fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
734796,2021-09-21 18:00:00+00:00,1632247200,FT,90,1632247200,1632250800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,Abbey Stadium,"Cambridge, Cambridgeshire",515,C. Boyeson,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,1,0,0,0,1,0,2.0,7.0,12.0,3.0,8.0,4.0,9.0,3.0,3.0,0.45,1.0,0.0,5.0,455.0,363.0,0.8,5.0,6.0,16.0,5.0,11.0,5.0,5.0,2.0,2.0,0.55,1.0,0.0,1.0,569.0,486.0,0.85,757,177,584,352,233,409,349,175,233,59,58,0,58,116,351,-57,4,42
734798,2021-09-28 18:00:00+00:00,1632852000,FT,90,1632852000,1632855600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,Boundary Park,"Oldham, Greater Manchester",568,A. Kitchen,Oldham,1349,https://media.api-sports.io/football/teams/1349.png,Leeds United U21,14430,https://media.api-sports.io/football/teams/14430.png,2,3,0,1,2,3,6.0,6.0,15.0,3.0,6.0,9.0,11.0,4.0,0.0,0.48,1.0,0.0,6.0,374.0,297.0,0.79,7.0,5.0,14.0,2.0,9.0,5.0,9.0,4.0,2.0,0.52,0.0,0.0,4.0,413.0,309.0,0.75,351,174,349,407,696,642,291,175,117,58,0,0,174,117,-347,-235,29,51
734797,2021-09-28 18:00:00+00:00,1632852000,FT,90,1632852000,1632855600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Brunton Park,"Carlisle, Cumbria",517,S. Stockbridge,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,2,0,1,0,2,0,8.0,8.0,20.0,4.0,14.0,6.0,10.0,4.0,2.0,0.6,1.0,0.0,3.0,449.0,362.0,0.81,3.0,4.0,9.0,2.0,6.0,3.0,12.0,1.0,3.0,0.4,0.0,0.0,6.0,313.0,219.0,0.7,465,177,467,59,293,174,291,175,116,59,117,0,58,116,174,-115,16,47
734800,2021-09-28 18:30:00+00:00,1632853800,FT,90,1632853800,1632857400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,JobServe Community Stadium,"Colchester, Essex",522,D. Rock,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,1,0,1,0,1,0,4.0,5.0,11.0,2.0,7.0,4.0,11.0,3.0,2.0,0.54,1.0,0.0,4.0,414.0,311.0,0.75,4.0,2.0,9.0,3.0,4.0,5.0,11.0,8.0,1.0,0.46,3.0,0.0,4.0,346.0,257.0,0.74,406,351,232,234,233,117,291,175,116,117,58,0,117,58,-1,117,22,25
734806,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Montgomery Waters Meadow,"Shrewsbury, Shropshire",583,B. Speedie,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,3,1,0,1,3,1,3.0,3.0,10.0,4.0,7.0,3.0,8.0,3.0,5.0,0.43,1.0,0.0,3.0,336.0,239.0,0.71,4.0,5.0,14.0,5.0,8.0,6.0,7.0,4.0,1.0,0.57,0.0,0.0,0.0,448.0,349.0,0.78,174,59,174,58,233,348,175,175,58,0,0,59,117,116,-59,-290,46,57
734809,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,LNER Stadium,"Lincoln, Lincolnshire",10610,S. Oldham,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,Sunderland,746,https://media.api-sports.io/football/teams/746.png,1,2,0,1,1,2,5.0,3.0,11.0,3.0,7.0,4.0,12.0,7.0,3.0,0.52,1.0,0.0,3.0,505.0,402.0,0.8,5.0,7.0,12.0,0.0,3.0,9.0,2.0,2.0,2.0,0.48,0.0,0.0,4.0,474.0,395.0,0.83,412,406,470,290,292,232,234,232,118,116,58,58,58,58,178,58,19,21
734820,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,One Call Stadium,"Mansfield, Nottinghamshire",557,R. Welch,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,1,2,0,0,1,2,4.0,5.0,12.0,3.0,8.0,4.0,11.0,3.0,0.0,0.43,3.0,0.0,4.0,347.0,231.0,0.67,6.0,3.0,11.0,2.0,9.0,2.0,7.0,2.0,0.0,0.57,0.0,0.0,4.0,476.0,347.0,0.73,174,525,465,525,467,232,175,233,58,175,0,0,117,58,-2,293,38,13
734803,2021-10-05 18:00:00+00:00,1633456800,PEN,120,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Jonny-Rocks Stadium,"Cheltenham, Gloucestershire",520,C. Hicks,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,2,2,1,2,2,2,4.0,6.0,14.0,4.0,10.0,4.0,7.0,3.0,1.0,0.51,0.0,0.0,2.0,415.0,319.0,0.77,4.0,7.0,11.0,0.0,8.0,3.0,10.0,10.0,4.0,0.49,0.0,0.0,2.0,381.0,287.0,0.75,116,291,116,581,234,523,175,233,0,58,116,117,59,58,-118,58,54,31
734804,2021-10-05 18:00:00+00:00,1633456800,PEN,120,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Victoria Park,"Hartlepool, County Durham",11879,S. Mather,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,2,2,1,2,2,2,4.0,5.0,13.0,4.0,9.0,4.0,15.0,3.0,4.0,0.63,4.0,0.0,4.0,470.0,363.0,0.77,6.0,2.0,10.0,2.0,6.0,4.0,9.0,5.0,1.0,0.37,1.0,0.0,2.0,277.0,171.0,0.62,755,58,815,116,525,291,407,175,174,0,233,58,0,117,290,-175,5,55
734794,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Mornflake Stadium,"Crewe, Cheshire",11876,T. Reeves,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,Wigan,61,https://media.api-sports.io/football/teams/61.png,2,0,1,0,2,0,5.0,3.0,10.0,2.0,8.0,2.0,15.0,2.0,0.0,0.48,2.0,0.0,1.0,365.0,273.0,0.75,1.0,6.0,11.0,4.0,7.0,4.0,13.0,4.0,4.0,0.52,3.0,0.0,4.0,400.0,298.0,0.75,699,697,581,638,232,232,291,407,233,174,0,175,58,58,349,406,8,6
734816,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,The People's Pension Stadium,"Crawley, West Sussex",523,W. Finnie,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,0,4,0,2,0,4,1.0,3.0,6.0,2.0,2.0,4.0,4.0,1.0,2.0,0.51,0.0,0.0,2.0,391.0,244.0,0.62,6.0,3.0,11.0,2.0,5.0,6.0,17.0,3.0,1.0,0.49,0.0,0.0,1.0,367.0,232.0,0.63,0,583,59,349,818,0,175,233,0,175,0,58,175,0,-759,349,64,10
734805,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,The Peninsula Stadium,"Salford, Greater Manchester",579,O. Yates,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,0,2,0,1,0,2,1.0,6.0,8.0,1.0,4.0,4.0,18.0,3.0,1.0,0.37,1.0,0.0,3.0,334.0,249.0,0.75,5.0,5.0,12.0,2.0,9.0,3.0,12.0,6.0,2.0,0.63,4.0,0.0,1.0,569.0,480.0,0.84,174,525,290,584,349,291,175,233,58,175,0,0,117,58,-59,293,44,12
734801,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Vale Park,"Stoke-on-Trent, Staffordshire",572,J. Oldham,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,1,0,0,0,1,0,4.0,7.0,18.0,7.0,14.0,4.0,8.0,9.0,2.0,0.55,3.0,0.0,1.0,474.0,378.0,0.8,1.0,5.0,11.0,5.0,9.0,2.0,11.0,3.0,2.0,0.45,3.0,0.0,4.0,410.0,302.0,0.74,406,177,524,236,235,232,233,175,116,59,58,0,59,116,289,4,18,41
734810,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Priestfield Stadium,"Gillingham, Kent",537,T. Kettle,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,Ipswich,57,https://media.api-sports.io/football/teams/57.png,0,2,0,1,0,2,2.0,4.0,8.0,2.0,5.0,3.0,7.0,3.0,2.0,0.41,2.0,0.0,2.0,351.0,228.0,0.65,4.0,10.0,16.0,2.0,12.0,4.0,16.0,2.0,0.0,0.59,2.0,0.0,3.0,515.0,409.0,0.79,177,290,59,291,232,234,175,233,59,58,0,116,116,59,-173,57,50,32
734813,2021-10-05 18:00:00+00:00,1633456800,PEN,120,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Sixfields Stadium,"Northampton, East Midlands",11881,C. Breakspear,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,1,1,0,1,1,1,6.0,6.0,15.0,3.0,7.0,8.0,12.0,3.0,2.0,0.53,4.0,0.0,4.0,326.0,225.0,0.69,5.0,7.0,15.0,3.0,9.0,6.0,15.0,8.0,1.0,0.47,4.0,0.0,6.0,301.0,187.0,0.62,117,235,175,117,233,290,175,233,0,59,117,58,58,116,-58,-173,53,35
734817,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,The Valley,London,518,D. Rock,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,Southampton U21,7201,https://media.api-sports.io/football/teams/7201.png,4,1,3,0,4,1,8.0,11.0,22.0,3.0,19.0,3.0,15.0,11.0,4.0,0.53,3.0,0.0,4.0,461.0,386.0,0.84,5.0,2.0,8.0,1.0,4.0,4.0,8.0,1.0,0.0,0.47,1.0,0.0,3.0,425.0,351.0,0.83,757,174,876,290,349,291,349,175,233,58,58,0,58,117,527,-1,3,39
734812,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513,C. Sarginson,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,2,4,2,1,2,4,9.0,6.0,20.0,5.0,13.0,7.0,13.0,8.0,0.0,0.46,3.0,0.0,0.0,404.0,306.0,0.76,4.0,2.0,7.0,1.0,3.0,4.0,5.0,3.0,3.0,0.54,1.0,0.0,7.0,484.0,370.0,0.76,174,525,465,699,350,407,175,233,58,175,0,0,117,58,115,292,36,11
734808,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,A. Kitchen,Rotherham,73,https://media.api-sports.io/football/teams/73.png,Scunthorpe,1340,https://media.api-sports.io/football/teams/1340.png,4,1,2,0,4,1,4.0,5.0,9.0,0.0,6.0,3.0,9.0,4.0,2.0,0.64,1.0,0.0,2.0,443.0,339.0,0.77,3.0,7.0,13.0,3.0,7.0,6.0,13.0,2.0,4.0,0.36,2.0,0.0,0.0,252.0,152.0,0.6,1047,0,1572,174,522,583,465,175,291,0,174,0,0,175,1050,-409,1,59
734807,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,University of Bolton Stadium,Bolton,502,A. Haines,Bolton,68,https://media.api-sports.io/football/teams/68.png,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,4,1,1,0,4,1,4.0,2.0,9.0,3.0,7.0,2.0,11.0,4.0,4.0,0.48,0.0,0.0,1.0,530.0,446.0,0.84,2.0,6.0,9.0,1.0,5.0,4.0,4.0,2.0,2.0,0.52,0.0,0.0,1.0,576.0,477.0,0.83,699,0,641,58,234,758,291,175,233,0,0,0,58,175,407,-700,6,63
734811,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Stadium mk,"Milton Keynes, Buckinghamshire",560,C. Pollard,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,2,1,1,1,2,1,3.0,3.0,6.0,0.0,4.0,2.0,12.0,0.0,3.0,0.56,0.0,0.0,0.0,389.0,296.0,0.76,2.0,5.0,11.0,4.0,7.0,4.0,15.0,10.0,1.0,0.44,2.0,0.0,1.0,266.0,191.0,0.72,409,0,350,117,407,583,291,175,117,0,58,0,116,175,-57,-466,23,61
734822,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,The Kassam Stadium,"Oxford, Oxfordshire",569,B. Toner,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,1,2,1,0,1,2,8.0,6.0,18.0,4.0,8.0,10.0,7.0,5.0,0.0,0.58,1.0,0.0,4.0,565.0,471.0,0.83,6.0,5.0,17.0,6.0,7.0,10.0,3.0,3.0,2.0,0.42,0.0,0.0,7.0,420.0,330.0,0.79,174,406,291,351,468,294,175,233,58,116,0,58,117,59,-177,57,48,20
734819,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Wham Stadium,"Accrington, Lancashire",490,P. Wright,Accrington St,1360,https://media.api-sports.io/football/teams/1360.png,Leicester City U21,7195,https://media.api-sports.io/football/teams/7195.png,5,0,2,0,5,0,13.0,6.0,25.0,6.0,20.0,5.0,14.0,9.0,3.0,0.47,1.0,0.0,0.0,309.0,201.0,0.65,0.0,4.0,4.0,0.0,2.0,2.0,7.0,2.0,0.0,0.53,1.0,0.0,7.0,374.0,272.0,0.73,465,0,698,59,234,584,233,175,116,0,117,0,0,175,464,-525,15,62
734818,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,The Dunes Hotel Stadium,"Barrow-in-Furness, Cumbria",12271,R. Lewis,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,1,3,1,0,1,3,5.0,1.0,7.0,1.0,5.0,2.0,7.0,2.0,1.0,0.52,0.0,0.0,2.0,500.0,431.0,0.86,5.0,3.0,9.0,1.0,6.0,3.0,10.0,4.0,0.0,0.48,0.0,0.0,4.0,455.0,380.0,0.84,233,351,234,468,292,407,175,233,58,117,59,0,58,116,-58,61,34,26
734821,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,EnviroVent Stadium,"Harrogate, North Yorkshire",11878,A. Backhouse,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,2,0,2,0,2,0,5.0,10.0,20.0,5.0,13.0,7.0,17.0,8.0,2.0,0.51,2.0,0.0,1.0,435.0,315.0,0.72,1.0,3.0,6.0,2.0,4.0,2.0,11.0,5.0,0.0,0.49,2.0,0.0,3.0,440.0,309.0,0.7,699,0,467,174,407,641,349,175,233,0,0,0,116,175,60,-467,9,60
734799,2021-10-12 18:00:00+00:00,1634061600,PEN,120,1634061600,1634065200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,The Fully Charged New Lawn,"Nailsworth, Gloucestershire",12129,J. Oldham,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,2,2,1,1,2,2,10.0,12.0,30.0,8.0,17.0,13.0,10.0,11.0,0.0,0.61,1.0,0.0,3.0,483.0,404.0,0.84,5.0,7.0,12.0,0.0,8.0,4.0,14.0,1.0,1.0,0.39,1.0,1.0,8.0,316.0,213.0,0.67,349,232,349,232,233,233,233,175,58,58,175,58,0,59,116,-1,24,33
734814,2021-10-12 18:00:00+00:00,1634061600,FT,90,1634061600,1634065200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Home Park,Plymouth,571,S. Allison,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,1,3,1,1,1,3,5.0,4.0,9.0,0.0,5.0,4.0,9.0,4.0,1.0,0.44,1.0,0.0,4.0,426.0,330.0,0.77,6.0,3.0,12.0,3.0,7.0,5.0,10.0,4.0,1.0,0.56,1.0,0.0,4.0,563.0,477.0,0.85,58,525,116,408,350,233,175,233,0,175,58,0,117,58,-234,175,56,14
734815,2021-10-12 18:00:00+00:00,1634061600,FT,90,1634061600,1634065200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Rodney Parade,Casnewydd,,C. Sarginson,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,3,4,1,1,3,4,6.0,7.0,14.0,1.0,7.0,7.0,8.0,3.0,0.0,0.33,2.0,0.0,6.0,314.0,243.0,0.77,10.0,6.0,18.0,2.0,11.0,7.0,5.0,6.0,0.0,0.67,0.0,0.0,4.0,662.0,581.0,0.88,177,464,292,697,290,582,175,349,59,116,0,116,116,117,2,115,39,17
734823,2021-10-12 18:45:00+00:00,1634064300,FT,90,1634064300,1634067900,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Fratton Park,Portsmouth,573,L. Swabey,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,0,2,0,0,0,2,0.0,0.0,2.0,2.0,0.0,2.0,14.0,1.0,0.0,0.6,1.0,0.0,2.0,489.0,360.0,0.74,4.0,6.0,13.0,3.0,10.0,3.0,13.0,5.0,1.0,0.4,1.0,0.0,0.0,321.0,214.0,0.67,348,989,583,699,643,348,291,465,116,291,0,116,175,58,-60,351,27,2
734824,2021-10-13 18:00:00+00:00,1634148000,FT,90,1634148000,1634151600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Memorial Stadium,"Bristol, Gloucestershire",510,C. Pollard,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,1,2,1,1,1,2,4.0,3.0,8.0,1.0,1.0,7.0,6.0,3.0,0.0,0.44,2.0,0.0,5.0,424.0,334.0,0.79,6.0,3.0,12.0,3.0,9.0,3.0,9.0,6.0,4.0,0.56,0.0,0.0,4.0,538.0,444.0,0.83,177,349,350,291,406,407,175,291,59,58,0,175,116,58,-56,-116,42,28
734765,2021-10-13 18:00:00+00:00,1634148000,FT,90,1634148000,1634151600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Stadium of Light,Sunderland,589,R. Joyce,Sunderland,746,https://media.api-sports.io/football/teams/746.png,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,2,1,0,0,2,1,7.0,7.0,16.0,2.0,8.0,8.0,11.0,3.0,1.0,0.43,2.0,0.0,4.0,357.0,261.0,0.73,4.0,8.0,18.0,6.0,12.0,6.0,7.0,10.0,0.0,0.57,0.0,0.0,5.0,476.0,378.0,0.79,409,177,292,353,233,293,233,176,117,59,58,0,58,117,59,60,21,37
734826,2021-10-26 18:00:00+00:00,1635271200,FT,90,1635271200,1635274800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 8,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,S. Barrott,Rotherham,73,https://media.api-sports.io/football/teams/73.png,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,5,0,0,0,5,0,7.0,6.0,20.0,7.0,13.0,7.0,19.0,7.0,1.0,0.39,4.0,0.0,4.0,247.0,177.0,0.72,4.0,7.0,20.0,9.0,15.0,5.0,12.0,7.0,1.0,0.61,1.0,0.0,2.0,437.0,373.0,0.85,1050,177,1576,236,523,408,466,176,292,59,174,0,0,117,1053,-172,1,49
734825,2021-10-26 18:00:00+00:00,1635271200,FT,90,1635271200,1635274800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 8,Priestfield Stadium,"Gillingham, Kent",537,C. Hicks,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,0,2,0,2,0,2,1.0,3.0,6.0,2.0,3.0,3.0,10.0,3.0,2.0,0.5,1.0,0.0,5.0,329.0,217.0,0.66,7.0,2.0,11.0,2.0,8.0,3.0,12.0,3.0,2.0,0.5,2.0,0.0,0.0,338.0,221.0,0.65,177,351,59,234,234,118,176,176,59,117,0,0,117,59,-175,116,50,25
734842,2021-10-26 18:00:00+00:00,1635271200,FT,90,1635271200,1635274800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Stadium mk,"Milton Keynes, Buckinghamshire",560,T. Nield,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,2,4,2,2,2,4,7.0,4.0,14.0,3.0,8.0,6.0,8.0,1.0,1.0,0.59,0.0,0.0,2.0,577.0,515.0,0.89,6.0,7.0,15.0,2.0,10.0,5.0,10.0,7.0,3.0,0.41,2.0,0.0,6.0,406.0,336.0,0.83,412,528,352,703,408,409,292,234,118,176,58,0,116,58,-56,294,23,11
734831,2021-10-26 18:00:00+00:00,1635271200,PEN,120,1635271200,1635274800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Jonny-Rocks Stadium,"Cheltenham, Gloucestershire",520,A. Young,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,0,0,0,0,0,0,4.0,5.0,12.0,3.0,7.0,5.0,11.0,2.0,2.0,0.33,3.0,0.0,5.0,291.0,201.0,0.69,5.0,5.0,13.0,3.0,7.0,6.0,10.0,5.0,2.0,0.67,2.0,0.0,4.0,594.0,518.0,0.87,117,352,118,293,236,408,176,292,0,59,117,175,59,58,-118,-115,54,28
734857,2021-10-26 18:45:00+00:00,1635273900,FT,90,1635273900,1635277500,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 8,The Cherry Red Records Stadium,London,12456,S. Allison,Afc Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,Crystal Palace U21,17000,https://media.api-sports.io/football/teams/17000.png,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,174,295,116,351,351,175,175,59,58,0,0,116,117,-56,-235,44,52
