fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
734793,2021-09-14 18:45:00+00:00,1631645100,FT,90,1631645100,1631648700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,Portman Road,"Ipswich, Suffolk",545.0,C. Breakspear,Ipswich,57,https://media.api-sports.io/football/teams/57.png,False,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,True,1,2,1,1,1,2,Ipswich,https://media.api-sports.io/football/teams/57.png,1.0,7.0,10.0,2.0,6.0,4.0,15.0,5.0,4.0,71%,3.0,0.0,2.0,589.0,510.0,87%,West Ham United U21,https://media.api-sports.io/football/teams/7203.png,4.0,0.0,6.0,2.0,5.0,1.0,11.0,5.0,2.0,29%,4.0,1.0,0.0,243.0,162.0,67%,,,
734802,2021-09-21 18:00:00+00:00,1632247200,FT,90,1632247200,1632250800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,The Utilita Energy Stadium,"Bradford, West Yorkshire",10609.0,A. Backhouse,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,False,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,True,0,3,0,0,0,3,Bradford,https://media.api-sports.io/football/teams/1343.png,1.0,3.0,11.0,7.0,8.0,3.0,12.0,3.0,2.0,45%,1.0,,5.0,412.0,319.0,77%,Manchester United U21,https://media.api-sports.io/football/teams/7198.png,7.0,4.0,13.0,2.0,7.0,6.0,9.0,4.0,1.0,55%,3.0,,2.0,529.0,445.0,84%,,,
734795,2021-09-21 18:00:00+00:00,1632247200,FT,90,1632247200,1632250800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,The Keepmoat Stadium,"Doncaster, South Yorkshire",528.0,B. Toner,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,True,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,False,2,1,1,1,2,1,Doncaster,https://media.api-sports.io/football/teams/1354.png,6.0,9.0,20.0,5.0,14.0,6.0,16.0,6.0,3.0,34%,3.0,,3.0,287.0,218.0,76%,Manchester City U21,https://media.api-sports.io/football/teams/7197.png,4.0,5.0,11.0,2.0,9.0,2.0,6.0,3.0,1.0,66%,2.0,,4.0,583.0,504.0,86%,,,
734796,2021-09-21 18:00:00+00:00,1632247200,FT,90,1632247200,1632250800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,Abbey Stadium,"Cambridge, Cambridgeshire",515.0,C. Boyeson,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,True,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,False,1,0,0,0,1,0,Cambridge United,https://media.api-sports.io/football/teams/1370.png,2.0,7.0,12.0,3.0,8.0,4.0,9.0,3.0,3.0,45%,1.0,,5.0,455.0,363.0,80%,Tottenham Hotspur U21,https://media.api-sports.io/football/teams/7202.png,5.0,6.0,16.0,5.0,11.0,5.0,5.0,2.0,2.0,55%,1.0,,1.0,569.0,486.0,85%,,,
734798,2021-09-28 18:00:00+00:00,1632852000,FT,90,1632852000,1632855600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 4,Boundary Park,"Oldham, Greater Manchester",568.0,A. Kitchen,Oldham,1349,https://media.api-sports.io/football/teams/1349.png,False,Leeds United U21,14430,https://media.api-sports.io/football/teams/14430.png,True,2,3,0,1,2,3,Oldham,https://media.api-sports.io/football/teams/1349.png,6.0,6.0,15.0,3.0,6.0,9.0,11.0,4.0,0.0,48%,1.0,,6.0,374.0,297.0,79%,Leeds United U21,https://media.api-sports.io/football/teams/14430.png,7.0,5.0,14.0,2.0,9.0,5.0,9.0,4.0,2.0,52%,0.0,,4.0,413.0,309.0,75%,,,
734797,2021-09-28 18:00:00+00:00,1632852000,FT,90,1632852000,1632855600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Brunton Park,"Carlisle, Cumbria",517.0,S. Stockbridge,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,True,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,False,2,0,1,0,2,0,Carlisle,https://media.api-sports.io/football/teams/1371.png,8.0,8.0,20.0,4.0,14.0,6.0,10.0,4.0,2.0,60%,1.0,,3.0,449.0,362.0,81%,Everton U21,https://media.api-sports.io/football/teams/7193.png,3.0,4.0,9.0,2.0,6.0,3.0,12.0,1.0,3.0,40%,0.0,,6.0,313.0,219.0,70%,,,
734800,2021-09-28 18:30:00+00:00,1632853800,FT,90,1632853800,1632857400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,JobServe Community Stadium,"Colchester, Essex",522.0,D. Rock,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,True,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,False,1,0,1,0,1,0,Colchester,https://media.api-sports.io/football/teams/1361.png,4.0,5.0,11.0,2.0,7.0,4.0,11.0,3.0,2.0,54%,1.0,,4.0,414.0,311.0,75%,West Ham United U21,https://media.api-sports.io/football/teams/7203.png,4.0,2.0,9.0,3.0,4.0,5.0,11.0,8.0,1.0,46%,3.0,,4.0,346.0,257.0,74%,,,
734807,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,University of Bolton Stadium,Bolton,502.0,A. Haines,Bolton,68,https://media.api-sports.io/football/teams/68.png,True,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,False,4,1,1,0,4,1,Bolton,https://media.api-sports.io/football/teams/68.png,4.0,2.0,9.0,3.0,7.0,2.0,11.0,4.0,4.0,48%,,,1.0,530.0,446.0,84%,Liverpool U21,https://media.api-sports.io/football/teams/7196.png,2.0,6.0,9.0,1.0,5.0,4.0,4.0,2.0,2.0,52%,,,1.0,576.0,477.0,83%,,,
734808,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578.0,A. Kitchen,Rotherham,73,https://media.api-sports.io/football/teams/73.png,True,Scunthorpe,1340,https://media.api-sports.io/football/teams/1340.png,False,4,1,2,0,4,1,Rotherham,https://media.api-sports.io/football/teams/73.png,4.0,5.0,9.0,0.0,6.0,3.0,9.0,4.0,2.0,64%,1.0,,2.0,443.0,339.0,77%,Scunthorpe,https://media.api-sports.io/football/teams/1340.png,3.0,7.0,13.0,3.0,7.0,6.0,13.0,2.0,4.0,36%,2.0,,0.0,252.0,152.0,60%,,,
734812,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Pirelli Stadium,"Burton-upon-Trent, Staffordshire",513.0,C. Sarginson,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,False,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,True,2,4,2,1,2,4,Burton Albion,https://media.api-sports.io/football/teams/748.png,9.0,6.0,20.0,5.0,13.0,7.0,13.0,8.0,0.0,46%,3.0,,0.0,404.0,306.0,76%,Aston Villa U21,https://media.api-sports.io/football/teams/7190.png,4.0,2.0,7.0,1.0,3.0,4.0,5.0,3.0,3.0,54%,1.0,,7.0,484.0,370.0,76%,,,
734817,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,The Valley,London,518.0,D. Rock,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,Southampton U21,7201,https://media.api-sports.io/football/teams/7201.png,False,4,1,3,0,4,1,Charlton,https://media.api-sports.io/football/teams/1335.png,8.0,11.0,22.0,3.0,19.0,3.0,15.0,11.0,4.0,53%,3.0,,4.0,461.0,386.0,84%,Southampton U21,https://media.api-sports.io/football/teams/7201.png,5.0,2.0,8.0,1.0,4.0,4.0,8.0,1.0,0.0,47%,1.0,,3.0,425.0,351.0,83%,,,
734813,2021-10-05 18:00:00+00:00,1633456800,PEN,120,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Sixfields Stadium,"Northampton, East Midlands",11881.0,C. Breakspear,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,False,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,True,1,1,0,1,1,1,Northampton,https://media.api-sports.io/football/teams/1337.png,6.0,6.0,15.0,3.0,7.0,8.0,12.0,3.0,2.0,53%,4.0,,4.0,326.0,225.0,69%,Walsall,https://media.api-sports.io/football/teams/1342.png,5.0,7.0,15.0,3.0,9.0,6.0,15.0,8.0,1.0,47%,4.0,,6.0,301.0,187.0,62%,,,
734810,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Priestfield Stadium,"Gillingham, Kent",537.0,T. Kettle,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,False,Ipswich,57,https://media.api-sports.io/football/teams/57.png,True,0,2,0,1,0,2,Gillingham,https://media.api-sports.io/football/teams/1347.png,2.0,4.0,8.0,2.0,5.0,3.0,7.0,3.0,2.0,41%,2.0,,2.0,351.0,228.0,65%,Ipswich,https://media.api-sports.io/football/teams/57.png,4.0,10.0,16.0,2.0,12.0,4.0,16.0,2.0,0.0,59%,2.0,,3.0,515.0,409.0,79%,,,
734811,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Stadium mk,"Milton Keynes, Buckinghamshire",560.0,C. Pollard,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,True,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,False,2,1,1,1,2,1,Milton Keynes Dons,https://media.api-sports.io/football/teams/1348.png,3.0,3.0,6.0,0.0,4.0,2.0,12.0,0.0,3.0,56%,0.0,,0.0,389.0,296.0,76%,Wycombe,https://media.api-sports.io/football/teams/1358.png,2.0,5.0,11.0,4.0,7.0,4.0,15.0,10.0,1.0,44%,2.0,,1.0,266.0,191.0,72%,,,
734801,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Vale Park,"Stoke-on-Trent, Staffordshire",572.0,J. Oldham,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,False,1,0,0,0,1,0,Port Vale,https://media.api-sports.io/football/teams/1351.png,4.0,7.0,18.0,7.0,14.0,4.0,8.0,9.0,2.0,55%,3.0,,1.0,474.0,378.0,80%,Rochdale,https://media.api-sports.io/football/teams/1339.png,1.0,5.0,11.0,5.0,9.0,2.0,11.0,3.0,2.0,45%,3.0,,4.0,410.0,302.0,74%,,,
734806,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Montgomery Waters Meadow,"Shrewsbury, Shropshire",583.0,B. Speedie,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,True,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,False,3,1,0,1,3,1,Shrewsbury,https://media.api-sports.io/football/teams/1352.png,3.0,3.0,10.0,4.0,7.0,3.0,8.0,3.0,5.0,43%,1.0,,3.0,336.0,239.0,71%,Wolves U21,https://media.api-sports.io/football/teams/7204.png,4.0,5.0,14.0,5.0,8.0,6.0,7.0,4.0,1.0,57%,0.0,,0.0,448.0,349.0,78%,,,
734816,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,The People's Pension Stadium,"Crawley, West Sussex",523.0,W. Finnie,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,False,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,True,0,4,0,2,0,4,Crawley Town,https://media.api-sports.io/football/teams/1362.png,1.0,3.0,6.0,2.0,2.0,4.0,4.0,1.0,2.0,51%,,,2.0,391.0,244.0,62%,Leyton Orient,https://media.api-sports.io/football/teams/1373.png,6.0,3.0,11.0,2.0,5.0,6.0,17.0,3.0,1.0,49%,,,1.0,367.0,232.0,63%,,,
734794,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Mornflake Stadium,"Crewe, Cheshire",11876.0,T. Reeves,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,True,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,2,0,1,0,2,0,Crewe,https://media.api-sports.io/football/teams/1363.png,5.0,3.0,10.0,2.0,8.0,2.0,15.0,2.0,0.0,48%,2.0,,1.0,365.0,273.0,75%,Wigan,https://media.api-sports.io/football/teams/61.png,1.0,6.0,11.0,4.0,7.0,4.0,13.0,4.0,4.0,52%,3.0,,4.0,400.0,298.0,75%,,,
734804,2021-10-05 18:00:00+00:00,1633456800,PEN,120,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,Victoria Park,"Hartlepool, County Durham",11879.0,S. Mather,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,True,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,False,2,2,1,2,2,2,Hartlepool,https://media.api-sports.io/football/teams/1366.png,4.0,5.0,13.0,4.0,9.0,4.0,15.0,3.0,4.0,63%,4.0,,4.0,470.0,363.0,77%,Morecambe,https://media.api-sports.io/football/teams/1375.png,6.0,2.0,10.0,2.0,6.0,4.0,9.0,5.0,1.0,37%,1.0,,2.0,277.0,171.0,62%,,,
734803,2021-10-05 18:00:00+00:00,1633456800,PEN,120,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,Jonny-Rocks Stadium,"Cheltenham, Gloucestershire",520.0,C. Hicks,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,False,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,True,2,2,1,2,2,2,Cheltenham,https://media.api-sports.io/football/teams/1372.png,4.0,6.0,14.0,4.0,10.0,4.0,7.0,3.0,1.0,51%,,,2.0,415.0,319.0,77%,Exeter City,https://media.api-sports.io/football/teams/1364.png,4.0,7.0,11.0,0.0,8.0,3.0,10.0,10.0,4.0,49%,,,2.0,381.0,287.0,75%,,,
734820,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 5,One Call Stadium,"Mansfield, Nottinghamshire",557.0,R. Welch,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,False,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,1,2,0,0,1,2,Mansfield Town,https://media.api-sports.io/football/teams/1374.png,4.0,5.0,12.0,3.0,8.0,4.0,11.0,3.0,,43%,3.0,,4.0,347.0,231.0,67%,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,6.0,3.0,11.0,2.0,9.0,2.0,7.0,2.0,,57%,0.0,,4.0,476.0,347.0,73%,,,
734809,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,LNER Stadium,"Lincoln, Lincolnshire",10610.0,S. Oldham,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,False,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,1,2,0,1,1,2,Lincoln,https://media.api-sports.io/football/teams/1379.png,5.0,3.0,11.0,3.0,7.0,4.0,12.0,7.0,3.0,52%,1.0,,3.0,505.0,402.0,80%,Sunderland,https://media.api-sports.io/football/teams/746.png,5.0,7.0,12.0,0.0,3.0,9.0,2.0,2.0,2.0,48%,0.0,,4.0,474.0,395.0,83%,,,
734805,2021-10-05 18:00:00+00:00,1633456800,FT,90,1633456800,1633460400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,The Peninsula Stadium,"Salford, Greater Manchester",579.0,O. Yates,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,False,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,True,0,2,0,1,0,2,Salford City,https://media.api-sports.io/football/teams/1844.png,1.0,6.0,8.0,1.0,4.0,4.0,18.0,3.0,1.0,37%,1.0,,3.0,334.0,249.0,75%,Tranmere,https://media.api-sports.io/football/teams/1381.png,5.0,5.0,12.0,2.0,9.0,3.0,12.0,6.0,2.0,63%,4.0,,1.0,569.0,480.0,84%,,,
734822,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,The Kassam Stadium,"Oxford, Oxfordshire",569.0,B. Toner,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,False,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,1,2,1,0,1,2,Oxford United,https://media.api-sports.io/football/teams/1338.png,8.0,6.0,18.0,4.0,8.0,10.0,7.0,5.0,0.0,58%,1.0,,4.0,565.0,471.0,83%,Stevenage,https://media.api-sports.io/football/teams/1368.png,6.0,5.0,17.0,6.0,7.0,10.0,3.0,3.0,2.0,42%,0.0,,7.0,420.0,330.0,79%,,,
734819,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Wham Stadium,"Accrington, Lancashire",490.0,P. Wright,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,Leicester City U21,7195,https://media.api-sports.io/football/teams/7195.png,False,5,0,2,0,5,0,Accrington ST,https://media.api-sports.io/football/teams/1360.png,13.0,6.0,25.0,6.0,20.0,5.0,14.0,9.0,3.0,47%,1.0,,0.0,309.0,201.0,65%,Leicester City U21,https://media.api-sports.io/football/teams/7195.png,0.0,4.0,4.0,0.0,2.0,2.0,7.0,2.0,0.0,53%,1.0,,7.0,374.0,272.0,73%,,,
734818,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,The Dunes Hotel Stadium,"Barrow-in-Furness, Cumbria",12271.0,R. Lewis,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,False,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,True,1,3,1,0,1,3,Barrow,https://media.api-sports.io/football/teams/1819.png,5.0,1.0,7.0,1.0,5.0,2.0,7.0,2.0,1.0,52%,,,2.0,500.0,431.0,86%,Fleetwood Town,https://media.api-sports.io/football/teams/1336.png,5.0,3.0,9.0,1.0,6.0,3.0,10.0,4.0,0.0,48%,,,4.0,455.0,380.0,84%,,,
734821,2021-10-05 18:45:00+00:00,1633459500,FT,90,1633459500,1633463100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 6,EnviroVent Stadium,"Harrogate, North Yorkshire",11878.0,A. Backhouse,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,True,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,False,2,0,2,0,2,0,Harrogate Town,https://media.api-sports.io/football/teams/1842.png,5.0,10.0,20.0,5.0,13.0,7.0,17.0,8.0,2.0,51%,2.0,,1.0,435.0,315.0,72%,Newcastle United U21,https://media.api-sports.io/football/teams/7199.png,1.0,3.0,6.0,2.0,4.0,2.0,11.0,5.0,0.0,49%,2.0,,3.0,440.0,309.0,70%,,,
734814,2021-10-12 18:00:00+00:00,1634061600,FT,90,1634061600,1634065200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Home Park,Plymouth,571.0,S. Allison,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,False,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,True,1,3,1,1,1,3,Plymouth,https://media.api-sports.io/football/teams/1357.png,5.0,4.0,9.0,0.0,5.0,4.0,9.0,4.0,1.0,44%,1.0,,4.0,426.0,330.0,77%,Swindon Town,https://media.api-sports.io/football/teams/1353.png,6.0,3.0,12.0,3.0,7.0,5.0,10.0,4.0,1.0,56%,1.0,,4.0,563.0,477.0,85%,,,
734815,2021-10-12 18:00:00+00:00,1634061600,FT,90,1634061600,1634065200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Rodney Parade,Casnewydd,,C. Sarginson,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,False,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,True,3,4,1,1,3,4,Newport County,https://media.api-sports.io/football/teams/1367.png,6.0,7.0,14.0,1.0,7.0,7.0,8.0,3.0,,33%,2.0,,6.0,314.0,243.0,77%,Arsenal U21,https://media.api-sports.io/football/teams/7189.png,10.0,6.0,18.0,2.0,11.0,7.0,5.0,6.0,,67%,0.0,,4.0,662.0,581.0,88%,,,
734799,2021-10-12 18:00:00+00:00,1634061600,PEN,120,1634061600,1634065200,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,The Fully Charged New Lawn,"Nailsworth, Gloucestershire",12129.0,J. Oldham,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,True,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,False,2,2,1,1,2,2,Forest Green,https://media.api-sports.io/football/teams/1378.png,10.0,12.0,30.0,8.0,17.0,13.0,10.0,11.0,0.0,61%,1.0,0.0,3.0,483.0,404.0,84%,Brighton U21,https://media.api-sports.io/football/teams/7191.png,5.0,7.0,12.0,0.0,8.0,4.0,14.0,1.0,1.0,39%,1.0,1.0,8.0,316.0,213.0,67%,,,
734823,2021-10-12 18:45:00+00:00,1634064300,FT,90,1634064300,1634067900,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Fratton Park,Portsmouth,573.0,L. Swabey,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,False,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,True,0,2,0,0,0,2,Portsmouth,https://media.api-sports.io/football/teams/1355.png,0.0,0.0,2.0,2.0,0.0,2.0,14.0,1.0,0.0,60%,1.0,,2.0,489.0,360.0,74%,Sutton Utd,https://media.api-sports.io/football/teams/1835.png,4.0,6.0,13.0,3.0,10.0,3.0,13.0,5.0,1.0,40%,1.0,,0.0,321.0,214.0,67%,,,
734765,2021-10-13 18:00:00+00:00,1634148000,FT,90,1634148000,1634151600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Stadium of Light,Sunderland,589.0,R. Joyce,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,False,2,1,0,0,2,1,Sunderland,https://media.api-sports.io/football/teams/746.png,7.0,7.0,16.0,2.0,8.0,8.0,11.0,3.0,1.0,43%,2.0,,4.0,357.0,261.0,73%,Manchester United U21,https://media.api-sports.io/football/teams/7198.png,4.0,8.0,18.0,6.0,12.0,6.0,7.0,10.0,0.0,57%,0.0,,5.0,476.0,378.0,79%,,,
734824,2021-10-13 18:00:00+00:00,1634148000,FT,90,1634148000,1634151600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 7,Memorial Stadium,"Bristol, Gloucestershire",510.0,C. Pollard,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,False,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,True,1,2,1,1,1,2,Bristol Rovers,https://media.api-sports.io/football/teams/1334.png,4.0,3.0,8.0,1.0,1.0,7.0,6.0,3.0,0.0,44%,2.0,,5.0,424.0,334.0,79%,Chelsea U21,https://media.api-sports.io/football/teams/7192.png,6.0,3.0,12.0,3.0,9.0,3.0,9.0,6.0,4.0,56%,0.0,,4.0,538.0,444.0,83%,,,
734826,2021-10-26 18:00:00+00:00,1635271200,FT,90,1635271200,1635274800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2021,Group Stage - 8,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578.0,S. Barrott,Rotherham,73,https://media.api-sports.io/football/teams/73.png,True,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,False,5,0,0,0,5,0,Rotherham,https://media.api-sports.io/football/teams/73.png,7.0,6.0,20.0,7.0,13.0,7.0,19.0,7.0,1.0,39%,4.0,,4.0,247.0,177.0,72%,Manchester City U21,https://media.api-sports.io/football/teams/7197.png,4.0,7.0,20.0,9.0,15.0,5.0,12.0,7.0,1.0,61%,1.0,,2.0,437.0,373.0,85%,,,
