fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,184693,Javi Castro,5,D,2:2,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,482469,Jorge Salinas,32,D,2:1,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,183683,Íñigo Sainz-Maza,6,M,3:2,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,182622,Aritz Aldasoro,8,M,3:1,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,47209,Andrés Martín,11,M,4:3,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,47293,Iñigo Vicente,10,M,4:2,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,46960,Marco Sangalli,15,M,4:1,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,104853,Asier Villalibre,12,F,5:1,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,350799,J. Arévalo,29,F,,True
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,437643,Peio Canales,18,M,,True
