fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
12250,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,9,15,4,11,4,12,7,1,69%,2,0,6,588,466,79%
12251,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,6,16,4,8,8,7,9,2,53%,1,0,2,502,424,84%
12251,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,5,11,4,7,4,7,5,0,47%,1,0,4,422,338,80%
12249,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,5,14,6,6,8,11,5,4,53%,3,0,2,337,221,66%
12249,63,Leeds,https://media.api-sports.io/football/teams/63.png,4,6,19,9,7,12,10,12,4,47%,3,0,3,298,175,59%
12243,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,4,16,7,6,10,15,10,1,63%,0,0,1,476,392,82%
12243,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,11,13,1,8,5,14,4,1,37%,2,0,4,265,172,65%
12248,39,Wolves,https://media.api-sports.io/football/teams/39.png,8,4,15,3,12,3,17,7,2,62%,2,0,4,511,423,83%
12248,68,Bolton,https://media.api-sports.io/football/teams/68.png,5,3,11,3,4,7,12,4,0,38%,2,0,3,312,219,70%
12247,53,Reading,https://media.api-sports.io/football/teams/53.png,1,11,16,4,9,7,8,7,5,56%,0,0,1,507,416,82%
12247,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,3,5,1,3,2,13,2,0,44%,1,0,1,396,302,76%
12244,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,8,16,5,7,9,13,2,2,43%,1,0,1,370,250,68%
12244,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,4,11,2,6,5,20,2,2,57%,2,0,1,490,353,72%
12241,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,7,16,4,10,6,14,4,3,57%,0,0,0,452,305,67%
12241,57,Ipswich,https://media.api-sports.io/football/teams/57.png,0,4,6,2,5,1,16,6,2,43%,2,0,3,331,193,58%
12245,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,12,16,2,10,6,12,11,,59%,3,1,5,455,379,83%
12245,69,Derby,https://media.api-sports.io/football/teams/69.png,8,3,13,2,9,4,10,6,,41%,2,0,1,330,234,71%
12246,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,2,9,4,4,5,14,4,3,52%,3,0,3,373,267,72%
12246,59,Preston,https://media.api-sports.io/football/teams/59.png,4,8,19,7,14,5,12,5,0,48%,4,0,1,333,211,63%
12242,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,1,8,15,6,7,8,4,7,0,45%,0,0,3,363,250,69%
12242,746,Sunderland,https://media.api-sports.io/football/teams/746.png,6,6,13,1,6,7,12,7,2,55%,3,0,1,430,321,75%
12240,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,6,12,4,6,6,9,9,0,68%,1,0,0,622,520,84%
12240,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,0,3,1,2,1,12,1,1,32%,4,0,1,296,196,66%
12239,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,4,12,6,6,6,10,8,3,68%,1,0,0,549,437,80%
12239,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,5,9,2,4,5,10,4,8,32%,2,0,2,252,154,61%
12238,72,QPR,https://media.api-sports.io/football/teams/72.png,5,7,16,4,10,6,10,7,4,49%,2,0,5,373,261,70%
12238,55,Brentford,https://media.api-sports.io/football/teams/55.png,7,8,21,6,15,6,14,9,3,51%,2,0,2,386,283,73%
12237,69,Derby,https://media.api-sports.io/football/teams/69.png,3,8,14,3,8,6,9,10,0,63%,3,0,1,556,452,81%
12237,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,0,4,2,3,1,13,3,3,37%,3,0,3,311,201,65%
12236,53,Reading,https://media.api-sports.io/football/teams/53.png,4,5,11,2,6,5,7,5,1,53%,0,0,3,455,347,76%
12236,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,6,13,4,3,10,9,4,0,47%,1,0,2,400,282,71%
12234,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,4,11,1,10,1,14,3,1,36%,1,0,4,277,154,56%
12234,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,4,14,5,11,3,9,7,1,64%,2,0,3,474,371,78%
12235,63,Leeds,https://media.api-sports.io/football/teams/63.png,1,3,7,3,2,5,15,5,1,52%,2,0,3,378,276,73%
12235,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,1,8,3,2,6,16,1,2,48%,3,0,0,353,239,68%
12227,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,8,17,3,10,7,10,6,3,51%,1,0,5,481,397,83%
12227,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,4,11,1,5,6,12,3,4,49%,5,1,3,463,366,79%
12229,57,Ipswich,https://media.api-sports.io/football/teams/57.png,5,7,14,2,7,7,15,1,3,29%,2,0,6,277,178,64%
12229,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,8,3,14,3,11,3,11,8,1,71%,2,0,1,665,559,84%
12230,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,4,11,3,10,1,13,3,5,37%,0,0,1,292,176,60%
12230,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,4,10,4,5,5,9,4,4,63%,1,0,1,496,393,79%
12231,59,Preston,https://media.api-sports.io/football/teams/59.png,5,8,20,7,12,8,14,9,1,66%,2,0,2,466,375,80%
12231,72,QPR,https://media.api-sports.io/football/teams/72.png,2,4,9,3,1,8,12,3,3,34%,4,2,4,240,145,60%
12226,68,Bolton,https://media.api-sports.io/football/teams/68.png,4,4,9,1,5,4,9,4,0,40%,4,0,5,283,181,64%
12226,747,Barnsley,https://media.api-sports.io/football/teams/747.png,6,5,16,5,15,1,10,4,1,60%,5,0,1,424,308,73%
12228,69,Derby,https://media.api-sports.io/football/teams/69.png,5,7,20,8,7,13,11,5,5,60%,0,0,1,563,453,80%
12228,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,3,9,4,4,5,9,4,0,40%,2,0,5,352,238,68%
12232,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,4,8,18,6,13,5,15,6,3,62%,3,0,0,486,383,79%
12232,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,1,3,0,3,0,13,2,3,38%,2,0,2,300,191,64%
12233,746,Sunderland,https://media.api-sports.io/football/teams/746.png,4,1,6,1,5,1,10,3,2,36%,4,1,3,359,286,80%
12233,53,Reading,https://media.api-sports.io/football/teams/53.png,6,3,13,4,8,5,12,7,4,64%,2,0,3,628,563,90%
12225,56,Bristol City,https://media.api-sports.io/football/teams/56.png,7,6,15,2,10,5,10,0,1,49%,2,0,1,409,287,70%
12225,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,4,7,2,3,5,13,5,2,51%,2,0,4,413,301,73%
12224,54,Birmingham,https://media.api-sports.io/football/teams/54.png,0,3,6,3,4,2,13,3,0,43%,4,1,4,415,321,77%
12224,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,3,9,1,6,3,8,1,1,57%,2,0,0,545,446,82%
12223,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,5,15,4,10,5,7,7,1,45%,1,1,2,398,281,71%
12223,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,4,13,5,7,6,11,4,1,55%,3,0,5,487,352,72%
12217,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,11,17,2,12,5,13,11,1,68%,1,0,1,535,433,81%
12217,54,Birmingham,https://media.api-sports.io/football/teams/54.png,1,5,6,0,3,3,14,7,3,32%,1,0,3,242,155,64%
12222,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,11,23,8,8,15,11,8,1,71%,1,0,1,648,577,89%
12222,746,Sunderland,https://media.api-sports.io/football/teams/746.png,1,0,1,0,0,1,14,2,0,29%,5,1,4,267,176,66%
12218,64,Hull City,https://media.api-sports.io/football/teams/64.png,8,2,13,3,10,3,18,9,1,40%,3,0,4,299,184,62%
12218,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,3,10,2,7,4,9,5,0,60%,2,0,5,459,346,75%
12220,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,3,8,1,6,2,12,5,2,50%,2,0,1,391,273,70%
12220,68,Bolton,https://media.api-sports.io/football/teams/68.png,2,7,14,5,10,5,20,3,1,50%,2,0,1,394,267,68%
12214,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1,5,14,8,7,7,9,11,0,55%,1,0,8,403,301,75%
12214,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,4,16,4,10,6,12,5,3,45%,3,0,1,326,210,64%
12219,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,6,17,5,6,11,14,4,3,57%,3,0,1,467,387,83%
12219,57,Ipswich,https://media.api-sports.io/football/teams/57.png,1,5,7,1,3,4,18,4,3,43%,1,0,4,340,244,72%
12221,72,QPR,https://media.api-sports.io/football/teams/72.png,2,8,15,5,9,6,13,2,3,53%,2,0,2,394,278,71%
12221,63,Leeds,https://media.api-sports.io/football/teams/63.png,5,6,12,1,7,5,9,5,3,47%,3,0,1,350,231,66%
12215,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,7,16,5,8,8,11,6,0,52%,0,0,0,452,307,68%
12215,69,Derby,https://media.api-sports.io/football/teams/69.png,3,6,13,4,8,5,13,4,5,48%,1,0,4,425,282,66%
12216,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,6,2,11,3,6,5,16,5,0,46%,3,0,4,349,200,57%
12216,59,Preston,https://media.api-sports.io/football/teams/59.png,7,5,17,5,12,5,11,7,1,54%,2,0,5,392,264,67%
12213,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,10,16,0,6,10,11,3,3,49%,1,0,3,437,317,73%
12213,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,4,3,9,2,4,5,17,4,2,51%,0,0,3,445,327,73%
12212,53,Reading,https://media.api-sports.io/football/teams/53.png,2,6,10,2,9,2,10,8,0,51%,2,0,6,311,194,62%
12212,43,Cardiff,https://media.api-sports.io/football/teams/43.png,8,4,15,3,10,5,12,3,4,49%,1,0,1,290,176,61%
12211,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,3,5,1,3,2,11,7,2,50%,3,1,0,479,369,77%
12211,39,Wolves,https://media.api-sports.io/football/teams/39.png,1,6,9,2,2,7,12,2,4,50%,3,0,1,480,368,77%
12201,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,7,13,4,6,7,12,7,6,55%,1,0,1,368,255,69%
12201,72,QPR,https://media.api-sports.io/football/teams/72.png,3,4,11,4,8,3,16,3,2,45%,2,0,1,293,178,61%
12203,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,5,23,13,13,10,9,13,1,63%,1,0,2,499,397,80%
12203,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,4,6,0,3,3,9,3,3,37%,2,0,6,290,178,61%
12204,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,7,15,2,9,6,4,6,1,49%,2,0,3,448,310,69%
12204,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,5,10,1,5,5,15,3,1,51%,2,0,4,454,334,74%
12206,57,Ipswich,https://media.api-sports.io/football/teams/57.png,6,4,15,5,10,5,11,8,2,27%,3,0,1,193,113,59%
12206,53,Reading,https://media.api-sports.io/football/teams/53.png,1,7,15,7,8,7,13,14,2,73%,4,0,3,506,410,81%
12208,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,2,14,4,10,4,11,7,1,33%,4,0,2,221,120,54%
12208,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,8,12,1,8,4,17,2,2,67%,2,0,6,438,340,78%
12209,59,Preston,https://media.api-sports.io/football/teams/59.png,4,5,11,2,4,7,9,6,4,47%,2,0,1,372,270,73%
12209,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1,3,7,3,4,3,13,7,2,53%,0,0,3,399,282,71%
12207,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,7,12,2,5,7,16,5,2,43%,3,0,4,339,225,66%
12207,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,8,15,3,5,10,16,4,0,57%,2,0,2,447,350,78%
12202,68,Bolton,https://media.api-sports.io/football/teams/68.png,4,6,16,6,8,8,13,8,0,67%,,0,3,469,346,74%
12202,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,4,4,9,1,7,2,13,3,1,33%,,0,4,224,116,52%
12205,69,Derby,https://media.api-sports.io/football/teams/69.png,8,2,11,1,10,1,9,7,1,32%,,0,1,296,188,64%
12205,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,6,13,5,10,3,6,8,3,68%,,0,6,601,492,82%
12210,746,Sunderland,https://media.api-sports.io/football/teams/746.png,7,6,17,4,9,8,5,1,2,33%,1,0,3,327,225,69%
12210,36,Fulham,https://media.api-sports.io/football/teams/36.png,3,4,11,4,6,5,12,9,1,67%,2,0,6,643,536,83%
12200,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,6,12,2,7,5,10,3,5,52%,1,0,2,383,253,66%
12200,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,7,11,2,4,7,12,2,1,48%,0,0,3,356,207,58%
12199,71,Norwich,https://media.api-sports.io/football/teams/71.png,8,6,22,8,13,9,15,2,7,56%,2,0,5,510,419,82%
12199,55,Brentford,https://media.api-sports.io/football/teams/55.png,7,5,15,3,9,6,9,3,1,44%,2,0,6,406,319,79%
12191,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,8,19,5,6,13,11,10,3,61%,1,0,1,526,436,83%
12191,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,3,7,2,5,2,11,4,2,39%,2,0,4,335,240,72%
12198,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,9,17,3,7,10,13,4,3,64%,1,0,2,611,515,84%
12198,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,3,5,0,3,2,13,5,1,36%,3,0,4,323,226,70%
12195,53,Reading,https://media.api-sports.io/football/teams/53.png,2,3,7,2,5,2,6,3,2,75%,0,0,1,628,507,81%
12195,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,3,2,7,2,3,4,4,3,1,25%,1,0,1,197,100,51%
12193,59,Preston,https://media.api-sports.io/football/teams/59.png,5,6,15,4,8,7,6,9,1,53%,2,0,4,449,341,76%
12193,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,3,11,3,7,4,12,5,1,47%,4,0,5,387,285,74%
12192,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,1,5,1,3,2,9,2,1,44%,0,0,4,343,223,65%
12192,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,6,15,5,7,8,11,8,3,56%,2,0,2,419,298,71%
12189,68,Bolton,https://media.api-sports.io/football/teams/68.png,2,4,9,3,4,5,12,3,2,49%,3,0,,248,130,52%
12189,43,Cardiff,https://media.api-sports.io/football/teams/43.png,0,4,7,3,5,2,16,6,2,51%,4,0,,255,136,53%
12190,69,Derby,https://media.api-sports.io/football/teams/69.png,6,5,14,3,10,4,12,6,4,51%,0,0,2,428,329,77%
12190,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,6,13,4,8,5,11,11,0,49%,1,0,3,393,273,69%
12194,72,QPR,https://media.api-sports.io/football/teams/72.png,2,3,8,3,8,1,12,5,2,56%,1,0,4,402,274,68%
12194,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,7,17,4,12,5,15,8,1,44%,3,0,2,316,205,65%
12196,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5,5,12,2,5,7,15,4,2,44%,2,0,2,341,236,69%
12196,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,7,13,2,8,5,5,4,6,56%,1,0,4,425,337,79%
12197,746,Sunderland,https://media.api-sports.io/football/teams/746.png,4,9,19,6,9,10,13,6,2,52%,0,0,4,409,307,75%
12197,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,5,16,6,10,6,15,2,1,48%,5,1,3,370,288,78%
12188,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,6,13,4,7,6,13,2,2,61%,0,0,2,483,374,77%
12188,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,5,11,2,9,2,21,4,6,39%,3,0,1,310,190,61%
12187,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,5,11,1,9,2,10,7,1,37%,3,0,6,277,169,61%
12187,39,Wolves,https://media.api-sports.io/football/teams/39.png,8,8,20,4,10,10,13,8,0,63%,3,0,3,483,392,81%
12181,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,4,15,5,8,7,17,7,6,47%,1,0,2,354,224,63%
12181,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,1,9,2,8,1,11,2,3,53%,4,0,5,417,308,74%
12178,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,13,18,3,6,12,16,4,0,48%,1,0,6,432,335,78%
12178,71,Norwich,https://media.api-sports.io/football/teams/71.png,8,7,16,1,8,8,10,4,1,52%,2,0,2,470,370,79%
12179,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,2,9,1,8,1,12,6,1,50%,3,0,3,388,286,74%
12179,53,Reading,https://media.api-sports.io/football/teams/53.png,3,4,11,4,7,4,13,5,1,50%,2,0,4,391,287,73%
12183,57,Ipswich,https://media.api-sports.io/football/teams/57.png,2,6,11,3,7,4,8,5,4,52%,1,0,3,339,203,60%
12183,72,QPR,https://media.api-sports.io/football/teams/72.png,3,2,9,4,6,3,17,6,5,48%,2,1,2,294,171,58%
12186,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,3,10,3,8,2,12,6,2,53%,1,0,0,456,349,77%
12186,746,Sunderland,https://media.api-sports.io/football/teams/746.png,0,3,7,4,2,5,11,0,0,47%,2,0,1,402,310,77%
12182,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,4,11,5,7,4,4,4,0,56%,2,0,3,485,360,74%
12182,69,Derby,https://media.api-sports.io/football/teams/69.png,3,3,7,1,3,4,19,3,2,44%,3,0,2,380,258,68%
12185,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,7,17,4,5,12,14,4,1,62%,2,0,5,553,477,86%
12185,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,8,6,19,5,10,9,9,8,2,38%,0,0,7,322,222,69%
12184,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,7,16,3,11,5,15,2,1,59%,2,0,0,493,400,81%
12184,68,Bolton,https://media.api-sports.io/football/teams/68.png,0,6,9,3,6,3,22,4,0,41%,3,0,4,336,230,68%
12177,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,4,7,1,2,5,12,1,1,49%,1,0,2,374,255,68%
12177,59,Preston,https://media.api-sports.io/football/teams/59.png,2,4,10,4,4,6,13,4,2,51%,3,0,2,406,269,66%
12180,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,3,8,13,2,5,8,7,0,2,37%,3,0,0,296,171,58%
12180,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,7,12,3,5,7,9,3,6,63%,2,0,2,510,384,75%
12176,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,5,17,7,9,8,11,10,1,52%,2,0,3,405,318,79%
12176,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,2,9,2,6,3,11,5,3,48%,1,0,3,364,269,74%
12174,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,3,11,5,6,5,12,4,2,41%,2,0,3,275,144,52%
12174,59,Preston,https://media.api-sports.io/football/teams/59.png,4,4,16,8,10,6,15,7,1,59%,4,0,3,392,266,68%
12175,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,4,10,3,8,2,11,6,0,54%,1,0,4,383,242,63%
12175,72,QPR,https://media.api-sports.io/football/teams/72.png,4,7,14,3,8,6,8,3,2,46%,1,0,3,325,186,57%
12166,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,6,12,3,5,7,12,8,3,52%,1,0,2,343,222,65%
12166,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,6,9,1,2,7,12,3,0,48%,2,0,2,318,198,62%
12167,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,5,16,5,10,6,9,7,0,56%,1,0,1,457,353,77%
12167,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,3,6,2,3,3,11,5,7,44%,3,0,4,361,248,69%
12170,57,Ipswich,https://media.api-sports.io/football/teams/57.png,3,6,14,5,6,8,16,9,2,53%,1,0,4,429,305,71%
12170,69,Derby,https://media.api-sports.io/football/teams/69.png,6,5,17,6,11,6,10,5,4,47%,0,0,2,396,287,72%
12173,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,7,16,4,11,5,9,8,5,65%,2,0,1,509,405,80%
12173,68,Bolton,https://media.api-sports.io/football/teams/68.png,2,0,4,2,4,0,11,5,1,35%,2,0,5,277,181,65%
12169,64,Hull City,https://media.api-sports.io/football/teams/64.png,6,2,10,2,9,1,7,4,5,39%,0,0,1,344,235,68%
12169,36,Fulham,https://media.api-sports.io/football/teams/36.png,3,7,12,2,9,3,12,6,0,61%,1,0,4,530,428,81%
12172,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,12,22,7,15,7,13,5,0,62%,1,0,0,589,503,85%
12172,746,Sunderland,https://media.api-sports.io/football/teams/746.png,1,0,1,0,1,0,4,1,1,38%,0,0,3,364,275,76%
12171,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,6,13,6,9,4,16,5,0,45%,3,0,4,375,281,75%
12171,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,2,11,4,8,3,12,9,1,55%,4,0,1,450,374,83%
12165,747,Barnsley,https://media.api-sports.io/football/teams/747.png,7,9,19,3,15,4,10,7,1,48%,0,0,4,348,229,66%
12165,53,Reading,https://media.api-sports.io/football/teams/53.png,5,3,10,2,6,4,6,5,3,52%,1,0,5,391,271,69%
12168,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,2,6,11,3,9,2,15,3,1,47%,1,0,2,339,189,56%
12168,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,1,6,3,4,2,20,4,8,53%,1,0,2,390,258,66%
12164,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,7,13,2,8,5,11,6,2,61%,0,1,1,551,472,86%
12164,39,Wolves,https://media.api-sports.io/football/teams/39.png,3,6,10,1,4,6,10,3,2,39%,1,1,3,355,257,72%
12160,59,Preston,https://media.api-sports.io/football/teams/59.png,7,8,20,5,10,10,12,7,,63%,2,0,1,557,449,81%
12160,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,3,7,0,5,2,9,4,,37%,4,0,5,327,237,72%
12158,63,Leeds,https://media.api-sports.io/football/teams/63.png,7,9,19,3,12,7,14,2,3,50%,2,0,1,398,300,75%
12158,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,2,7,4,2,5,11,8,3,50%,2,0,6,387,285,74%
12156,68,Bolton,https://media.api-sports.io/football/teams/68.png,3,9,14,2,8,6,9,5,3,34%,3,0,5,277,174,63%
12156,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,7,14,2,7,7,10,9,2,66%,3,0,2,543,414,76%
12157,69,Derby,https://media.api-sports.io/football/teams/69.png,1,4,6,1,2,4,12,2,1,41%,1,0,2,360,229,64%
12157,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,2,10,5,3,7,8,13,2,59%,3,0,0,490,359,73%
12159,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,10,17,2,8,9,8,5,2,60%,0,0,1,531,441,83%
12159,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,2,7,3,4,3,20,4,0,40%,1,0,3,346,227,66%
12161,72,QPR,https://media.api-sports.io/football/teams/72.png,5,4,12,3,10,2,10,4,1,53%,2,0,3,305,193,63%
12161,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,5,13,4,8,5,11,5,4,47%,2,0,3,256,154,60%
12162,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,3,9,17,5,13,4,15,6,1,67%,2,0,3,535,393,73%
12162,748,Burton Albion,https://media.api-sports.io/football/teams/748.png,6,3,9,0,8,1,9,1,3,33%,1,0,4,267,141,53%
12163,746,Sunderland,https://media.api-sports.io/football/teams/746.png,2,6,11,3,4,7,12,7,3,51%,1,0,2,409,319,78%
12163,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,10,17,4,5,12,12,7,0,49%,5,0,2,390,294,75%
12155,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,3,13,4,8,5,13,5,3,49%,0,0,1,444,352,79%
12155,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,3,5,1,1,4,11,3,2,51%,1,0,1,449,337,75%
12153,36,Fulham,https://media.api-sports.io/football/teams/36.png,8,8,25,9,11,14,17,8,1,75%,3,0,0,677,595,88%
12153,57,Ipswich,https://media.api-sports.io/football/teams/57.png,1,2,3,0,2,1,10,2,4,25%,4,1,4,209,142,68%
12154,39,Wolves,https://media.api-sports.io/football/teams/39.png,10,4,17,3,13,4,13,6,1,47%,2,0,0,459,355,77%
12154,55,Brentford,https://media.api-sports.io/football/teams/55.png,0,4,12,8,2,10,15,7,0,53%,3,0,6,508,422,83%
12152,53,Reading,https://media.api-sports.io/football/teams/53.png,5,4,12,3,11,1,9,9,2,61%,1,0,1,468,362,77%
12152,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,3,13,6,8,5,13,7,3,39%,0,0,5,295,196,66%
12151,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,7,12,3,4,8,5,8,4,63%,0,0,3,489,396,81%
12151,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,3,8,12,1,5,7,11,2,0,37%,5,1,3,280,189,68%
12150,43,Cardiff,https://media.api-sports.io/football/teams/43.png,9,8,21,4,11,10,23,8,1,47%,1,0,0,271,177,65%
12150,746,Sunderland,https://media.api-sports.io/football/teams/746.png,0,2,3,1,0,3,14,1,0,53%,2,1,5,314,204,65%
12142,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,7,14,5,7,7,7,6,0,52%,1,0,4,411,295,72%
12142,69,Derby,https://media.api-sports.io/football/teams/69.png,7,3,12,2,7,5,13,4,1,48%,3,0,2,387,287,74%
12143,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,11,20,5,13,7,6,6,1,67%,0,0,4,529,428,81%
12143,68,Bolton,https://media.api-sports.io/football/teams/68.png,4,4,11,3,9,2,11,6,0,33%,5,0,2,254,160,63%
12144,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,5,14,3,5,9,9,8,,63%,1,0,1,540,422,78%
12144,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,8,14,3,8,6,15,4,,37%,5,0,6,310,208,67%
12147,57,Ipswich,https://media.api-sports.io/football/teams/57.png,4,7,14,3,5,9,13,4,1,57%,2,0,2,470,351,75%
12147,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,7,12,3,7,5,14,1,1,43%,2,1,3,353,233,66%
12149,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,5,9,3,4,5,15,3,3,39%,1,0,2,328,204,62%
12149,59,Preston,https://media.api-sports.io/football/teams/59.png,3,4,11,4,3,8,15,4,2,61%,2,0,0,516,386,75%
