fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
606905,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,4,9,2,7,2,16,2,2,44%,3,,2,279,124,44%
606905,799,Mirandes,https://media.api-sports.io/football/teams/799.png,3,11,20,6,13,7,18,8,2,56%,1,,1,335,174,52%
606900,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,5,2,12,5,6,6,16,6,1,55%,3,,4,501,433,86%
606900,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,7,15,3,11,4,13,5,2,45%,3,,4,392,326,83%
606901,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,6,9,1,3,6,15,6,0,64%,2,,0,549,474,86%
606901,719,Tenerife,https://media.api-sports.io/football/teams/719.png,1,4,6,1,3,3,24,2,2,36%,5,,2,307,224,73%
606904,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,3,6,1,2,4,20,2,2,53%,6,0,0,419,336,80%
606904,540,Espanyol,https://media.api-sports.io/football/teams/540.png,0,7,7,0,5,2,13,3,5,47%,2,1,1,357,278,78%
606898,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,3,6,0,4,2,12,1,3,41%,1,,3,343,207,60%
606898,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,3,11,4,8,3,15,4,6,59%,2,,3,474,354,75%
606899,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,2,11,4,9,2,15,4,4,58%,2,1,3,556,482,87%
606899,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,0,9,5,2,7,9,6,2,42%,1,0,2,388,322,83%
606908,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,9,16,4,9,7,11,2,4,51%,0,,2,304,169,56%
606908,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,3,9,2,5,4,12,7,0,49%,2,,1,283,149,53%
606902,547,Girona,https://media.api-sports.io/football/teams/547.png,4,4,12,4,7,5,12,3,1,44%,1,,1,388,290,75%
606902,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,1,7,11,3,9,2,10,2,2,56%,1,,4,494,395,80%
606906,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,6,11,2,6,5,10,1,3,48%,0,,3,400,296,74%
606906,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,6,10,1,4,6,13,8,1,52%,1,,3,419,308,74%
606916,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,7,16,4,11,5,17,5,0,50%,1,,3,468,399,85%
606916,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,3,6,0,3,3,15,4,1,50%,3,,3,465,396,85%
606912,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,2,7,4,4,3,10,8,3,49%,3,1,2,360,268,74%
606912,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,8,11,0,8,3,11,2,10,51%,3,0,0,372,282,76%
606913,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,3,9,1,4,5,24,4,4,45%,3,,1,424,348,82%
606913,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,3,7,2,5,2,12,2,2,55%,1,,4,517,426,82%
606919,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,3,7,0,6,1,31,2,2,37%,3,,0,293,222,76%
606919,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,0,3,7,4,2,5,18,6,2,63%,4,,1,489,409,84%
606910,540,Espanyol,https://media.api-sports.io/football/teams/540.png,7,5,17,5,13,4,11,8,4,53%,2,,2,480,420,88%
606910,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,2,4,0,3,1,12,4,1,47%,0,,4,422,357,85%
606915,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,3,10,3,6,4,12,9,1,50%,1,,5,342,241,70%
606915,547,Girona,https://media.api-sports.io/football/teams/547.png,7,7,18,4,11,7,10,5,3,50%,2,,2,342,236,69%
606918,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,5,12,3,8,4,14,4,1,45%,4,,5,310,227,73%
606918,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,6,4,11,1,7,4,11,6,2,55%,3,,2,370,279,75%
606917,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,6,1,12,5,7,5,15,4,,55%,1,,5,431,347,81%
606917,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,6,12,1,11,1,15,12,,45%,3,,5,339,262,77%
606914,799,Mirandes,https://media.api-sports.io/football/teams/799.png,7,6,16,3,8,8,16,5,4,62%,0,,2,489,399,82%
606914,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,6,12,2,5,7,13,3,2,38%,5,,7,303,213,70%
606925,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,3,6,9,0,2,7,16,4,2,42%,4,,1,249,107,43%
606925,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,3,11,7,6,5,19,4,3,58%,3,,3,340,217,64%
606920,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,2,8,3,4,4,13,5,1,36%,1,1,1,297,211,71%
606920,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,10,16,5,10,6,8,10,3,64%,3,0,1,503,413,82%
606930,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,6,15,7,10,5,13,11,2,63%,3,,3,456,372,82%
606930,798,Mallorca,https://media.api-sports.io/football/teams/798.png,6,2,8,0,7,1,18,2,2,37%,3,,1,277,176,64%
606924,547,Girona,https://media.api-sports.io/football/teams/547.png,3,2,10,5,6,4,14,3,4,35%,2,,7,261,167,64%
606924,540,Espanyol,https://media.api-sports.io/football/teams/540.png,8,12,27,7,21,6,8,14,2,65%,2,,2,450,358,80%
606928,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,4,6,0,1,5,11,1,0,40%,2,,1,305,200,66%
606928,719,Tenerife,https://media.api-sports.io/football/teams/719.png,1,4,7,2,3,4,16,5,3,60%,3,,0,452,336,74%
606929,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,5,9,0,5,4,12,4,0,59%,5,,3,455,343,75%
606929,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,5,4,10,1,5,5,15,4,7,41%,1,,4,327,223,68%
606921,723,Almeria,https://media.api-sports.io/football/teams/723.png,7,2,9,0,8,1,12,8,2,56%,2,,4,492,405,82%
606921,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,5,1,6,0,4,2,15,6,2,44%,1,,5,379,288,76%
606927,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,0,4,4,0,4,0,19,5,0,50%,2,,2,383,284,74%
606927,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,4,10,4,7,3,15,5,2,50%,4,,0,369,264,72%
606923,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,6,2,8,0,5,3,13,3,2,26%,3,,5,206,95,46%
606923,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,5,4,12,3,7,5,10,3,3,74%,2,,4,577,479,83%
606926,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,5,12,2,6,6,16,7,0,70%,2,0,4,540,454,84%
606926,537,Leganes,https://media.api-sports.io/football/teams/537.png,5,4,14,5,7,7,20,4,4,30%,6,2,3,222,136,61%
606922,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,1,4,9,4,3,6,19,4,2,55%,3,,4,444,337,76%
606922,799,Mirandes,https://media.api-sports.io/football/teams/799.png,6,5,14,3,7,7,17,4,4,45%,4,,1,369,265,72%
606909,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,7,14,3,8,6,16,4,4,61%,3,,1,428,320,75%
606909,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,5,12,4,9,3,16,7,0,39%,2,,4,261,158,61%
606938,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,1,5,1,4,1,15,1,2,47%,2,,4,395,288,73%
606938,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,5,13,4,6,7,14,4,1,53%,1,,2,435,329,76%
606937,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,6,11,1,7,4,11,8,2,66%,2,,2,518,403,78%
606937,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,1,5,1,2,3,16,2,1,34%,3,,4,267,153,57%
606931,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,0,5,5,0,4,1,14,3,6,52%,2,,,363,251,69%
606931,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,4,6,1,5,1,13,4,3,48%,2,,,316,211,67%
606935,798,Mallorca,https://media.api-sports.io/football/teams/798.png,7,5,13,1,5,8,13,7,1,54%,3,,4,351,258,74%
606935,547,Girona,https://media.api-sports.io/football/teams/547.png,4,5,11,2,4,7,17,5,2,46%,1,,6,290,218,75%
606932,723,Almeria,https://media.api-sports.io/football/teams/723.png,4,9,15,2,9,6,11,6,4,76%,0,,1,627,539,86%
606932,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,1,3,0,2,1,22,1,1,24%,1,,1,186,105,56%
606940,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,1,7,9,1,2,7,14,1,1,51%,2,1,1,456,373,82%
606940,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,1,8,10,1,5,5,15,5,3,49%,5,0,1,404,327,81%
606933,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,4,8,1,3,5,18,6,5,42%,4,,2,324,234,72%
606933,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,4,14,5,5,9,11,3,4,58%,4,,1,442,359,81%
606936,799,Mirandes,https://media.api-sports.io/football/teams/799.png,5,3,13,5,7,6,21,5,3,38%,5,,1,291,194,67%
606936,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,1,8,9,0,4,5,10,3,5,62%,2,,3,473,373,79%
606941,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,5,11,3,10,1,17,4,3,55%,4,1,0,446,360,81%
606941,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,0,3,6,3,3,3,13,1,1,45%,2,0,2,372,290,78%
606934,537,Leganes,https://media.api-sports.io/football/teams/537.png,6,3,9,0,7,2,13,3,1,58%,1,,4,394,296,75%
606934,716,Lugo,https://media.api-sports.io/football/teams/716.png,6,5,14,3,11,3,20,2,0,42%,2,,3,274,179,65%
606939,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,6,10,2,9,1,17,6,5,61%,4,,1,511,418,82%
606939,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,5,8,2,5,3,13,2,2,39%,2,,2,323,219,68%
606942,722,Albacete,https://media.api-sports.io/football/teams/722.png,0,4,7,3,6,1,14,6,1,29%,3,1,1,196,125,64%
606942,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,8,13,3,6,7,19,5,1,71%,3,0,0,478,409,86%
606943,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,4,8,13,1,9,4,15,5,1,40%,3,,1,296,192,65%
606943,718,Oviedo,https://media.api-sports.io/football/teams/718.png,1,3,6,2,3,3,15,3,0,60%,2,,2,449,326,73%
606948,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,7,12,2,8,4,15,7,1,51%,1,,5,505,437,87%
606948,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,9,4,15,2,9,6,11,2,2,49%,0,,3,499,416,83%
606946,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,10,12,26,4,15,11,12,9,1,50%,2,0,1,341,264,77%
606946,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,1,5,2,1,4,17,2,2,50%,4,1,9,346,249,72%
606945,547,Girona,https://media.api-sports.io/football/teams/547.png,2,11,13,0,8,5,12,7,3,56%,3,,3,421,320,76%
606945,537,Leganes,https://media.api-sports.io/football/teams/537.png,5,3,8,0,4,4,14,0,0,44%,0,,2,329,230,70%
606950,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,8,14,2,8,6,13,11,1,53%,3,,1,442,352,80%
606950,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,4,1,5,0,4,1,19,0,3,47%,0,,3,415,304,73%
606952,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,1,8,3,4,4,19,7,0,68%,5,1,2,463,378,82%
606952,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,5,8,0,6,2,19,5,1,32%,4,0,4,212,122,58%
606944,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,1,7,10,2,6,4,12,6,2,39%,0,,4,289,162,56%
606944,799,Mirandes,https://media.api-sports.io/football/teams/799.png,5,9,16,2,9,7,12,4,4,61%,1,,1,470,367,78%
606947,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,2,6,1,4,2,10,1,1,53%,,1,2,397,314,79%
606947,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,3,3,9,3,7,2,21,10,5,47%,,0,3,326,250,77%
606951,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,2,5,0,5,0,13,1,3,43%,2,,2,399,293,73%
606951,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,4,12,6,4,8,11,10,1,57%,2,,1,506,416,82%
606949,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,4,7,1,5,2,15,2,3,28%,6,1,1,218,122,56%
606949,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,4,12,6,6,6,10,6,1,72%,2,0,1,540,454,84%
606961,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,1,7,4,5,2,16,4,1,58%,1,,5,463,385,83%
606961,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,5,12,1,4,8,14,3,1,42%,1,,1,321,231,72%
606955,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,3,7,1,4,3,30,3,1,49%,2,,2,367,259,71%
606955,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,6,14,3,8,6,16,1,0,51%,3,,1,384,282,73%
606959,799,Mirandes,https://media.api-sports.io/football/teams/799.png,3,3,8,2,5,3,15,0,1,46%,5,,2,296,202,68%
606959,547,Girona,https://media.api-sports.io/football/teams/547.png,5,5,12,2,11,1,20,2,0,54%,4,,0,337,238,71%
606963,719,Tenerife,https://media.api-sports.io/football/teams/719.png,7,5,18,6,9,9,14,4,1,50%,1,,4,405,327,81%
606963,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,1,7,2,2,5,22,2,1,50%,0,,6,390,305,78%
606958,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,5,11,3,8,3,19,7,2,57%,2,,1,468,387,83%
606958,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,2,6,1,5,1,13,5,1,43%,0,,2,343,274,80%
606954,723,Almeria,https://media.api-sports.io/football/teams/723.png,7,4,13,2,9,4,19,3,2,44%,4,,3,381,312,82%
606954,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,5,12,4,7,5,17,7,1,56%,1,,4,464,406,88%
606957,537,Leganes,https://media.api-sports.io/football/teams/537.png,5,2,9,2,7,2,20,5,3,51%,1,,2,414,317,77%
606957,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,2,8,3,3,5,8,4,0,49%,2,,2,382,270,71%
606953,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,4,10,2,4,6,15,4,2,43%,3,,1,321,213,66%
606953,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,9,11,1,8,3,14,3,4,57%,4,,3,399,299,75%
606962,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,1,5,1,3,2,14,4,2,59%,3,,3,485,406,84%
606962,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,4,9,2,4,5,13,7,2,41%,1,,2,312,225,72%
606956,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,3,4,12,5,8,4,14,11,1,63%,5,,5,439,349,79%
606956,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,7,8,21,6,12,9,14,4,1,37%,3,,2,271,183,68%
606960,718,Oviedo,https://media.api-sports.io/football/teams/718.png,5,1,6,0,3,3,14,6,1,58%,2,,1,360,267,74%
606960,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,4,6,0,2,4,9,4,0,42%,1,,2,265,151,57%
606911,537,Leganes,https://media.api-sports.io/football/teams/537.png,6,10,17,1,14,3,14,4,1,47%,0,,0,380,278,73%
606911,723,Almeria,https://media.api-sports.io/football/teams/723.png,1,4,7,2,3,4,16,4,4,53%,3,,4,445,350,79%
606973,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,6,13,3,5,8,9,5,5,46%,1,0,0,349,229,66%
606973,799,Mirandes,https://media.api-sports.io/football/teams/799.png,0,4,4,0,1,3,17,1,1,54%,4,1,3,415,303,73%
606966,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,4,16,9,10,6,14,7,1,45%,4,,5,356,294,83%
606966,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,5,1,10,4,10,0,9,7,2,55%,0,,2,429,359,84%
606964,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,6,12,2,9,3,10,4,3,38%,3,1,3,325,248,76%
606964,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,3,8,1,6,2,11,4,6,62%,1,0,4,544,465,85%
606968,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,6,5,11,0,6,5,22,6,2,46%,4,,2,305,207,68%
606968,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,2,2,5,1,5,0,17,3,9,54%,2,,3,342,245,72%
606969,537,Leganes,https://media.api-sports.io/football/teams/537.png,2,3,7,2,4,3,15,9,1,50%,0,,2,421,336,80%
606969,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,2,6,2,1,5,15,3,1,50%,3,,1,423,339,80%
606972,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,3,13,5,7,6,17,5,2,43%,4,,2,393,298,76%
606972,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,9,14,3,7,7,10,8,3,57%,5,,3,495,427,86%
606965,547,Girona,https://media.api-sports.io/football/teams/547.png,2,2,5,1,3,2,15,3,1,47%,3,,2,316,225,71%
606965,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,3,7,11,1,6,5,17,6,2,53%,1,,0,351,248,71%
606970,716,Lugo,https://media.api-sports.io/football/teams/716.png,4,5,11,2,6,5,11,1,4,44%,5,1,0,303,207,68%
606970,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,3,5,1,4,1,12,7,0,56%,2,0,3,371,280,75%
606971,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,5,12,3,8,4,12,2,2,30%,2,,5,268,177,66%
606971,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,3,12,4,8,4,13,7,2,70%,1,,2,591,504,85%
606967,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,5,4,12,3,7,5,25,5,1,46%,6,1,3,281,168,60%
606967,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,2,8,2,5,3,16,2,1,54%,7,0,3,331,236,71%
606974,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,5,11,4,7,4,8,4,1,50%,1,,1,450,361,80%
606974,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,9,13,3,6,7,18,6,0,50%,0,,2,436,347,80%
606983,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,3,5,12,4,5,7,19,6,1,67%,2,0,2,462,392,85%
606983,722,Albacete,https://media.api-sports.io/football/teams/722.png,2,3,11,6,8,3,12,2,3,33%,1,1,3,219,134,61%
606976,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,5,4,9,0,6,3,22,3,0,43%,3,2,0,363,250,69%
606976,537,Leganes,https://media.api-sports.io/football/teams/537.png,0,9,12,3,6,6,12,5,2,57%,1,0,4,462,356,77%
606981,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,5,8,1,5,3,19,3,3,46%,4,1,5,290,182,63%
606981,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,6,1,7,0,2,5,17,2,1,54%,3,0,1,346,222,64%
606975,723,Almeria,https://media.api-sports.io/football/teams/723.png,8,1,11,2,9,2,15,3,6,71%,2,,4,646,579,90%
606975,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,7,15,3,13,2,10,7,2,29%,0,,4,247,179,72%
606977,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,6,1,8,1,7,1,13,3,3,37%,2,0,4,322,233,72%
606977,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,5,11,2,5,6,14,3,1,63%,7,1,2,551,464,84%
606979,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,7,12,4,4,8,15,4,2,45%,1,,0,361,271,75%
606979,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,4,7,2,3,4,15,3,0,55%,0,,1,448,364,81%
606978,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,4,7,19,8,13,6,14,12,2,53%,7,,1,258,172,67%
606978,547,Girona,https://media.api-sports.io/football/teams/547.png,2,3,5,0,2,3,23,1,1,47%,4,,3,233,139,60%
606984,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,0,3,1,1,2,13,1,4,48%,4,,3,417,343,82%
606984,540,Espanyol,https://media.api-sports.io/football/teams/540.png,4,4,10,2,7,3,12,3,2,52%,2,,1,431,359,83%
606985,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,1,6,1,6,0,13,3,1,48%,3,1,1,421,320,76%
606985,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,2,8,4,5,3,19,3,1,52%,3,0,1,445,358,80%
606982,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,3,8,2,5,3,14,4,0,38%,1,,1,303,223,74%
606982,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,2,9,6,5,4,17,6,2,62%,4,,2,476,391,82%
606980,799,Mirandes,https://media.api-sports.io/football/teams/799.png,1,1,4,2,2,2,13,3,1,56%,3,,3,406,309,76%
606980,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,7,14,4,9,5,13,9,2,44%,1,,0,298,200,67%
606989,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,3,8,2,3,5,15,5,1,45%,1,1,2,393,318,81%
606989,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,6,11,2,5,6,19,1,0,55%,3,0,2,462,397,86%
606996,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,1,11,5,8,3,14,4,1,45%,0,,4,385,293,76%
606996,719,Tenerife,https://media.api-sports.io/football/teams/719.png,5,2,11,4,6,5,16,5,1,55%,5,,4,458,377,82%
606990,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,6,9,0,5,4,15,3,1,50%,1,,1,309,202,65%
606990,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,6,13,5,7,6,14,5,6,50%,1,,2,295,203,69%
606991,537,Leganes,https://media.api-sports.io/football/teams/537.png,1,5,9,3,4,5,20,3,1,62%,1,,2,473,355,75%
606991,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,2,4,6,0,2,4,17,5,1,38%,4,,1,278,171,62%
606986,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,3,11,5,6,5,17,5,3,43%,5,,1,312,223,71%
606986,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,2,2,5,1,5,0,17,4,2,57%,1,,2,420,313,75%
606993,535,Malaga,https://media.api-sports.io/football/teams/535.png,7,7,16,2,9,7,16,6,1,49%,3,,2,342,257,75%
606993,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,5,9,2,4,5,13,5,2,51%,1,,5,370,270,73%
606995,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,1,6,1,3,3,14,2,1,51%,3,,4,436,316,72%
606995,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,6,4,11,1,7,4,16,3,0,49%,2,,2,403,315,78%
606994,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,4,9,2,5,4,11,7,2,65%,3,,2,456,374,82%
606994,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,3,6,0,3,3,19,1,3,35%,4,,1,241,159,66%
606988,547,Girona,https://media.api-sports.io/football/teams/547.png,3,3,6,0,4,2,18,1,1,47%,1,1,5,370,274,74%
606988,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,6,12,0,9,3,18,4,3,53%,4,0,4,433,359,83%
606987,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,6,3,11,2,7,4,10,5,1,46%,1,,2,377,270,72%
606987,799,Mirandes,https://media.api-sports.io/football/teams/799.png,2,1,5,2,3,2,10,7,4,54%,3,,2,437,328,75%
606992,716,Lugo,https://media.api-sports.io/football/teams/716.png,0,7,9,2,5,4,10,2,2,68%,0,0,3,524,446,85%
606992,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,3,5,8,0,6,2,12,4,0,32%,5,1,0,233,139,60%
606998,5262,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,2,3,9,4,4,5,18,2,3,41%,2,,1,316,238,75%
606998,4907,Ponferradina,https://media.api-sports.io/football/teams/4907.png,2,4,9,3,3,6,9,6,1,59%,2,,1,439,343,78%
607004,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,9,17,4,9,8,21,4,1,44%,4,,2,290,204,70%
607004,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,5,9,1,3,6,18,3,0,56%,3,,1,357,256,72%
607001,4906,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,4,9,16,3,10,6,18,6,2,38%,3,1,3,207,119,57%
607001,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,7,11,0,8,3,19,1,3,62%,2,0,3,341,239,70%
607000,547,Girona,https://media.api-sports.io/football/teams/547.png,2,8,18,8,11,7,18,9,1,57%,2,1,4,437,354,81%
607000,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,7,13,1,12,1,10,5,6,43%,4,0,1,337,274,81%
606999,5254,Castellón,https://media.api-sports.io/football/teams/5254.png,3,2,7,2,5,2,12,2,0,31%,2,,2,281,185,66%
606999,9593,Sabadell,https://media.api-sports.io/football/teams/9593.png,3,7,13,3,8,5,11,3,3,69%,1,,2,619,536,87%
607003,799,Mirandes,https://media.api-sports.io/football/teams/799.png,8,6,16,2,7,9,17,6,1,45%,0,,1,377,289,77%
607003,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,5,9,1,6,3,16,4,4,55%,1,,6,440,350,80%
607002,5280,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,1,2,5,2,2,3,17,4,9,55%,3,,2,393,280,71%
607002,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,6,10,1,7,3,11,3,4,45%,1,,1,317,206,65%
607006,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,3,8,1,5,3,15,3,1,39%,2,,3,335,241,72%
607006,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,6,12,3,4,8,11,6,0,61%,2,,2,490,411,84%
607007,719,Tenerife,https://media.api-sports.io/football/teams/719.png,3,6,12,3,8,4,16,6,3,64%,2,,1,504,399,79%
607007,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,3,6,2,4,2,15,2,1,36%,5,,1,287,168,59%
