fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
1573,103,Orleans,https://media.api-sports.io/football/teams/103.png,3,8,16,5,8,8,10,4,7,45%,3,0.0,1,341,218,64%
1573,113,Niort,https://media.api-sports.io/football/teams/113.png,1,7,11,3,5,6,14,4,3,55%,2,0.0,2,418,279,67%
1575,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,2,6,11,3,9,2,5,13,3,54%,,0.0,2,441,330,75%
1575,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,3,10,5,5,5,10,9,4,46%,,0.0,2,355,251,71%
1569,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,5,10,17,2,8,9,7,7,3,63%,1,0.0,2,643,531,83%
1569,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,2,5,1,2,3,13,1,1,37%,1,0.0,5,374,268,72%
1568,109,Beziers,https://media.api-sports.io/football/teams/109.png,3,3,8,2,2,6,19,2,0,53%,3,1.0,6,395,292,74%
1568,114,Paris FC,https://media.api-sports.io/football/teams/114.png,7,9,18,2,11,7,18,5,3,47%,1,0.0,3,340,255,75%
1570,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,2,8,3,3,5,5,4,2,42%,0,0.0,3,339,251,74%
1570,116,Lens,https://media.api-sports.io/football/teams/116.png,3,4,11,4,8,3,19,10,3,58%,5,0.0,2,458,378,83%
1543,112,Metz,https://media.api-sports.io/football/teams/112.png,7,6,17,4,11,6,14,11,3,67%,2,0.0,1,644,574,89%
1543,102,Nancy,https://media.api-sports.io/football/teams/102.png,1,1,2,0,0,2,12,2,2,33%,0,1.0,4,315,230,73%
1582,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,1,6,2,2,4,17,2,1,42%,1,1.0,1,362,283,78%
1582,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,4,8,3,6,2,15,2,5,58%,2,0.0,2,493,399,81%
1578,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,9,5,18,4,8,10,10,7,1,57%,1,0.0,2,482,411,85%
1578,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,9,16,3,9,7,9,7,1,43%,3,0.0,7,361,272,75%
1577,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,11,21,7,13,8,14,13,2,57%,0,0.0,3,485,403,83%
1577,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,3,4,8,1,3,5,7,3,0,43%,4,0.0,3,384,312,81%
1580,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,4,9,2,4,5,16,2,3,32%,2,1.0,2,256,178,70%
1580,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,7,13,3,7,6,15,10,1,68%,2,1.0,2,540,450,83%
1583,112,Metz,https://media.api-sports.io/football/teams/112.png,4,11,25,10,12,13,15,14,,61%,4,0.0,1,569,486,85%
1583,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,1,6,3,3,3,6,4,,39%,3,0.0,3,369,273,74%
1584,113,Niort,https://media.api-sports.io/football/teams/113.png,5,5,12,2,10,2,7,3,1,39%,0,1.0,3,320,209,65%
1584,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,7,14,3,9,5,15,9,4,61%,2,0.0,4,478,368,77%
1585,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,5,9,1,4,5,13,4,1,54%,0,0.0,1,440,361,82%
1585,103,Orleans,https://media.api-sports.io/football/teams/103.png,1,1,3,1,1,2,18,1,1,46%,3,1.0,3,371,293,79%
1586,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,5,10,1,5,5,13,4,2,42%,4,0.0,0,352,226,64%
1586,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,1,9,13,3,8,5,10,6,2,58%,3,0.0,2,478,357,75%
1579,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,2,10,14,2,5,9,13,6,4,50%,1,0.0,0,423,287,68%
1579,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,0,3,5,2,3,2,12,3,1,50%,0,0.0,2,416,282,68%
1581,116,Lens,https://media.api-sports.io/football/teams/116.png,5,4,11,2,8,3,18,3,3,52%,0,0.0,0,410,319,78%
1581,109,Beziers,https://media.api-sports.io/football/teams/109.png,0,3,8,5,5,3,16,7,4,48%,2,0.0,2,357,265,74%
1587,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,3,6,1,3,3,20,4,2,48%,3,0.0,0,416,317,76%
1587,113,Niort,https://media.api-sports.io/football/teams/113.png,0,6,10,4,2,8,12,7,3,52%,2,0.0,1,437,339,78%
1589,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,2,13,21,6,14,7,8,9,,70%,1,0.0,0,639,530,83%
1589,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,2,4,1,1,3,13,3,,30%,2,1.0,2,287,176,61%
1591,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,4,16,8,9,7,12,8,6,50%,0,0.0,2,443,341,77%
1591,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,1,5,1,4,1,16,2,2,50%,3,0.0,4,456,360,79%
1593,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,5,10,0,5,5,14,3,2,47%,1,1.0,4,403,316,78%
1593,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,5,5,13,3,5,8,16,6,1,53%,1,0.0,5,455,365,80%
1594,103,Orleans,https://media.api-sports.io/football/teams/103.png,4,5,11,2,5,6,14,4,1,48%,2,0.0,1,359,228,64%
1594,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,7,11,2,6,5,12,6,1,52%,2,0.0,3,389,257,66%
1595,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,5,9,2,6,3,17,5,2,56%,,0.0,3,477,341,71%
1595,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,4,6,15,5,8,7,8,7,3,44%,,0.0,1,371,252,68%
1588,109,Beziers,https://media.api-sports.io/football/teams/109.png,4,4,11,3,9,2,19,9,4,39%,3,0.0,1,253,148,58%
1588,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,1,5,3,2,3,22,3,3,61%,2,0.0,3,395,273,69%
1590,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,3,7,1,6,1,13,5,2,48%,2,0.0,2,446,368,83%
1590,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,9,15,3,8,7,10,2,3,52%,2,0.0,3,477,408,86%
1592,116,Lens,https://media.api-sports.io/football/teams/116.png,2,5,7,,2,5,11,5,0,50%,2,0.0,0,379,259,68%
1592,112,Metz,https://media.api-sports.io/football/teams/112.png,0,5,5,,3,2,15,3,2,50%,4,0.0,2,391,269,69%
1596,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,5,11,2,7,4,16,2,2,44%,2,0.0,4,347,250,72%
1596,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,7,16,5,6,10,16,5,2,56%,0,0.0,4,435,330,76%
1601,97,Lorient,https://media.api-sports.io/football/teams/97.png,2,5,10,3,6,4,9,4,0,46%,0,0.0,1,530,468,88%
1601,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,2,6,2,5,1,12,3,5,54%,1,0.0,0,605,535,88%
1599,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,2,5,9,2,5,4,17,3,1,42%,3,1.0,3,323,219,68%
1599,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,3,8,1,3,5,18,6,3,58%,3,0.0,1,444,330,74%
1606,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,5,4,9,0,4,5,20,1,2,44%,2,0.0,3,325,244,75%
1606,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,5,15,5,10,5,21,6,1,56%,3,1.0,2,400,313,78%
1598,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,7,14,4,5,9,10,9,2,60%,1,0.0,3,508,415,82%
1598,103,Orleans,https://media.api-sports.io/football/teams/103.png,5,6,12,1,9,3,13,3,0,40%,3,1.0,2,329,252,77%
1597,108,Auxerre,https://media.api-sports.io/football/teams/108.png,6,4,15,5,8,7,8,6,2,37%,2,0.0,3,354,270,76%
1597,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,6,12,3,7,5,5,5,1,63%,2,1.0,3,595,506,85%
1600,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,10,18,5,12,6,14,8,2,57%,4,0.0,3,426,344,81%
1600,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,3,12,4,5,7,20,4,0,43%,3,0.0,4,330,251,76%
1603,113,Niort,https://media.api-sports.io/football/teams/113.png,3,6,10,1,5,5,15,1,3,49%,1,0.0,1,439,358,82%
1603,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,8,9,0,6,3,15,4,0,51%,4,0.0,2,452,372,82%
1604,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,4,12,2,3,9,13,4,1,47%,2,0.0,1,442,367,83%
1604,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,4,10,4,4,6,16,2,2,53%,3,0.0,6,497,409,82%
1605,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,6,12,2,6,6,12,3,2,65%,3,0.0,1,448,344,77%
1605,116,Lens,https://media.api-sports.io/football/teams/116.png,2,5,9,2,5,4,23,5,0,35%,3,0.0,4,236,127,54%
1602,112,Metz,https://media.api-sports.io/football/teams/112.png,4,6,13,3,6,7,17,2,1,61%,6,1.0,2,447,363,81%
1602,109,Beziers,https://media.api-sports.io/football/teams/109.png,2,7,14,5,10,4,11,3,0,39%,3,1.0,3,272,188,69%
1607,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,3,11,3,7,4,9,5,3,56%,2,0.0,2,487,376,77%
1607,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,4,9,2,2,7,19,4,1,44%,1,0.0,3,374,260,70%
1609,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,5,12,3,8,4,14,5,2,64%,2,1.0,2,504,409,81%
1609,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,6,11,2,5,6,16,3,1,36%,3,0.0,4,275,182,66%
1613,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,10,17,2,10,7,11,5,4,47%,1,0.0,0,373,291,78%
1613,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,1,5,7,1,5,2,20,4,1,53%,4,0.0,2,408,320,78%
1614,103,Orleans,https://media.api-sports.io/football/teams/103.png,5,5,11,1,7,4,14,2,3,44%,1,0.0,1,318,211,66%
1614,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,2,4,1,3,1,16,4,1,56%,3,0.0,3,396,282,71%
1615,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,6,2,8,0,3,5,11,3,0,38%,4,1.0,1,360,303,84%
1615,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,7,11,3,6,5,13,6,4,62%,2,0.0,5,592,524,89%
1616,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,7,4,11,,6,5,12,6,3,54%,0,0.0,3,446,357,80%
1616,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,7,11,,4,7,14,4,1,46%,1,0.0,4,384,302,79%
1608,109,Beziers,https://media.api-sports.io/football/teams/109.png,4,5,12,3,6,6,11,2,2,55%,1,0.0,3,440,335,76%
1608,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,4,11,3,5,6,13,3,2,45%,1,0.0,3,343,226,66%
1610,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,5,7,0,4,3,20,1,1,42%,1,0.0,1,422,318,75%
1610,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,14,19,3,14,5,12,6,3,58%,2,0.0,0,545,461,85%
1612,112,Metz,https://media.api-sports.io/football/teams/112.png,4,2,9,3,5,4,21,3,,39%,1,0.0,1,328,250,76%
1612,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,4,10,5,3,7,8,7,,61%,3,0.0,2,494,426,86%
1611,116,Lens,https://media.api-sports.io/football/teams/116.png,4,2,8,2,5,3,14,3,2,46%,1,0.0,0,390,313,80%
1611,113,Niort,https://media.api-sports.io/football/teams/113.png,1,6,11,4,4,7,13,2,0,54%,0,0.0,1,454,368,81%
1619,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,7,4,14,3,8,6,12,8,0,51%,1,0.0,6,475,383,81%
1619,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,8,8,17,1,9,8,11,4,3,49%,1,0.0,7,453,365,81%
1620,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,6,12,2,9,3,14,8,0,47%,2,0.0,3,367,270,74%
1620,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,3,6,9,0,4,5,14,1,3,53%,2,0.0,2,413,326,79%
1626,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,7,3,12,2,7,5,17,3,2,52%,2,0.0,1,539,435,81%
1626,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,1,2,0,0,2,9,1,4,48%,1,0.0,2,493,389,79%
1618,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,6,3,12,3,5,7,9,7,3,38%,1,0.0,2,346,254,73%
1618,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,3,9,2,5,4,16,7,2,62%,2,0.0,4,566,493,87%
1617,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,7,14,5,4,10,22,2,1,50%,1,0.0,3,470,382,81%
1617,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,2,8,1,4,4,10,4,1,50%,1,0.0,2,479,377,79%
1623,113,Niort,https://media.api-sports.io/football/teams/113.png,3,8,14,3,8,6,12,4,1,54%,1,0.0,3,434,344,79%
1623,109,Beziers,https://media.api-sports.io/football/teams/109.png,3,5,8,0,2,6,17,6,0,46%,5,0.0,3,368,262,71%
1625,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,3,6,1,5,1,23,6,2,48%,2,1.0,2,330,241,73%
1625,102,Nancy,https://media.api-sports.io/football/teams/102.png,7,4,15,4,9,6,9,7,2,52%,2,0.0,2,372,279,75%
1622,97,Lorient,https://media.api-sports.io/football/teams/97.png,5,4,10,1,6,4,9,5,0,64%,2,0.0,2,567,482,85%
1622,103,Orleans,https://media.api-sports.io/football/teams/103.png,4,4,9,1,8,1,16,7,4,36%,2,0.0,4,313,241,77%
1624,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,5,11,4,7,4,9,3,2,50%,2,0.0,1,383,315,82%
1624,116,Lens,https://media.api-sports.io/football/teams/116.png,1,4,9,4,6,3,29,3,2,50%,4,0.0,0,369,298,81%
1621,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,4,13,4,8,5,14,8,1,37%,3,0.0,5,319,232,73%
1621,112,Metz,https://media.api-sports.io/football/teams/112.png,7,7,15,1,6,9,15,4,1,63%,2,0.0,3,536,437,82%
1627,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,6,8,16,2,7,9,9,5,6,62%,3,,2,541,448,83%
1627,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,0,4,2,3,1,16,2,1,38%,4,,6,334,247,74%
1629,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,7,14,4,7,7,18,5,0,55%,1,,0,465,371,80%
1629,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,4,5,0,3,2,11,1,2,45%,2,,2,388,285,73%
1633,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,3,7,1,5,2,18,4,5,41%,2,,,364,287,79%
1633,97,Lorient,https://media.api-sports.io/football/teams/97.png,2,3,9,4,5,4,19,4,0,59%,3,,,516,433,84%
1634,103,Orleans,https://media.api-sports.io/football/teams/103.png,3,5,10,2,8,2,16,6,3,55%,1,,1,420,308,73%
1634,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,3,3,8,2,6,2,9,5,1,45%,2,,1,337,222,66%
1636,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,6,6,16,4,7,9,13,7,3,54%,5,,0,401,318,79%
1636,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,5,10,1,5,5,17,3,0,46%,2,,4,341,254,74%
1628,109,Beziers,https://media.api-sports.io/football/teams/109.png,4,7,15,4,6,9,13,9,1,51%,3,,5,356,264,74%
1628,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,7,15,2,10,5,11,4,1,49%,1,,3,349,251,72%
1630,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,8,2,10,0,8,2,12,3,1,56%,1,,1,564,475,84%
1630,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,4,13,8,9,4,21,2,1,44%,2,,5,435,345,79%
1635,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,6,12,3,1,11,11,9,1,52%,1,,3,514,430,84%
1635,113,Niort,https://media.api-sports.io/football/teams/113.png,3,4,7,0,4,3,8,2,0,48%,0,,3,463,371,80%
1631,116,Lens,https://media.api-sports.io/football/teams/116.png,6,3,12,3,12,0,17,1,2,48%,2,,3,408,310,76%
1631,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,4,12,5,8,4,18,6,2,52%,3,,4,422,331,78%
1632,112,Metz,https://media.api-sports.io/football/teams/112.png,9,9,21,3,13,8,12,4,3,71%,2,,1,608,517,85%
1632,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,2,7,3,7,0,13,5,0,29%,5,1.0,8,232,136,59%
1640,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,0,5,1,3,2,19,6,1,49%,2,,3,395,314,79%
1640,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,6,21,12,12,9,12,11,3,51%,3,,3,399,333,83%
1644,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,7,5,12,0,5,7,13,9,0,48%,3,,2,429,359,84%
1644,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,6,5,15,4,7,8,15,11,1,52%,3,,5,452,377,83%
1646,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,5,15,4,10,5,12,3,4,63%,0,,1,562,460,82%
1646,103,Orleans,https://media.api-sports.io/football/teams/103.png,5,7,16,4,9,7,15,2,2,37%,1,,4,320,228,71%
1638,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,0,6,8,2,3,5,19,7,1,52%,3,,1,443,337,76%
1638,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,4,10,3,4,6,14,0,0,48%,1,,0,412,311,75%
1637,109,Beziers,https://media.api-sports.io/football/teams/109.png,4,7,12,1,6,6,11,2,0,47%,2,,5,359,273,76%
1637,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,10,19,4,12,7,13,5,3,53%,2,1.0,3,393,301,77%
1641,111,Le Havre,https://media.api-sports.io/football/teams/111.png,9,4,15,2,6,9,16,7,1,68%,2,,0,560,492,88%
1641,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,3,6,2,3,3,15,1,0,32%,1,1.0,5,253,177,70%
1643,113,Niort,https://media.api-sports.io/football/teams/113.png,2,5,8,1,6,2,9,1,,42%,2,,2,408,315,77%
1643,112,Metz,https://media.api-sports.io/football/teams/112.png,6,9,18,3,11,7,6,8,,58%,1,,2,547,442,81%
1645,115,Sochaux,https://media.api-sports.io/football/teams/115.png,0,3,4,1,2,2,18,6,1,40%,3,,1,359,282,79%
1645,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,3,5,1,4,1,9,4,0,60%,2,,0,553,453,82%
1642,97,Lorient,https://media.api-sports.io/football/teams/97.png,5,3,8,0,3,5,11,3,0,56%,2,,4,534,446,84%
1642,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,5,2,10,3,3,7,15,6,2,44%,1,,3,409,337,82%
1639,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,3,1,5,1,2,3,13,3,3,35%,2,,2,295,158,54%
1639,116,Lens,https://media.api-sports.io/football/teams/116.png,2,7,15,6,6,9,15,5,4,65%,4,,2,539,413,77%
1647,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,2,7,0,4,3,14,2,2,45%,1,,2,441,342,78%
1647,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,5,10,1,6,4,12,1,2,55%,1,,4,519,411,79%
1652,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,10,18,6,10,8,7,7,2,57%,1,,2,522,431,83%
1652,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,5,12,3,6,6,13,4,0,43%,1,,2,404,301,75%
1654,103,Orleans,https://media.api-sports.io/football/teams/103.png,4,10,18,4,12,6,9,3,3,70%,1,,2,554,455,82%
1654,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,4,1,5,0,3,2,10,2,1,30%,2,1.0,2,241,123,51%
1656,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,4,11,4,6,5,11,7,3,50%,2,,2,475,377,79%
1656,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,2,7,10,1,6,4,8,3,1,50%,2,,3,469,374,80%
1648,109,Beziers,https://media.api-sports.io/football/teams/109.png,2,6,11,3,8,3,14,1,1,46%,2,,1,427,318,74%
1648,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,1,6,9,2,2,7,18,2,1,54%,2,,2,503,396,79%
1649,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,3,10,3,5,5,15,2,,42%,3,,4,380,297,78%
1649,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,4,10,1,3,7,17,3,,58%,1,,2,515,420,82%
1653,113,Niort,https://media.api-sports.io/football/teams/113.png,3,4,9,2,5,4,11,9,2,53%,2,,5,396,290,73%
1653,115,Sochaux,https://media.api-sports.io/football/teams/115.png,6,5,12,1,9,3,9,5,1,47%,0,,3,352,247,70%
1655,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,0,7,1,4,3,13,2,0,49%,,,4,441,355,80%
1655,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,1,9,4,4,5,11,3,1,51%,,,3,441,361,82%
1651,112,Metz,https://media.api-sports.io/football/teams/112.png,3,2,5,0,4,1,9,2,4,43%,1,1.0,2,395,310,78%
1651,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,0,4,1,1,3,22,2,1,57%,4,,1,511,434,85%
1650,116,Lens,https://media.api-sports.io/football/teams/116.png,6,7,15,2,9,6,15,8,2,56%,2,,3,436,338,78%
1650,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,4,12,5,5,7,13,5,1,44%,3,1.0,4,356,253,71%
1663,97,Lorient,https://media.api-sports.io/football/teams/97.png,4,10,20,6,11,9,12,7,1,66%,3,,3,594,522,88%
1663,109,Beziers,https://media.api-sports.io/football/teams/109.png,4,5,11,2,6,5,9,6,1,34%,0,,2,284,229,81%
1659,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,10,7,21,4,15,6,11,7,2,53%,2,,2,458,370,81%
1659,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,5,11,2,6,5,11,1,2,47%,1,,8,419,334,80%
1660,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,5,9,15,1,8,7,21,4,1,49%,3,,3,365,255,70%
1660,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,2,6,1,5,1,17,5,3,51%,1,,4,375,270,72%
1661,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,10,18,5,7,11,7,8,1,62%,,,3,500,416,83%
1661,103,Orleans,https://media.api-sports.io/football/teams/103.png,7,3,10,0,6,4,13,5,1,38%,,,3,296,216,73%
1664,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,0,8,12,4,5,7,12,8,1,46%,1,,1,386,283,73%
1664,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,3,6,0,6,0,9,2,5,54%,1,,0,454,360,79%
1666,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,3,7,1,2,5,15,3,3,55%,3,1.0,0,604,510,84%
1666,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,3,5,1,2,3,10,3,1,45%,1,,3,479,383,80%
1662,111,Le Havre,https://media.api-sports.io/football/teams/111.png,1,8,10,1,9,1,14,7,,62%,1,,2,479,367,77%
1662,113,Niort,https://media.api-sports.io/football/teams/113.png,2,5,10,3,7,3,17,4,,38%,5,,1,285,172,60%
1665,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,1,5,1,3,2,20,2,3,35%,7,1.0,2,282,183,65%
1665,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,6,12,4,4,8,9,3,3,65%,3,,2,519,430,83%
1657,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,4,9,2,4,5,12,5,2,36%,1,,1,327,239,73%
1657,112,Metz,https://media.api-sports.io/football/teams/112.png,1,7,9,1,4,5,10,6,0,64%,1,,3,579,477,82%
1658,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,3,6,1,3,3,10,5,4,45%,1,,4,378,283,75%
1658,116,Lens,https://media.api-sports.io/football/teams/116.png,4,4,13,5,4,9,13,10,3,55%,3,1.0,2,460,359,78%
1667,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,8,17,7,11,6,13,7,4,49%,1,,3,389,300,77%
1667,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,7,15,3,3,12,13,5,1,51%,1,,1,414,325,79%
1672,102,Nancy,https://media.api-sports.io/football/teams/102.png,6,10,21,5,10,11,15,2,0,55%,0,,0,487,383,79%
1672,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,4,7,0,2,5,15,2,3,45%,6,,4,405,304,75%
1674,103,Orleans,https://media.api-sports.io/football/teams/103.png,6,4,11,1,8,3,13,3,3,48%,1,,0,467,393,84%
1674,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,1,3,9,5,4,5,7,3,2,52%,0,,4,504,413,82%
1668,109,Beziers,https://media.api-sports.io/football/teams/109.png,1,5,6,0,3,3,21,8,0,61%,3,,1,460,364,79%
1668,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,4,2,10,4,6,4,16,3,2,39%,2,,0,297,191,64%
1669,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,4,7,1,4,3,15,6,2,51%,0,,1,461,373,81%
1669,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,1,5,8,2,1,7,16,2,1,49%,2,,1,425,341,80%
1671,112,Metz,https://media.api-sports.io/football/teams/112.png,5,6,13,2,10,3,11,7,,53%,1,,2,519,419,81%
1671,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,4,11,4,6,5,10,2,,47%,0,,3,442,334,76%
1673,113,Niort,https://media.api-sports.io/football/teams/113.png,2,5,8,1,8,0,12,0,2,38%,1,,5,315,191,61%
1673,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,8,17,4,6,11,17,10,2,62%,2,,2,501,363,72%
1676,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,5,12,4,7,5,9,7,1,57%,2,,3,431,322,75%
1676,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,5,12,1,6,6,17,6,1,43%,1,,2,321,231,72%
1670,116,Lens,https://media.api-sports.io/football/teams/116.png,9,11,23,3,13,10,13,9,6,62%,2,,1,464,344,74%
