fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
811661,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Jean Lebas,Lumbres,,C. Visbecq,Olympique Lumbrois,9300,https://media.api-sports.io/football/teams/9300.png,Versailles,3131,https://media.api-sports.io/football/teams/3131.png,2,3,1,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,928,116,638,174,290,58,406,0,290,0,58,58,58,-58,348,131,1
811641,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Auguste Dury,Saint-Étienne,,L. Lungeri,Côte Chaude,3259,https://media.api-sports.io/football/teams/3259.png,Hauts Lyonnais,3187,https://media.api-sports.io/football/teams/3187.png,0,3,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,0,406,174,348,58,174,0,58,0,58,58,58,-174,58,176,47
811633,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade du Centre Saint-Avold,Saint-Avold,,T. Kani,Morhange,13659,https://media.api-sports.io/football/teams/13659.png,Thaon,3123,https://media.api-sports.io/football/teams/3123.png,0,4,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,406,0,464,232,232,58,232,0,116,0,58,58,58,-232,232,182,18
811666,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Roger Couderc,Feytiat,2096,E. Rosier,Feytiat,3178,https://media.api-sports.io/football/teams/3178.png,Poitiers,3097,https://media.api-sports.io/football/teams/3097.png,0,2,0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,0,174,116,116,58,174,0,58,0,58,58,58,-116,58,165,48
811702,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade de la Liberté,Cambrai,,Y. Flament,Cambrai,3160,https://media.api-sports.io/football/teams/3160.png,Raismes,18146,https://media.api-sports.io/football/teams/18146.png,3,0,3,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,232,0,232,174,116,58,58,0,0,0,58,58,0,-174,69,176
811707,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Complexe Sportif Lucien Montagne,Wasquehal,2073,M. Michout,Wasquehal,3140,https://media.api-sports.io/football/teams/3140.png,Stade Béthunois,18153,https://media.api-sports.io/football/teams/18153.png,4,0,1,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,348,0,406,0,232,232,174,58,116,0,0,0,58,58,174,-232,26,182
811650,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Pierre Pibarot,Alès,2043,F. Benchabane,Olympique D'Alès,3093,https://media.api-sports.io/football/teams/3093.png,Bastia-Borgo,3019,https://media.api-sports.io/football/teams/3019.png,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,0,174,116,58,58,116,0,58,0,58,58,0,-116,116,165,45
811692,2021-11-14 13:00:00+00:00,1636894800,FT,90,1636894800,1636898400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Henri Schaller,Montlebon,2038,E. Barenton,Morteau Montlebon,3085,https://media.api-sports.io/football/teams/3085.png,Nogentais,18144,https://media.api-sports.io/football/teams/18144.png,4,0,1,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,232,0,116,232,116,58,58,0,0,0,58,58,116,-232,65,182
811709,2021-11-14 13:30:00+00:00,1636896600,FT,90,1636896600,1636900200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Georges Clériceau 1,Amilly,10814,M. Plat,J3 Amilly,15112,https://media.api-sports.io/football/teams/15112.png,Cergy-Pontoise,18124,https://media.api-sports.io/football/teams/18124.png,3,1,2,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,174,58,348,174,116,58,58,0,0,0,58,58,-174,-116,83,157
811656,2021-11-14 13:30:00+00:00,1636896600,FT,90,1636896600,1636900200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Charles Van de Veegaete,Tourcoing,6426,A. Djedid,Tourcoing,9314,https://media.api-sports.io/football/teams/9314.png,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,0,290,58,58,58,174,0,116,0,0,58,58,-58,232,148,25
811700,2021-11-14 14:00:00+00:00,1636898400,FT,90,1636898400,1636902000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Raymond Gimel 1,Saint-Astier,,A. Grizon,Limens,18138,https://media.api-sports.io/football/teams/18138.png,Montauban Tg,3202,https://media.api-sports.io/football/teams/3202.png,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,58,116,58,116,58,174,58,174,0,0,58,116,0,58,0,-58,102,92
811634,2021-11-14 14:30:00+00:00,1636900200,FT,90,1636900200,1636903800,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Louis-Dugauguez,Sedan,1981,A. Perreau Niel,Sedan,1310,https://media.api-sports.io/football/teams/1310.png,Paris Fc,114,https://media.api-sports.io/football/teams/114.png,2,2,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,58,232,116,928,116,116,58,116,0,58,58,58,0,0,0,812,98,38
811689,2021-11-14 15:30:00+00:00,1636903800,PEN,120,1636903800,1636907400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Parc des Sports,Molsheim,20054,A. Mercier,Molsheim Ernolsheim,18142,https://media.api-sports.io/football/teams/18142.png,Creteil,1307,https://media.api-sports.io/football/teams/1307.png,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,58,464,58,406,58,116,58,232,0,116,58,116,0,0,0,290,102,11
812602,2021-11-20 14:00:00+00:00,1637416800,FT,90,1637416800,1637420400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade du Roudourou,Guingamp,650,L. Beulet,Plancoët-Arguenon,3211,https://media.api-sports.io/football/teams/3211.png,Les Jumeaux M'Zouasia,13608,https://media.api-sports.io/football/teams/13608.png,1,3,0,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,59,351,117,469,233,697,117,175,0,117,59,0,58,58,-116,-228,125,33
811708,2021-11-21 13:00:00+00:00,1637499600,FT,90,1637499600,1637503200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,7Th Round,Stade Gayant,Waziers,,F. Aubin,Mineurs Waziers,18141,https://media.api-sports.io/football/teams/18141.png,Beauvais,3153,https://media.api-sports.io/football/teams/3153.png,1,3,0,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,290,58,348,174,232,58,174,0,58,0,116,58,0,-116,116,157,34
812595,2021-11-26 18:30:00+00:00,1637951400,FT,90,1637951400,1637955000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Massabielle,Les Herbiers,1982,B. Varela,Les Herbiers,1308,https://media.api-sports.io/football/teams/1308.png,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,117,641,117,524,117,290,117,349,0,175,117,116,0,58,0,234,89,6
812566,2021-11-26 19:00:00+00:00,1637953200,FT,90,1637953200,1637956800,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Marcel-Verchère,Bourg-en-Bresse,640,L. Lungeri,Bourg-En-Bresse 01,430,https://media.api-sports.io/football/teams/430.png,Jura Sud Foot,9255,https://media.api-sports.io/football/teams/9255.png,2,3,1,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,525,352,758,174,582,117,233,59,175,0,0,58,58,178,176,64,9
812575,2021-11-27 12:00:00+00:00,1638014400,FT,90,1638014400,1638018000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Maillan,Le Cannet,10822,G. Martin,Cannet Rocheville,15114,https://media.api-sports.io/football/teams/15114.png,Bastia-Borgo,3019,https://media.api-sports.io/football/teams/3019.png,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,235,235,293,176,408,58,175,117,59,59,58,58,58,0,-115,118,60,45
812597,2021-11-27 13:00:00+00:00,1638018000,FT,90,1638018000,1638021600,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Francis Le Basser,Laval,651,B. Lepaysant,Laval,433,https://media.api-sports.io/football/teams/433.png,Le Mans,1298,https://media.api-sports.io/football/teams/1298.png,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,293,235,234,294,116,117,175,117,59,59,116,58,0,0,118,177,35,41
812601,2021-11-27 13:00:00+00:00,1638018000,FT,90,1638018000,1638021600,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Saint-Michel,Canet-en-Roussillon,1999,E. Rosier,Canet Roussillon,3030,https://media.api-sports.io/football/teams/3030.png,Saint-Denis,18149,https://media.api-sports.io/football/teams/18149.png,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,117,235,176,705,176,407,117,175,0,59,117,58,0,58,0,298,87,39
812584,2021-11-27 13:00:00+00:00,1638018000,FT,90,1638018000,1638021600,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Georges Clériceau 1,Amilly,10814,A. Souifi,J3 Amilly,15112,https://media.api-sports.io/football/teams/15112.png,Quevilly,431,https://media.api-sports.io/football/teams/431.png,0,5,0,3,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,409,177,583,349,291,117,233,59,117,0,58,58,58,-172,292,83,15
812562,2021-11-27 13:30:00+00:00,1638019800,FT,90,1638019800,1638023400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Parc des Sports,Bischheim,,M. Bollengier,Soleil Bischheim,3301,https://media.api-sports.io/football/teams/3301.png,Nancy,102,https://media.api-sports.io/football/teams/102.png,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,59,467,59,351,117,291,117,291,0,117,59,116,58,58,-58,60,124,13
812567,2021-11-27 13:30:00+00:00,1638019800,FT,90,1638019800,1638023400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Henri Schaller,Montlebon,2038,A. Djedid,Morteau Montlebon,3085,https://media.api-sports.io/football/teams/3085.png,Dijon,89,https://media.api-sports.io/football/teams/89.png,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,409,236,351,116,58,117,175,59,117,0,58,58,0,120,293,65,16
812571,2021-11-27 14:00:00+00:00,1638021600,FT,90,1638021600,1638025200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Plaine De Jeux Mager 3,Chambéry,,M. Vernice,Chambéry,9969,https://media.api-sports.io/football/teams/9969.png,Auxerre,108,https://media.api-sports.io/football/teams/108.png,4,6,1,4,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,351,350,642,407,524,117,175,59,117,0,0,58,58,-57,118,77,29
812565,2021-11-27 15:00:00+00:00,1638025200,FT,90,1638025200,1638028800,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Georges Vuillermet,Lyon,,J. Rouquette,Montchat Lyon,18143,https://media.api-sports.io/football/teams/18143.png,Sochaux,115,https://media.api-sports.io/football/teams/115.png,0,3,0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,409,59,351,174,59,117,175,59,117,0,58,58,0,-115,292,82,16
812582,2021-11-27 15:00:00+00:00,1638025200,FT,90,1638025200,1638028800,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade François Blin,Avion,1990,M. Mokhtari,Cite 6,18129,https://media.api-sports.io/football/teams/18129.png,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,0,4,1,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,59,351,0,291,232,58,117,175,0,117,59,0,58,58,-232,233,130,25
812581,2021-11-27 15:00:00+00:00,1638025200,FT,90,1638025200,1638028800,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Moulonguet,Amiens,7015,V. Giorgetti,Amiens Ac,9251,https://media.api-sports.io/football/teams/9251.png,Feignies-Aulnoye,3176,https://media.api-sports.io/football/teams/3176.png,1,1,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,235,235,176,412,117,232,117,175,59,59,58,58,0,58,59,180,48,40
812576,2021-11-27 15:00:00+00:00,1638025200,FT,90,1638025200,1638028800,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade de Lattre de Tassigny,Aubagne,6999,A. Petit,Aubagne,9930,https://media.api-sports.io/football/teams/9930.png,Nimes,92,https://media.api-sports.io/football/teams/92.png,2,2,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,117,235,234,351,234,348,117,175,0,59,117,58,0,58,0,3,85,58
812594,2021-11-27 15:15:00+00:00,1638026100,FT,90,1638026100,1638029700,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade du Roudourou,Guingamp,650,J. Stinat,Guingamp,90,https://media.api-sports.io/football/teams/90.png,Stade Briochin,3229,https://media.api-sports.io/football/teams/3229.png,1,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,255,177,390,118,174,117,143,117,85,59,0,0,58,58,216,1,37,73
812570,2021-11-27 16:00:00+00:00,1638028800,FT,90,1638028800,1638032400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,L'Envol Stadium,Andrézieux-Bouthéon,1984,N. Rainville,Andrézieux,3009,https://media.api-sports.io/football/teams/3009.png,Grenoble,101,https://media.api-sports.io/football/teams/101.png,3,0,2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,351,177,292,118,117,233,175,117,117,59,0,0,58,58,175,-115,27,81
812561,2021-11-27 16:00:00+00:00,1638028800,FT,90,1638028800,1638032400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Municipal,Biesheim,1995,L. Mouton,Biesheim,3025,https://media.api-sports.io/football/teams/3025.png,Thaon,3123,https://media.api-sports.io/football/teams/3123.png,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,409,295,468,58,232,117,233,59,117,0,58,58,58,237,236,63,18
812568,2021-11-27 16:00:00+00:00,1638028800,FT,90,1638028800,1638032400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade de l'Ill,Mulhouse,2108,P. Lucas,Mulhouse,3205,https://media.api-sports.io/football/teams/3205.png,Lyon Duchere,1295,https://media.api-sports.io/football/teams/1295.png,1,3,0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,177,351,176,410,174,116,117,175,59,117,0,0,58,58,2,294,70,24
812574,2021-11-27 16:00:00+00:00,1638028800,FT,90,1638028800,1638032400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Pierre de Coubertin,Cannes,7001,G. Angoula,Cannes,9932,https://media.api-sports.io/football/teams/9932.png,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,175,235,175,176,233,117,233,117,0,59,175,58,58,0,-58,59,78,48
812578,2021-11-27 17:00:00+00:00,1638032400,PEN,120,1638032400,1638036000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Pierre Cahuzac,Toulouse,,J. Schmitt,Toulouse Métropole,18155,https://media.api-sports.io/football/teams/18155.png,Montauban Tg,3202,https://media.api-sports.io/football/teams/3202.png,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,235,117,59,117,0,175,117,175,59,0,58,117,0,58,59,-58,56,92
812572,2021-11-27 17:00:00+00:00,1638032400,FT,90,1638032400,1638036000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Laurent Gérin,Vénissieux,8518,E. Barenton,Vénissieux,13754,https://media.api-sports.io/football/teams/13754.png,Moulins-Yzeure Foot 03,3204,https://media.api-sports.io/football/teams/3204.png,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,117,235,176,176,350,117,175,117,0,59,117,58,58,0,-174,59,93,48
812596,2021-11-27 17:00:00+00:00,1638032400,FT,90,1638032400,1638036000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade Lestonan 1,Ergue Gaberic,7023,B. Roffet,Ergué-Gaberic,9960,https://media.api-sports.io/football/teams/9960.png,Vannes,3129,https://media.api-sports.io/football/teams/3129.png,1,2,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,525,58,466,116,290,58,233,0,175,0,0,58,58,-58,176,136,10
812586,2021-11-27 17:00:00+00:00,1638032400,FT,90,1638032400,1638036000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Stade d'Honneur Paul Desgouillons,Montlhéry,12586,V. Petigny,Linas-Montlhery,9288,https://media.api-sports.io/football/teams/9288.png,Évreux 27,10167,https://media.api-sports.io/football/teams/10167.png,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,467,117,407,235,232,235,233,117,117,0,116,117,0,0,175,0,12,85
812592,2021-11-27 17:00:00+00:00,1638032400,FT,90,1638032400,1638036000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2021,8Th Round,Complexe Sportif de Penthièvre 1,Lamballe-Armor,,R. Zamo,Dinan Léhon,9275,https://media.api-sports.io/football/teams/9275.png,Saint-Malo,3108,https://media.api-sports.io/football/teams/3108.png,2,2,1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,175,117,175,116,175,116,175,117,0,0,175,117,0,0,0,0,70,89
