fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1136762,2023-10-31 17:00:00+00:00,1698771600,AET,120,1698771600,1698775200,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Millerntor-Stadion,Hamburg,745,B. Dankert,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,2,1,0,1,1,1,9.0,8.0,27.0,10.0,20.0,7.0,10.0,9.0,2.0,0.66,3.0,0.0,2.0,899.0,794.0,0.88,3.0,2.0,7.0,2.0,4.0,3.0,17.0,2.0,1.0,0.34,3.0,0.0,7.0,470.0,363.0,0.77,583,177,759,235,232,175,233,117,175,59,58,0,0,58,527,60,4,23
1136758,2023-10-31 17:00:00+00:00,1698771600,FT,90,1698771600,1698775200,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Waldstadion Homburg,Homburg,2715,F. Lechner,Fc 08 Homburg,1634,https://media.api-sports.io/football/teams/1634.png,Spvgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,2,1,1,0,2,1,2.0,3.0,5.0,0.0,5.0,0.0,8.0,4.0,5.0,0.3,2.0,0.0,5.0,271.0,168.0,0.62,6.0,6.0,18.0,6.0,9.0,9.0,13.0,6.0,3.0,0.7,2.0,0.0,0.0,636.0,549.0,0.86,351,177,351,117,290,116,175,117,117,59,0,0,58,58,61,1,14,26
1136764,2023-10-31 19:45:00+00:00,1698781500,FT,90,1698781500,1698785100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Stadion im BORUSSIA-PARK,Mönchengladbach,703,T. Gerach,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,3,1,3,0,3,1,4.0,4.0,14.0,6.0,9.0,5.0,9.0,6.0,1.0,0.48,0.0,0.0,0.0,528.0,459.0,0.87,1.0,3.0,5.0,1.0,3.0,2.0,8.0,4.0,1.0,0.52,0.0,0.0,1.0,586.0,495.0,0.84,525,177,703,530,174,174,233,117,175,59,0,0,58,58,529,356,6,18
1136757,2023-10-31 19:45:00+00:00,1698781500,PEN,120,1698781500,1698785100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,SchücoArena,Bielefeld,697,R. Kampka,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,Hamburger Sv,175,https://media.api-sports.io/football/teams/175.png,1,1,1,0,1,1,7.0,7.0,19.0,5.0,10.0,9.0,14.0,4.0,0.0,0.32,4.0,0.0,9.0,359.0,238.0,0.66,10.0,18.0,44.0,16.0,27.0,17.0,18.0,16.0,1.0,0.68,5.0,0.0,6.0,752.0,648.0,0.86,117,293,176,468,176,409,117,175,0,59,117,116,0,0,0,59,30,15
1136771,2023-10-31 19:45:00+00:00,1698781500,FT,90,1698781500,1698785100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Fritz-Walter-Stadion,Kaiserslautern,728,S. Jablonski,Fc Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,3,2,1,0,3,2,4.0,4.0,9.0,1.0,3.0,6.0,10.0,1.0,0.0,0.27,2.0,0.0,1.0,231.0,135.0,0.58,3.0,7.0,13.0,3.0,8.0,5.0,13.0,5.0,0.0,0.73,4.0,2.0,1.0,620.0,517.0,0.83,873,177,875,293,232,233,349,117,291,59,0,0,58,58,643,60,2,22
1136759,2023-10-31 19:45:00+00:00,1698781500,AET,120,1698781500,1698785100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Uhlsport Park,Unterhaching,20415,A. Sather,Spvgg Unterhaching,1314,https://media.api-sports.io/football/teams/1314.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,3,6,1,0,3,3,10.0,9.0,25.0,6.0,14.0,11.0,13.0,10.0,4.0,0.46,3.0,0.0,2.0,518.0,380.0,0.73,9.0,9.0,26.0,8.0,21.0,5.0,17.0,8.0,0.0,0.54,6.0,0.0,7.0,619.0,492.0,0.79,177,583,292,757,348,639,117,291,59,175,0,58,58,58,-56,118,27,5
1136766,2023-11-01 17:00:00+00:00,1698858000,FT,90,1698858000,1698861600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Europa-Park Stadion,Freiburg im Breisgau,12717,C. Dingert,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,1,3,0,2,1,3,9.0,4.0,20.0,7.0,15.0,5.0,12.0,7.0,1.0,0.65,1.0,0.0,0.0,535.0,451.0,0.84,3.0,1.0,5.0,1.0,4.0,1.0,18.0,3.0,1.0,0.35,7.0,0.0,8.0,297.0,210.0,0.71,177,351,176,645,174,232,117,175,59,117,0,0,58,58,2,413,24,10
1136769,2023-11-01 17:00:00+00:00,1698858000,FT,90,1698858000,1698861600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,SIGNAL IDUNA PARK,Dortmund,19381,H. Osmers,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,0,1,0,1,0,7.0,8.0,22.0,7.0,15.0,7.0,13.0,8.0,1.0,0.54,1.0,0.0,2.0,532.0,456.0,0.86,3.0,2.0,6.0,1.0,4.0,2.0,14.0,3.0,5.0,0.46,3.0,1.0,6.0,444.0,362.0,0.82,351,177,412,236,175,117,175,117,117,59,0,0,58,58,237,119,13,21
1136760,2023-11-01 17:00:00+00:00,1698858000,FT,90,1698858000,1698861600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,GP Stadion am Hardtwald,Sandhausen,20108,R. Hempel,Sv Sandhausen,189,https://media.api-sports.io/football/teams/189.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,5,0,1,2,5,3.0,4.0,11.0,4.0,7.0,4.0,11.0,4.0,0.0,0.27,2.0,0.0,6.0,230.0,154.0,0.67,11.0,11.0,30.0,8.0,17.0,13.0,9.0,8.0,2.0,0.73,3.0,0.0,1.0,640.0,577.0,0.9,59,1047,293,1400,467,290,117,349,0,349,59,0,58,0,-174,1110,35,1
1136765,2023-11-01 17:00:00+00:00,1698858000,PEN,120,1698858000,1698861600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Holstein-Stadion,Kiel,725,T. Bauer,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,Fc Magdeburg,179,https://media.api-sports.io/football/teams/179.png,3,3,0,2,2,2,11.0,11.0,27.0,5.0,17.0,10.0,18.0,7.0,1.0,0.58,2.0,0.0,6.0,657.0,534.0,0.81,9.0,11.0,21.0,1.0,15.0,6.0,21.0,7.0,0.0,0.42,3.0,0.0,9.0,486.0,355.0,0.73,235,235,292,350,174,349,117,175,59,59,58,58,0,58,118,1,16,17
1136756,2023-11-01 19:45:00+00:00,1698867900,FT,90,1698867900,1698871500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Sportpark Höhenberg,Köln,1727,M. Burda,Fc Viktoria Koln,1620,https://media.api-sports.io/football/teams/1620.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,0,2,0,1,0,2,3.0,8.0,13.0,2.0,7.0,6.0,8.0,4.0,1.0,0.44,1.0,0.0,5.0,494.0,415.0,0.84,7.0,3.0,12.0,2.0,8.0,4.0,10.0,7.0,1.0,0.56,2.0,0.0,3.0,627.0,551.0,0.88,177,351,177,529,234,116,117,175,59,117,0,0,58,58,-57,413,28,11
1136761,2023-11-01 19:45:00+00:00,1698867900,FT,90,1698867900,1698871500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Stadion Ludwigspark,Saarbrücken,11930,F. Willenborg,Fc Saarbrücken,1639,https://media.api-sports.io/football/teams/1639.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,1,1,1,2,1,2.0,1.0,4.0,1.0,2.0,2.0,11.0,0.0,3.0,0.25,3.0,0.0,6.0,250.0,177.0,0.71,7.0,5.0,18.0,6.0,9.0,9.0,9.0,9.0,2.0,0.75,1.0,0.0,0.0,732.0,656.0,0.9,699,177,466,294,291,116,291,117,233,59,0,0,58,58,175,178,3,19
1136768,2023-11-01 19:45:00+00:00,1698867900,FT,90,1698867900,1698871500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Olympiastadion Berlin,Berlin,694,M. Jöllenbeck,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,3,0,1,0,3,0,5.0,6.0,11.0,0.0,9.0,2.0,9.0,6.0,2.0,0.43,1.0,0.0,1.0,395.0,293.0,0.74,1.0,6.0,9.0,2.0,7.0,2.0,17.0,1.0,6.0,0.57,1.0,0.0,2.0,523.0,419.0,0.8,409,177,701,59,348,174,233,117,117,59,58,0,58,58,353,-115,8,29
1136763,2023-11-01 19:45:00+00:00,1698867900,AET,120,1698867900,1698871500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2Nd Round,Max-Morlock-Stadion,Nürnberg,713,A. Aarnink,Fc Nurnberg,171,https://media.api-sports.io/football/teams/171.png,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,3,2,0,0,2,2,5.0,10.0,25.0,10.0,17.0,8.0,13.0,14.0,2.0,0.59,4.0,0.0,6.0,632.0,518.0,0.82,8.0,6.0,23.0,9.0,15.0,8.0,16.0,4.0,2.0,0.41,5.0,0.0,2.0,425.0,312.0,0.73,351,59,705,175,291,233,175,117,117,0,0,59,58,58,414,-58,9,34
1141481,2023-12-05 17:00:00+00:00,1701795600,FT,90,1701795600,1701799200,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,MDCC-Arena,Magdeburg,733,R. Hartmann,Fc Magdeburg,179,https://media.api-sports.io/football/teams/179.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,1,2,1,0,1,2,2.0,3.0,12.0,7.0,6.0,6.0,12.0,3.0,0.0,0.4,2.0,0.0,4.0,366.0,274.0,0.75,6.0,8.0,21.0,7.0,12.0,9.0,5.0,6.0,0.0,0.6,1.0,0.0,1.0,532.0,428.0,0.8,236,586,353,763,352,642,176,292,59,176,59,58,58,58,1,121,17,5
1141480,2023-12-05 17:00:00+00:00,1701795600,FT,90,1701795600,1701799200,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,Fritz-Walter-Stadion,Kaiserslautern,728,P. Ittrich,Fc Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,Fc Nurnberg,171,https://media.api-sports.io/football/teams/171.png,2,0,0,0,2,0,8.0,9.0,20.0,3.0,11.0,9.0,10.0,8.0,3.0,0.54,3.0,0.0,2.0,397.0,296.0,0.75,2.0,5.0,8.0,1.0,2.0,6.0,15.0,4.0,3.0,0.46,2.0,0.0,5.0,352.0,258.0,0.73,876,354,878,708,234,293,350,176,292,118,0,0,58,58,644,415,2,9
1141476,2023-12-05 19:45:00+00:00,1701805500,AET,120,1701805500,1701809100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,Stadion im BORUSSIA-PARK,Mönchengladbach,703,B. Dankert,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1,0,0,0,0,0,3.0,4.0,11.0,4.0,7.0,4.0,12.0,9.0,3.0,0.5,0.0,0.0,3.0,722.0,615.0,0.85,3.0,8.0,14.0,3.0,11.0,3.0,12.0,8.0,4.0,0.5,2.0,0.0,2.0,705.0,610.0,0.87,528,354,706,413,175,58,234,176,176,118,0,0,58,58,531,355,6,12
1141478,2023-12-05 19:45:00+00:00,1701805500,FT,90,1701805500,1701809100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,Waldstadion Homburg,Homburg,2715,M. Petersen,Fc 08 Homburg,1634,https://media.api-sports.io/football/teams/1634.png,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,1,4,1,1,1,4,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.29,1.0,0.0,1.0,282.0,203.0,0.72,5.0,3.0,15.0,7.0,7.0,8.0,11.0,7.0,2.0,0.71,3.0,0.0,0.0,676.0,617.0,0.91,354,586,353,761,291,233,176,234,118,176,0,58,58,0,62,528,14,4
1141479,2023-12-06 17:00:00+00:00,1701882000,FT,90,1701882000,1701885600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,BayArena,Leverkusen,699,T. Stieler,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,3,1,2,0,3,1,8.0,5.0,15.0,2.0,10.0,5.0,5.0,5.0,4.0,0.65,1.0,0.0,2.0,741.0,670.0,0.9,4.0,2.0,9.0,3.0,6.0,3.0,11.0,3.0,3.0,0.35,2.0,0.0,5.0,394.0,328.0,0.83,1050,354,1405,648,292,233,350,176,350,118,0,0,0,58,1113,415,1,10
1141475,2023-12-06 17:00:00+00:00,1701882000,FT,90,1701882000,1701885600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,Stadion Ludwigspark,Saarbrücken,11930,D. Siebert,Fc Saarbrücken,1639,https://media.api-sports.io/football/teams/1639.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,0,0,0,2,0,3.0,3.0,7.0,1.0,7.0,0.0,18.0,3.0,0.0,0.39,1.0,0.0,2.0,304.0,192.0,0.63,2.0,2.0,8.0,4.0,4.0,4.0,18.0,2.0,2.0,0.61,2.0,1.0,1.0,462.0,354.0,0.77,702,354,468,531,292,116,292,176,234,118,0,0,58,58,176,415,3,11
1141474,2023-12-06 19:45:00+00:00,1701891900,FT,90,1701891900,1701895500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,MHP Arena,Stuttgart,19928,B. Brand,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,2,0,0,0,2,0,7.0,3.0,17.0,7.0,13.0,4.0,18.0,4.0,4.0,0.54,2.0,0.0,4.0,495.0,422.0,0.85,4.0,6.0,11.0,1.0,7.0,4.0,10.0,2.0,1.0,0.46,1.0,0.0,5.0,411.0,326.0,0.79,528,354,527,413,174,175,234,176,176,118,0,0,58,58,353,238,7,13
1141477,2023-12-06 19:45:00+00:00,1701891900,PEN,120,1701891900,1701895500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Round Of 16,Olympiastadion Berlin,Berlin,694,S. Stegemann,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Hamburger Sv,175,https://media.api-sports.io/football/teams/175.png,3,3,1,2,2,2,5.0,10.0,24.0,9.0,15.0,9.0,18.0,5.0,1.0,0.5,4.0,0.0,5.0,572.0,474.0,0.83,8.0,4.0,17.0,5.0,15.0,2.0,15.0,6.0,2.0,0.5,4.0,0.0,2.0,606.0,502.0,0.83,412,294,704,469,348,410,234,176,118,59,58,117,58,0,356,59,8,15
1147024,2024-01-30 19:45:00+00:00,1706643900,PEN,120,1706643900,1706647500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Quarter-Finals,Millerntor-Stadion,Hamburg,745,S. Stegemann,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,2,2,0,1,1,1,3.0,5.0,12.0,4.0,8.0,4.0,17.0,1.0,2.0,0.57,4.0,0.0,2.0,682.0,553.0,0.81,4.0,5.0,9.0,0.0,4.0,5.0,17.0,1.0,3.0,0.43,1.0,0.0,1.0,516.0,387.0,0.75,589,589,765,765,234,643,235,293,177,177,58,58,0,58,531,122,4,5
1147022,2024-01-31 19:45:00+00:00,1706730300,FT,90,1706730300,1706733900,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Quarter-Finals,Olympiastadion Berlin,Berlin,694,M. Jöllenbeck,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Fc Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,1,3,0,2,1,3,7.0,12.0,20.0,1.0,11.0,9.0,11.0,4.0,6.0,0.69,2.0,0.0,2.0,588.0,468.0,0.8,5.0,5.0,13.0,3.0,5.0,8.0,13.0,2.0,1.0,0.31,1.0,0.0,6.0,262.0,147.0,0.56,413,879,707,880,351,234,235,351,118,293,59,0,58,58,356,646,8,2
1147023,2024-02-06 19:45:00+00:00,1707248700,FT,90,1707248700,1707252300,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Quarter-Finals,BayArena,Leverkusen,699,D. Schlager,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,3,2,0,1,3,2,6.0,5.0,16.0,5.0,11.0,5.0,8.0,8.0,6.0,0.56,2.0,0.0,3.0,664.0,579.0,0.87,5.0,3.0,11.0,3.0,8.0,3.0,6.0,4.0,2.0,0.44,1.0,0.0,3.0,525.0,441.0,0.84,1053,531,1408,529,293,174,351,235,351,177,0,0,0,58,1115,355,1,7
1147021,2024-03-12 19:30:00+00:00,1710271800,FT,90,1710271800,1710275400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Quarter-Finals,Stadion Ludwigspark,Saarbrücken,11930,R. Hartmann,Fc Saarbrücken,1639,https://media.api-sports.io/football/teams/1639.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,2,1,1,1,2,1,2.0,4.0,10.0,4.0,5.0,5.0,8.0,2.0,1.0,0.27,3.0,0.0,3.0,223.0,149.0,0.67,5.0,7.0,21.0,9.0,17.0,4.0,13.0,9.0,0.0,0.73,1.0,0.0,0.0,597.0,524.0,0.88,705,531,470,707,292,175,293,235,235,177,0,0,58,58,178,532,3,6
1184565,2024-04-02 18:45:00+00:00,1712083500,FT,90,1712083500,1712087100,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Semi-Finals,Stadion Ludwigspark,Saarbrücken,11930,M. Fritz,Fc Saarbrücken,1639,https://media.api-sports.io/football/teams/1639.png,Fc Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,0,2,0,0,0,2,2.0,6.0,15.0,7.0,12.0,3.0,19.0,4.0,3.0,0.54,6.0,0.0,2.0,394.0,306.0,0.78,4.0,3.0,8.0,1.0,4.0,4.0,14.0,2.0,1.0,0.46,3.0,0.0,2.0,336.0,257.0,0.76,708,882,472,883,293,235,294,352,236,294,0,0,58,58,179,648,3,2
1173883,2024-04-03 18:45:00+00:00,1712169900,FT,90,1712169900,1712173500,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Semi-Finals,BayArena,Leverkusen,699,C. Dingert,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,4,0,3,0,4,0,8.0,10.0,22.0,4.0,14.0,8.0,5.0,8.0,0.0,0.71,0.0,0.0,5.0,831.0,771.0,0.93,5.0,1.0,8.0,2.0,6.0,2.0,12.0,1.0,0.0,0.29,1.0,0.0,4.0,330.0,272.0,0.82,1056,590,1411,767,295,645,352,294,352,177,0,59,0,58,1116,122,1,5
1193082,2024-05-25 18:00:00+00:00,1716660000,FT,90,1716660000,1716663600,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,Final,Olympiastadion Berlin,Berlin,694,B. Dankert,Fc Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,1,0,1,0,1,2.0,4.0,7.0,1.0,1.0,6.0,13.0,1.0,0.0,0.39,2.0,0.0,3.0,386.0,328.0,0.85,4.0,6.0,14.0,4.0,8.0,6.0,9.0,5.0,1.0,0.61,3.0,1.0,2.0,607.0,542.0,0.89,885,1059,885,1415,235,295,353,353,295,353,0,0,58,0,650,1120,2,1
