fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
232758,2020-02-16 19:45:00+00:00,1581882300,FT,90,1581882300,1581885900,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 24,Stadio Olimpico,Roma,910,G. Rocchi,Lazio,487,https://media.api-sports.io/football/teams/487.png,Inter,505,https://media.api-sports.io/football/teams/505.png,2,1,0,1,2,1,6,5,11,0,6,5,13,6,0.0,0.48,4.0,0.0,3.0,459,390,0.85,4,3,10,3,7,3,15,6,2.0,0.52,2.0,0.0,3.0,486,413,0.85,3649,3186,3533,2890,1354,1412,1531,1473,1118,944,295,354,118,175,2179,1478,2,3
232763,2020-02-17 19:45:00+00:00,1581968700,FT,90,1581968700,1581972300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 24,Stadio Giuseppe Meazza,Milano,907,M. Fabbri,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Torino,503,https://media.api-sports.io/football/teams/503.png,1,0,1,0,1,0,1,7,15,7,7,8,16,10,4.0,0.5,2.0,0.0,1.0,415,318,0.77,1,5,9,3,4,5,11,5,2.0,0.5,3.0,0.0,0.0,401,311,0.78,2120,1593,1649,1651,2003,2652,1531,1473,589,472,353,177,589,824,-354,-1001,7,15
232769,2020-02-21 19:45:00+00:00,1582314300,FT,90,1582314300,1582317900,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 25,Stadio Mario Rigamonti,Brescia,882,D. Orsato,Brescia,518,https://media.api-sports.io/football/teams/518.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,1,2,1,0,1,2,1,8,10,1,7,3,16,4,2.0,0.27,3.0,0.0,2.0,298,217,0.73,4,2,10,4,7,3,14,4,1.0,0.73,3.0,0.0,0.0,812,737,0.91,944,2295,1297,2415,2886,2122,1532,1532,236,647,236,354,1060,531,-1589,293,20,6
232773,2020-02-22 14:00:00+00:00,1582380000,FT,90,1582380000,1582383600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 25,Stadio Renato Dall'Ara,Bologna,881,F. Pasqua,Bologna,500,https://media.api-sports.io/football/teams/500.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,1,1,0,1,1,1,3,10,15,2,9,6,13,7,2.0,0.6,1.0,0.0,1.0,539,440,0.82,2,1,7,4,5,2,12,5,4.0,0.4,2.0,0.0,3.0,363,271,0.75,2005,1650,2241,1238,2475,2182,1532,1532,531,413,412,411,589,708,-234,-944,10,14
232765,2020-02-22 17:00:00+00:00,1582390800,FT,90,1582390800,1582394400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 25,Stadio Paolo Mazza,Ferrara,938,F. La Penna,Spal,493,https://media.api-sports.io/football/teams/493.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,1,2,0,1,1,2,5,6,12,1,6,6,25,3,0.0,0.45,4.0,0.0,4.0,458,365,0.8,6,9,20,5,10,10,15,4,2.0,0.55,2.0,0.0,4.0,568,478,0.84,1059,3711,1178,2946,2594,1415,1532,1532,294,1178,177,177,1061,177,-1416,1531,19,1
232768,2020-02-22 19:45:00+00:00,1582400700,FT,90,1582400700,1582404300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 25,Stadio Artemio Franchi,Firenze,902,G. Calvarese,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,1,1,0,0,1,1,6,4,17,7,10,7,11,4,2.0,0.4,1.0,1.0,3.0,338,263,0.78,3,3,9,3,5,4,15,3,7.0,0.6,3.0,0.0,5.0,506,418,0.83,1768,2123,1887,1650,2123,2003,1532,1532,413,590,529,353,590,589,-236,-353,13,7
232766,2020-02-23 11:30:00+00:00,1582457400,FT,90,1582457400,1582461000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 25,Stadio Comunale Luigi Ferraris,Genova,905,F. Maresca,Genoa,495,https://media.api-sports.io/football/teams/495.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,2,3,0,1,2,3,6,4,13,3,4,9,12,6,3.0,0.58,2.0,0.0,4.0,552,486,0.88,7,3,12,2,9,3,13,1,1.0,0.42,2.0,0.0,4.0,396,327,0.83,1472,3652,1825,3535,2769,1355,1532,1532,353,1119,413,295,766,118,-944,2180,17,2
232767,2020-02-23 17:00:00+00:00,1582477200,FT,90,1582477200,1582480800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 25,Stadio Olimpico,Roma,910,P. Giacomelli,As Roma,497,https://media.api-sports.io/football/teams/497.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,4,0,2,0,4,0,11,10,26,5,18,8,9,6,1.0,0.54,1.0,0.0,3.0,542,463,0.85,3,6,14,5,8,6,6,4,4.0,0.46,0.0,0.0,7.0,436,350,0.8,2649,1475,3001,2004,2062,3293,1532,1532,765,354,354,413,413,765,939,-1289,5,18
232775,2020-02-29 14:00:00+00:00,1582984800,FT,90,1582984800,1582988400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Stadio Olimpico,Roma,910,R. Abisso,Lazio,487,https://media.api-sports.io/football/teams/487.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,2,0,2,0,2,0,4,8,14,2,8,6,9,7,1.0,0.45,1.0,0.0,3.0,425,350,0.82,3,8,17,6,14,3,13,5,1.0,0.55,4.0,0.0,2.0,492,422,0.86,3655,2006,3538,2242,1357,2476,1533,1533,1120,531,295,413,118,589,2181,-234,2,10
232783,2020-02-29 19:45:00+00:00,1583005500,FT,90,1583005500,1583009100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Stadio San Paolo,Napoli,916,M. Mariani,Napoli,492,https://media.api-sports.io/football/teams/492.png,Torino,503,https://media.api-sports.io/football/teams/503.png,2,1,1,0,2,1,6,7,18,5,12,6,12,7,1.0,0.64,1.0,0.0,0.0,739,668,0.9,2,2,7,3,6,1,13,1,0.0,0.36,3.0,0.0,4.0,407,341,0.84,2298,1593,2417,1651,2123,2653,1533,1474,648,472,354,177,531,825,294,-1002,6,15
232774,2020-03-01 14:00:00+00:00,1583071200,FT,90,1583071200,1583074800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Stadio Comunale Via del Mare,Lecce,911,D. Massa,Lecce,867,https://media.api-sports.io/football/teams/867.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,2,7,2,2,2,7,3,2,9,4,5,4,9,2,1.0,0.34,2.0,0.0,3.0,360,260,0.72,10,7,24,7,18,6,12,11,1.0,0.66,2.0,0.0,1.0,674,578,0.86,1475,2829,2004,4123,3297,2004,1533,1474,354,825,413,354,766,295,-1293,2119,18,4
232781,2020-03-01 17:00:00+00:00,1583082000,FT,90,1583082000,1583085600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Sardegna Arena,Cagliari,883,M. Di Bello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,3,4,1,2,3,4,6,0,7,1,4,3,14,2,4.0,0.56,4.0,0.0,7.0,438,369,0.84,11,5,19,3,15,4,12,7,2.0,0.44,5.0,0.0,3.0,331,266,0.8,1888,2652,2416,3005,2356,2062,1474,1533,472,766,472,354,530,413,60,943,12,5
232782,2020-03-08 12:45:00+00:00,1583671500,FT,90,1583671500,1583675100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Stadio Ennio Tardini,Parma,921,L. Pairetto,Parma,523,https://media.api-sports.io/football/teams/523.png,Spal,493,https://media.api-sports.io/football/teams/493.png,0,1,0,0,0,1,1,9,13,3,8,5,19,4,0.0,0.53,2.0,0.0,2.0,425,333,0.78,3,4,9,2,5,4,22,5,4.0,0.47,1.0,0.0,1.0,375,295,0.79,2065,1059,1888,1179,1828,2596,1474,1533,590,294,295,177,589,1062,60,-1417,9,19
232778,2020-03-08 14:00:00+00:00,1583676000,FT,90,1583676000,1583679600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Stadio Giuseppe Meazza,Milano,907,D. Doveri,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Genoa,495,https://media.api-sports.io/football/teams/495.png,1,2,0,2,1,2,4,10,23,9,12,11,14,7,2.0,0.62,0.0,0.0,1.0,686,578,0.84,3,5,11,3,7,4,12,5,4.0,0.38,0.0,1.0,3.0,423,318,0.75,2124,1472,1651,1827,2004,2772,1533,1533,590,353,354,413,589,767,-353,-945,7,17
232779,2020-03-08 14:00:00+00:00,1583676000,FT,90,1583676000,1583679600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Stadio Comunale Luigi Ferraris,Genova,905,P. Valeri,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,Verona,504,https://media.api-sports.io/football/teams/504.png,2,1,0,1,2,1,6,3,13,4,7,6,14,2,0.0,0.48,4.0,0.0,2.0,476,381,0.8,2,3,8,3,5,3,23,6,2.0,0.52,3.0,0.0,5.0,521,413,0.79,1531,2065,1650,1710,2595,1532,1474,1474,412,531,295,472,767,471,-945,178,16,8
232777,2020-03-08 17:00:00+00:00,1583686800,FT,90,1583686800,1583690400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Dacia Arena,Udine,928,M. Fabbri,Udinese,494,https://media.api-sports.io/football/teams/494.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,0,0,0,0,0,0,2,8,14,4,6,8,8,6,4.0,0.43,2.0,0.0,4.0,384,314,0.82,4,4,9,1,7,2,5,9,0.0,0.57,0.0,0.0,2.0,508,429,0.84,1651,1769,1239,1888,2183,2124,1533,1533,413,413,412,530,708,590,-944,-236,14,13
232780,2020-03-08 19:45:00+00:00,1583696700,FT,90,1583696700,1583700300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,Allianz Stadium,Torino,909,M. Guida,Juventus,496,https://media.api-sports.io/football/teams/496.png,Inter,505,https://media.api-sports.io/football/teams/505.png,2,0,0,0,2,0,5,7,17,5,11,6,8,5,1.0,0.53,1.0,0.0,1.0,620,565,0.91,1,7,13,5,4,9,18,4,0.0,0.47,3.0,1.0,3.0,533,461,0.86,3714,3186,2948,2891,1416,1414,1533,1474,1179,944,177,354,177,176,1532,1477,1,3
232776,2020-03-09 17:30:00+00:00,1583775000,FT,90,1583775000,1583778600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 26,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,G. Manganiello,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,Brescia,518,https://media.api-sports.io/football/teams/518.png,3,0,1,0,3,0,7,7,20,6,11,9,15,5,4.0,0.7,3.0,0.0,4.0,741,681,0.92,4,4,10,2,4,6,9,4,3.0,0.3,3.0,0.0,4.0,296,241,0.81,1885,944,2416,1298,2301,2888,1474,1533,530,236,295,236,649,1061,115,-1590,11,20
