fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
710788,44,Burnley,https://media.api-sports.io/football/teams/44.png,3,5,9,1,4,5,11,2,2,36%,2,,4,288,193,67%
710788,33,Manchester United,https://media.api-sports.io/football/teams/33.png,5,5,22,12,16,6,10,10,1,64%,1,,2,518,422,81%
710793,47,Tottenham,https://media.api-sports.io/football/teams/47.png,3,2,8,3,6,2,7,2,3,48%,2,,6,433,347,80%
710793,41,Southampton,https://media.api-sports.io/football/teams/41.png,10,10,23,3,15,8,13,8,1,52%,3,,2,472,387,82%
710795,50,Manchester City,https://media.api-sports.io/football/teams/50.png,7,6,15,2,11,4,7,9,2,76%,,,2,709,627,88%
710795,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,2,6,2,4,2,13,3,10,24%,,,5,227,135,59%
710789,71,Norwich,https://media.api-sports.io/football/teams/71.png,1,2,5,2,4,1,11,4,1,28%,1,,4,256,159,62%
710789,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,5,4,13,4,8,5,16,6,2,72%,2,,0,669,574,86%
710786,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,6,12,2,8,4,11,6,1,40%,3,1,4,302,226,75%
710786,63,Leeds,https://media.api-sports.io/football/teams/63.png,8,5,16,3,11,5,9,11,2,60%,3,0,2,456,378,83%
710791,39,Wolves,https://media.api-sports.io/football/teams/39.png,4,7,15,4,9,6,12,7,1,58%,2,0,1,481,393,82%
710791,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2,3,12,7,8,4,13,4,2,42%,5,1,4,356,272,76%
710794,40,Liverpool,https://media.api-sports.io/football/teams/40.png,11,7,22,4,16,6,11,7,3,65%,1,,1,665,563,85%
710794,46,Leicester,https://media.api-sports.io/football/teams/46.png,1,3,5,1,3,2,7,6,4,35%,0,,9,362,257,71%
710801,33,Manchester United,https://media.api-sports.io/football/teams/33.png,8,2,12,2,11,1,12,1,7,52%,4,,3,469,382,81%
710801,41,Southampton,https://media.api-sports.io/football/teams/41.png,4,6,13,3,6,7,13,4,1,48%,0,,6,430,347,81%
710805,38,Watford,https://media.api-sports.io/football/teams/38.png,1,5,9,3,6,3,16,4,1,35%,3,,3,315,216,69%
710805,51,Brighton,https://media.api-sports.io/football/teams/51.png,6,2,11,3,10,1,9,5,1,65%,2,,1,592,469,79%
710799,45,Everton,https://media.api-sports.io/football/teams/45.png,10,2,21,9,11,10,8,5,1,42%,1,,0,344,255,74%
710799,63,Leeds,https://media.api-sports.io/football/teams/63.png,0,4,7,3,2,5,9,3,0,58%,1,,7,467,374,80%
710796,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,5,9,2,8,1,10,3,,43%,1,,3,377,260,69%
710796,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3,2,6,1,4,2,10,9,,57%,0,,2,504,390,77%
710803,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,4,8,1,7,1,7,4,2,29%,0,,5,281,212,75%
710803,50,Manchester City,https://media.api-sports.io/football/teams/50.png,9,8,22,5,18,4,8,12,2,71%,2,,3,707,640,91%
710802,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2,4,10,4,5,5,22,3,3,37%,3,,1,249,169,68%
710802,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1,6,11,4,5,6,15,6,2,63%,4,,1,424,326,77%
710797,44,Burnley,https://media.api-sports.io/football/teams/44.png,5,3,8,0,5,3,7,5,7,33%,0,,3,303,198,65%
710797,40,Liverpool,https://media.api-sports.io/football/teams/40.png,4,5,12,3,8,4,6,8,3,67%,1,,5,643,530,82%
710804,47,Tottenham,https://media.api-sports.io/football/teams/47.png,7,5,17,5,12,5,13,7,3,59%,3,,5,572,478,84%
710804,39,Wolves,https://media.api-sports.io/football/teams/39.png,7,1,11,3,7,4,13,3,1,41%,1,,7,412,310,75%
710800,46,Leicester,https://media.api-sports.io/football/teams/46.png,2,7,13,4,9,4,10,5,,55%,1,,1,550,453,82%
710800,48,West Ham,https://media.api-sports.io/football/teams/48.png,3,2,8,3,6,2,9,4,,45%,2,,0,433,345,80%
710729,33,Manchester United,https://media.api-sports.io/football/teams/33.png,7,4,19,8,7,12,8,10,1,50%,3,0,3,512,418,82%
710729,51,Brighton,https://media.api-sports.io/football/teams/51.png,3,6,10,1,5,5,10,2,1,50%,1,1,5,516,435,84%
710814,48,West Ham,https://media.api-sports.io/football/teams/48.png,3,2,11,6,10,1,3,3,2,47%,3,,2,388,294,76%
710814,34,Newcastle,https://media.api-sports.io/football/teams/34.png,3,5,14,6,8,6,7,7,1,53%,3,,2,431,339,79%
710811,40,Liverpool,https://media.api-sports.io/football/teams/40.png,8,11,29,10,16,13,7,8,1,69%,0,,0,697,623,89%
710811,71,Norwich,https://media.api-sports.io/football/teams/71.png,1,4,6,1,3,3,8,4,5,31%,1,,4,308,220,71%
710813,41,Southampton,https://media.api-sports.io/football/teams/41.png,11,5,19,3,15,4,6,4,4,56%,0,,0,506,399,79%
710813,45,Everton,https://media.api-sports.io/football/teams/45.png,0,5,9,4,2,7,9,4,2,44%,2,,9,401,282,70%
710806,42,Arsenal,https://media.api-sports.io/football/teams/42.png,8,8,24,8,17,7,10,14,1,66%,1,,1,562,482,86%
710806,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,1,6,3,3,3,5,0,2,34%,1,,5,294,213,72%
710808,51,Brighton,https://media.api-sports.io/football/teams/51.png,1,6,11,4,6,5,12,4,1,69%,1,,1,570,484,85%
710808,44,Burnley,https://media.api-sports.io/football/teams/44.png,4,2,10,4,6,4,12,4,3,31%,4,,1,258,163,63%
710809,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,0,5,7,2,5,2,4,4,1,43%,1,,2,373,296,79%
710809,49,Chelsea,https://media.api-sports.io/football/teams/49.png,3,3,9,3,5,4,20,4,3,57%,3,,0,518,428,83%
710807,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1,11,20,8,8,12,12,10,,60%,1,,3,550,462,84%
710807,38,Watford,https://media.api-sports.io/football/teams/38.png,4,3,8,1,5,3,7,5,,40%,2,,1,383,288,75%
710812,50,Manchester City,https://media.api-sports.io/football/teams/50.png,4,11,21,6,16,5,5,10,1,71%,0,,2,755,688,91%
710812,47,Tottenham,https://media.api-sports.io/football/teams/47.png,5,1,6,0,4,2,7,0,3,29%,3,,2,308,242,79%
710810,63,Leeds,https://media.api-sports.io/football/teams/63.png,6,6,16,4,10,6,13,3,4,55%,6,,5,409,320,78%
710810,33,Manchester United,https://media.api-sports.io/football/teams/33.png,9,2,15,4,11,4,19,3,2,45%,3,,4,340,247,73%
710815,39,Wolves,https://media.api-sports.io/football/teams/39.png,3,5,11,3,7,4,12,7,2,36%,4,,6,319,250,78%
710815,46,Leicester,https://media.api-sports.io/football/teams/46.png,7,6,17,4,9,8,9,10,2,64%,4,,1,566,496,88%
710733,38,Watford,https://media.api-sports.io/football/teams/38.png,1,4,8,3,6,2,12,6,2,45%,2,,1,456,363,80%
710733,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,5,2,7,0,6,1,9,4,1,55%,1,,0,556,469,84%
710679,44,Burnley,https://media.api-sports.io/football/teams/44.png,4,6,15,5,8,7,8,3,3,34%,,,2,326,259,79%
710679,47,Tottenham,https://media.api-sports.io/football/teams/47.png,2,7,12,3,8,4,8,7,2,66%,,,3,639,543,85%
710739,40,Liverpool,https://media.api-sports.io/football/teams/40.png,15,5,23,3,16,7,5,4,1,64%,0,,2,672,583,87%
710739,63,Leeds,https://media.api-sports.io/football/teams/63.png,2,1,3,0,1,2,11,0,6,36%,3,,8,378,280,74%
710746,42,Arsenal,https://media.api-sports.io/football/teams/42.png,5,11,26,10,20,6,8,5,2,56%,1,,1,508,421,83%
710746,39,Wolves,https://media.api-sports.io/football/teams/39.png,2,4,6,0,5,1,9,4,2,44%,1,,4,407,303,74%
710824,41,Southampton,https://media.api-sports.io/football/teams/41.png,9,12,27,6,19,8,12,13,2,58%,1,,1,501,407,81%
710824,71,Norwich,https://media.api-sports.io/football/teams/71.png,1,3,8,4,4,4,9,6,1,42%,2,,7,360,273,76%
710822,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,10,19,6,12,7,16,3,0,50%,4,,6,449,387,86%
710822,47,Tottenham,https://media.api-sports.io/football/teams/47.png,11,2,15,2,13,2,11,6,3,50%,2,,2,474,418,88%
710823,33,Manchester United,https://media.api-sports.io/football/teams/33.png,3,12,22,7,14,8,2,4,2,67%,,,2,676,574,85%
710823,38,Watford,https://media.api-sports.io/football/teams/38.png,2,5,10,3,4,6,7,3,2,33%,,,3,335,236,70%
710820,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,4,2,11,5,6,5,5,5,0,59%,0,,1,532,408,77%
710820,44,Burnley,https://media.api-sports.io/football/teams/44.png,1,2,5,2,2,3,16,4,2,41%,2,,3,364,245,67%
710817,55,Brentford,https://media.api-sports.io/football/teams/55.png,1,3,6,2,5,1,9,6,,37%,3,1,9,301,199,66%
710817,34,Newcastle,https://media.api-sports.io/football/teams/34.png,11,10,26,5,18,8,7,6,,63%,1,0,1,504,418,83%
710818,51,Brighton,https://media.api-sports.io/football/teams/51.png,1,6,12,5,6,6,17,7,,67%,4,,2,569,499,88%
710818,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,4,2,9,3,4,5,11,2,,33%,5,,1,289,228,79%
710821,45,Everton,https://media.api-sports.io/football/teams/45.png,2,3,6,1,4,2,7,3,4,33%,3,,7,320,244,76%
710821,50,Manchester City,https://media.api-sports.io/football/teams/50.png,8,3,13,2,8,5,14,4,2,67%,2,,2,676,597,88%
710825,48,West Ham,https://media.api-sports.io/football/teams/48.png,4,8,13,1,7,6,8,3,2,39%,1,,1,392,312,80%
710825,39,Wolves,https://media.api-sports.io/football/teams/39.png,1,4,14,9,7,7,2,5,1,61%,0,,3,629,538,86%
710768,44,Burnley,https://media.api-sports.io/football/teams/44.png,2,4,9,3,7,2,10,6,4,45%,1,,4,352,230,65%
710768,46,Leicester,https://media.api-sports.io/football/teams/46.png,6,6,22,10,14,8,13,8,3,55%,1,,2,443,318,72%
710828,46,Leicester,https://media.api-sports.io/football/teams/46.png,4,0,7,3,3,4,9,5,2,51%,1,,4,471,374,79%
710828,63,Leeds,https://media.api-sports.io/football/teams/63.png,4,9,19,6,16,3,12,10,0,49%,2,,3,433,348,80%
710831,34,Newcastle,https://media.api-sports.io/football/teams/34.png,4,4,10,2,10,0,8,4,0,32%,1,,3,304,191,63%
710831,51,Brighton,https://media.api-sports.io/football/teams/51.png,4,3,15,8,11,4,10,7,4,68%,1,,2,634,524,83%
710835,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,4,12,3,6,6,13,7,1,64%,0,,6,561,456,81%
710835,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,8,1,12,3,11,1,8,7,8,36%,3,,5,308,227,74%
710827,44,Burnley,https://media.api-sports.io/football/teams/44.png,1,2,6,3,4,2,12,5,1,27%,2,,1,285,194,68%
710827,49,Chelsea,https://media.api-sports.io/football/teams/49.png,5,0,11,6,5,6,7,2,1,73%,0,,0,790,712,90%
710826,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,9,4,14,1,11,3,10,4,0,38%,1,,1,353,261,74%
710826,41,Southampton,https://media.api-sports.io/football/teams/41.png,1,7,11,3,5,6,8,7,1,62%,1,,5,556,469,84%
710832,71,Norwich,https://media.api-sports.io/football/teams/71.png,7,3,15,5,9,6,13,5,1,60%,2,,3,457,352,77%
710832,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,1,10,3,6,4,18,5,3,40%,5,,6,308,215,70%
710829,40,Liverpool,https://media.api-sports.io/football/teams/40.png,5,10,22,7,11,11,7,4,1,69%,2,,4,715,619,87%
710829,48,West Ham,https://media.api-sports.io/football/teams/48.png,5,5,13,3,10,3,7,6,4,31%,1,,4,316,231,73%
710834,38,Watford,https://media.api-sports.io/football/teams/38.png,7,3,13,3,7,6,5,1,2,43%,1,,1,428,326,76%
710834,42,Arsenal,https://media.api-sports.io/football/teams/42.png,4,9,16,3,11,5,12,5,0,57%,2,,5,556,469,84%
710830,50,Manchester City,https://media.api-sports.io/football/teams/50.png,10,6,24,8,20,4,10,9,0,69%,0,,2,753,700,93%
710830,33,Manchester United,https://media.api-sports.io/football/teams/33.png,2,1,5,2,4,1,14,3,1,31%,1,,6,331,276,83%
710833,47,Tottenham,https://media.api-sports.io/football/teams/47.png,7,5,14,2,12,2,15,5,0,55%,2,,0,650,583,90%
710833,45,Everton,https://media.api-sports.io/football/teams/45.png,0,2,6,4,2,4,10,2,1,45%,0,,3,530,457,86%
710745,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,4,10,1,6,4,11,5,1,66%,2,,0,666,591,89%
710745,38,Watford,https://media.api-sports.io/football/teams/38.png,0,5,9,4,5,4,10,2,4,34%,2,,2,343,269,78%
710764,41,Southampton,https://media.api-sports.io/football/teams/41.png,5,4,14,5,11,3,6,12,1,68%,1,,1,648,545,84%
710764,34,Newcastle,https://media.api-sports.io/football/teams/34.png,4,1,8,3,5,3,7,5,1,32%,1,,4,306,210,69%
710852,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,4,8,1,2,6,8,3,2,34%,0,,4,353,292,83%
710852,49,Chelsea,https://media.api-sports.io/football/teams/49.png,7,5,15,3,12,3,15,8,1,66%,2,,2,712,653,92%
710751,63,Leeds,https://media.api-sports.io/football/teams/63.png,1,2,4,1,2,2,17,3,3,51%,5,,6,419,329,79%
710751,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,9,2,15,4,9,6,11,5,5,49%,3,,1,407,338,83%
710838,51,Brighton,https://media.api-sports.io/football/teams/51.png,3,4,8,1,4,4,12,7,1,52%,3,,7,430,336,78%
710838,40,Liverpool,https://media.api-sports.io/football/teams/40.png,9,6,18,3,15,3,15,5,1,48%,1,,3,401,313,78%
710837,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,3,13,6,7,6,6,2,4,55%,1,0,1,475,325,68%
710837,44,Burnley,https://media.api-sports.io/football/teams/44.png,1,5,7,1,3,4,10,9,4,45%,1,1,1,373,238,64%
710843,33,Manchester United,https://media.api-sports.io/football/teams/33.png,6,3,10,1,8,2,8,4,0,44%,2,,1,459,391,85%
710843,47,Tottenham,https://media.api-sports.io/football/teams/47.png,3,2,10,5,7,3,7,5,2,56%,1,,3,584,520,89%
710844,41,Southampton,https://media.api-sports.io/football/teams/41.png,7,5,13,1,10,3,8,11,,63%,3,,3,498,386,78%
710844,38,Watford,https://media.api-sports.io/football/teams/38.png,5,3,9,1,6,3,12,3,,37%,2,,5,306,203,66%
710841,45,Everton,https://media.api-sports.io/football/teams/45.png,2,5,7,0,3,4,13,5,7,38%,4,1,2,356,276,78%
710841,39,Wolves,https://media.api-sports.io/football/teams/39.png,3,5,14,6,5,9,11,2,0,62%,1,0,2,597,518,87%
710845,48,West Ham,https://media.api-sports.io/football/teams/48.png,4,5,11,2,7,4,9,5,,47%,1,,6,443,365,82%
710845,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,7,2,13,4,9,4,3,7,,53%,0,,2,501,423,84%
710839,49,Chelsea,https://media.api-sports.io/football/teams/49.png,3,4,8,1,5,3,17,7,3,73%,4,,2,570,491,86%
710839,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2,5,7,0,5,2,17,2,6,27%,3,,2,209,130,62%
710842,63,Leeds,https://media.api-sports.io/football/teams/63.png,7,5,13,1,10,3,18,6,2,53%,3,,3,421,315,75%
710842,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,4,12,4,5,7,8,2,3,47%,1,,5,382,278,73%
710836,42,Arsenal,https://media.api-sports.io/football/teams/42.png,8,4,21,9,16,5,8,2,2,46%,0,,3,481,414,86%
710836,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,1,6,2,4,2,10,6,0,54%,3,,5,564,494,88%
710840,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,1,5,7,1,6,1,6,2,2,26%,3,,5,269,174,65%
710840,50,Manchester City,https://media.api-sports.io/football/teams/50.png,4,8,18,6,12,6,11,6,3,74%,1,,1,764,662,87%
710708,51,Brighton,https://media.api-sports.io/football/teams/51.png,0,7,15,8,9,6,11,6,3,48%,2,,5,496,424,85%
710708,47,Tottenham,https://media.api-sports.io/football/teams/47.png,7,4,17,6,10,7,9,3,1,52%,2,,0,551,481,87%
710816,42,Arsenal,https://media.api-sports.io/football/teams/42.png,2,3,9,4,3,6,9,1,4,48%,0,,1,505,407,81%
710816,40,Liverpool,https://media.api-sports.io/football/teams/40.png,3,2,9,4,7,2,9,6,2,52%,1,,2,528,434,82%
710750,45,Everton,https://media.api-sports.io/football/teams/45.png,3,3,9,3,5,4,13,5,1,38%,2,1,6,276,183,66%
710750,34,Newcastle,https://media.api-sports.io/football/teams/34.png,6,6,17,5,8,9,11,7,1,62%,1,0,2,446,343,77%
710855,39,Wolves,https://media.api-sports.io/football/teams/39.png,8,4,14,2,8,6,13,2,1,48%,3,1,2,414,333,80%
710855,63,Leeds,https://media.api-sports.io/football/teams/63.png,6,7,15,2,11,4,14,5,3,52%,5,0,6,448,360,80%
710846,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,1,6,8,1,5,3,13,6,1,47%,3,,3,441,374,85%
710846,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,3,10,4,4,6,14,5,1,53%,3,,1,521,449,86%
710848,46,Leicester,https://media.api-sports.io/football/teams/46.png,4,6,12,2,6,6,10,2,2,53%,1,,5,514,441,86%
710848,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,3,15,6,11,4,10,5,3,47%,2,,2,452,372,82%
710853,47,Tottenham,https://media.api-sports.io/football/teams/47.png,4,8,17,5,11,6,7,5,1,53%,0,,0,604,546,90%
710853,48,West Ham,https://media.api-sports.io/football/teams/48.png,1,5,6,0,6,0,7,3,0,47%,1,,2,544,483,89%
710861,40,Liverpool,https://media.api-sports.io/football/teams/40.png,3,10,20,7,12,8,9,9,1,73%,1,,2,716,606,85%
710861,38,Watford,https://media.api-sports.io/football/teams/38.png,2,2,5,1,4,1,8,3,3,27%,1,,1,263,166,63%
710865,39,Wolves,https://media.api-sports.io/football/teams/39.png,5,4,11,2,8,3,15,4,1,48%,4,,4,421,337,80%
710865,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,7,15,3,9,6,8,9,1,52%,3,,3,441,371,84%
710857,44,Burnley,https://media.api-sports.io/football/teams/44.png,1,2,3,0,2,1,11,1,5,23%,1,,4,235,159,68%
710857,50,Manchester City,https://media.api-sports.io/football/teams/50.png,6,9,18,3,13,5,6,8,0,77%,0,,1,778,693,89%
710858,49,Chelsea,https://media.api-sports.io/football/teams/49.png,8,9,21,4,12,9,11,12,,71%,,,2,641,582,91%
710858,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,5,17,6,14,3,7,7,,29%,,,7,260,187,72%
710856,51,Brighton,https://media.api-sports.io/football/teams/51.png,4,18,31,9,17,14,12,11,1,63%,1,,0,478,389,81%
710856,71,Norwich,https://media.api-sports.io/football/teams/71.png,0,3,6,3,4,2,11,2,1,37%,1,,4,288,191,66%
710860,63,Leeds,https://media.api-sports.io/football/teams/63.png,3,2,12,7,7,5,14,4,,56%,1,,4,470,333,71%
710860,41,Southampton,https://media.api-sports.io/football/teams/41.png,6,4,14,4,10,4,7,7,,44%,1,,2,360,235,65%
710862,33,Manchester United,https://media.api-sports.io/football/teams/33.png,5,5,11,1,10,1,13,6,4,54%,2,,2,582,500,86%
710862,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,6,11,2,8,3,6,5,1,46%,2,,4,495,417,84%
710864,48,West Ham,https://media.api-sports.io/football/teams/48.png,5,4,11,2,6,5,9,2,1,56%,1,0,1,529,441,83%
710864,45,Everton,https://media.api-sports.io/football/teams/45.png,2,6,13,5,8,5,12,4,1,44%,4,1,4,407,336,83%
710863,47,Tottenham,https://media.api-sports.io/football/teams/47.png,6,8,19,5,13,6,10,2,0,61%,2,,0,604,548,91%
710863,34,Newcastle,https://media.api-sports.io/football/teams/34.png,1,3,8,4,4,4,7,3,4,39%,3,,1,379,324,85%
710859,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,5,1,6,0,3,3,11,0,2,31%,0,,3,293,208,71%
710859,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3,8,12,1,6,6,15,2,4,69%,2,,2,647,557,86%
710738,44,Burnley,https://media.api-sports.io/football/teams/44.png,4,6,13,3,10,3,11,9,1,51%,2,,2,337,221,66%
710738,45,Everton,https://media.api-sports.io/football/teams/45.png,4,4,16,8,12,4,16,6,0,49%,2,,1,324,206,64%
710872,34,Newcastle,https://media.api-sports.io/football/teams/34.png,4,3,12,5,8,4,6,1,1,41%,1,,2,378,308,81%
710872,39,Wolves,https://media.api-sports.io/football/teams/39.png,2,2,5,1,3,2,13,2,0,59%,1,,3,546,453,83%
710869,45,Everton,https://media.api-sports.io/football/teams/45.png,3,2,7,2,4,3,4,5,1,33%,2,,4,307,203,66%
710869,33,Manchester United,https://media.api-sports.io/football/teams/33.png,4,1,12,7,7,5,10,7,2,67%,2,,2,641,523,82%
710875,38,Watford,https://media.api-sports.io/football/teams/38.png,1,7,8,0,3,5,8,3,3,48%,2,,2,380,253,67%
710875,63,Leeds,https://media.api-sports.io/football/teams/63.png,5,5,10,0,6,4,12,7,1,52%,0,,1,412,263,64%
710874,41,Southampton,https://media.api-sports.io/football/teams/41.png,1,0,4,3,2,2,11,2,0,29%,1,,8,292,218,75%
710874,49,Chelsea,https://media.api-sports.io/football/teams/49.png,14,8,24,2,18,6,10,3,1,71%,0,,1,748,662,89%
710866,42,Arsenal,https://media.api-sports.io/football/teams/42.png,4,5,20,11,13,7,12,11,2,65%,3,,1,512,426,83%
710866,51,Brighton,https://media.api-sports.io/football/teams/51.png,3,4,8,1,2,6,19,2,2,35%,4,,3,283,202,71%
710867,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,8,5,19,6,13,6,12,9,1,52%,2,,1,477,424,89%
710867,47,Tottenham,https://media.api-sports.io/football/teams/47.png,5,1,11,5,7,4,14,3,2,48%,3,,8,461,404,88%
710870,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,3,12,6,6,6,11,3,,51%,1,,2,511,429,84%
710870,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3,3,11,5,11,0,12,4,,49%,1,,1,495,413,83%
710868,55,Brentford,https://media.api-sports.io/football/teams/55.png,7,3,15,5,12,3,2,4,1,47%,0,,1,477,398,83%
710868,48,West Ham,https://media.api-sports.io/football/teams/48.png,1,3,5,1,3,2,6,6,2,53%,1,,5,540,455,84%
710873,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,6,17,5,9,8,12,6,3,45%,1,,3,352,229,65%
710873,44,Burnley,https://media.api-sports.io/football/teams/44.png,4,9,18,5,11,7,10,7,3,55%,1,,4,412,283,69%
710871,50,Manchester City,https://media.api-sports.io/football/teams/50.png,5,4,11,2,7,4,9,4,5,55%,1,,2,566,486,86%
710871,40,Liverpool,https://media.api-sports.io/football/teams/40.png,4,2,6,0,4,2,11,1,2,45%,4,,2,468,377,81%
710882,47,Tottenham,https://media.api-sports.io/football/teams/47.png,0,3,5,2,3,2,14,4,0,49%,3,,3,480,393,82%
710882,51,Brighton,https://media.api-sports.io/football/teams/51.png,5,5,12,2,8,4,10,4,3,51%,3,,0,499,419,84%
710879,33,Manchester United,https://media.api-sports.io/football/teams/33.png,9,5,20,6,12,8,8,6,3,61%,,,2,623,556,89%
710879,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,7,15,4,8,7,6,7,0,39%,,,6,386,313,81%
710883,38,Watford,https://media.api-sports.io/football/teams/38.png,4,8,17,5,12,5,11,6,,51%,2,,3,396,301,76%
710883,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,7,16,4,9,7,9,5,,49%,1,,3,382,282,74%
710881,41,Southampton,https://media.api-sports.io/football/teams/41.png,3,1,9,5,6,3,6,6,2,24%,2,,6,213,131,62%
710881,42,Arsenal,https://media.api-sports.io/football/teams/42.png,6,12,23,5,13,10,6,8,0,76%,1,,2,655,582,89%
710880,34,Newcastle,https://media.api-sports.io/football/teams/34.png,7,8,16,1,10,6,10,3,1,31%,2,,1,264,169,64%
710880,46,Leicester,https://media.api-sports.io/football/teams/46.png,2,2,8,4,5,3,10,5,0,69%,2,,5,584,490,84%
710884,48,West Ham,https://media.api-sports.io/football/teams/48.png,8,8,21,5,17,4,9,13,1,61%,2,,0,506,428,85%
710884,44,Burnley,https://media.api-sports.io/football/teams/44.png,1,6,9,2,8,1,10,4,1,39%,2,,5,325,237,73%
710849,40,Liverpool,https://media.api-sports.io/football/teams/40.png,5,6,14,3,11,3,3,9,3,72%,1,,1,897,818,91%
710849,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1,0,2,1,1,1,6,2,2,28%,2,,1,354,260,73%
710851,34,Newcastle,https://media.api-sports.io/football/teams/34.png,4,3,13,6,9,4,12,2,2,36%,1,,2,347,261,75%
710851,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2,6,10,2,9,1,12,5,3,64%,1,,3,589,490,83%
710727,45,Everton,https://media.api-sports.io/football/teams/45.png,3,8,13,2,8,5,8,5,0,37%,4,,2,353,259,73%
710727,46,Leicester,https://media.api-sports.io/football/teams/46.png,3,1,11,7,7,4,17,4,1,63%,2,,2,631,517,82%
710798,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2,5,11,4,9,2,7,6,1,68%,3,,,704,605,86%
710798,42,Arsenal,https://media.api-sports.io/football/teams/42.png,4,7,14,3,10,4,6,1,4,32%,1,,,332,251,76%
710850,50,Manchester City,https://media.api-sports.io/football/teams/50.png,5,4,17,8,9,8,12,7,1,65%,0,,1,667,586,88%
710850,51,Brighton,https://media.api-sports.io/football/teams/51.png,1,1,2,0,1,1,7,4,2,35%,3,,2,353,260,74%
710847,44,Burnley,https://media.api-sports.io/football/teams/44.png,6,4,16,6,11,5,7,10,3,43%,2,,4,354,244,69%
710847,41,Southampton,https://media.api-sports.io/football/teams/41.png,3,4,11,4,10,1,7,10,2,57%,2,,4,479,396,83%
710886,42,Arsenal,https://media.api-sports.io/football/teams/42.png,7,5,14,2,9,5,9,1,2,55%,3,,4,507,430,85%
710886,33,Manchester United,https://media.api-sports.io/football/teams/33.png,5,6,14,3,9,5,12,7,2,45%,4,,4,412,337,82%
710892,46,Leicester,https://media.api-sports.io/football/teams/46.png,2,3,5,0,1,4,15,7,0,64%,3,,3,520,444,85%
710892,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,3,4,11,4,7,4,16,6,1,36%,2,,2,289,198,69%
710894,50,Manchester City,https://media.api-sports.io/football/teams/50.png,8,7,21,6,18,3,9,11,0,74%,1,,1,701,619,88%
710894,38,Watford,https://media.api-sports.io/football/teams/38.png,2,2,5,1,5,0,7,4,2,26%,0,,4,247,180,73%
710895,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,3,5,0,4,1,11,2,1,45%,0,,4,417,315,76%
710895,34,Newcastle,https://media.api-sports.io/football/teams/34.png,7,6,13,0,10,3,10,3,0,55%,2,,2,506,420,83%
710887,55,Brentford,https://media.api-sports.io/football/teams/55.png,2,6,15,7,10,5,8,12,1,44%,2,,0,393,296,75%
710887,47,Tottenham,https://media.api-sports.io/football/teams/47.png,0,4,9,5,7,2,7,8,1,56%,1,,1,508,431,85%
