fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
145,2018-10-22 19:00:00+00:00,1540234800,FT,90,1540234800,1540238400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 9,Emirates Stadium,London,494,"Chris Kavanagh, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,3,1,1,1,3,1,6,11,19,2,12,7,10,6,2.0,0.69,2.0,0.0,2.0,703,602,0.86,2,3,8,3,5,3,10,4,1.0,0.31,2.0,0.0,3.0,309,228,0.74,4078,3028,4253,2972,2968,2796,2212,2212,1224,874,406,406,582,932,1285,176,5,9
162,2018-10-27 14:00:00+00:00,1540648800,FT,90,1540648800,1540652400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,St. Mary's Stadium,Southampton,,"Chris Kavanagh, England",Southampton,41,https://media.api-sports.io/football/teams/41.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,0,0,0,0,0,0,4,13,22,5,14,8,9,7,1.0,0.5,0.0,0.0,0.0,405,302,0.75,0,4,6,2,3,3,12,2,3.0,0.5,1.0,0.0,4.0,414,297,0.72,2268,2612,2616,2442,3784,2798,2213,2213,523,696,699,524,991,993,-1168,-356,16,13
160,2018-10-27 14:00:00+00:00,1540648800,FT,90,1540648800,1540652400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Anfield,Liverpool,550,"Stuart Attwell, England",Liverpool,40,https://media.api-sports.io/football/teams/40.png,Cardiff,43,https://media.api-sports.io/football/teams/43.png,4,1,1,0,4,1,7,6,19,6,9,10,6,8,0.0,0.79,0.0,0.0,0.0,818,727,0.89,1,1,2,0,1,1,4,0,4.0,0.21,0.0,0.0,2.0,207,122,0.59,5649,1977,5178,1980,1279,4021,2213,2213,1747,581,408,234,58,1398,3899,-2041,2,18
155,2018-10-27 14:00:00+00:00,1540648800,FT,90,1540648800,1540652400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,American Express Community Stadium,Falmer,,"Anthony Taylor, England",Brighton,51,https://media.api-sports.io/football/teams/51.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,0,0,0,1,0,1,5,7,1,5,2,11,1,0.0,0.39,3.0,0.0,7.0,362,262,0.72,7,8,25,10,13,12,8,10,1.0,0.61,0.0,0.0,0.0,523,439,0.84,2099,3321,2040,2735,3493,2676,2213,2213,525,932,524,525,1164,756,-1453,59,17,7
158,2018-10-27 14:00:00+00:00,1540648800,FT,90,1540648800,1540652400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Craven Cottage,London,535,"Andre Marriner, England",Fulham,36,https://media.api-sports.io/football/teams/36.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,0,3,0,1,0,3,1,9,11,1,7,4,16,5,1.0,0.52,4.0,1.0,2.0,547,453,0.83,5,6,12,1,8,4,3,5,1.0,0.48,1.0,0.0,1.0,495,421,0.85,1513,2627,1983,3264,4723,4072,2213,2213,407,759,292,350,1514,1104,-2740,-808,19,14
164,2018-10-27 14:00:00+00:00,1540648800,FT,90,1540648800,1540652400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Vicarage Road,Watford,596,"Mike Dean, England",Watford,38,https://media.api-sports.io/football/teams/38.png,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,3,0,2,0,3,0,6,6,12,0,8,4,9,3,3.0,0.48,1.0,0.0,7.0,467,366,0.78,7,4,13,2,9,4,13,3,3.0,0.52,2.0,0.0,3.0,498,399,0.8,2916,931,3029,1280,3434,4426,2213,2213,817,174,465,409,931,1630,-405,-3146,11,20
159,2018-10-27 16:30:00+00:00,1540657800,FT,90,1540657800,1540661400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,King Power Stadium,Leicester,,"Michael Oliver, England",Leicester,46,https://media.api-sports.io/football/teams/46.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,1,0,1,1,1,7,11,21,3,13,8,17,8,7.0,0.64,1.0,0.0,2.0,552,457,0.83,3,6,11,2,8,3,5,0,1.0,0.36,1.0,1.0,7.0,327,227,0.69,3028,3023,2973,3024,2799,3204,2213,2213,874,872,406,407,933,934,174,-180,9,10
156,2018-10-28 13:30:00+00:00,1540733400,FT,90,1540733400,1540737000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Turf Moor,Burnley,512,"Craig Pawson, England",Burnley,44,https://media.api-sports.io/football/teams/44.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,4,0,1,0,4,1,4,7,2,4,3,14,4,5.0,0.3,4.0,0.0,4.0,325,266,0.82,8,9,24,7,17,7,10,4,0.0,0.7,2.0,0.0,1.0,796,720,0.9,2328,4197,2620,3674,3961,2269,2213,2213,640,1224,408,525,1165,464,-1341,1405,15,3
157,2018-10-28 13:30:00+00:00,1540733400,FT,90,1540733400,1540737000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Selhurst Park,London,525,"Martin Atkinson, England",Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,2,2,1,0,2,2,3,11,16,2,9,7,10,6,2.0,0.42,1.0,0.0,0.0,399,311,0.78,2,3,7,2,4,3,16,4,0.0,0.58,2.0,0.0,1.0,555,463,0.83,2849,4081,2963,4256,3085,2969,2213,2213,814,1225,407,406,992,582,-122,1287,12,5
161,2018-10-28 16:00:00+00:00,1540742400,FT,90,1540742400,1540746000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Old Trafford,Manchester,556,"Jonathan Moss, England",Manchester United,33,https://media.api-sports.io/football/teams/33.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,1,1,0,2,1,10,3,14,1,8,6,15,8,7.0,0.53,2.0,0.0,5.0,486,391,0.8,6,7,14,1,9,5,12,4,0.0,0.47,1.0,0.0,8.0,413,332,0.8,3842,3147,3785,3147,3148,2680,2213,2213,1106,874,524,525,583,814,637,467,6,8
163,2018-10-29 20:00:00+00:00,1540843200,FT,90,1540843200,1540846800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 10,Wembley Stadium,London,489,"Kevin Friend, England",Tottenham,47,https://media.api-sports.io/football/teams/47.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,1,0,1,0,1,1,3,4,0,3,1,13,3,4.0,0.48,2.0,0.0,4.0,476,382,0.8,6,2,13,5,10,3,13,6,4.0,0.52,2.0,0.0,1.0,514,429,0.83,4139,5707,3902,5536,2269,1337,2213,2213,1341,1863,116,118,756,232,1633,4199,4,1
166,2018-11-03 12:30:00+00:00,1541248200,FT,90,1541248200,1541251800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Vitality Stadium,Bournemouth,,"Paul Tierney, England",Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,2,1,1,1,2,7,3,18,8,12,6,12,9,0.0,0.48,4.0,0.0,4.0,412,317,0.77,8,6,18,4,13,5,12,5,5.0,0.52,3.0,0.0,6.0,447,356,0.8,2630,3845,3267,3787,4072,3149,2214,2214,760,1107,350,524,1104,583,-805,638,14,6
172,2018-11-03 15:00:00+00:00,1541257200,FT,90,1541257200,1541260800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,St James' Park,Newcastle upon Tyne,562,"Craig Pawson, England",Newcastle,34,https://media.api-sports.io/football/teams/34.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,0,0,0,1,0,2,4,10,4,4,6,12,8,4.0,0.41,1.0,0.0,1.0,326,221,0.68,1,10,16,5,14,2,11,9,2.0,0.59,5.0,0.0,1.0,452,359,0.79,2613,2919,2442,3032,2798,3434,2214,2214,696,818,525,465,993,931,-356,-402,13,11
167,2018-11-03 15:00:00+00:00,1541257200,FT,90,1541257200,1541260800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Cardiff City Stadium,Cardiff,,"Lee Probert, England",Cardiff,43,https://media.api-sports.io/football/teams/43.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,0,1,0,0,0,1,2,8,11,1,8,3,13,6,4.0,0.4,2.0,0.0,3.0,271,166,0.61,5,4,13,4,10,3,12,12,3.0,0.6,2.0,0.0,2.0,403,305,0.76,1977,3029,1981,2974,4025,2800,2214,2214,581,874,234,407,1399,933,-2044,174,18,9
169,2018-11-03 15:00:00+00:00,1541257200,FT,90,1541257200,1541260800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Goodison Park,Liverpool,8560,"David Coote, England",Everton,45,https://media.api-sports.io/football/teams/45.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,3,1,1,1,3,1,3,9,14,2,11,3,9,6,2.0,0.61,0.0,0.0,2.0,491,408,0.83,3,0,5,2,3,2,17,4,2.0,0.39,1.0,0.0,0.0,315,215,0.68,3147,2102,3148,2041,2682,3493,2214,2214,874,526,525,524,815,1164,466,-1452,8,17
173,2018-11-03 15:00:00+00:00,1541257200,FT,90,1541257200,1541260800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,London Stadium,London,598,"Roger East, England",West Ham,48,https://media.api-sports.io/football/teams/48.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,4,2,1,1,4,2,10,6,22,6,13,9,7,10,2.0,0.62,1.0,0.0,1.0,525,425,0.81,3,1,6,2,4,2,9,4,2.0,0.38,4.0,0.0,5.0,311,197,0.63,3024,2328,3025,2620,3205,3965,2214,2214,872,640,408,408,934,1166,-180,-1345,10,15
165,2018-11-03 17:30:00+00:00,1541266200,FT,90,1541266200,1541269800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Emirates Stadium,London,494,"Andre Marriner, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,1,0,0,1,1,4,5,12,3,9,3,7,5,7.0,0.61,1.0,0.0,3.0,586,501,0.85,4,5,13,4,10,3,7,8,1.0,0.39,1.0,0.0,3.0,356,276,0.78,4082,5652,4258,5182,2971,1280,2214,2214,1225,1748,407,408,582,58,1287,3902,5,2
174,2018-11-03 19:45:00+00:00,1541274300,FT,90,1541274300,1541277900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Molineux Stadium,Wolverhampton,,"Mike Dean, England",Wolves,39,https://media.api-sports.io/football/teams/39.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,3,0,2,2,3,7,4,16,5,8,8,11,5,5.0,0.48,1.0,0.0,5.0,458,374,0.82,8,1,10,1,7,3,8,1,3.0,0.52,2.0,0.0,5.0,505,417,0.83,3321,4139,2735,3902,2677,2270,2214,2214,932,1341,525,116,757,757,58,1632,7,4
171,2018-11-04 15:00:00+00:00,1541343600,FT,90,1541343600,1541347200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Etihad Stadium,Manchester,555,"Lee Mason, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,6,1,4,1,6,1,8,5,18,5,13,5,14,4,1.0,0.67,1.0,0.0,5.0,729,664,0.91,6,5,13,2,9,4,9,4,1.0,0.33,1.0,0.0,3.0,341,269,0.79,5710,2269,5537,2616,1337,3784,2214,2214,1864,523,118,700,232,991,4200,-1168,1,16
168,2018-11-04 16:00:00+00:00,1541347200,FT,90,1541347200,1541350800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,Stamford Bridge,London,519,"Michael Oliver, England",Chelsea,49,https://media.api-sports.io/football/teams/49.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,3,1,1,0,3,1,6,5,15,4,9,6,6,4,6.0,0.73,0.0,0.0,1.0,883,799,0.9,2,2,7,3,4,3,13,2,1.0,0.27,1.0,0.0,3.0,313,242,0.77,4200,2850,3678,2965,2269,3087,2214,2214,1225,814,525,408,464,992,1409,-122,3,12
170,2018-11-05 20:00:00+00:00,1541448000,FT,90,1541448000,1541451600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 11,John Smith's Stadium,Huddersfield,,"Anthony Taylor, England",Huddersfield,37,https://media.api-sports.io/football/teams/37.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,0,1,0,1,0,2,6,10,2,5,5,11,5,3.0,0.45,1.0,0.0,1.0,387,261,0.67,1,3,8,4,7,1,8,4,6.0,0.55,2.0,0.0,2.0,490,350,0.71,931,1513,1280,1983,4429,4726,2214,2214,174,407,409,292,1631,1515,-3149,-2743,20,19
176,2018-11-10 12:30:00+00:00,1541853000,FT,90,1541853000,1541856600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,Cardiff City Stadium,Cardiff,,"Martin Atkinson, England",Cardiff,43,https://media.api-sports.io/football/teams/43.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,1,1,1,2,1,6,9,20,5,9,11,7,4,0.0,0.6,2.0,0.0,2.0,472,362,0.77,3,2,7,2,4,3,21,1,0.0,0.4,1.0,1.0,3.0,315,202,0.64,1977,2102,1981,2042,4026,3496,2215,2215,581,526,234,524,1400,1165,-2045,-1454,18,17
183,2018-11-10 15:00:00+00:00,1541862000,FT,90,1541862000,1541865600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,"St James' Park, Newcastle upon Tyne",Unknown,,"Lee Probert, England",Newcastle,34,https://media.api-sports.io/football/teams/34.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,2,1,2,1,2,1,6,8,18,4,13,5,9,7,2.0,0.39,2.0,0.0,3.0,323,222,0.69,4,5,14,5,10,4,11,10,2.0,0.61,1.0,0.0,5.0,505,401,0.79,2616,2630,2443,3268,2798,4074,2215,2215,697,760,525,350,993,1105,-355,-806,13,14
179,2018-11-10 15:00:00+00:00,1541862000,FT,90,1541862000,1541865600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,"John Smith's Stadium, Huddersfield",Unknown,,"Chris Kavanagh, England",Huddersfield,37,https://media.api-sports.io/football/teams/37.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,1,1,0,1,1,7,7,15,1,6,9,9,5,7.0,0.43,1.0,0.0,2.0,354,257,0.73,5,4,12,3,8,4,8,6,3.0,0.57,1.0,0.0,6.0,448,345,0.77,934,3027,1281,3029,4429,3207,2215,2215,175,873,409,408,1631,934,-3148,-178,20,10
184,2018-11-10 15:00:00+00:00,1541862000,FT,90,1541862000,1541865600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,"St. Mary's Stadium, Southampton",Unknown,,"Simon Hooper, England",Southampton,41,https://media.api-sports.io/football/teams/41.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,1,1,0,1,1,4,6,14,4,7,7,13,7,4.0,0.42,3.0,0.0,5.0,305,210,0.69,6,3,12,3,8,4,13,6,4.0,0.58,2.0,0.0,3.0,420,302,0.72,2269,2919,2617,3032,3790,3435,2215,2215,523,818,700,465,992,932,-1173,-403,16,11
180,2018-11-10 15:00:00+00:00,1541862000,FT,90,1541862000,1541865600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,"King Power Stadium, Leicester",Unknown,,"Mike Dean, England",Leicester,46,https://media.api-sports.io/football/teams/46.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,0,0,0,0,0,0,5,9,22,8,13,9,13,12,1.0,0.63,2.0,0.0,1.0,479,377,0.79,1,3,6,2,3,3,10,1,2.0,0.37,0.0,0.0,4.0,298,189,0.63,3032,2328,2975,2622,2800,3969,2215,2215,875,640,407,408,933,1167,175,-1347,9,15
178,2018-11-10 17:30:00+00:00,1541871000,FT,90,1541871000,1541874600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,"Selhurst Park, London",Unknown,,"Jonathan Moss, England",Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,0,1,0,0,0,1,5,5,11,1,8,3,12,10,4.0,0.35,1.0,0.0,1.0,306,203,0.66,2,6,11,3,8,3,9,6,1.0,0.65,1.0,0.0,5.0,581,484,0.83,2850,4142,2966,3905,3090,2272,2215,2215,814,1342,408,116,993,757,-124,1633,12,4
181,2018-11-11 12:00:00+00:00,1541937600,FT,90,1541937600,1541941200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,Anfield,Liverpool,550,"Paul Tierney, England",Liverpool,40,https://media.api-sports.io/football/teams/40.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,2,0,1,0,2,0,7,7,21,7,10,11,11,6,2.0,0.73,1.0,0.0,3.0,725,631,0.87,3,4,8,1,3,5,9,3,5.0,0.27,1.0,0.0,5.0,263,186,0.71,5653,1513,5183,1983,1281,4727,2215,2215,1748,407,409,292,58,1516,3902,-2744,2,19
177,2018-11-11 14:15:00+00:00,1541945700,FT,90,1541945700,1541949300,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,Stamford Bridge,London,519,"Kevin Friend, England",Chelsea,49,https://media.api-sports.io/football/teams/49.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,0,0,0,0,0,4,7,15,4,7,8,7,5,5.0,0.68,4.0,0.0,1.0,688,615,0.89,1,3,6,2,2,4,11,5,7.0,0.32,3.0,0.0,4.0,309,233,0.75,4203,3150,3681,3151,2270,2683,2215,2215,1226,875,525,525,464,815,1411,468,3,8
175,2018-11-11 16:30:00+00:00,1541953800,FT,90,1541953800,1541957400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,Emirates Stadium,London,494,"Stuart Attwell, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,1,0,1,1,1,3,3,10,4,5,5,9,11,1.0,0.71,2.0,0.0,4.0,734,635,0.87,5,6,13,2,7,6,16,2,2.0,0.29,2.0,0.0,2.0,292,208,0.71,4083,3321,4259,2737,2972,2680,2215,2215,1225,932,408,525,582,758,1287,57,5,7
182,2018-11-11 16:30:00+00:00,1541953800,FT,90,1541953800,1541957400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 12,Etihad Stadium,Manchester,555,"Anthony Taylor, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,3,1,1,0,3,1,5,6,17,6,8,9,12,5,0.0,0.64,1.0,0.0,0.0,700,642,0.92,1,1,6,4,5,1,12,1,0.0,0.36,1.0,0.0,2.0,380,319,0.84,5713,3848,5543,3789,1338,3150,2215,2215,1865,1108,118,524,232,583,4205,639,1,6
190,2018-11-24 15:00:00+00:00,1543071600,FT,90,1543071600,1543075200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,Old Trafford,Manchester,556,"Lee Mason, England",Manchester United,33,https://media.api-sports.io/football/teams/33.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,0,0,0,0,0,0,5,4,12,3,7,5,13,10,2.0,0.59,1.0,0.0,2.0,509,421,0.83,2,9,13,2,5,8,12,3,3.0,0.41,2.0,0.0,5.0,351,264,0.75,3848,2850,3790,2966,3153,3091,2216,2216,1108,814,524,408,584,994,637,-125,6,12
189,2018-11-24 15:00:00+00:00,1543071600,FT,90,1543071600,1543075200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,Craven Cottage,London,535,"Michael Oliver, England",Fulham,36,https://media.api-sports.io/football/teams/36.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,2,2,1,3,2,5,3,10,2,8,2,10,2,4.0,0.37,2.0,0.0,6.0,370,264,0.71,8,6,19,5,10,9,6,5,1.0,0.63,3.0,0.0,2.0,600,480,0.8,1513,2270,1983,2618,4729,3791,2216,2216,407,523,292,701,1517,992,-2746,-1173,19,16
192,2018-11-24 15:00:00+00:00,1543071600,FT,90,1543071600,1543075200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,Vicarage Road,Watford,596,"Jonathan Moss, England",Watford,38,https://media.api-sports.io/football/teams/38.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,3,0,0,0,3,1,4,5,0,3,2,12,5,4.0,0.36,0.0,0.0,4.0,360,250,0.69,7,3,10,0,7,3,13,5,4.0,0.64,2.0,1.0,1.0,637,526,0.83,2920,5656,3033,5185,3436,1281,2216,2216,818,1749,466,409,932,58,-403,3904,11,2
188,2018-11-24 15:00:00+00:00,1543071600,FT,90,1543071600,1543075200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,Goodison Park,Liverpool,8560,"Paul Tierney, England",Everton,45,https://media.api-sports.io/football/teams/45.png,Cardiff,43,https://media.api-sports.io/football/teams/43.png,1,0,0,0,1,0,8,5,16,3,12,4,12,7,0.0,0.7,0.0,0.0,1.0,517,412,0.8,1,4,7,2,6,1,13,3,1.0,0.3,3.0,0.0,6.0,220,115,0.52,3151,1980,3151,1983,2683,4027,2216,2216,875,582,526,234,815,1400,468,-2044,8,18
193,2018-11-24 15:00:00+00:00,1543071600,FT,90,1543071600,1543075200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,London Stadium,London,598,"Andre Marriner, England",West Ham,48,https://media.api-sports.io/football/teams/48.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,4,0,3,0,4,1,5,9,3,6,3,6,8,2.0,0.3,0.0,0.0,2.0,359,269,0.75,6,2,9,1,9,0,3,1,3.0,0.7,0.0,0.0,1.0,839,747,0.89,3028,5716,3030,5546,3208,1339,2216,2216,873,1866,409,118,934,232,-178,4207,10,1
186,2018-11-24 15:00:00+00:00,1543071600,FT,90,1543071600,1543075200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,American Express Community Stadium,Falmer,,"Chris Kavanagh, England",Brighton,51,https://media.api-sports.io/football/teams/51.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,1,1,0,1,1,3,8,14,3,9,5,10,6,5.0,0.54,3.0,0.0,2.0,431,336,0.78,3,3,8,2,6,2,7,1,1.0,0.46,3.0,1.0,2.0,369,274,0.74,2102,3033,2043,2975,3498,2800,2216,2216,526,875,524,408,1166,933,-1455,175,17,9
191,2018-11-24 17:30:00+00:00,1543080600,FT,90,1543080600,1543084200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,Wembley Stadium,London,489,"Martin Atkinson, England",Tottenham,47,https://media.api-sports.io/football/teams/47.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,3,1,2,0,3,1,9,6,18,3,12,6,19,4,3.0,0.39,0.0,0.0,1.0,369,279,0.76,2,5,13,6,8,5,12,4,5.0,0.61,3.0,0.0,6.0,549,467,0.85,4145,4204,3906,3681,2272,2270,2216,2216,1343,1226,116,526,757,464,1634,1411,4,3
185,2018-11-25 13:30:00+00:00,1543152600,FT,90,1543152600,1543156200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2018,Regular Season - 13,Vitality Stadium,Bournemouth,,"Craig Pawson, England",Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,2,1,1,1,2,5,2,11,4,5,6,6,5,4.0,0.41,2.0,0.0,3.0,394,295,0.75,4,11,20,5,11,9,9,8,2.0,0.59,1.0,0.0,5.0,574,464,0.81,2630,4084,3269,4260,4076,2973,2216,2216,760,1225,350,409,1106,582,-807,1287,14,5
