fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
710639,2021-10-23 11:30:00+00:00,1634988600,FT,90,1634988600,1634992200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,Stamford Bridge,London,519,A. Madley,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Norwich,71,https://media.api-sports.io/football/teams/71.png,7,0,3,0,7,0,13,7,23,3,11,12,14,5,1.0,0.62,0.0,0.0,1.0,626,567,0.91,1,1,3,1,1,2,16,0,0.0,0.38,4.0,1.0,7.0,380,299,0.79,4311,1278,4424,1336,1917,4888,2212,2212,1224,290,639,408,349,1514,2507,-3552,3,20
710644,2021-10-23 14:00:00+00:00,1634997600,FT,90,1634997600,1635001200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,St. Mary's Stadium,"Southampton, Hampshire",585,C. Kavanagh,Southampton,41,https://media.api-sports.io/football/teams/41.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,2,2,1,1,2,2,4,7,16,5,12,4,10,6,1.0,0.61,1.0,0.0,3.0,450,347,0.77,5,3,9,1,4,5,11,2,1.0,0.39,3.0,0.0,2.0,284,173,0.61,2327,2033,2500,1977,3896,3087,2212,2212,523,406,758,815,931,991,-1396,-1110,15,18
710641,2021-10-23 14:00:00+00:00,1634997600,FT,90,1634997600,1635001200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,Goodison Park,Liverpool,8560,G. Scott,Everton,45,https://media.api-sports.io/football/teams/45.png,Watford,38,https://media.api-sports.io/football/teams/38.png,2,5,1,1,2,5,4,6,15,5,11,4,9,3,1.0,0.5,4.0,0.0,3.0,389,293,0.75,8,7,20,5,10,10,13,5,0.0,0.5,3.0,0.0,2.0,388,286,0.74,2276,1341,2507,1979,3837,4481,2212,2212,642,350,350,291,1220,1571,-1330,-2502,16,19
710640,2021-10-23 14:00:00+00:00,1634997600,FT,90,1634997600,1635001200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,Selhurst Park,London,525,D. England,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,1,0,0,1,1,3,6,15,6,11,4,13,3,2.0,0.75,3.0,0.0,0.0,665,577,0.87,2,3,6,1,5,1,9,7,3.0,0.25,4.0,0.0,2.0,214,138,0.64,2792,2845,2910,2562,2681,3615,2212,2212,639,754,875,583,698,875,229,-1053,12,11
710642,2021-10-23 14:00:00+00:00,1634997600,FT,90,1634997600,1635001200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,Elland Road,"Leeds, West Yorkshire",546,R. Jones,Leeds,63,https://media.api-sports.io/football/teams/63.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,1,0,1,1,1,4,9,18,5,13,5,15,6,1.0,0.63,2.0,0.0,3.0,494,402,0.81,4,2,8,2,5,3,14,3,1.0,0.37,3.0,0.0,3.0,293,194,0.66,2210,2970,2443,2212,4597,2502,2212,2212,523,874,641,348,1048,990,-2154,-290,17,10
710638,2021-10-23 16:30:00+00:00,1635006600,FT,90,1635006600,1635010200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,The American Express Community Stadium,"Falmer, East Sussex",508,K. Friend,Brighton,51,https://media.api-sports.io/football/teams/51.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,1,4,0,3,1,4,5,4,10,1,7,3,10,7,2.0,0.48,2.0,0.0,8.0,501,422,0.84,14,3,23,6,18,5,6,6,1.0,0.52,3.0,0.0,4.0,566,491,0.87,2973,5411,2444,5758,2557,1511,2212,2212,700,1687,873,350,639,175,-113,4247,9,1
710645,2021-10-24 13:00:00+00:00,1635080400,FT,90,1635080400,1635084000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,London Stadium,London,598,P. Tierney,West Ham,48,https://media.api-sports.io/football/teams/48.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,1,0,0,0,1,0,4,5,13,4,10,3,11,2,1.0,0.38,2.0,0.0,4.0,369,293,0.79,4,2,7,1,4,3,4,4,0.0,0.62,1.0,0.0,3.0,637,543,0.85,3262,4133,3495,4011,2968,2332,2212,2212,932,1281,466,290,814,641,527,1679,7,4
710637,2021-10-24 13:00:00+00:00,1635080400,FT,90,1635080400,1635084000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,Brentford Community Stadium,"Brentford, Middlesex",10503,S. Hooper,Brentford,55,https://media.api-sports.io/football/teams/55.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,2,0,1,1,2,5,6,15,4,10,5,13,9,3.0,0.54,1.0,0.0,4.0,445,340,0.76,6,3,10,1,4,6,7,2,1.0,0.46,1.0,0.0,4.0,387,286,0.74,2680,3027,2794,3609,3255,3436,2212,2212,757,815,409,582,1046,815,-461,173,13,8
710643,2021-10-24 15:30:00+00:00,1635089400,FT,90,1635089400,1635093000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 9,Old Trafford,Manchester,556,A. Taylor,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,5,0,4,0,5,4,6,12,2,10,2,10,6,7.0,0.37,6.0,1.0,3.0,409,334,0.82,8,5,19,6,12,7,8,3,0.0,0.63,0.0,0.0,3.0,731,651,0.89,3378,5354,3322,5474,3316,1514,2212,2212,932,1629,582,467,698,116,6,3960,6,2
710648,2021-10-30 11:30:00+00:00,1635593400,FT,90,1635593400,1635597000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,King Power Stadium,"Leicester, Leicestershire",547,M. Oliver,Leicester,46,https://media.api-sports.io/football/teams/46.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,2,0,2,0,2,8,5,16,3,8,8,8,7,2.0,0.64,2.0,0.0,4.0,621,541,0.87,5,1,9,3,7,2,11,6,1.0,0.36,0.0,0.0,8.0,342,262,0.77,3030,4016,3611,3548,3437,2797,2213,2213,816,1280,582,176,815,757,174,751,8,5
710650,2021-10-30 14:00:00+00:00,1635602400,FT,90,1635602400,1635606000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Etihad Stadium,Manchester,555,A. Marriner,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,0,2,0,1,0,2,3,4,14,7,10,4,11,7,2.0,0.68,2.0,1.0,1.0,654,562,0.86,3,4,8,1,6,2,11,1,5.0,0.32,3.0,0.0,3.0,319,231,0.72,5414,2793,5762,2911,1512,2682,2213,2213,1688,639,350,876,175,698,4250,229,1,12
710649,2021-10-30 14:00:00+00:00,1635602400,FT,90,1635602400,1635606000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Anfield,Liverpool,550,M. Dean,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,2,2,1,2,2,3,5,14,6,6,8,8,5,1.0,0.58,2.0,0.0,4.0,641,552,0.86,6,2,9,1,6,3,5,3,5.0,0.42,2.0,0.0,1.0,464,361,0.78,5357,2973,5479,2445,1514,2561,2213,2213,1630,700,467,873,116,640,3965,-116,2,9
710647,2021-10-30 14:00:00+00:00,1635602400,FT,90,1635602400,1635606000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Turf Moor,Burnley,512,J. Moss,Burnley,44,https://media.api-sports.io/football/teams/44.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,3,1,3,0,3,1,6,9,15,0,9,6,7,4,3.0,0.41,1.0,0.0,3.0,356,245,0.69,5,3,12,4,6,6,10,2,4.0,0.59,1.0,0.0,2.0,521,398,0.76,2034,2680,1979,2795,3089,3257,2213,2213,406,757,816,409,991,1047,-1110,-462,18,13
710654,2021-10-30 14:00:00+00:00,1635602400,FT,90,1635602400,1635606000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Vicarage Road,Watford,596,P. Bankes,Watford,38,https://media.api-sports.io/football/teams/38.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,0,1,0,1,0,1,4,6,10,0,5,5,16,5,2.0,0.39,2.0,0.0,0.0,297,198,0.67,1,6,12,5,9,3,6,8,0.0,0.61,2.0,0.0,3.0,482,364,0.76,1344,2328,1984,2502,4483,3898,2213,2213,351,523,291,759,1571,931,-2499,-1396,19,15
710651,2021-10-30 14:00:00+00:00,1635602400,FT,90,1635602400,1635606000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,St. James' Park,Newcastle upon Tyne,562,P. Tierney,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,3,0,0,0,3,1,2,6,3,4,2,14,0,1.0,0.21,3.0,0.0,3.0,198,123,0.62,6,6,19,7,9,10,12,2,4.0,0.79,2.0,0.0,1.0,773,698,0.9,2846,4314,2563,4431,3616,1917,2213,2213,754,1225,584,639,875,349,-1053,2514,11,3
710653,2021-10-30 16:30:00+00:00,1635611400,FT,90,1635611400,1635615000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Tottenham Hotspur Stadium,London,593,S. Attwell,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,0,3,0,1,0,3,0,6,9,3,4,5,12,10,4.0,0.58,2.0,0.0,1.0,570,486,0.85,4,2,10,4,8,2,14,1,1.0,0.42,3.0,0.0,0.0,421,339,0.81,4133,3378,4011,3322,2333,3321,2213,2213,1281,932,290,582,642,699,1678,1,4,6
710652,2021-10-31 14:00:00+00:00,1635688800,FT,90,1635688800,1635692400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Carrow Road,"Norwich, Norfolk",565,A. Taylor,Norwich,71,https://media.api-sports.io/football/teams/71.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,1,2,0,0,1,2,3,6,14,5,5,9,14,5,0.0,0.48,1.0,0.0,3.0,310,210,0.68,6,2,13,5,6,7,23,0,0.0,0.52,4.0,0.0,2.0,345,252,0.73,1278,2211,1336,2444,4895,4598,2213,2213,290,523,408,642,1515,1048,-3559,-2154,20,17
710646,2021-10-31 16:30:00+00:00,1635697800,FT,90,1635697800,1635701400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Villa Park,Birmingham,495,C. Kavanagh,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,4,1,2,1,4,3,5,9,1,6,3,7,3,2.0,0.42,1.0,1.0,4.0,333,244,0.73,8,5,21,8,13,8,13,6,0.0,0.58,2.0,0.0,2.0,459,382,0.83,2620,3265,3029,3496,3147,2968,2213,2213,757,933,349,466,1107,814,-118,528,14,7
710655,2021-11-01 20:00:00+00:00,1635796800,FT,90,1635796800,1635800400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 10,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Atkinson,Wolves,39,https://media.api-sports.io/football/teams/39.png,Everton,45,https://media.api-sports.io/football/teams/45.png,2,1,2,0,2,1,4,3,10,3,8,2,10,4,1.0,0.62,1.0,0.0,4.0,617,523,0.85,5,5,14,4,10,4,8,3,2.0,0.38,1.0,0.0,2.0,373,280,0.75,2971,2276,2213,2509,2503,3842,2213,2213,874,642,349,350,990,1221,-290,-1333,10,16
710664,2021-11-05 20:00:00+00:00,1636142400,FT,90,1636142400,1636146000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,St. Mary's Stadium,"Southampton, Hampshire",585,A. Madley,Southampton,41,https://media.api-sports.io/football/teams/41.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,1,0,1,0,1,0,3,4,9,2,5,4,12,10,0.0,0.56,2.0,0.0,3.0,431,347,0.81,3,7,14,4,8,6,12,8,2.0,0.44,2.0,0.0,2.0,327,234,0.72,2331,2620,2503,3030,3898,3151,2214,2214,524,757,759,349,931,1108,-1395,-121,15,14
710663,2021-11-06 12:30:00+00:00,1636201800,FT,90,1636201800,1636205400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Old Trafford,Manchester,556,M. Oliver,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,2,0,2,0,2,1,3,5,1,3,2,9,1,4.0,0.33,1.0,0.0,5.0,400,326,0.82,5,7,16,4,12,4,12,9,1.0,0.67,2.0,0.0,1.0,832,762,0.92,3381,5414,3325,5762,3321,1514,2214,2214,933,1688,582,350,699,176,4,4248,6,1
710659,2021-11-06 15:00:00+00:00,1636210800,FT,90,1636210800,1636214400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Stamford Bridge,London,519,A. Marriner,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,1,1,1,0,1,1,4,10,25,11,20,5,6,14,1.0,0.7,1.0,0.0,1.0,660,570,0.86,2,2,5,1,3,2,9,2,4.0,0.3,4.0,0.0,4.0,285,197,0.69,4317,2037,4434,1982,1917,3090,2214,2214,1226,407,639,816,349,991,2517,-1108,3,18
710660,2021-11-06 15:00:00+00:00,1636210800,FT,90,1636210800,1636214400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Selhurst Park,London,525,G. Scott,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,2,0,0,0,2,0,6,5,13,2,12,1,14,4,1.0,0.6,2.0,0.0,2.0,547,459,0.84,2,2,4,0,2,2,13,6,1.0,0.4,1.0,0.0,4.0,360,268,0.74,2796,2974,2913,2215,2682,2504,2214,2214,640,875,876,349,698,990,231,-289,12,10
710657,2021-11-06 15:00:00+00:00,1636210800,FT,90,1636210800,1636214400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Brentford Community Stadium,"Brentford, Middlesex",10503,J. Gillett,Brentford,55,https://media.api-sports.io/football/teams/55.png,Norwich,71,https://media.api-sports.io/football/teams/71.png,1,2,0,2,1,2,7,5,19,7,17,2,12,6,2.0,0.65,2.0,0.0,4.0,559,435,0.78,5,3,9,1,4,5,13,2,3.0,0.35,3.0,0.0,6.0,313,211,0.67,2680,1278,2796,1337,3260,4897,2214,2214,757,290,409,408,1048,1516,-464,-3560,13,20
710658,2021-11-06 17:30:00+00:00,1636219800,FT,90,1636219800,1636223400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,The American Express Community Stadium,"Falmer, East Sussex",508,D. Coote,Brighton,51,https://media.api-sports.io/football/teams/51.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,1,1,0,1,1,5,6,14,3,10,4,16,2,1.0,0.66,3.0,1.0,1.0,654,591,0.9,1,4,6,1,4,2,10,5,1.0,0.34,4.0,0.0,4.0,326,259,0.79,2974,2846,2447,2563,2563,3619,2214,2214,700,754,874,584,640,876,-116,-1056,9,11
710656,2021-11-07 14:00:00+00:00,1636293600,FT,90,1636293600,1636297200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Emirates Stadium,London,494,K. Friend,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Watford,38,https://media.api-sports.io/football/teams/38.png,1,0,0,0,1,0,6,5,14,3,6,8,6,4,3.0,0.61,4.0,0.0,1.0,488,409,0.84,1,2,7,4,4,3,19,2,3.0,0.39,4.0,1.0,5.0,316,228,0.72,4019,1344,3550,1984,2797,4484,2214,2214,1281,351,176,291,757,1572,753,-2500,5,19
710661,2021-11-07 14:00:00+00:00,1636293600,FT,90,1636293600,1636297200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Goodison Park,Liverpool,8560,C. Kavanagh,Everton,45,https://media.api-sports.io/football/teams/45.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,0,0,0,0,0,0,2,4,12,6,8,4,13,4,1.0,0.45,2.0,1.0,0.0,428,346,0.81,0,4,8,4,5,3,17,2,2.0,0.55,4.0,0.0,2.0,534,453,0.85,2276,4133,2510,4011,3844,2336,2214,2214,642,1281,350,290,1222,643,-1334,1675,16,4
710662,2021-11-07 14:00:00+00:00,1636293600,FT,90,1636293600,1636297200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,Elland Road,"Leeds, West Yorkshire",546,D. England,Leeds,63,https://media.api-sports.io/football/teams/63.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,1,1,1,1,1,5,9,18,4,10,8,12,10,1.0,0.56,1.0,0.0,2.0,431,334,0.77,3,6,9,0,7,2,5,5,2.0,0.44,1.0,0.0,4.0,356,253,0.71,2214,3030,2446,3611,4599,3439,2214,2214,524,816,642,582,1048,816,-2153,172,17,8
710665,2021-11-07 16:30:00+00:00,1636302600,FT,90,1636302600,1636306200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 11,London Stadium,London,598,C. Pawson,West Ham,48,https://media.api-sports.io/football/teams/48.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,3,2,1,1,3,2,3,2,7,2,5,2,11,3,2.0,0.31,1.0,0.0,3.0,299,211,0.71,5,5,16,6,12,4,6,2,0.0,0.69,1.0,0.0,1.0,683,590,0.86,3268,5358,3500,5481,2969,1516,2214,2214,934,1630,466,468,814,116,531,3965,7,2
710668,2021-11-20 12:30:00+00:00,1637411400,FT,90,1637411400,1637415000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,King Power Stadium,"Leicester, Leicestershire",547,P. Tierney,Leicester,46,https://media.api-sports.io/football/teams/46.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,3,0,2,0,3,3,1,4,0,1,3,15,3,3.0,0.38,3.0,0.0,4.0,374,274,0.73,7,7,16,2,9,7,8,5,4.0,0.62,1.0,0.0,3.0,607,516,0.85,3031,4318,3612,4435,3440,1918,2215,2215,816,1226,583,640,816,349,172,2517,8,3
710671,2021-11-20 15:00:00+00:00,1637420400,FT,90,1637420400,1637424000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,St. James' Park,Newcastle upon Tyne,562,R. Jones,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,3,3,2,2,3,3,9,9,23,5,16,7,13,8,0.0,0.52,2.0,0.0,1.0,354,256,0.72,4,4,10,2,6,4,11,2,2.0,0.48,2.0,0.0,6.0,335,226,0.67,2847,2680,2564,2797,3620,3262,2215,2215,754,757,585,409,876,1049,-1056,-465,11,13
710674,2021-11-20 15:00:00+00:00,1637420400,FT,90,1637420400,1637424000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Vicarage Road,Watford,596,J. Moss,Watford,38,https://media.api-sports.io/football/teams/38.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,4,1,2,0,4,1,7,6,20,7,15,5,7,8,1.0,0.39,2.0,0.0,2.0,335,224,0.67,3,5,9,1,8,1,5,3,4.0,0.61,3.0,1.0,3.0,553,442,0.8,1344,3381,1984,3325,4485,3323,2215,2215,351,933,291,582,1573,700,-2501,2,19,6
710675,2021-11-20 15:00:00+00:00,1637420400,FT,90,1637420400,1637424000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Dean,Wolves,39,https://media.api-sports.io/football/teams/39.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,0,0,0,1,0,5,7,15,3,8,7,6,7,0.0,0.52,1.0,0.0,3.0,530,452,0.85,3,3,8,2,3,5,9,3,1.0,0.48,1.0,0.0,4.0,482,416,0.86,2974,3271,2215,3503,2506,2971,2215,2215,875,935,349,466,991,814,-291,532,10,7
710667,2021-11-20 15:00:00+00:00,1637420400,FT,90,1637420400,1637424000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Turf Moor,Burnley,512,S. Hooper,Burnley,44,https://media.api-sports.io/football/teams/44.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,3,3,2,3,3,3,9,4,15,2,10,5,14,3,1.0,0.4,2.0,0.0,5.0,311,213,0.68,8,6,18,4,12,6,15,6,0.0,0.6,3.0,0.0,6.0,488,392,0.8,2038,2799,1983,2915,3091,2682,2215,2215,407,641,817,876,991,698,-1108,233,18,12
710666,2021-11-20 15:00:00+00:00,1637420400,FT,90,1637420400,1637424000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Villa Park,Birmingham,495,A. Taylor,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,2,0,0,0,2,0,5,1,9,3,7,2,7,5,1.0,0.37,3.0,0.0,2.0,352,290,0.82,2,0,6,4,3,3,13,6,0.0,0.63,3.0,0.0,3.0,608,543,0.89,2620,2975,3030,2448,3152,2564,2215,2215,757,700,349,875,1109,640,-122,-116,14,9
710672,2021-11-20 15:00:00+00:00,1637420400,FT,90,1637420400,1637424000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Carrow Road,"Norwich, Norfolk",565,M. Atkinson,Norwich,71,https://media.api-sports.io/football/teams/71.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,2,1,1,1,2,1,4,2,8,2,5,3,8,5,0.0,0.37,3.0,0.0,4.0,333,225,0.68,5,4,17,8,8,9,9,7,1.0,0.63,2.0,0.0,2.0,568,471,0.83,1281,2334,1339,2504,4898,3898,2215,2215,291,525,408,759,1516,931,-3559,-1394,20,15
710669,2021-11-20 17:30:00+00:00,1637429400,FT,90,1637429400,1637433000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Anfield,Liverpool,550,M. Oliver,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,4,0,1,0,4,0,9,3,19,7,16,3,15,6,2.0,0.63,2.0,0.0,3.0,639,565,0.88,3,0,5,2,3,2,12,1,8.0,0.37,0.0,0.0,5.0,384,311,0.81,5358,4022,5483,3551,1519,2797,2215,2215,1630,1282,468,176,117,757,3964,754,2,5
710670,2021-11-21 14:00:00+00:00,1637503200,FT,90,1637503200,1637506800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Etihad Stadium,Manchester,555,S. Attwell,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Everton,45,https://media.api-sports.io/football/teams/45.png,3,0,1,0,3,0,7,6,17,4,12,5,5,7,0.0,0.77,1.0,0.0,1.0,861,807,0.94,1,0,4,3,3,1,7,1,2.0,0.23,1.0,0.0,4.0,247,172,0.7,5417,2277,5764,2510,1514,3844,2215,2215,1689,642,350,351,176,1222,4250,-1334,1,16
710673,2021-11-21 16:30:00+00:00,1637512200,FT,90,1637512200,1637515800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 12,Tottenham Hotspur Stadium,London,593,A. Marriner,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,2,1,0,1,2,1,4,3,13,6,8,5,11,4,4.0,0.43,1.0,0.0,6.0,392,314,0.8,7,7,18,4,9,9,12,8,1.0,0.57,4.0,0.0,2.0,521,430,0.83,4134,2215,4011,2447,2336,4600,2215,2215,1281,524,291,643,643,1048,1675,-2153,4,17
710676,2021-11-27 12:30:00+00:00,1638016200,FT,90,1638016200,1638019800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 13,Emirates Stadium,London,494,S. Attwell,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,2,0,0,0,2,0,6,12,24,6,14,10,6,4,0.0,0.66,1.0,0.0,5.0,646,563,0.87,5,2,9,2,3,6,12,4,3.0,0.34,3.0,0.0,4.0,328,262,0.8,4022,2848,3551,2567,2801,3623,2216,2216,1282,754,176,586,758,876,750,-1056,5,11
