fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1213524,2024-10-26 18:00:00+00:00,1729965600,FT,90,1729965600,1729969200,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 10,Rat Verlegh Stadion,Breda,1139.0,J. Kooij,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,True,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,False,4,1,2,1,4,1,NAC Breda,https://media.api-sports.io/football/teams/203.png,11.0,6.0,21.0,4.0,16.0,5.0,7.0,6.0,3.0,66%,2.0,0.0,2.0,530.0,461.0,87%,Waalwijk,https://media.api-sports.io/football/teams/417.png,2.0,2.0,8.0,4.0,5.0,3.0,19.0,2.0,1.0,34%,3.0,1.0,7.0,274.0,214.0,78%,,,
1213526,2024-10-26 19:00:00+00:00,1729969200,FT,90,1729969200,1729972800,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 10,Abe Lenstra Stadion,Heerenveen,1132.0,J. van der Laan,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,True,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,2,0,1,0,2,0,Heerenveen,https://media.api-sports.io/football/teams/210.png,6.0,3.0,13.0,4.0,11.0,2.0,14.0,6.0,1.0,43%,4.0,,4.0,390.0,312.0,80%,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,4.0,2.0,8.0,2.0,6.0,2.0,9.0,4.0,1.0,57%,1.0,,4.0,522.0,426.0,82%,,,
1213527,2024-10-27 11:15:00+00:00,1730027700,FT,90,1730027700,1730031300,6.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 10,Stadion Galgenwaard,Utrecht,1154.0,A. Lindhout,Utrecht,207,https://media.api-sports.io/football/teams/207.png,False,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,0,2,0,1,0,2,Utrecht,https://media.api-sports.io/football/teams/207.png,1.0,3.0,4.0,0.0,3.0,1.0,13.0,2.0,4.0,38%,3.0,,5.0,310.0,219.0,71%,Feyenoord,https://media.api-sports.io/football/teams/209.png,7.0,5.0,13.0,1.0,7.0,6.0,8.0,8.0,0.0,62%,2.0,,1.0,530.0,443.0,84%,,,
1213529,2024-10-27 13:30:00+00:00,1730035800,FT,90,1730035800,1730039400,4.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 10,De Grolsch Veste,Enschede,1153.0,D. Higler,Twente,415,https://media.api-sports.io/football/teams/415.png,True,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,5,0,2,0,5,0,Twente,https://media.api-sports.io/football/teams/415.png,9.0,6.0,21.0,6.0,15.0,6.0,11.0,5.0,2.0,62%,,,1.0,567.0,494.0,87%,Heracles,https://media.api-sports.io/football/teams/206.png,1.0,2.0,4.0,1.0,2.0,2.0,12.0,2.0,4.0,38%,,,5.0,350.0,281.0,80%,,,
1213530,2024-10-27 15:45:00+00:00,1730043900,FT,90,1730043900,1730047500,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 10,Johan Cruijff ArenA,Amsterdam,1117.0,B. Nijhuis,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,Willem II,195,https://media.api-sports.io/football/teams/195.png,False,1,0,1,0,1,0,Ajax,https://media.api-sports.io/football/teams/194.png,7.0,3.0,11.0,1.0,8.0,3.0,10.0,4.0,1.0,61%,1.0,,2.0,712.0,646.0,91%,Willem II,https://media.api-sports.io/football/teams/195.png,2.0,1.0,3.0,0.0,2.0,1.0,11.0,1.0,1.0,39%,0.0,,5.0,469.0,404.0,86%,,,
1213528,2024-10-27 19:00:00+00:00,1730055600,FT,90,1730055600,1730059200,8.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 10,AFAS Stadion,Alkmaar,1119.0,R. Martens,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,,2,2,1,0,2,2,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,6.0,4.0,13.0,3.0,9.0,4.0,9.0,4.0,,58%,3.0,,1.0,616.0,535.0,87%,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,3.0,6.0,10.0,1.0,6.0,4.0,6.0,6.0,,42%,2.0,,4.0,432.0,348.0,81%,,,
1213474,2024-10-30 17:00:00+00:00,1730307600,FT,90,1730307600,1730311200,7.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 4,Stadion Feijenoord,Rotterdam,1128.0,D. Makkelie,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,False,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,0,2,0,2,0,2,Feyenoord,https://media.api-sports.io/football/teams/209.png,2.0,9.0,15.0,4.0,9.0,6.0,15.0,3.0,0.0,59%,4.0,,2.0,545.0,482.0,88%,Ajax,https://media.api-sports.io/football/teams/194.png,4.0,2.0,8.0,2.0,5.0,3.0,13.0,4.0,2.0,41%,2.0,,2.0,377.0,310.0,82%,,,
1213533,2024-11-02 15:30:00+00:00,1730561400,FT,90,1730561400,1730565000,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Koning Willem II Stadion,Tilburg,1159.0,I. Oostrom,Willem II,195,https://media.api-sports.io/football/teams/195.png,False,Twente,415,https://media.api-sports.io/football/teams/415.png,True,0,1,0,0,0,1,Willem II,https://media.api-sports.io/football/teams/195.png,1.0,6.0,9.0,2.0,4.0,5.0,10.0,4.0,2.0,47%,4.0,,5.0,425.0,337.0,79%,Twente,https://media.api-sports.io/football/teams/415.png,6.0,6.0,19.0,7.0,12.0,7.0,12.0,6.0,0.0,53%,1.0,,1.0,495.0,410.0,83%,,,
1213534,2024-11-02 17:45:00+00:00,1730569500,FT,90,1730569500,1730573100,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Johan Cruijff ArenA,Amsterdam,1117.0,S. Gözübüyük,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,False,3,2,1,1,3,2,Ajax,https://media.api-sports.io/football/teams/194.png,8.0,5.0,21.0,8.0,14.0,7.0,9.0,6.0,0.0,46%,2.0,,2.0,463.0,396.0,86%,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,4.0,5.0,12.0,3.0,8.0,4.0,14.0,1.0,1.0,54%,3.0,,5.0,530.0,460.0,87%,,,
1213532,2024-11-02 17:45:00+00:00,1730569500,FT,90,1730569500,1730573100,6.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Asito Stadion,Almelo,11906.0,J. Kamphuis,Heracles,206,https://media.api-sports.io/football/teams/206.png,True,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,False,2,0,1,0,2,0,Heracles,https://media.api-sports.io/football/teams/206.png,3.0,6.0,11.0,2.0,8.0,3.0,16.0,2.0,,41%,1.0,,4.0,353.0,261.0,74%,NAC Breda,https://media.api-sports.io/football/teams/203.png,4.0,4.0,11.0,3.0,6.0,5.0,12.0,5.0,,59%,1.0,,1.0,512.0,429.0,84%,,,
1213535,2024-11-02 20:00:00+00:00,1730577600,FT,90,1730577600,1730581200,4.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Fortuna Sittard Stadion,Sittard,1129.0,D. Makkelie,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,True,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,False,3,0,1,0,3,0,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,3.0,2.0,6.0,1.0,4.0,2.0,8.0,1.0,1.0,35%,,,2.0,316.0,233.0,74%,Heerenveen,https://media.api-sports.io/football/teams/210.png,2.0,4.0,11.0,5.0,6.0,5.0,10.0,8.0,2.0,65%,,,0.0,581.0,500.0,86%,,,
1213531,2024-11-02 20:00:00+00:00,1730577600,FT,90,1730577600,1730581200,7.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Stadion Feijenoord,Rotterdam,1128.0,D. Higler,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,False,3,2,0,1,3,2,Feyenoord,https://media.api-sports.io/football/teams/209.png,4.0,7.0,16.0,5.0,10.0,6.0,12.0,10.0,0.0,63%,,,3.0,539.0,449.0,83%,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,5.0,3.0,9.0,1.0,5.0,4.0,11.0,0.0,4.0,37%,,,2.0,328.0,240.0,73%,,,
1213536,2024-11-03 11:15:00+00:00,1730632500,FT,90,1730632500,1730636100,6.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,De Adelaarshorst,Deventer,1130.0,B. Nijhuis,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,,2,2,0,2,2,2,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,7.0,3.0,17.0,7.0,14.0,3.0,12.0,9.0,2.0,48%,1.0,,1.0,377.0,274.0,73%,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,3.0,2.0,5.0,0.0,2.0,3.0,13.0,5.0,1.0,52%,1.0,,5.0,402.0,304.0,76%,,,
1213537,2024-11-03 13:30:00+00:00,1730640600,FT,90,1730640600,1730644200,4.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Goffertstadion,Nijmegen,1140.0,M. Vos,NEC Nijmegen,413,https://media.api-sports.io/football/teams/413.png,True,Groningen,202,https://media.api-sports.io/football/teams/202.png,False,6,0,3,0,6,0,NEC Nijmegen,https://media.api-sports.io/football/teams/413.png,6.0,6.0,14.0,2.0,10.0,4.0,18.0,1.0,2.0,62%,1.0,,1.0,472.0,407.0,86%,Groningen,https://media.api-sports.io/football/teams/202.png,1.0,2.0,6.0,3.0,2.0,4.0,15.0,4.0,1.0,38%,3.0,,0.0,290.0,202.0,70%,,,
1213538,2024-11-03 13:30:00+00:00,1730640600,FT,90,1730640600,1730644200,6.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Sparta-Stadion Het Kasteel,Rotterdam,10505.0,J. Kooij,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,Utrecht,207,https://media.api-sports.io/football/teams/207.png,True,1,4,0,1,1,4,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,3.0,4.0,10.0,3.0,8.0,2.0,14.0,4.0,2.0,49%,1.0,1.0,0.0,438.0,354.0,81%,Utrecht,https://media.api-sports.io/football/teams/207.png,4.0,7.0,14.0,3.0,8.0,6.0,10.0,4.0,0.0,51%,1.0,0.0,2.0,448.0,361.0,81%,,,
1213539,2024-11-03 15:45:00+00:00,1730648700,FT,90,1730648700,1730652300,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 11,Mandemakers Stadion,Waalwijk,1144.0,J. Manschot,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,True,Almere City FC,419,https://media.api-sports.io/football/teams/419.png,False,2,0,1,0,2,0,Waalwijk,https://media.api-sports.io/football/teams/417.png,3.0,6.0,11.0,2.0,5.0,6.0,11.0,4.0,1.0,45%,,,0.0,361.0,266.0,74%,Almere City FC,https://media.api-sports.io/football/teams/419.png,0.0,5.0,8.0,3.0,3.0,5.0,9.0,4.0,0.0,55%,,,1.0,453.0,349.0,77%,,,
1213540,2024-11-08 19:00:00+00:00,1731092400,FT,90,1731092400,1731096000,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,Stadion Galgenwaard,Utrecht,1154.0,R. Hensgens,Utrecht,207,https://media.api-sports.io/football/teams/207.png,True,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,1,0,0,0,1,0,Utrecht,https://media.api-sports.io/football/teams/207.png,6.0,6.0,18.0,6.0,12.0,6.0,11.0,4.0,0.0,55%,0.0,,2.0,441.0,358.0,81%,Heracles,https://media.api-sports.io/football/teams/206.png,2.0,4.0,10.0,4.0,9.0,1.0,13.0,8.0,1.0,45%,1.0,,5.0,356.0,275.0,77%,,,
1213541,2024-11-09 15:30:00+00:00,1731166200,FT,90,1731166200,1731169800,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,Euroborg,Groningen,12276.0,D. Makkelie,Groningen,202,https://media.api-sports.io/football/teams/202.png,True,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,1,0,1,0,1,0,Groningen,https://media.api-sports.io/football/teams/202.png,4.0,3.0,8.0,1.0,6.0,2.0,9.0,4.0,0.0,43%,1.0,,3.0,382.0,283.0,74%,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,3.0,4.0,11.0,4.0,6.0,5.0,11.0,5.0,3.0,57%,2.0,,3.0,529.0,411.0,78%,,,
1213542,2024-11-09 17:45:00+00:00,1731174300,FT,90,1731174300,1731177900,8.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,MAC³PARK Stadion,Zwolle,1160.0,E. van de Graaf,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,True,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,3,1,0,1,3,1,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,4.0,4.0,14.0,6.0,7.0,7.0,13.0,5.0,1.0,59%,4.0,1.0,4.0,469.0,376.0,80%,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,5.0,6.0,14.0,3.0,13.0,1.0,15.0,7.0,0.0,41%,2.0,0.0,1.0,315.0,229.0,73%,,,
1213543,2024-11-09 19:00:00+00:00,1731178800,FT,90,1731178800,1731182400,2.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,Rat Verlegh Stadion,Breda,1139.0,S. van der Eijk,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,False,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,True,0,3,0,2,0,3,NAC Breda,https://media.api-sports.io/football/teams/203.png,3.0,6.0,11.0,2.0,5.0,6.0,13.0,5.0,0.0,30%,2.0,,6.0,274.0,183.0,67%,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,10.0,3.0,20.0,7.0,17.0,3.0,9.0,9.0,1.0,70%,2.0,,3.0,649.0,554.0,85%,,,
1213544,2024-11-09 20:00:00+00:00,1731182400,FT,90,1731182400,1731186000,4.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,Mandemakers Stadion,Waalwijk,1144.0,E. Blank,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,False,NEC Nijmegen,413,https://media.api-sports.io/football/teams/413.png,True,0,3,0,0,0,3,Waalwijk,https://media.api-sports.io/football/teams/417.png,3.0,2.0,10.0,5.0,4.0,6.0,6.0,4.0,3.0,41%,2.0,1.0,5.0,366.0,285.0,78%,NEC Nijmegen,https://media.api-sports.io/football/teams/413.png,8.0,6.0,20.0,6.0,11.0,9.0,12.0,10.0,2.0,59%,1.0,0.0,3.0,525.0,451.0,86%,,,
1213545,2024-11-10 11:15:00+00:00,1731237300,FT,90,1731237300,1731240900,4.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,Yanmar Stadion,Almere,1141.0,M. Nagtegaal,Almere City FC,419,https://media.api-sports.io/football/teams/419.png,False,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,1,4,1,2,1,4,Almere City FC,https://media.api-sports.io/football/teams/419.png,4.0,2.0,8.0,2.0,3.0,5.0,14.0,0.0,1.0,33%,2.0,,7.0,267.0,178.0,67%,Feyenoord,https://media.api-sports.io/football/teams/209.png,11.0,6.0,20.0,3.0,14.0,6.0,5.0,9.0,4.0,67%,0.0,,3.0,542.0,449.0,83%,,,
1213547,2024-11-10 13:30:00+00:00,1731245400,FT,90,1731245400,1731249000,7.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,Abe Lenstra Stadion,Heerenveen,1132.0,S. Gözübüyük,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,True,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,False,1,0,1,0,1,0,Heerenveen,https://media.api-sports.io/football/teams/210.png,1.0,1.0,4.0,2.0,1.0,3.0,11.0,2.0,0.0,49%,2.0,,3.0,522.0,448.0,86%,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,3.0,6.0,13.0,4.0,6.0,7.0,11.0,6.0,2.0,51%,2.0,,0.0,546.0,468.0,86%,,,
1213546,2024-11-10 13:30:00+00:00,1731245400,FT,90,1731245400,1731249000,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,De Grolsch Veste,Enschede,1153.0,A. Lindhout,Twente,415,https://media.api-sports.io/football/teams/415.png,,Ajax,194,https://media.api-sports.io/football/teams/194.png,,2,2,1,0,2,2,Twente,https://media.api-sports.io/football/teams/415.png,7.0,5.0,17.0,5.0,12.0,5.0,13.0,5.0,2.0,39%,1.0,,4.0,402.0,329.0,82%,Ajax,https://media.api-sports.io/football/teams/194.png,6.0,3.0,11.0,2.0,10.0,1.0,5.0,4.0,0.0,61%,1.0,,5.0,640.0,568.0,89%,,,
1213548,2024-11-10 15:45:00+00:00,1731253500,FT,90,1731253500,1731257100,7.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 12,AFAS Stadion,Alkmaar,1119.0,J. Kooij,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,False,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,1,2,0,2,1,2,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,3.0,13.0,30.0,14.0,12.0,18.0,7.0,10.0,2.0,69%,0.0,,1.0,586.0,511.0,87%,Willem II,https://media.api-sports.io/football/teams/195.png,3.0,3.0,7.0,1.0,6.0,1.0,10.0,1.0,2.0,31%,3.0,,2.0,264.0,185.0,70%,,,
1213550,2024-11-23 15:30:00+00:00,1732375800,FT,90,1732375800,1732379400,3.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,De Adelaarshorst,Deventer,1130.0,D. Makkelie,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,True,Almere City FC,419,https://media.api-sports.io/football/teams/419.png,False,3,0,2,0,3,0,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,9.0,6.0,20.0,5.0,16.0,4.0,7.0,5.0,2.0,58%,,,1.0,490.0,381.0,78%,Almere City FC,https://media.api-sports.io/football/teams/419.png,1.0,4.0,8.0,3.0,5.0,3.0,6.0,4.0,3.0,42%,,,4.0,348.0,251.0,72%,,,
1213552,2024-11-23 17:45:00+00:00,1732383900,FT,90,1732383900,1732387500,7.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Asito Stadion,Almelo,11906.0,S. van der Eijk,Heracles,206,https://media.api-sports.io/football/teams/206.png,,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,,2,2,1,0,2,2,Heracles,https://media.api-sports.io/football/teams/206.png,5.0,8.0,18.0,5.0,11.0,7.0,8.0,9.0,,64%,1.0,,3.0,512.0,432.0,84%,Waalwijk,https://media.api-sports.io/football/teams/417.png,5.0,6.0,14.0,3.0,9.0,5.0,14.0,5.0,,36%,0.0,,3.0,288.0,212.0,74%,,,
1213551,2024-11-23 17:45:00+00:00,1732383900,FT,90,1732383900,1732387500,3.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Stadion Feijenoord,Rotterdam,1128.0,J. Manschot,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,False,3,0,2,0,3,0,Feyenoord,https://media.api-sports.io/football/teams/209.png,7.0,6.0,24.0,11.0,15.0,9.0,4.0,7.0,1.0,62%,0.0,,3.0,621.0,551.0,89%,Heerenveen,https://media.api-sports.io/football/teams/210.png,3.0,0.0,7.0,4.0,3.0,4.0,14.0,3.0,1.0,38%,2.0,,4.0,394.0,311.0,79%,,,
1213549,2024-11-23 20:00:00+00:00,1732392000,FT,90,1732392000,1732395600,4.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Philips Stadion,Eindhoven,1143.0,J. Kooij,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,True,Groningen,202,https://media.api-sports.io/football/teams/202.png,False,5,0,2,0,5,0,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,10.0,6.0,26.0,10.0,17.0,9.0,2.0,14.0,5.0,76%,,,2.0,587.0,512.0,87%,Groningen,https://media.api-sports.io/football/teams/202.png,2.0,0.0,4.0,2.0,1.0,3.0,5.0,3.0,1.0,24%,,,5.0,194.0,119.0,61%,,,
1213553,2024-11-23 20:00:00+00:00,1732392000,FT,90,1732392000,1732395600,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Fortuna Sittard Stadion,Sittard,1129.0,S. Gözübüyük,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,Twente,415,https://media.api-sports.io/football/teams/415.png,True,1,2,0,1,1,2,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,1.0,4.0,8.0,3.0,4.0,4.0,8.0,3.0,3.0,41%,1.0,,1.0,365.0,269.0,74%,Twente,https://media.api-sports.io/football/teams/415.png,3.0,4.0,11.0,4.0,5.0,6.0,10.0,1.0,1.0,59%,2.0,,0.0,527.0,436.0,83%,,,
1213554,2024-11-24 11:15:00+00:00,1732446900,FT,90,1732446900,1732450500,7.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Goffertstadion,Nijmegen,1140.0,B. Nijhuis,NEC Nijmegen,413,https://media.api-sports.io/football/teams/413.png,False,Utrecht,207,https://media.api-sports.io/football/teams/207.png,True,1,2,0,1,1,2,NEC Nijmegen,https://media.api-sports.io/football/teams/413.png,6.0,6.0,18.0,6.0,11.0,7.0,9.0,8.0,,63%,0.0,,4.0,555.0,459.0,83%,Utrecht,https://media.api-sports.io/football/teams/207.png,6.0,4.0,10.0,0.0,9.0,1.0,11.0,5.0,,37%,1.0,,5.0,325.0,247.0,76%,,,
1213556,2024-11-24 13:30:00+00:00,1732455000,FT,90,1732455000,1732458600,9.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Koning Willem II Stadion,Tilburg,1159.0,A. Lindhout,Willem II,195,https://media.api-sports.io/football/teams/195.png,,NAC Breda,203,https://media.api-sports.io/football/teams/203.png,,2,2,0,1,2,2,Willem II,https://media.api-sports.io/football/teams/195.png,4.0,8.0,14.0,2.0,11.0,3.0,7.0,8.0,0.0,64%,4.0,,1.0,501.0,436.0,87%,NAC Breda,https://media.api-sports.io/football/teams/203.png,3.0,5.0,10.0,2.0,7.0,3.0,6.0,0.0,2.0,36%,2.0,,2.0,295.0,217.0,74%,,,
1213555,2024-11-24 13:30:00+00:00,1732455000,FT,90,1732455000,1732458600,8.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Sparta-Stadion Het Kasteel,Rotterdam,10505.0,J. van der Laan,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,True,1,2,1,1,1,2,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,4.0,6.0,13.0,3.0,7.0,6.0,11.0,5.0,,52%,3.0,,0.0,534.0,439.0,82%,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,2.0,2.0,5.0,1.0,2.0,3.0,12.0,2.0,,48%,3.0,,3.0,495.0,394.0,80%,,,
1213557,2024-11-24 15:45:00+00:00,1732463100,FT,90,1732463100,1732466700,5.0,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2024,Regular Season - 13,Johan Cruijff ArenA,Amsterdam,1117.0,A. Bos,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,False,2,0,1,0,2,0,Ajax,https://media.api-sports.io/football/teams/194.png,2.0,3.0,5.0,0.0,3.0,2.0,15.0,7.0,2.0,58%,3.0,,6.0,641.0,547.0,85%,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,6.0,5.0,13.0,2.0,7.0,6.0,12.0,0.0,3.0,42%,1.0,,0.0,477.0,401.0,84%,,,
