fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
592315,2021-01-19 20:15:00+00:00,1611087300,FT,90,1611087300,1611090900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 18,King Power Stadium,"Leicester, Leicestershire",547,C. Pawson,Leicester,46,https://media.api-sports.io/football/teams/46.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,2,0,2,0,2,0,6,2,8,0,5,3,7,6,1.0,0.35,1.0,0.0,5,339,277,0.82,5,3,9,1,8,1,16,3,3.0,0.65,3.0,0.0,4,636,559,0.88,3863,3915,3977,3397,2921,2109,2222,2222,1171,1110,350,585,701,527,1056,1288,5,4
592145,2021-01-20 18:00:00+00:00,1611165600,FT,90,1611165600,1611169200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 1,Etihad Stadium,Manchester,555,J. Moss,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,2,0,0,0,2,0,9,7,28,12,20,8,10,16,3.0,0.69,0.0,0.0,4,628,553,0.88,4,4,11,3,6,5,9,2,1.0,0.31,2.0,0.0,7,285,207,0.73,5023,3216,4843,3219,1869,2684,2221,2219,1576,936,295,408,350,875,2974,535,1,11
592313,2021-01-20 20:15:00+00:00,1611173700,FT,90,1611173700,1611177300,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 18,Craven Cottage,London,535,M. Atkinson,Fulham,36,https://media.api-sports.io/football/teams/36.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,1,2,1,1,1,2,5,4,12,3,8,4,6,2,1.0,0.38,3.0,0.0,3,400,323,0.81,5,6,15,4,10,5,10,8,2.0,0.62,1.0,0.0,4,636,546,0.86,1636,4329,1580,4268,3099,2576,2221,2222,292,1229,760,642,1169,351,-1519,1692,18,2
592319,2021-01-21 20:00:00+00:00,1611259200,FT,90,1611259200,1611262800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 18,Anfield,Liverpool,550,M. Dean,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,0,1,0,0,0,1,6,10,27,11,16,11,11,12,1.0,0.71,2.0,0.0,3,686,588,0.86,4,2,6,0,5,1,8,0,6.0,0.29,1.0,0.0,6,274,183,0.67,4036,2278,3981,1923,2457,3212,2222,2221,1169,584,529,526,524,1111,1524,-1289,3,17
592241,2021-01-23 20:00:00+00:00,1611432000,FT,90,1611432000,1611435600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 11,Villa Park,Birmingham,495,S. Hooper,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,2,0,2,0,2,0,5,6,14,3,9,5,9,4,1.0,0.59,0.0,0.0,1,567,499,0.88,1,4,7,2,6,1,18,4,2.0,0.41,3.0,0.0,3,369,288,0.78,3216,2629,3219,2686,2686,3626,2220,2222,936,701,408,526,876,995,533,-940,11,12
592337,2021-01-26 18:00:00+00:00,1611684000,FT,90,1611684000,1611687600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,St. James' Park,Newcastle upon Tyne,562,A. Taylor,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,1,2,0,1,1,2,5,10,22,7,9,13,10,9,1.0,0.42,1.0,0.0,1,313,222,0.71,2,4,9,3,8,1,15,4,0.0,0.58,3.0,0.0,4,450,330,0.73,2629,3445,2686,3626,3628,3166,2223,2222,701,1051,526,292,996,879,-942,460,12,9
592340,2021-01-26 18:00:00+00:00,1611684000,FT,90,1611684000,1611687600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,Selhurst Park,London,525,S. Attwell,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,2,3,1,2,2,3,3,3,6,0,2,4,9,3,0.0,0.54,0.0,0.0,5,536,422,0.79,7,6,17,4,10,7,8,4,2.0,0.46,0.0,0.0,1,459,346,0.75,2575,3802,2400,3623,3861,2748,2223,2223,702,1111,469,469,1052,643,-1461,875,14,6
592335,2021-01-26 20:15:00+00:00,1611692100,FT,90,1611692100,1611695700,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,The Hawthorns,West Bromwich,597,C. Kavanagh,West Brom,60,https://media.api-sports.io/football/teams/60.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,5,0,4,0,5,1,2,4,1,4,0,8,3,0.0,0.22,2.0,0.0,2,247,163,0.66,7,4,18,7,12,6,8,8,1.0,0.78,0.0,0.0,1,888,810,0.91,1519,5026,2045,4845,4451,1869,2223,2222,292,1577,643,295,1288,350,-2406,2976,19,1
592338,2021-01-26 20:15:00+00:00,1611692100,FT,90,1611692100,1611695700,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,St. Mary's Stadium,"Southampton, Hampshire",585,K. Friend,Southampton,41,https://media.api-sports.io/football/teams/41.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,3,1,2,1,3,5,5,13,3,8,5,11,4,2.0,0.58,1.0,0.0,1,493,421,0.85,5,4,9,0,7,2,6,5,2.0,0.42,2.0,0.0,4,353,273,0.77,2523,3565,2752,3213,3965,2281,2222,2223,704,1052,411,409,1107,762,-1213,932,15,8
592336,2021-01-27 18:00:00+00:00,1611770400,FT,90,1611770400,1611774000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,Stamford Bridge,London,519,A. Madley,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,0,0,0,0,0,0,5,5,14,4,9,5,14,12,2.0,0.78,1.0,0.0,0,898,832,0.93,0,4,4,0,2,2,7,1,0.0,0.22,1.0,0.0,5,242,174,0.72,3915,2632,3397,2109,2111,3045,2223,2223,1110,702,585,526,528,995,1286,-936,4,13
592332,2021-01-27 18:00:00+00:00,1611770400,FT,90,1611770400,1611774000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,Turf Moor,Burnley,512,P. Tierney,Burnley,44,https://media.api-sports.io/football/teams/44.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,3,2,0,1,3,2,5,3,10,2,5,5,16,2,3.0,0.38,1.0,0.0,8,290,170,0.59,10,5,18,3,14,4,7,4,2.0,0.62,0.0,0.0,2,475,369,0.78,2281,3219,1924,3221,3212,2686,2222,2221,585,937,526,408,1111,876,-1288,535,17,11
592331,2021-01-27 19:30:00+00:00,1611775800,FT,90,1611775800,1611779400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,The American Express Community Stadium,"Falmer, East Sussex",508,C. Pawson,Brighton,51,https://media.api-sports.io/football/teams/51.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,0,0,0,0,0,0,5,5,16,6,12,4,10,10,3.0,0.49,2.0,0.0,2,411,293,0.71,3,5,10,2,8,2,14,0,0.0,0.51,1.0,0.0,5,439,324,0.74,2395,1636,2342,1581,2697,3101,2223,2222,525,292,820,760,878,1170,-355,-1520,16,18
592334,2021-01-27 20:15:00+00:00,1611778500,FT,90,1611778500,1611782100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,Old Trafford,Manchester,556,P. Bankes,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,1,2,0,1,1,2,4,5,16,7,10,6,10,7,0.0,0.75,1.0,0.0,1,803,711,0.89,3,1,5,1,5,0,12,2,5.0,0.25,1.0,0.0,3,257,177,0.69,4332,1339,4270,1170,2577,3686,2223,2223,1230,407,642,118,351,1698,1693,-2516,2,20
592333,2021-01-27 20:15:00+00:00,1611778500,FT,90,1611778500,1611782100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,Goodison Park,Liverpool,8560,M. Dean,Everton,45,https://media.api-sports.io/football/teams/45.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,1,1,0,1,1,2,4,8,2,5,3,12,5,2.0,0.35,1.0,0.0,5,298,227,0.76,6,3,19,10,7,12,10,11,1.0,0.65,1.0,0.0,1,573,494,0.86,3454,3866,2754,3979,2805,2921,2221,2223,996,1172,466,350,759,701,-51,1058,10,5
592339,2021-01-28 20:00:00+00:00,1611864000,FT,90,1611864000,1611867600,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 20,Tottenham Hotspur Stadium,London,593,M. Atkinson,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,3,0,1,1,3,2,1,3,0,1,2,9,1,2.0,0.49,1.0,0.0,4,592,498,0.84,7,6,14,1,11,3,11,2,2.0,0.51,2.0,0.0,1,587,504,0.86,3629,4036,3977,3981,2627,2458,2222,2223,1053,1169,470,529,699,525,1350,1523,7,3
592345,2021-01-30 12:30:00+00:00,1612009800,FT,90,1612009800,1612013400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,Goodison Park,Liverpool,8560,S. Attwell,Everton,45,https://media.api-sports.io/football/teams/45.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,0,2,0,0,0,2,3,6,11,2,8,3,13,7,4.0,0.6,3.0,0.0,1,488,414,0.85,3,5,13,5,9,4,6,12,0.0,0.4,4.0,0.0,3,301,226,0.75,3455,2629,2755,2687,2806,3630,2222,2224,996,701,467,526,759,997,-51,-943,10,12
592347,2021-01-30 15:00:00+00:00,1612018800,FT,90,1612018800,1612022400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,Etihad Stadium,Manchester,555,D. Coote,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,1,0,1,0,1,0,5,1,10,4,6,4,7,10,0.0,0.75,0.0,0.0,1,805,729,0.91,1,2,4,1,0,4,10,0,1.0,0.25,3.0,0.0,4,273,206,0.75,5029,1342,4850,1172,1869,3687,2223,2224,1578,408,295,118,350,1698,2981,-2515,1,20
592344,2021-01-30 15:00:00+00:00,1612018800,FT,90,1612018800,1612022400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,Selhurst Park,London,525,S. Hooper,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,1,0,0,0,1,0,2,6,11,3,5,6,7,1,1.0,0.47,1.0,0.0,4,518,450,0.87,4,1,6,1,4,2,10,6,1.0,0.53,2.0,0.0,1,560,493,0.88,2575,2633,2402,2109,3864,3045,2224,2224,702,702,469,527,1053,995,-1462,-936,14,13
592349,2021-01-30 15:00:00+00:00,1612018800,FT,90,1612018800,1612022400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,The Hawthorns,West Bromwich,597,A. Taylor,West Brom,60,https://media.api-sports.io/football/teams/60.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,2,2,0,1,2,2,3,2,5,0,4,1,9,2,1.0,0.37,1.0,0.0,5,336,215,0.64,7,3,12,2,8,4,10,3,1.0,0.63,0.0,0.0,1,574,464,0.81,1519,1637,2045,1581,4456,3101,2224,2223,292,292,643,761,1289,1170,-2411,-1520,19,18
592341,2021-01-30 17:30:00+00:00,1612027800,FT,90,1612027800,1612031400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,Emirates Stadium,London,494,M. Oliver,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,0,0,0,0,0,0,3,8,17,6,8,9,9,4,0.0,0.43,1.0,0.0,3,436,352,0.81,3,8,14,3,8,6,16,7,2.0,0.57,3.0,0.0,3,566,486,0.86,3568,4332,3216,4271,2282,2579,2224,2224,1053,1230,409,642,762,352,934,1692,8,2
592348,2021-01-30 20:00:00+00:00,1612036800,FT,90,1612036800,1612040400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,St. Mary's Stadium,"Southampton, Hampshire",585,L. Mason,Southampton,41,https://media.api-sports.io/football/teams/41.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,0,1,0,1,0,1,5,6,20,9,11,9,12,7,4.0,0.59,1.0,0.0,3,487,395,0.81,4,3,8,1,7,1,11,1,5.0,0.41,0.0,0.0,4,336,249,0.74,2523,3219,2753,3223,3968,2689,2223,2222,704,937,411,408,1108,877,-1215,534,15,11
592343,2021-01-31 12:00:00+00:00,1612094400,FT,90,1612094400,1612098000,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,Stamford Bridge,London,519,G. Scott,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Burnley,44,https://media.api-sports.io/football/teams/44.png,2,0,1,0,2,0,8,9,19,2,11,8,7,4,2.0,0.71,0.0,0.0,0,723,627,0.87,0,1,1,0,1,0,9,2,2.0,0.29,1.0,0.0,7,287,187,0.65,3916,2284,3397,1927,2111,3214,2224,2223,1110,586,586,526,528,1111,1286,-1287,4,17
592346,2021-01-31 14:00:00+00:00,1612101600,FT,90,1612101600,1612105200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,King Power Stadium,"Leicester, Leicestershire",547,C. Kavanagh,Leicester,46,https://media.api-sports.io/football/teams/46.png,Leeds,63,https://media.api-sports.io/football/teams/63.png,1,3,1,1,1,3,8,4,18,6,7,11,17,5,2.0,0.5,0.0,0.0,3,404,303,0.75,7,0,8,1,7,1,16,4,2.0,0.5,3.0,0.0,7,389,281,0.72,3867,3448,3980,3628,2922,3167,2224,2223,1172,1052,351,292,701,879,1058,461,5,9
592350,2021-01-31 16:30:00+00:00,1612110600,FT,90,1612110600,1612114200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,London Stadium,London,598,J. Moss,West Ham,48,https://media.api-sports.io/football/teams/48.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,3,0,0,1,3,2,3,8,3,6,2,7,6,2.0,0.32,2.0,0.0,2,365,280,0.77,5,6,14,3,10,4,8,4,1.0,0.68,0.0,0.0,1,785,700,0.89,3805,4039,3626,3984,2750,2459,2224,2224,1112,1170,469,529,643,525,876,1525,6,3
592342,2021-01-31 19:15:00+00:00,1612120500,FT,90,1612120500,1612124100,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 21,The American Express Community Stadium,"Falmer, East Sussex",508,P. Bankes,Brighton,51,https://media.api-sports.io/football/teams/51.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,1,0,1,0,1,0,5,7,16,4,11,5,11,9,1.0,0.43,2.0,0.0,4,407,327,0.8,4,1,8,3,3,5,11,2,1.0,0.57,1.0,0.0,2,556,455,0.82,2396,3629,2342,3978,2697,2630,2224,2223,525,1053,821,470,878,700,-355,1348,16,7
592356,2021-02-02 18:00:00+00:00,1612288800,FT,90,1612288800,1612292400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Molineux Stadium,"Wolverhampton, West Midlands",600,C. Pawson,Wolves,39,https://media.api-sports.io/football/teams/39.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,2,1,1,1,2,1,7,4,11,0,7,4,11,9,1.0,0.54,3.0,0.0,2,576,524,0.91,3,1,9,5,6,3,8,6,3.0,0.46,2.0,2.0,5,488,435,0.89,2633,3569,2109,3216,3046,2282,2225,2225,702,1053,527,410,996,762,-937,934,13,8
592355,2021-02-02 18:00:00+00:00,1612288800,FT,90,1612288800,1612292400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Bramall Lane,Sheffield,581,P. Tierney,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,West Brom,60,https://media.api-sports.io/football/teams/60.png,2,1,0,1,2,1,6,4,14,4,9,5,11,9,0.0,0.68,2.0,0.0,3,593,495,0.83,4,2,8,2,7,1,9,2,3.0,0.32,1.0,0.0,4,268,174,0.65,1342,1520,1172,2047,3688,4458,2225,2225,408,292,118,644,1699,1289,-2516,-2411,20,19
592357,2021-02-02 20:15:00+00:00,1612296900,FT,90,1612296900,1612300500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Old Trafford,Manchester,556,M. Dean,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,9,0,4,0,9,0,14,5,24,5,14,10,11,5,3.0,0.74,2.0,0.0,1,626,552,0.88,1,2,3,0,1,2,6,3,2.0,0.26,3.0,2.0,6,215,140,0.65,4333,2523,4271,2753,2579,3969,2225,2224,1230,704,643,411,352,1109,1692,-1216,2,15
592358,2021-02-02 20:15:00+00:00,1612296900,FT,90,1612296900,1612300500,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,St. James' Park,Newcastle upon Tyne,562,D. England,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,1,2,1,2,1,2,5,10,21,6,15,6,14,9,1.0,0.61,1.0,0.0,1,610,516,0.85,3,2,6,1,3,3,11,1,2.0,0.39,3.0,0.0,4,397,302,0.76,2632,2578,2689,2403,3630,3864,2225,2225,702,703,526,469,997,1053,-941,-1461,12,14
592353,2021-02-03 18:00:00+00:00,1612375200,FT,90,1612375200,1612378800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Craven Cottage,London,535,R. Jones,Fulham,36,https://media.api-sports.io/football/teams/36.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,0,2,0,2,0,2,1,4,8,3,4,4,17,5,1.0,0.57,3.0,0.0,3,598,498,0.83,5,2,9,2,7,2,10,2,3.0,0.43,1.0,0.0,1,447,343,0.77,1638,3867,1583,3981,3103,2925,2224,2225,292,1172,762,351,1170,702,-1520,1056,18,5
592352,2021-02-03 18:00:00+00:00,1612375200,FT,90,1612375200,1612378800,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Turf Moor,Burnley,512,M. Atkinson,Burnley,44,https://media.api-sports.io/football/teams/44.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,2,0,2,0,2,0,2,2,0,1,1,8,1,3.0,0.25,2.0,0.0,4,271,200,0.74,6,1,13,6,8,5,5,3,2.0,0.75,1.0,0.0,0,804,738,0.92,2284,5032,1927,4851,3216,1869,2224,2224,586,1579,526,295,1112,350,-1289,2982,17,1
592354,2021-02-03 19:30:00+00:00,1612380600,FT,90,1612380600,1612384200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Elland Road,"Leeds, West Yorkshire",546,M. Oliver,Leeds,63,https://media.api-sports.io/football/teams/63.png,Everton,45,https://media.api-sports.io/football/teams/45.png,1,2,0,2,1,2,7,6,16,3,12,4,12,7,0.0,0.63,2.0,0.0,4,561,464,0.83,6,4,10,0,6,4,12,1,1.0,0.37,3.0,0.0,6,331,250,0.76,3451,3455,3631,2755,3168,2808,2224,2223,1053,996,292,467,879,760,463,-53,9,10
592351,2021-02-03 20:15:00+00:00,1612383300,FT,90,1612383300,1612386900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Villa Park,Birmingham,495,A. Madley,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,3,0,0,1,3,2,5,9,2,6,3,11,7,1.0,0.56,1.0,0.0,6,480,397,0.83,10,4,20,6,11,9,16,3,1.0,0.44,1.0,0.0,1,376,292,0.78,3222,3805,3224,3627,2689,2753,2223,2225,938,1112,408,469,877,644,535,874,11,6
592360,2021-02-03 20:15:00+00:00,1612383300,FT,90,1612383300,1612386900,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Anfield,Liverpool,550,K. Friend,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,0,1,0,0,0,1,1,4,11,6,5,6,12,5,0.0,0.63,1.0,0.0,3,697,599,0.86,4,7,13,2,12,1,6,3,3.0,0.37,0.0,0.0,1,404,302,0.75,4042,2399,3987,2343,2460,2697,2225,2225,1171,526,529,821,525,878,1527,-354,3,16
592359,2021-02-04 20:00:00+00:00,1612468800,FT,90,1612468800,1612472400,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 22,Tottenham Hotspur Stadium,London,593,A. Marriner,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,0,1,0,1,0,1,2,5,7,0,3,4,20,2,0.0,0.42,2.0,0.0,1,457,374,0.82,2,7,18,9,14,4,14,7,3.0,0.58,3.0,0.0,2,631,561,0.89,3629,3919,3978,3399,2631,2111,2224,2225,1053,1111,470,586,701,528,1347,1288,7,4
592361,2021-02-06 12:30:00+00:00,1612614600,FT,90,1612614600,1612618200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 23,Villa Park,Birmingham,495,C. Kavanagh,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,1,0,1,0,1,0,8,3,12,1,9,3,12,3,1.0,0.33,3.0,0.0,3,316,232,0.73,3,6,14,5,10,4,12,7,0.0,0.67,2.0,0.0,7,597,522,0.87,3222,3569,3225,3217,2692,2284,2224,2226,938,1053,408,410,878,763,533,933,11,8
592367,2021-02-06 15:00:00+00:00,1612623600,FT,90,1612623600,1612627200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 23,St. James' Park,Newcastle upon Tyne,562,C. Pawson,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,2,3,1,3,2,4,1,6,1,4,2,11,0,3.0,0.26,4.0,1.0,3,221,128,0.58,5,5,14,4,10,4,14,7,5.0,0.74,1.0,0.0,1,610,514,0.84,2632,2523,2690,2753,3632,3978,2226,2225,702,704,526,411,998,1110,-942,-1225,12,15
592362,2021-02-06 15:00:00+00:00,1612623600,FT,90,1612623600,1612627200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 23,Turf Moor,Burnley,512,A. Taylor,Burnley,44,https://media.api-sports.io/football/teams/44.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,1,1,0,1,1,1,7,7,20,6,12,8,8,8,3.0,0.54,2.0,0.0,1,444,353,0.8,2,6,10,2,5,5,10,7,0.0,0.46,0.0,0.0,6,379,287,0.76,2284,2402,1927,2344,3218,2697,2225,2226,586,527,526,821,1113,878,-1291,-353,17,16
592363,2021-02-06 17:30:00+00:00,1612632600,FT,90,1612632600,1612636200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 23,Craven Cottage,London,535,M. Dean,Fulham,36,https://media.api-sports.io/football/teams/36.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,0,0,0,0,0,0,2,12,20,6,13,7,11,7,1.0,0.6,1.0,0.0,1,550,463,0.84,1,6,8,1,7,1,10,3,4.0,0.4,3.0,1.0,3,354,258,0.73,1638,3808,1583,3630,3105,2754,2225,2226,292,1113,762,469,1171,644,-1522,876,18,6
592366,2021-02-06 20:00:00+00:00,1612641600,FT,90,1612641600,1612645200,0.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 23,Old Trafford,Manchester,556,J. Moss,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Everton,45,https://media.api-sports.io/football/teams/45.png,3,3,2,0,3,3,5,6,14,3,9,5,14,5,0.0,0.62,2.0,0.0,0,653,585,0.9,3,3,6,0,5,1,10,1,4.0,0.38,1.0,0.0,2,397,322,0.81,4336,3458,4280,2757,2579,2809,2226,2224,1231,997,643,467,352,760,1701,-52,2,10
