fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
719421,2021-10-23 13:30:00+00:00,1634995800,FT,90,1634995800,1634999400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 9,Allianz Arena,München,700,M. Jöllenbeck,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,4,0,2,0,4,0,7,6,15,2,10,5,4,4,3.0,0.61,0.0,0.0,2.0,654,544,0.83,2,5,9,2,6,3,18,2,3.0,0.39,4.0,0.0,3.0,410,316,0.77,4485,2679,5655,3381,2154,3491,1980,1980,1398,757,291,408,291,815,3501,-110,1,9
719423,2021-10-23 13:30:00+00:00,1634995800,FT,90,1634995800,1634999400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 9,VOLKSWAGEN ARENA,Wolfsburg,752,T. Welz,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,2,0,1,0,2,4,6,18,8,13,5,17,7,0.0,0.57,3.0,0.0,2.0,427,332,0.78,4,3,11,4,7,4,15,1,1.0,0.43,0.0,0.0,4.0,344,245,0.71,2449,3206,2503,3376,3142,2674,1980,1980,700,874,349,584,931,522,-639,702,12,6
719426,2021-10-23 16:30:00+00:00,1635006600,FT,90,1635006600,1635010200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 9,Olympiastadion Berlin,Berlin,694,B. Cortus,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,0,1,0,1,0,4,4,10,2,7,3,11,2,3.0,0.42,2.0,0.0,1.0,379,270,0.71,1,5,10,4,7,3,21,6,3.0,0.58,2.0,0.0,3.0,517,421,0.81,2097,2621,2272,3142,4197,3549,2096,1980,583,699,348,524,1165,757,-1925,-407,15,10
719428,2021-10-24 13:30:00+00:00,1635082200,FT,90,1635082200,1635085800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 9,RheinEnergieStadion,Köln,731,F. Zwayer,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,2,0,2,2,2,5,12,19,2,12,7,10,6,2.0,0.62,1.0,0.0,4.0,461,346,0.75,6,2,9,1,8,1,15,6,5.0,0.38,3.0,0.0,3.0,290,178,0.61,3028,3728,3029,4661,2856,2738,1980,1980,815,1107,583,407,582,466,173,1923,7,3
719424,2021-10-24 15:30:00+00:00,1635089400,FT,90,1635089400,1635093000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 9,Mercedes-Benz-Arena,Stuttgart,750,F. Badstübner,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,1,1,0,1,1,1,2,4,8,2,7,1,16,1,2.0,0.55,3.0,1.0,2.0,579,498,0.86,3,6,12,3,8,4,13,2,0.0,0.45,1.0,0.0,1.0,458,368,0.8,1923,3321,2391,2912,3436,2561,1980,1980,408,932,699,525,873,523,-1045,351,16,5
719429,2021-10-24 17:30:00+00:00,1635096600,FT,90,1635096600,1635100200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 9,Vonovia Ruhrstadion,Bochum,751,M. Fritz,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,0,1,0,2,0,7,8,19,4,11,8,9,4,2.0,0.41,0.0,0.0,6.0,333,214,0.64,6,5,16,5,10,6,11,7,0.0,0.59,2.0,0.0,5.0,486,369,0.76,2443,2444,2209,2619,3032,2854,1980,1980,698,581,349,701,933,698,-823,-235,13,11
719436,2021-10-29 18:30:00+00:00,1635532200,FT,90,1635532200,1635535800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,PreZero Arena,Sinsheim,724,S. Jablonski,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,2,0,2,0,2,0,3,6,13,4,12,1,14,9,3.0,0.54,2.0,0.0,2.0,520,440,0.85,2,2,5,1,3,2,9,4,2.0,0.46,1.0,1.0,1.0,450,361,0.8,2679,2100,3381,2273,3495,4197,1981,2097,757,584,408,348,816,1165,-114,-1924,9,15
719438,2021-10-30 13:30:00+00:00,1635600600,FT,90,1635600600,1635604200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,SchücoArena,Bielefeld,697,B. Dankert,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1,2,1,1,1,2,5,3,14,6,5,9,16,6,0.0,0.49,2.0,0.0,2.0,447,325,0.73,5,9,16,2,12,4,9,6,2.0,0.51,3.0,0.0,4.0,448,350,0.78,1629,2681,1571,2912,3088,2619,1981,1981,290,758,759,407,932,816,-1517,293,17,8
719433,2021-10-30 13:30:00+00:00,1635600600,FT,90,1635600600,1635604200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,Stadion An der Alten Försterei,Berlin,748,H. Osmers,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,5,1,3,2,5,6,2,9,1,4,5,9,6,2.0,0.39,1.0,0.0,1.0,375,293,0.78,6,3,11,2,9,2,7,1,3.0,0.61,1.0,0.0,4.0,601,519,0.86,3322,4488,2913,5659,2562,2154,1981,1981,932,1399,526,291,523,291,351,3505,5,1
719430,2021-10-30 13:30:00+00:00,1635600600,FT,90,1635600600,1635604200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,Signal-Iduna-Park,Dortmund,702,M. Petersen,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,2,0,1,0,2,0,5,3,8,0,6,2,10,4,2.0,0.42,2.0,0.0,5.0,402,302,0.75,5,10,21,6,13,8,11,3,0.0,0.58,3.0,0.0,3.0,537,446,0.83,4023,3029,4955,3031,3031,2858,1981,1981,1283,815,174,584,524,582,1924,173,2,7
719435,2021-10-30 13:30:00+00:00,1635600600,FT,90,1635600600,1635604200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,Europa-Park Stadion,Freiburg im Breisgau,12717,F. Brych,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Spvgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,3,1,2,0,3,1,5,4,12,3,5,7,10,5,1.0,0.51,0.0,0.0,3.0,422,325,0.77,4,3,8,1,3,5,13,2,1.0,0.49,2.0,0.0,3.0,415,324,0.78,3209,1045,3378,1630,2674,4780,1981,1981,875,174,584,523,522,1284,704,-3150,6,18
719432,2021-10-30 13:30:00+00:00,1635600600,FT,90,1635600600,1635604200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,BayArena,Leverkusen,699,D. Aytekin,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,0,2,0,0,0,2,1,9,13,3,7,6,11,10,1.0,0.66,3.0,0.0,6.0,508,426,0.84,8,2,12,2,9,3,15,2,2.0,0.34,2.0,1.0,1.0,266,184,0.69,3729,2449,4663,2503,2740,3144,1981,1981,1107,700,408,349,466,932,1923,-641,3,12
719431,2021-10-30 16:30:00+00:00,1635611400,FT,90,1635611400,1635615000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,Deutsche Bank Park,Frankfurt am Main,10491,D. Schlager,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1,1,0,1,1,1,3,5,11,3,5,6,11,5,3.0,0.46,1.0,0.0,5.0,456,329,0.72,6,7,14,1,13,1,9,5,2.0,0.54,1.0,0.0,2.0,525,409,0.78,2444,3378,2619,4196,2856,2155,1981,1981,581,990,701,408,699,583,-237,2041,11,4
719437,2021-10-31 14:30:00+00:00,1635690600,FT,90,1635690600,1635694200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,WWK Arena,Augsburg,698,P. Ittrich,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,4,1,1,1,4,1,10,4,18,4,10,8,15,7,2.0,0.33,3.0,0.0,2.0,271,183,0.68,3,2,13,8,8,5,12,5,0.0,0.67,4.0,0.0,6.0,583,496,0.85,2210,1924,2267,2392,3266,3437,1981,1981,581,408,467,700,933,873,-999,-1045,14,16
719434,2021-10-31 16:30:00+00:00,1635697800,FT,90,1635697800,1635701400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 10,Stadion im BORUSSIA-PARK,Mönchengladbach,703,T. Reichel,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,2,1,2,0,2,1,5,3,15,7,11,4,7,9,2.0,0.66,1.0,0.0,3.0,622,534,0.86,4,7,12,1,8,4,15,1,3.0,0.34,1.0,0.0,2.0,324,241,0.74,2621,2446,3142,2211,3550,3032,1981,1981,699,699,524,349,758,933,-408,-821,10,13
719443,2021-11-05 19:30:00+00:00,1636140600,FT,90,1636140600,1636144200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,MEWA ARENA,Mainz,11899,R. Schröder,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,1,0,1,1,1,8,8,19,3,11,8,15,9,2.0,0.47,3.0,0.0,4.0,423,331,0.78,5,4,12,3,7,5,8,1,1.0,0.53,3.0,0.0,7.0,493,391,0.79,2684,2624,2914,3144,2620,3551,1982,1982,759,700,407,524,816,758,294,-407,8,10
719446,2021-11-06 14:30:00+00:00,1636209000,FT,90,1636209000,1636212600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,Vonovia Ruhrstadion,Bochum,751,F. Willenborg,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,2,0,0,0,2,0,5,6,12,1,7,5,7,2,3.0,0.38,1.0,0.0,1.0,330,225,0.68,1,6,10,3,3,7,20,4,1.0,0.62,5.0,0.0,2.0,545,434,0.8,2446,2682,2212,3383,3034,3495,1982,1982,699,758,349,408,934,816,-822,-112,13,9
719442,2021-11-06 14:30:00+00:00,1636209000,FT,90,1636209000,1636212600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,Mercedes-Benz-Arena,Stuttgart,750,C. Dingert,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,0,1,0,1,0,1,3,4,9,2,5,4,11,8,3.0,0.66,0.0,0.0,2.0,681,554,0.81,3,7,15,5,8,7,11,4,1.0,0.34,3.0,0.0,3.0,343,243,0.71,1924,1629,2393,1572,3441,3090,1982,1982,408,290,700,759,874,933,-1048,-1518,16,17
719441,2021-11-06 14:30:00+00:00,1636209000,FT,90,1636209000,1636212600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,VOLKSWAGEN ARENA,Wolfsburg,752,M. Fritz,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,0,1,0,1,0,3,4,8,1,6,2,14,0,2.0,0.62,2.0,0.0,3.0,584,501,0.86,3,4,10,3,5,5,13,8,2.0,0.38,3.0,0.0,2.0,344,253,0.74,2452,2213,2505,2271,3144,3267,1982,1982,701,582,349,467,932,933,-639,-996,12,14
719439,2021-11-06 14:30:00+00:00,1636209000,FT,90,1636209000,1636212600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,Allianz Arena,München,700,S. Stegemann,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,2,1,1,0,2,1,11,9,29,9,22,7,5,6,3.0,0.63,0.0,0.0,2.0,642,560,0.87,3,8,13,2,7,6,13,4,0.0,0.37,0.0,0.0,9.0,357,251,0.7,4491,3212,5664,3381,2156,2675,1982,1982,1400,876,291,584,291,522,3508,706,1,6
719440,2021-11-06 17:30:00+00:00,1636219800,FT,90,1636219800,1636223400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,Red Bull Arena,Leipzig,738,F. Zwayer,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,2,1,1,0,2,1,6,6,14,2,11,3,12,5,4.0,0.54,3.0,0.0,2.0,497,399,0.8,3,1,11,7,8,3,18,6,3.0,0.46,5.0,0.0,4.0,426,306,0.72,3379,4026,4197,4957,2156,3031,1982,1982,990,1284,409,174,583,524,2041,1926,4,2
719444,2021-11-07 14:30:00+00:00,1636295400,FT,90,1636295400,1636299000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,Olympiastadion Berlin,Berlin,694,R. Hartmann,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,1,1,0,1,1,5,7,15,3,7,8,13,5,3.0,0.46,1.0,0.0,3.0,392,298,0.76,4,5,9,0,5,4,12,6,4.0,0.54,3.0,0.0,4.0,452,353,0.78,2100,3729,2273,4663,4199,2742,2098,1982,584,1107,348,408,1166,467,-1926,1921,15,3
719445,2021-11-07 16:30:00+00:00,1636302600,FT,90,1636302600,1636306200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,RheinEnergieStadion,Köln,731,T. Stieler,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,2,1,2,2,2,5,10,18,3,13,5,9,5,0.0,0.7,2.0,0.0,1.0,581,471,0.81,3,6,10,1,6,4,19,2,0.0,0.3,2.0,0.0,3.0,251,134,0.53,3029,3322,3031,2915,2860,2567,1982,1982,815,932,584,526,583,524,171,348,7,5
719447,2021-11-07 18:30:00+00:00,1636309800,FT,90,1636309800,1636313400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 11,Sportpark Ronhof Thomas Sommer,Fürth,718,D. Siebert,Spvgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,2,0,0,1,2,2,8,20,10,14,6,12,6,1.0,0.54,4.0,0.0,2.0,440,337,0.77,4,7,16,5,7,9,17,3,2.0,0.46,1.0,0.0,1.0,379,264,0.7,1045,2445,1631,2620,4783,2857,1982,1982,174,581,523,702,1285,699,-3152,-237,18,11
719455,2021-11-19 19:30:00+00:00,1637350200,FT,90,1637350200,1637353800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,WWK Arena,Augsburg,698,D. Siebert,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,1,2,1,2,1,3,1,5,1,4,1,18,1,1.0,0.21,2.0,0.0,3.0,201,123,0.61,4,10,18,4,12,6,9,10,2.0,0.79,1.0,0.0,1.0,779,685,0.88,2213,4494,2271,5666,3268,2157,1983,1983,582,1401,467,291,934,291,-997,3509,14,1
719456,2021-11-20 14:30:00+00:00,1637418600,FT,90,1637418600,1637422200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,SchücoArena,Bielefeld,697,M. Petersen,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,2,2,1,0,2,2,3,3,10,4,4,6,15,6,1.0,0.37,4.0,0.0,3.0,313,222,0.71,5,6,13,2,8,5,9,5,2.0,0.63,1.0,0.0,1.0,538,434,0.81,1632,2455,1573,2506,3090,3144,1983,1983,291,702,759,349,933,932,-1517,-638,17,12
719449,2021-11-20 14:30:00+00:00,1637418600,FT,90,1637418600,1637422200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,BayArena,Leverkusen,699,D. Schlager,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1,0,1,0,1,0,5,4,11,2,6,5,10,7,2.0,0.55,3.0,0.0,7.0,485,382,0.79,7,9,21,5,10,11,13,7,1.0,0.45,2.0,0.0,4.0,393,293,0.75,3730,2449,4664,2214,2743,3034,1983,1983,1107,700,409,349,467,934,1921,-820,3,13
719453,2021-11-20 14:30:00+00:00,1637418600,FT,90,1637418600,1637422200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,PreZero Arena,Sinsheim,724,T. Welz,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,0,1,0,2,0,8,10,23,5,21,2,17,7,4.0,0.41,2.0,0.0,0.0,366,270,0.74,0,2,5,3,3,2,18,2,3.0,0.59,2.0,0.0,6.0,530,437,0.82,2682,3382,3383,4199,3497,2157,1983,1983,758,991,408,409,817,583,-114,2042,9,4
719448,2021-11-20 14:30:00+00:00,1637418600,FT,90,1637418600,1637422200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,Signal-Iduna-Park,Dortmund,702,H. Osmers,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,1,0,0,2,1,5,9,21,7,11,10,11,2,0.0,0.64,0.0,0.0,3.0,677,594,0.88,4,7,13,2,9,4,16,3,1.0,0.36,2.0,0.0,3.0,382,309,0.81,4026,1924,4958,2393,3033,3442,1983,1983,1284,408,174,700,525,875,1925,-1049,2,16
719451,2021-11-20 14:30:00+00:00,1637418600,FT,90,1637418600,1637422200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,Stadion im BORUSSIA-PARK,Mönchengladbach,703,B. Brand,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Spvgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,4,0,3,0,4,0,11,5,18,2,12,6,11,7,2.0,0.57,1.0,0.0,1.0,485,396,0.82,1,4,5,0,5,0,13,7,1.0,0.43,3.0,0.0,7.0,355,270,0.76,2625,1045,3145,1632,3552,4785,1983,1983,700,174,525,523,758,1286,-407,-3153,10,18
719450,2021-11-20 17:30:00+00:00,1637429400,FT,90,1637429400,1637433000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,Stadion An der Alten Försterei,Berlin,748,F. Brych,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,2,0,2,0,2,0,5,7,15,3,10,5,17,7,4.0,0.43,1.0,0.0,2.0,356,258,0.72,2,6,8,0,6,2,13,6,3.0,0.57,1.0,0.0,3.0,468,371,0.79,3323,2101,2917,2274,2569,4200,1983,2099,932,584,527,349,524,1166,348,-1926,5,15
719452,2021-11-21 14:30:00+00:00,1637505000,FT,90,1637505000,1637508600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,Europa-Park Stadion,Freiburg im Breisgau,12717,F. Badstübner,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,0,2,0,2,0,2,5,6,21,10,16,5,10,10,1.0,0.62,0.0,0.0,5.0,565,474,0.84,7,4,13,2,4,9,16,4,3.0,0.38,4.0,0.0,4.0,347,255,0.73,3212,2448,3382,2622,2677,2858,1983,1983,876,582,584,702,523,699,705,-236,6,11
719454,2021-11-21 16:30:00+00:00,1637512200,FT,90,1637512200,1637515800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 12,MEWA ARENA,Mainz,11899,D. Aytekin,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1,1,1,0,1,1,2,5,11,4,8,3,18,5,3.0,0.42,2.0,0.0,4.0,343,219,0.64,5,3,11,3,6,5,7,7,1.0,0.58,1.0,0.0,1.0,480,363,0.76,2685,3030,2915,3033,2621,2862,1983,1983,759,815,408,585,816,583,294,171,8,7
719461,2021-11-26 19:30:00+00:00,1637955000,FT,90,1637955000,1637958600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 13,Mercedes-Benz-Arena,Stuttgart,750,M. Jöllenbeck,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,2,1,1,1,2,1,3,3,7,1,5,2,7,5,0.0,0.46,2.0,0.0,4.0,435,331,0.76,5,10,18,3,9,9,17,6,0.0,0.54,2.0,0.0,1.0,520,401,0.77,1924,2686,2394,2916,3444,2622,1984,1984,408,759,700,409,876,816,-1050,294,16,8
719465,2021-11-27 14:30:00+00:00,1638023400,FT,90,1638023400,1638027000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 13,Sportpark Ronhof Thomas Sommer,Fürth,718,B. Dankert,Spvgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,3,6,1,2,3,6,7,5,16,4,13,3,17,4,6.0,0.5,1.0,0.0,6.0,402,328,0.82,11,4,21,6,18,3,17,10,1.0,0.5,0.0,0.0,4.0,406,318,0.78,1045,2685,1632,3385,4789,3497,1984,1984,174,759,523,408,1287,817,-3157,-112,18,9
719464,2021-11-27 14:30:00+00:00,1638023400,FT,90,1638023400,1638027000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 13,Vonovia Ruhrstadion,Bochum,751,P. Ittrich,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,2,1,0,0,2,1,6,3,13,4,7,6,12,4,3.0,0.41,2.0,0.0,10.0,302,215,0.71,11,4,21,6,16,5,13,7,1.0,0.59,1.0,0.0,4.0,438,334,0.76,2449,3212,2214,3382,3035,2679,1984,1984,700,876,349,584,935,524,-821,703,13,6
719463,2021-11-27 14:30:00+00:00,1638023400,FT,90,1638023400,1638027000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 13,RheinEnergieStadion,Köln,731,R. Schröder,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,4,1,0,0,4,1,9,5,15,1,10,5,15,4,5.0,0.49,1.0,0.0,4.0,384,271,0.71,5,6,16,5,9,7,11,4,5.0,0.51,3.0,0.0,5.0,409,319,0.78,3031,2628,3034,3149,2863,3552,1984,1984,815,701,586,525,583,758,171,-403,7,10
719462,2021-11-27 14:30:00+00:00,1638023400,FT,90,1638023400,1638027000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 13,Olympiastadion Berlin,Berlin,694,F. Willenborg,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,1,0,1,1,4,6,12,2,10,2,11,5,3.0,0.51,2.0,0.0,5.0,403,315,0.78,6,4,18,8,10,8,14,6,3.0,0.49,3.0,0.0,3.0,381,296,0.78,2101,2216,2274,2273,4202,3269,2100,1984,584,583,349,467,1167,934,-1928,-996,15,14
