fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1048958,2023-10-28 13:30:00+00:00,1698499800,FT,90,1698499800,1698503400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 9,wohninvest WESERSTADION,Bremen,755,T. Stieler,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,0,1,0,2,0,4,4,10,2,5,5,12,3,3.0,0.57,1.0,0.0,2.0,579,491,0.85,2,3,7,2,5,2,14,3,5.0,0.43,4.0,1.0,3.0,431,338,0.78,2442,1920,2796,1925,3150,3381,1980,1980,640,524,522,348,818,1108,-354,-1456,9,16
1048953,2023-10-28 13:30:00+00:00,1698499800,FT,90,1698499800,1698503400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 9,Fußball Arena München,München,20732,M. Petersen,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,8,0,0,0,8,0,16,6,29,7,19,10,15,7,2.0,0.54,1.0,1.0,4.0,497,451,0.91,4,3,9,2,5,4,13,1,1.0,0.46,2.0,2.0,8.0,434,367,0.85,4196,993,5478,1753,2617,5010,1980,1980,1340,176,176,465,464,1339,2861,-3257,3,18
1048954,2023-10-28 16:30:00+00:00,1698510600,FT,90,1698510600,1698514200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 9,Leipzig Stadium,Leipzig,20737,B. Brand,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,6,0,4,0,6,0,13,7,26,6,19,7,8,11,1.0,0.62,2.0,0.0,1.0,567,500,0.88,2,3,6,1,4,2,13,1,2.0,0.38,4.0,1.0,7.0,349,285,0.82,3787,1570,4485,1631,2269,3495,1980,1980,1107,291,466,697,407,992,2216,-1864,4,17
1048956,2023-10-29 14:30:00+00:00,1698589800,FT,90,1698589800,1698593400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 9,Frankfurt Arena,Frankfurt am Main,20734,R. Schröder,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,3,3,2,1,3,3,7,4,12,1,10,2,11,0,4.0,0.4,3.0,0.0,1.0,376,283,0.75,4,8,14,2,11,3,10,4,4.0,0.6,2.0,0.0,4.0,561,492,0.88,2739,3674,2967,3961,2906,2502,1980,1980,641,1050,816,524,523,406,61,1459,6,5
1048955,2023-10-29 16:30:00+00:00,1698597000,FT,90,1698597000,1698600600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 9,BayArena,Leverkusen,699,D. Siebert,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,2,1,1,0,2,1,4,9,18,5,10,8,9,11,1.0,0.71,0.0,0.0,2.0,726,652,0.9,3,5,10,2,8,2,10,4,0.0,0.29,2.0,0.0,2.0,293,219,0.75,5242,2449,5187,2619,1399,3378,1980,1980,1631,642,349,523,0,815,3788,-759,1,10
1048970,2023-11-03 19:30:00+00:00,1699039800,FT,90,1699039800,1699043400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,Merck-Stadion am Böllenfalltor,Darmstadt,705,M. Fritz,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1,2,1,1,1,2,4,5,15,6,6,9,7,11,2.0,0.59,2.0,1.0,2.0,429,298,0.69,4,4,9,1,6,3,16,2,2.0,0.41,5.0,0.0,3.0,311,189,0.61,993,2093,1753,2618,5018,4489,1981,2097,176,464,465,701,1340,932,-3265,-1871,18,13
1048964,2023-11-04 14:30:00+00:00,1699108200,FT,90,1699108200,1699111800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,Europa-Park Stadion,Freiburg im Breisgau,12717,F. Brych,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,3,3,1,3,3,3,9,5,16,2,12,4,7,8,1.0,0.59,2.0,0.0,2.0,585,504,0.86,5,4,10,1,6,4,10,2,4.0,0.41,2.0,0.0,5.0,423,339,0.8,2449,1981,2620,3264,3380,3906,1981,1981,642,408,523,757,816,816,-760,-642,10,15
1048966,2023-11-04 14:30:00+00:00,1699108200,FT,90,1699108200,1699111800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,MEWA ARENA,Mainz,11899,B. Dankert,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,0,0,0,2,0,3,4,10,3,5,5,12,2,5.0,0.33,3.0,0.0,1.0,311,210,0.68,2,6,10,2,7,3,9,7,0.0,0.67,1.0,0.0,1.0,647,532,0.82,2033,3790,2271,4491,2982,2269,1981,1981,406,1108,815,466,760,407,-711,2222,14,4
1048968,2023-11-04 14:30:00+00:00,1699108200,FT,90,1699108200,1699111800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,PreZero Arena,Sinsheim,724,F. Willenborg,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,3,0,2,2,3,7,3,12,2,6,6,6,4,0.0,0.48,3.0,0.0,2.0,502,433,0.86,5,3,9,1,5,4,10,3,2.0,0.52,2.0,0.0,5.0,559,489,0.87,2686,5245,3848,5189,3844,1400,1981,1981,760,1632,406,349,815,0,4,3789,7,1
1048963,2023-11-04 14:30:00+00:00,1699108200,FT,90,1699108200,1699111800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,Stadion An der Alten Försterei,Berlin,748,S. Jablonski,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,0,3,0,2,0,3,3,7,11,1,6,5,13,9,3.0,0.49,0.0,0.0,0.0,464,386,0.83,3,1,4,0,4,0,8,1,3.0,0.51,1.0,0.0,3.0,512,418,0.82,1920,2740,1925,2970,3383,2909,1981,1981,524,641,348,817,1109,523,-1458,61,16,6
1048967,2023-11-04 14:30:00+00:00,1699108200,FT,90,1699108200,1699111800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,Cologne Stadium,Köln,20736,C. Dingert,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,1,1,1,1,11,9,26,6,16,10,10,10,0.0,0.59,1.0,0.0,1.0,507,414,0.82,2,8,18,8,11,7,10,2,1.0,0.41,4.0,0.0,10.0,370,259,0.7,1570,2273,1631,2918,3501,3501,1981,1981,291,583,697,524,993,874,-1870,-583,17,11
1048962,2023-11-04 17:30:00+00:00,1699119000,FT,90,1699119000,1699122600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,BVB Stadion Dortmund,Dortmund,20733,D. Aytekin,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,0,4,0,2,0,4,1,8,15,6,7,8,13,3,0.0,0.5,3.0,0.0,4.0,505,424,0.84,8,4,14,2,13,1,6,2,6.0,0.5,2.0,0.0,1.0,523,463,0.89,3675,4199,3964,5486,2505,2617,1981,1981,1050,1341,525,176,406,464,1459,2869,5,3
1048965,2023-11-05 14:30:00+00:00,1699194600,FT,90,1699194600,1699198200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,Volkswagen Arena,Wolfsburg,752,T. Reichel,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,2,1,1,2,2,4,3,14,7,8,6,15,5,1.0,0.57,4.0,1.0,2.0,546,464,0.85,4,4,13,5,9,4,16,2,6.0,0.43,1.0,0.0,2.0,419,348,0.83,2158,2445,2391,2798,3262,3150,1981,1981,584,641,406,522,991,818,-871,-352,12,9
1048969,2023-11-05 16:30:00+00:00,1699201800,FT,90,1699201800,1699205400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 10,Voith-Arena,Heidenheim an der Brenz,723,F. Badstübner,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,0,0,0,2,0,3,7,19,9,12,7,7,9,1.0,0.31,2.0,0.0,1.0,258,161,0.62,2,7,17,8,12,5,13,6,2.0,0.69,2.0,0.0,1.0,621,530,0.85,2443,4255,2913,4551,3212,2273,1981,1981,582,1341,697,232,702,408,-299,2278,8,2
1048974,2023-11-10 19:30:00+00:00,1699644600,FT,90,1699644600,1699648200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,BORUSSIA-PARK,Mönchengladbach,20471,F. Zwayer,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,4,0,2,0,4,0,8,3,15,4,11,4,7,8,2.0,0.47,1.0,0.0,4.0,486,403,0.83,4,4,12,4,5,7,12,5,1.0,0.53,3.0,0.0,4.0,548,480,0.88,1982,2159,3267,2393,3909,3264,1982,1982,408,584,758,407,816,991,-642,-871,15,12
1048978,2023-11-11 14:30:00+00:00,1699713000,FT,90,1699713000,1699716600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,Stuttgart Arena,Stuttgart,20739,T. Stieler,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,2,1,1,1,2,1,10,5,22,7,20,2,13,6,2.0,0.59,2.0,0.0,0.0,634,548,0.86,1,1,5,3,2,3,16,1,1.0,0.41,3.0,0.0,8.0,439,348,0.79,4255,3675,4551,3964,2275,2509,1982,1982,1341,1050,232,525,409,407,2276,1455,2,5
1048979,2023-11-11 14:30:00+00:00,1699713000,FT,90,1699713000,1699716600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,Merck-Stadion am Böllenfalltor,Darmstadt,705,D. Siebert,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,0,0,0,0,0,0,3,2,10,5,7,3,20,0,0.0,0.56,3.0,0.0,1.0,509,416,0.82,1,6,11,4,5,6,15,5,1.0,0.44,3.0,0.0,3.0,381,279,0.73,993,2036,1754,2273,5020,2982,1982,1982,176,407,465,815,1341,760,-3266,-709,18,14
1048971,2023-11-11 14:30:00+00:00,1699713000,FT,90,1699713000,1699716600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,Fußball Arena München,München,20732,H. Osmers,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,4,2,2,0,4,2,8,6,19,5,17,2,8,7,0.0,0.73,1.0,0.0,0.0,796,701,0.88,2,4,8,2,7,1,8,2,1.0,0.27,0.0,0.0,4.0,293,210,0.72,4202,2446,5490,2915,2617,3212,1982,1982,1342,583,176,697,464,702,2873,-297,3,8
1048977,2023-11-11 14:30:00+00:00,1699713000,FT,90,1699713000,1699716600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,WWK Arena,Augsburg,698,F. Brych,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,1,0,1,1,1,6,5,11,0,11,0,9,3,3.0,0.34,1.0,0.0,5.0,289,213,0.74,6,5,12,1,8,4,11,5,2.0,0.66,2.0,0.0,5.0,590,503,0.85,2274,2686,2919,3850,3502,3847,1982,1982,583,760,525,406,874,816,-583,3,11,7
1048976,2023-11-11 17:30:00+00:00,1699723800,FT,90,1699723800,1699727400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,Vonovia Ruhrstadion,Bochum,751,M. Jöllenbeck,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1,1,1,0,1,1,9,9,25,7,17,8,14,3,1.0,0.52,4.0,0.0,5.0,387,274,0.71,6,3,11,2,9,2,19,3,1.0,0.48,1.0,0.0,8.0,369,257,0.7,2096,1571,2620,1632,4490,3502,2098,1982,465,291,701,698,932,993,-1870,-1870,13,17
1048973,2023-11-12 14:30:00+00:00,1699799400,FT,90,1699799400,1699803000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,BayArena,Leverkusen,699,T. Gerach,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,4,0,1,0,4,0,10,4,18,4,12,6,8,10,3.0,0.69,0.0,0.0,2.0,819,750,0.92,2,0,2,0,1,1,5,1,0.0,0.31,1.0,0.0,7.0,368,290,0.79,5248,1920,5192,1925,1402,3386,1982,1982,1633,524,349,348,0,1110,3790,-1461,1,16
1048975,2023-11-12 16:30:00+00:00,1699806600,FT,90,1699806600,1699810200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,wohninvest WESERSTADION,Bremen,755,B. Brand,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,2,1,0,2,2,5,6,13,2,6,7,3,3,1.0,0.49,1.0,0.0,1.0,527,439,0.83,4,6,14,4,8,6,10,7,2.0,0.51,3.0,0.0,3.0,549,468,0.85,2446,2743,2800,2973,3152,2909,1982,1982,641,642,523,817,818,523,-352,64,9,6
1048972,2023-11-12 18:30:00+00:00,1699813800,FT,90,1699813800,1699817400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 11,Leipzig Stadium,Leipzig,20737,P. Ittrich,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,3,1,1,1,3,1,6,4,15,5,11,4,10,7,0.0,0.63,2.0,0.0,2.0,630,554,0.88,3,3,9,3,7,2,12,3,4.0,0.37,0.0,0.0,3.0,366,285,0.78,3790,2450,4491,2623,2271,3383,1982,1982,1108,642,466,524,408,816,2220,-760,4,10
1048985,2023-11-24 19:30:00+00:00,1700854200,FT,90,1700854200,1700857800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,Cologne Stadium,Köln,20736,M. Fritz,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,0,1,0,1,0,1,1,2,6,3,2,4,6,3,1.0,0.31,0.0,0.0,3.0,345,267,0.77,5,8,21,8,19,2,4,12,1.0,0.69,1.0,0.0,1.0,765,687,0.9,1572,4205,1633,5494,3503,2619,1983,1983,291,1343,699,176,993,464,-1870,2875,17,3
1048981,2023-11-25 14:30:00+00:00,1700922600,FT,90,1700922600,1700926200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,Stadion An der Alten Försterei,Berlin,748,F. Badstübner,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,0,1,1,1,6,6,15,3,11,4,10,3,3.0,0.62,2.0,0.0,1.0,556,464,0.83,2,6,11,3,7,4,15,4,2.0,0.38,2.0,0.0,5.0,346,247,0.71,1920,2275,1925,2920,3390,3503,1983,1983,524,583,348,526,1111,874,-1465,-583,16,11
1048987,2023-11-25 14:30:00+00:00,1700922600,FT,90,1700922600,1700926200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,wohninvest WESERSTADION,Bremen,755,M. Petersen,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,3,0,2,0,3,1,1,2,0,2,0,15,1,5.0,0.41,3.0,0.0,2.0,503,410,0.82,4,5,14,5,11,3,4,6,2.0,0.59,1.0,0.0,1.0,740,647,0.87,2447,5251,2802,5196,3154,1402,1983,1983,641,1634,524,349,818,0,-352,3794,9,1
1048980,2023-11-25 14:30:00+00:00,1700922600,FT,90,1700922600,1700926200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,BVB Stadion Dortmund,Dortmund,20733,S. Jablonski,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,4,2,3,2,4,2,13,7,23,3,15,8,11,5,1.0,0.51,1.0,0.0,1.0,529,459,0.87,3,4,10,3,7,3,11,4,1.0,0.49,2.0,0.0,9.0,488,417,0.85,3675,1985,3965,3271,2511,3909,1983,1983,1050,409,525,758,408,816,1454,-638,5,15
1048982,2023-11-25 14:30:00+00:00,1700922600,FT,90,1700922600,1700926200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,Europa-Park Stadion,Freiburg im Breisgau,12717,S. Stegemann,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,1,1,1,1,1,1,3,8,15,4,8,7,15,11,2.0,0.67,2.0,0.0,0.0,586,502,0.86,1,5,7,1,4,3,16,2,1.0,0.33,0.0,0.0,2.0,299,213,0.71,2450,994,2624,1754,3386,5020,1983,1983,642,176,524,466,817,1341,-762,-3266,10,18
1048984,2023-11-25 14:30:00+00:00,1700922600,FT,90,1700922600,1700926200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,Volkswagen Arena,Wolfsburg,752,R. Hartmann,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,1,1,0,2,1,4,3,10,3,8,2,17,1,0.0,0.36,4.0,0.0,8.0,339,260,0.77,9,8,25,8,18,7,12,12,4.0,0.64,2.0,0.0,2.0,591,505,0.85,2159,3793,2393,4494,3268,2272,1983,1983,584,1109,407,466,992,408,-875,2222,12,4
1048983,2023-11-25 17:30:00+00:00,1700933400,FT,90,1700933400,1700937000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,Frankfurt Arena,Frankfurt am Main,20734,F. Brych,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,2,1,2,1,2,1,6,14,7,8,6,14,4,0.0,0.58,0.0,0.0,2.0,600,499,0.83,5,4,11,2,7,4,8,2,4.0,0.42,1.0,0.0,1.0,441,361,0.82,2744,4258,2975,4553,2911,2276,1983,1983,642,1342,818,232,523,409,64,2277,6,2
1048988,2023-11-26 14:30:00+00:00,1701009000,FT,90,1701009000,1701012600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,Voith-Arena,Heidenheim an der Brenz,723,F. Zwayer,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,0,0,0,0,0,0,3,5,9,1,7,2,14,6,4.0,0.49,4.0,0.0,2.0,402,287,0.71,2,8,10,0,4,6,7,5,3.0,0.51,3.0,0.0,3.0,424,313,0.74,2446,2097,2917,2621,3216,4491,1983,2099,583,465,697,702,703,932,-299,-1870,8,13
1048986,2023-11-26 16:30:00+00:00,1701016200,FT,90,1701016200,1701019800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 12,PreZero Arena,Sinsheim,724,D. Aytekin,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1,1,0,1,1,1,4,6,15,5,10,5,9,4,0.0,0.54,4.0,0.0,4.0,522,419,0.8,5,5,14,4,6,8,14,5,1.0,0.46,4.0,0.0,3.0,456,350,0.77,2687,2037,3851,2273,3848,2982,1983,1983,760,407,407,816,816,760,3,-709,7,14
1048997,2023-12-01 19:30:00+00:00,1701459000,FT,90,1701459000,1701462600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,Merck-Stadion am Böllenfalltor,Darmstadt,705,P. Ittrich,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,0,1,0,0,0,1,2,5,11,4,3,8,12,1,3.0,0.45,1.0,0.0,5.0,372,287,0.77,6,4,12,2,7,5,12,6,3.0,0.55,3.0,0.0,2.0,443,362,0.82,995,1572,1755,1633,5021,3504,1984,1984,176,291,467,699,1341,994,-3266,-1871,18,17
1048993,2023-12-02 14:30:00+00:00,1701527400,FT,90,1701527400,1701531000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,BORUSSIA-PARK,Mönchengladbach,20471,T. Reichel,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,2,1,0,0,2,1,3,5,9,1,5,4,11,6,1.0,0.49,2.0,0.0,4.0,473,395,0.84,5,7,19,7,10,9,15,3,2.0,0.51,2.0,0.0,1.0,486,419,0.86,1985,2688,3273,3852,3913,3849,1984,1984,409,760,758,408,817,816,-640,3,15,7
1048990,2023-12-02 14:30:00+00:00,1701527400,FT,90,1701527400,1701531000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,Leipzig Stadium,Leipzig,20737,C. Dingert,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,2,1,2,1,2,1,8,10,23,5,18,5,13,5,3.0,0.71,2.0,0.0,0.0,712,627,0.88,1,4,7,2,6,1,16,3,0.0,0.29,2.0,0.0,6.0,295,188,0.64,3793,2447,4495,2917,2274,3216,1984,1984,1109,583,466,698,409,703,2221,-299,4,8
1048994,2023-12-02 14:30:00+00:00,1701527400,FT,90,1701527400,1701531000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,Vonovia Ruhrstadion,Bochum,751,R. Schröder,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,3,1,2,1,3,1,8,6,20,6,13,7,14,6,2.0,0.43,6.0,0.0,5.0,351,269,0.77,6,5,16,5,9,7,13,6,0.0,0.57,2.0,0.0,5.0,460,343,0.75,2098,2162,2621,2395,4491,3269,2100,1984,465,585,703,407,932,992,-1870,-874,13,12
1048996,2023-12-02 17:30:00+00:00,1701538200,FT,90,1701538200,1701541800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,Stuttgart Arena,Stuttgart,20739,B. Dankert,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,0,1,0,2,0,6,7,19,6,17,2,6,6,4.0,0.58,1.0,0.0,3.0,596,530,0.89,3,5,12,4,10,2,9,7,1.0,0.42,0.0,0.0,4.0,423,339,0.8,4261,2447,4555,2802,2277,3157,1984,1984,1343,641,232,524,409,819,2278,-355,2,9
1048992,2023-12-03 14:30:00+00:00,1701613800,FT,90,1701613800,1701617400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 13,MEWA ARENA,Mainz,11899,T. Stieler,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,1,0,0,0,1,5,7,20,8,18,2,16,14,1.0,0.61,1.0,0.0,4.0,535,422,0.79,5,5,13,3,9,4,11,3,0.0,0.39,1.0,0.0,5.0,351,241,0.69,2038,2451,2274,2625,2983,3387,1984,1984,407,642,817,525,760,817,-709,-762,14,10
