fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
719885,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,3,4,0,0,4,12,0,1,46%,1,1,3,355,268,75%
719885,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,4,10,2,6,4,21,6,3,54%,6,1,1,426,347,81%
719891,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,7,15,4,7,8,14,5,0,50%,3,0,2,400,315,79%
719891,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,5,13,3,9,4,11,8,3,50%,2,1,3,394,318,81%
719887,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,8,15,4,10,5,17,6,0,70%,3,,3,570,463,81%
719887,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,1,9,4,6,3,8,5,3,30%,1,,2,255,154,60%
719893,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,2,9,2,8,1,18,4,0,54%,2,,3,487,406,83%
719893,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,3,8,2,4,4,14,7,3,46%,0,,2,412,328,80%
719890,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,2,5,1,5,0,15,2,1,42%,1,,4,317,219,69%
719890,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,4,11,3,6,5,13,3,4,58%,2,,0,429,329,77%
719892,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,7,13,2,5,8,12,7,0,59%,1,,3,500,414,83%
719892,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,7,3,11,1,7,4,19,3,1,41%,3,,2,356,262,74%
719871,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,3,9,3,6,3,14,9,1,43%,4,,1,336,239,71%
719871,113,Niort,https://media.api-sports.io/football/teams/113.png,2,7,15,6,7,8,9,5,0,57%,1,,2,438,346,79%
719903,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,4,11,2,5,6,14,13,1,64%,3,0,2,448,330,74%
719903,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,3,7,1,4,3,13,5,1,36%,2,1,5,267,167,63%
719896,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,6,9,1,8,1,9,3,3,53%,2,,1,527,448,85%
719896,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,7,11,2,6,5,7,0,1,47%,1,,1,472,384,81%
719898,92,Nimes,https://media.api-sports.io/football/teams/92.png,11,5,20,4,18,2,16,7,0,60%,3,0,1,540,459,85%
719898,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,4,7,1,2,5,8,3,1,40%,2,1,8,372,284,76%
719897,102,Nancy,https://media.api-sports.io/football/teams/102.png,9,3,14,2,7,7,13,4,4,45%,1,,1,364,280,77%
719897,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,7,10,2,6,4,14,4,1,55%,3,,7,456,383,84%
719899,113,Niort,https://media.api-sports.io/football/teams/113.png,4,9,15,2,8,7,9,2,3,44%,1,,2,454,378,83%
719899,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,6,11,2,6,5,14,4,2,56%,2,,4,589,502,85%
719901,431,Quevilly,https://media.api-sports.io/football/teams/431.png,2,0,4,2,3,1,24,6,4,56%,2,,6,327,208,64%
719901,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,7,5,15,3,10,5,15,8,6,44%,4,,1,241,138,57%
719900,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,4,8,1,4,4,11,4,2,41%,1,,3,359,266,74%
719900,88,Caen,https://media.api-sports.io/football/teams/88.png,3,10,18,5,12,6,22,8,3,59%,4,,2,508,423,83%
719902,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,4,9,1,5,4,15,2,2,34%,1,,5,277,183,66%
719902,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,2,11,4,8,3,17,4,0,66%,5,,3,562,463,82%
719895,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,4,8,3,4,4,18,8,2,68%,2,,2,491,391,80%
719895,89,Dijon,https://media.api-sports.io/football/teams/89.png,2,6,10,2,7,3,19,4,3,32%,0,,1,233,149,64%
719904,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,5,11,0,10,1,8,2,8,56%,2,,1,516,426,83%
719904,111,Le Havre,https://media.api-sports.io/football/teams/111.png,1,4,6,1,2,4,5,4,1,44%,2,,2,403,323,80%
719913,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,1,9,4,3,6,10,7,2,56%,1,,4,451,346,77%
719913,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,1,7,1,6,1,15,6,4,44%,1,,1,358,253,71%
719906,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,6,11,1,7,4,21,2,2,47%,2,,4,418,352,84%
719906,92,Nimes,https://media.api-sports.io/football/teams/92.png,4,6,13,3,7,6,13,10,1,53%,2,,1,461,375,81%
719908,88,Caen,https://media.api-sports.io/football/teams/88.png,2,7,12,3,6,6,14,4,1,47%,1,,2,404,319,79%
719908,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,4,11,4,5,6,16,3,3,53%,4,,0,459,361,79%
719911,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,4,12,2,9,3,12,5,3,43%,1,,2,373,299,80%
719911,113,Niort,https://media.api-sports.io/football/teams/113.png,2,2,6,2,2,4,9,6,1,57%,1,,4,504,423,84%
719905,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,2,8,1,5,3,17,8,,51%,2,,1,392,292,74%
719905,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,3,8,3,6,2,16,3,,49%,3,,3,381,275,72%
719914,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,9,6,16,1,6,10,13,4,2,43%,3,,3,335,232,69%
719914,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,3,8,2,4,4,24,2,0,57%,1,,8,448,341,76%
719907,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,6,12,2,4,8,13,3,4,59%,1,,2,577,498,86%
719907,431,Quevilly,https://media.api-sports.io/football/teams/431.png,2,4,9,3,7,2,11,3,3,41%,1,,3,396,313,79%
719912,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,8,16,3,11,5,12,6,0,49%,1,,2,424,331,78%
719912,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,2,7,3,3,4,11,3,1,51%,3,,4,444,348,78%
719909,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,2,6,1,1,5,22,3,2,48%,1,,3,362,262,72%
719909,89,Dijon,https://media.api-sports.io/football/teams/89.png,4,12,16,0,10,6,19,6,2,52%,2,,1,374,276,74%
719910,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,9,13,3,8,5,11,11,0,34%,2,,2,257,156,61%
719910,96,Toulouse,https://media.api-sports.io/football/teams/96.png,4,2,9,3,5,4,16,5,1,66%,2,,1,528,428,81%
719918,92,Nimes,https://media.api-sports.io/football/teams/92.png,4,3,8,1,7,1,11,2,3,50%,1,,3,415,325,78%
719918,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,5,11,2,8,3,17,5,1,50%,1,,3,411,322,78%
719916,89,Dijon,https://media.api-sports.io/football/teams/89.png,4,2,7,1,2,5,12,7,6,49%,1,,3,445,345,78%
719916,88,Caen,https://media.api-sports.io/football/teams/88.png,3,4,9,2,5,4,10,4,0,51%,1,,3,463,361,78%
719917,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,10,19,4,13,6,14,4,,60%,4,1,1,490,371,76%
719917,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,1,4,1,3,1,14,2,,40%,2,0,4,340,213,63%
719919,113,Niort,https://media.api-sports.io/football/teams/113.png,1,1,2,0,1,1,13,1,3,36%,0,,1,322,217,67%
719919,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,5,11,4,8,3,11,3,3,64%,1,,2,576,470,82%
719923,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,8,17,4,7,10,9,9,1,51%,,,3,501,403,80%
719923,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,12,16,1,7,9,8,3,1,49%,,,3,466,361,77%
719921,431,Quevilly,https://media.api-sports.io/football/teams/431.png,1,6,7,0,4,3,20,2,3,60%,2,,2,442,353,80%
719921,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,4,9,1,5,4,15,2,0,40%,0,,1,301,213,71%
719920,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,6,12,3,4,8,16,4,1,49%,2,0,2,428,350,82%
719920,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,2,8,3,7,1,10,4,3,51%,2,1,1,457,382,84%
719922,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,5,10,2,6,4,11,4,4,33%,2,,3,325,253,78%
719922,108,Auxerre,https://media.api-sports.io/football/teams/108.png,6,6,14,2,8,6,10,2,2,67%,1,,2,688,608,88%
719915,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,3,8,13,2,6,7,20,8,3,60%,4,,1,433,299,69%
719915,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,2,6,2,2,4,11,0,3,40%,3,,2,293,172,59%
719924,96,Toulouse,https://media.api-sports.io/football/teams/96.png,7,3,11,1,6,5,20,6,5,62%,0,0,3,600,521,87%
719924,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,4,10,3,4,6,6,4,2,38%,2,1,5,357,265,74%
719925,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,6,10,2,6,4,11,5,4,72%,0,,0,554,441,80%
719925,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,1,3,1,1,2,21,1,1,28%,5,,2,222,110,50%
719927,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,8,12,0,8,4,14,5,1,48%,1,,1,438,358,82%
719927,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,5,14,5,9,5,13,7,2,52%,2,,1,464,396,85%
719926,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,8,17,5,9,8,10,6,3,57%,2,,1,515,442,86%
719926,102,Nancy,https://media.api-sports.io/football/teams/102.png,1,6,8,1,3,5,12,3,1,43%,1,,3,393,290,74%
719928,88,Caen,https://media.api-sports.io/football/teams/88.png,7,4,14,3,9,5,12,5,1,28%,0,,4,260,172,66%
719928,96,Toulouse,https://media.api-sports.io/football/teams/96.png,5,2,7,0,3,4,12,1,3,72%,1,,3,687,596,87%
719931,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,3,8,3,4,4,21,5,4,65%,3,,0,565,468,83%
719931,431,Quevilly,https://media.api-sports.io/football/teams/431.png,1,6,7,0,5,2,11,2,0,35%,3,,1,299,207,69%
719930,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,2,8,5,2,6,13,4,2,62%,1,,2,529,448,85%
719930,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,4,7,1,4,3,19,1,2,38%,5,,0,316,233,74%
719934,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,6,8,0,4,4,17,3,2,58%,5,0,1,442,357,81%
719934,89,Dijon,https://media.api-sports.io/football/teams/89.png,1,1,4,2,1,3,22,0,0,42%,2,1,2,320,217,68%
719932,111,Le Havre,https://media.api-sports.io/football/teams/111.png,11,6,21,4,10,11,10,6,0,66%,0,,1,593,503,85%
719932,92,Nimes,https://media.api-sports.io/football/teams/92.png,2,1,3,0,1,2,17,1,2,34%,2,,11,313,210,67%
719933,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,2,7,2,4,3,19,2,0,54%,0,,1,538,420,78%
719933,113,Niort,https://media.api-sports.io/football/teams/113.png,1,3,5,1,3,2,7,4,2,46%,1,,1,445,365,82%
719929,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,5,4,11,2,7,4,7,7,2,54%,0,,2,372,271,73%
719929,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,2,6,2,1,5,17,7,1,46%,5,,4,325,235,72%
719936,89,Dijon,https://media.api-sports.io/football/teams/89.png,5,4,9,0,5,4,11,7,7,48%,0,0,3,408,322,79%
719936,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,2,6,1,4,2,9,2,0,52%,1,1,4,445,356,80%
719938,92,Nimes,https://media.api-sports.io/football/teams/92.png,1,1,2,0,2,0,7,7,3,40%,0,0,3,410,319,78%
719938,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,6,18,7,10,8,12,3,1,60%,2,1,1,638,541,85%
719943,96,Toulouse,https://media.api-sports.io/football/teams/96.png,14,7,25,4,16,9,16,4,3,58%,2,0,1,543,469,86%
719943,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,3,10,6,4,6,7,4,2,42%,3,1,9,400,320,80%
719937,102,Nancy,https://media.api-sports.io/football/teams/102.png,7,3,13,3,11,2,10,4,4,38%,1,,4,354,258,73%
719937,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,6,15,6,9,6,15,7,4,62%,2,,4,580,482,83%
719944,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,5,2,8,1,4,4,26,2,0,40%,4,,5,298,178,60%
719944,88,Caen,https://media.api-sports.io/football/teams/88.png,6,6,14,2,10,4,24,5,3,60%,2,,4,453,342,75%
719939,113,Niort,https://media.api-sports.io/football/teams/113.png,3,2,10,5,2,8,14,1,1,39%,2,,1,357,272,76%
719939,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,3,7,2,4,3,19,2,1,61%,4,,2,551,446,81%
719941,431,Quevilly,https://media.api-sports.io/football/teams/431.png,0,4,7,3,6,1,12,1,2,40%,1,,1,341,230,67%
719941,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,5,8,2,6,2,15,4,3,60%,2,,0,516,394,76%
719940,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,11,16,3,9,7,15,6,1,71%,5,0,1,468,381,81%
719940,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,3,5,0,2,3,23,2,2,29%,6,1,2,200,122,61%
719942,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,8,11,24,5,18,6,13,6,1,51%,3,1,0,409,328,80%
719942,90,Guingamp,https://media.api-sports.io/football/teams/90.png,1,3,7,3,3,4,21,3,2,49%,5,1,7,414,336,81%
719935,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,3,9,2,6,3,17,2,,42%,4,,1,327,217,66%
719935,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,0,3,5,2,3,2,14,6,,58%,1,,1,447,342,77%
719947,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,2,8,1,5,3,14,2,0,40%,1,1,1,366,280,77%
719947,96,Toulouse,https://media.api-sports.io/football/teams/96.png,3,7,16,6,7,9,13,5,2,60%,1,0,4,539,452,84%
719951,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,6,13,1,9,4,22,7,2,58%,9,1,2,418,338,81%
719951,88,Caen,https://media.api-sports.io/football/teams/88.png,6,7,14,1,11,3,18,4,5,42%,5,0,4,302,234,77%
719946,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,8,15,3,9,6,11,10,3,58%,1,,2,507,427,84%
719946,89,Dijon,https://media.api-sports.io/football/teams/89.png,2,3,7,2,3,4,12,4,1,42%,1,,3,376,287,76%
719950,90,Guingamp,https://media.api-sports.io/football/teams/90.png,5,5,14,4,8,6,15,11,1,52%,1,,3,415,327,79%
719950,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,6,15,5,11,4,11,6,1,48%,1,,2,382,289,76%
719945,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,10,12,24,2,15,9,10,11,0,60%,1,,1,481,380,79%
719945,92,Nimes,https://media.api-sports.io/football/teams/92.png,1,1,3,1,3,0,9,2,1,40%,1,,8,344,226,66%
719949,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,2,10,4,6,4,15,1,2,45%,1,,1,377,275,73%
719949,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,2,5,8,1,7,1,16,6,2,55%,2,,3,447,341,76%
719952,113,Niort,https://media.api-sports.io/football/teams/113.png,4,6,11,1,6,5,18,1,7,38%,0,0,2,306,233,76%
719952,431,Quevilly,https://media.api-sports.io/football/teams/431.png,2,2,8,4,5,3,25,5,0,62%,2,1,2,481,398,83%
719953,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,5,13,7,7,6,19,4,2,54%,2,,1,461,350,76%
719953,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,2,6,1,5,1,19,3,1,46%,2,,0,393,297,76%
719954,115,Sochaux,https://media.api-sports.io/football/teams/115.png,7,7,18,4,11,7,11,5,1,61%,4,,4,563,485,86%
719954,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,1,5,0,3,2,18,3,0,39%,4,,5,361,281,78%
719948,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,4,12,6,7,5,10,6,6,60%,,,2,478,326,68%
719948,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,0,4,0,3,1,22,3,2,40%,,,1,322,192,60%
719963,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,3,11,2,8,3,9,6,3,62%,,,1,646,564,87%
719963,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,1,5,2,5,0,8,3,1,38%,,,4,388,296,76%
719956,88,Caen,https://media.api-sports.io/football/teams/88.png,5,3,10,2,10,0,19,1,1,52%,2,,0,495,392,79%
719956,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,3,4,0,3,1,17,1,3,48%,2,,3,447,342,77%
719957,89,Dijon,https://media.api-sports.io/football/teams/89.png,5,6,14,3,8,6,11,10,1,55%,0,0,0,469,380,81%
719957,101,Grenoble,https://media.api-sports.io/football/teams/101.png,0,1,1,0,0,1,15,1,1,45%,2,1,4,405,308,76%
719959,92,Nimes,https://media.api-sports.io/football/teams/92.png,1,6,8,1,4,4,8,5,1,50%,1,,3,500,427,85%
719959,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,9,17,2,11,6,10,7,1,50%,0,,1,498,402,81%
719964,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,5,7,16,4,8,8,17,6,1,55%,2,,2,486,378,78%
719964,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,5,9,0,4,5,17,1,6,45%,0,,4,417,327,78%
719961,431,Quevilly,https://media.api-sports.io/football/teams/431.png,2,5,11,4,5,6,8,9,1,44%,2,,2,377,279,74%
719961,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,4,11,3,6,5,11,3,1,56%,0,,2,515,418,81%
719960,1297,PAU,https://media.api-sports.io/football/teams/1297.png,4,4,9,1,6,3,8,0,5,40%,1,,4,374,303,81%
719960,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,6,12,2,5,7,9,5,0,60%,1,,2,571,480,84%
719962,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,4,7,1,6,1,17,5,2,45%,1,,5,376,277,74%
719962,113,Niort,https://media.api-sports.io/football/teams/113.png,6,2,9,1,4,5,10,8,0,55%,1,,1,459,362,79%
719955,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,5,8,2,2,6,10,2,7,42%,1,,1,399,272,68%
719955,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,6,9,1,6,3,9,7,3,58%,1,,0,535,415,78%
719958,102,Nancy,https://media.api-sports.io/football/teams/102.png,1,5,7,1,4,3,15,0,0,41%,1,1,2,320,202,63%
719958,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,5,13,4,5,8,16,6,3,59%,4,0,2,460,339,74%
719969,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,3,16,7,4,12,13,7,2,49%,3,,2,415,330,80%
719969,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,6,14,2,9,5,13,2,1,51%,3,,4,461,372,81%
719966,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,4,8,0,6,2,14,2,3,57%,2,,2,551,464,84%
719966,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,2,1,4,1,2,2,15,1,4,43%,1,,4,422,322,76%
719965,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,9,11,23,3,18,5,13,4,1,50%,1,,1,402,298,74%
719965,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,2,5,1,4,1,13,2,5,50%,2,,7,408,304,75%
719968,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,3,5,0,3,2,13,4,1,46%,1,,3,421,333,79%
719968,88,Caen,https://media.api-sports.io/football/teams/88.png,5,3,8,0,3,5,20,0,0,54%,2,,2,500,410,82%
719967,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,2,14,7,10,4,14,6,6,57%,1,,0,529,411,78%
719967,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,0,4,5,1,2,3,12,2,3,43%,3,,4,390,313,80%
719970,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,2,10,2,7,3,9,3,1,57%,3,,6,468,372,79%
719970,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,7,5,18,6,15,3,17,8,2,43%,2,,3,335,247,74%
719971,113,Niort,https://media.api-sports.io/football/teams/113.png,0,8,12,4,6,6,13,8,3,53%,1,,0,468,357,76%
719971,92,Nimes,https://media.api-sports.io/football/teams/92.png,0,4,5,1,3,2,16,2,2,47%,2,,1,427,329,77%
719974,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,3,9,3,6,3,15,6,1,52%,2,0,3,449,362,81%
719974,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,8,14,3,7,7,13,6,0,48%,1,1,3,412,323,78%
719973,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,6,13,4,4,9,17,2,1,48%,3,,8,324,219,68%
719973,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,8,4,18,6,9,9,12,3,0,52%,3,,1,351,235,67%
719972,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,5,10,2,6,4,17,4,3,69%,3,,2,565,468,83%
719972,89,Dijon,https://media.api-sports.io/football/teams/89.png,4,3,8,1,5,3,8,4,0,31%,1,,1,253,169,67%
719983,96,Toulouse,https://media.api-sports.io/football/teams/96.png,7,9,19,3,12,7,14,12,2,67%,1,,5,540,465,86%
719983,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,7,13,2,5,8,9,2,3,33%,2,,4,275,189,69%
719981,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,1,7,3,5,2,8,4,2,39%,3,2,7,363,296,82%
719981,108,Auxerre,https://media.api-sports.io/football/teams/108.png,11,11,26,4,15,11,11,3,0,61%,1,0,2,586,519,89%
719976,88,Caen,https://media.api-sports.io/football/teams/88.png,6,4,14,4,8,6,17,3,1,52%,0,0,2,451,363,80%
719976,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,2,6,1,4,2,12,3,5,48%,4,1,5,431,341,79%
719977,89,Dijon,https://media.api-sports.io/football/teams/89.png,0,6,7,1,5,2,18,5,1,59%,0,,2,403,302,75%
719977,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,2,7,0,4,3,19,3,2,41%,2,,0,301,206,68%
719980,92,Nimes,https://media.api-sports.io/football/teams/92.png,4,4,9,1,7,2,14,4,2,37%,1,,3,338,242,72%
719980,115,Sochaux,https://media.api-sports.io/football/teams/115.png,6,4,12,2,7,5,15,2,4,63%,2,,3,569,475,83%
719979,102,Nancy,https://media.api-sports.io/football/teams/102.png,1,7,10,2,4,6,16,2,0,60%,0,,4,509,415,82%
719979,113,Niort,https://media.api-sports.io/football/teams/113.png,6,3,11,2,10,1,13,5,1,40%,1,,1,345,253,73%
719984,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,8,12,3,5,7,13,6,2,38%,3,,2,331,252,76%
719984,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,4,11,4,8,3,10,6,5,62%,2,,1,565,480,85%
719982,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,3,9,4,7,2,12,3,3,46%,,,1,414,342,83%
719982,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,2,6,2,3,3,13,6,2,54%,,,2,513,440,86%
719978,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,1,4,1,3,1,17,4,0,62%,0,,2,434,330,76%
719978,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,3,11,3,8,3,20,7,3,38%,1,,2,271,162,60%
719975,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,2,4,8,2,3,5,10,6,5,47%,2,,2,375,272,73%
719975,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,4,9,1,5,4,18,1,2,53%,1,,1,441,336,76%
719986,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,7,11,3,7,4,14,4,3,49%,3,,1,458,381,83%
719986,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,5,10,2,7,3,11,2,0,51%,2,,1,495,423,85%
719989,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,6,14,2,9,5,12,4,1,58%,3,,0,556,471,85%
719989,1297,PAU,https://media.api-sports.io/football/teams/1297.png,0,5,11,6,6,5,9,7,0,42%,2,,3,388,317,82%
719985,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,8,5,14,1,7,7,14,6,2,52%,0,,0,401,288,72%
719985,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,1,2,0,0,2,14,2,2,48%,2,,6,376,243,65%
719988,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,2,9,3,8,1,22,1,1,35%,4,,4,239,139,58%
719988,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,2,7,1,4,3,14,5,1,65%,2,,0,431,331,77%
719987,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,5,16,4,13,3,13,5,2,56%,1,,0,514,421,82%
719987,89,Dijon,https://media.api-sports.io/football/teams/89.png,1,6,8,1,3,5,13,2,4,44%,2,,5,400,309,77%
719990,113,Niort,https://media.api-sports.io/football/teams/113.png,3,3,7,1,5,2,16,2,0,47%,2,,2,379,291,77%
719990,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,3,11,4,5,6,15,5,1,53%,4,,2,426,340,80%
719991,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,1,5,2,1,4,18,3,0,47%,2,,4,479,397,83%
719991,88,Caen,https://media.api-sports.io/football/teams/88.png,4,5,9,0,7,2,14,6,2,53%,3,,1,538,459,85%
719994,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,2,10,5,3,7,15,5,1,45%,4,,5,408,321,79%
719994,96,Toulouse,https://media.api-sports.io/football/teams/96.png,6,5,18,7,12,6,18,4,2,55%,2,,2,492,410,83%
719992,431,Quevilly,https://media.api-sports.io/football/teams/431.png,2,9,16,5,11,5,14,3,5,56%,1,,3,448,340,76%
719992,92,Nimes,https://media.api-sports.io/football/teams/92.png,4,0,6,2,4,2,15,0,3,44%,4,,2,355,250,70%
719993,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,9,14,3,11,3,19,6,1,40%,1,,4,292,211,72%
719993,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,5,12,2,7,5,10,5,2,60%,1,,1,463,382,83%
719997,89,Dijon,https://media.api-sports.io/football/teams/89.png,4,6,14,4,10,4,12,3,1,35%,1,,3,296,215,73%
719997,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,13,25,6,18,7,8,10,3,65%,1,,1,557,474,85%
