fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1126179,2023-10-24T19:00:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,2,UEFA Champions League,2023
1126179,2023-10-24T19:00:00+00:00,25061,A. Bella-Kotchap,https://media.api-sports.io/football/players/25061.png,Missing Fixture,Injury,197,PSV Eindhoven,2,UEFA Champions League,2023
1126179,2023-10-24T19:00:00+00:00,544,N. Lang,https://media.api-sports.io/football/players/544.png,Missing Fixture,Injury,197,PSV Eindhoven,2,UEFA Champions League,2023
1126179,2023-10-24T19:00:00+00:00,233,Mauro Junior,https://media.api-sports.io/football/players/233.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2023
1126179,2023-10-24T19:00:00+00:00,228,A. Obispo,https://media.api-sports.io/football/players/228.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,2,UEFA Champions League,2023
1126182,2023-10-24T19:00:00+00:00,14330,J. Juranovic,https://media.api-sports.io/football/players/14330.png,Missing Fixture,Muscle Injury,182,Union Berlin,2,UEFA Champions League,2023
1126182,2023-10-24T19:00:00+00:00,30785,A. Schafer,https://media.api-sports.io/football/players/30785.png,Missing Fixture,Foot Injury,182,Union Berlin,2,UEFA Champions League,2023
1126182,2023-10-24T19:00:00+00:00,25404,J. Roussillon,https://media.api-sports.io/football/players/25404.png,Questionable,Knock,182,Union Berlin,2,UEFA Champions League,2023
1126182,2023-10-24T19:00:00+00:00,3406,F. Anguissa,https://media.api-sports.io/football/players/3406.png,Missing Fixture,Thigh Injury,492,Napoli,2,UEFA Champions League,2023
1126182,2023-10-24T19:00:00+00:00,2780,V. Osimhen,https://media.api-sports.io/football/players/2780.png,Missing Fixture,Thigh Injury,492,Napoli,2,UEFA Champions League,2023
1126183,2023-10-24T19:00:00+00:00,266,A. Di Maria,https://media.api-sports.io/football/players/266.png,Questionable,Muscle Injury,211,Benfica,2,UEFA Champions League,2023
1126183,2023-10-24T19:00:00+00:00,47322,M. Merquelanz,https://media.api-sports.io/football/players/47322.png,Missing Fixture,Knee Injury,548,Real Sociedad,2,UEFA Champions League,2023
1126183,2023-10-24T19:00:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Knee Injury,548,Real Sociedad,2,UEFA Champions League,2023
1126183,2023-10-24T19:00:00+00:00,2063,Andre Silva,https://media.api-sports.io/football/players/2063.png,Questionable,Calf Injury,548,Real Sociedad,2,UEFA Champions League,2023
1126181,2023-10-24T19:00:00+00:00,153290,V. Gomez,https://media.api-sports.io/football/players/153290.png,Missing Fixture,Muscle Injury,217,SC Braga,2,UEFA Champions League,2023
1126181,2023-10-24T19:00:00+00:00,748,D. Ceballos,https://media.api-sports.io/football/players/748.png,Missing Fixture,Muscle Injury,541,Real Madrid,2,UEFA Champions League,2023
1126181,2023-10-24T19:00:00+00:00,730,T. Courtois,https://media.api-sports.io/football/players/730.png,Missing Fixture,Knee Injury,541,Real Madrid,2,UEFA Champions League,2023
1126181,2023-10-24T19:00:00+00:00,291964,A. Guler,https://media.api-sports.io/football/players/291964.png,Missing Fixture,Muscle Injury,541,Real Madrid,2,UEFA Champions League,2023
1126181,2023-10-24T19:00:00+00:00,18907,Joselu,https://media.api-sports.io/football/players/18907.png,Missing Fixture,Illness,541,Real Madrid,2,UEFA Champions League,2023
1126181,2023-10-24T19:00:00+00:00,372,E. Militao,https://media.api-sports.io/football/players/372.png,Missing Fixture,Knee Injury,541,Real Madrid,2,UEFA Champions League,2023
1126180,2023-10-24T19:00:00+00:00,452,Fernando,https://media.api-sports.io/football/players/452.png,Missing Fixture,Achilles Tendon Injury,536,Sevilla,2,UEFA Champions League,2023
1126180,2023-10-24T19:00:00+00:00,433,Marcao,https://media.api-sports.io/football/players/433.png,Missing Fixture,Injury,536,Sevilla,2,UEFA Champions League,2023
1126180,2023-10-24T19:00:00+00:00,297311,K. Salas,https://media.api-sports.io/football/players/297311.png,Missing Fixture,Injury,536,Sevilla,2,UEFA Champions League,2023
1126180,2023-10-24T19:00:00+00:00,163630,A. P. Vacas,https://media.api-sports.io/football/players/163630.png,Missing Fixture,Knee Injury,536,Sevilla,2,UEFA Champions League,2023
1126180,2023-10-24T19:00:00+00:00,38746,J. Timber,https://media.api-sports.io/football/players/38746.png,Missing Fixture,Knee Injury,42,Arsenal,2,UEFA Champions League,2023
1126184,2023-10-25T16:45:00+00:00,383685,Y. Minteh,https://media.api-sports.io/football/players/383685.png,Missing Fixture,Muscle Injury,209,Feyenoord,2,UEFA Champions League,2023
1126184,2023-10-25T16:45:00+00:00,7529,G. Trauner,https://media.api-sports.io/football/players/7529.png,Missing Fixture,Knee Injury,209,Feyenoord,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,296667,Gavi,https://media.api-sports.io/football/players/296667.png,Missing Fixture,Red Card,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,296667,Gavi,https://media.api-sports.io/football/players/296667.png,Missing Fixture,Red Card,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,1257,J. Kounde,https://media.api-sports.io/football/players/1257.png,Missing Fixture,Knee Injury,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,521,R. Lewandowski,https://media.api-sports.io/football/players/521.png,Missing Fixture,Ankle Injury,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,133609,Pedri,https://media.api-sports.io/football/players/133609.png,Missing Fixture,Injury,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,1496,Raphinha,https://media.api-sports.io/football/players/1496.png,Missing Fixture,Hamstring Injury,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,137,S. Roberto,https://media.api-sports.io/football/players/137.png,Missing Fixture,Foot Injury,529,Barcelona,2,UEFA Champions League,2023
1126185,2023-10-25T16:45:00+00:00,538,F. de Jong,https://media.api-sports.io/football/players/538.png,Missing Fixture,Ankle Injury,529,Barcelona,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,18778,H. Barnes,https://media.api-sports.io/football/players/18778.png,Missing Fixture,Ankle Injury,34,Newcastle,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,38734,S. Botman,https://media.api-sports.io/football/players/38734.png,Missing Fixture,Knee Injury,34,Newcastle,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,328105,L. Miley,https://media.api-sports.io/football/players/328105.png,Missing Fixture,Illness,34,Newcastle,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,984,J. Brandt,https://media.api-sports.io/football/players/984.png,Missing Fixture,Muscle Injury,165,Borussia Dortmund,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,368230,J. Duranville,https://media.api-sports.io/football/players/368230.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,264,T. Meunier,https://media.api-sports.io/football/players/264.png,Missing Fixture,Inactive,165,Borussia Dortmund,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,108519,M. Morey,https://media.api-sports.io/football/players/108519.png,Missing Fixture,Inactive,165,Borussia Dortmund,2,UEFA Champions League,2023
1126188,2023-10-25T19:00:00+00:00,24845,J. Ryerson,https://media.api-sports.io/football/players/24845.png,Missing Fixture,Illness,165,Borussia Dortmund,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,746,M. Asensio,https://media.api-sports.io/football/players/746.png,Missing Fixture,Foot Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Head Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,731,K. Navas,https://media.api-sports.io/football/players/731.png,Questionable,Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Knee Injury,489,AC Milan,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,1628,M. Caldara,https://media.api-sports.io/football/players/1628.png,Missing Fixture,Ankle Injury,489,AC Milan,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,1696,S. Chukwueze,https://media.api-sports.io/football/players/1696.png,Missing Fixture,Injury,489,AC Milan,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,2292,R. Loftus-Cheek,https://media.api-sports.io/football/players/2292.png,Missing Fixture,Muscle Injury,489,AC Milan,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,48389,N. Okafor,https://media.api-sports.io/football/players/48389.png,Missing Fixture,Injury,489,AC Milan,2,UEFA Champions League,2023
1126187,2023-10-25T19:00:00+00:00,31069,M. Sportiello,https://media.api-sports.io/football/players/31069.png,Missing Fixture,Calf Injury,489,AC Milan,2,UEFA Champions League,2023
1126189,2023-10-25T19:00:00+00:00,268571,E. Bitshiabu,https://media.api-sports.io/football/players/268571.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2023
1126189,2023-10-25T19:00:00+00:00,1148,W. Orban,https://media.api-sports.io/football/players/1148.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2023
1126189,2023-10-25T19:00:00+00:00,31733,F. Falco,https://media.api-sports.io/football/players/31733.png,Missing Fixture,Injury,598,FK Crvena Zvezda,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,136138,L. Abada,https://media.api-sports.io/football/players/136138.png,Missing Fixture,Thigh Injury,247,Celtic,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,18763,J. McCarthy,https://media.api-sports.io/football/players/18763.png,Missing Fixture,Muscle Injury,247,Celtic,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,68041,M. Tilio,https://media.api-sports.io/football/players/68041.png,Missing Fixture,Injury,247,Celtic,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,67958,S. Welsh,https://media.api-sports.io/football/players/67958.png,Missing Fixture,Ankle Injury,247,Celtic,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,178708,M. Nawrocki,https://media.api-sports.io/football/players/178708.png,Questionable,Muscle Injury,247,Celtic,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,667,M. Depay,https://media.api-sports.io/football/players/667.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,31,J. M. Gimenez,https://media.api-sports.io/football/players/31.png,Missing Fixture,Lacking Match Fitness,530,Atletico Madrid,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,45,T. Lemar,https://media.api-sports.io/football/players/45.png,Missing Fixture,Achilles Tendon Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,126936,S. Lino,https://media.api-sports.io/football/players/126936.png,Missing Fixture,Knee Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,22225,R. Mandava,https://media.api-sports.io/football/players/22225.png,Missing Fixture,Knee Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126186,2023-10-25T19:00:00+00:00,46,Vitolo,https://media.api-sports.io/football/players/46.png,Missing Fixture,Knee Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126190,2023-10-25T19:00:00+00:00,48612,K. Imeri,https://media.api-sports.io/football/players/48612.png,Missing Fixture,Knee Injury,565,BSC Young Boys,2,UEFA Champions League,2023
1126190,2023-10-25T19:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Thigh Injury,50,Manchester City,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,308836,M. Keita,https://media.api-sports.io/football/players/308836.png,Missing Fixture,Knee Injury,740,Antwerp,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,191979,J. Ondrejka,https://media.api-sports.io/football/players/191979.png,Missing Fixture,Injury,740,Antwerp,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,8743,D. Verhulst,https://media.api-sports.io/football/players/8743.png,Missing Fixture,Knee Injury,740,Antwerp,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,51308,S. Vines,https://media.api-sports.io/football/players/51308.png,Missing Fixture,Knock,740,Antwerp,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,773,I. Marcano,https://media.api-sports.io/football/players/773.png,Missing Fixture,Knee Injury,212,FC Porto,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,46828,Ivan Jaime,https://media.api-sports.io/football/players/46828.png,Questionable,Muscle Injury,212,FC Porto,2,UEFA Champions League,2023
1126191,2023-10-25T19:00:00+00:00,126899,Zaidu,https://media.api-sports.io/football/players/126899.png,Questionable,Thigh Injury,212,FC Porto,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,368230,J. Duranville,https://media.api-sports.io/football/players/368230.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,264,T. Meunier,https://media.api-sports.io/football/players/264.png,Missing Fixture,Inactive,165,Borussia Dortmund,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,108519,M. Morey,https://media.api-sports.io/football/players/108519.png,Missing Fixture,Inactive,165,Borussia Dortmund,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,864,E. Can,https://media.api-sports.io/football/players/864.png,Questionable,Thigh Injury,165,Borussia Dortmund,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,138908,E. Anderson,https://media.api-sports.io/football/players/138908.png,Missing Fixture,Back Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,18778,H. Barnes,https://media.api-sports.io/football/players/18778.png,Missing Fixture,Ankle Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,38734,S. Botman,https://media.api-sports.io/football/players/38734.png,Missing Fixture,Knee Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,18961,D. Burn,https://media.api-sports.io/football/players/18961.png,Missing Fixture,Back Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,2864,A. Isak,https://media.api-sports.io/football/players/2864.png,Missing Fixture,Groin Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,18896,J. Manquillo,https://media.api-sports.io/football/players/18896.png,Missing Fixture,Groin Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,19163,J. Murphy,https://media.api-sports.io/football/players/19163.png,Missing Fixture,Shoulder Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,18941,M. Targett,https://media.api-sports.io/football/players/18941.png,Missing Fixture,Injury,34,Newcastle,2,UEFA Champions League,2023
1126192,2023-11-07T17:45:00+00:00,31146,S. Tonali,https://media.api-sports.io/football/players/31146.png,Missing Fixture,Suspended,34,Newcastle,2,UEFA Champions League,2023
1126193,2023-11-07T17:45:00+00:00,161950,A. Bondarenko,https://media.api-sports.io/football/players/161950.png,Missing Fixture,Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2023
1126193,2023-11-07T17:45:00+00:00,125418,Y. Konoplya,https://media.api-sports.io/football/players/125418.png,Missing Fixture,Yellow Cards,550,Shakhtar Donetsk,2,UEFA Champions League,2023
1126193,2023-11-07T17:45:00+00:00,161946,O. Ocheretko,https://media.api-sports.io/football/players/161946.png,Missing Fixture,Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2023
1126193,2023-11-07T17:45:00+00:00,555,L. Traore,https://media.api-sports.io/football/players/555.png,Missing Fixture,Tendon Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2023
1126193,2023-11-07T17:45:00+00:00,137,S. Roberto,https://media.api-sports.io/football/players/137.png,Missing Fixture,Foot Injury,529,Barcelona,2,UEFA Champions League,2023
1126193,2023-11-07T17:45:00+00:00,538,F. de Jong,https://media.api-sports.io/football/players/538.png,Missing Fixture,Ankle Injury,529,Barcelona,2,UEFA Champions League,2023
1126197,2023-11-07T20:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Thigh Injury,50,Manchester City,2,UEFA Champions League,2023
1126197,2023-11-07T20:00:00+00:00,23,S. Gomez,https://media.api-sports.io/football/players/23.png,Missing Fixture,Injury,50,Manchester City,2,UEFA Champions League,2023
1126197,2023-11-07T20:00:00+00:00,48612,K. Imeri,https://media.api-sports.io/football/players/48612.png,Missing Fixture,Knee Injury,565,BSC Young Boys,2,UEFA Champions League,2023
1126197,2023-11-07T20:00:00+00:00,148351,L. Lakomy,https://media.api-sports.io/football/players/148351.png,Missing Fixture,Foot Injury,565,BSC Young Boys,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,41197,Galeno,https://media.api-sports.io/football/players/41197.png,Missing Fixture,Muscle Injury,212,FC Porto,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,46828,Ivan Jaime,https://media.api-sports.io/football/players/46828.png,Missing Fixture,Muscle Injury,212,FC Porto,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,773,I. Marcano,https://media.api-sports.io/football/players/773.png,Missing Fixture,Knee Injury,212,FC Porto,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,970,Wendell,https://media.api-sports.io/football/players/970.png,Missing Fixture,Calf Injury,212,FC Porto,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,162,T. Alderweireld,https://media.api-sports.io/football/players/162.png,Missing Fixture,Muscle Injury,740,Antwerp,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,8574,J. Butez,https://media.api-sports.io/football/players/8574.png,Missing Fixture,Personal Reasons,740,Antwerp,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,21999,B. Engels,https://media.api-sports.io/football/players/21999.png,Missing Fixture,Achilles Tendon Injury,740,Antwerp,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,308836,M. Keita,https://media.api-sports.io/football/players/308836.png,Missing Fixture,Knee Injury,740,Antwerp,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,191979,J. Ondrejka,https://media.api-sports.io/football/players/191979.png,Missing Fixture,Injury,740,Antwerp,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,198347,A. Valencia,https://media.api-sports.io/football/players/198347.png,Missing Fixture,Broken calfbone,740,Antwerp,2,UEFA Champions League,2023
1126199,2023-11-07T20:00:00+00:00,8743,D. Verhulst,https://media.api-sports.io/football/players/8743.png,Missing Fixture,Knee Injury,740,Antwerp,2,UEFA Champions League,2023
1126195,2023-11-07T20:00:00+00:00,31099,N. Casale,https://media.api-sports.io/football/players/31099.png,Missing Fixture,Injury,487,Lazio,2,UEFA Champions League,2023
1126195,2023-11-07T20:00:00+00:00,1844,A. Marusic,https://media.api-sports.io/football/players/1844.png,Missing Fixture,Injury,487,Lazio,2,UEFA Champions League,2023
1126195,2023-11-07T20:00:00+00:00,383685,Y. Minteh,https://media.api-sports.io/football/players/383685.png,Missing Fixture,Muscle Injury,209,Feyenoord,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Knee Injury,489,AC Milan,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,1628,M. Caldara,https://media.api-sports.io/football/players/1628.png,Missing Fixture,Ankle Injury,489,AC Milan,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,162188,P. Kalulu,https://media.api-sports.io/football/players/162188.png,Missing Fixture,Muscle Injury,489,AC Milan,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,212842,M. Pellegrino,https://media.api-sports.io/football/players/212842.png,Missing Fixture,Leg Injury,489,AC Milan,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,31069,M. Sportiello,https://media.api-sports.io/football/players/31069.png,Missing Fixture,Calf Injury,489,AC Milan,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,2045,S. Kjaer,https://media.api-sports.io/football/players/2045.png,Questionable,Injury,489,AC Milan,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,746,M. Asensio,https://media.api-sports.io/football/players/746.png,Missing Fixture,Foot Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,731,K. Navas,https://media.api-sports.io/football/players/731.png,Missing Fixture,Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,381,D. Pereira,https://media.api-sports.io/football/players/381.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126196,2023-11-07T20:00:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Head Injury,85,Paris Saint Germain,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,667,M. Depay,https://media.api-sports.io/football/players/667.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,45,T. Lemar,https://media.api-sports.io/football/players/45.png,Missing Fixture,Achilles Tendon Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,22225,R. Mandava,https://media.api-sports.io/football/players/22225.png,Missing Fixture,Knee Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,46,Vitolo,https://media.api-sports.io/football/players/46.png,Missing Fixture,Knee Injury,530,Atletico Madrid,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,2472,R. de Paul,https://media.api-sports.io/football/players/2472.png,Missing Fixture,Red Card,530,Atletico Madrid,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,136138,L. Abada,https://media.api-sports.io/football/players/136138.png,Missing Fixture,Thigh Injury,247,Celtic,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,180758,R. Hatate,https://media.api-sports.io/football/players/180758.png,Missing Fixture,Muscle Injury,247,Celtic,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,18763,J. McCarthy,https://media.api-sports.io/football/players/18763.png,Missing Fixture,Muscle Injury,247,Celtic,2,UEFA Champions League,2023
1126194,2023-11-07T20:00:00+00:00,68041,M. Tilio,https://media.api-sports.io/football/players/68041.png,Missing Fixture,Injury,247,Celtic,2,UEFA Champions League,2023
1126198,2023-11-07T20:00:00+00:00,31733,F. Falco,https://media.api-sports.io/football/players/31733.png,Missing Fixture,Injury,598,FK Crvena Zvezda,2,UEFA Champions League,2023
1126198,2023-11-07T20:00:00+00:00,268571,E. Bitshiabu,https://media.api-sports.io/football/players/268571.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2023
1126198,2023-11-07T20:00:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Shoulder Injury,173,RB Leipzig,2,UEFA Champions League,2023
1126198,2023-11-07T20:00:00+00:00,1148,W. Orban,https://media.api-sports.io/football/players/1148.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2023
1126198,2023-11-07T20:00:00+00:00,1166,T. Werner,https://media.api-sports.io/football/players/1166.png,Missing Fixture,Illness,173,RB Leipzig,2,UEFA Champions League,2023
1126200,2023-11-08T17:45:00+00:00,2780,V. Osimhen,https://media.api-sports.io/football/players/2780.png,Missing Fixture,Thigh Injury,492,Napoli,2,UEFA Champions League,2023
1126200,2023-11-08T17:45:00+00:00,37117,D. Doekhi,https://media.api-sports.io/football/players/37117.png,Missing Fixture,Knock,182,Union Berlin,2,UEFA Champions League,2023
1126200,2023-11-08T17:45:00+00:00,30785,A. Schafer,https://media.api-sports.io/football/players/30785.png,Questionable,Foot Injury,182,Union Berlin,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,2063,Andre Silva,https://media.api-sports.io/football/players/2063.png,Missing Fixture,Calf Injury,548,Real Sociedad,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,47322,M. Merquelanz,https://media.api-sports.io/football/players/47322.png,Missing Fixture,Knee Injury,548,Real Sociedad,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Knee Injury,548,Real Sociedad,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,15623,A. Bah,https://media.api-sports.io/football/players/15623.png,Missing Fixture,Foot Injury,211,Benfica,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,258,J. Bernat,https://media.api-sports.io/football/players/258.png,Missing Fixture,Muscle Injury,211,Benfica,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,552,David Neres,https://media.api-sports.io/football/players/552.png,Missing Fixture,Injury,211,Benfica,2,UEFA Champions League,2023
1126201,2023-11-08T17:45:00+00:00,37155,O. Kokcu,https://media.api-sports.io/football/players/37155.png,Missing Fixture,Muscle Injury,211,Benfica,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,643,Gabriel Jesus,https://media.api-sports.io/football/players/643.png,Missing Fixture,Muscle Injury,42,Arsenal,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,37127,M. Odegaard,https://media.api-sports.io/football/players/37127.png,Missing Fixture,Injury,42,Arsenal,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,49,T. Partey,https://media.api-sports.io/football/players/49.png,Missing Fixture,Muscle Injury,42,Arsenal,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,1161,E. Smith Rowe,https://media.api-sports.io/football/players/1161.png,Missing Fixture,Knee Injury,42,Arsenal,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,38746,J. Timber,https://media.api-sports.io/football/players/38746.png,Missing Fixture,Knee Injury,42,Arsenal,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,1493,M. Acuna,https://media.api-sports.io/football/players/1493.png,Missing Fixture,Injury,536,Sevilla,2,UEFA Champions League,2023
1126204,2023-11-08T20:00:00+00:00,433,Marcao,https://media.api-sports.io/football/players/433.png,Missing Fixture,Injury,536,Sevilla,2,UEFA Champions League,2023
