fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
717001,69,Derby,https://media.api-sports.io/football/teams/69.png,3,4,9,2,7,2,7,3,4,47%,0,,2,380,265,70%
717001,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,6,12,1,10,2,9,4,3,53%,1,,0,430,314,73%
717016,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,0,3,8,5,3,5,15,5,5,53%,4,1,2,412,332,81%
717016,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,6,10,2,6,4,15,7,1,47%,3,0,0,370,276,75%
717015,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,5,18,7,10,8,9,11,2,54%,0,,0,418,331,79%
717015,59,Preston,https://media.api-sports.io/football/teams/59.png,2,1,7,4,5,2,17,4,0,46%,4,,5,372,268,72%
717013,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,6,13,2,6,7,7,9,2,65%,0,0,1,402,304,76%
717013,54,Birmingham,https://media.api-sports.io/football/teams/54.png,1,3,6,2,3,3,15,1,2,35%,3,1,5,230,114,50%
717012,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,4,4,13,5,10,3,8,1,3,48%,2,,3,372,236,63%
717012,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,10,25,12,21,4,12,8,2,52%,2,,4,390,250,64%
717017,53,Reading,https://media.api-sports.io/football/teams/53.png,2,4,6,0,5,1,9,5,5,45%,0,,1,410,325,79%
717017,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,4,8,2,7,1,14,5,2,55%,3,,2,508,418,82%
717014,36,Fulham,https://media.api-sports.io/football/teams/36.png,5,10,21,6,16,5,12,7,2,60%,1,,2,583,479,82%
717014,69,Derby,https://media.api-sports.io/football/teams/69.png,2,2,4,0,3,1,9,5,1,40%,2,,4,393,287,73%
717021,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,5,14,5,11,3,9,4,2,62%,2,,0,536,432,81%
717021,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,4,6,1,5,1,14,4,1,38%,2,,4,337,229,68%
717020,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,8,1,7,1,7,4,2,35%,2,0,4,279,178,64%
717020,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,6,13,3,7,6,13,5,3,65%,3,1,1,514,410,80%
717022,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,5,8,2,5,3,7,6,6,49%,1,,2,381,271,71%
717022,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,0,10,7,7,3,17,2,1,51%,2,,0,426,327,77%
717019,67,Blackburn,https://media.api-sports.io/football/teams/67.png,7,3,13,3,6,7,13,5,4,51%,1,,2,476,416,87%
717019,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,2,7,3,4,3,11,3,1,49%,2,,3,451,375,83%
717023,72,QPR,https://media.api-sports.io/football/teams/72.png,5,10,22,7,15,7,12,9,5,59%,2,,5,555,464,84%
717023,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,2,10,3,6,4,7,4,2,41%,2,,4,396,289,73%
717018,747,Barnsley,https://media.api-sports.io/football/teams/747.png,1,1,3,1,1,2,12,0,3,21%,2,,1,230,152,66%
717018,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,2,6,1,5,1,8,2,2,79%,3,,1,896,811,91%
717035,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,9,16,4,10,6,13,7,2,45%,3,1,1,329,222,67%
717035,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,3,9,5,5,4,7,7,1,55%,2,0,3,411,306,74%
717031,59,Preston,https://media.api-sports.io/football/teams/59.png,4,5,15,6,8,7,10,4,2,48%,2,,1,400,288,72%
717031,36,Fulham,https://media.api-sports.io/football/teams/36.png,2,3,9,4,5,4,13,4,1,52%,2,,3,444,343,77%
717024,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,3,9,1,4,5,10,4,0,56%,2,1,4,618,523,85%
717024,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,6,0,9,3,5,4,15,6,2,44%,1,0,3,468,362,77%
717027,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,1,4,8,3,5,3,11,5,2,51%,0,,4,489,396,81%
717027,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,2,10,2,10,0,6,1,1,49%,3,,1,494,403,82%
717025,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,3,9,3,5,4,16,2,3,44%,2,,1,297,166,56%
717025,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,1,6,8,1,5,3,11,1,3,56%,3,,3,368,263,71%
717028,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,4,10,3,7,3,8,7,1,41%,2,,4,319,205,64%
717028,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,4,11,2,8,3,11,5,0,59%,2,,1,459,335,73%
717033,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,3,7,0,2,5,13,4,1,58%,4,,1,487,360,74%
717033,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,5,7,0,3,4,6,3,6,42%,4,,4,339,239,71%
717034,76,Swansea,https://media.api-sports.io/football/teams/76.png,10,1,19,8,7,12,4,3,2,74%,1,,3,797,740,93%
717034,53,Reading,https://media.api-sports.io/football/teams/53.png,6,3,9,0,6,3,12,3,5,26%,3,,8,285,228,80%
717030,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,5,12,5,6,6,7,6,1,61%,3,,3,496,396,80%
717030,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,5,10,2,4,6,14,3,0,39%,2,,2,313,218,70%
717029,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1,6,12,5,7,5,7,6,2,58%,1,,2,440,327,74%
717029,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,4,9,1,6,3,10,1,1,42%,2,,0,316,196,62%
717032,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,9,21,7,15,6,11,7,2,64%,3,,2,520,418,80%
717032,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,2,7,3,3,4,9,7,2,36%,4,,3,289,175,61%
717026,69,Derby,https://media.api-sports.io/football/teams/69.png,1,4,6,1,4,2,9,1,1,45%,0,,2,442,336,76%
717026,72,QPR,https://media.api-sports.io/football/teams/72.png,4,4,10,2,9,1,11,11,4,55%,1,,0,513,414,81%
717042,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,8,24,9,15,9,7,11,3,64%,3,,2,529,443,84%
717042,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,4,8,1,5,3,11,3,1,36%,6,,6,310,224,72%
717041,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,6,12,3,5,7,7,4,3,65%,0,,3,548,427,78%
717041,60,West Brom,https://media.api-sports.io/football/teams/60.png,4,3,10,3,8,2,17,2,0,35%,3,,2,278,185,67%
717040,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,2,7,0,6,1,7,5,3,37%,1,1,5,335,224,67%
717040,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,8,6,16,2,12,4,5,2,5,63%,1,0,3,588,478,81%
717047,53,Reading,https://media.api-sports.io/football/teams/53.png,7,9,19,3,9,10,10,4,0,56%,2,,2,522,451,86%
717047,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,7,11,2,7,4,9,6,5,44%,1,,6,387,311,80%
717039,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,7,0,6,1,10,3,2,32%,3,,1,248,163,66%
717039,69,Derby,https://media.api-sports.io/football/teams/69.png,1,5,9,3,4,5,10,3,1,68%,2,,1,528,446,84%
717044,58,Millwall,https://media.api-sports.io/football/teams/58.png,9,3,19,7,18,1,9,11,2,52%,0,,2,356,240,67%
717044,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,5,16,8,11,5,12,5,0,48%,2,,6,344,228,66%
717045,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,9,15,3,8,7,13,5,1,55%,1,,2,460,377,82%
717045,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,2,2,10,6,4,6,15,3,0,45%,4,,1,388,307,79%
717037,67,Blackburn,https://media.api-sports.io/football/teams/67.png,3,1,6,2,4,2,10,2,2,43%,3,,1,283,112,40%
717037,59,Preston,https://media.api-sports.io/football/teams/59.png,1,6,10,3,6,4,9,1,0,57%,2,,2,378,208,55%
717043,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,2,5,1,4,1,11,5,3,33%,1,,4,286,183,64%
717043,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,5,15,5,7,8,9,5,1,67%,1,,1,604,519,86%
717036,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,9,13,2,8,5,10,0,2,49%,2,,6,515,390,76%
717036,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,7,6,18,5,13,5,2,6,1,51%,0,,1,521,406,78%
717038,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,5,2,11,4,7,4,9,3,2,64%,,,2,450,344,76%
717038,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,2,11,4,10,1,10,2,2,36%,,,4,252,153,61%
717046,72,QPR,https://media.api-sports.io/football/teams/72.png,9,7,24,8,17,7,7,17,1,65%,0,,3,583,495,85%
717046,75,Stoke City,https://media.api-sports.io/football/teams/75.png,5,4,17,8,8,9,13,4,2,35%,1,,9,317,231,73%
717051,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,3,10,5,8,2,8,5,1,35%,2,,11,336,253,75%
717051,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,12,7,22,3,11,11,10,9,2,65%,1,,1,620,530,85%
717048,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,4,15,5,9,6,8,5,0,69%,3,,4,597,489,82%
717048,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,4,11,2,6,5,18,5,1,31%,4,,6,276,192,70%
717049,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,5,12,3,9,3,14,7,1,43%,2,,5,228,119,52%
717049,43,Cardiff,https://media.api-sports.io/football/teams/43.png,7,5,16,4,12,4,12,5,1,57%,2,,2,312,200,64%
717055,59,Preston,https://media.api-sports.io/football/teams/59.png,4,8,16,4,9,7,11,6,2,60%,0,,3,519,432,83%
717055,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,6,13,3,8,5,8,2,1,40%,2,,2,345,259,75%
717059,60,West Brom,https://media.api-sports.io/football/teams/60.png,11,12,25,2,19,6,9,6,0,57%,1,,0,463,362,78%
717059,53,Reading,https://media.api-sports.io/football/teams/53.png,0,3,4,1,3,1,8,1,2,43%,2,,9,367,267,73%
717052,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,6,13,2,10,3,9,1,5,50%,1,,1,410,297,72%
717052,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,4,10,3,7,3,12,5,2,50%,2,,3,419,301,72%
717050,69,Derby,https://media.api-sports.io/football/teams/69.png,2,4,10,4,5,5,13,6,4,52%,2,,2,408,305,75%
717050,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,3,6,1,4,2,10,2,2,48%,2,,1,380,280,74%
717057,75,Stoke City,https://media.api-sports.io/football/teams/75.png,1,3,8,4,5,3,7,5,1,41%,2,,1,366,269,73%
717057,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,4,7,2,5,2,5,4,1,59%,1,,1,537,441,82%
717058,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,5,12,3,4,8,12,2,0,75%,3,,1,671,609,91%
717058,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,2,9,2,8,1,13,2,2,25%,4,,3,219,168,77%
717054,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,7,7,21,7,11,10,8,8,2,64%,2,,2,565,473,84%
717054,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,8,15,4,9,6,21,3,0,36%,5,,7,304,203,67%
717053,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1,4,7,2,6,1,10,2,6,34%,1,,4,317,230,73%
717053,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,2,11,3,7,4,9,4,2,66%,0,,0,622,529,85%
717060,747,Barnsley,https://media.api-sports.io/football/teams/747.png,1,2,3,0,0,3,12,3,3,42%,1,,2,301,179,59%
717060,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,8,16,5,14,2,13,11,3,58%,3,,1,383,267,70%
717067,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,7,5,19,7,13,6,13,7,4,41%,4,,3,304,228,75%
717067,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,5,10,2,6,4,11,4,1,59%,2,,6,449,371,83%
717063,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,8,17,3,12,5,8,5,2,54%,0,,3,411,317,77%
717063,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,1,11,4,8,3,11,5,1,46%,2,,4,353,258,73%
717069,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,5,9,1,7,2,7,5,0,54%,2,,1,416,333,80%
717069,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,4,11,5,6,5,12,5,3,46%,5,,1,336,244,73%
717061,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,7,16,4,13,3,7,8,1,47%,1,,2,343,232,68%
717061,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,2,8,4,4,4,18,4,0,53%,1,,1,391,280,72%
717062,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,8,5,15,2,14,1,8,6,0,40%,,,0,359,276,77%
717062,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,3,9,5,3,6,6,7,4,60%,,,5,552,456,83%
717066,36,Fulham,https://media.api-sports.io/football/teams/36.png,1,6,11,4,9,2,6,7,0,71%,0,,1,675,569,84%
717066,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,0,2,0,0,2,15,2,4,29%,3,,1,281,171,61%
717076,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,5,14,3,8,6,11,6,2,61%,2,0,1,511,438,86%
717076,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,6,10,1,7,3,10,0,5,39%,2,1,3,342,251,73%
717079,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,3,12,3,10,2,11,6,1,53%,1,,0,451,361,80%
717079,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,0,6,7,1,4,3,11,8,1,47%,3,,5,386,300,78%
717074,69,Derby,https://media.api-sports.io/football/teams/69.png,1,2,3,0,1,2,14,2,1,39%,4,,5,278,152,55%
717074,60,West Brom,https://media.api-sports.io/football/teams/60.png,5,7,19,7,11,8,9,4,3,61%,1,,0,426,302,71%
717083,72,QPR,https://media.api-sports.io/football/teams/72.png,2,1,8,5,4,4,11,4,3,56%,4,1,5,453,363,80%
717083,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,3,15,6,11,4,12,4,1,44%,4,0,2,375,296,79%
717086,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,7,14,2,9,5,9,4,3,41%,3,,1,376,258,69%
717086,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,3,7,2,3,4,9,1,0,59%,1,,3,531,414,78%
717089,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,7,14,4,11,3,13,6,2,56%,1,,1,456,344,75%
717089,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,6,9,1,5,4,9,3,1,44%,1,,2,363,255,70%
717087,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,7,12,3,9,3,9,5,1,52%,2,,1,401,290,72%
717087,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,5,11,3,8,3,8,4,0,48%,4,,1,390,288,74%
717084,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,7,16,4,13,3,7,6,2,72%,1,0,3,633,550,87%
717084,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,2,6,1,3,3,7,1,2,28%,2,1,3,241,146,61%
717088,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,4,11,4,9,2,14,5,1,45%,3,1,2,316,221,70%
717088,72,QPR,https://media.api-sports.io/football/teams/72.png,4,4,11,3,7,4,8,9,3,55%,3,0,2,398,299,75%
717090,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,10,23,7,13,10,14,8,2,58%,1,,1,479,391,82%
717090,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,5,9,2,2,7,4,3,0,42%,2,,6,361,277,77%
717094,75,Stoke City,https://media.api-sports.io/football/teams/75.png,1,2,7,4,4,3,15,5,2,56%,3,,2,456,350,77%
717094,69,Derby,https://media.api-sports.io/football/teams/69.png,4,4,10,2,6,4,9,5,4,44%,1,,0,362,257,71%
717099,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,3,8,2,7,1,7,1,3,48%,0,,6,355,231,65%
717099,64,Hull City,https://media.api-sports.io/football/teams/64.png,6,5,14,3,6,8,14,2,2,52%,2,,2,389,245,63%
717100,56,Bristol City,https://media.api-sports.io/football/teams/56.png,8,1,12,3,7,5,14,5,2,58%,4,,1,512,393,77%
717100,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,7,11,1,5,6,11,3,2,42%,2,,4,366,254,69%
717097,54,Birmingham,https://media.api-sports.io/football/teams/54.png,1,4,8,3,6,2,11,1,,59%,1,,3,507,390,77%
717097,72,QPR,https://media.api-sports.io/football/teams/72.png,5,0,6,1,6,0,9,3,,41%,3,,0,366,246,67%
717107,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,5,13,5,9,4,9,5,2,54%,2,2,0,435,330,76%
717107,43,Cardiff,https://media.api-sports.io/football/teams/43.png,1,4,6,1,4,2,14,1,3,46%,2,0,2,366,249,68%
717098,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,4,11,5,7,4,13,9,2,48%,3,,1,352,257,73%
717098,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,1,2,4,1,2,2,13,3,0,52%,2,,1,386,283,73%
717103,53,Reading,https://media.api-sports.io/football/teams/53.png,3,3,9,3,6,3,14,3,0,30%,1,,4,262,187,71%
717103,69,Derby,https://media.api-sports.io/football/teams/69.png,5,8,17,4,9,8,7,10,3,70%,2,,1,615,554,90%
717105,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,6,14,6,10,4,11,4,2,46%,3,,1,339,229,68%
717105,59,Preston,https://media.api-sports.io/football/teams/59.png,3,1,6,2,4,2,8,6,2,54%,2,,1,415,302,73%
717093,53,Reading,https://media.api-sports.io/football/teams/53.png,1,2,3,0,2,1,6,2,5,33%,1,,6,312,227,73%
717093,36,Fulham,https://media.api-sports.io/football/teams/36.png,13,5,22,4,18,4,6,11,0,67%,0,,1,631,550,87%
717109,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,2,11,6,8,3,10,7,,66%,4,0,1,569,457,80%
717109,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,1,4,1,1,3,13,2,,34%,7,1,3,298,200,67%
717114,1359,Luton,https://media.api-sports.io/football/teams/1359.png,7,2,15,6,5,10,7,4,10,36%,0,,4,281,179,64%
717114,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,4,12,2,9,3,10,6,1,64%,2,,5,515,420,82%
717111,36,Fulham,https://media.api-sports.io/football/teams/36.png,8,8,18,2,15,3,8,6,1,62%,0,,3,558,443,79%
717111,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,3,8,0,6,2,8,4,7,38%,2,,2,336,236,70%
717112,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,8,1,11,2,8,3,8,4,1,30%,,,10,342,248,73%
717112,76,Swansea,https://media.api-sports.io/football/teams/76.png,11,4,18,3,10,8,3,7,4,70%,,,7,812,719,89%
717116,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,3,13,5,10,3,6,7,3,50%,1,,6,409,314,77%
717116,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,7,8,24,9,17,7,8,7,0,50%,2,,5,419,333,79%
717118,59,Preston,https://media.api-sports.io/football/teams/59.png,5,3,16,8,8,8,10,7,3,55%,1,,1,361,257,71%
717118,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,4,16,9,10,6,9,7,2,45%,1,,4,295,206,70%
717110,69,Derby,https://media.api-sports.io/football/teams/69.png,2,1,5,2,3,2,7,1,1,44%,1,,2,379,280,74%
717110,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,3,8,3,7,1,13,0,2,56%,1,,0,472,377,80%
717115,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,4,10,1,8,2,11,5,2,63%,1,,3,560,473,84%
717115,53,Reading,https://media.api-sports.io/football/teams/53.png,4,4,10,2,7,3,17,5,0,37%,3,,3,338,253,75%
717119,72,QPR,https://media.api-sports.io/football/teams/72.png,4,3,9,2,5,4,12,2,3,53%,2,,2,439,290,66%
717119,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,6,12,4,5,7,12,5,1,47%,1,,3,379,243,64%
717117,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,4,3,9,2,3,6,13,3,3,49%,3,,6,495,408,82%
717117,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,9,10,22,3,16,6,10,7,0,51%,1,,3,510,425,83%
717113,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,2,5,2,4,1,17,7,1,56%,3,,7,456,353,77%
717113,75,Stoke City,https://media.api-sports.io/football/teams/75.png,9,7,22,6,15,7,10,5,2,44%,1,,1,371,284,77%
717075,36,Fulham,https://media.api-sports.io/football/teams/36.png,11,1,15,3,10,5,7,6,1,62%,1,,4,531,440,83%
717075,54,Birmingham,https://media.api-sports.io/football/teams/54.png,6,3,14,5,6,8,10,5,2,38%,1,,6,331,243,73%
717082,59,Preston,https://media.api-sports.io/football/teams/59.png,8,1,12,3,9,3,6,4,4,38%,1,1,5,335,238,71%
717082,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,7,6,18,5,9,9,8,11,3,62%,2,0,6,563,467,83%
717077,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,6,14,3,10,4,11,4,2,48%,0,,3,413,302,73%
717077,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,6,15,5,8,7,9,10,1,52%,3,,3,444,326,73%
717071,53,Reading,https://media.api-sports.io/football/teams/53.png,4,2,8,2,5,3,9,6,1,56%,2,,3,461,361,78%
717071,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,5,16,7,11,5,13,4,2,44%,0,,4,367,277,75%
717124,56,Bristol City,https://media.api-sports.io/football/teams/56.png,6,5,12,1,9,3,8,3,,48%,1,,3,342,230,67%
717124,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,6,16,5,10,6,10,6,,52%,2,,2,358,242,68%
717126,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,5,13,2,6,7,17,4,3,47%,2,0,0,333,229,69%
717126,69,Derby,https://media.api-sports.io/football/teams/69.png,1,2,4,1,3,1,22,2,2,53%,5,1,4,375,276,74%
717120,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,6,17,5,13,4,11,4,0,68%,2,,4,568,460,81%
717120,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,1,7,1,2,5,11,7,2,32%,2,,6,257,156,61%
717127,53,Reading,https://media.api-sports.io/football/teams/53.png,4,9,14,1,10,4,13,4,2,52%,3,,3,433,331,76%
717127,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,7,3,19,9,13,6,11,4,1,48%,1,,1,401,309,77%
717121,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,5,11,1,8,3,9,5,4,51%,1,,3,336,211,63%
717121,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,4,9,1,7,2,11,3,1,49%,2,,3,332,194,58%
717131,60,West Brom,https://media.api-sports.io/football/teams/60.png,6,9,27,12,19,8,11,9,1,63%,1,,0,461,359,78%
717131,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,0,1,1,0,1,0,8,1,1,37%,1,,3,287,168,59%
717128,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,7,13,25,5,19,6,14,8,1,65%,,0,2,508,411,81%
717128,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,1,4,1,2,2,8,1,5,35%,,1,5,280,181,65%
717129,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,1,6,2,4,2,7,3,5,49%,2,,3,407,300,74%
717129,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,4,12,2,10,2,11,5,1,51%,0,,1,438,343,78%
717130,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,5,10,1,4,6,16,2,3,57%,3,,1,570,478,84%
717130,59,Preston,https://media.api-sports.io/football/teams/59.png,1,4,9,4,6,3,11,9,3,43%,3,,3,413,319,77%
717125,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,7,8,21,6,14,7,12,13,2,57%,2,,1,489,400,82%
717125,72,QPR,https://media.api-sports.io/football/teams/72.png,3,5,8,0,6,2,7,2,0,43%,1,,6,380,282,74%
717123,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,5,3,14,6,10,4,8,6,0,49%,1,,3,393,265,67%
717123,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,2,9,4,7,2,10,2,2,51%,0,,4,417,299,72%
717122,67,Blackburn,https://media.api-sports.io/football/teams/67.png,3,4,15,8,9,6,14,6,2,32%,4,,0,227,127,56%
717122,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,5,9,3,8,1,14,7,1,68%,6,,2,491,377,77%
717085,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,5,12,4,8,4,15,3,0,50%,0,,2,340,233,69%
717085,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,4,3,10,3,5,5,12,4,2,50%,1,,2,359,245,68%
717102,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,8,18,4,16,2,9,12,2,54%,2,,2,386,300,78%
717102,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,4,9,3,2,7,15,0,1,46%,3,,3,340,252,74%
717070,72,QPR,https://media.api-sports.io/football/teams/72.png,2,1,6,3,4,2,15,4,3,43%,3,0,5,363,276,76%
717070,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,3,12,4,8,4,15,3,4,57%,5,1,2,523,436,83%
717065,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,6,14,4,11,3,6,5,3,44%,2,,0,434,337,78%
717065,75,Stoke City,https://media.api-sports.io/football/teams/75.png,0,2,7,5,2,5,9,5,0,56%,1,,3,552,442,80%
717078,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,3,8,2,6,2,11,8,1,41%,2,,2,288,155,54%
717078,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,4,12,5,8,4,9,9,3,59%,2,,1,416,290,70%
717095,60,West Brom,https://media.api-sports.io/football/teams/60.png,0,4,8,4,2,6,13,3,1,57%,2,,1,403,290,72%
717095,59,Preston,https://media.api-sports.io/football/teams/59.png,3,4,10,3,8,2,19,4,8,43%,4,,0,306,186,61%
717136,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,5,13,3,8,5,8,3,,43%,2,,7,380,281,74%
717136,75,Stoke City,https://media.api-sports.io/football/teams/75.png,8,3,16,5,10,6,10,5,,57%,3,,4,521,427,82%
