fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
731787,2022-01-09T19:45:00+00:00,282634,A. Russo,https://media.api-sports.io/football/players/282634.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731787,2022-01-09T19:45:00+00:00,31003,Simy,https://media.api-sports.io/football/players/31003.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731787,2022-01-09T19:45:00+00:00,53630,S. Strandberg,https://media.api-sports.io/football/players/53630.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731787,2022-01-09T19:45:00+00:00,134432,E. Vergani,https://media.api-sports.io/football/players/134432.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731788,2022-01-09T19:45:00+00:00,1640,H. Calhanoglu,https://media.api-sports.io/football/players/1640.png,Missing Fixture,Yellow Cards,505,Inter,135,Serie A,2021
731788,2022-01-09T19:45:00+00:00,30974,A. Cordaz,https://media.api-sports.io/football/players/30974.png,Missing Fixture,Illness,505,Inter,135,Serie A,2021
731788,2022-01-09T19:45:00+00:00,195512,M. Satriano,https://media.api-sports.io/football/players/195512.png,Missing Fixture,Illness,505,Inter,135,Serie A,2021
731788,2022-01-09T19:45:00+00:00,1836,F. Acerbi,https://media.api-sports.io/football/players/1836.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2021
731788,2022-01-09T19:45:00+00:00,31678,J. Akpa Akpro,https://media.api-sports.io/football/players/31678.png,Missing Fixture,National selection,487,Lazio,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,2771,O. Aina,https://media.api-sports.io/football/players/2771.png,Missing Fixture,National selection,503,Torino,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,30496,C. Ansaldi,https://media.api-sports.io/football/players/30496.png,Missing Fixture,Illness,503,Torino,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,30509,A. Belotti,https://media.api-sports.io/football/players/30509.png,Missing Fixture,Thigh Injury,503,Torino,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,30479,S. Edera,https://media.api-sports.io/football/players/30479.png,Questionable,Knee Injury,503,Torino,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,74,S. Amrabat,https://media.api-sports.io/football/players/74.png,Missing Fixture,National selection,502,Fiorentina,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,30403,M. Benassi,https://media.api-sports.io/football/players/30403.png,Questionable,Injury,502,Fiorentina,135,Serie A,2021
731791,2022-01-10T16:00:00+00:00,31507,R. Sottil,https://media.api-sports.io/football/players/31507.png,Questionable,Injury,502,Fiorentina,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,213,K. Balde,https://media.api-sports.io/football/players/213.png,Missing Fixture,National selection,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,854,M. Caceres,https://media.api-sports.io/football/players/854.png,Missing Fixture,Coach's decision,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,30549,L. Ceppitelli,https://media.api-sports.io/football/players/30549.png,Missing Fixture,Muscle Injury,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,56324,D. Ceter Valencia,https://media.api-sports.io/football/players/56324.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,32,D. Godin,https://media.api-sports.io/football/players/32.png,Missing Fixture,Coach's decision,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,2614,N. Nandez,https://media.api-sports.io/football/players/2614.png,Missing Fixture,Illness,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,1916,K. Strootman,https://media.api-sports.io/football/players/1916.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,40582,S. Walukiewicz,https://media.api-sports.io/football/players/40582.png,Missing Fixture,Concussion,490,Cagliari,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,30437,M. Barrow,https://media.api-sports.io/football/players/30437.png,Missing Fixture,National selection,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,44871,A. Hickey,https://media.api-sports.io/football/players/44871.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,30473,I. Mbaye,https://media.api-sports.io/football/players/30473.png,Missing Fixture,National selection,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,1982,G. Medel,https://media.api-sports.io/football/players/1982.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,31400,K. Michael,https://media.api-sports.io/football/players/31400.png,Missing Fixture,Back Injury,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,129557,M. Molla,https://media.api-sports.io/football/players/129557.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,30491,F. Santander,https://media.api-sports.io/football/players/30491.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,37890,J. Schouten,https://media.api-sports.io/football/players/37890.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2021
731784,2022-01-11T19:45:00+00:00,30755,E. Vignato,https://media.api-sports.io/football/players/30755.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,30441,E. Audero,https://media.api-sports.io/football/players/30441.png,Missing Fixture,Muscle Injury,498,Sampdoria,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,38112,J. Chabot,https://media.api-sports.io/football/players/38112.png,Missing Fixture,Yellow Cards,498,Sampdoria,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,30444,O. Colley,https://media.api-sports.io/football/players/30444.png,Missing Fixture,National selection,498,Sampdoria,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,15908,M. Damsgaard,https://media.api-sports.io/football/players/15908.png,Questionable,Knee Injury,498,Sampdoria,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,31403,V. Verre,https://media.api-sports.io/football/players/31403.png,Questionable,Injury,498,Sampdoria,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,18944,M. Yoshida,https://media.api-sports.io/football/players/18944.png,Questionable,Injury,498,Sampdoria,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,2771,O. Aina,https://media.api-sports.io/football/players/2771.png,Missing Fixture,National selection,503,Torino,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,30496,C. Ansaldi,https://media.api-sports.io/football/players/30496.png,Missing Fixture,Illness,503,Torino,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,30509,A. Belotti,https://media.api-sports.io/football/players/30509.png,Missing Fixture,Thigh Injury,503,Torino,135,Serie A,2021
731801,2022-01-15T14:00:00+00:00,30479,S. Edera,https://media.api-sports.io/football/players/30479.png,Questionable,Knee Injury,503,Torino,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,1748,L. Coulibaly,https://media.api-sports.io/football/players/1748.png,Missing Fixture,National selection,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31389,N. Gyomber,https://media.api-sports.io/football/players/31389.png,Missing Fixture,Yellow Cards,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31053,L. Capezzi,https://media.api-sports.io/football/players/31053.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31236,M. Coulibaly,https://media.api-sports.io/football/players/31236.png,Questionable,Muscle Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31011,R. Gagliolo,https://media.api-sports.io/football/players/31011.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,30740,P. Jaroszynski,https://media.api-sports.io/football/players/30740.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,515,F. Ribery,https://media.api-sports.io/football/players/515.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31003,Simy,https://media.api-sports.io/football/players/31003.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,53630,S. Strandberg,https://media.api-sports.io/football/players/53630.png,Questionable,Injury,514,Salernitana,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,1836,F. Acerbi,https://media.api-sports.io/football/players/1836.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31678,J. Akpa Akpro,https://media.api-sports.io/football/players/31678.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,31688,A. Anderson,https://media.api-sports.io/football/players/31688.png,Questionable,Injury,487,Lazio,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,1266,T. Basic,https://media.api-sports.io/football/players/1266.png,Questionable,Injury,487,Lazio,135,Serie A,2021
731800,2022-01-15T17:00:00+00:00,1846,S. Radu,https://media.api-sports.io/football/players/1846.png,Questionable,Injury,487,Lazio,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,853,L. Bonucci,https://media.api-sports.io/football/players/853.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,1459,A. Ramsey,https://media.api-sports.io/football/players/1459.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,829,R. Becao,https://media.api-sports.io/football/players/829.png,Missing Fixture,Yellow Cards,494,Udinese,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,2475,R. Pereyra,https://media.api-sports.io/football/players/2475.png,Missing Fixture,Shoulder Injury,494,Udinese,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,6503,N. Molina,https://media.api-sports.io/football/players/6503.png,Questionable,Injury,494,Udinese,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,30915,M. Silvestri,https://media.api-sports.io/football/players/30915.png,Questionable,Injury,494,Udinese,135,Serie A,2021
731797,2022-01-15T19:45:00+00:00,2733,J. Stryger Larsen,https://media.api-sports.io/football/players/2733.png,Questionable,Injury,494,Udinese,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,30537,D. Berardi,https://media.api-sports.io/football/players/30537.png,Missing Fixture,Yellow Cards,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,30536,F. Djuricic,https://media.api-sports.io/football/players/30536.png,Missing Fixture,Muscle Injury,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,30528,F. Peluso,https://media.api-sports.io/football/players/30528.png,Missing Fixture,Illness,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,31057,H. J. Traore,https://media.api-sports.io/football/players/31057.png,Missing Fixture,National selection,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,30534,F. Magnanelli,https://media.api-sports.io/football/players/30534.png,Questionable,Injury,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,10494,Matheus Henrique,https://media.api-sports.io/football/players/10494.png,Questionable,Injury,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,18824,P. Obiang,https://media.api-sports.io/football/players/18824.png,Questionable,Heart Problems,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,30556,F. Romagna,https://media.api-sports.io/football/players/30556.png,Questionable,Knee Injury,488,Sassuolo,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,61808,M. Cetin,https://media.api-sports.io/football/players/61808.png,Missing Fixture,Illness,504,Verona,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,30921,P. Dawidowicz,https://media.api-sports.io/football/players/30921.png,Missing Fixture,Knee Injury,504,Verona,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,31517,G. Frabotta,https://media.api-sports.io/football/players/31517.png,Missing Fixture,Muscle Injury,504,Verona,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,63542,M. Hongla,https://media.api-sports.io/football/players/63542.png,Missing Fixture,National selection,504,Verona,135,Serie A,2021
731802,2022-01-16T11:30:00+00:00,46170,I. Ilic,https://media.api-sports.io/football/players/46170.png,Missing Fixture,Red Card,504,Verona,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,561,T. Ebuehi,https://media.api-sports.io/football/players/561.png,Missing Fixture,National selection,517,Venezia,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,7090,M. Svoboda,https://media.api-sports.io/football/players/7090.png,Missing Fixture,Red Card,517,Venezia,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,180510,M. Viti,https://media.api-sports.io/football/players/180510.png,Missing Fixture,Red Card,511,Empoli,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,288769,T. Baldanzi,https://media.api-sports.io/football/players/288769.png,Questionable,Injury,511,Empoli,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,30539,F. Di Francesco,https://media.api-sports.io/football/players/30539.png,Questionable,Injury,511,Empoli,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,31555,N. Haas,https://media.api-sports.io/football/players/31555.png,Questionable,Knee Injury,511,Empoli,135,Serie A,2021
731803,2022-01-16T14:00:00+00:00,136087,F. Parisi,https://media.api-sports.io/football/players/136087.png,Questionable,Muscle Injury,511,Empoli,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,778,B. Cristante,https://media.api-sports.io/football/players/778.png,Missing Fixture,Yellow Cards,497,AS Roma,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,158059,E. Darboe,https://media.api-sports.io/football/players/158059.png,Missing Fixture,National selection,497,AS Roma,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,324,A. Diawara,https://media.api-sports.io/football/players/324.png,Missing Fixture,National selection,497,AS Roma,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,30424,R. Ibanez,https://media.api-sports.io/football/players/30424.png,Missing Fixture,Yellow Cards,497,AS Roma,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,892,C. Smalling,https://media.api-sports.io/football/players/892.png,Missing Fixture,Illness,497,AS Roma,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,862,L. Spinazzola,https://media.api-sports.io/football/players/862.png,Missing Fixture,Achilles Tendon Injury,497,AS Roma,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,213,K. Balde,https://media.api-sports.io/football/players/213.png,Missing Fixture,National selection,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,854,M. Caceres,https://media.api-sports.io/football/players/854.png,Missing Fixture,Coach's decision,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,56324,D. Ceter Valencia,https://media.api-sports.io/football/players/56324.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,1916,K. Strootman,https://media.api-sports.io/football/players/1916.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,40582,S. Walukiewicz,https://media.api-sports.io/football/players/40582.png,Missing Fixture,Concussion,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,30545,S. Aresti,https://media.api-sports.io/football/players/30545.png,Questionable,Injury,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,91422,R. Bellanova,https://media.api-sports.io/football/players/91422.png,Questionable,Injury,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,31021,A. Grassi,https://media.api-sports.io/football/players/31021.png,Questionable,Injury,490,Cagliari,135,Serie A,2021
731799,2022-01-16T17:00:00+00:00,30568,C. Oliva,https://media.api-sports.io/football/players/30568.png,Questionable,Injury,490,Cagliari,135,Serie A,2021
731794,2022-01-16T19:45:00+00:00,30422,R. Gosens,https://media.api-sports.io/football/players/30422.png,Missing Fixture,Muscle Injury,499,Atalanta,135,Serie A,2021
731794,2022-01-16T19:45:00+00:00,2495,D. Zapata,https://media.api-sports.io/football/players/2495.png,Missing Fixture,Groin Injury,499,Atalanta,135,Serie A,2021
731794,2022-01-16T19:45:00+00:00,1930,J. Maehle,https://media.api-sports.io/football/players/1930.png,Questionable,Injury,499,Atalanta,135,Serie A,2021
731794,2022-01-16T19:45:00+00:00,30429,R. Toloi,https://media.api-sports.io/football/players/30429.png,Questionable,Injury,499,Atalanta,135,Serie A,2021
731794,2022-01-16T19:45:00+00:00,30974,A. Cordaz,https://media.api-sports.io/football/players/30974.png,Missing Fixture,Illness,505,Inter,135,Serie A,2021
731794,2022-01-16T19:45:00+00:00,195512,M. Satriano,https://media.api-sports.io/football/players/195512.png,Missing Fixture,Illness,505,Inter,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,105,F. Ballo-Toure,https://media.api-sports.io/football/players/105.png,Missing Fixture,National selection,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,National selection,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,1642,F. Kessie,https://media.api-sports.io/football/players/1642.png,Missing Fixture,National selection,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,2045,S. Kjaer,https://media.api-sports.io/football/players/2045.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,19209,F. Tomori,https://media.api-sports.io/football/players/19209.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,31146,S. Tonali,https://media.api-sports.io/football/players/31146.png,Missing Fixture,Yellow Cards,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,123,P. Pellegri,https://media.api-sports.io/football/players/123.png,Questionable,Muscle Injury,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,1623,A. Plizzari,https://media.api-sports.io/football/players/1623.png,Questionable,Knee Injury,489,AC Milan,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,140847,E. Colley,https://media.api-sports.io/football/players/140847.png,Missing Fixture,National selection,515,Spezia,135,Serie A,2021
731798,2022-01-17T17:30:00+00:00,10352,Leo Sena,https://media.api-sports.io/football/players/10352.png,Missing Fixture,Muscle Injury,515,Spezia,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,312208,W. Amey,https://media.api-sports.io/football/players/312208.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,30437,M. Barrow,https://media.api-sports.io/football/players/30437.png,Missing Fixture,National selection,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,289515,B. Bartha,https://media.api-sports.io/football/players/289515.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,30473,I. Mbaye,https://media.api-sports.io/football/players/30473.png,Missing Fixture,National selection,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,31400,K. Michael,https://media.api-sports.io/football/players/31400.png,Missing Fixture,Back Injury,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,30491,F. Santander,https://media.api-sports.io/football/players/30491.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,37890,J. Schouten,https://media.api-sports.io/football/players/37890.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,182280,K. Urbanski,https://media.api-sports.io/football/players/182280.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,3406,A. Z. Anguissa,https://media.api-sports.io/football/players/3406.png,Missing Fixture,National selection,492,Napoli,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,331,L. Insigne,https://media.api-sports.io/football/players/331.png,Missing Fixture,Injury,492,Napoli,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,318,K. Koulibaly,https://media.api-sports.io/football/players/318.png,Missing Fixture,National selection,492,Napoli,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,327,A. Ounas,https://media.api-sports.io/football/players/327.png,Missing Fixture,National selection,492,Napoli,135,Serie A,2021
731795,2022-01-17T17:30:00+00:00,313,D. Ospina,https://media.api-sports.io/football/players/313.png,Questionable,Injury,492,Napoli,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,74,S. Amrabat,https://media.api-sports.io/football/players/74.png,Missing Fixture,National selection,502,Fiorentina,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,30403,M. Benassi,https://media.api-sports.io/football/players/30403.png,Questionable,Injury,502,Fiorentina,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,6000,L. Martinez Quarta,https://media.api-sports.io/football/players/6000.png,Questionable,Injury,502,Fiorentina,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,320,N. Maksimovic,https://media.api-sports.io/football/players/320.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,264485,L. Serpe,https://media.api-sports.io/football/players/264485.png,Missing Fixture,Illness,495,Genoa,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,35544,J. Vasquez,https://media.api-sports.io/football/players/35544.png,Missing Fixture,Yellow Cards,495,Genoa,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,30805,V. Behrami,https://media.api-sports.io/football/players/30805.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,266481,F. Bianchi,https://media.api-sports.io/football/players/266481.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,1208,Hernani,https://media.api-sports.io/football/players/1208.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731796,2022-01-17T19:45:00+00:00,315026,Y. Kallon,https://media.api-sports.io/football/players/315026.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,30921,P. Dawidowicz,https://media.api-sports.io/football/players/30921.png,Missing Fixture,Knee Injury,504,Verona,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,31517,G. Frabotta,https://media.api-sports.io/football/players/31517.png,Missing Fixture,Muscle Injury,504,Verona,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,63542,M. Hongla,https://media.api-sports.io/football/players/63542.png,Missing Fixture,National selection,504,Verona,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,312208,W. Amey,https://media.api-sports.io/football/players/312208.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,30437,M. Barrow,https://media.api-sports.io/football/players/30437.png,Missing Fixture,National selection,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,289515,B. Bartha,https://media.api-sports.io/football/players/289515.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,30498,L. De Silvestri,https://media.api-sports.io/football/players/30498.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,30473,I. Mbaye,https://media.api-sports.io/football/players/30473.png,Missing Fixture,National selection,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,31400,K. Michael,https://media.api-sports.io/football/players/31400.png,Missing Fixture,Back Injury,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,30491,F. Santander,https://media.api-sports.io/football/players/30491.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,37890,J. Schouten,https://media.api-sports.io/football/players/37890.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,22227,A. Soumaoro,https://media.api-sports.io/football/players/22227.png,Missing Fixture,Yellow Cards,500,Bologna,135,Serie A,2021
731807,2022-01-21T19:45:00+00:00,182280,K. Urbanski,https://media.api-sports.io/football/players/182280.png,Missing Fixture,Illness,500,Bologna,135,Serie A,2021
731806,2022-01-22T14:00:00+00:00,30805,V. Behrami,https://media.api-sports.io/football/players/30805.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731806,2022-01-22T14:00:00+00:00,266481,F. Bianchi,https://media.api-sports.io/football/players/266481.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731806,2022-01-22T14:00:00+00:00,1208,Hernani,https://media.api-sports.io/football/players/1208.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731806,2022-01-22T14:00:00+00:00,315026,Y. Kallon,https://media.api-sports.io/football/players/315026.png,Questionable,Injury,495,Genoa,135,Serie A,2021
731806,2022-01-22T14:00:00+00:00,2475,R. Pereyra,https://media.api-sports.io/football/players/2475.png,Missing Fixture,Shoulder Injury,494,Udinese,135,Serie A,2021
731806,2022-01-22T14:00:00+00:00,189,D. Padelli,https://media.api-sports.io/football/players/189.png,Questionable,Injury,494,Udinese,135,Serie A,2021
731808,2022-01-22T17:00:00+00:00,1854,J. Correa,https://media.api-sports.io/football/players/1854.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2021
731808,2022-01-22T17:00:00+00:00,561,T. Ebuehi,https://media.api-sports.io/football/players/561.png,Missing Fixture,National selection,517,Venezia,135,Serie A,2021
731808,2022-01-22T17:00:00+00:00,37144,R. Haps,https://media.api-sports.io/football/players/37144.png,Questionable,Injury,517,Venezia,135,Serie A,2021
731808,2022-01-22T17:00:00+00:00,36986,D. Johnsen,https://media.api-sports.io/football/players/36986.png,Questionable,Injury,517,Venezia,135,Serie A,2021
731808,2022-01-22T17:00:00+00:00,31390,P. Mazzocchi,https://media.api-sports.io/football/players/31390.png,Questionable,Injury,517,Venezia,135,Serie A,2021
731808,2022-01-22T17:00:00+00:00,884,S. Romero,https://media.api-sports.io/football/players/884.png,Questionable,Injury,517,Venezia,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,1836,F. Acerbi,https://media.api-sports.io/football/players/1836.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,31678,J. Akpa Akpro,https://media.api-sports.io/football/players/31678.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,1852,D. Cataldi,https://media.api-sports.io/football/players/1852.png,Missing Fixture,Yellow Cards,487,Lazio,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,2299,Pedro,https://media.api-sports.io/football/players/2299.png,Missing Fixture,Calf Injury,487,Lazio,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,1846,S. Radu,https://media.api-sports.io/football/players/1846.png,Questionable,Injury,487,Lazio,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,30422,R. Gosens,https://media.api-sports.io/football/players/30422.png,Missing Fixture,Muscle Injury,499,Atalanta,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,2495,D. Zapata,https://media.api-sports.io/football/players/2495.png,Missing Fixture,Groin Injury,499,Atalanta,135,Serie A,2021
731809,2022-01-22T19:45:00+00:00,30432,M. De Roon,https://media.api-sports.io/football/players/30432.png,Questionable,Injury,499,Atalanta,135,Serie A,2021
