fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
2593,2018-10-27 13:30:00+00:00,1540647000,FT,90,1540647000,1540650600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 9,Opel Arena,Mainz,717,"Harm Osmers, Germany",Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,1,2,0,1,1,2,1,4,6,1,2,4,13,2,1.0,0.34,3.0,0.0,3.0,321,233,0.73,5,9,23,9,13,10,6,7,3.0,0.66,1.0,0.0,0.0,606,527,0.87,2503,4540,2672,5119,3314,1865,1980,1980,698,1397,409,349,873,234,-642,3254,12,1
2589,2018-10-27 16:30:00+00:00,1540657800,FT,90,1540657800,1540661400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 9,WIRSOL Rhein-Neckar-Arena,Sinsheim,,"Frank Willenborg, Germany",1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,4,0,0,0,4,0,10,10,23,3,11,12,12,6,1.0,0.74,1.0,0.0,0.0,675,609,0.9,0,5,6,1,2,4,9,3,0.0,0.26,1.0,1.0,6.0,233,150,0.64,2968,1745,4074,1978,3029,4193,1980,2096,757,407,697,524,526,1165,1045,-2215,9,16
2591,2018-10-28 12:30:00+00:00,1540729800,FT,90,1540729800,1540733400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 9,Max-Morlock-Stadion,Nuremberg,,"Robert Schroder, Germany",Fc Nurnberg,171,https://media.api-sports.io/football/teams/171.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,1,0,0,1,1,3,3,10,4,6,4,11,8,2.0,0.44,2.0,0.0,1.0,381,293,0.77,2,4,10,4,9,1,15,6,2.0,0.56,3.0,0.0,2.0,479,369,0.77,1110,3145,1516,3499,3963,2796,1980,1980,176,874,582,523,1222,583,-2447,703,18,7
2595,2018-10-28 14:30:00+00:00,1540737000,FT,90,1540737000,1540740600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 9,Red Bull Arena,Leipzig,738,"Felix Brych, Germany",Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,0,0,0,0,0,0,2,7,15,6,8,7,12,7,4.0,0.68,3.0,0.0,0.0,610,471,0.77,0,4,6,2,5,1,15,4,4.0,0.32,2.0,0.0,2.0,278,149,0.54,3843,1920,3670,2151,1691,3201,1980,1980,1106,466,525,522,349,992,1979,-1050,3,14
2597,2018-10-28 17:00:00+00:00,1540746000,FT,90,1540746000,1540749600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 9,Weser-Stadion,Bremen,,"Marco Fritz, Germany",Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,6,0,3,2,6,6,5,14,3,9,5,9,6,0.0,0.59,2.0,0.0,6.0,587,496,0.84,12,2,18,4,15,3,8,6,1.0,0.41,2.0,0.0,3.0,391,309,0.79,3091,3372,3379,4011,2850,3031,1980,1980,817,1046,640,234,523,700,529,980,8,4
2605,2018-11-02 19:30:00+00:00,1541187000,FT,90,1541187000,1541190600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,Mercedes-Benz Arena,Stuttgart,750,"Sven Jablonski, Germany",Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,0,3,0,2,0,3,0,8,10,2,5,5,4,1,4.0,0.52,1.0,0.0,4.0,507,397,0.78,7,5,15,3,11,4,10,3,1.0,0.48,2.0,0.0,0.0,454,341,0.75,1745,3146,1978,3500,4197,2797,2097,1981,407,874,524,524,1166,583,-2219,703,16,7
2602,2018-11-03 14:30:00+00:00,1541255400,FT,90,1541255400,1541259000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,VELTINS-Arena,Gelsenkirchen,741,"Markus Schmidt, Germany",Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,3,1,0,0,3,1,6,3,15,6,7,8,10,7,2.0,0.57,2.0,0.0,5.0,545,471,0.86,6,5,19,8,10,9,10,7,1.0,0.43,3.0,0.0,3.0,391,309,0.79,1921,1224,2151,1809,3201,4136,1981,1981,466,291,523,351,992,1339,-1050,-2327,14,17
2601,2018-11-03 14:30:00+00:00,1541255400,FT,90,1541255400,1541259000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,WWK Arena,Augsburg,698,"Patrick Ittrich, Germany",Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Fc Nurnberg,171,https://media.api-sports.io/football/teams/171.png,2,2,1,0,2,2,4,9,16,3,11,5,16,6,0.0,0.56,3.0,0.0,3.0,435,344,0.79,5,7,15,3,10,5,12,6,0.0,0.44,3.0,0.0,2.0,332,235,0.71,1868,1111,2974,1517,4132,3964,1981,1981,467,176,467,583,1047,1222,-1158,-2447,15,18
2606,2018-11-03 14:30:00+00:00,1541255400,FT,90,1541255400,1541259000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,Volkswagen Arena,Wolfsburg,752,"Daniel Siebert, Germany",Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,0,1,0,1,0,1,3,5,12,4,2,10,7,6,4.0,0.43,0.0,0.0,0.0,415,326,0.79,1,6,12,5,9,3,9,14,2.0,0.57,2.0,0.0,3.0,537,448,0.83,3202,4429,3610,4727,2914,2562,1981,1981,931,1340,409,409,641,232,696,2165,6,2
2599,2018-11-03 14:30:00+00:00,1541255400,FT,90,1541255400,1541259000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,Allianz Arena,Munich,,"Felix Zwayer, Germany",Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,1,1,0,0,1,1,6,7,24,11,12,12,9,14,1.0,0.71,1.0,0.0,0.0,727,644,0.89,1,4,10,5,4,6,11,2,2.0,0.29,1.0,0.0,5.0,280,204,0.73,4543,2100,5121,2681,1866,3553,1981,1981,1398,467,349,699,234,815,3255,-872,1,13
2598,2018-11-03 14:30:00+00:00,1541255400,FT,90,1541255400,1541259000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,BayArena,Leverkusen,699,"Tobias Stieler, Germany",Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,4,1,2,1,4,9,5,20,6,13,7,7,6,4.0,0.58,0.0,0.0,0.0,561,463,0.83,4,3,10,3,8,2,17,7,1.0,0.42,2.0,0.0,8.0,393,297,0.76,3375,2971,4017,4078,3033,3029,1981,1981,1047,758,234,697,700,526,984,1049,4,9
2604,2018-11-03 17:30:00+00:00,1541266200,FT,90,1541266200,1541269800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,Olympiastadion,Berlin,,"Deniz Aytekin, Germany",Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,3,0,1,0,3,5,5,13,3,11,2,6,3,4.0,0.48,2.0,0.0,9.0,446,338,0.76,11,8,23,4,16,7,15,7,2.0,0.52,1.0,0.0,5.0,487,381,0.78,2510,3844,2857,3670,3316,1691,1981,1981,642,1106,584,526,755,349,-459,1979,11,3
2600,2018-11-04 14:30:00+00:00,1541341800,FT,90,1541341800,1541345400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,Borussia-Park,Monchengladbach,20471,"Felix Brych, Germany",Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,3,0,0,0,3,0,7,7,20,6,12,8,18,10,0.0,0.57,1.0,0.0,6.0,547,484,0.88,6,6,13,1,8,5,10,4,0.0,0.43,2.0,0.0,4.0,407,320,0.79,3207,2557,3210,2848,2448,3791,1981,1981,933,755,408,292,640,934,762,-943,5,10
2603,2018-11-04 17:00:00+00:00,1541350800,FT,90,1541350800,1541354400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 10,Opel Arena,Mainz,717,"Guido Winkmann, Germany",Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,1,1,0,2,1,6,7,14,1,7,7,8,3,6.0,0.36,0.0,0.0,3.0,363,270,0.74,4,6,14,4,10,4,9,6,1.0,0.64,2.0,0.0,4.0,655,548,0.84,2503,3091,2673,3381,3316,2856,1981,1981,698,817,409,640,874,524,-643,525,12,8
2612,2018-11-09 19:30:00+00:00,1541791800,FT,90,1541791800,1541795400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,HDI Arena,Hannover,721,"Marco Fritz, Germany",Hannover 96,166,https://media.api-sports.io/football/teams/166.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,2,1,1,0,2,1,4,5,10,1,7,3,16,3,1.0,0.3,4.0,0.0,8.0,228,157,0.69,9,8,19,2,14,5,10,5,0.0,0.7,2.0,0.0,2.0,533,435,0.82,1224,3202,1810,3610,4139,2915,1982,1982,291,931,351,409,1340,642,-2329,695,17,6
2610,2018-11-10 14:30:00+00:00,1541860200,FT,90,1541860200,1541863800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Max-Morlock-Stadion,Nuremberg,,"Christian Dingert, Germany",Fc Nurnberg,171,https://media.api-sports.io/football/teams/171.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,0,2,0,0,0,2,3,6,10,1,4,6,14,3,1.0,0.5,1.0,0.0,2.0,408,306,0.75,4,7,15,4,8,7,10,9,0.0,0.5,0.0,0.0,3.0,390,283,0.73,1112,1745,1519,1978,3966,4200,1982,2098,176,407,584,524,1222,1167,-2447,-2222,18,16
2607,2018-11-10 14:30:00+00:00,1541860200,FT,90,1541860200,1541863800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,WIRSOL Rhein-Neckar-Arena,Sinsheim,,"Robert Schroder, Germany",1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,2,1,0,0,2,1,7,8,18,3,9,9,14,6,0.0,0.5,1.0,0.0,6.0,492,414,0.84,7,12,22,3,13,9,7,6,2.0,0.5,1.0,0.0,5.0,484,397,0.82,2974,1869,4082,2976,3030,4134,1982,1982,759,467,697,468,526,1047,1052,-1158,9,15
2615,2018-11-10 14:30:00+00:00,1541860200,FT,90,1541860200,1541863800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Weser-Stadion,Bremen,,"Sören Storks, Germany",Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,3,0,1,1,3,5,8,20,7,17,3,8,9,3.0,0.54,0.0,0.0,3.0,580,476,0.82,6,8,16,2,11,5,3,5,7.0,0.46,0.0,0.0,4.0,499,416,0.83,3091,3210,3382,3213,2858,2448,1982,1982,817,934,640,408,525,640,524,765,8,5
2614,2018-11-10 14:30:00+00:00,1541860200,FT,90,1541860200,1541863800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Schwarzwald-Stadion,Freiburg,,"Sascha Stegemann, Germany",Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1,3,0,2,1,3,4,9,15,2,11,4,20,3,2.0,0.57,2.0,0.0,6.0,446,343,0.77,9,1,12,2,5,7,12,4,0.0,0.43,1.0,0.0,3.0,337,237,0.7,2101,2506,2682,2675,3554,3317,1982,1982,467,699,700,409,815,874,-872,-642,13,12
2611,2018-11-10 14:30:00+00:00,1541860200,FT,90,1541860200,1541863800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Merkur Spielarena,Dusseldorf,,"Robert Hartmann, Germany",Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,4,1,0,0,4,1,9,10,20,1,10,10,16,2,4.0,0.48,1.0,0.0,5.0,453,374,0.83,6,3,10,1,7,3,16,6,0.0,0.52,3.0,1.0,5.0,477,391,0.82,2557,2510,2848,2857,3794,3319,1982,1982,755,642,292,584,935,756,-946,-462,10,11
2608,2018-11-10 17:30:00+00:00,1541871000,FT,90,1541871000,1541874600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Signal Iduna Park,Dortmund,702,"Manuel Gräfe, Germany",Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,3,2,0,1,3,2,5,5,11,1,7,4,4,0,1.0,0.43,3.0,0.0,1.0,465,374,0.8,3,3,10,4,10,0,8,6,5.0,0.57,3.0,0.0,1.0,602,509,0.85,4432,4544,4728,5122,2562,1867,1982,1982,1341,1398,409,350,232,234,2166,3255,2,1
2613,2018-11-11 14:30:00+00:00,1541946600,FT,90,1541946600,1541950200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Red Bull Arena,Leipzig,738,"Martin Petersen, Germany",Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,3,0,1,0,3,0,6,5,14,3,12,2,12,4,2.0,0.42,0.0,0.0,2.0,433,319,0.74,2,4,6,0,3,3,13,3,7.0,0.58,1.0,0.0,3.0,571,474,0.83,3847,3375,3673,4018,1691,3037,1982,1982,1107,1047,526,234,349,701,1982,981,3,4
2609,2018-11-11 17:00:00+00:00,1541955600,FT,90,1541955600,1541959200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 11,Commerzbank-Arena,Frankfurt,,"Benjamin Cortus, Germany",Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,3,0,0,0,3,0,4,8,14,2,12,2,7,10,3.0,0.5,0.0,0.0,1.0,368,283,0.77,1,3,5,1,3,2,14,4,3.0,0.5,2.0,0.0,1.0,363,270,0.74,3149,1924,3503,2154,2797,3202,1982,1982,875,467,524,523,583,992,706,-1048,7,14
2616,2018-11-23 19:30:00+00:00,1543001400,FT,90,1543001400,1543005000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,BayArena,Leverkusen,699,"Robert Schroder, Germany",Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,0,0,0,2,0,4,9,17,4,12,5,13,6,3.0,0.59,3.0,0.0,2.0,564,475,0.84,2,6,10,2,5,5,10,9,0.0,0.41,3.0,0.0,2.0,368,272,0.74,3375,1748,4018,1980,3040,4200,1983,2099,1047,408,234,524,702,1167,978,-2220,4,16
2619,2018-11-24 14:30:00+00:00,1543069800,FT,90,1543069800,1543073400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,WWK Arena,Augsburg,698,"Felix Zwayer, Germany",Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,3,0,1,1,3,10,9,25,6,19,6,4,8,5.0,0.59,1.0,0.0,4.0,504,402,0.8,7,4,15,4,12,3,12,5,3.0,0.41,2.0,0.0,9.0,356,245,0.69,1869,3152,2977,3506,4136,2797,1983,1983,467,876,468,524,1048,583,-1159,709,15,7
2624,2018-11-24 14:30:00+00:00,1543069800,FT,90,1543069800,1543073400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,Volkswagen Arena,Wolfsburg,752,"Tobias Stieler, Germany",Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1,0,0,0,1,0,3,2,5,0,5,0,11,2,2.0,0.45,1.0,0.0,4.0,398,285,0.72,4,2,9,3,5,4,15,9,0.0,0.55,2.0,0.0,3.0,460,336,0.73,3202,3850,3611,3676,2917,1691,1983,1983,931,1108,409,526,643,349,694,1985,6,3
2621,2018-11-24 14:30:00+00:00,1543069800,FT,90,1543069800,1543073400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,Opel Arena,Mainz,717,"Deniz Aytekin, Germany",Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,2,0,0,1,2,7,3,15,5,6,9,8,6,4.0,0.34,2.0,0.0,5.0,349,253,0.72,7,2,11,2,5,6,11,5,2.0,0.66,1.0,0.0,6.0,693,596,0.86,2509,4435,2678,4731,3318,2564,1983,1983,700,1342,409,409,874,232,-640,2167,12,2
2617,2018-11-24 14:30:00+00:00,1543069800,FT,90,1543069800,1543073400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,Allianz Arena,Munich,,"Sven Jablonski, Germany",Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,3,3,2,1,3,3,5,8,17,4,13,4,5,9,2.0,0.78,0.0,0.0,2.0,884,790,0.89,5,3,9,1,5,4,7,2,1.0,0.22,1.0,0.0,2.0,236,156,0.66,4544,2560,5124,2852,1870,3795,1983,1983,1398,756,350,292,235,935,3254,-943,1,10
2622,2018-11-24 14:30:00+00:00,1543069800,FT,90,1543069800,1543073400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,Olympiastadion,Berlin,,"Tobias Welz, Germany",Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,3,3,1,2,3,3,8,12,23,3,17,6,9,8,2.0,0.57,1.0,0.0,2.0,482,403,0.84,6,5,13,2,9,4,14,5,3.0,0.43,2.0,0.0,5.0,359,267,0.74,2510,2977,2858,4084,3323,3031,1983,1983,642,760,584,697,757,526,-465,1053,11,9
2620,2018-11-24 17:30:00+00:00,1543080600,FT,90,1543080600,1543084200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,VELTINS-Arena,Gelsenkirchen,741,"Guido Winkmann, Germany",Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Fc Nurnberg,171,https://media.api-sports.io/football/teams/171.png,5,2,2,1,5,2,10,7,20,3,12,8,7,7,2.0,0.55,1.0,0.0,4.0,495,422,0.85,6,4,12,2,7,5,15,2,1.0,0.45,2.0,1.0,5.0,400,324,0.81,1924,1112,2154,1519,3205,3968,1983,1983,467,176,523,584,993,1223,-1051,-2449,14,18
2623,2018-11-25 14:30:00+00:00,1543156200,FT,90,1543156200,1543159800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,Schwarzwald-Stadion,Freiburg,,"Bastian Dankert, Germany",Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,1,1,1,0,1,1,9,9,23,5,14,9,7,5,3.0,0.46,0.0,0.0,7.0,450,358,0.8,8,7,19,4,10,9,11,3,1.0,0.54,2.0,0.0,8.0,521,423,0.81,2101,3091,2683,3383,3557,2861,1983,1983,467,817,700,640,816,526,-874,522,13,8
2618,2018-11-25 17:00:00+00:00,1543165200,FT,90,1543165200,1543168800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 12,Borussia-Park,Monchengladbach,20471,"Daniel Siebert, Germany",Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,4,1,2,1,4,1,6,7,20,7,10,10,9,5,3.0,0.62,1.0,0.0,2.0,605,536,0.89,3,1,6,2,2,4,11,5,4.0,0.38,1.0,0.0,2.0,356,281,0.79,3213,1227,3216,1812,2449,4140,1983,1983,935,292,408,351,640,1340,767,-2328,5,17
2629,2018-11-30 19:30:00+00:00,1543606200,FT,90,1543606200,1543609800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 13,Merkur Spielarena,Dusseldorf,,"Manuel Gräfe, Germany",Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,0,1,0,0,0,1,7,5,20,8,10,10,8,12,1.0,0.51,1.0,0.0,2.0,471,382,0.81,3,7,15,5,8,7,9,5,2.0,0.49,1.0,0.0,7.0,450,367,0.82,2561,2509,2855,2679,3798,3320,1984,1984,756,700,293,409,935,875,-943,-641,10,12
2630,2018-12-01 14:30:00+00:00,1543674600,FT,90,1543674600,1543678200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 13,HDI Arena,Hannover,721,"Felix Brych, Germany",Hannover 96,166,https://media.api-sports.io/football/teams/166.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,0,2,0,1,0,2,2,4,11,5,5,6,11,3,1.0,0.6,2.0,0.0,5.0,546,435,0.8,8,3,13,2,10,3,15,6,3.0,0.4,3.0,0.0,2.0,368,248,0.67,1227,2511,1813,2861,4144,3326,1984,1984,292,642,351,585,1341,757,-2331,-465,17,11
2633,2018-12-01 14:30:00+00:00,1543674600,FT,90,1543674600,1543678200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 13,Weser-Stadion,Bremen,,"Christian Dingert, Germany",Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,1,2,1,1,1,2,3,2,8,3,4,4,14,3,2.0,0.44,3.0,1.0,3.0,460,361,0.78,5,8,17,4,12,5,9,10,1.0,0.56,2.0,0.0,2.0,585,495,0.85,3092,4545,3384,5127,2862,1873,1984,1984,817,1398,641,351,526,235,522,3254,8,1
2626,2018-12-01 14:30:00+00:00,1543674600,FT,90,1543674600,1543678200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 13,Signal Iduna Park,Dortmund,702,"Frank Willenborg, Germany",Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,2,0,1,0,2,0,4,4,11,3,8,3,7,2,1.0,0.67,1.0,0.0,1.0,767,695,0.91,1,4,5,0,1,4,11,3,1.0,0.33,1.0,0.0,2.0,366,295,0.81,4438,2102,4733,2684,2565,3558,1984,1984,1343,467,409,701,232,816,2168,-874,2,13
2632,2018-12-01 14:30:00+00:00,1543674600,FT,90,1543674600,1543678200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 13,Mercedes-Benz Arena,Stuttgart,750,"Harm Osmers, Germany",Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,0,1,0,1,0,3,6,14,5,5,9,12,3,3.0,0.36,4.0,0.0,4.0,276,179,0.65,4,7,18,7,5,13,10,8,1.0,0.64,2.0,0.0,2.0,475,367,0.77,1748,1869,1980,2978,4202,4139,2100,1984,408,467,524,468,1168,1049,-2222,-1161,16,15
2625,2018-12-01 17:30:00+00:00,1543685400,FT,90,1543685400,1543689000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2018,Regular Season - 13,WIRSOL Rhein-Neckar-Arena,Sinsheim,,"Robert Kampka, Germany",1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,1,1,0,0,1,1,7,8,20,5,10,10,14,4,3.0,0.49,3.0,0.0,4.0,400,314,0.79,5,8,15,2,12,3,15,10,1.0,0.51,3.0,0.0,6.0,405,328,0.81,2978,1927,4087,2159,3034,3207,1984,1984,760,468,698,523,526,993,1053,-1048,9,14
