fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1224130,2025-01-18 14:30:00+00:00,1737210600,FT,90,1737210600,1737214200,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,Allianz Arena,München,700,T. Reichel,Bayern München,157,https://media.api-sports.io/football/teams/157.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,3,2,2,1,3,2,10,12,25,3,18,7,10,6,0.0,0.72,2.0,0.0,1,691,632,0.91,3,3,7,1,6,1,9,2,0.0,0.28,3.0,0.0,7,270,197,0.73,4798,2521,5795,3286,1869,3161,1989,1989,1463,646,409,583,117,760,3926,125,1,11
1224129,2025-01-18 14:30:00+00:00,1737210600,FT,90,1737210600,1737214200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,MHPArena,Stuttgart,20473,F. Zwayer,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,4,0,3,0,4,0,7,2,12,3,9,3,8,4,2.0,0.57,5.0,0.0,0,525,454,0.86,0,2,4,2,2,2,12,1,2.0,0.43,3.0,0.0,3,402,316,0.79,2929,3217,3744,2867,3100,3104,1989,1989,820,936,469,409,700,644,644,-237,9,5
1224135,2025-01-18 14:30:00+00:00,1737210600,FT,90,1737210600,1737214200,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,Vonovia Ruhrstadion,Bochum,751,R. Hartmann,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,3,3,0,3,3,3,3,6,14,5,7,7,14,6,5.0,0.45,4.0,0.0,0,374,265,0.71,3,7,11,1,8,3,7,3,4.0,0.55,0.0,0.0,1,480,376,0.78,1343,2988,1870,3103,3981,2808,1989,1989,292,763,467,699,1230,527,-2111,295,18,7
1224132,2025-01-18 14:30:00+00:00,1737210600,FT,90,1737210600,1737214200,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,Voith-Arena,Heidenheim an der Brenz,723,B. Dankert,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,0,2,0,1,0,2,1,5,8,2,7,1,11,4,3.0,0.6,1.0,0.0,2,554,448,0.81,4,1,7,2,5,2,18,4,1.0,0.4,2.0,0.0,1,379,281,0.74,1928,1870,2401,1636,3922,2399,2105,1989,526,468,350,466,1229,1055,-1521,-763,14,15
1224136,2025-01-18 14:30:00+00:00,1737210600,FT,90,1737210600,1737214200,12.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,Holstein-Stadion,Kiel,725,F. Brych,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,3,0,2,1,3,3,6,12,3,8,4,13,4,0.0,0.54,2.0,0.0,4,407,293,0.72,6,2,11,3,10,1,13,3,2.0,0.46,1.0,0.0,4,351,246,0.7,1461,1870,2867,2688,4683,3978,1989,1989,351,409,408,643,1230,937,-1816,-1290,17,16
1224128,2025-01-18 17:30:00+00:00,1737221400,FT,90,1737221400,1737225000,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,BayArena,Leverkusen,699,H. Osmers,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,3,1,1,0,3,1,5,5,10,0,8,2,12,7,0.0,0.54,0.0,0.0,3,610,533,0.87,4,1,7,2,4,3,10,6,1.0,0.46,2.0,0.0,2,505,440,0.87,4040,2634,4217,3216,2517,3332,1989,1989,1113,761,701,351,175,877,1700,-116,2,10
1224134,2025-01-19 14:30:00+00:00,1737297000,FT,90,1737297000,1737300600,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,Stadion An der Alten Försterei,Berlin,748,F. Exner,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,2,1,2,1,2,1,4,6,12,2,7,5,12,2,5.0,0.33,2.0,0.0,0,314,200,0.64,1,3,9,5,6,3,10,2,3.0,0.67,2.0,0.0,2,635,516,0.81,2395,3044,2102,3220,2923,2515,1989,1989,584,820,643,584,762,585,-821,705,13,6
1224133,2025-01-19 16:30:00+00:00,1737304200,FT,90,1737304200,1737307800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 18,Weserstadion,Bremen,,B. Brand,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,0,2,0,2,0,2,2,11,20,7,17,3,8,6,5.0,0.71,1.0,0.0,2,657,577,0.88,4,3,9,2,6,3,14,2,3.0,0.29,2.0,0.0,2,281,190,0.68,2984,2513,3163,2049,3338,2991,1989,1989,819,643,527,584,643,762,-175,-942,8,12
1224142,2025-01-24 19:30:00+00:00,1737747000,FT,90,1737747000,1737750600,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,Volkswagen Arena,Wolfsburg,752,S. Jablonski,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,2,2,0,1,2,2,5,9,22,8,18,4,9,10,2.0,0.7,2.0,0.0,0,659,592,0.9,2,0,5,3,4,1,10,3,2.0,0.3,4.0,0.0,3,282,205,0.73,2521,1461,3288,2868,3164,4686,1990,1990,646,351,583,408,761,1231,124,-1818,11,17
1224137,2025-01-25 14:30:00+00:00,1737815400,FT,90,1737815400,1737819000,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,Red Bull Arena,Leipzig,738,B. Dankert,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,2,1,2,2,2,3,2,7,2,5,2,12,7,2.0,0.66,2.0,0.0,4,603,534,0.89,7,4,13,2,10,3,6,3,2.0,0.34,2.0,0.0,2,320,249,0.78,2989,4043,3106,4220,2811,2518,1990,1990,763,1114,700,701,527,175,295,1702,7,2
1224141,2025-01-25 14:30:00+00:00,1737815400,FT,90,1737815400,1737819000,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,WWK Arena,Augsburg,698,F. Badstübner,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,2,1,1,0,2,1,7,3,11,1,7,4,8,6,0.0,0.6,1.0,0.0,5,577,489,0.85,6,4,11,1,6,5,9,4,1.0,0.4,0.0,0.0,5,372,297,0.8,2516,1928,2051,2401,2991,3924,1990,2106,644,526,584,350,762,1230,-940,-1523,12,14
1224140,2025-01-25 14:30:00+00:00,1737815400,FT,90,1737815400,1737819000,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,Europa-Park Stadion,Freiburg im Breisgau,12717,D. Siebert,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Bayern München,157,https://media.api-sports.io/football/teams/157.png,1,2,0,1,1,2,2,2,7,3,5,2,15,2,0.0,0.35,4.0,0.0,1,331,269,0.81,3,3,7,1,4,3,9,4,1.0,0.65,2.0,0.0,1,642,581,0.9,3217,4801,2867,5798,3108,1871,1990,1990,936,1464,409,409,645,117,-241,3927,5,1
1224143,2025-01-25 14:30:00+00:00,1737815400,FT,90,1737815400,1737819000,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,MEWA ARENA,Mainz,11899,T. Stieler,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,0,1,0,2,0,4,4,11,3,8,3,12,9,4.0,0.43,4.0,0.0,4,354,254,0.72,5,3,10,2,8,2,8,2,5.0,0.57,3.0,0.0,2,475,389,0.82,3044,2932,3221,3748,2517,3100,1990,1990,820,821,584,469,586,700,704,648,6,9
1224138,2025-01-25 14:30:00+00:00,1737815400,FT,90,1737815400,1737819000,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,SIGNAL IDUNA PARK,Dortmund,19381,C. Dingert,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,2,1,0,2,2,4,0,8,4,5,3,11,5,4.0,0.46,1.0,1.0,2,390,305,0.78,4,6,13,3,8,5,15,5,5.0,0.54,4.0,0.0,3,451,381,0.84,3331,2984,4150,3163,2989,3340,1990,1990,993,819,352,527,645,644,1161,-177,4,8
1224144,2025-01-25 17:30:00+00:00,1737826200,FT,90,1737826200,1737829800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,BORUSSIA-PARK,Mönchengladbach,20471,M. Jöllenbeck,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,3,0,1,0,3,0,6,6,16,4,11,5,6,8,0.0,0.57,1.0,0.0,4,485,405,0.84,4,3,10,3,9,1,15,7,0.0,0.43,3.0,0.0,3,359,280,0.78,2634,1344,3217,1873,3335,3984,1990,1990,761,292,351,468,878,1230,-118,-2111,10,18
1224139,2025-01-26 14:30:00+00:00,1737901800,FT,90,1737901800,1737905400,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,PreZero Arena,Sinsheim,724,S. Stegemann,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,2,0,1,2,2,8,11,24,5,16,8,16,9,2.0,0.5,3.0,0.0,5,427,356,0.83,7,4,12,1,10,2,8,3,0.0,0.5,0.0,0.0,6,470,396,0.84,1873,3516,2691,3986,3979,2692,1990,1990,410,997,643,525,937,468,-1288,1294,16,3
1224145,2025-01-26 16:30:00+00:00,1737909000,FT,90,1737909000,1737912600,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 19,Millerntor-Stadion,Hamburg,745,S. Storks,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,3,0,1,0,3,0,5,3,16,8,13,3,6,5,1.0,0.44,0.0,0.0,2,389,300,0.77,2,9,14,3,11,3,15,7,0.0,0.56,3.0,0.0,2,498,409,0.82,1873,2398,1638,2104,2399,2924,1990,1990,469,585,466,643,1055,762,-761,-820,15,13
1224151,2025-01-31 19:30:00+00:00,1738351800,FT,90,1738351800,1738355400,9.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Weserstadion,Bremen,,M. Petersen,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1,0,1,0,1,0,5,6,12,1,11,1,14,3,1.0,0.37,8.0,2.0,2,325,221,0.68,2,6,13,5,9,4,13,8,1.0,0.63,3.0,0.0,4,542,436,0.8,2985,3047,3165,3223,3342,2517,1991,1991,819,821,528,584,644,586,-177,706,8,6
1224154,2025-02-01 14:30:00+00:00,1738420200,FT,90,1738420200,1738423800,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Millerntor-Stadion,Hamburg,745,T. Reichel,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,1,0,1,1,1,2,6,3,4,2,16,3,3.0,0.45,1.0,0.0,0,419,324,0.77,1,1,2,0,2,0,18,1,1.0,0.55,3.0,0.0,1,524,438,0.84,1876,2519,1641,2053,2399,2992,1991,1991,470,645,466,584,1055,762,-758,-939,15,12
1224150,2025-02-01 14:30:00+00:00,1738420200,FT,90,1738420200,1738423800,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Voith-Arena,Heidenheim an der Brenz,723,F. Willenborg,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,2,0,1,1,2,5,4,11,2,5,6,11,4,3.0,0.36,1.0,0.0,3,327,235,0.72,5,5,16,6,10,6,9,5,1.0,0.64,4.0,0.0,4,600,528,0.88,1928,3332,2402,4152,3926,2991,2107,1991,526,993,350,353,1231,645,-1524,1161,14,4
1224148,2025-02-01 14:30:00+00:00,1738420200,FT,90,1738420200,1738423800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Allianz Arena,München,700,F. Exner,Bayern München,157,https://media.api-sports.io/football/teams/157.png,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,4,3,2,0,4,3,12,9,29,8,19,10,7,12,2.0,0.71,1.0,0.0,2,743,686,0.92,6,4,10,0,9,1,10,1,0.0,0.29,1.0,0.0,7,298,241,0.81,4804,1462,5800,2870,1872,4688,1991,1991,1465,351,409,409,117,1231,3928,-1818,1,17
1224147,2025-02-01 14:30:00+00:00,1738420200,FT,90,1738420200,1738423800,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,MHPArena,Stuttgart,20473,R. Hartmann,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,2,0,1,1,2,3,4,10,3,9,1,11,2,5.0,0.54,2.0,0.0,4,535,467,0.87,6,4,13,3,11,2,11,0,2.0,0.46,2.0,0.0,3,462,368,0.8,2932,2637,3748,3220,3102,3335,1991,1991,821,762,469,351,701,878,646,-115,9,10
1224153,2025-02-01 14:30:00+00:00,1738420200,FT,90,1738420200,1738423800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Vonovia Ruhrstadion,Bochum,751,T. Welz,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,1,0,1,0,1,4,12,22,6,10,12,15,9,1.0,0.58,3.0,0.0,3,436,345,0.79,5,5,13,3,10,3,10,7,1.0,0.42,2.0,0.0,4,317,227,0.72,1344,3217,1873,2868,3987,3110,1991,1991,292,936,468,409,1231,646,-2114,-242,18,5
1224152,2025-02-01 17:30:00+00:00,1738431000,FT,90,1738431000,1738434600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Stadion An der Alten Försterei,Berlin,748,D. Schlager,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,0,0,0,0,0,6,6,21,9,7,14,5,4,2.0,0.47,3.0,0.0,2,399,289,0.72,2,2,6,2,3,3,12,5,3.0,0.53,2.0,0.0,5,467,360,0.77,2398,2990,2104,3108,2927,2813,1991,1991,585,763,643,701,763,527,-823,295,13,7
1224149,2025-02-02 14:30:00+00:00,1738506600,FT,90,1738506600,1738510200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,Deutsche Bank Park,Frankfurt am Main,10491,B. Brand,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1,1,0,0,1,1,4,8,16,4,11,5,8,9,1.0,0.62,1.0,0.0,2,560,469,0.84,2,3,11,6,7,4,8,1,3.0,0.38,3.0,0.0,3,356,264,0.74,3517,2522,3988,3290,2694,3166,1991,1991,997,646,526,584,468,761,1294,124,3,11
1224146,2025-02-02 16:30:00+00:00,1738513800,FT,90,1738513800,1738517400,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 20,BayArena,Leverkusen,699,R. Braun,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,3,1,2,0,3,1,5,1,9,3,7,2,14,3,1.0,0.49,4.0,1.0,6,508,441,0.87,7,8,16,1,11,5,7,3,1.0,0.51,3.0,0.0,2,531,446,0.84,4044,1874,4222,2693,2520,3981,1991,1991,1114,410,702,644,175,937,1702,-1288,2,16
1224155,2025-02-07 19:30:00+00:00,1738956600,FT,90,1738956600,1738960200,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,Allianz Arena,München,700,S. Storks,Bayern München,157,https://media.api-sports.io/football/teams/157.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,3,0,0,0,3,0,12,7,21,2,15,6,9,5,3.0,0.75,1.0,0.0,0,915,858,0.94,0,1,2,1,2,0,8,2,1.0,0.25,3.0,0.0,9,306,247,0.81,4807,2988,5804,3166,1875,3342,1992,1992,1466,820,409,528,117,644,3929,-176,1,8
1224158,2025-02-08 14:30:00+00:00,1739025000,FT,90,1739025000,1739028600,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,PreZero Arena,Sinsheim,724,T. Stieler,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,0,4,0,1,0,4,4,6,16,6,10,6,9,8,0.0,0.65,2.0,0.0,3,567,478,0.84,7,9,22,6,17,5,16,4,2.0,0.35,1.0,0.0,4,320,239,0.75,1874,2399,2694,2104,3984,2927,1992,1992,410,585,644,644,938,763,-1290,-823,16,13
1224157,2025-02-08 14:30:00+00:00,1739025000,FT,90,1739025000,1739028600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,SIGNAL IDUNA PARK,Dortmund,19381,D. Siebert,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1,2,0,0,1,2,5,7,16,4,10,6,13,9,1.0,0.68,5.0,1.0,1,579,513,0.89,2,1,4,1,3,1,14,4,5.0,0.32,2.0,0.0,4,269,197,0.73,3335,2932,4154,3749,2992,3104,1992,1992,994,821,353,469,645,702,1162,645,4,9
1224161,2025-02-08 14:30:00+00:00,1739025000,FT,90,1739025000,1739028600,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,MEWA ARENA,Mainz,11899,D. Schlager,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,0,0,0,0,0,0,6,2,9,1,7,2,12,1,1.0,0.67,3.0,0.0,2,559,447,0.8,2,6,9,1,5,4,9,3,2.0,0.33,3.0,0.0,5,280,175,0.63,3047,2520,3223,2054,2518,2993,1992,1992,821,645,584,585,587,762,705,-939,6,12
1224159,2025-02-08 14:30:00+00:00,1739025000,FT,90,1739025000,1739028600,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,Europa-Park Stadion,Freiburg im Breisgau,12717,T. Reichel,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,1,0,1,0,1,0,3,5,9,1,8,1,11,6,0.0,0.53,3.0,0.0,5,533,444,0.83,5,3,11,3,5,6,8,3,2.0,0.47,1.0,0.0,2,456,370,0.81,3220,1928,2869,2403,3110,3928,1992,2108,937,526,409,350,646,1232,-241,-1525,5,14
1224160,2025-02-08 14:30:00+00:00,1739025000,FT,90,1739025000,1739028600,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,Volkswagen Arena,Wolfsburg,752,S. Stegemann,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,0,0,0,0,0,8,1,13,4,6,7,7,3,2.0,0.41,2.0,0.0,1,361,279,0.77,1,9,15,5,13,2,8,9,1.0,0.59,3.0,0.0,8,517,442,0.85,2523,4047,3291,4225,3167,2521,1992,1992,646,1115,585,702,761,175,124,1704,11,2
1224162,2025-02-08 17:30:00+00:00,1739035800,FT,90,1739035800,1739039400,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,BORUSSIA-PARK,Mönchengladbach,20471,C. Dingert,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,1,1,1,1,1,3,4,8,1,5,3,10,6,1.0,0.53,3.0,0.0,6,522,438,0.84,7,5,15,3,9,6,9,1,3.0,0.47,3.0,0.0,2,467,402,0.86,2640,3518,3222,3989,3336,2695,1992,1992,763,997,351,527,878,468,-114,1294,10,3
1224163,2025-02-09 14:30:00+00:00,1739111400,FT,90,1739111400,1739115000,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,Holstein-Stadion,Kiel,725,F. Zwayer,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,2,2,1,2,2,2,3,4,10,3,9,1,11,3,0.0,0.49,2.0,0.0,3,373,256,0.69,5,8,20,7,17,3,17,5,0.0,0.51,2.0,0.0,1,378,262,0.69,1462,1344,2873,1873,4692,3988,1992,1992,351,292,409,468,1232,1232,-1819,-2115,17,18
1224156,2025-02-09 16:30:00+00:00,1739118600,FT,90,1739118600,1739122200,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 21,Red Bull Arena,Leipzig,738,F. Badstübner,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,2,0,2,0,2,0,6,3,11,2,11,0,12,5,2.0,0.56,2.0,1.0,4,569,503,0.88,4,2,7,1,5,2,8,4,3.0,0.44,2.0,0.0,3,440,359,0.82,2991,1877,3108,1642,2813,2400,1992,1992,763,470,702,467,527,1055,295,-758,7,15
1224169,2025-02-14 19:30:00+00:00,1739561400,FT,90,1739561400,1739565000,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 22,WWK Arena,Augsburg,698,S. Stegemann,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,0,0,0,0,0,2,5,11,4,7,4,12,8,0.0,0.38,2.0,0.0,4,323,251,0.78,4,6,14,4,8,6,12,9,2.0,0.62,1.0,0.0,2,531,462,0.87,2521,2994,2054,3110,2993,2813,1993,1993,645,764,586,702,762,527,-939,297,12,7
1224172,2025-02-15 14:30:00+00:00,1739629800,FT,90,1739629800,1739633400,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 22,Millerntor-Stadion,Hamburg,745,B. Brand,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,1,0,0,0,1,1,4,5,0,3,2,10,2,0.0,0.54,1.0,0.0,3,519,427,0.82,3,2,5,0,2,3,10,6,5.0,0.46,0.0,0.0,1,447,358,0.8,1877,3223,1642,2870,2402,3110,1993,1993,470,938,467,409,1056,646,-760,-240,15,5
1224170,2025-02-15 14:30:00+00:00,1739629800,FT,90,1739629800,1739633400,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 22,Stadion An der Alten Försterei,Berlin,748,S. Jablonski,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,1,2,0,2,1,2,3,8,18,7,14,4,9,4,4.0,0.51,0.0,0.0,3,474,402,0.85,5,3,9,1,6,3,8,5,0.0,0.49,1.0,0.0,2,465,390,0.84,2402,2641,2108,3223,2927,3337,1993,1993,586,763,644,352,763,878,-819,-114,13,10
1224171,2025-02-15 14:30:00+00:00,1739629800,FT,90,1739629800,1739633400,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 22,Vonovia Ruhrstadion,Bochum,751,H. Osmers,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,2,0,2,0,2,0,9,6,18,3,13,5,12,2,1.0,0.31,1.0,0.0,2,301,222,0.74,2,7,17,8,12,5,4,8,1.0,0.69,0.0,0.0,7,666,575,0.86,1345,3335,1875,4155,3990,2994,1993,1993,292,994,469,353,1232,646,-2115,1161,18,4
