fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
871238,2022-10-08 13:30:00+00:00,1665235800,FT,90,1665235800,1665239400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 9,MEWA ARENA,Mainz,11899,F. Brych,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1,1,1,0,1,1,3,4,9,2,6,3,12,4,4.0,0.36,1.0,0.0,2.0,325,223,0.69,3,6,13,4,7,6,12,2,3.0,0.64,1.0,0.0,2.0,608,515,0.85,2679,3839,3140,3725,3202,2390,1980,1980,699,1163,582,350,699,467,-62,1335,9,3
871237,2022-10-08 13:30:00+00:00,1665235800,FT,90,1665235800,1665239400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 9,BayArena,Leverkusen,699,T. Reichel,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,4,0,2,0,4,0,7,4,13,2,9,4,9,3,1.0,0.6,1.0,0.0,1.0,572,501,0.88,1,1,2,0,2,0,17,3,2.0,0.4,1.0,0.0,3.0,373,287,0.77,2905,1804,3315,2040,2858,4135,1980,1980,813,407,466,583,701,990,457,-2095,6,17
871236,2022-10-08 16:30:00+00:00,1665246600,FT,90,1665246600,1665250200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 9,SIGNAL IDUNA PARK,Dortmund,19381,D. Aytekin,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,2,0,1,2,2,6,2,12,4,8,4,8,7,0.0,0.44,3.0,0.0,1.0,440,348,0.79,3,3,9,3,4,5,11,4,2.0,0.56,6.0,1.0,4.0,572,477,0.83,4133,4133,4825,5359,2562,2210,1980,1980,1281,1222,290,467,409,291,2263,3149,2,1
871240,2022-10-09 13:30:00+00:00,1665322200,FT,90,1665322200,1665325800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 9,Stadion im BORUSSIA-PARK,Mönchengladbach,703,S. Jablonski,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,5,2,2,1,5,2,6,5,14,3,9,5,8,7,4.0,0.66,2.0,0.0,1.0,611,537,0.88,3,1,5,1,4,1,14,4,1.0,0.34,3.0,1.0,1.0,309,234,0.76,2506,2449,3027,2856,3200,3142,1980,1980,641,583,583,700,756,697,-173,-286,10,11
871244,2022-10-09 15:30:00+00:00,1665329400,FT,90,1665329400,1665333000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 9,Olympiastadion Berlin,Berlin,694,R. Schröder,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,2,2,1,1,2,2,3,9,13,1,7,6,14,4,1.0,0.42,2.0,0.0,2.0,343,238,0.69,4,4,9,1,7,2,13,2,1.0,0.58,1.0,0.0,1.0,488,374,0.77,1689,3439,2444,2970,4012,2558,1980,1980,407,991,468,466,1105,523,-1568,412,18,5
871243,2022-10-09 17:30:00+00:00,1665336600,FT,90,1665336600,1665340200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 9,Mercedes-Benz-Arena,Stuttgart,750,B. Dankert,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,0,1,0,0,0,1,3,3,9,3,8,1,12,2,0.0,0.52,3.0,1.0,3.0,457,369,0.81,4,3,7,0,6,1,10,5,0.0,0.48,3.0,0.0,3.0,433,340,0.79,2093,3613,2793,2973,3319,2210,2038,1980,464,1049,701,466,873,465,-526,763,12,4
871252,2022-10-14 18:30:00+00:00,1665772200,FT,90,1665772200,1665775800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,VELTINS-Arena,Gelsenkirchen,741,F. Badstübner,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,0,3,0,2,0,3,2,8,15,5,9,6,12,4,2.0,0.51,2.0,0.0,4.0,376,282,0.75,7,5,17,5,13,4,8,5,0.0,0.49,2.0,0.0,2.0,373,288,0.77,1804,2102,2040,2798,4139,3316,1981,1981,407,584,583,350,991,1047,-2099,-518,17,12
871251,2022-10-15 13:30:00+00:00,1665840600,FT,90,1665840600,1665844200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,Mercedes-Benz-Arena,Stuttgart,750,C. Dingert,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,4,1,2,1,4,1,7,6,17,4,14,3,6,3,4.0,0.48,0.0,0.0,4.0,383,278,0.73,5,5,15,5,10,5,17,3,1.0,0.52,3.0,0.0,3.0,414,306,0.74,2093,2034,2793,2328,3320,4199,2039,1981,464,581,701,291,874,1109,-527,-1871,12,15
871249,2022-10-15 13:30:00+00:00,1665840600,FT,90,1665840600,1665844200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,Deutsche Bank Park,Frankfurt am Main,10491,F. Willenborg,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,5,1,1,0,5,1,10,3,19,6,15,4,10,7,3.0,0.49,0.0,0.0,1.0,491,428,0.87,2,2,5,1,4,1,9,1,0.0,0.51,4.0,1.0,5.0,523,444,0.85,2914,2908,3380,3319,3032,2858,1981,1981,758,814,640,466,583,701,348,461,7,6
871253,2022-10-15 13:30:00+00:00,1665840600,FT,90,1665840600,1665844200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,wohninvest WESERSTADION,Bremen,755,R. Hartmann,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,0,2,0,1,0,2,3,8,14,3,9,5,3,3,2.0,0.68,1.0,0.0,3.0,661,537,0.81,5,2,11,4,8,3,11,3,4.0,0.32,2.0,0.0,3.0,312,192,0.62,2103,2680,2978,3141,3726,3203,1981,1981,584,699,351,583,1046,699,-748,-62,14,9
871250,2022-10-15 13:30:00+00:00,1665840600,FT,90,1665840600,1665844200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,VOLKSWAGEN ARENA,Wolfsburg,752,B. Cortus,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,2,2,1,1,2,2,4,9,16,3,12,4,13,7,1.0,0.55,3.0,0.0,3.0,470,391,0.83,5,2,9,2,7,2,11,6,2.0,0.45,3.0,0.0,2.0,389,299,0.77,2851,2509,3315,3032,2799,3202,1981,1981,756,642,583,583,642,756,516,-170,8,10
871246,2022-10-15 16:30:00+00:00,1665851400,FT,90,1665851400,1665855000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,Red Bull Arena,Leipzig,738,H. Osmers,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,3,2,3,0,3,2,5,6,14,3,11,3,16,8,3.0,0.6,2.0,0.0,3.0,491,393,0.8,6,5,15,4,11,4,8,4,1.0,0.4,3.0,0.0,1.0,316,237,0.75,3840,1690,3726,2446,2391,4014,1981,1981,1163,407,351,469,467,1105,1335,-1568,3,18
871248,2022-10-16 13:30:00+00:00,1665927000,FT,90,1665927000,1665930600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,RheinEnergieStadion,Köln,731,F. Zwayer,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,3,2,0,1,3,2,6,4,15,5,11,4,11,5,0.0,0.64,2.0,0.0,0.0,472,372,0.79,2,2,5,1,3,2,15,3,2.0,0.36,4.0,0.0,2.0,264,163,0.62,2449,1985,2858,2445,3147,3667,1981,1981,583,526,700,407,698,1048,-289,-1222,11,16
871247,2022-10-16 15:30:00+00:00,1665934200,FT,90,1665934200,1665937800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,Stadion An der Alten Försterei,Berlin,748,T. Stieler,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,2,0,2,0,2,0,5,7,16,4,12,4,15,5,3.0,0.23,1.0,0.0,6.0,228,137,0.6,6,3,14,5,8,6,5,8,0.0,0.77,2.0,0.0,3.0,785,694,0.88,3616,4134,2974,4827,2210,2564,1981,1981,1050,1281,466,291,465,409,764,2263,4,2
871245,2022-10-16 17:30:00+00:00,1665941400,FT,90,1665941400,1665945000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 10,Allianz Arena,München,700,S. Stegemann,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,5,0,2,0,5,0,8,7,16,1,12,4,8,5,2.0,0.66,0.0,0.0,0.0,607,536,0.88,0,2,6,4,5,1,9,5,0.0,0.34,2.0,0.0,3.0,316,236,0.75,4134,3440,5361,2972,2212,2560,1981,1981,1222,991,468,467,291,523,3149,412,1,5
871257,2022-10-21 18:30:00+00:00,1666377000,FT,90,1666377000,1666380600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,MEWA ARENA,Mainz,11899,M. Jöllenbeck,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,5,0,3,0,5,0,7,7,16,2,11,5,13,5,1.0,0.56,1.0,0.0,2.0,451,387,0.86,2,3,6,1,3,3,14,4,0.0,0.44,5.0,1.0,2.0,365,272,0.75,2683,2452,3143,2861,3203,3149,1982,1982,700,584,583,700,699,698,-60,-288,9,11
871261,2022-10-22 13:30:00+00:00,1666445400,FT,90,1666445400,1666449000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,WWK Arena,Augsburg,698,R. Schröder,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,3,3,1,0,3,3,3,3,9,3,7,2,15,3,3.0,0.32,7.0,1.0,4.0,239,137,0.57,7,8,18,3,11,7,11,6,1.0,0.68,1.0,0.0,0.0,515,416,0.81,1985,3843,2447,3729,3670,2393,1982,1982,526,1164,407,351,1049,467,-1223,1336,16,3
871255,2022-10-22 13:30:00+00:00,1666445400,FT,90,1666445400,1666449000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,BayArena,Leverkusen,699,F. Brych,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,2,2,1,1,2,2,5,5,13,3,7,6,19,3,2.0,0.57,3.0,0.0,0.0,514,424,0.82,1,6,9,2,6,3,5,3,2.0,0.43,1.0,0.0,3.0,387,298,0.77,2908,2852,3320,3317,2863,2801,1982,1982,814,756,466,584,702,642,457,516,6,8
871254,2022-10-22 13:30:00+00:00,1666445400,FT,90,1666445400,1666449000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,SIGNAL IDUNA PARK,Dortmund,19381,D. Schlager,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,5,0,3,0,5,0,10,2,18,6,11,7,7,9,0.0,0.61,1.0,0.0,1.0,604,525,0.87,1,6,10,3,7,3,8,2,3.0,0.39,0.0,0.0,5.0,390,322,0.83,4134,2096,4827,2797,2566,3321,1982,2040,1281,465,291,701,410,874,2261,-524,2,12
871256,2022-10-22 13:30:00+00:00,1666445400,FT,90,1666445400,1666449000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,Europa-Park Stadion,Freiburg im Breisgau,12717,B. Dankert,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,2,0,0,0,2,0,7,10,25,8,13,12,14,6,3.0,0.61,2.0,0.0,1.0,473,383,0.81,1,6,10,3,7,3,12,2,0.0,0.39,2.0,1.0,5.0,315,211,0.67,3440,2103,2972,2978,2565,3728,1982,1982,991,584,467,351,524,1047,407,-750,5,14
871258,2022-10-22 13:30:00+00:00,1666445400,FT,90,1666445400,1666449000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,PreZero Arena,Sinsheim,724,S. Jablonski,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,0,2,0,2,0,2,3,4,7,0,5,2,12,7,3.0,0.41,3.0,0.0,7.0,345,240,0.7,10,5,21,6,17,4,8,5,5.0,0.59,2.0,0.0,3.0,513,423,0.82,2105,4137,2801,5366,3316,2212,1982,1982,585,1223,350,468,1047,291,-515,3154,12,1
871259,2022-10-22 16:30:00+00:00,1666456200,FT,90,1666456200,1666459800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,Stadion im BORUSSIA-PARK,Mönchengladbach,703,D. Siebert,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,3,0,3,1,3,3,1,7,3,7,0,9,3,0.0,0.6,3.0,0.0,2.0,581,480,0.83,5,5,15,5,10,5,20,2,4.0,0.4,2.0,0.0,2.0,381,296,0.78,2510,2917,3034,3385,3204,3033,1982,1982,642,759,584,640,756,583,-170,352,10,7
871260,2022-10-23 13:30:00+00:00,1666531800,FT,90,1666531800,1666535400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,Vonovia Ruhrstadion,Bochum,751,D. Aytekin,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,2,1,1,0,2,1,5,3,9,1,8,1,14,3,2.0,0.47,1.0,0.0,2.0,337,236,0.7,3,3,8,2,5,3,10,7,1.0,0.53,3.0,0.0,3.0,379,274,0.72,2034,3619,2329,2976,4203,2210,1982,1982,581,1051,291,466,1110,465,-1874,766,15,4
871262,2022-10-23 15:30:00+00:00,1666539000,FT,90,1666539000,1666542600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 11,Olympiastadion Berlin,Berlin,694,M. Petersen,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,2,1,0,0,2,1,4,6,10,0,6,4,14,5,1.0,0.55,5.0,0.0,1.0,409,289,0.71,2,4,9,3,6,3,13,6,5.0,0.45,1.0,0.0,2.0,330,223,0.68,1690,1804,2448,2040,4017,4142,1982,1982,407,407,469,583,1106,992,-1569,-2102,18,17
871271,2022-10-28 18:30:00+00:00,1666981800,FT,90,1666981800,1666985400,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,wohninvest WESERSTADION,Bremen,755,T. Reichel,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,1,0,0,0,1,0,4,4,16,8,13,3,14,4,1.0,0.53,2.0,0.0,1.0,398,306,0.77,1,7,9,1,3,6,11,5,1.0,0.47,3.0,0.0,3.0,360,263,0.73,2103,1693,2978,2450,3730,4018,1983,1983,584,408,351,469,1048,1106,-752,-1568,14,18
871269,2022-10-29 13:30:00+00:00,1667050200,FT,90,1667050200,1667053800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,Mercedes-Benz-Arena,Stuttgart,750,T. Stieler,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,2,1,1,1,2,1,8,12,29,9,19,10,7,10,0.0,0.63,1.0,0.0,3.0,460,355,0.77,4,6,11,1,7,4,12,3,2.0,0.37,2.0,0.0,4.0,279,171,0.61,2096,1986,2797,2450,3326,3673,2041,1983,465,526,701,408,875,1049,-529,-1223,12,16
871263,2022-10-29 13:30:00+00:00,1667050200,FT,90,1667050200,1667053800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,Allianz Arena,München,700,B. Cortus,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,6,2,3,1,6,2,13,8,24,3,20,4,10,8,1.0,0.7,1.0,0.0,3.0,601,537,0.89,5,6,14,3,13,1,11,5,1.0,0.3,1.0,0.0,7.0,255,179,0.7,4140,2686,5368,3148,2212,3203,1983,1983,1224,701,468,583,291,699,3156,-55,1,9
871268,2022-10-29 13:30:00+00:00,1667050200,FT,90,1667050200,1667053800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,VOLKSWAGEN ARENA,Wolfsburg,752,R. Hartmann,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,4,0,2,0,4,0,7,9,20,4,11,9,8,7,0.0,0.52,1.0,0.0,2.0,384,311,0.81,2,7,11,2,6,5,17,2,1.0,0.48,1.0,0.0,2.0,379,272,0.72,2853,2037,3319,2331,2803,4204,1983,1983,756,582,585,291,642,1110,516,-1873,8,15
871264,2022-10-29 13:30:00+00:00,1667050200,FT,90,1667050200,1667053800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,Red Bull Arena,Leipzig,738,S. Jablonski,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,2,0,1,0,2,0,6,4,10,0,7,3,9,3,3.0,0.46,3.0,0.0,1.0,525,440,0.84,1,2,5,2,3,2,7,3,1.0,0.54,3.0,0.0,4.0,611,518,0.85,3844,2909,3732,3322,2396,2865,1983,1983,1164,814,352,467,467,702,1336,457,3,6
871267,2022-10-29 16:30:00+00:00,1667061000,FT,90,1667061000,1667064600,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,Deutsche Bank Park,Frankfurt am Main,10491,S. Stegemann,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,2,1,1,1,2,7,6,20,7,11,9,15,4,1.0,0.59,5.0,0.0,0.0,608,519,0.85,2,3,7,2,3,4,11,3,1.0,0.41,5.0,0.0,5.0,426,336,0.79,2920,4137,3388,4832,3034,2566,1983,1983,760,1282,640,291,583,410,354,2266,7,2
871265,2022-10-30 14:30:00+00:00,1667140200,FT,90,1667140200,1667143800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,Stadion An der Alten Försterei,Berlin,748,H. Osmers,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,2,1,0,1,2,1,5,5,13,3,7,6,17,6,4.0,0.55,3.0,0.0,2.0,492,412,0.84,3,4,7,0,4,3,6,5,0.0,0.45,2.0,0.0,3.0,417,321,0.77,3619,2510,2977,3035,2212,3207,1983,1983,1051,642,466,584,466,757,765,-172,4,10
871270,2022-10-30 16:30:00+00:00,1667147400,FT,90,1667147400,1667151000,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,VELTINS-Arena,Gelsenkirchen,741,C. Dingert,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,2,0,1,0,2,3,5,12,4,7,5,20,4,1.0,0.45,3.0,0.0,6.0,328,224,0.68,9,7,19,3,14,5,7,8,2.0,0.55,2.0,0.0,3.0,408,305,0.75,1804,3443,2041,2974,4144,2565,1983,1983,407,992,583,467,993,524,-2103,409,17,5
871266,2022-10-30 18:30:00+00:00,1667154600,FT,90,1667154600,1667158200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 12,RheinEnergieStadion,Köln,731,F. Willenborg,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,1,1,1,1,1,1,3,4,11,4,7,4,11,5,3.0,0.35,1.0,0.0,0.0,303,203,0.67,1,3,5,1,4,1,10,4,1.0,0.65,2.0,1.0,2.0,577,473,0.82,2452,2105,2861,2801,3154,3318,1983,1983,584,585,700,350,699,1048,-293,-517,11,12
871277,2022-11-04 19:30:00+00:00,1667590200,FT,90,1667590200,1667593800,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 13,Stadion im BORUSSIA-PARK,Mönchengladbach,703,M. Jöllenbeck,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,3,1,2,1,3,1,6,3,13,4,8,5,13,3,2.0,0.55,2.0,0.0,3.0,511,421,0.82,4,6,13,3,8,5,16,5,1.0,0.45,1.0,0.0,3.0,399,326,0.82,2510,2099,3036,2799,3209,3327,1984,2042,642,466,584,701,758,875,-173,-528,10,12
871276,2022-11-05 14:30:00+00:00,1667658600,FT,90,1667658600,1667662200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 13,PreZero Arena,Sinsheim,724,M. Petersen,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1,3,0,1,1,3,3,5,11,3,6,5,9,6,1.0,0.37,4.0,0.0,5.0,361,289,0.8,8,5,17,4,12,5,9,3,3.0,0.63,2.0,0.0,2.0,657,580,0.88,2106,3847,2802,3734,3319,2396,1984,1984,585,1165,351,352,1048,467,-517,1338,12,3
871272,2022-11-05 14:30:00+00:00,1667658600,FT,90,1667658600,1667662200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 13,SIGNAL IDUNA PARK,Dortmund,19381,T. Stieler,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,3,0,3,0,3,0,3,3,6,0,2,4,7,2,1.0,0.61,1.0,0.0,1.0,520,415,0.8,1,3,7,3,5,2,14,5,4.0,0.39,1.0,0.0,0.0,331,227,0.69,4140,2037,4834,2331,2567,4208,1984,1984,1283,582,291,291,410,1111,2267,-1877,2,15
871278,2022-11-05 14:30:00+00:00,1667658600,FT,90,1667658600,1667662200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 13,WWK Arena,Augsburg,698,D. Aytekin,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,2,1,1,1,2,4,4,10,2,8,2,17,3,1.0,0.41,0.0,0.0,5.0,344,217,0.63,7,4,12,1,7,5,15,7,1.0,0.59,1.0,0.0,3.0,497,354,0.71,1986,2920,2451,3389,3675,3036,1984,1984,526,760,408,640,1050,584,-1224,353,16,7
871279,2022-11-05 14:30:00+00:00,1667658600,FT,90,1667658600,1667662200,0.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2022,Regular Season - 13,Olympiastadion Berlin,Berlin,694,B. Dankert,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,3,2,3,2,3,6,1,7,0,5,2,13,2,6.0,0.28,0.0,0.0,1.0,216,134,0.62,4,4,14,6,10,4,9,7,2.0,0.72,0.0,0.0,4.0,579,488,0.84,1693,4143,2450,5374,4019,2214,1984,1984,408,1225,469,468,1107,291,-1569,3160,18,1
