fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
881866,2022-10-09 13:00:00+00:00,1665320400,FT,90,1665320400,1665324000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 9,Stadio Arechi,Salerno,933,D. Ghersini,Salernitana,514,https://media.api-sports.io/football/teams/514.png,Verona,504,https://media.api-sports.io/football/teams/504.png,2,1,1,0,2,1,4,6,14,4,6,8,9,1,1.0,0.4,3.0,1.0,1.0,322,229,0.71,2,6,12,4,4,8,15,6,3.0,0.6,3.0,1.0,2.0,457,370,0.81,2443,1803,2794,1747,3493,3263,2154,2154,523,407,874,582,757,1165,-699,-1516,15,17
881864,2022-10-09 13:00:00+00:00,1665320400,FT,90,1665320400,1665324000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 9,U-Power Stadium,Monza,12086,D. Perenzoni,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Spezia,515,https://media.api-sports.io/football/teams/515.png,2,0,1,0,2,0,4,2,7,1,3,4,10,3,3.0,0.48,3.0,0.0,1.0,411,317,0.77,1,5,10,4,7,3,20,6,4.0,0.52,2.0,0.0,2.0,439,359,0.82,3023,1806,2675,1747,2740,3495,2154,2154,814,350,581,756,759,1048,-65,-1748,10,18
881861,2022-10-09 16:00:00+00:00,1665331200,FT,90,1665331200,1665334800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 9,Stadio Giovanni Zini,Cremona,894,R. Abisso,Cremonese,520,https://media.api-sports.io/football/teams/520.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,1,4,0,1,1,4,1,7,12,4,5,7,18,5,4.0,0.3,2.0,0.0,6.0,257,184,0.72,10,9,21,2,13,8,6,2,1.0,0.7,0.0,0.0,0.0,622,555,0.89,1395,5066,1978,4368,4017,1630,2154,2154,232,1572,699,350,1223,232,-2039,2738,19,1
881865,2022-10-09 18:45:00+00:00,1665341100,FT,90,1665341100,1665344700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 9,Stadio Olimpico,Roma,910,A. Prontera,As Roma,497,https://media.api-sports.io/football/teams/497.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,2,1,1,1,2,1,6,7,20,7,14,6,12,13,1.0,0.67,2.0,0.0,2.0,536,477,0.89,3,2,6,1,4,2,11,4,1.0,0.33,2.0,1.0,4.0,275,196,0.71,3496,2095,2794,1805,2154,2503,2154,2154,991,465,523,700,640,989,640,-698,7,16
881862,2022-10-10 18:45:00+00:00,1665427500,FT,90,1665427500,1665431100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 9,Stadio Artemio Franchi,Firenze,902,F. Maresca,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,0,4,0,2,0,4,3,14,25,8,18,7,17,9,4.0,0.62,4.0,0.0,2.0,515,445,0.86,6,3,10,1,8,2,9,2,2.0,0.38,1.0,0.0,3.0,332,251,0.76,3083,4135,2907,3381,2443,1745,2154,2154,814,1223,641,466,699,465,464,1636,8,2
881871,2022-10-15 13:00:00+00:00,1665838800,FT,90,1665838800,1665842400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Carlo Castellani,Empoli,896,A. Rapuano,Empoli,511,https://media.api-sports.io/football/teams/511.png,Monza,1579,https://media.api-sports.io/football/teams/1579.png,1,0,1,0,1,0,5,5,11,1,10,1,17,2,1.0,0.36,5.0,0.0,4.0,310,233,0.75,4,7,16,5,11,5,14,9,1.0,0.64,3.0,1.0,5.0,542,472,0.87,2502,3026,2154,2677,2737,2740,2155,2155,581,815,759,581,815,759,-583,-63,14,10
881879,2022-10-15 16:00:00+00:00,1665849600,FT,90,1665849600,1665853200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Olimpico Grande Torino,Torino,943,M. Mariani,Torino,503,https://media.api-sports.io/football/teams/503.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,0,1,0,0,0,1,2,7,15,6,3,12,11,3,0.0,0.53,2.0,0.0,7.0,479,400,0.84,8,4,14,2,10,4,8,6,0.0,0.47,0.0,0.0,3.0,422,336,0.8,3085,4015,2444,3202,2331,1921,2155,2155,815,1221,640,352,700,582,113,1281,9,4
881870,2022-10-15 18:45:00+00:00,1665859500,FT,90,1665859500,1665863100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Gewiss Stadium,Bergamo,879,M. Marcenaro,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,2,1,1,1,2,1,4,9,16,3,12,4,10,3,3.0,0.48,1.0,0.0,2.0,482,391,0.81,3,6,11,2,7,4,8,3,2.0,0.52,4.0,0.0,2.0,521,427,0.82,3559,2622,3552,2679,2673,3374,2155,2155,1050,699,409,525,696,931,879,-695,6,13
881873,2022-10-16 10:30:00+00:00,1665916200,FT,90,1665916200,1665919800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Giuseppe Meazza,Milano,907,J. Sacchi,Inter,505,https://media.api-sports.io/football/teams/505.png,Salernitana,514,https://media.api-sports.io/football/teams/514.png,2,0,1,0,2,0,6,7,16,3,13,3,12,6,0.0,0.62,0.0,0.0,3.0,534,469,0.88,3,4,8,1,4,4,14,4,4.0,0.38,1.0,0.0,4.0,330,267,0.81,4017,2446,4076,2796,2450,3494,2155,2155,1281,524,174,874,700,757,1626,-698,3,15
881874,2022-10-16 13:00:00+00:00,1665925200,FT,90,1665925200,1665928800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Olimpico,Roma,910,A. Colombo,Lazio,487,https://media.api-sports.io/football/teams/487.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,0,0,0,0,0,0,3,4,8,1,5,3,8,7,0.0,0.55,1.0,0.0,2.0,472,385,0.82,2,7,12,3,8,4,11,3,1.0,0.45,4.0,0.0,3.0,393,318,0.81,4138,2688,3385,2745,1745,2736,2155,2155,1224,644,466,756,465,755,1640,9,2,12
881878,2022-10-16 13:00:00+00:00,1665925200,FT,90,1665925200,1665928800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Alberto Picco,La Spezia,939,G. Manganiello,Spezia,515,https://media.api-sports.io/football/teams/515.png,Cremonese,520,https://media.api-sports.io/football/teams/520.png,2,2,2,1,2,2,6,3,15,6,6,9,12,6,3.0,0.54,2.0,0.0,2.0,409,291,0.71,4,11,24,9,14,10,11,8,2.0,0.46,0.0,0.0,4.0,349,242,0.69,1806,1395,1747,1979,3497,4021,2155,2155,350,232,756,699,1049,1224,-1750,-2042,18,19
881876,2022-10-16 16:00:00+00:00,1665936000,FT,90,1665936000,1665939600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Diego Armando Maradona,Napoli,11904,F. Cosso,Napoli,492,https://media.api-sports.io/football/teams/492.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,3,2,1,1,3,2,11,8,31,12,27,4,6,6,2.0,0.48,0.0,0.0,1.0,486,407,0.84,3,7,16,6,11,5,10,4,1.0,0.52,4.0,0.0,8.0,523,439,0.84,5069,2965,4372,2908,1631,2740,2155,2155,1573,755,350,700,232,700,2741,168,1,11
881872,2022-10-16 18:45:00+00:00,1665945900,FT,90,1665945900,1665949500,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Marc'Antonio Bentegodi,Verona,890,D. Massa,Verona,504,https://media.api-sports.io/football/teams/504.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,1,2,1,1,1,2,5,7,19,7,14,5,7,9,0.0,0.46,3.0,0.0,5.0,332,230,0.69,6,5,16,5,9,7,9,3,1.0,0.54,2.0,0.0,3.0,398,303,0.76,1803,3906,1748,3556,3265,2445,2155,2155,407,1108,582,582,1166,465,-1517,1111,17,5
881877,2022-10-17 16:30:00+00:00,1666024200,FT,90,1666024200,1666027800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Comunale Luigi Ferraris,Genova,905,M. Di Bello,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,0,1,0,1,0,1,1,5,8,2,3,5,20,4,0.0,0.59,4.0,0.0,3.0,447,349,0.78,4,2,7,1,6,1,20,3,3.0,0.41,3.0,0.0,1.0,307,220,0.72,1105,3499,1397,2796,4019,2155,2155,2155,174,992,583,523,1398,640,-2622,641,20,7
881875,2022-10-17 18:45:00+00:00,1666032300,FT,90,1666032300,1666035900,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 10,Stadio Comunale Via del Mare,Lecce,911,L. Massimi,Lecce,867,https://media.api-sports.io/football/teams/867.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,1,1,1,0,1,1,2,4,6,0,6,0,15,2,3.0,0.41,5.0,1.0,4.0,302,210,0.7,5,0,10,5,4,6,16,8,2.0,0.59,4.0,0.0,1.0,446,337,0.76,2095,3083,1806,2907,2505,2447,2155,2155,465,814,700,641,990,700,-699,460,16,8
881884,2022-10-21 18:45:00+00:00,1666377900,FT,90,1666377900,1666381500,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Allianz Stadium,Torino,909,M. Fabbri,Juventus,496,https://media.api-sports.io/football/teams/496.png,Empoli,511,https://media.api-sports.io/football/teams/511.png,4,0,1,0,4,0,7,6,21,8,15,6,13,6,2.0,0.42,2.0,0.0,4.0,379,319,0.84,4,6,12,2,7,5,11,4,1.0,0.58,2.0,0.0,3.0,533,469,0.88,4018,2505,3203,2155,1921,2737,2156,2156,1222,582,352,759,582,815,1282,-582,4,14
881887,2022-10-22 13:00:00+00:00,1666443600,FT,90,1666443600,1666447200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Stadio Arechi,Salerno,933,D. Chiffi,Salernitana,514,https://media.api-sports.io/football/teams/514.png,Spezia,515,https://media.api-sports.io/football/teams/515.png,1,0,0,0,1,0,4,6,17,7,10,7,9,4,1.0,0.44,2.0,0.0,2.0,319,246,0.77,2,9,14,3,8,6,8,7,2.0,0.56,4.0,0.0,3.0,409,327,0.8,2446,1807,2796,1749,3496,3499,2156,2156,524,350,874,757,758,1049,-700,-1750,15,18
881885,2022-10-22 16:00:00+00:00,1666454400,FT,90,1666454400,1666458000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Stadio Giuseppe Meazza,Milano,907,L. Marinelli,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Monza,1579,https://media.api-sports.io/football/teams/1579.png,4,1,2,0,4,1,7,4,12,1,7,5,18,2,0.0,0.49,1.0,0.0,5.0,463,389,0.84,6,4,16,6,8,8,9,2,0.0,0.51,1.0,0.0,3.0,471,397,0.84,3909,3026,3558,2677,2446,2741,2156,2156,1109,815,582,581,465,760,1112,-64,5,10
881883,2022-10-22 18:45:00+00:00,1666464300,FT,90,1666464300,1666467900,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Stadio Artemio Franchi,Firenze,902,P. Valeri,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,Inter,505,https://media.api-sports.io/football/teams/505.png,3,4,1,2,3,4,4,4,10,2,6,4,15,1,0.0,0.58,4.0,0.0,4.0,489,403,0.82,7,1,8,0,8,0,14,2,4.0,0.42,3.0,0.0,1.0,344,252,0.73,3084,4020,2908,4078,2448,2450,2156,2156,814,1282,642,174,700,700,460,1628,8,3
881889,2022-10-23 10:30:00+00:00,1666521000,FT,90,1666521000,1666524600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Dacia Arena,Udine,928,M. Marchetti,Udinese,494,https://media.api-sports.io/football/teams/494.png,Torino,503,https://media.api-sports.io/football/teams/503.png,1,2,1,1,1,2,4,9,15,2,10,5,12,7,1.0,0.54,2.0,0.0,4.0,418,343,0.82,6,5,13,2,9,4,16,4,0.0,0.46,4.0,0.0,3.0,354,271,0.77,2689,3085,2745,2444,2736,2332,2156,2156,644,815,757,640,755,701,9,112,12,9
881881,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Stadio Renato Dall'Ara,Bologna,881,S. Sozza,Bologna,500,https://media.api-sports.io/football/teams/500.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,2,0,2,0,2,0,5,4,9,0,8,1,12,9,1.0,0.54,5.0,0.0,4.0,408,310,0.76,4,3,8,1,4,4,14,4,1.0,0.46,2.0,0.0,3.0,358,266,0.74,2965,2096,2910,1807,2743,2506,2156,2156,755,465,700,701,701,990,167,-699,11,16
881880,2022-10-23 16:00:00+00:00,1666540800,FT,90,1666540800,1666544400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Gewiss Stadium,Bergamo,879,R. Abisso,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,0,2,0,1,0,2,0,4,7,3,5,2,15,5,1.0,0.47,4.0,1.0,3.0,480,400,0.83,5,5,12,2,5,7,9,8,0.0,0.53,2.0,0.0,0.0,562,489,0.87,3562,4139,3554,3385,2674,1745,2156,2156,1051,1224,409,467,696,465,880,1640,6,2
881886,2022-10-23 18:45:00+00:00,1666550700,FT,90,1666550700,1666554300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Stadio Olimpico,Roma,910,M. Irrati,As Roma,497,https://media.api-sports.io/football/teams/497.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,0,1,0,0,0,1,0,3,6,3,2,4,14,3,3.0,0.41,3.0,0.0,4.0,357,269,0.75,5,4,12,3,8,4,12,4,0.0,0.59,4.0,0.0,0.0,529,453,0.86,3502,5072,2797,4375,2155,1633,2156,2156,993,1574,523,350,640,232,642,2742,7,1
881882,2022-10-24 16:30:00+00:00,1666629000,FT,90,1666629000,1666632600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,Stadio Giovanni Zini,Cremona,894,F. Maresca,Cremonese,520,https://media.api-sports.io/football/teams/520.png,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,0,1,0,0,0,1,4,11,21,6,12,9,16,5,4.0,0.52,3.0,0.0,3.0,381,288,0.76,4,3,8,1,5,3,15,1,2.0,0.48,4.0,0.0,4.0,368,275,0.75,1396,1105,1981,1397,4023,4020,2156,2156,232,174,700,583,1224,1399,-2042,-2623,19,20
881888,2022-10-24 18:45:00+00:00,1666637100,FT,90,1666637100,1666640700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 11,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,A. Santoro,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,Verona,504,https://media.api-sports.io/football/teams/504.png,2,1,1,1,2,1,3,3,14,8,11,3,7,4,2.0,0.51,1.0,0.0,4.0,413,320,0.77,5,6,13,2,9,4,19,5,4.0,0.49,3.0,0.0,1.0,378,295,0.78,2622,1803,2680,1749,3376,3267,2156,2156,699,407,525,582,932,1167,-696,-1518,13,17
881894,2022-10-29 13:00:00+00:00,1667048400,FT,90,1667048400,1667052000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Diego Armando Maradona,Napoli,11904,A. Rapuano,Napoli,492,https://media.api-sports.io/football/teams/492.png,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,4,0,3,0,4,0,6,8,18,4,12,6,5,11,3.0,0.67,0.0,0.0,6.0,668,614,0.92,6,4,10,0,7,3,6,5,0.0,0.33,3.0,1.0,2.0,317,255,0.8,5075,2625,4376,2682,1633,3377,2157,2157,1575,700,350,525,232,932,2743,-695,1,13
881898,2022-10-29 16:00:00+00:00,1667059200,FT,90,1667059200,1667062800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Comunale Via del Mare,Lecce,911,D. Chiffi,Lecce,867,https://media.api-sports.io/football/teams/867.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,0,1,0,0,0,1,0,4,5,1,2,3,16,7,2.0,0.36,3.0,0.0,4.0,301,207,0.69,5,4,13,4,7,6,13,7,0.0,0.64,5.0,0.0,0.0,547,452,0.83,2096,4021,1807,3207,2508,1921,2157,2157,465,1223,701,352,991,582,-701,1286,16,4
881892,2022-10-29 18:45:00+00:00,1667069100,FT,90,1667069100,1667072700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Giuseppe Meazza,Milano,907,L. Massimi,Inter,505,https://media.api-sports.io/football/teams/505.png,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,3,0,2,0,3,0,8,7,17,2,13,4,4,3,1.0,0.52,1.0,0.0,3.0,488,398,0.82,2,5,9,2,4,5,13,3,0.0,0.48,6.0,0.0,5.0,453,372,0.82,4023,1108,4082,1398,2453,4020,2157,2157,1283,175,174,583,700,1399,1629,-2622,3,20
881895,2022-10-30 11:30:00+00:00,1667129400,FT,90,1667129400,1667133000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Carlo Castellani,Empoli,896,G. Ayroldi,Empoli,511,https://media.api-sports.io/football/teams/511.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,0,2,0,1,0,2,3,4,13,6,6,7,10,7,4.0,0.52,2.0,0.0,4.0,434,357,0.82,6,3,20,11,16,4,13,2,2.0,0.48,1.0,0.0,3.0,412,342,0.83,2505,3562,2155,3554,2741,2676,2157,2157,582,1051,759,409,816,697,-586,878,14,6
881897,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Alberto Picco,La Spezia,939,D. Massa,Spezia,515,https://media.api-sports.io/football/teams/515.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,1,2,1,1,1,2,6,3,10,1,8,2,19,5,2.0,0.49,5.0,1.0,3.0,311,213,0.68,5,8,27,14,15,12,14,5,1.0,0.51,3.0,0.0,5.0,327,229,0.7,1807,3084,1749,2911,3500,2452,2157,2157,350,814,757,642,1050,701,-1751,459,18,8
881890,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Giovanni Zini,Cremona,894,M. Irrati,Cremonese,520,https://media.api-sports.io/football/teams/520.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,0,0,0,0,0,0,2,6,13,5,9,4,8,7,2.0,0.41,1.0,0.0,3.0,343,268,0.78,3,7,13,3,7,6,9,4,3.0,0.59,0.0,0.0,2.0,532,440,0.83,1396,2689,1981,2746,4024,2738,2157,2157,232,644,700,757,1225,756,-2043,8,19,12
881893,2022-10-30 17:00:00+00:00,1667149200,FT,90,1667149200,1667152800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Olimpico,Roma,910,G. Manganiello,Lazio,487,https://media.api-sports.io/football/teams/487.png,Salernitana,514,https://media.api-sports.io/football/teams/514.png,1,3,1,0,1,3,4,6,13,3,10,3,10,4,3.0,0.61,3.0,0.0,3.0,660,588,0.89,6,3,10,1,5,5,7,5,4.0,0.39,3.0,0.0,3.0,422,344,0.82,4142,2449,3387,2797,1745,3496,2157,2157,1225,525,467,874,465,758,1642,-699,2,15
881899,2022-10-30 19:45:00+00:00,1667159100,FT,90,1667159100,1667162700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Olimpico Grande Torino,Torino,943,R. Abisso,Torino,503,https://media.api-sports.io/football/teams/503.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,2,1,2,0,2,1,4,2,7,1,6,1,11,6,3.0,0.43,5.0,0.0,0.0,325,236,0.73,1,8,12,3,6,6,16,1,0.0,0.57,2.0,0.0,2.0,426,333,0.78,3088,3912,2446,3562,2333,2447,2157,2157,816,1110,640,582,701,465,113,1115,9,5
881891,2022-10-31 17:30:00+00:00,1667237400,FT,90,1667237400,1667241000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,Stadio Marc'Antonio Bentegodi,Verona,890,J. Sacchi,Verona,504,https://media.api-sports.io/football/teams/504.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,1,3,1,1,1,3,3,3,7,1,3,4,9,2,0.0,0.32,3.0,1.0,3.0,258,183,0.71,6,4,14,4,10,4,9,4,0.0,0.68,1.0,0.0,2.0,553,473,0.86,1803,3502,1750,2797,3269,2156,2157,2157,407,993,582,523,1168,641,-1519,641,17,7
881896,2022-10-31 19:45:00+00:00,1667245500,FT,90,1667245500,1667249100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 12,U-Power Stadium,Monza,12086,L. Pairetto,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,1,2,0,0,1,2,3,4,9,2,4,5,13,4,2.0,0.55,4.0,0.0,3.0,511,439,0.86,5,5,10,0,8,2,18,5,0.0,0.45,2.0,0.0,2.0,419,346,0.83,3026,2968,2678,2912,2745,2743,2157,2157,815,756,581,700,761,701,-67,169,10,11
881909,2022-11-04 19:45:00+00:00,1667591100,FT,90,1667591100,1667594700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 13,Dacia Arena,Udine,928,F. Fourneau,Udinese,494,https://media.api-sports.io/football/teams/494.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,1,1,0,1,1,1,5,5,16,6,8,8,12,3,2.0,0.57,2.0,0.0,0.0,456,354,0.78,1,4,9,4,5,4,18,2,0.0,0.43,3.0,0.0,4.0,339,229,0.68,2690,2096,2746,1807,2738,2509,2158,2158,644,465,758,701,756,992,8,-702,12,16
881902,2022-11-05 14:00:00+00:00,1667656800,FT,90,1667656800,1667660400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 13,Stadio Carlo Castellani,Empoli,896,E. Feliciani,Empoli,511,https://media.api-sports.io/football/teams/511.png,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,1,0,0,0,1,0,1,9,17,7,12,5,11,3,4.0,0.47,2.0,0.0,3.0,419,346,0.83,3,4,10,3,6,4,11,6,0.0,0.53,0.0,0.0,0.0,462,390,0.84,2505,2625,2155,2682,2743,3381,2158,2158,582,700,759,525,817,933,-588,-699,14,13
881904,2022-11-05 14:00:00+00:00,1667656800,FT,90,1667656800,1667660400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 13,Stadio Arechi,Salerno,933,M. Marchetti,Salernitana,514,https://media.api-sports.io/football/teams/514.png,Cremonese,520,https://media.api-sports.io/football/teams/520.png,2,2,2,1,2,2,2,6,10,2,6,4,14,2,0.0,0.52,2.0,0.0,3.0,432,345,0.8,5,6,12,1,9,3,10,2,6.0,0.48,2.0,0.0,0.0,400,313,0.78,2452,1397,2800,1981,3497,4024,2158,2158,526,232,874,701,758,1225,-697,-2043,15,19
881900,2022-11-05 17:00:00+00:00,1667667600,FT,90,1667667600,1667671200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 13,Gewiss Stadium,Bergamo,879,M. Mariani,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,1,2,1,2,1,2,5,3,16,8,10,6,10,5,2.0,0.47,5.0,0.0,3.0,457,362,0.79,5,2,7,0,6,1,9,2,2.0,0.53,1.0,0.0,3.0,539,443,0.82,3565,5078,3556,4380,2676,1633,2158,2158,1052,1576,409,350,697,232,880,2747,6,1
881903,2022-11-05 19:45:00+00:00,1667677500,FT,90,1667677500,1667681100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2022,Regular Season - 13,Stadio Giuseppe Meazza,Milano,907,M. Fabbri,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Spezia,515,https://media.api-sports.io/football/teams/515.png,2,1,1,0,2,1,11,4,23,8,16,7,12,3,0.0,0.59,6.0,1.0,4.0,428,330,0.77,5,5,13,3,8,5,13,6,0.0,0.41,4.0,0.0,8.0,300,194,0.65,3912,1807,3563,1750,2449,3502,2158,2158,1110,350,582,757,466,1051,1114,-1752,5,18
