fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,134431,L. Pirola,5,D,2:2,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,6064,F. Ortega,3,D,2:1,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,202084,A. Ntoi,74,M,3:2,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,195929,S. Hezze,32,M,3:1,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,118,Gelson Martins,10,M,4:3,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,41130,Chiquinho,22,M,4:2,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,39244,K. Velde,11,M,4:1,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,392482,C. Kostoulas,84,F,5:1,False
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,2722,A. El Kaabi,9,F,,True
1250505,553,Olympiakos Piraeus,https://media.api-sports.io/football/teams/553.png,ffffff,551925,ffffff,fffa00,000000,fffa00,1598,José Luis Mendilibar,https://media.api-sports.io/football/coachs/1598.png,4-2-3-1,179862,M. Stamenić,8,M,,True
