fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1213823,2024-10-27 15:00:00+00:00,1730041200,FT,90,1730041200,1730044800,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Stade de la Mosson-Mondial 98,Montpellier,20107.0,T. Léonard,Montpellier,82,https://media.api-sports.io/football/teams/82.png,False,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,0,3,0,3,0,3,Montpellier,https://media.api-sports.io/football/teams/82.png,2,5,9,2,3,6,8,1,0.0,52%,1.0,1.0,3,484,413,85%,Toulouse,https://media.api-sports.io/football/teams/96.png,6,5,15,4,11,4,20,3,1.0,48%,2.0,0.0,2,467,405,87%,,,
1213819,2024-10-27 15:00:00+00:00,1730041200,FT,90,1730041200,1730044800,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Allianz Riviera,Nice,663.0,J. Pignard,Nice,84,https://media.api-sports.io/football/teams/84.png,True,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,2,1,1,1,2,1,Nice,https://media.api-sports.io/football/teams/84.png,9,6,17,2,11,6,16,6,2.0,40%,2.0,0.0,4,313,246,79%,Monaco,https://media.api-sports.io/football/teams/91.png,5,1,11,5,6,5,11,6,1.0,60%,5.0,1.0,7,477,395,83%,,,
1213824,2024-10-27 15:00:00+00:00,1730041200,FT,90,1730041200,1730044800,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Stade de la Meinau,Strasbourg,681.0,H. Ben El Hadj,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,3,1,1,0,3,1,Strasbourg,https://media.api-sports.io/football/teams/95.png,5,1,9,3,9,0,15,5,0.0,51%,2.0,,5,486,410,84%,Nantes,https://media.api-sports.io/football/teams/83.png,6,1,8,1,7,1,17,4,2.0,49%,3.0,,2,478,400,84%,,,
1213821,2024-10-27 19:45:00+00:00,1730058300,FT,90,1730058300,1730061900,3.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Orange Vélodrome,Marseille,667.0,F. Letexier,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0,3,0,3,0,3,Marseille,https://media.api-sports.io/football/teams/81.png,1,2,5,2,4,1,4,1,2.0,25%,1.0,1.0,6,307,241,79%,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,8,9,19,2,15,4,7,2,8.0,75%,0.0,0.0,1,916,862,94%,,,
1213830,2024-11-01 18:00:00+00:00,1730484000,FT,90,1730484000,1730487600,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stade Louis-II,Monaco,20470.0,A. Kherradji,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,Angers,77,https://media.api-sports.io/football/teams/77.png,True,0,1,0,1,0,1,Monaco,https://media.api-sports.io/football/teams/91.png,3,4,11,4,6,5,16,4,0.0,64%,1.0,,2,559,473,85%,Angers,https://media.api-sports.io/football/teams/77.png,3,3,10,4,5,5,12,4,2.0,36%,1.0,,3,311,235,76%,,,
1213833,2024-11-01 20:00:00+00:00,1730491200,FT,90,1730491200,1730494800,9.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Decathlon Arena - Stade Pierre-Mauroy,Villeneuve d'Ascq,,J. Brisard,Lille,79,https://media.api-sports.io/football/teams/79.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,1,1,1,0,1,1,Lille,https://media.api-sports.io/football/teams/79.png,2,8,14,4,10,4,12,4,1.0,47%,3.0,,2,399,332,83%,Lyon,https://media.api-sports.io/football/teams/80.png,3,6,14,5,12,2,10,9,3.0,53%,1.0,,1,444,354,80%,,,
1213836,2024-11-02 16:00:00+00:00,1730563200,FT,90,1730563200,1730566800,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Parc des Princes,Paris,671.0,W. Delajod,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Lens,116,https://media.api-sports.io/football/teams/116.png,False,1,0,1,0,1,0,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,8,5,18,5,13,5,3,7,2.0,69%,1.0,0.0,2,720,640,89%,Lens,https://media.api-sports.io/football/teams/116.png,2,6,13,5,11,2,20,4,3.0,31%,4.0,1.0,7,322,252,78%,,,
1213835,2024-11-02 18:00:00+00:00,1730570400,FT,90,1730570400,1730574000,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stade Francis-Le Blé,Brest,641.0,C. Turpin,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,Nice,84,https://media.api-sports.io/football/teams/84.png,True,0,1,0,1,0,1,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,6,9,16,1,11,5,9,6,1.0,64%,0.0,,2,591,507,86%,Nice,https://media.api-sports.io/football/teams/84.png,3,8,12,1,8,4,4,2,4.0,36%,2.0,,6,342,267,78%,,,
1213834,2024-11-02 20:00:00+00:00,1730577600,FT,90,1730577600,1730581200,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stade Geoffroy-Guichard,Saint-Ètienne,676.0,E. Wattellier,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,2,0,0,0,2,0,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,8,13,2,9,4,9,2,3.0,35%,2.0,,3,387,322,83%,Strasbourg,https://media.api-sports.io/football/teams/95.png,3,4,9,2,7,2,4,3,0.0,65%,1.0,,1,726,669,92%,,,
1213829,2024-11-03 14:00:00+00:00,1730642400,FT,90,1730642400,1730646000,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stadium de Toulouse,Toulouse,682.0,M. Vernice,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,1,0,0,0,1,0,Toulouse,https://media.api-sports.io/football/teams/96.png,6,5,13,2,10,3,16,6,0.0,51%,0.0,,2,377,291,77%,Reims,https://media.api-sports.io/football/teams/93.png,2,4,13,7,5,8,15,7,3.0,49%,3.0,,4,376,298,79%,,,
1213828,2024-11-03 16:00:00+00:00,1730649600,FT,90,1730649600,1730653200,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stade de l'Abbé Deschamps,Auxerre,636.0,G. Angoula,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,4,0,2,0,4,0,Auxerre,https://media.api-sports.io/football/teams/108.png,8,7,16,1,10,6,11,3,3.0,39%,0.0,,4,325,255,78%,Rennes,https://media.api-sports.io/football/teams/94.png,4,1,7,2,5,2,15,8,2.0,61%,2.0,,4,509,440,86%,,,
1213831,2024-11-03 16:00:00+00:00,1730649600,FT,90,1730649600,1730653200,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stade Océane,Le Havre,652.0,S. Frappart,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,Montpellier,82,https://media.api-sports.io/football/teams/82.png,False,1,0,0,0,1,0,Le Havre,https://media.api-sports.io/football/teams/111.png,4,4,12,4,8,4,11,2,3.0,48%,2.0,,1,432,355,82%,Montpellier,https://media.api-sports.io/football/teams/82.png,1,7,15,7,9,6,13,10,0.0,52%,1.0,,3,462,384,83%,,,
1213832,2024-11-03 19:45:00+00:00,1730663100,FT,90,1730663100,1730666700,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 10,Stade de la Beaujoire - Louis Fonteneau,Nantes,662.0,B. Dechepy,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,1,2,1,1,1,2,Nantes,https://media.api-sports.io/football/teams/83.png,3,3,7,1,6,1,16,2,4.0,26%,1.0,,2,270,202,75%,Marseille,https://media.api-sports.io/football/teams/81.png,4,3,9,2,3,6,6,5,1.0,74%,1.0,,2,778,721,93%,,,
1213837,2024-11-08 19:45:00+00:00,1731095100,FT,90,1731095100,1731098700,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Orange Vélodrome,Marseille,667.0,M. Bollengier,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,1,3,0,3,1,3,Marseille,https://media.api-sports.io/football/teams/81.png,5,7,19,7,14,5,13,5,6.0,74%,3.0,,3,658,583,89%,Auxerre,https://media.api-sports.io/football/teams/108.png,6,2,10,2,8,2,16,3,2.0,26%,2.0,,5,226,145,64%,,,
1213841,2024-11-09 16:00:00+00:00,1731168000,FT,90,1731168000,1731171600,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Stade de la Meinau,Strasbourg,681.0,B. Dechepy,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,1,3,1,0,1,3,Strasbourg,https://media.api-sports.io/football/teams/95.png,2,3,5,0,3,2,16,1,1.0,42%,5.0,,5,364,286,79%,Monaco,https://media.api-sports.io/football/teams/91.png,8,7,19,4,12,7,18,2,2.0,58%,2.0,,1,502,425,85%,,,
1213842,2024-11-09 18:00:00+00:00,1731175200,FT,90,1731175200,1731178800,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Stade Bollaert-Delelis,Lens,654.0,C. Turpin,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,3,2,1,1,3,2,Lens,https://media.api-sports.io/football/teams/116.png,3,7,15,5,13,2,14,6,2.0,68%,2.0,,1,651,563,86%,Nantes,https://media.api-sports.io/football/teams/83.png,3,5,9,1,5,4,8,1,2.0,32%,0.0,,0,321,246,77%,,,
1213845,2024-11-09 20:00:00+00:00,1731182400,FT,90,1731182400,1731186000,9.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Stade Raymond Kopa,Angers,634.0,B. Millot,Angers,77,https://media.api-sports.io/football/teams/77.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,2,4,0,4,2,4,Angers,https://media.api-sports.io/football/teams/77.png,3,5,10,2,6,4,5,6,3.0,30%,0.0,,8,323,269,83%,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,12,9,26,5,19,7,16,8,0.0,70%,3.0,,1,801,740,92%,,,
1213844,2024-11-10 14:00:00+00:00,1731247200,FT,90,1731247200,1731250800,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Allianz Riviera,Nice,663.0,J. Stinat,Nice,84,https://media.api-sports.io/football/teams/84.png,,Lille,79,https://media.api-sports.io/football/teams/79.png,,2,2,0,1,2,2,Nice,https://media.api-sports.io/football/teams/84.png,5,6,17,6,15,2,12,6,2.0,43%,2.0,,4,381,309,81%,Lille,https://media.api-sports.io/football/teams/79.png,6,5,13,2,9,4,9,2,0.0,57%,2.0,,4,518,450,87%,,,
1213839,2024-11-10 16:00:00+00:00,1731254400,FT,90,1731254400,1731258000,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Stade de la Mosson-Mondial 98,Montpellier,20107.0,J. Pignard,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,3,1,2,0,3,1,Montpellier,https://media.api-sports.io/football/teams/82.png,8,3,14,3,10,4,18,3,3.0,33%,5.0,,5,244,169,69%,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,6,12,19,1,11,8,13,7,1.0,67%,1.0,,5,497,421,85%,,,
1213843,2024-11-10 16:00:00+00:00,1731254400,FT,90,1731254400,1731258000,4.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Roazhon Park,Rennes,680.0,R. Lissorgue,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,0,2,0,2,0,2,Rennes,https://media.api-sports.io/football/teams/94.png,1,2,7,4,4,3,16,5,2.0,67%,3.0,,0,596,513,86%,Toulouse,https://media.api-sports.io/football/teams/96.png,2,6,9,1,5,4,16,3,1.0,33%,1.0,,1,300,213,71%,,,
1213840,2024-11-10 16:00:00+00:00,1731254400,FT,90,1731254400,1731258000,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Stade Océane,Le Havre,652.0,H. Ben El Hadj,Le Havre,111,https://media.api-sports.io/football/teams/111.png,False,Reims,93,https://media.api-sports.io/football/teams/93.png,True,0,3,0,2,0,3,Le Havre,https://media.api-sports.io/football/teams/111.png,3,5,10,2,7,3,10,8,1.0,55%,1.0,,4,396,329,83%,Reims,https://media.api-sports.io/football/teams/93.png,7,6,18,5,14,4,17,7,2.0,45%,4.0,,4,345,283,82%,,,
1213838,2024-11-10 19:45:00+00:00,1731267900,FT,90,1731267900,1731271500,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 11,Groupama Stadium,Décines-Charpieu,666.0,W. Delajod,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,1,0,1,0,1,0,Lyon,https://media.api-sports.io/football/teams/80.png,7,3,17,7,12,5,11,7,,62%,3.0,,6,545,468,86%,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,6,1,10,3,6,4,13,6,,38%,2.0,,6,329,260,79%,,,
1213852,2024-11-22 18:00:00+00:00,1732298400,FT,90,1732298400,1732302000,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Stade Louis-II,Monaco,20470.0,T. Léonard,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,3,2,2,0,3,2,Monaco,https://media.api-sports.io/football/teams/91.png,4,4,10,2,7,3,7,2,3.0,52%,2.0,,2,496,395,80%,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,5,12,3,8,4,12,8,1.0,48%,2.0,,1,451,343,76%,,,
1213846,2024-11-22 20:00:00+00:00,1732305600,FT,90,1732305600,1732309200,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Parc des Princes,Paris,671.0,G. Angoula,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Toulouse,96,https://media.api-sports.io/football/teams/96.png,False,3,0,1,0,3,0,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,8,4,17,5,10,7,11,7,2.0,73%,1.0,,2,765,683,89%,Toulouse,https://media.api-sports.io/football/teams/96.png,2,6,11,3,8,3,14,5,0.0,27%,2.0,,5,276,212,77%,,,
1213847,2024-11-23 16:00:00+00:00,1732377600,FT,90,1732377600,1732381200,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Stade Bollaert-Delelis,Lens,654.0,E. Wattellier,Lens,116,https://media.api-sports.io/football/teams/116.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,1,3,0,0,1,3,Lens,https://media.api-sports.io/football/teams/116.png,7,7,16,2,11,5,17,6,3.0,45%,3.0,,1,392,315,80%,Marseille,https://media.api-sports.io/football/teams/81.png,4,2,10,4,6,4,9,0,1.0,55%,3.0,,6,493,411,83%,,,
1213849,2024-11-23 18:00:00+00:00,1732384800,FT,90,1732384800,1732388400,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Stade Geoffroy-Guichard,Saint-Ètienne,676.0,F. Batta,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Montpellier,82,https://media.api-sports.io/football/teams/82.png,False,1,0,0,0,1,0,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,4,11,3,7,4,19,5,1.0,33%,3.0,,3,256,194,76%,Montpellier,https://media.api-sports.io/football/teams/82.png,3,5,11,3,5,6,11,11,0.0,67%,5.0,,3,537,470,88%,,,
1213854,2024-11-23 20:00:00+00:00,1732392000,FT,90,1732392000,1732395600,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Stade Auguste-Delaune,Reims,,S. Frappart,Reims,93,https://media.api-sports.io/football/teams/93.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,1,1,0,1,1,1,Reims,https://media.api-sports.io/football/teams/93.png,6,5,14,3,9,5,11,4,4.0,40%,2.0,,6,358,286,80%,Lyon,https://media.api-sports.io/football/teams/80.png,7,5,13,1,11,2,13,2,1.0,60%,0.0,,5,548,479,87%,,,
1213850,2024-11-24 14:00:00+00:00,1732456800,FT,90,1732456800,1732460400,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Decathlon Arena - Stade Pierre-Mauroy,Villeneuve d'Ascq,,M. Vernice,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,1,0,1,0,1,0,Lille,https://media.api-sports.io/football/teams/79.png,2,3,5,0,3,2,19,3,2.0,53%,3.0,,1,463,393,85%,Rennes,https://media.api-sports.io/football/teams/94.png,1,1,4,2,1,3,16,3,0.0,47%,2.0,,1,412,347,84%,,,
1213851,2024-11-24 16:00:00+00:00,1732464000,FT,90,1732464000,1732467600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Stade de la Beaujoire - Louis Fonteneau,Nantes,662.0,J. Brisard,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,0,2,0,1,0,2,Nantes,https://media.api-sports.io/football/teams/83.png,4,8,18,6,10,8,15,10,0.0,71%,2.0,,2,631,548,87%,Le Havre,https://media.api-sports.io/football/teams/111.png,5,1,7,1,6,1,12,2,2.0,29%,1.0,,4,268,198,74%,,,
1213853,2024-11-24 16:00:00+00:00,1732464000,FT,90,1732464000,1732467600,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Stade de l'Abbé Deschamps,Auxerre,636.0,F. Letexier,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,1,0,0,0,1,0,Auxerre,https://media.api-sports.io/football/teams/108.png,6,3,10,1,5,5,13,2,0.0,48%,4.0,,5,455,375,82%,Angers,https://media.api-sports.io/football/teams/77.png,5,3,10,2,6,4,7,2,1.0,52%,1.0,,5,493,410,83%,,,
1213848,2024-11-24 19:45:00+00:00,1732477500,FT,90,1732477500,1732481100,4.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 12,Allianz Riviera,Nice,663.0,B. Bastien,Nice,84,https://media.api-sports.io/football/teams/84.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,2,1,0,1,2,1,Nice,https://media.api-sports.io/football/teams/84.png,5,6,15,4,11,4,16,4,0.0,54%,2.0,,2,506,429,85%,Strasbourg,https://media.api-sports.io/football/teams/95.png,3,1,10,6,5,5,8,7,1.0,46%,0.0,,4,440,365,83%,,,
1213855,2024-11-29 19:45:00+00:00,1732909500,FT,90,1732909500,1732913100,4.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Stade Auguste-Delaune,Reims,,A. Kherradji,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,0,2,0,1,0,2,Reims,https://media.api-sports.io/football/teams/93.png,3,8,16,5,6,10,14,3,1.0,52%,1.0,,4,452,379,84%,Lens,https://media.api-sports.io/football/teams/116.png,6,4,11,1,6,5,12,1,4.0,48%,2.0,,3,437,369,84%,,,
1213856,2024-11-30 16:00:00+00:00,1732982400,FT,90,1732982400,1732986000,4.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Roazhon Park,Rennes,680.0,M. Bollengier,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,5,0,2,0,5,0,Rennes,https://media.api-sports.io/football/teams/94.png,9,4,18,5,14,4,14,6,2.0,72%,0.0,0.0,0,680,614,90%,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,0,1,2,1,2,0,12,1,1.0,28%,1.0,1.0,4,270,203,75%,,,
1213859,2024-11-30 18:00:00+00:00,1732989600,FT,90,1732989600,1732993200,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Stade Francis-Le Blé,Brest,641.0,R. Lissorgue,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,3,1,2,0,3,1,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,8,1,11,2,9,2,15,4,3.0,38%,3.0,,3,348,296,85%,Strasbourg,https://media.api-sports.io/football/teams/95.png,4,5,12,3,8,4,8,3,1.0,62%,2.0,,5,594,531,89%,,,
1213861,2024-11-30 20:00:00+00:00,1732996800,FT,90,1732996800,1733000400,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Parc des Princes,Paris,671.0,J. Stinat,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,,Nantes,83,https://media.api-sports.io/football/teams/83.png,,1,1,1,1,1,1,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,10,8,24,6,17,7,3,9,1.0,84%,,,1,1009,935,93%,Nantes,https://media.api-sports.io/football/teams/83.png,2,2,5,1,5,0,6,3,2.0,16%,,,9,184,122,66%,,,
1213860,2024-12-01 14:00:00+00:00,1733061600,FT,90,1733061600,1733065200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Stade de la Mosson-Mondial 98,Montpellier,20107.0,B. Millot,Montpellier,82,https://media.api-sports.io/football/teams/82.png,,Lille,79,https://media.api-sports.io/football/teams/79.png,,2,2,1,1,2,2,Montpellier,https://media.api-sports.io/football/teams/82.png,5,5,11,1,8,3,9,7,3.0,42%,4.0,1.0,2,318,239,75%,Lille,https://media.api-sports.io/football/teams/79.png,4,7,13,2,9,4,21,2,1.0,58%,5.0,1.0,3,457,384,84%,,,
1213863,2024-12-01 16:00:00+00:00,1733068800,FT,90,1733068800,1733072400,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Groupama Stadium,Décines-Charpieu,666.0,B. Dechepy,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Nice,84,https://media.api-sports.io/football/teams/84.png,False,4,1,3,1,4,1,Lyon,https://media.api-sports.io/football/teams/80.png,8,4,16,4,13,3,11,5,3.0,53%,1.0,,5,468,376,80%,Nice,https://media.api-sports.io/football/teams/84.png,7,3,16,6,12,4,11,4,1.0,47%,2.0,,4,415,342,82%,,,
1213858,2024-12-01 16:00:00+00:00,1733068800,FT,90,1733068800,1733072400,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Stadium de Toulouse,Toulouse,682.0,H. Ben El Hadj,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,2,0,2,0,2,0,Toulouse,https://media.api-sports.io/football/teams/96.png,7,2,12,3,9,3,14,6,2.0,51%,,,0,432,347,80%,Auxerre,https://media.api-sports.io/football/teams/108.png,0,1,4,3,2,2,12,2,3.0,49%,,,4,416,310,75%,,,
1213857,2024-12-01 16:00:00+00:00,1733068800,FT,90,1733068800,1733072400,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 13,Stade Océane,Le Havre,652.0,W. Delajod,Le Havre,111,https://media.api-sports.io/football/teams/111.png,False,Angers,77,https://media.api-sports.io/football/teams/77.png,True,0,1,0,0,0,1,Le Havre,https://media.api-sports.io/football/teams/111.png,1,3,5,1,2,3,8,2,0.0,56%,2.0,,2,489,434,89%,Angers,https://media.api-sports.io/football/teams/77.png,3,5,13,5,10,3,10,4,1.0,44%,0.0,,1,395,340,86%,,,
