fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1044947,2023-10-08T13:00:00+00:00,284072,B. Dieng,https://media.api-sports.io/football/players/284072.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044947,2023-10-08T13:00:00+00:00,1960,B. Innocent,https://media.api-sports.io/football/players/1960.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044952,2023-10-08T13:00:00+00:00,343350,Y. Aradj,https://media.api-sports.io/football/players/343350.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2023
1044952,2023-10-08T13:00:00+00:00,322929,I. Cissoko,https://media.api-sports.io/football/players/322929.png,Missing Fixture,Foot Injury,96,Toulouse,61,Ligue 1,2023
1044952,2023-10-08T13:00:00+00:00,162382,O. Zanden,https://media.api-sports.io/football/players/162382.png,Missing Fixture,Surgery,96,Toulouse,61,Ligue 1,2023
1044949,2023-10-08T15:05:00+00:00,20633,J. Cabot,https://media.api-sports.io/football/players/20633.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044949,2023-10-08T15:05:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044949,2023-10-08T15:05:00+00:00,21635,J. Gradit,https://media.api-sports.io/football/players/21635.png,Missing Fixture,Yellow Cards,116,Lens,61,Ligue 1,2023
1044949,2023-10-08T15:05:00+00:00,3333,M. Haidara,https://media.api-sports.io/football/players/3333.png,Missing Fixture,Thigh Injury,116,Lens,61,Ligue 1,2023
1044949,2023-10-08T15:05:00+00:00,1479,T. Djalo,https://media.api-sports.io/football/players/1479.png,Missing Fixture,Knee Injury,79,Lille,61,Ligue 1,2023
1044945,2023-10-08T18:45:00+00:00,746,M. Asensio,https://media.api-sports.io/football/players/746.png,Missing Fixture,Foot Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044945,2023-10-08T18:45:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,61,Ligue 1,2023
1044945,2023-10-08T18:45:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044945,2023-10-08T18:45:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Head Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,128342,R. Ndiaye,https://media.api-sports.io/football/players/128342.png,Missing Fixture,Red Card,111,LE Havre,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,284071,O. Targhalline,https://media.api-sports.io/football/players/284071.png,Missing Fixture,Injury,111,LE Havre,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,289304,A. Joujou,https://media.api-sports.io/football/players/289304.png,Questionable,Injury,111,LE Havre,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,20633,J. Cabot,https://media.api-sports.io/football/players/20633.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,2483,D. Machado,https://media.api-sports.io/football/players/2483.png,Missing Fixture,Injury,116,Lens,61,Ligue 1,2023
1044961,2023-10-20T19:00:00+00:00,162707,E. Wahi,https://media.api-sports.io/football/players/162707.png,Missing Fixture,Yellow Cards,116,Lens,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,746,M. Asensio,https://media.api-sports.io/football/players/746.png,Missing Fixture,Foot Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Head Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,336657,W. Zaire-Emery,https://media.api-sports.io/football/players/336657.png,Missing Fixture,Ankle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,203762,E. Emegha,https://media.api-sports.io/football/players/203762.png,Missing Fixture,Muscle Injury,95,Strasbourg,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,40445,K. Fila,https://media.api-sports.io/football/players/40445.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2023
1044953,2023-10-21T15:00:00+00:00,22242,E. Kawashima,https://media.api-sports.io/football/players/22242.png,Missing Fixture,Shoulder Injury,95,Strasbourg,61,Ligue 1,2023
1044959,2023-10-21T19:00:00+00:00,3165,Y. Atal,https://media.api-sports.io/football/players/3165.png,Missing Fixture,Suspended,84,Nice,61,Ligue 1,2023
1044959,2023-10-21T19:00:00+00:00,107,S. Diop,https://media.api-sports.io/football/players/107.png,Missing Fixture,Injury,84,Nice,61,Ligue 1,2023
1044959,2023-10-21T19:00:00+00:00,116,K. Thuram,https://media.api-sports.io/football/players/116.png,Missing Fixture,Yellow Cards,84,Nice,61,Ligue 1,2023
1044959,2023-10-21T19:00:00+00:00,1775,S. Gigot,https://media.api-sports.io/football/players/1775.png,Missing Fixture,Injury,81,Marseille,61,Ligue 1,2023
1044959,2023-10-21T19:00:00+00:00,20696,P. Gueye,https://media.api-sports.io/football/players/20696.png,Missing Fixture,Suspended,81,Marseille,61,Ligue 1,2023
1044959,2023-10-21T19:00:00+00:00,1854,J. Correa,https://media.api-sports.io/football/players/1854.png,Questionable,Injury,81,Marseille,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,23120,Q. Boisgard,https://media.api-sports.io/football/players/23120.png,Missing Fixture,Foot Injury,97,Lorient,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,284072,B. Dieng,https://media.api-sports.io/football/players/284072.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,190831,S. Doucoure,https://media.api-sports.io/football/players/190831.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,623,B. Mendy,https://media.api-sports.io/football/players/623.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,193507,D. Sylla,https://media.api-sports.io/football/players/193507.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,902,N. Matic,https://media.api-sports.io/football/players/902.png,Missing Fixture,Yellow Cards,94,Rennes,61,Ligue 1,2023
1044955,2023-10-22T11:00:00+00:00,204043,A. Theate,https://media.api-sports.io/football/players/204043.png,Missing Fixture,Injury,94,Rennes,61,Ligue 1,2023
1044957,2023-10-22T13:00:00+00:00,1479,T. Djalo,https://media.api-sports.io/football/players/1479.png,Missing Fixture,Knee Injury,79,Lille,61,Ligue 1,2023
1044957,2023-10-22T13:00:00+00:00,896,A. Gomes,https://media.api-sports.io/football/players/896.png,Missing Fixture,Yellow Cards,79,Lille,61,Ligue 1,2023
1044957,2023-10-22T13:00:00+00:00,126757,L. Brassier,https://media.api-sports.io/football/players/126757.png,Missing Fixture,Yellow Cards,106,Stade Brestois 29,61,Ligue 1,2023
1044957,2023-10-22T13:00:00+00:00,24147,M. Camara,https://media.api-sports.io/football/players/24147.png,Missing Fixture,Yellow Cards,106,Stade Brestois 29,61,Ligue 1,2023
1044957,2023-10-22T13:00:00+00:00,21023,Y. Marillat,https://media.api-sports.io/football/players/21023.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2023
1044960,2023-10-22T13:00:00+00:00,10036,D. Augusto,https://media.api-sports.io/football/players/10036.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2023
1044960,2023-10-22T13:00:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Injury,83,Nantes,61,Ligue 1,2023
1044960,2023-10-22T13:00:00+00:00,2668,Mostafa Mohamed,https://media.api-sports.io/football/players/2668.png,Missing Fixture,Red Card,83,Nantes,61,Ligue 1,2023
1044960,2023-10-22T13:00:00+00:00,179400,M. Esteve,https://media.api-sports.io/football/players/179400.png,Missing Fixture,Red Card,82,Montpellier,61,Ligue 1,2023
1044960,2023-10-22T13:00:00+00:00,22097,A. Nordin,https://media.api-sports.io/football/players/22097.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,243,Z. Aboukhlal,https://media.api-sports.io/football/players/243.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,343350,Y. Aradj,https://media.api-sports.io/football/players/343350.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,322929,I. Cissoko,https://media.api-sports.io/football/players/322929.png,Missing Fixture,Foot Injury,96,Toulouse,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,36868,S. Spierings,https://media.api-sports.io/football/players/36868.png,Missing Fixture,Yellow Cards,96,Toulouse,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,162382,O. Zanden,https://media.api-sports.io/football/players/162382.png,Missing Fixture,Surgery,96,Toulouse,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,8553,M. Busi,https://media.api-sports.io/football/players/8553.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,37236,A. Matusiwa,https://media.api-sports.io/football/players/37236.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,33321,K. Nakamura,https://media.api-sports.io/football/players/33321.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044954,2023-10-22T13:00:00+00:00,8966,T. Teuma,https://media.api-sports.io/football/players/8966.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,421,B. Embolo,https://media.api-sports.io/football/players/421.png,Missing Fixture,Knee Injury,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,10316,C. Henrique,https://media.api-sports.io/football/players/10316.png,Missing Fixture,Knee Injury,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,326176,S. Magassa,https://media.api-sports.io/football/players/326176.png,Missing Fixture,Yellow Cards,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,162991,E. Matazo,https://media.api-sports.io/football/players/162991.png,Missing Fixture,Muscle Injury,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,47480,M. Salisu,https://media.api-sports.io/football/players/47480.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,291649,Vanderson,https://media.api-sports.io/football/players/291649.png,Missing Fixture,Convalescence,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,2810,D. Zakaria,https://media.api-sports.io/football/players/2810.png,Missing Fixture,Yellow Cards,91,Monaco,61,Ligue 1,2023
1044956,2023-10-22T15:05:00+00:00,20531,H. Maiga,https://media.api-sports.io/football/players/20531.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044958,2023-10-22T18:45:00+00:00,270811,M. El Arouch,https://media.api-sports.io/football/players/270811.png,Missing Fixture,Injury,80,Lyon,61,Ligue 1,2023
1044958,2023-10-22T18:45:00+00:00,21630,Y. Armougom,https://media.api-sports.io/football/players/21630.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2023
1044958,2023-10-22T18:45:00+00:00,1927,Neto Borges,https://media.api-sports.io/football/players/1927.png,Missing Fixture,Red Card,99,Clermont Foot,61,Ligue 1,2023
1044965,2023-10-27T19:00:00+00:00,46710,J. Bela,https://media.api-sports.io/football/players/46710.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2023
1044965,2023-10-27T19:00:00+00:00,1927,Neto Borges,https://media.api-sports.io/football/players/1927.png,Missing Fixture,Red Card,99,Clermont Foot,61,Ligue 1,2023
1044965,2023-10-27T19:00:00+00:00,3165,Y. Atal,https://media.api-sports.io/football/players/3165.png,Missing Fixture,Suspended,84,Nice,61,Ligue 1,2023
1044965,2023-10-27T19:00:00+00:00,107,S. Diop,https://media.api-sports.io/football/players/107.png,Missing Fixture,Injury,84,Nice,61,Ligue 1,2023
1044965,2023-10-27T19:00:00+00:00,945,J. Lotomba,https://media.api-sports.io/football/players/945.png,Missing Fixture,Injury,84,Nice,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,343351,V. Atangana Edoa,https://media.api-sports.io/football/players/343351.png,Missing Fixture,Ankle Injury,93,Reims,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,327691,I. Diakite,https://media.api-sports.io/football/players/327691.png,Missing Fixture,Ankle Injury,93,Reims,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,37236,A. Matusiwa,https://media.api-sports.io/football/players/37236.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,33321,K. Nakamura,https://media.api-sports.io/football/players/33321.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,23120,Q. Boisgard,https://media.api-sports.io/football/players/23120.png,Missing Fixture,Foot Injury,97,Lorient,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,190831,S. Doucoure,https://media.api-sports.io/football/players/190831.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,623,B. Mendy,https://media.api-sports.io/football/players/623.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,174744,L. Mouyokolo,https://media.api-sports.io/football/players/174744.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,158551,J. Mvuka Mugisha,https://media.api-sports.io/football/players/158551.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044966,2023-10-28T15:00:00+00:00,193507,D. Sylla,https://media.api-sports.io/football/players/193507.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044967,2023-10-28T19:00:00+00:00,20633,J. Cabot,https://media.api-sports.io/football/players/20633.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044967,2023-10-28T19:00:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044967,2023-10-28T19:00:00+00:00,10036,D. Augusto,https://media.api-sports.io/football/players/10036.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2023
1044967,2023-10-28T19:00:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Injury,83,Nantes,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,125704,A. Lebeau,https://media.api-sports.io/football/players/125704.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,21023,Y. Marillat,https://media.api-sports.io/football/players/21023.png,Missing Fixture,Injury,106,Stade Brestois 29,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,746,M. Asensio,https://media.api-sports.io/football/players/746.png,Missing Fixture,Foot Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,263,L. Kurzawa,https://media.api-sports.io/football/players/263.png,Missing Fixture,Illness,85,Paris Saint Germain,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,257,Marquinhos,https://media.api-sports.io/football/players/257.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,731,K. Navas,https://media.api-sports.io/football/players/731.png,Missing Fixture,Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044970,2023-10-29T12:00:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Head Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044964,2023-10-29T14:00:00+00:00,1479,T. Djalo,https://media.api-sports.io/football/players/1479.png,Missing Fixture,Knee Injury,79,Lille,61,Ligue 1,2023
1044964,2023-10-29T14:00:00+00:00,421,B. Embolo,https://media.api-sports.io/football/players/421.png,Missing Fixture,Knee Injury,91,Monaco,61,Ligue 1,2023
1044964,2023-10-29T14:00:00+00:00,10316,C. Henrique,https://media.api-sports.io/football/players/10316.png,Missing Fixture,Knee Injury,91,Monaco,61,Ligue 1,2023
1044964,2023-10-29T14:00:00+00:00,47480,M. Salisu,https://media.api-sports.io/football/players/47480.png,Missing Fixture,Injury,91,Monaco,61,Ligue 1,2023
1044964,2023-10-29T14:00:00+00:00,291649,Vanderson,https://media.api-sports.io/football/players/291649.png,Missing Fixture,Convalescence,91,Monaco,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,22097,A. Nordin,https://media.api-sports.io/football/players/22097.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,999,B. Omeragic,https://media.api-sports.io/football/players/999.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,18842,M. Sakho,https://media.api-sports.io/football/players/18842.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,243,Z. Aboukhlal,https://media.api-sports.io/football/players/243.png,Missing Fixture,Knee Injury,96,Toulouse,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,343350,Y. Aradj,https://media.api-sports.io/football/players/343350.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,322929,I. Cissoko,https://media.api-sports.io/football/players/322929.png,Missing Fixture,Foot Injury,96,Toulouse,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,36928,D. Genreau,https://media.api-sports.io/football/players/36928.png,Missing Fixture,Injury,96,Toulouse,61,Ligue 1,2023
1044969,2023-10-29T14:00:00+00:00,162382,O. Zanden,https://media.api-sports.io/football/players/162382.png,Missing Fixture,Surgery,96,Toulouse,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,63968,O. Estupinan,https://media.api-sports.io/football/players/63968.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,129675,A. Lo,https://media.api-sports.io/football/players/129675.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,20531,H. Maiga,https://media.api-sports.io/football/players/20531.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,112,K. N'Doram,https://media.api-sports.io/football/players/112.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,2707,O. El Hajjam,https://media.api-sports.io/football/players/2707.png,Missing Fixture,Injury,111,LE Havre,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,20836,C. Operi,https://media.api-sports.io/football/players/20836.png,Missing Fixture,Injury,111,LE Havre,61,Ligue 1,2023
1044968,2023-10-29T14:00:00+00:00,284071,O. Targhalline,https://media.api-sports.io/football/players/284071.png,Missing Fixture,Injury,111,LE Havre,61,Ligue 1,2023
1044962,2023-10-29T16:05:00+00:00,367636,J. Jacquet,https://media.api-sports.io/football/players/367636.png,Missing Fixture,Injury,94,Rennes,61,Ligue 1,2023
1044962,2023-10-29T16:05:00+00:00,390438,M. Jaouab,https://media.api-sports.io/football/players/390438.png,Missing Fixture,Injury,94,Rennes,61,Ligue 1,2023
1044962,2023-10-29T16:05:00+00:00,395761,M. Lambourde,https://media.api-sports.io/football/players/395761.png,Missing Fixture,Injury,94,Rennes,61,Ligue 1,2023
1044962,2023-10-29T16:05:00+00:00,40445,K. Fila,https://media.api-sports.io/football/players/40445.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2023
1044962,2023-10-29T16:05:00+00:00,22242,E. Kawashima,https://media.api-sports.io/football/players/22242.png,Missing Fixture,Shoulder Injury,95,Strasbourg,61,Ligue 1,2023
1044962,2023-10-29T16:05:00+00:00,327631,H. Diarra,https://media.api-sports.io/football/players/327631.png,Questionable,Muscle Injury,95,Strasbourg,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,746,M. Asensio,https://media.api-sports.io/football/players/746.png,Missing Fixture,Foot Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,262,P. Kimpembe,https://media.api-sports.io/football/players/262.png,Missing Fixture,Convalescence,85,Paris Saint Germain,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,263482,N. Mendes,https://media.api-sports.io/football/players/263482.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,731,K. Navas,https://media.api-sports.io/football/players/731.png,Missing Fixture,Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,381,D. Pereira,https://media.api-sports.io/football/players/381.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Head Injury,85,Paris Saint Germain,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,22097,A. Nordin,https://media.api-sports.io/football/players/22097.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2023
1044971,2023-11-03T20:00:00+00:00,999,B. Omeragic,https://media.api-sports.io/football/players/999.png,Missing Fixture,Injury,82,Montpellier,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,23120,Q. Boisgard,https://media.api-sports.io/football/players/23120.png,Missing Fixture,Foot Injury,97,Lorient,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,336561,A. Kari,https://media.api-sports.io/football/players/336561.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,623,B. Mendy,https://media.api-sports.io/football/players/623.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,174744,L. Mouyokolo,https://media.api-sports.io/football/players/174744.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,193507,D. Sylla,https://media.api-sports.io/football/players/193507.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,72457,A. Tosin,https://media.api-sports.io/football/players/72457.png,Missing Fixture,Injury,97,Lorient,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,20633,J. Cabot,https://media.api-sports.io/football/players/20633.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,174607,D. Costa,https://media.api-sports.io/football/players/174607.png,Missing Fixture,Injury,116,Lens,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,2437,W. Farinez,https://media.api-sports.io/football/players/2437.png,Missing Fixture,Knee Injury,116,Lens,61,Ligue 1,2023
1044975,2023-11-04T16:00:00+00:00,21715,W. Said,https://media.api-sports.io/football/players/21715.png,Missing Fixture,Injury,116,Lens,61,Ligue 1,2023
1044974,2023-11-04T20:00:00+00:00,20696,P. Gueye,https://media.api-sports.io/football/players/20696.png,Missing Fixture,Suspended,81,Marseille,61,Ligue 1,2023
1044974,2023-11-04T20:00:00+00:00,129678,A. Ounahi,https://media.api-sports.io/football/players/129678.png,Missing Fixture,Injury,81,Marseille,61,Ligue 1,2023
1044974,2023-11-04T20:00:00+00:00,22136,B. Diakite,https://media.api-sports.io/football/players/22136.png,Missing Fixture,Broken Leg,79,Lille,61,Ligue 1,2023
1044974,2023-11-04T20:00:00+00:00,1479,T. Djalo,https://media.api-sports.io/football/players/1479.png,Missing Fixture,Knee Injury,79,Lille,61,Ligue 1,2023
1044977,2023-11-05T12:00:00+00:00,270811,M. El Arouch,https://media.api-sports.io/football/players/270811.png,Missing Fixture,Injury,80,Lyon,61,Ligue 1,2023
1044977,2023-11-05T12:00:00+00:00,519,C. Tolisso,https://media.api-sports.io/football/players/519.png,Missing Fixture,Yellow Cards,80,Lyon,61,Ligue 1,2023
1044977,2023-11-05T12:00:00+00:00,63968,O. Estupinan,https://media.api-sports.io/football/players/63968.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044977,2023-11-05T12:00:00+00:00,129675,A. Lo,https://media.api-sports.io/football/players/129675.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044977,2023-11-05T12:00:00+00:00,20531,H. Maiga,https://media.api-sports.io/football/players/20531.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2023
1044979,2023-11-05T14:00:00+00:00,10036,D. Augusto,https://media.api-sports.io/football/players/10036.png,Missing Fixture,Knee Injury,83,Nantes,61,Ligue 1,2023
1044979,2023-11-05T14:00:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Injury,83,Nantes,61,Ligue 1,2023
1044979,2023-11-05T14:00:00+00:00,343351,V. Atangana Edoa,https://media.api-sports.io/football/players/343351.png,Missing Fixture,Ankle Injury,93,Reims,61,Ligue 1,2023
1044979,2023-11-05T14:00:00+00:00,327691,I. Diakite,https://media.api-sports.io/football/players/327691.png,Missing Fixture,Ankle Injury,93,Reims,61,Ligue 1,2023
1044979,2023-11-05T14:00:00+00:00,3080,M. Munetsi,https://media.api-sports.io/football/players/3080.png,Missing Fixture,Broken nose,93,Reims,61,Ligue 1,2023
1044979,2023-11-05T14:00:00+00:00,33321,K. Nakamura,https://media.api-sports.io/football/players/33321.png,Missing Fixture,Injury,93,Reims,61,Ligue 1,2023
1044972,2023-11-05T14:00:00+00:00,20521,T. Delaine,https://media.api-sports.io/football/players/20521.png,Missing Fixture,Injury,95,Strasbourg,61,Ligue 1,2023
1044972,2023-11-05T14:00:00+00:00,40445,K. Fila,https://media.api-sports.io/football/players/40445.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2023
1044972,2023-11-05T14:00:00+00:00,22242,E. Kawashima,https://media.api-sports.io/football/players/22242.png,Missing Fixture,Shoulder Injury,95,Strasbourg,61,Ligue 1,2023
1044972,2023-11-05T14:00:00+00:00,46710,J. Bela,https://media.api-sports.io/football/players/46710.png,Missing Fixture,Injury,99,Clermont Foot,61,Ligue 1,2023
1044972,2023-11-05T14:00:00+00:00,196187,A. Seidu,https://media.api-sports.io/football/players/196187.png,Missing Fixture,Yellow Cards,99,Clermont Foot,61,Ligue 1,2023
1044973,2023-11-05T14:00:00+00:00,243,Z. Aboukhlal,https://media.api-sports.io/football/players/243.png,Missing Fixture,Knee Injury,96,Toulouse,61,Ligue 1,2023
