fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1052345,2023-10-27 18:45:00+00:00,1698432300,FT,90,1698432300,1698435900,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Stadio Comunale Luigi Ferraris,Genova,905,D. Massa,Genoa,495,https://media.api-sports.io/football/teams/495.png,Salernitana,514,https://media.api-sports.io/football/teams/514.png,1,0,1,0,1,0,4,3,8,1,6,2,11,7,2.0,0.52,3.0,0.0,2.0,416,321,0.77,2,3,7,2,3,4,19,0,4.0,0.48,4.0,0.0,3.0,394,305,0.77,2850,990,2620,1862,2624,4717,2213,2213,698,116,756,642,759,1455,-4,-2855,11,20
1052352,2023-10-28 13:00:00+00:00,1698498000,FT,90,1698498000,1698501600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935,A. Giua,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,1,1,1,1,1,1,5,8,16,3,8,8,11,6,1.0,0.41,1.0,0.0,3.0,393,324,0.82,5,1,9,3,3,6,10,2,2.0,0.59,3.0,0.0,5.0,596,521,0.87,1750,3958,2506,3142,4366,1863,2213,2213,409,1047,523,817,1281,349,-1860,1279,19,5
1052349,2023-10-28 16:00:00+00:00,1698508800,FT,90,1698508800,1698512400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Stadio Ettore Giardiniero - Via del Mare,Lecce,911,G. Aureliano,Lecce,867,https://media.api-sports.io/football/teams/867.png,Torino,503,https://media.api-sports.io/football/teams/503.png,0,1,0,1,0,1,6,2,11,3,6,5,17,3,1.0,0.49,3.0,0.0,1.0,422,337,0.8,2,6,10,2,7,3,19,0,0.0,0.51,5.0,0.0,6.0,457,366,0.8,2217,3083,1866,2094,3143,2100,2213,2213,467,756,816,815,930,642,-1277,-6,14,10
1052347,2023-10-28 18:45:00+00:00,1698518700,FT,90,1698518700,1698522300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Allianz Stadium,Torino,909,E. Feliciani,Juventus,496,https://media.api-sports.io/football/teams/496.png,Verona,504,https://media.api-sports.io/football/teams/504.png,1,0,0,0,1,0,6,17,30,7,17,13,13,5,1.0,0.55,3.0,0.0,1.0,503,439,0.87,1,6,7,0,4,3,8,1,1.0,0.45,2.0,0.0,4.0,419,346,0.83,4138,2212,3147,2210,1804,2969,2213,2213,1108,524,814,640,291,1049,1343,-759,3,13
1052343,2023-10-29 11:30:00+00:00,1698579000,FT,90,1698579000,1698582600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Unipol Domus,Cagliari,12275,L. Pairetto,Cagliari,490,https://media.api-sports.io/football/teams/490.png,Frosinone,512,https://media.api-sports.io/football/teams/512.png,4,3,0,2,4,3,6,9,24,9,15,9,8,5,1.0,0.47,1.0,0.0,2.0,400,305,0.76,6,3,10,1,7,3,7,7,3.0,0.53,4.0,0.0,1.0,481,389,0.81,2091,2042,2441,2564,3962,4015,2213,2213,464,467,699,641,1050,1105,-1521,-1451,17,18
1052350,2023-10-29 14:00:00+00:00,1698588000,FT,90,1698588000,1698591600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,U-Power Stadium,Monza,12086,A. Prontera,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,1,1,1,0,1,1,4,1,10,5,7,3,15,10,2.0,0.6,2.0,0.0,2.0,560,493,0.88,3,3,10,4,6,4,11,3,0.0,0.4,2.0,0.0,3.0,371,318,0.86,2622,2152,2270,2151,2966,3087,2213,2213,641,348,699,1108,873,757,-696,-936,12,15
1052346,2023-10-29 17:00:00+00:00,1698598800,FT,90,1698598800,1698602400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Stadio Giuseppe Meazza,Milano,907,F. Maresca,Inter,505,https://media.api-sports.io/football/teams/505.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,1,0,0,0,1,0,3,9,19,7,12,7,14,8,1.0,0.63,3.0,0.0,1.0,572,502,0.88,1,1,3,1,1,2,9,0,1.0,0.37,4.0,0.0,2.0,351,276,0.79,5474,3668,5186,3790,1281,2680,2213,2213,1689,1048,407,524,117,641,3905,1110,1,6
1052351,2023-10-29 19:45:00+00:00,1698608700,FT,90,1698608700,1698612300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Stadio Diego Armando Maradona,Napoli,11904,D. Orsato,Napoli,492,https://media.api-sports.io/football/teams/492.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,2,2,0,2,2,2,4,8,17,5,11,6,14,6,0.0,0.48,4.0,1.0,4.0,431,365,0.85,6,7,20,7,15,5,10,4,0.0,0.52,3.0,0.0,2.0,473,404,0.85,3091,4371,3210,4424,2794,2851,2213,2213,759,1283,814,522,640,408,416,1573,9,2
1052344,2023-10-30 17:30:00+00:00,1698687000,FT,90,1698687000,1698690600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109,L. Massimi,Empoli,511,https://media.api-sports.io/football/teams/511.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,0,3,0,2,0,3,2,5,9,2,4,5,10,3,3.0,0.44,4.0,0.0,3.0,419,322,0.77,6,8,18,4,12,6,13,6,1.0,0.56,0.0,0.0,2.0,542,449,0.83,2095,4018,1685,4075,3148,2270,2213,2155,524,1223,523,349,1166,583,-1463,1805,16,4
1052348,2023-10-30 19:45:00+00:00,1698695100,FT,90,1698695100,1698698700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 10,Stadio Olimpico,Roma,910,M. Marcenaro,Lazio,487,https://media.api-sports.io/football/teams/487.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,1,0,0,0,1,0,4,5,11,2,9,2,12,0,5.0,0.47,3.0,0.0,5.0,454,371,0.82,5,4,9,0,5,4,17,4,0.0,0.53,3.0,0.0,3.0,516,437,0.85,3551,3323,2854,3382,2274,2565,2213,2155,1048,933,407,524,758,698,580,817,7,8
1052354,2023-11-03 19:45:00+00:00,1699040700,FT,90,1699040700,1699044300,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Renato Dall'Ara,Bologna,881,F. La Penna,Bologna,500,https://media.api-sports.io/football/teams/500.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,1,0,0,0,1,0,2,2,6,2,5,1,12,2,0.0,0.5,2.0,0.0,1.0,539,457,0.85,1,4,11,6,6,5,8,6,0.0,0.5,5.0,0.0,1.0,537,473,0.88,3959,3554,3143,2855,1864,2274,2214,2214,1047,1049,818,407,349,758,1279,581,5,7
1052361,2023-11-04 14:00:00+00:00,1699106400,FT,90,1699106400,1699110000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Arechi,Salerno,933,A. Rapuano,Salernitana,514,https://media.api-sports.io/football/teams/514.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,0,2,0,1,0,2,3,2,10,5,6,4,15,8,3.0,0.41,1.0,0.0,6.0,364,281,0.77,8,7,21,6,12,9,10,9,5.0,0.59,1.0,0.0,3.0,543,461,0.85,990,3092,1862,3212,4718,2796,2214,2214,116,759,642,815,1456,640,-2856,416,20,9
1052353,2023-11-04 17:00:00+00:00,1699117200,FT,90,1699117200,1699120800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Gewiss Stadium,Bergamo,879,S. Sozza,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Inter,505,https://media.api-sports.io/football/teams/505.png,1,2,0,1,1,2,4,5,14,5,11,3,13,6,2.0,0.54,4.0,1.0,2.0,517,433,0.84,4,4,10,2,6,4,9,1,2.0,0.46,1.0,0.0,3.0,445,359,0.81,4021,5477,4078,5187,2270,1281,2156,2214,1224,1690,349,407,583,117,1808,3906,4,1
1052359,2023-11-04 19:45:00+00:00,1699127100,FT,90,1699127100,1699130700,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Giuseppe Meazza,Milano,907,J. Sacchi,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,0,1,0,0,0,1,4,7,14,3,8,6,12,11,1.0,0.72,1.0,0.0,1.0,549,493,0.9,2,6,12,4,8,4,14,5,4.0,0.28,2.0,0.0,4.0,211,155,0.73,4372,2153,4426,2152,2853,3088,2214,2214,1283,348,523,1109,408,757,1573,-936,2,15
1052358,2023-11-05 11:30:00+00:00,1699183800,FT,90,1699183800,1699187400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Marcantonio Bentegodi,Verona,890,G. Collu,Verona,504,https://media.api-sports.io/football/teams/504.png,Monza,1579,https://media.api-sports.io/football/teams/1579.png,1,3,0,1,1,3,5,6,16,5,5,11,6,2,0.0,0.46,1.0,0.0,3.0,413,362,0.88,6,4,12,2,7,5,12,6,0.0,0.54,2.0,0.0,4.0,493,423,0.86,2212,2623,2210,2271,2970,2967,2214,2214,524,641,640,700,1050,873,-760,-696,13,12
1052355,2023-11-05 14:00:00+00:00,1699192800,FT,90,1699192800,1699196400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Unipol Domus,Cagliari,12275,M. Guida,Cagliari,490,https://media.api-sports.io/football/teams/490.png,Genoa,495,https://media.api-sports.io/football/teams/495.png,2,1,0,0,2,1,4,6,12,2,7,5,14,1,5.0,0.4,4.0,0.0,1.0,348,258,0.74,2,4,8,2,7,1,11,1,2.0,0.6,2.0,0.0,2.0,518,404,0.78,2094,2853,2445,2621,3965,2624,2214,2214,465,699,699,756,1050,759,-1520,-3,17,11
1052360,2023-11-05 17:00:00+00:00,1699203600,FT,90,1699203600,1699207200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Olimpico,Roma,910,A. Colombo,As Roma,497,https://media.api-sports.io/football/teams/497.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,2,1,0,0,2,1,5,4,15,6,12,3,18,5,1.0,0.61,3.0,0.0,3.0,507,407,0.8,4,4,15,7,8,7,11,2,2.0,0.39,5.0,0.0,3.0,334,253,0.76,3668,2217,3790,1866,2681,3144,2214,2214,1048,467,524,816,642,931,1109,-1278,6,14
1052356,2023-11-05 19:45:00+00:00,1699213500,FT,90,1699213500,1699217100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Artemio Franchi,Firenze,902,D. Chiffi,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,0,1,0,1,0,1,4,11,25,10,6,19,12,9,1.0,0.68,1.0,0.0,2.0,532,446,0.84,3,0,4,1,4,0,21,2,4.0,0.32,3.0,0.0,4.0,261,176,0.67,3323,4141,3382,3148,2566,1804,2156,2214,933,1109,524,814,699,291,816,1344,8,3
1052357,2023-11-06 17:30:00+00:00,1699291800,FT,90,1699291800,1699295400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Benito Stirpe,Frosinone,904,G. Manganiello,Frosinone,512,https://media.api-sports.io/football/teams/512.png,Empoli,511,https://media.api-sports.io/football/teams/511.png,2,1,0,0,2,1,5,7,17,5,7,10,7,9,2.0,0.64,3.0,0.0,1.0,581,508,0.87,2,4,10,4,7,3,9,2,1.0,0.36,2.0,0.0,3.0,326,233,0.71,2042,2095,2567,1685,4019,3151,2214,2214,467,524,641,523,1106,1167,-1452,-1466,18,16
1052362,2023-11-06 19:45:00+00:00,1699299900,FT,90,1699299900,1699303500,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 11,Stadio Olimpico Grande Torino,Torino,943,M. Ferrieri Caputi,Torino,503,https://media.api-sports.io/football/teams/503.png,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,2,1,1,1,2,1,9,7,21,5,17,4,9,9,3.0,0.54,1.0,0.0,1.0,459,378,0.82,2,3,5,0,5,0,6,2,0.0,0.46,1.0,0.0,7.0,403,310,0.77,3086,1751,2095,2507,2100,4367,2214,2214,757,409,815,524,642,1281,-5,-1860,10,19
1052371,2023-11-10 17:30:00+00:00,1699637400,FT,90,1699637400,1699641000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,MAPEI Stadium - Città del Tricolore,Reggio Emilia,935,D. Ghersini,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,Salernitana,514,https://media.api-sports.io/football/teams/514.png,2,2,1,2,2,2,9,12,29,8,19,10,12,11,1.0,0.63,2.0,0.0,0.0,583,470,0.81,2,5,9,2,5,4,14,0,3.0,0.37,1.0,0.0,7.0,351,258,0.74,1751,990,2508,1862,4369,4720,2215,2215,409,116,524,642,1282,1457,-1861,-2858,19,20
1052364,2023-11-10 19:45:00+00:00,1699645500,FT,90,1699645500,1699649100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Stadio Comunale Luigi Ferraris,Genova,905,D. Orsato,Genoa,495,https://media.api-sports.io/football/teams/495.png,Verona,504,https://media.api-sports.io/football/teams/504.png,1,0,1,0,1,0,6,6,16,4,11,5,9,6,2.0,0.49,1.0,0.0,1.0,369,279,0.76,1,3,7,3,5,2,16,7,1.0,0.51,4.0,0.0,4.0,373,287,0.77,2853,2212,2622,2211,2626,2973,2215,2215,699,524,756,640,760,1051,-4,-762,11,13
1052368,2023-11-11 14:00:00+00:00,1699711200,FT,90,1699711200,1699714800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Stadio Ettore Giardiniero - Via del Mare,Lecce,911,R. Abisso,Lecce,867,https://media.api-sports.io/football/teams/867.png,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,2,2,0,2,2,2,5,8,14,1,7,7,12,3,0.0,0.45,4.0,0.0,5.0,349,278,0.8,6,3,10,1,8,2,16,1,0.0,0.55,6.0,1.0,3.0,440,364,0.83,2217,4372,1867,4426,3146,2854,2215,2215,467,1283,816,523,932,409,-1279,1572,14,2
1052366,2023-11-11 17:00:00+00:00,1699722000,FT,90,1699722000,1699725600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Allianz Stadium,Torino,909,M. Piccinini,Juventus,496,https://media.api-sports.io/football/teams/496.png,Cagliari,490,https://media.api-sports.io/football/teams/490.png,2,1,0,0,2,1,4,11,18,3,13,5,14,12,2.0,0.49,3.0,0.0,1.0,389,311,0.8,2,6,11,3,6,5,8,4,1.0,0.51,1.0,0.0,3.0,416,337,0.81,4144,2097,3149,2447,1804,3966,2215,2215,1110,466,814,699,291,1050,1345,-1519,3,17
1052369,2023-11-11 19:45:00+00:00,1699731900,FT,90,1699731900,1699735500,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,U-Power Stadium,Monza,12086,D. Doveri,Monza,1579,https://media.api-sports.io/football/teams/1579.png,Torino,503,https://media.api-sports.io/football/teams/503.png,1,1,0,0,1,1,5,4,12,3,6,6,11,3,0.0,0.44,2.0,0.0,4.0,417,346,0.83,5,5,12,2,7,5,11,1,1.0,0.56,2.0,0.0,4.0,530,470,0.89,2626,3089,2274,2097,2968,2101,2215,2215,642,758,700,815,873,642,-694,-4,12,10
1052370,2023-11-12 11:30:00+00:00,1699788600,FT,90,1699788600,1699792200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Stadio Diego Armando Maradona,Napoli,11904,A. Prontera,Napoli,492,https://media.api-sports.io/football/teams/492.png,Empoli,511,https://media.api-sports.io/football/teams/511.png,0,1,0,0,0,1,7,8,18,3,10,8,11,8,1.0,0.66,1.0,0.0,2.0,573,498,0.87,3,2,8,3,5,3,13,3,5.0,0.34,1.0,0.0,7.0,301,226,0.75,3095,2095,3214,1686,2796,3153,2215,2215,760,524,815,523,640,1168,418,-1467,9,16
1052363,2023-11-12 14:00:00+00:00,1699797600,FT,90,1699797600,1699801200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Stadio Artemio Franchi,Firenze,902,F. Maresca,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,Bologna,500,https://media.api-sports.io/football/teams/500.png,2,1,1,1,2,1,4,2,12,6,5,7,18,0,1.0,0.39,2.0,0.0,3.0,319,244,0.76,4,4,11,3,9,2,16,3,2.0,0.61,2.0,0.0,2.0,489,402,0.82,3323,3962,3382,3144,2567,1864,2157,2215,933,1048,524,818,700,349,815,1280,8,5
1052372,2023-11-12 14:00:00+00:00,1699797600,FT,90,1699797600,1699801200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Bluenergy Stadium,Udine,20416,G. Aureliano,Udinese,494,https://media.api-sports.io/football/teams/494.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,1,1,1,0,1,1,4,4,13,5,5,8,14,7,1.0,0.34,2.0,0.0,1.0,287,208,0.72,2,4,8,2,8,0,13,7,2.0,0.66,3.0,0.0,3.0,554,476,0.86,2156,4021,2153,4079,3088,2272,2215,2157,349,1224,1109,349,757,584,-935,1807,15,4
1052367,2023-11-12 17:00:00+00:00,1699808400,FT,90,1699808400,1699812000,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Stadio Olimpico,Roma,910,D. Massa,Lazio,487,https://media.api-sports.io/football/teams/487.png,As Roma,497,https://media.api-sports.io/football/teams/497.png,0,0,0,0,0,0,2,3,7,2,3,4,12,4,0.0,0.49,3.0,0.0,1.0,493,428,0.87,1,5,8,2,6,2,13,1,2.0,0.51,4.0,0.0,2.0,507,437,0.86,3554,3671,2855,3792,2275,2682,2215,2215,1049,1049,407,524,759,642,580,1110,7,6
1052365,2023-11-12 19:45:00+00:00,1699818300,FT,90,1699818300,1699821900,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 12,Stadio Giuseppe Meazza,Milano,907,F. Dionisi,Inter,505,https://media.api-sports.io/football/teams/505.png,Frosinone,512,https://media.api-sports.io/football/teams/512.png,2,0,1,0,2,0,6,9,21,6,13,8,7,9,0.0,0.47,0.0,0.0,3.0,483,412,0.85,3,6,12,3,8,4,16,4,0.0,0.53,1.0,0.0,4.0,543,471,0.87,5480,2045,5189,2569,1282,4020,2215,2215,1691,468,407,641,117,1106,3907,-1451,1,18
1052382,2023-11-25 14:00:00+00:00,1700920800,FT,90,1700920800,1700924400,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Stadio Arechi,Salerno,933,A. Prontera,Salernitana,514,https://media.api-sports.io/football/teams/514.png,Lazio,487,https://media.api-sports.io/football/teams/487.png,2,1,0,1,2,1,6,5,13,2,5,8,11,4,2.0,0.38,5.0,0.0,1.0,318,234,0.74,2,6,13,5,7,6,12,9,0.0,0.62,3.0,0.0,4.0,526,448,0.85,991,3555,1864,2855,4722,2275,2216,2216,116,1049,643,408,1457,759,-2858,580,20,7
1052373,2023-11-25 17:00:00+00:00,1700931600,FT,90,1700931600,1700935200,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Gewiss Stadium,Bergamo,879,M. Mariani,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,1,2,0,1,1,2,5,4,16,7,11,5,15,5,4.0,0.44,2.0,0.0,1.0,388,303,0.78,4,2,11,5,9,2,9,4,3.0,0.56,2.0,0.0,4.0,511,419,0.82,4022,3095,4080,3214,2273,2797,2158,2216,1224,760,350,815,584,641,1807,417,4,9
1052380,2023-11-25 19:45:00+00:00,1700941500,FT,90,1700941500,1700945100,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Stadio Giuseppe Meazza,Milano,907,M. Di Bello,Ac Milan,489,https://media.api-sports.io/football/teams/489.png,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,1,0,1,0,1,0,6,1,9,2,8,1,9,3,1.0,0.42,1.0,0.0,4.0,370,284,0.77,4,8,21,9,14,7,10,11,1.0,0.58,2.0,0.0,5.0,497,414,0.83,4373,3326,4428,3384,2856,2568,2216,2158,1283,934,524,524,409,700,1572,816,2,8
1052375,2023-11-26 11:30:00+00:00,1700998200,FT,90,1700998200,1701001800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Unipol Domus,Cagliari,12275,M. Marchetti,Cagliari,490,https://media.api-sports.io/football/teams/490.png,Monza,1579,https://media.api-sports.io/football/teams/1579.png,1,1,1,0,1,1,6,7,17,4,14,3,10,10,1.0,0.39,1.0,0.0,3.0,310,243,0.78,4,2,12,6,8,4,15,11,2.0,0.61,2.0,0.0,5.0,521,444,0.85,2097,2627,2448,2275,3968,2969,2216,2216,466,642,699,701,1051,873,-1520,-694,17,12
1052376,2023-11-26 14:00:00+00:00,1701007200,FT,90,1701007200,1701010800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109,S. Sozza,Empoli,511,https://media.api-sports.io/football/teams/511.png,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,3,4,2,2,3,4,8,2,11,1,9,2,20,6,4.0,0.49,4.0,0.0,5.0,365,285,0.78,9,3,17,5,9,8,15,5,0.0,0.51,2.0,0.0,5.0,376,283,0.75,2098,1752,1687,2510,3153,4371,2216,2216,525,409,523,525,1168,1282,-1466,-1861,16,19
1052377,2023-11-26 14:00:00+00:00,1701007200,FT,90,1701007200,1701010800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Stadio Benito Stirpe,Frosinone,904,L. Zufferli,Frosinone,512,https://media.api-sports.io/football/teams/512.png,Genoa,495,https://media.api-sports.io/football/teams/495.png,2,1,1,1,2,1,5,1,9,3,6,3,5,4,1.0,0.58,2.0,0.0,2.0,566,479,0.85,3,10,13,0,9,4,14,2,0.0,0.42,3.0,0.0,3.0,408,326,0.8,2045,2856,2569,2623,4022,2626,2216,2216,468,700,641,756,1107,760,-1453,-3,18,11
1052381,2023-11-26 17:00:00+00:00,1701018000,FT,90,1701018000,1701021600,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Stadio Olimpico,Roma,910,L. Massimi,As Roma,497,https://media.api-sports.io/football/teams/497.png,Udinese,494,https://media.api-sports.io/football/teams/494.png,3,1,1,0,3,1,5,6,12,1,11,1,8,7,3.0,0.64,1.0,0.0,1.0,560,494,0.88,2,4,6,0,2,4,15,1,1.0,0.36,3.0,0.0,2.0,312,261,0.84,3672,2157,3792,2154,2682,3089,2216,2216,1049,349,525,1110,642,757,1110,-935,6,15
1052379,2023-11-26 19:45:00+00:00,1701027900,FT,90,1701027900,1701031500,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Allianz Stadium,Torino,909,M. Guida,Juventus,496,https://media.api-sports.io/football/teams/496.png,Inter,505,https://media.api-sports.io/football/teams/505.png,1,1,1,1,1,1,1,3,4,0,3,1,12,1,0.0,0.35,2.0,0.0,3.0,389,322,0.83,4,4,8,0,4,4,13,0,0.0,0.65,1.0,0.0,0.0,751,680,0.91,4147,5483,3151,5191,1805,1282,2216,2216,1111,1692,814,407,291,117,1346,3909,3,1
1052378,2023-11-27 17:30:00+00:00,1701106200,FT,90,1701106200,1701109800,0.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2023,Regular Season - 13,Stadio Marcantonio Bentegodi,Verona,890,F. La Penna,Verona,504,https://media.api-sports.io/football/teams/504.png,Lecce,867,https://media.api-sports.io/football/teams/867.png,2,2,1,1,2,2,11,7,19,1,11,8,15,4,0.0,0.49,1.0,0.0,3.0,355,247,0.7,5,5,14,4,6,8,17,2,1.0,0.51,2.0,0.0,9.0,381,290,0.76,2212,2218,2211,1869,2974,3148,2216,2216,524,467,640,817,1052,932,-763,-1279,13,14
