fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
571660,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade des Costières,Nîmes,664,J. Brisard,Nimes,92,https://media.api-sports.io/football/teams/92.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,1,0,1,0,1,0,3,7,4,5,2,12,2,1.0,0.48,0.0,0.0,1.0,482,384,0.8,2,4,10,4,8,2,13,3,1.0,0.52,3.0,0.0,0.0,521,434,0.83,2042,4850,2334,3744,4157,1348,2222,2222,525,1402,467,644,1230,176,-1823,2396,19,1
571656,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade Louis II,Monaco,659,B. Bastien,Monaco,91,https://media.api-sports.io/football/teams/91.png,Angers,77,https://media.api-sports.io/football/teams/77.png,3,0,1,0,3,0,4,7,13,2,11,2,9,5,3.0,0.55,2.0,0.0,2.0,602,506,0.84,2,3,6,1,4,2,10,2,0.0,0.45,0.0,0.0,2.0,473,357,0.75,4554,2582,4441,2345,2463,3391,2222,2222,1401,705,351,467,470,1050,1978,-1046,3,13
571652,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Hamel,Metz,112,https://media.api-sports.io/football/teams/112.png,Nice,84,https://media.api-sports.io/football/teams/84.png,1,1,0,1,1,1,5,5,16,6,7,9,19,5,4.0,0.43,2.0,0.0,3.0,387,301,0.78,4,1,11,6,5,6,8,2,1.0,0.57,2.0,0.0,4.0,515,428,0.83,2750,3038,2571,2921,2801,3098,2222,2221,702,876,644,410,876,935,-230,-177,10,9
571659,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Parc des Princes,Paris,671,H. Ben El Hadj,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,3,0,1,0,3,0,11,6,22,5,17,5,7,7,3.0,0.6,1.0,0.0,2.0,671,610,0.91,2,6,12,4,6,6,13,4,0.0,0.4,1.0,0.0,8.0,425,360,0.85,4792,2404,5028,2930,1635,3859,2222,2222,1519,646,235,466,468,1110,3393,-929,2,18
571657,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade de la Mosson,Montpellier,660,F. Letexier,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,1,1,1,0,1,1,6,1,8,1,7,1,18,1,1.0,0.47,5.0,0.0,2.0,424,350,0.83,3,7,12,2,2,10,11,8,2.0,0.53,0.0,0.0,3.0,474,412,0.87,3159,2510,3510,2860,3627,3336,2222,2338,820,583,699,761,703,994,-117,-476,8,14
571655,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade Matmut-Atlantique,Bordeaux,638,W. Delajod,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,Lorient,97,https://media.api-sports.io/football/teams/97.png,2,1,2,1,2,1,6,7,16,3,11,5,10,5,1.0,0.48,2.0,0.0,3.0,488,391,0.8,4,5,12,3,7,5,10,3,4.0,0.52,0.0,0.0,4.0,522,431,0.83,2633,2448,2454,2919,3268,3980,2222,2222,760,641,353,525,1109,1056,-814,-1061,12,17
571654,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade Gaston-Gérard,Dijon,645,J. Miguelgorry,Dijon,89,https://media.api-sports.io/football/teams/89.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,0,0,0,0,0,0,0,4,4,0,2,2,13,0,5.0,0.41,3.0,0.0,4.0,395,303,0.77,4,5,11,2,8,3,13,6,3.0,0.59,2.0,0.0,0.0,555,440,0.79,1231,3511,1462,3157,4260,2742,2222,2220,234,937,529,700,1459,583,-2798,415,20,5
571653,2021-01-09 20:00:00+00:00,1610222400,FT,90,1610222400,1610226000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 19,Stade Bollaert-Delelis,Lens,654,C. Turpin,Lens,116,https://media.api-sports.io/football/teams/116.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,0,1,0,1,0,1,2,6,11,3,7,4,16,4,2.0,0.65,1.0,0.0,3.0,586,502,0.86,4,3,10,3,7,3,15,4,1.0,0.35,1.0,0.0,2.0,315,209,0.66,3333,2453,3218,2869,3159,3396,2221,2222,878,643,699,524,644,1055,59,-527,7,16
571670,2021-01-15 20:00:00+00:00,1610740800,FT,90,1610740800,1610744400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade de la Mosson,Montpellier,660,A. Petit,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,2,3,0,2,2,3,3,1,9,5,7,2,17,5,1.0,0.51,2.0,0.0,1.0,441,327,0.74,5,6,16,5,13,3,12,6,1.0,0.49,3.0,0.0,1.0,423,302,0.71,3160,4557,3511,4444,3628,2463,2223,2223,820,1402,700,351,703,470,-117,1981,8,3
571667,2021-01-16 16:00:00+00:00,1610812800,FT,90,1610812800,1610816400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Orange Vélodrome,Marseille,667,J. Stinat,Marseille,81,https://media.api-sports.io/football/teams/81.png,Nimes,92,https://media.api-sports.io/football/teams/92.png,1,2,0,0,1,2,6,4,14,4,10,4,13,7,1.0,0.64,2.0,0.0,4.0,657,568,0.86,5,2,8,1,6,2,6,3,7.0,0.36,2.0,0.0,5.0,360,276,0.77,3512,2042,3157,2334,2742,4158,2221,2223,937,525,701,467,583,1231,415,-1824,5,19
571665,2021-01-16 20:00:00+00:00,1610827200,FT,90,1610827200,1610830800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade Raymond-Kopa,Angers,634,A. Delerue,Angers,77,https://media.api-sports.io/football/teams/77.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,1,0,0,0,1,4,4,11,3,6,5,11,5,1.0,0.39,0.0,0.0,2.0,412,324,0.79,3,6,11,2,8,3,13,7,2.0,0.61,2.0,0.0,4.0,670,585,0.87,2582,4795,2345,5031,3394,1635,2223,2223,705,1520,467,235,1051,468,-1049,3396,13,2
571664,2021-01-17 12:00:00+00:00,1610884800,FT,90,1610884800,1610888400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade Francis-Le Blé,Brest,641,R. Buquet,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,1,2,1,1,1,2,4,7,14,3,14,0,9,3,2.0,0.41,1.0,0.0,2.0,441,363,0.82,4,3,7,0,5,2,8,3,0.0,0.59,1.0,0.0,3.0,632,559,0.88,2404,3397,2930,3044,3862,2341,2223,2223,646,937,466,586,1111,700,-932,703,18,6
571669,2021-01-17 14:00:00+00:00,1610892000,FT,90,1610892000,1610895600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,F. Schneider,Nantes,83,https://media.api-sports.io/football/teams/83.png,Lens,116,https://media.api-sports.io/football/teams/116.png,1,1,1,0,1,1,2,4,10,4,5,5,14,2,2.0,0.41,3.0,0.0,0.0,347,246,0.71,1,6,8,1,6,2,19,4,1.0,0.59,3.0,0.0,1.0,487,409,0.84,2511,3333,2861,3218,3337,3160,2339,2222,583,878,762,699,994,645,-476,58,14,7
571668,2021-01-17 14:00:00+00:00,1610892000,FT,90,1610892000,1610895600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Allianz Riviera,Nice,663,T. Léonard,Nice,84,https://media.api-sports.io/football/teams/84.png,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,0,3,0,0,0,3,1,7,10,2,6,4,8,3,4.0,0.5,0.0,0.0,6.0,454,393,0.87,9,4,17,4,13,4,7,10,6.0,0.5,1.0,0.0,1.0,451,379,0.84,3039,2636,2922,2456,3099,3269,2222,2223,876,761,411,353,935,1109,-177,-813,9,12
571671,2021-01-17 14:00:00+00:00,1610892000,FT,90,1610892000,1610895600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade de la Meinau,Strasbourg,681,A. Gautier,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,1,0,1,0,1,0,3,8,15,4,8,7,23,7,0.0,0.41,2.0,0.0,3.0,339,251,0.74,3,3,8,2,7,1,9,3,1.0,0.59,2.0,0.0,2.0,490,414,0.84,2456,2687,2870,2456,3396,3161,2223,2223,644,700,524,587,1055,936,-526,-705,16,11
571663,2021-01-17 16:00:00+00:00,1610899200,FT,90,1610899200,1610902800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,B. Millot,Lille,79,https://media.api-sports.io/football/teams/79.png,Reims,93,https://media.api-sports.io/football/teams/93.png,2,1,0,1,2,1,8,4,16,4,8,8,13,3,0.0,0.61,2.0,0.0,3.0,635,549,0.86,4,2,8,2,3,5,11,5,0.0,0.39,1.0,0.0,6.0,405,324,0.8,4853,2457,3745,2463,1348,2929,2223,2223,1403,527,644,876,176,820,2397,-466,1,15
571666,2021-01-17 20:00:00+00:00,1610913600,FT,90,1610913600,1610917200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Groupama Stadium,Décines-Charpieu,666,S. Frappart,Lyon,80,https://media.api-sports.io/football/teams/80.png,Metz,112,https://media.api-sports.io/football/teams/112.png,0,1,0,0,0,1,5,11,23,7,17,6,14,9,1.0,0.63,1.0,0.0,2.0,542,456,0.84,4,9,18,5,10,8,11,2,0.0,0.37,3.0,0.0,5.0,304,221,0.73,4448,2751,4737,2572,2512,2802,2223,2223,1287,702,587,645,349,876,2225,-230,4,10
571552,2021-01-20 20:00:00+00:00,1611172800,FT,90,1611172800,1611176400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 9,Orange Vélodrome,Marseille,667,J. Pignard,Marseille,81,https://media.api-sports.io/football/teams/81.png,Lens,116,https://media.api-sports.io/football/teams/116.png,0,1,0,0,0,1,1,3,4,0,0,4,13,3,0.0,0.45,5.0,0.0,3.0,439,348,0.79,4,6,13,3,8,5,12,9,3.0,0.55,3.0,0.0,1.0,512,437,0.85,3512,3334,3158,3219,2744,3161,2222,2223,937,878,701,700,584,645,414,58,5,7
571679,2021-01-22 20:00:00+00:00,1611345600,FT,90,1611345600,1611349200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Parc des Princes,Paris,671,W. Delajod,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,4,0,1,0,4,0,8,11,26,7,18,8,16,7,3.0,0.72,2.0,0.0,1.0,620,553,0.89,1,4,5,0,2,3,12,1,1.0,0.28,1.0,1.0,4.0,234,155,0.66,4798,3160,5032,3513,1635,3631,2224,2224,1521,820,235,700,468,704,3397,-118,2,8
571672,2021-01-23 16:00:00+00:00,1611417600,FT,90,1611417600,1611421200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Bollaert-Delelis,Lens,654,H. Ben El Hadj,Lens,116,https://media.api-sports.io/football/teams/116.png,Nice,84,https://media.api-sports.io/football/teams/84.png,0,1,0,0,0,1,3,6,13,4,5,8,9,6,2.0,0.55,2.0,0.0,1.0,503,427,0.85,2,4,7,1,4,3,14,2,2.0,0.45,1.0,0.0,3.0,414,329,0.79,3337,3039,3220,2922,3161,3102,2224,2223,879,876,700,411,645,936,59,-180,7,9
571676,2021-01-23 20:00:00+00:00,1611432000,FT,90,1611432000,1611435600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Louis II,Monaco,659,F. Letexier,Monaco,91,https://media.api-sports.io/football/teams/91.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,3,1,0,1,3,1,6,2,8,0,4,4,18,5,3.0,0.53,3.0,0.0,0.0,460,336,0.73,1,4,5,0,2,3,21,4,1.0,0.47,5.0,0.0,3.0,405,281,0.69,4560,3512,4447,3158,2465,2745,2224,2223,1403,937,351,701,470,585,1982,413,3,5
571674,2021-01-24 12:00:00+00:00,1611489600,FT,90,1611489600,1611493200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Matmut-Atlantique,Bordeaux,638,F. Batta,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,Angers,77,https://media.api-sports.io/football/teams/77.png,2,1,2,1,2,1,3,2,7,2,5,2,11,3,3.0,0.45,1.0,0.0,6.0,461,390,0.85,7,5,15,3,9,6,20,4,0.0,0.55,2.0,0.0,1.0,546,475,0.87,2639,2582,2459,2345,3269,3395,2224,2224,762,705,353,467,1109,1052,-810,-1050,12,13
571673,2021-01-24 14:00:00+00:00,1611496800,FT,90,1611496800,1611500400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Gaston-Gérard,Dijon,645,J. Brisard,Dijon,89,https://media.api-sports.io/football/teams/89.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,1,1,0,0,1,1,3,2,5,0,3,2,14,3,2.0,0.49,1.0,0.0,1.0,454,348,0.77,2,10,15,3,10,5,9,4,0.0,0.51,0.0,0.0,2.0,477,389,0.82,1232,2459,1462,2871,4260,3396,2223,2224,234,645,530,524,1459,1055,-2798,-525,20,16
571677,2021-01-24 14:00:00+00:00,1611496800,FT,90,1611496800,1611500400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Auguste-Delaune II,Reims,674,J. Hamel,Reims,93,https://media.api-sports.io/football/teams/93.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,1,0,1,0,1,0,2,5,12,5,9,3,16,2,1.0,0.35,3.0,0.0,0.0,313,232,0.74,0,8,15,7,6,9,11,4,1.0,0.65,0.0,0.0,1.0,560,472,0.84,2457,2404,2464,2931,2931,3864,2224,2224,527,646,876,466,821,1112,-467,-933,15,18
571675,2021-01-24 14:00:00+00:00,1611496800,FT,90,1611496800,1611500400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Miguelgorry,Metz,112,https://media.api-sports.io/football/teams/112.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,2,0,1,0,2,0,4,4,14,6,5,9,15,4,1.0,0.43,3.0,0.0,0.0,362,298,0.82,0,6,8,2,3,5,15,6,4.0,0.57,1.0,0.0,2.0,450,379,0.84,2754,2512,2573,2862,2802,3338,2224,2340,703,583,645,763,876,994,-229,-476,10,14
571678,2021-01-24 16:00:00+00:00,1611504000,FT,90,1611504000,1611507600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Roazhon Park,Rennes,680,E. Wattellier,Rennes,94,https://media.api-sports.io/football/teams/94.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,1,0,1,0,1,2,5,11,4,6,5,12,2,0.0,0.68,2.0,0.0,3.0,644,543,0.84,4,4,9,1,8,1,15,2,4.0,0.32,2.0,0.0,2.0,304,193,0.63,3400,4856,3046,3747,2342,1349,2224,2224,938,1404,586,644,700,176,704,2398,6,1
571681,2021-01-24 20:00:00+00:00,1611518400,FT,90,1611518400,1611522000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 21,Stade Geoffroy-Guichard,Saint-Ètienne,676,B. Bastien,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,0,5,0,2,0,5,0,3,3,0,3,0,13,1,2.0,0.4,3.0,0.0,7.0,348,257,0.74,12,3,19,4,12,7,9,8,1.0,0.6,1.0,0.0,0.0,518,441,0.85,2687,4448,2456,4737,3162,2513,2224,2224,700,1287,587,587,937,350,-706,2224,11,4
571662,2021-01-27 20:00:00+00:00,1611777600,FT,90,1611777600,1611781200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 20,Stade Yves Allainmat - Le Moustoir,Lorient,656,B. Dechepy,Lorient,97,https://media.api-sports.io/football/teams/97.png,Dijon,89,https://media.api-sports.io/football/teams/89.png,3,2,1,2,3,2,5,5,14,4,10,4,13,9,4.0,0.45,2.0,0.0,0.0,322,243,0.75,2,5,7,0,7,0,17,6,0.0,0.55,3.0,0.0,3.0,401,296,0.74,2448,1233,2920,1463,3982,4261,2223,2224,641,234,525,531,1057,1459,-1062,-2798,17,20
571686,2021-01-29 20:00:00+00:00,1611950400,FT,90,1611950400,1611954000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Groupama Stadium,Décines-Charpieu,666,C. Turpin,Lyon,80,https://media.api-sports.io/football/teams/80.png,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,2,1,1,0,2,1,4,1,10,5,5,5,17,7,0.0,0.57,1.0,0.0,1.0,551,460,0.83,2,7,12,3,6,6,6,9,2.0,0.43,2.0,0.0,2.0,408,325,0.8,4451,2642,4742,2461,2513,3270,2225,2225,1288,763,587,353,350,1109,2229,-809,4,12
571690,2021-01-30 16:00:00+00:00,1612022400,FT,90,1612022400,1612026000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade de la Mosson,Montpellier,660,A. Delerue,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Lens,116,https://media.api-sports.io/football/teams/116.png,1,2,0,1,1,2,7,5,17,5,14,3,15,12,3.0,0.55,4.0,0.0,0.0,407,325,0.8,2,5,11,4,5,6,17,3,0.0,0.45,4.0,0.0,6.0,350,263,0.75,3160,3337,3513,3220,3635,3162,2225,2225,820,879,700,700,705,646,-122,58,8,7
571688,2021-01-31 12:00:00+00:00,1612094400,FT,90,1612094400,1612098000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Allianz Riviera,Nice,663,F. Schneider,Nice,84,https://media.api-sports.io/football/teams/84.png,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,0,1,0,0,0,1,2,2,7,3,4,3,11,4,1.0,0.45,2.0,0.0,0.0,439,366,0.83,1,9,10,0,8,2,11,10,0.0,0.55,2.0,0.0,2.0,504,452,0.9,3042,2687,2923,2456,3102,3167,2224,2225,877,700,411,587,936,938,-179,-711,9,11
571684,2021-01-31 14:00:00+00:00,1612101600,FT,90,1612101600,1612105200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade Francis-Le Blé,Brest,641,B. Millot,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Metz,112,https://media.api-sports.io/football/teams/112.png,2,4,1,1,2,4,5,4,10,1,7,3,13,4,2.0,0.63,1.0,0.0,2.0,616,524,0.85,6,7,15,2,6,9,14,1,0.0,0.37,3.0,0.0,3.0,363,288,0.79,2404,2757,2931,2575,3865,2802,2225,2225,646,704,466,645,1113,876,-934,-227,18,10
571682,2021-01-31 14:00:00+00:00,1612101600,FT,90,1612101600,1612105200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade Yves Allainmat - Le Moustoir,Lorient,656,J. Stinat,Lorient,97,https://media.api-sports.io/football/teams/97.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,3,2,1,1,3,2,5,6,16,5,8,8,15,7,1.0,0.35,4.0,0.0,1.0,284,225,0.79,3,8,14,3,10,4,9,9,0.0,0.65,2.0,0.0,2.0,542,467,0.86,2451,4801,2923,5036,3984,1635,2224,2225,642,1522,525,235,1057,468,-1061,3401,17,2
571685,2021-01-31 14:00:00+00:00,1612101600,FT,90,1612101600,1612105200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade Raymond-Kopa,Angers,634,R. Buquet,Angers,77,https://media.api-sports.io/football/teams/77.png,Nimes,92,https://media.api-sports.io/football/teams/92.png,3,1,2,1,3,1,5,6,12,1,8,4,9,4,1.0,0.39,1.0,0.0,3.0,393,317,0.81,4,4,8,0,3,5,7,8,2.0,0.61,3.0,0.0,2.0,602,525,0.87,2582,2045,2346,2336,3397,4159,2225,2224,705,526,467,467,1053,1231,-1051,-1823,13,19
571691,2021-01-31 14:00:00+00:00,1612101600,FT,90,1612101600,1612105200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade de la Meinau,Strasbourg,681,S. Frappart,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Reims,93,https://media.api-sports.io/football/teams/93.png,0,1,0,0,0,1,2,5,12,5,7,5,17,4,0.0,0.47,1.0,0.0,4.0,422,352,0.83,5,3,10,2,7,3,8,3,0.0,0.53,2.0,0.0,2.0,481,398,0.83,2460,2460,2872,2465,3397,2931,2225,2225,645,528,525,876,1055,821,-525,-466,16,15
571683,2021-01-31 16:00:00+00:00,1612108800,FT,90,1612108800,1612112400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,J. Pignard,Lille,79,https://media.api-sports.io/football/teams/79.png,Dijon,89,https://media.api-sports.io/football/teams/89.png,1,0,1,0,1,0,2,8,14,4,8,6,12,5,2.0,0.58,2.0,0.0,3.0,685,579,0.85,3,4,10,3,4,6,7,2,0.0,0.42,2.0,0.0,1.0,485,379,0.78,4859,1233,3748,1465,1349,4264,2225,2225,1405,234,644,531,176,1460,2399,-2799,1,20
571689,2021-01-31 20:00:00+00:00,1612123200,FT,90,1612123200,1612126800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 22,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,T. Léonard,Nantes,83,https://media.api-sports.io/football/teams/83.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,1,2,0,1,1,2,3,4,8,1,5,3,11,2,3.0,0.31,4.0,1.0,3.0,292,206,0.71,5,6,14,3,8,6,14,8,3.0,0.69,3.0,0.0,2.0,635,540,0.85,2512,4563,2862,4450,3340,2466,2341,2225,583,1404,763,351,995,470,-478,1984,14,3
571695,2021-02-03 18:00:00+00:00,1612375200,FT,90,1612375200,1612378800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 23,Stade Matmut-Atlantique,Bordeaux,638,M. Lesage,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,3,0,0,0,3,4,4,10,2,7,3,8,1,0.0,0.53,1.0,0.0,3.0,551,486,0.88,6,3,11,2,8,3,17,2,1.0,0.47,2.0,0.0,4.0,472,392,0.83,2642,4862,2462,3749,3272,1349,2226,2226,763,1406,353,644,1110,176,-810,2400,12,1
571700,2021-02-03 18:00:00+00:00,1612375200,FT,90,1612375200,1612378800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2020,Regular Season - 23,Stade Auguste-Delaune II,Reims,674,A. Petit,Reims,93,https://media.api-sports.io/football/teams/93.png,Angers,77,https://media.api-sports.io/football/teams/77.png,0,0,0,0,0,0,2,7,10,1,6,4,6,4,3.0,0.57,2.0,0.0,2.0,540,453,0.84,2,3,6,1,1,5,8,5,0.0,0.43,1.0,0.0,2.0,394,317,0.8,2463,2585,2466,2349,2931,3398,2226,2226,529,706,876,467,821,1053,-465,-1049,15,13
