fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
880804,2022-09-04 14:00:00+00:00,1662300000,FT,90,1662300000,1662303600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 8,John Smith's Stadium,"Huddersfield, West Yorkshire",543,J. Busby,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,True,0,1,0,1,0,1,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,6,15,3,11,4,8,10,5.0,64%,0.0,,1.0,482,393,82%,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,2,7,3,4,3,4,2,1.0,36%,3.0,,6.0,283,194,69%,,,
880805,2022-09-04 14:00:00+00:00,1662300000,FT,90,1662300000,1662303600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 8,The MKM Stadium,Hull,12051,M. Donohue,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,0,2,0,1,0,2,Hull City,https://media.api-sports.io/football/teams/64.png,3,6,11,2,10,1,8,6,2.0,54%,1.0,,3.0,395,302,76%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,5,6,12,1,5,7,14,1,2.0,46%,2.0,,3.0,337,236,70%,,,
880807,2022-09-05 19:00:00+00:00,1662404400,FT,90,1662404400,1662408000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 8,Riverside Stadium,Middlesbrough,558,D. Bond,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,True,Sunderland,746,https://media.api-sports.io/football/teams/746.png,False,1,0,1,0,1,0,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,7,15,3,12,3,10,4,,39%,5.0,,2.0,290,207,71%,Sunderland,https://media.api-sports.io/football/teams/746.png,2,5,8,1,4,4,11,6,,61%,1.0,,4.0,480,384,80%,,,
880828,2022-09-13 18:45:00+00:00,1663094700,FT,90,1663094700,1663098300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,John Smith's Stadium,"Huddersfield, West Yorkshire",543,J. Simpson,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,Wigan,61,https://media.api-sports.io/football/teams/61.png,True,1,2,0,1,1,2,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,10,18,2,10,8,12,4,1.0,58%,2.0,,3.0,443,363,82%,Wigan,https://media.api-sports.io/football/teams/61.png,5,7,12,0,7,5,10,5,1.0,42%,2.0,,4.0,314,236,75%,,,
880829,2022-09-13 18:45:00+00:00,1663094700,FT,90,1663094700,1663098300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,The MKM Stadium,Hull,12051,L. Doughty,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Stoke City,75,https://media.api-sports.io/football/teams/75.png,True,0,3,0,2,0,3,Hull City,https://media.api-sports.io/football/teams/64.png,4,6,15,5,5,10,13,7,2.0,65%,2.0,,4.0,515,420,82%,Stoke City,https://media.api-sports.io/football/teams/75.png,7,6,20,7,13,7,12,6,3.0,35%,1.0,,4.0,280,183,65%,,,
880827,2022-09-13 18:45:00+00:00,1663094700,FT,90,1663094700,1663098300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Ewood Park,"Blackburn, Lancashire",500,S. Martin,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,Watford,38,https://media.api-sports.io/football/teams/38.png,False,2,0,1,0,2,0,Blackburn,https://media.api-sports.io/football/teams/67.png,6,7,15,2,10,5,9,9,3.0,47%,2.0,,2.0,387,293,76%,Watford,https://media.api-sports.io/football/teams/38.png,2,1,6,3,6,0,12,5,2.0,53%,0.0,,4.0,442,363,82%,,,
880830,2022-09-13 18:45:00+00:00,1663094700,FT,90,1663094700,1663098300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Riverside Stadium,Middlesbrough,558,J. Bell,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,2,3,0,3,2,3,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,4,10,4,8,2,6,9,2.0,68%,1.0,,1.0,543,435,80%,Cardiff,https://media.api-sports.io/football/teams/43.png,4,1,6,1,4,2,6,3,5.0,32%,1.0,,2.0,272,178,65%,,,
880832,2022-09-13 18:45:00+00:00,1663094700,FT,90,1663094700,1663098300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Swansea.com Stadium,Swansea,12273,D. Bond,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,0,1,0,0,0,1,Swansea,https://media.api-sports.io/football/teams/76.png,2,5,12,5,8,4,9,6,2.0,50%,1.0,,2.0,470,380,81%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,7,12,2,8,4,13,4,1.0,50%,1.0,,2.0,468,378,81%,,,
880831,2022-09-13 19:00:00+00:00,1663095600,FT,90,1663095600,1663099200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Deepdale,Preston,574,P. Bankes,Preston,59,https://media.api-sports.io/football/teams/59.png,,Burnley,44,https://media.api-sports.io/football/teams/44.png,,1,1,1,1,1,1,Preston,https://media.api-sports.io/football/teams/59.png,3,2,6,1,5,1,17,4,0.0,28%,2.0,,3.0,219,135,62%,Burnley,https://media.api-sports.io/football/teams/44.png,4,4,12,4,5,7,6,6,1.0,72%,0.0,,2.0,585,514,88%,,,
880834,2022-09-14 18:45:00+00:00,1663181100,FT,90,1663181100,1663184700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,The Den,London,559,T. Robinson,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,0,2,0,0,0,2,Millwall,https://media.api-sports.io/football/teams/58.png,4,7,12,1,8,4,10,5,1.0,58%,,,2.0,521,414,79%,QPR,https://media.api-sports.io/football/teams/72.png,4,5,13,4,8,5,7,4,1.0,42%,,,3.0,400,311,78%,,,
880835,2022-09-14 18:45:00+00:00,1663181100,FT,90,1663181100,1663184700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Carrow Road,"Norwich, Norfolk",565,D. Webb,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,3,2,2,1,3,2,Norwich,https://media.api-sports.io/football/teams/71.png,6,2,11,3,10,1,10,2,2.0,46%,,,2.0,425,304,72%,Bristol City,https://media.api-sports.io/football/teams/56.png,4,3,11,4,8,3,8,8,1.0,54%,,,3.0,470,351,75%,,,
880836,2022-09-14 18:45:00+00:00,1663181100,FT,90,1663181100,1663184700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,M. Salisbury,Rotherham,73,https://media.api-sports.io/football/teams/73.png,True,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,3,0,1,0,3,0,Rotherham,https://media.api-sports.io/football/teams/73.png,4,6,11,1,9,2,9,5,3.0,49%,1.0,,1.0,352,234,66%,Blackpool,https://media.api-sports.io/football/teams/1356.png,1,4,6,1,3,3,8,4,2.0,51%,1.0,,1.0,380,265,70%,,,
880833,2022-09-14 18:45:00+00:00,1663181100,FT,90,1663181100,1663184700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Kenilworth Road,"Luton, Bedfordshire",551,A. Davies,Luton,1359,https://media.api-sports.io/football/teams/1359.png,,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,,2,2,2,1,2,2,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,11,4,9,2,7,7,1.0,48%,2.0,,2.0,353,225,64%,Coventry,https://media.api-sports.io/football/teams/1346.png,4,5,11,2,7,4,11,3,1.0,52%,1.0,,2.0,394,263,67%,,,
880837,2022-09-14 19:00:00+00:00,1663182000,FT,90,1663182000,1663185600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,Select Car Leasing Stadium,"Reading, Berkshire",12052,M. Donohue,Reading,53,https://media.api-sports.io/football/teams/53.png,False,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,0,3,0,2,0,3,Reading,https://media.api-sports.io/football/teams/53.png,2,4,6,0,5,1,16,3,0.0,36%,1.0,,3.0,297,206,69%,Sunderland,https://media.api-sports.io/football/teams/746.png,6,5,13,2,6,7,8,7,4.0,64%,1.0,,2.0,543,456,84%,,,
880838,2022-09-14 19:00:00+00:00,1663182000,FT,90,1663182000,1663185600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 10,The Hawthorns,West Bromwich,597,J. Smith,West Brom,60,https://media.api-sports.io/football/teams/60.png,False,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,2,3,1,1,2,3,West Brom,https://media.api-sports.io/football/teams/60.png,5,8,18,5,12,6,6,6,1.0,66%,2.0,,0.0,527,415,79%,Birmingham,https://media.api-sports.io/football/teams/54.png,3,4,7,0,4,3,12,2,2.0,34%,2.0,,3.0,283,168,59%,,,
880848,2022-09-17 11:30:00+00:00,1663414200,FT,90,1663414200,1663417800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Swansea.com Stadium,Swansea,12273,K. Stroud,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,3,0,0,0,3,0,Swansea,https://media.api-sports.io/football/teams/76.png,5,5,17,7,14,3,6,5,2.0,60%,1.0,,1.0,593,540,91%,Hull City,https://media.api-sports.io/football/teams/64.png,1,4,6,1,1,5,7,3,2.0,40%,2.0,,2.0,389,322,83%,,,
880841,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,John Smith's Stadium,"Huddersfield, West Yorkshire",543,D. Whitestone,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,1,0,1,0,1,0,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,4,8,0,7,1,10,1,6.0,33%,4.0,,2.0,262,149,57%,Cardiff,https://media.api-sports.io/football/teams/43.png,2,4,7,1,3,4,6,3,3.0,67%,0.0,,2.0,539,419,78%,,,
880849,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Vicarage Road,Watford,596,R. Madley,Watford,38,https://media.api-sports.io/football/teams/38.png,,Sunderland,746,https://media.api-sports.io/football/teams/746.png,,2,2,1,1,2,2,Watford,https://media.api-sports.io/football/teams/38.png,4,6,13,3,9,4,8,8,0.0,56%,0.0,,3.0,469,371,79%,Sunderland,https://media.api-sports.io/football/teams/746.png,5,4,12,3,8,4,6,3,2.0,44%,4.0,,2.0,367,261,71%,,,
880840,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Turf Moor,Burnley,512,O. Langford,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,2,1,1,1,2,1,Burnley,https://media.api-sports.io/football/teams/44.png,6,5,13,2,9,4,10,8,5.0,72%,2.0,,3.0,666,579,87%,Bristol City,https://media.api-sports.io/football/teams/56.png,5,3,9,1,5,4,6,5,1.0,28%,1.0,,4.0,238,154,65%,,,
880839,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,St Andrew's Stadium,Birmingham,12596,G. Scott,Birmingham,54,https://media.api-sports.io/football/teams/54.png,,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,,0,0,0,0,0,0,Birmingham,https://media.api-sports.io/football/teams/54.png,4,5,12,3,8,4,6,6,,48%,1.0,0.0,4.0,310,213,69%,Coventry,https://media.api-sports.io/football/teams/1346.png,3,8,13,2,5,8,17,4,,52%,3.0,1.0,4.0,346,239,69%,,,
880844,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,The Den,London,559,D. Bond,Millwall,58,https://media.api-sports.io/football/teams/58.png,True,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,2,1,1,1,2,1,Millwall,https://media.api-sports.io/football/teams/58.png,6,6,16,4,10,6,16,5,2.0,46%,2.0,,1.0,372,275,74%,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,5,9,2,7,2,12,2,0.0,54%,2.0,,4.0,451,346,77%,,,
880846,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Deepdale,Preston,574,J. Simpson,Preston,59,https://media.api-sports.io/football/teams/59.png,False,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,0,2,0,1,0,2,Preston,https://media.api-sports.io/football/teams/59.png,3,6,18,9,9,9,11,7,1.0,57%,1.0,,4.0,455,354,78%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,5,15,4,13,2,10,5,1.0,43%,3.0,,3.0,340,248,73%,,,
880850,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,DW Stadium,Wigan,599,D. Webb,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,Reading,53,https://media.api-sports.io/football/teams/53.png,True,0,1,0,0,0,1,Wigan,https://media.api-sports.io/football/teams/61.png,0,8,10,2,6,4,10,1,0.0,61%,3.0,,1.0,548,450,82%,Reading,https://media.api-sports.io/football/teams/53.png,2,4,7,1,3,4,12,3,1.0,39%,2.0,,0.0,352,260,74%,,,
880845,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Carrow Road,"Norwich, Norfolk",565,T. Bramall,Norwich,71,https://media.api-sports.io/football/teams/71.png,,West Brom,60,https://media.api-sports.io/football/teams/60.png,,1,1,0,1,1,1,Norwich,https://media.api-sports.io/football/teams/71.png,3,4,11,4,6,5,10,7,1.0,65%,1.0,,1.0,562,467,83%,West Brom,https://media.api-sports.io/football/teams/60.png,2,2,11,7,6,5,13,4,1.0,35%,1.0,,2.0,295,206,70%,,,
880847,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Loftus Road,London,18619,M. Donohue,QPR,72,https://media.api-sports.io/football/teams/72.png,,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,0,0,0,0,0,0,QPR,https://media.api-sports.io/football/teams/72.png,5,5,20,10,14,6,11,8,1.0,55%,1.0,,1.0,402,302,75%,Stoke City,https://media.api-sports.io/football/teams/75.png,1,5,8,2,7,1,14,6,1.0,45%,2.0,,5.0,323,213,66%,,,
880842,2022-09-17 14:00:00+00:00,1663423200,FT,90,1663423200,1663426800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Kenilworth Road,"Luton, Bedfordshire",551,J. Smith,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,2,0,0,0,2,0,Luton,https://media.api-sports.io/football/teams/1359.png,4,5,13,4,9,4,10,4,5.0,39%,3.0,,0.0,322,222,69%,Blackburn,https://media.api-sports.io/football/teams/67.png,1,4,7,2,5,2,13,3,1.0,61%,2.0,,2.0,515,414,80%,,,
880843,2022-09-17 18:45:00+00:00,1663440300,FT,90,1663440300,1663443900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 11,Riverside Stadium,Middlesbrough,558,T. Robinson,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Rotherham,73,https://media.api-sports.io/football/teams/73.png,,0,0,0,0,0,0,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,5,13,5,9,4,14,8,3.0,56%,1.0,,0.0,412,312,76%,Rotherham,https://media.api-sports.io/football/teams/73.png,0,2,3,1,1,2,15,3,3.0,44%,2.0,,3.0,328,221,67%,,,
880856,2022-09-30 19:00:00+00:00,1664564400,FT,90,1664564400,1664568000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,The MKM Stadium,Hull,12051,J. Linington,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,0,2,0,2,0,2,Hull City,https://media.api-sports.io/football/teams/64.png,0,7,11,4,3,8,11,7,1.0,70%,1.0,,4.0,511,390,76%,Luton,https://media.api-sports.io/football/teams/1359.png,5,3,10,2,7,3,10,6,1.0,30%,3.0,,0.0,216,112,52%,,,
880854,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Cardiff City Stadium,Caerdydd,516,G. Ward,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,Burnley,44,https://media.api-sports.io/football/teams/44.png,,1,1,0,0,1,1,Cardiff,https://media.api-sports.io/football/teams/43.png,4,3,12,5,5,7,9,9,3.0,41%,3.0,,1.0,376,280,74%,Burnley,https://media.api-sports.io/football/teams/44.png,2,4,8,2,6,2,5,1,5.0,59%,0.0,,3.0,570,474,83%,,,
880857,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Select Car Leasing Stadium,"Reading, Berkshire",12052,O. Langford,Reading,53,https://media.api-sports.io/football/teams/53.png,True,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,3,1,2,0,3,1,Reading,https://media.api-sports.io/football/teams/53.png,3,7,11,1,7,4,5,5,0.0,46%,0.0,,2.0,395,305,77%,Huddersfield,https://media.api-sports.io/football/teams/37.png,3,5,10,2,5,5,13,1,2.0,54%,3.0,,1.0,470,366,78%,,,
880853,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Ashton Gate,Bristol,509,J. Simpson,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,1,2,0,2,1,2,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,12,5,6,6,13,8,0.0,57%,3.0,,3.0,441,324,73%,QPR,https://media.api-sports.io/football/teams/72.png,6,5,15,4,9,6,13,2,1.0,43%,1.0,,1.0,359,258,72%,,,
880862,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,The Hawthorns,West Bromwich,597,G. Scott,West Brom,60,https://media.api-sports.io/football/teams/60.png,False,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,2,3,0,1,2,3,West Brom,https://media.api-sports.io/football/teams/60.png,5,5,13,3,12,1,21,8,1.0,44%,3.0,,1.0,348,266,76%,Swansea,https://media.api-sports.io/football/teams/76.png,4,1,7,2,4,3,8,6,5.0,56%,1.0,,3.0,458,363,79%,,,
880859,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Bramall Lane,Sheffield,581,D. Bond,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,Birmingham,54,https://media.api-sports.io/football/teams/54.png,,1,1,0,0,1,1,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,9,13,1,10,3,9,4,2.0,60%,3.0,,1.0,488,394,81%,Birmingham,https://media.api-sports.io/football/teams/54.png,2,2,8,4,5,3,14,4,3.0,40%,3.0,,2.0,315,223,71%,,,
880851,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Ewood Park,"Blackburn, Lancashire",500,D. Webb,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,2,1,0,0,2,1,Blackburn,https://media.api-sports.io/football/teams/67.png,4,3,10,3,5,5,6,4,2.0,57%,1.0,,1.0,536,432,81%,Millwall,https://media.api-sports.io/football/teams/58.png,2,7,10,1,7,3,9,4,1.0,43%,0.0,,2.0,403,297,74%,,,
880858,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,A. Davies,Rotherham,73,https://media.api-sports.io/football/teams/73.png,False,Wigan,61,https://media.api-sports.io/football/teams/61.png,True,0,2,0,1,0,2,Rotherham,https://media.api-sports.io/football/teams/73.png,3,3,12,6,9,3,9,8,0.0,54%,3.0,,3.0,308,203,66%,Wigan,https://media.api-sports.io/football/teams/61.png,5,4,14,5,6,8,8,4,2.0,46%,1.0,,2.0,267,163,61%,,,
880861,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Stadium of Light,Sunderland,589,A.  Woolmer,Sunderland,746,https://media.api-sports.io/football/teams/746.png,,Preston,59,https://media.api-sports.io/football/teams/59.png,,0,0,0,0,0,0,Sunderland,https://media.api-sports.io/football/teams/746.png,2,6,16,8,10,6,11,4,,62%,1.0,,4.0,484,394,81%,Preston,https://media.api-sports.io/football/teams/59.png,5,2,8,1,6,2,14,8,,38%,1.0,,2.0,285,190,67%,,,
880855,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,The Coventry Building Society Arena,"Coventry, West Midlands",11896,S. Martin,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,1,0,1,0,1,0,Coventry,https://media.api-sports.io/football/teams/1346.png,4,4,11,3,6,5,22,3,4.0,43%,4.0,,3.0,304,203,67%,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,1,6,2,3,3,12,6,3.0,57%,1.0,,3.0,389,282,72%,,,
880852,2022-10-01 14:00:00+00:00,1664632800,FT,90,1664632800,1664636400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,Bloomfield Road,"Blackpool, Lancashire",501,D. Coote,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,0,1,0,1,0,1,Blackpool,https://media.api-sports.io/football/teams/1356.png,6,8,17,3,12,5,13,9,1.0,49%,3.0,,6.0,397,290,73%,Norwich,https://media.api-sports.io/football/teams/71.png,8,7,22,7,15,7,4,6,2.0,51%,0.0,,6.0,437,328,75%,,,
880860,2022-10-02 11:00:00+00:00,1664708400,FT,90,1664708400,1664712000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 12,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,J. Smith,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,Watford,38,https://media.api-sports.io/football/teams/38.png,True,0,4,0,1,0,4,Stoke City,https://media.api-sports.io/football/teams/75.png,2,8,15,5,11,4,10,6,0.0,49%,2.0,,4.0,355,233,66%,Watford,https://media.api-sports.io/football/teams/38.png,9,5,16,2,15,1,15,6,4.0,51%,5.0,,2.0,371,266,72%,,,
880863,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 13,Ashton Gate,Bristol,509,J. Bell,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,,0,0,0,0,0,0,Bristol City,https://media.api-sports.io/football/teams/56.png,3,4,9,2,7,2,7,9,2.0,63%,2.0,,2.0,482,387,80%,Coventry,https://media.api-sports.io/football/teams/1346.png,3,2,10,5,7,3,11,2,3.0,37%,1.0,,3.0,299,201,67%,,,
