fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1035051,2023-10-03T18:30:00+00:00,20206,G. Osho,https://media.api-sports.io/football/players/20206.png,Missing Fixture,Knee Injury,1359,Luton,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,19756,D. Potts,https://media.api-sports.io/football/players/19756.png,Missing Fixture,Ankle Injury,1359,Luton,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,105789,D. Churlinov,https://media.api-sports.io/football/players/105789.png,Missing Fixture,Injury,44,Burnley,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,47903,H. Ekdal,https://media.api-sports.io/football/players/47903.png,Missing Fixture,Knee Injury,44,Burnley,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,2790,J. B. Gudmundsson,https://media.api-sports.io/football/players/2790.png,Missing Fixture,Muscle Injury,44,Burnley,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,8589,B. Manuel Hedilazio,https://media.api-sports.io/football/players/8589.png,Missing Fixture,Ankle Injury,44,Burnley,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,18957,M. Obafemi,https://media.api-sports.io/football/players/18957.png,Missing Fixture,Thigh Injury,44,Burnley,39,Premier League,2023
1035051,2023-10-03T18:30:00+00:00,18948,N. Redmond,https://media.api-sports.io/football/players/18948.png,Missing Fixture,Injury,44,Burnley,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,19466,A. Bell,https://media.api-sports.io/football/players/19466.png,Missing Fixture,Thigh Injury,1359,Luton,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,20189,J. Clark,https://media.api-sports.io/football/players/20189.png,Missing Fixture,Ankle Injury,1359,Luton,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,1427,A. S. Lokonga,https://media.api-sports.io/football/players/1427.png,Missing Fixture,Thigh Injury,1359,Luton,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,20206,G. Osho,https://media.api-sports.io/football/players/20206.png,Missing Fixture,Knee Injury,1359,Luton,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,19756,D. Potts,https://media.api-sports.io/football/players/19756.png,Missing Fixture,Ankle Injury,1359,Luton,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,863,R. Bentancur,https://media.api-sports.io/football/players/863.png,Missing Fixture,Knee Injury,47,Tottenham,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,207,I. Perisic,https://media.api-sports.io/football/players/207.png,Missing Fixture,Knee Injury,47,Tottenham,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,19032,R. Sessegnon,https://media.api-sports.io/football/players/19032.png,Missing Fixture,Thigh Injury,47,Tottenham,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,697,M. Solomon,https://media.api-sports.io/football/players/697.png,Missing Fixture,Knee Injury,47,Tottenham,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,161,A. Whiteman,https://media.api-sports.io/football/players/161.png,Missing Fixture,Ankle Injury,47,Tottenham,39,Premier League,2023
1035113,2023-10-07T11:30:00+00:00,129711,B. Johnson,https://media.api-sports.io/football/players/129711.png,Questionable,Leg Injury,47,Tottenham,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,157997,A. Diallo,https://media.api-sports.io/football/players/157997.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,284322,K. Mainoo,https://media.api-sports.io/football/players/284322.png,Missing Fixture,Ankle Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,37145,T. Malacia,https://media.api-sports.io/football/players/37145.png,Missing Fixture,Muscle Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,2467,L. Martinez,https://media.api-sports.io/football/players/2467.png,Missing Fixture,Foot Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,739,S. Reguilon,https://media.api-sports.io/football/players/739.png,Missing Fixture,Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,18,J. Sancho,https://media.api-sports.io/football/players/18.png,Missing Fixture,Suspended,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,891,L. Shaw,https://media.api-sports.io/football/players/891.png,Missing Fixture,Muscle Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,18846,A. Wan-Bissaka,https://media.api-sports.io/football/players/18846.png,Missing Fixture,Injury,33,Manchester United,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,20110,S. Baptiste,https://media.api-sports.io/football/players/20110.png,Missing Fixture,Shoulder Injury,55,Brentford,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,15908,M. Damsgaard,https://media.api-sports.io/football/players/15908.png,Missing Fixture,Knock,55,Brentford,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Thigh Injury,55,Brentford,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,19346,R. Henry,https://media.api-sports.io/football/players/19346.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,178077,K. Schade,https://media.api-sports.io/football/players/178077.png,Missing Fixture,Hip Injury,55,Brentford,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,19974,I. Toney,https://media.api-sports.io/football/players/19974.png,Missing Fixture,Suspended,55,Brentford,39,Premier League,2023
1035114,2023-10-07T14:00:00+00:00,18917,B. Mee,https://media.api-sports.io/football/players/18917.png,Questionable,Knock,55,Brentford,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,19145,T. Adarabioyo,https://media.api-sports.io/football/players/19145.png,Missing Fixture,Injury,36,Fulham,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,19312,S. Benda,https://media.api-sports.io/football/players/19312.png,Missing Fixture,Knee Injury,36,Fulham,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,657,K. Tete,https://media.api-sports.io/football/players/657.png,Questionable,Injury,36,Fulham,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,18753,A. Traore,https://media.api-sports.io/football/players/18753.png,Questionable,Thigh Injury,36,Fulham,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,19090,G. Baldock,https://media.api-sports.io/football/players/19090.png,Missing Fixture,Calf Injury,62,Sheffield Utd,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,19093,J. Egan,https://media.api-sports.io/football/players/19093.png,Missing Fixture,Ankle Injury,62,Sheffield Utd,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,296458,D. Jebbison,https://media.api-sports.io/football/players/296458.png,Missing Fixture,Muscle Injury,62,Sheffield Utd,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,44809,M. Lowe,https://media.api-sports.io/football/players/44809.png,Missing Fixture,Ankle Injury,62,Sheffield Utd,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,18331,R. Norrington-Davies,https://media.api-sports.io/football/players/18331.png,Missing Fixture,Muscle Injury,62,Sheffield Utd,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,19302,B. Osborn,https://media.api-sports.io/football/players/19302.png,Missing Fixture,Groin Injury,62,Sheffield Utd,39,Premier League,2023
1035112,2023-10-07T14:00:00+00:00,315237,W. Osula,https://media.api-sports.io/football/players/315237.png,Missing Fixture,Muscle Injury,62,Sheffield Utd,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,47903,H. Ekdal,https://media.api-sports.io/football/players/47903.png,Missing Fixture,Knee Injury,44,Burnley,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,2790,J. B. Gudmundsson,https://media.api-sports.io/football/players/2790.png,Missing Fixture,Muscle Injury,44,Burnley,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,8589,B. Manuel Hedilazio,https://media.api-sports.io/football/players/8589.png,Missing Fixture,Ankle Injury,44,Burnley,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,18957,M. Obafemi,https://media.api-sports.io/football/players/18957.png,Missing Fixture,Thigh Injury,44,Burnley,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,18948,N. Redmond,https://media.api-sports.io/football/players/18948.png,Missing Fixture,Injury,44,Burnley,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,2933,B. Chilwell,https://media.api-sports.io/football/players/2933.png,Missing Fixture,Thigh Injury,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Knee Injury,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,161907,M. Gusto,https://media.api-sports.io/football/players/161907.png,Missing Fixture,Red Card,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,19545,R. James,https://media.api-sports.io/football/players/19545.png,Missing Fixture,Suspended,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,282125,R. Lavia,https://media.api-sports.io/football/players/282125.png,Missing Fixture,Ankle Injury,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,269,C. Nkunku,https://media.api-sports.io/football/players/269.png,Missing Fixture,Knee Injury,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,95,B. Badiashile,https://media.api-sports.io/football/players/95.png,Questionable,Groin Injury,49,Chelsea,39,Premier League,2023
1035109,2023-10-07T14:00:00+00:00,19012,M. Bettinelli,https://media.api-sports.io/football/players/19012.png,Questionable,Injury,49,Chelsea,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,172,D. Alli,https://media.api-sports.io/football/players/172.png,Missing Fixture,Muscle Injury,45,Everton,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,18758,S. Coleman,https://media.api-sports.io/football/players/18758.png,Questionable,Knee Injury,45,Everton,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,18765,A. Gomes,https://media.api-sports.io/football/players/18765.png,Questionable,Calf Injury,45,Everton,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,1150,T. Adams,https://media.api-sports.io/football/players/1150.png,Missing Fixture,Thigh Injury,35,Bournemouth,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,18815,R. Fredericks,https://media.api-sports.io/football/players/18815.png,Missing Fixture,Calf Injury,35,Bournemouth,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,19263,L. Kelly,https://media.api-sports.io/football/players/19263.png,Missing Fixture,Calf Injury,35,Bournemouth,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,19356,E. Marcondes,https://media.api-sports.io/football/players/19356.png,Missing Fixture,Ankle Injury,35,Bournemouth,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,18866,C. Mepham,https://media.api-sports.io/football/players/18866.png,Missing Fixture,Muscle Injury,35,Bournemouth,39,Premier League,2023
1035111,2023-10-07T14:00:00+00:00,304853,A. Scott,https://media.api-sports.io/football/players/304853.png,Missing Fixture,Knee Injury,35,Bournemouth,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,152418,N. Ahamada,https://media.api-sports.io/football/players/152418.png,Missing Fixture,Ankle Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,19586,E. Eze,https://media.api-sports.io/football/players/19586.png,Missing Fixture,Muscle Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,127605,N. Ferguson,https://media.api-sports.io/football/players/127605.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,19088,D. Henderson,https://media.api-sports.io/football/players/19088.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,311157,Matheus Franca,https://media.api-sports.io/football/players/311157.png,Missing Fixture,Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,19617,M. Olise,https://media.api-sports.io/football/players/19617.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,3339,C. Doucoure,https://media.api-sports.io/football/players/3339.png,Questionable,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,2490,J. Lerma,https://media.api-sports.io/football/players/2490.png,Questionable,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,18847,J. Ward,https://media.api-sports.io/football/players/18847.png,Questionable,Muscle Injury,52,Crystal Palace,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,275170,Danilo,https://media.api-sports.io/football/players/275170.png,Missing Fixture,Thigh Injury,65,Nottingham Forest,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,371,Felipe,https://media.api-sports.io/football/players/371.png,Missing Fixture,Knee Injury,65,Nottingham Forest,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,18836,W. Hennessey,https://media.api-sports.io/football/players/18836.png,Missing Fixture,Knee Injury,65,Nottingham Forest,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,25916,M. Niakhate,https://media.api-sports.io/football/players/25916.png,Missing Fixture,Red Card,65,Nottingham Forest,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,41577,N. Tavares,https://media.api-sports.io/football/players/41577.png,Missing Fixture,Muscle Injury,65,Nottingham Forest,39,Premier League,2023
1035110,2023-10-07T16:30:00+00:00,2771,O. Aina,https://media.api-sports.io/football/players/2771.png,Questionable,Injury,65,Nottingham Forest,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,20665,J. Bellegarde,https://media.api-sports.io/football/players/20665.png,Missing Fixture,Red Card,39,Wolves,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,280687,H. Bueno,https://media.api-sports.io/football/players/280687.png,Questionable,Thigh Injury,39,Wolves,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,19071,E. Buendia,https://media.api-sports.io/football/players/19071.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,19177,K. Hause,https://media.api-sports.io/football/players/19177.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,19179,T. Mings,https://media.api-sports.io/football/players/19179.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,47547,A. Moreno,https://media.api-sports.io/football/players/47547.png,Missing Fixture,Injury,66,Aston Villa,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,19192,J. Ramsey,https://media.api-sports.io/football/players/19192.png,Missing Fixture,Injury,66,Aston Villa,39,Premier League,2023
1035116,2023-10-08T13:00:00+00:00,284500,T. Iroegbunam,https://media.api-sports.io/football/players/284500.png,Questionable,Surgery,66,Aston Villa,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,18813,A. Cresswell,https://media.api-sports.io/football/players/18813.png,Missing Fixture,Thigh Injury,48,West Ham,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,18823,B. Johnson,https://media.api-sports.io/football/players/18823.png,Missing Fixture,Groin Injury,48,West Ham,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,18778,H. Barnes,https://media.api-sports.io/football/players/18778.png,Missing Fixture,Ankle Injury,34,Newcastle,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,38734,S. Botman,https://media.api-sports.io/football/players/38734.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,138787,A. Gordon,https://media.api-sports.io/football/players/138787.png,Missing Fixture,Yellow Cards,34,Newcastle,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,1463,J. Willock,https://media.api-sports.io/football/players/1463.png,Missing Fixture,Muscle Injury,34,Newcastle,39,Premier League,2023
1035115,2023-10-08T13:00:00+00:00,723,Joelinton,https://media.api-sports.io/football/players/723.png,Questionable,Calf Injury,34,Newcastle,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,70747,J. Enciso,https://media.api-sports.io/football/players/70747.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,46731,P. Estupinan,https://media.api-sports.io/football/players/46731.png,Missing Fixture,Injury,51,Brighton,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,40911,J. Moder,https://media.api-sports.io/football/players/40911.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,138815,T. Lamptey,https://media.api-sports.io/football/players/138815.png,Questionable,Injury,51,Brighton,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Questionable,Muscle Injury,51,Brighton,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,310187,S. Bajcetic,https://media.api-sports.io/football/players/310187.png,Missing Fixture,Calf Injury,40,Liverpool,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,2678,Diogo Jota,https://media.api-sports.io/football/players/2678.png,Missing Fixture,Red Card,40,Liverpool,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,293,C. Jones,https://media.api-sports.io/football/players/293.png,Missing Fixture,Red Card,40,Liverpool,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,281,C. Kelleher,https://media.api-sports.io/football/players/281.png,Missing Fixture,Injury,40,Liverpool,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,507,Thiago,https://media.api-sports.io/football/players/507.png,Missing Fixture,Hip Injury,40,Liverpool,39,Premier League,2023
1035108,2023-10-08T13:00:00+00:00,247,C. Gakpo,https://media.api-sports.io/football/players/247.png,Questionable,Knee Injury,40,Liverpool,39,Premier League,2023
1035107,2023-10-08T15:30:00+00:00,38746,J. Timber,https://media.api-sports.io/football/players/38746.png,Missing Fixture,Knee Injury,42,Arsenal,39,Premier League,2023
1035107,2023-10-08T15:30:00+00:00,1460,B. Saka,https://media.api-sports.io/football/players/1460.png,Questionable,Leg Injury,42,Arsenal,39,Premier League,2023
1035107,2023-10-08T15:30:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Thigh Injury,50,Manchester City,39,Premier League,2023
1035107,2023-10-08T15:30:00+00:00,44,Rodri,https://media.api-sports.io/football/players/44.png,Missing Fixture,Red Card,50,Manchester City,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,310187,S. Bajcetic,https://media.api-sports.io/football/players/310187.png,Missing Fixture,Calf Injury,40,Liverpool,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,293,C. Jones,https://media.api-sports.io/football/players/293.png,Missing Fixture,Red Card,40,Liverpool,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,289,A. Robertson,https://media.api-sports.io/football/players/289.png,Missing Fixture,Shoulder Injury,40,Liverpool,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,507,Thiago,https://media.api-sports.io/football/players/507.png,Missing Fixture,Hip Injury,40,Liverpool,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,247,C. Gakpo,https://media.api-sports.io/football/players/247.png,Questionable,Knee Injury,40,Liverpool,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,172,D. Alli,https://media.api-sports.io/football/players/172.png,Missing Fixture,Muscle Injury,45,Everton,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,18758,S. Coleman,https://media.api-sports.io/football/players/18758.png,Questionable,Knee Injury,45,Everton,39,Premier League,2023
1035121,2023-10-21T11:30:00+00:00,18765,A. Gomes,https://media.api-sports.io/football/players/18765.png,Questionable,Calf Injury,45,Everton,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,18778,H. Barnes,https://media.api-sports.io/football/players/18778.png,Missing Fixture,Ankle Injury,34,Newcastle,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,328105,L. Miley,https://media.api-sports.io/football/players/328105.png,Missing Fixture,Illness,34,Newcastle,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,38734,S. Botman,https://media.api-sports.io/football/players/38734.png,Questionable,Knee Injury,34,Newcastle,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,1463,J. Willock,https://media.api-sports.io/football/players/1463.png,Questionable,Muscle Injury,34,Newcastle,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,19586,E. Eze,https://media.api-sports.io/football/players/19586.png,Missing Fixture,Muscle Injury,52,Crystal Palace,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,19088,D. Henderson,https://media.api-sports.io/football/players/19088.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,18844,J. Tomkins,https://media.api-sports.io/football/players/18844.png,Missing Fixture,Calf Injury,52,Crystal Palace,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,127605,N. Ferguson,https://media.api-sports.io/football/players/127605.png,Questionable,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,19617,M. Olise,https://media.api-sports.io/football/players/19617.png,Questionable,Thigh Injury,52,Crystal Palace,39,Premier League,2023
1035123,2023-10-21T14:00:00+00:00,18843,J. Schlupp,https://media.api-sports.io/football/players/18843.png,Questionable,Knock,52,Crystal Palace,39,Premier League,2023
1035117,2023-10-21T14:00:00+00:00,1150,T. Adams,https://media.api-sports.io/football/players/1150.png,Missing Fixture,Thigh Injury,35,Bournemouth,39,Premier League,2023
1035117,2023-10-21T14:00:00+00:00,18815,R. Fredericks,https://media.api-sports.io/football/players/18815.png,Missing Fixture,Calf Injury,35,Bournemouth,39,Premier League,2023
1035117,2023-10-21T14:00:00+00:00,19356,E. Marcondes,https://media.api-sports.io/football/players/19356.png,Missing Fixture,Ankle Injury,35,Bournemouth,39,Premier League,2023
1035117,2023-10-21T14:00:00+00:00,18947,M. Lemina,https://media.api-sports.io/football/players/18947.png,Missing Fixture,Red Card,39,Wolves,39,Premier League,2023
1035117,2023-10-21T14:00:00+00:00,130,N. Semedo,https://media.api-sports.io/football/players/130.png,Missing Fixture,Yellow Cards,39,Wolves,39,Premier League,2023
1035117,2023-10-21T14:00:00+00:00,280687,H. Bueno,https://media.api-sports.io/football/players/280687.png,Questionable,Thigh Injury,39,Wolves,39,Premier League,2023
1035122,2023-10-21T14:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Thigh Injury,50,Manchester City,39,Premier League,2023
1035122,2023-10-21T14:00:00+00:00,70747,J. Enciso,https://media.api-sports.io/football/players/70747.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2023
1035122,2023-10-21T14:00:00+00:00,46731,P. Estupinan,https://media.api-sports.io/football/players/46731.png,Missing Fixture,Injury,51,Brighton,39,Premier League,2023
1035122,2023-10-21T14:00:00+00:00,40911,J. Moder,https://media.api-sports.io/football/players/40911.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2023
1035122,2023-10-21T14:00:00+00:00,138815,T. Lamptey,https://media.api-sports.io/football/players/138815.png,Questionable,Injury,51,Brighton,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,20110,S. Baptiste,https://media.api-sports.io/football/players/20110.png,Missing Fixture,Shoulder Injury,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,15908,M. Damsgaard,https://media.api-sports.io/football/players/15908.png,Missing Fixture,Knock,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Thigh Injury,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,19346,R. Henry,https://media.api-sports.io/football/players/19346.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,44871,A. Hickey,https://media.api-sports.io/football/players/44871.png,Missing Fixture,Yellow Cards,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,178077,K. Schade,https://media.api-sports.io/football/players/178077.png,Missing Fixture,Hip Injury,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,19974,I. Toney,https://media.api-sports.io/football/players/19974.png,Missing Fixture,Suspended,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,106725,K. Lewis-Potter,https://media.api-sports.io/football/players/106725.png,Questionable,Calf Injury,55,Brentford,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,25628,J. Beyer,https://media.api-sports.io/football/players/25628.png,Missing Fixture,Knock,44,Burnley,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,18957,M. Obafemi,https://media.api-sports.io/football/players/18957.png,Missing Fixture,Thigh Injury,44,Burnley,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,47903,H. Ekdal,https://media.api-sports.io/football/players/47903.png,Questionable,Knee Injury,44,Burnley,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,2790,J. B. Gudmundsson,https://media.api-sports.io/football/players/2790.png,Questionable,Muscle Injury,44,Burnley,39,Premier League,2023
1035119,2023-10-21T14:00:00+00:00,8589,B. Manuel Hedilazio,https://media.api-sports.io/football/players/8589.png,Questionable,Ankle Injury,44,Burnley,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,275170,Danilo,https://media.api-sports.io/football/players/275170.png,Missing Fixture,Thigh Injury,65,Nottingham Forest,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,371,Felipe,https://media.api-sports.io/football/players/371.png,Missing Fixture,Knee Injury,65,Nottingham Forest,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,2468,G. Montiel,https://media.api-sports.io/football/players/2468.png,Missing Fixture,Muscle Injury,65,Nottingham Forest,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,8598,T. Awoniyi,https://media.api-sports.io/football/players/8598.png,Questionable,Groin Injury,65,Nottingham Forest,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,41577,N. Tavares,https://media.api-sports.io/football/players/41577.png,Questionable,Muscle Injury,65,Nottingham Forest,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,15632,M. Andersen,https://media.api-sports.io/football/players/15632.png,Missing Fixture,Thigh Injury,1359,Luton,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,19466,A. Bell,https://media.api-sports.io/football/players/19466.png,Missing Fixture,Thigh Injury,1359,Luton,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,20189,J. Clark,https://media.api-sports.io/football/players/20189.png,Missing Fixture,Ankle Injury,1359,Luton,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,1427,A. S. Lokonga,https://media.api-sports.io/football/players/1427.png,Missing Fixture,Thigh Injury,1359,Luton,39,Premier League,2023
1035124,2023-10-21T14:00:00+00:00,19756,D. Potts,https://media.api-sports.io/football/players/19756.png,Missing Fixture,Ankle Injury,1359,Luton,39,Premier League,2023
1035120,2023-10-21T16:30:00+00:00,138822,A. Broja,https://media.api-sports.io/football/players/138822.png,Missing Fixture,Injury,49,Chelsea,39,Premier League,2023
1035120,2023-10-21T16:30:00+00:00,19720,T. Chalobah,https://media.api-sports.io/football/players/19720.png,Missing Fixture,Thigh Injury,49,Chelsea,39,Premier League,2023
1035120,2023-10-21T16:30:00+00:00,2933,B. Chilwell,https://media.api-sports.io/football/players/2933.png,Missing Fixture,Thigh Injury,49,Chelsea,39,Premier League,2023
