fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %,expected_goals,goals_prevented
1045982,77,Angers,https://media.api-sports.io/football/teams/77.png,4,2,9,3,7,2,6,2,4,37%,,,5,386,297,77%,,
1045982,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,5,16,6,11,5,9,6,0,63%,,,2,644,561,87%,,
1045985,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,2,8,2,6,2,11,3,3,44%,1,,3,341,217,64%,,
1045985,431,Quevilly,https://media.api-sports.io/football/teams/431.png,5,4,13,4,7,6,12,7,0,56%,1,,2,427,304,71%,,
1045980,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,4,11,4,6,5,10,1,2,51%,0,,1,545,466,86%,,
1045980,1297,PAU,https://media.api-sports.io/football/teams/1297.png,1,1,4,2,3,1,13,4,1,49%,2,,1,513,412,80%,,
1045988,101,Grenoble,https://media.api-sports.io/football/teams/101.png,7,5,13,1,9,4,10,2,2,57%,2,,4,485,374,77%,,
1045988,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,7,2,10,1,5,5,15,2,2,43%,3,,4,364,271,74%,,
1045986,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,3,8,2,7,1,6,1,3,42%,2,1,5,414,339,82%,,
1045986,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,5,7,21,9,13,8,18,6,1,58%,2,0,3,543,483,89%,,
1045989,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,8,12,26,6,19,7,10,10,1,59%,1,,0,478,389,81%,,
1045989,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,2,6,3,2,4,21,6,2,41%,2,,8,342,231,68%,,
1045987,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,5,13,4,8,5,18,7,,58%,2,,2,488,412,84%,,
1045987,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,7,15,3,11,4,8,3,,42%,0,,3,350,278,79%,,
1045981,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,4,8,1,6,2,19,1,0,51%,2,,4,359,223,62%,,
1045981,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,4,10,1,5,5,22,2,4,49%,2,,2,342,201,59%,,
1045984,433,Laval,https://media.api-sports.io/football/teams/433.png,1,6,13,6,7,6,12,4,3,51%,1,,1,526,414,79%,,
1045984,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,2,3,6,1,5,1,6,6,3,49%,1,,1,528,418,79%,,
1045992,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,3,11,3,7,4,12,3,2,62%,4,1,1,545,466,86%,,
1045992,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,5,9,1,6,3,12,4,3,38%,2,1,3,315,237,75%,,
1045990,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,3,8,1,5,3,13,2,1,55%,2,,5,497,403,81%,,
1045990,433,Laval,https://media.api-sports.io/football/teams/433.png,5,3,10,2,8,2,12,5,1,45%,1,,2,409,316,77%,,
1045996,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,4,9,1,6,3,14,5,4,42%,0,,2,383,294,77%,,
1045996,88,Caen,https://media.api-sports.io/football/teams/88.png,4,6,14,4,8,6,8,7,1,58%,2,,1,528,447,85%,,
1045995,108,Auxerre,https://media.api-sports.io/football/teams/108.png,6,15,24,3,16,8,10,12,1,63%,1,,1,548,468,85%,,
1045995,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,3,8,3,6,2,10,6,4,37%,3,,6,334,250,75%,,
1045997,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,10,15,2,13,2,7,6,3,55%,1,,1,515,445,86%,,
1045997,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,3,8,2,5,3,9,3,1,45%,0,,1,432,350,81%,,
1045999,431,Quevilly,https://media.api-sports.io/football/teams/431.png,6,8,19,5,14,5,9,6,1,58%,2,,1,517,383,74%,,
1045999,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,2,8,3,6,2,11,8,3,42%,2,,5,369,232,63%,,
1045991,1297,PAU,https://media.api-sports.io/football/teams/1297.png,7,6,15,2,10,5,18,5,1,48%,2,,2,444,357,80%,,
1045991,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,3,7,0,7,0,11,4,3,52%,2,,4,486,392,81%,,
1045998,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,1,4,1,3,1,9,5,0,49%,0,,4,465,383,82%,,
1045998,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,5,16,6,8,8,16,7,1,51%,1,,0,471,394,84%,,
1045993,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,2,6,3,1,5,11,8,1,58%,1,0,3,478,335,70%,,
1045993,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,6,10,2,6,4,17,3,0,42%,4,1,1,348,220,63%,,
1045994,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,10,5,20,5,12,8,15,5,1,43%,2,,2,404,339,84%,,
1045994,77,Angers,https://media.api-sports.io/football/teams/77.png,3,6,14,5,5,9,8,11,0,57%,1,,8,524,455,87%,,
1046003,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,1,7,11,3,6,5,8,9,0,55%,0,,2,530,452,85%,,
1046003,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,8,15,3,12,3,14,8,3,45%,3,,1,429,362,84%,,
1046001,77,Angers,https://media.api-sports.io/football/teams/77.png,6,2,9,1,5,4,15,8,1,56%,5,,2,545,480,88%,,
1046001,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,2,5,1,3,2,11,1,1,44%,3,,5,425,369,87%,,
1046008,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,5,13,2,10,3,10,5,3,59%,1,,0,606,518,85%,,
1046008,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,2,6,1,3,3,11,0,1,41%,3,,6,430,338,79%,,
1046005,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,3,8,1,6,2,15,0,5,52%,4,,4,437,359,82%,,
1046005,88,Caen,https://media.api-sports.io/football/teams/88.png,5,9,22,8,18,4,12,11,3,48%,1,,1,375,293,78%,,
1046009,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,4,12,4,7,5,17,6,4,44%,2,,2,383,296,77%,,
1046009,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,1,5,1,4,1,11,4,2,56%,0,,1,484,387,80%,,
1046006,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,5,5,18,8,11,7,7,7,1,62%,0,,1,572,490,86%,,
1046006,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,0,5,3,3,2,11,5,0,38%,4,,5,350,261,75%,,
1046002,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,7,7,16,2,5,11,21,1,2,41%,3,,1,364,291,80%,,
1046002,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,2,4,10,4,9,1,13,5,3,59%,1,,4,513,436,85%,,
1046000,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,1,4,5,0,4,1,9,4,1,43%,0,1,1,275,143,52%,,
1046000,433,Laval,https://media.api-sports.io/football/teams/433.png,3,3,9,3,5,4,13,8,3,57%,2,1,0,362,243,67%,,
1046004,90,Guingamp,https://media.api-sports.io/football/teams/90.png,1,3,8,4,4,4,14,4,0,38%,6,1,3,333,225,68%,,
1046004,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,5,14,5,10,4,15,4,1,62%,3,1,0,554,453,82%,,
1046013,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,7,3,11,1,7,4,9,3,3,57%,1,,2,508,422,83%,,
1046013,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,3,9,3,6,3,21,5,1,43%,2,,4,371,271,73%,,
1046010,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,5,10,1,4,6,9,1,0,54%,1,,2,540,461,85%,,
1046010,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,1,6,1,4,2,12,4,1,46%,2,,3,454,377,83%,,
1046015,88,Caen,https://media.api-sports.io/football/teams/88.png,5,7,16,4,8,8,13,4,0,69%,1,0,3,594,492,83%,,
1046015,431,Quevilly,https://media.api-sports.io/football/teams/431.png,6,2,9,1,5,4,17,3,4,31%,2,1,3,267,181,68%,,
1046011,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,3,7,1,4,3,13,1,2,37%,2,,1,347,279,80%,,
1046011,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,0,3,2,0,3,17,2,1,63%,1,,1,609,531,87%,,
1046016,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,4,13,5,6,7,14,4,3,47%,4,,3,387,302,78%,,
1046016,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,6,11,2,9,2,22,7,4,53%,3,,4,435,363,83%,,
1046014,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,4,14,3,8,6,14,1,1,45%,1,,6,493,412,84%,,
1046014,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,8,2,14,4,11,3,11,2,1,55%,2,,2,596,511,86%,,
1046018,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,6,11,2,9,2,12,5,1,56%,1,0,4,432,371,86%,,
1046018,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,4,3,11,4,5,6,23,5,1,44%,1,1,2,339,264,78%,,
1046017,433,Laval,https://media.api-sports.io/football/teams/433.png,5,4,10,1,7,3,26,7,1,38%,4,1,4,364,293,80%,,
1046017,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,6,3,10,1,7,3,9,3,3,62%,1,0,5,646,574,89%,,
1046012,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,4,12,2,10,2,16,6,0,40%,3,,1,318,252,79%,,
1046012,77,Angers,https://media.api-sports.io/football/teams/77.png,5,0,7,2,5,2,8,7,1,60%,0,,2,506,447,88%,,
1046019,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,0,4,6,2,3,3,11,6,0,48%,0,,2,387,295,76%,,
1046019,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,7,13,4,9,4,13,7,3,52%,1,,1,443,337,76%,,
1046023,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,5,14,6,5,9,19,9,1,58%,3,,1,621,555,89%,,
1046023,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,7,11,1,7,4,14,5,0,42%,3,,2,449,380,85%,,
1046190,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,9,19,4,14,5,15,6,1,49%,2,,0,451,392,87%,,
1046190,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,1,4,6,1,4,2,7,2,0,51%,0,,5,469,396,84%,,
1046028,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,1,9,2,6,3,7,6,2,56%,1,,3,540,443,82%,,
1046028,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,6,11,1,9,2,11,5,0,44%,3,,4,423,313,74%,,
1046025,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,4,7,1,4,3,8,5,3,59%,1,,3,562,471,84%,,
1046025,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,9,14,1,9,5,11,8,3,41%,1,,2,384,276,72%,,
1046024,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,4,12,6,9,3,16,9,2,51%,,,3,447,369,83%,,
1046024,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,3,11,3,7,4,7,3,1,49%,,,1,440,355,81%,,
1046029,431,Quevilly,https://media.api-sports.io/football/teams/431.png,4,9,17,4,7,10,18,6,,53%,2,0,2,449,364,81%,,
1046029,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,4,6,0,4,2,11,1,,47%,3,1,4,413,314,76%,,
1046026,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,6,10,2,10,0,10,6,3,57%,1,,1,532,426,80%,,
1046026,433,Laval,https://media.api-sports.io/football/teams/433.png,3,2,5,0,4,1,17,2,6,43%,4,,2,406,303,75%,,
1046022,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,3,6,2,2,4,15,1,2,50%,2,,7,449,348,78%,,
1046022,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,6,20,7,14,6,5,7,1,50%,2,,1,443,348,79%,,
1046020,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,6,6,19,7,13,6,21,6,2,37%,4,,2,258,154,60%,,
1046020,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,3,6,1,3,3,13,3,2,63%,2,,4,456,332,73%,,
1046021,77,Angers,https://media.api-sports.io/football/teams/77.png,7,5,12,0,8,4,13,2,1,49%,1,0,2,432,354,82%,,
1046021,88,Caen,https://media.api-sports.io/football/teams/88.png,2,7,10,1,5,5,14,6,1,51%,5,1,4,447,354,79%,,
1046007,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,6,5,17,6,14,3,12,5,1,65%,4,1,1,689,623,90%,,
1046007,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,6,10,2,7,3,10,2,1,35%,2,1,5,374,288,77%,,
1046033,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,4,13,24,7,15,9,16,10,2,57%,3,1,3,401,329,82%,,
1046033,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,5,12,4,7,5,20,5,5,43%,5,0,4,314,241,77%,,
1046030,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,2,7,2,5,2,16,2,5,35%,3,,5,346,265,77%,,
1046030,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,5,15,5,8,7,10,1,4,65%,1,,2,633,553,87%,,
1046035,88,Caen,https://media.api-sports.io/football/teams/88.png,3,2,9,4,8,1,12,5,1,52%,2,,5,450,344,76%,,
1046035,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,5,4,10,1,6,4,21,4,2,48%,4,,2,419,319,76%,,
1046038,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,4,7,0,4,3,19,4,0,46%,3,,0,396,300,76%,,
1046038,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,1,4,2,4,0,14,2,2,54%,3,,3,476,370,78%,,
1046031,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,7,13,1,7,6,11,3,2,48%,3,,1,445,350,79%,,
1046031,77,Angers,https://media.api-sports.io/football/teams/77.png,3,2,5,0,4,1,14,3,0,52%,1,,4,467,369,79%,,
1046036,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,5,14,3,9,5,14,4,1,56%,1,0,2,478,355,74%,,
1046036,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,2,7,18,9,12,6,15,5,2,44%,2,1,6,366,251,69%,,
1046034,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,7,17,7,11,6,10,3,2,69%,1,,4,730,640,88%,,
1046034,431,Quevilly,https://media.api-sports.io/football/teams/431.png,6,2,15,7,6,9,15,3,4,31%,1,,0,335,253,76%,,
1046037,433,Laval,https://media.api-sports.io/football/teams/433.png,5,1,9,3,6,3,14,2,2,53%,4,,1,484,392,81%,,
1046037,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,3,7,2,5,2,9,5,2,47%,1,,4,451,352,78%,,
1046032,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,3,10,2,9,1,14,3,2,52%,2,,3,480,387,81%,,
1046032,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,1,8,3,6,2,13,3,4,48%,2,,4,460,360,78%,,
1046039,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,6,16,5,11,5,20,9,3,30%,2,,2,258,187,72%,,
1046039,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,4,8,2,6,2,7,4,1,70%,4,,3,626,553,88%,,
1046043,77,Angers,https://media.api-sports.io/football/teams/77.png,1,3,7,3,6,1,5,3,2,53%,,,4,512,430,84%,,
1046043,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,7,15,3,13,2,11,10,2,47%,,,0,432,350,81%,,
1046040,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,1,8,3,5,3,14,2,5,49%,1,,1,404,304,75%,,
1046040,433,Laval,https://media.api-sports.io/football/teams/433.png,1,4,6,1,3,3,19,3,0,51%,2,,2,411,292,71%,,
1046046,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,5,9,1,4,5,8,5,1,45%,2,,3,446,361,81%,,
1046046,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,7,18,8,10,8,16,9,2,55%,3,,1,522,449,86%,,
1046045,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,5,9,2,4,5,10,2,5,61%,2,,5,558,464,83%,,
1046045,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,8,13,0,10,3,16,8,0,39%,1,,0,342,259,76%,,
1046049,431,Quevilly,https://media.api-sports.io/football/teams/431.png,9,7,20,4,12,8,22,4,2,37%,1,0,4,314,232,74%,,
1046049,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,6,8,20,6,9,11,12,6,3,63%,1,1,6,546,454,83%,,
1046044,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,3,10,4,7,3,21,6,2,56%,2,,3,460,351,76%,,
1046044,90,Guingamp,https://media.api-sports.io/football/teams/90.png,6,4,14,4,10,4,10,10,5,44%,0,,2,343,238,69%,,
1046042,1297,PAU,https://media.api-sports.io/football/teams/1297.png,6,5,14,3,8,6,10,5,3,63%,,,5,484,393,81%,,
1046042,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,7,5,14,2,10,4,22,3,2,37%,,,3,290,204,70%,,
1046048,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,4,6,14,4,10,4,7,6,1,51%,1,,5,536,470,88%,,
1046048,108,Auxerre,https://media.api-sports.io/football/teams/108.png,7,7,16,2,12,4,11,5,2,49%,2,,3,542,471,87%,,
1046047,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,4,8,2,5,3,11,3,0,57%,3,,3,469,380,81%,,
1046047,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,8,1,14,5,10,4,10,6,4,43%,1,,2,353,274,78%,,
1046041,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,5,7,16,4,10,6,14,5,1,44%,2,,6,325,185,57%,,
1046041,88,Caen,https://media.api-sports.io/football/teams/88.png,9,2,13,2,8,5,15,7,6,56%,1,,4,414,272,66%,,
1046050,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,4,9,20,7,15,5,15,9,,60%,0,,1,473,407,86%,,
1046050,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,1,5,10,4,4,6,20,6,,40%,3,,4,324,253,78%,,
1046052,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,4,11,4,6,5,10,6,1,59%,0,0,0,641,580,90%,,
1046052,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,0,1,1,0,1,0,13,2,0,41%,3,1,1,448,370,83%,,
1046053,88,Caen,https://media.api-sports.io/football/teams/88.png,6,6,13,1,10,3,12,6,3,41%,2,,4,356,289,81%,,
1046053,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,4,5,13,4,12,1,18,7,0,59%,2,,5,519,445,86%,,
1046056,90,Guingamp,https://media.api-sports.io/football/teams/90.png,2,12,18,4,9,9,16,4,3,52%,3,,0,414,321,78%,,
1046056,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,1,1,4,2,4,0,16,3,0,48%,2,,2,405,310,77%,,
1046058,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,7,16,3,10,6,8,8,5,62%,1,,3,580,461,79%,,
1046058,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,2,6,1,1,5,8,4,3,38%,0,,2,345,240,70%,,
1046054,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,3,7,3,3,4,16,6,,43%,,,2,433,322,74%,,
1046054,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,2,7,2,4,3,13,5,,57%,,,1,589,483,82%,,
1046057,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,4,8,2,6,2,7,7,2,46%,1,,1,415,352,85%,,
1046057,77,Angers,https://media.api-sports.io/football/teams/77.png,5,8,13,0,10,3,15,3,1,54%,1,,2,497,438,88%,,
1046055,433,Laval,https://media.api-sports.io/football/teams/433.png,5,6,15,4,9,6,17,11,0,58%,2,,4,473,396,84%,,
1046055,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,4,11,2,10,1,15,4,1,42%,1,,3,351,268,76%,,
1046059,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,5,6,19,8,11,8,13,10,1,56%,3,,2,483,391,81%,,
1046059,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,2,8,2,4,4,11,3,4,44%,1,,3,409,308,75%,,
1046051,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,1,2,4,1,2,2,12,2,2,49%,0,,3,402,286,71%,,
1046051,431,Quevilly,https://media.api-sports.io/football/teams/431.png,3,5,13,5,11,2,16,6,3,51%,3,,1,404,289,72%,,
1046064,77,Angers,https://media.api-sports.io/football/teams/77.png,2,3,7,2,3,4,14,2,2,48%,1,,5,402,319,79%,,
1046064,90,Guingamp,https://media.api-sports.io/football/teams/90.png,5,11,21,5,15,6,19,6,2,52%,2,,1,432,353,82%,,
1046060,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,6,14,5,6,8,17,3,2,49%,2,,3,452,371,82%,,
1046060,88,Caen,https://media.api-sports.io/football/teams/88.png,3,5,10,2,4,6,18,2,1,51%,1,,3,471,382,81%,,
1046061,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,1,6,2,4,2,18,3,2,44%,1,,1,388,256,66%,,
1046061,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,1,4,1,3,1,18,1,2,56%,1,,1,486,355,73%,,
1046067,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,3,10,3,8,2,16,3,2,56%,4,,3,400,298,75%,,
1046067,431,Quevilly,https://media.api-sports.io/football/teams/431.png,5,7,13,1,7,6,25,2,1,44%,2,,2,309,202,65%,,
1046066,433,Laval,https://media.api-sports.io/football/teams/433.png,3,0,5,2,2,3,11,3,2,40%,1,,2,375,293,78%,,
1046066,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,4,13,4,10,3,16,6,2,60%,2,,2,581,497,86%,,
1046065,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,4,12,3,9,3,13,2,3,56%,2,,3,538,436,81%,,
1046065,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,5,4,11,2,5,6,19,6,2,44%,2,,2,422,331,78%,,
1046063,1297,PAU,https://media.api-sports.io/football/teams/1297.png,5,10,19,4,14,5,14,6,2,60%,3,,5,591,510,86%,,
1046063,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,3,11,2,6,5,12,2,3,40%,3,,4,405,322,80%,,
1046069,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,6,2,19,11,13,6,11,6,3,53%,,,3,532,461,87%,,
1046069,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,3,11,2,9,2,11,1,4,47%,,,5,502,416,83%,,
1046068,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,6,14,5,10,4,14,3,3,40%,3,,0,334,262,78%,,
1046068,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,2,4,9,3,7,2,14,3,4,60%,2,,3,509,434,85%,,
1046062,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,7,6,16,3,9,7,11,5,1,52%,2,,4,373,267,72%,,
1046062,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,6,4,16,6,10,6,14,2,3,48%,4,,6,349,226,65%,,
1046071,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,6,14,4,6,8,14,4,4,59%,,,2,600,516,86%,,
1046071,433,Laval,https://media.api-sports.io/football/teams/433.png,3,4,8,1,5,3,14,6,1,41%,,,4,405,324,80%,,
1046073,88,Caen,https://media.api-sports.io/football/teams/88.png,2,5,8,1,5,3,22,4,1,43%,1,,2,444,347,78%,,
1046073,1300,Concarneau,https://media.api-sports.io/football/teams/1300.png,2,3,6,1,2,4,19,3,1,57%,2,,1,595,516,87%,,
1046077,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,4,10,2,7,3,11,6,1,50%,,,4,478,386,81%,,
1046077,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,7,2,11,2,6,5,9,3,1,50%,,,2,495,387,78%,,
1046074,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,5,11,4,7,4,21,8,1,65%,4,,3,487,404,83%,,
1046074,87,Amiens,https://media.api-sports.io/football/teams/87.png,4,4,13,5,10,3,20,5,2,35%,1,,2,262,174,66%,,
1046076,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,5,12,3,6,6,14,3,3,44%,1,,2,459,380,83%,,
1046076,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,2,9,4,3,6,11,1,3,56%,1,,1,591,517,87%,,
1046075,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,5,17,7,10,7,12,6,,67%,1,0,2,625,523,84%,,
1046075,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,3,2,7,2,6,1,18,4,,33%,3,1,3,297,215,72%,,
1046078,431,Quevilly,https://media.api-sports.io/football/teams/431.png,2,4,10,4,4,6,21,6,1,50%,2,,4,420,291,69%,,
1046078,90,Guingamp,https://media.api-sports.io/football/teams/90.png,5,3,10,2,7,3,12,1,4,50%,1,,2,443,310,70%,,
1046079,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,5,12,3,7,5,11,3,2,49%,3,1,3,426,331,78%,,
1046079,1297,PAU,https://media.api-sports.io/football/teams/1297.png,4,2,11,5,5,6,14,8,3,51%,2,0,2,444,352,79%,,
1046070,1305,Bastia,https://media.api-sports.io/football/teams/1305.png,5,6,14,3,9,5,9,8,3,48%,1,,0,492,400,81%,,
1046070,77,Angers,https://media.api-sports.io/football/teams/77.png,0,1,1,0,1,0,9,4,3,52%,0,,3,539,447,83%,,
1046072,108,Auxerre,https://media.api-sports.io/football/teams/108.png,10,6,18,2,13,5,8,7,0,46%,0,,4,393,324,82%,,
1046072,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,2,12,5,7,5,12,5,2,54%,3,,6,493,409,83%,,
1046082,77,Angers,https://media.api-sports.io/football/teams/77.png,3,6,12,3,8,4,5,4,6,58%,1,,3,532,440,83%,,
1046082,431,Quevilly,https://media.api-sports.io/football/teams/431.png,5,2,9,2,4,5,17,5,0,42%,1,,0,394,296,75%,,
1046083,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,10,5,18,3,7,11,14,6,1,61%,2,,3,459,389,85%,,
1046083,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,5,13,4,10,3,23,2,2,39%,1,,7,280,203,73%,,
1046080,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,7,14,5,7,7,15,5,3,54%,0,,2,407,299,73%,,
1046080,3012,Annecy,https://media.api-sports.io/football/teams/3012.png,2,2,6,2,3,3,25,3,0,46%,2,,1,352,241,68%,,
1046086,90,Guingamp,https://media.api-sports.io/football/teams/90.png,5,6,16,5,13,3,12,5,4,56%,1,,2,478,371,78%,,
