fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
164259,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,Griffin Park,"Brentford, Middlesex",507,A.  Woolmer,Brentford,55,https://media.api-sports.io/football/teams/55.png,,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,0,0,0,0,0,0,Brentford,https://media.api-sports.io/football/teams/55.png,2,7,12,3,7,5,13,4,2.0,64%,1.0,,3.0,573,486,85%,Stoke City,https://media.api-sports.io/football/teams/75.png,4,3,11,4,3,8,6,5,1.0,36%,2.0,,1.0,315,237,75%,,,
164260,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,Ashton Gate,Bristol,509,T. Harrington,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,Swansea,76,https://media.api-sports.io/football/teams/76.png,,0,0,0,0,0,0,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,11,4,4,7,8,2,2.0,43%,1.0,0.0,2.0,341,241,71%,Swansea,https://media.api-sports.io/football/teams/76.png,2,8,15,5,9,6,10,7,1.0,57%,1.0,1.0,2.0,445,344,77%,,,
164264,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,The Den,London,559,P. Bankes,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,1,2,0,0,1,2,Millwall,https://media.api-sports.io/football/teams/58.png,5,6,12,1,10,2,8,6,2.0,48%,2.0,,1.0,351,223,64%,QPR,https://media.api-sports.io/football/teams/72.png,3,5,14,6,9,5,8,3,1.0,52%,3.0,,4.0,390,264,68%,,,
164269,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,DW Stadium,Wigan,599,A. Davies,Wigan,61,https://media.api-sports.io/football/teams/61.png,True,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,False,2,0,1,0,2,0,Wigan,https://media.api-sports.io/football/teams/61.png,4,6,17,7,12,5,16,9,3.0,49%,1.0,,3.0,327,247,76%,Charlton,https://media.api-sports.io/football/teams/1335.png,3,6,13,4,9,4,13,5,1.0,51%,1.0,,2.0,332,247,74%,,,
164265,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,The City Ground,"Nottingham, Nottinghamshire",566,J. Gillett,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,True,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,1,0,0,0,1,0,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,7,11,3,8,3,6,8,1.0,48%,2.0,,5.0,398,267,67%,Barnsley,https://media.api-sports.io/football/teams/747.png,5,3,16,8,11,5,10,10,1.0,52%,3.0,,0.0,399,275,69%,,,
164267,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,Hillsborough,Sheffield,582,G. Eltringham,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,,Fulham,36,https://media.api-sports.io/football/teams/36.png,,1,1,0,1,1,1,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5,6,12,1,9,3,15,2,5.0,29%,2.0,,1.0,257,168,65%,Fulham,https://media.api-sports.io/football/teams/36.png,2,5,9,2,6,3,11,5,3.0,71%,1.0,,4.0,632,538,85%,,,
164263,2019-09-21 14:00:00+00:00,1569074400,FT,90,1569074400,1569078000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,Kenilworth Road,"Luton, Bedfordshire",551,A. Madley,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,Hull City,64,https://media.api-sports.io/football/teams/64.png,True,0,3,0,0,0,3,Luton,https://media.api-sports.io/football/teams/1359.png,2,2,6,2,3,3,7,5,0.0,60%,0.0,,2.0,491,405,82%,Hull City,https://media.api-sports.io/football/teams/64.png,5,7,15,3,11,4,17,4,1.0,40%,2.0,,2.0,321,246,77%,,,
164268,2019-09-22 11:00:00+00:00,1569150000,FT,90,1569150000,1569153600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 8,The Hawthorns,West Bromwich,597,T. Robinson,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,4,2,1,2,4,2,West Brom,https://media.api-sports.io/football/teams/60.png,7,6,17,4,12,5,13,8,0.0,65%,,,0.0,503,420,83%,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,3,5,0,2,3,9,2,3.0,35%,,,3.0,276,180,65%,,,
164274,2019-09-27 18:45:00+00:00,1569609900,FT,90,1569609900,1569613500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Craven Cottage,London,535,D. Whitestone,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,2,0,0,0,2,0,Fulham,https://media.api-sports.io/football/teams/36.png,6,7,21,8,16,5,14,7,0.0,59%,2.0,,0.0,461,398,86%,Wigan,https://media.api-sports.io/football/teams/61.png,0,4,5,1,1,4,16,4,4.0,41%,3.0,,4.0,316,231,73%,,,
164280,2019-09-27 19:00:00+00:00,1569610800,FT,90,1569610800,1569614400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,A. Madley,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,True,2,3,1,1,2,3,Stoke City,https://media.api-sports.io/football/teams/75.png,8,6,23,9,13,10,9,9,1.0,57%,0.0,,1.0,464,388,84%,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,2,6,0,5,1,16,3,0.0,43%,4.0,,5.0,349,271,78%,,,
164279,2019-09-28 11:30:00+00:00,1569670200,FT,90,1569670200,1569673800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Kiyan Prince Foundation Stadium,London,575,G. Eltringham,QPR,72,https://media.api-sports.io/football/teams/72.png,False,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,0,2,0,0,0,2,QPR,https://media.api-sports.io/football/teams/72.png,0,4,5,1,1,4,21,4,0.0,46%,2.0,1.0,5.0,370,278,75%,West Brom,https://media.api-sports.io/football/teams/60.png,7,4,15,4,10,5,10,6,3.0,54%,2.0,0.0,0.0,428,334,78%,,,
164275,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,John Smith's Stadium,"Huddersfield, West Yorkshire",543,J. Simpson,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,1,1,1,1,1,1,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,5,15,4,7,8,12,7,2.0,61%,1.0,0.0,3.0,501,391,78%,Millwall,https://media.api-sports.io/football/teams/58.png,4,6,15,5,9,6,12,6,1.0,39%,2.0,1.0,5.0,314,204,65%,,,
164278,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Deepdale,Preston,574,A. Davies,Preston,59,https://media.api-sports.io/football/teams/59.png,,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,3,3,1,2,3,3,Preston,https://media.api-sports.io/football/teams/59.png,3,4,9,2,7,2,11,3,1.0,60%,1.0,,4.0,488,375,77%,Bristol City,https://media.api-sports.io/football/teams/56.png,7,4,15,4,11,4,12,5,4.0,40%,1.0,,0.0,315,207,66%,,,
164276,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,KCOM Stadium,Hull,544,J. Gillett,Hull City,64,https://media.api-sports.io/football/teams/64.png,,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,2,2,1,0,2,2,Hull City,https://media.api-sports.io/football/teams/64.png,3,3,12,6,4,8,11,5,0.0,48%,2.0,,1.0,334,235,70%,Cardiff,https://media.api-sports.io/football/teams/43.png,3,3,8,2,5,3,11,8,2.0,52%,0.0,,1.0,350,217,62%,,,
164271,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Ewood Park,"Blackburn, Lancashire",500,G. Ward,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,1,2,1,1,1,2,Blackburn,https://media.api-sports.io/football/teams/67.png,2,9,15,4,11,4,11,8,4.0,66%,1.0,,3.0,579,483,83%,Luton,https://media.api-sports.io/football/teams/1359.png,5,1,8,2,5,3,8,1,2.0,34%,2.0,,1.0,309,212,69%,,,
164273,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Pride Park Stadium,Derby,527,S. Hooper,Derby,69,https://media.api-sports.io/football/teams/69.png,True,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,3,2,1,0,3,2,Derby,https://media.api-sports.io/football/teams/69.png,4,3,7,0,7,0,9,2,3.0,50%,3.0,,4.0,396,302,76%,Birmingham,https://media.api-sports.io/football/teams/54.png,6,4,17,7,10,7,18,9,1.0,50%,1.0,,1.0,376,281,75%,,,
164277,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Riverside Stadium,Middlesbrough,558,J. Linington,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,1,4,1,4,1,4,Middlesbrough,https://media.api-sports.io/football/teams/70.png,2,6,9,1,3,6,10,5,,53%,0.0,,3.0,353,270,76%,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,6,4,12,2,10,2,19,6,,47%,3.0,,1.0,316,240,76%,,,
164281,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Liberty Stadium,Swansea,591,K. Stroud,Swansea,76,https://media.api-sports.io/football/teams/76.png,,Reading,53,https://media.api-sports.io/football/teams/53.png,,1,1,1,0,1,1,Swansea,https://media.api-sports.io/football/teams/76.png,4,5,17,8,12,5,8,3,0.0,49%,0.0,,4.0,520,446,86%,Reading,https://media.api-sports.io/football/teams/53.png,5,5,12,2,9,3,14,6,3.0,51%,3.0,,3.0,524,450,86%,,,
164272,2019-09-28 14:00:00+00:00,1569679200,FT,90,1569679200,1569682800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,The Valley,London,518,J. Brooks,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,Leeds,63,https://media.api-sports.io/football/teams/63.png,False,1,0,1,0,1,0,Charlton,https://media.api-sports.io/football/teams/1335.png,3,0,3,0,2,1,9,2,0.0,28%,3.0,,3.0,217,120,55%,Leeds,https://media.api-sports.io/football/teams/63.png,4,10,19,5,9,10,15,13,1.0,72%,1.0,,2.0,520,418,80%,,,
164270,2019-09-29 12:30:00+00:00,1569760200,FT,90,1569760200,1569763800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 9,Oakwell,"Barnsley, South Yorkshire",497,D. Webb,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,Brentford,55,https://media.api-sports.io/football/teams/55.png,True,1,3,1,1,1,3,Barnsley,https://media.api-sports.io/football/teams/747.png,3,4,10,3,7,3,11,8,6.0,47%,,,2.0,377,258,68%,Brentford,https://media.api-sports.io/football/teams/55.png,5,7,13,1,9,4,8,3,6.0,53%,,,1.0,423,300,71%,,,
164286,2019-10-01 18:45:00+00:00,1569955500,FT,90,1569955500,1569959100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,DW Stadium,Wigan,599,T. Robinson,Wigan,61,https://media.api-sports.io/football/teams/61.png,True,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,1,0,0,0,1,0,Wigan,https://media.api-sports.io/football/teams/61.png,3,3,11,5,7,4,9,7,2.0,48%,0.0,,0.0,384,282,73%,Birmingham,https://media.api-sports.io/football/teams/54.png,0,7,12,5,8,4,14,6,2.0,52%,1.0,,2.0,405,305,75%,,,
164284,2019-10-01 18:45:00+00:00,1569955500,FT,90,1569955500,1569959100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Elland Road,"Leeds, West Yorkshire",546,D. Coote,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,West Brom,60,https://media.api-sports.io/football/teams/60.png,False,1,0,1,0,1,0,Leeds,https://media.api-sports.io/football/teams/63.png,8,5,19,6,11,8,6,7,2.0,47%,1.0,,4.0,329,244,74%,West Brom,https://media.api-sports.io/football/teams/60.png,4,3,10,3,8,2,12,6,2.0,53%,5.0,,8.0,354,277,78%,,,
164283,2019-10-01 18:45:00+00:00,1569955500,FT,90,1569955500,1569959100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,KCOM Stadium,Hull,544,A. Davies,Hull City,64,https://media.api-sports.io/football/teams/64.png,True,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,1,0,0,0,1,0,Hull City,https://media.api-sports.io/football/teams/64.png,2,5,8,1,4,4,11,8,2.0,56%,1.0,,3.0,418,317,76%,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,3,7,12,2,7,5,10,3,2.0,44%,3.0,,1.0,324,211,65%,,,
164282,2019-10-01 18:45:00+00:00,1569955500,FT,90,1569955500,1569959100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Ewood Park,"Blackburn, Lancashire",500,S. Martin,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,,1,1,0,0,1,1,Blackburn,https://media.api-sports.io/football/teams/67.png,6,8,22,8,14,8,9,11,1.0,61%,2.0,,3.0,554,463,84%,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,2,10,4,3,7,10,3,1.0,39%,1.0,,5.0,363,263,72%,,,
164285,2019-10-01 18:45:00+00:00,1569955500,FT,90,1569955500,1569959100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Riverside Stadium,Middlesbrough,558,D. England,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Preston,59,https://media.api-sports.io/football/teams/59.png,,1,1,1,1,1,1,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,6,15,5,7,8,16,2,1.0,42%,2.0,,0.0,330,236,72%,Preston,https://media.api-sports.io/football/teams/59.png,1,5,9,3,6,3,17,3,1.0,58%,2.0,,3.0,446,335,75%,,,
164287,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Madejski Stadium,"Reading, Berkshire",576,A.  Woolmer,Reading,53,https://media.api-sports.io/football/teams/53.png,False,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,1,4,0,3,1,4,Reading,https://media.api-sports.io/football/teams/53.png,2,3,8,3,6,2,10,2,1.0,27%,3.0,1.0,3.0,307,230,75%,Fulham,https://media.api-sports.io/football/teams/36.png,7,6,16,3,7,9,12,5,4.0,73%,0.0,0.0,1.0,820,755,92%,,,
164288,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,R. Jones,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,0,1,0,0,0,1,Stoke City,https://media.api-sports.io/football/teams/75.png,0,11,18,7,12,6,12,9,1.0,52%,1.0,,,447,360,81%,Huddersfield,https://media.api-sports.io/football/teams/37.png,1,2,4,1,2,2,12,1,0.0,48%,2.0,,,432,326,75%,,,
164291,2019-10-02 18:45:00+00:00,1570041900,FT,90,1570041900,1570045500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Cardiff City Stadium,Caerdydd,516,M. Donohue,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,QPR,72,https://media.api-sports.io/football/teams/72.png,False,3,0,2,0,3,0,Cardiff,https://media.api-sports.io/football/teams/43.png,3,4,10,3,7,3,18,3,2.0,28%,2.0,,4.0,183,105,57%,QPR,https://media.api-sports.io/football/teams/72.png,4,7,14,3,7,7,12,5,1.0,72%,1.0,,0.0,477,394,83%,,,
164290,2019-10-02 18:45:00+00:00,1570041900,FT,90,1570041900,1570045500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Griffin Park,"Brentford, Middlesex",507,O. Langford,Brentford,55,https://media.api-sports.io/football/teams/55.png,,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,1,1,0,0,1,1,Brentford,https://media.api-sports.io/football/teams/55.png,6,4,18,8,9,9,6,13,2.0,62%,1.0,,2.0,534,422,79%,Bristol City,https://media.api-sports.io/football/teams/56.png,3,4,8,1,5,3,8,3,1.0,38%,1.0,,6.0,318,222,70%,,,
164289,2019-10-02 18:45:00+00:00,1570041900,FT,90,1570041900,1570045500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Oakwell,"Barnsley, South Yorkshire",497,T. Harrington,Barnsley,747,https://media.api-sports.io/football/teams/747.png,,Derby,69,https://media.api-sports.io/football/teams/69.png,,2,2,1,2,2,2,Barnsley,https://media.api-sports.io/football/teams/747.png,7,1,13,5,7,6,22,8,1.0,50%,2.0,,4.0,388,296,76%,Derby,https://media.api-sports.io/football/teams/69.png,6,5,12,1,7,5,14,2,1.0,50%,0.0,,5.0,399,302,76%,,,
164292,2019-10-02 18:45:00+00:00,1570041900,FT,90,1570041900,1570045500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,The Valley,London,518,P. Bankes,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,False,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,1,2,1,1,1,2,Charlton,https://media.api-sports.io/football/teams/1335.png,3,4,8,1,6,2,14,3,2.0,52%,4.0,,2.0,519,422,81%,Swansea,https://media.api-sports.io/football/teams/76.png,4,5,13,4,10,3,14,3,1.0,48%,1.0,,1.0,482,394,82%,,,
164293,2019-10-02 18:45:00+00:00,1570041900,FT,90,1570041900,1570045500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 10,Kenilworth Road,"Luton, Bedfordshire",551,D. Bond,Luton,1359,https://media.api-sports.io/football/teams/1359.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,1,1,0,0,1,1,Luton,https://media.api-sports.io/football/teams/1359.png,4,6,13,3,8,5,7,5,5.0,61%,0.0,,3.0,482,389,81%,Millwall,https://media.api-sports.io/football/teams/58.png,4,5,13,4,10,3,18,4,2.0,39%,2.0,,3.0,291,203,70%,,,
164294,2019-10-04 18:45:00+00:00,1570214700,FT,90,1570214700,1570218300,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,St Andrew's Trillion Trophy Stadium,Birmingham,499,J. Simpson,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,2,1,1,0,2,1,Birmingham,https://media.api-sports.io/football/teams/54.png,8,12,26,6,21,5,18,11,0.0,52%,2.0,,2.0,371,269,73%,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,2,5,0,4,1,11,3,2.0,48%,3.0,,7.0,353,258,73%,,,
164297,2019-10-05 11:30:00+00:00,1570275000,FT,90,1570275000,1570278600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,Craven Cottage,London,535,K. Stroud,Fulham,36,https://media.api-sports.io/football/teams/36.png,,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,,2,2,0,1,2,2,Fulham,https://media.api-sports.io/football/teams/36.png,7,9,20,4,11,9,12,8,1.0,69%,2.0,,3.0,526,436,83%,Charlton,https://media.api-sports.io/football/teams/1335.png,5,3,14,6,9,5,14,6,1.0,31%,1.0,,5.0,232,142,61%,,,
164298,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,John Smith's Stadium,"Huddersfield, West Yorkshire",543,D. Webb,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,3,0,0,0,3,0,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,3,8,0,6,2,13,5,2.0,58%,3.0,,4.0,450,364,81%,Hull City,https://media.api-sports.io/football/teams/64.png,4,5,14,5,8,6,11,4,4.0,42%,1.0,,2.0,319,233,73%,,,
164295,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,Ashton Gate,Bristol,509,S. Martin,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,Reading,53,https://media.api-sports.io/football/teams/53.png,False,1,0,1,0,1,0,Bristol City,https://media.api-sports.io/football/teams/56.png,3,3,15,9,6,9,14,3,1.0,53%,1.0,,3.0,489,396,81%,Reading,https://media.api-sports.io/football/teams/53.png,3,5,16,8,11,5,9,5,1.0,47%,2.0,,2.0,435,338,78%,,,
164299,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,The Den,London,559,J. Linington,Millwall,58,https://media.api-sports.io/football/teams/58.png,True,Leeds,63,https://media.api-sports.io/football/teams/63.png,False,2,1,2,0,2,1,Millwall,https://media.api-sports.io/football/teams/58.png,7,5,12,0,8,4,14,6,,32%,4.0,,1.0,251,167,67%,Leeds,https://media.api-sports.io/football/teams/63.png,1,4,5,0,2,3,14,1,,68%,1.0,,5.0,555,461,83%,,,
164301,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,Deepdale,Preston,574,G. Ward,Preston,59,https://media.api-sports.io/football/teams/59.png,True,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,5,1,1,1,5,1,Preston,https://media.api-sports.io/football/teams/59.png,10,8,20,2,18,2,10,5,2.0,51%,1.0,,0.0,417,278,67%,Barnsley,https://media.api-sports.io/football/teams/747.png,1,4,6,1,1,5,9,2,1.0,49%,3.0,,5.0,389,238,61%,,,
164305,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,The Hawthorns,West Bromwich,597,J. Brooks,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,4,2,2,0,4,2,West Brom,https://media.api-sports.io/football/teams/60.png,8,4,15,3,6,9,6,6,0.0,65%,1.0,,6.0,562,462,82%,Cardiff,https://media.api-sports.io/football/teams/43.png,8,8,19,3,11,8,13,10,2.0,35%,2.0,,5.0,280,174,62%,,,
164300,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2019,Regular Season - 11,The City Ground,"Nottingham, Nottinghamshire",566,D. Whitestone,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,True,Brentford,55,https://media.api-sports.io/football/teams/55.png,False,1,0,0,0,1,0,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,7,13,2,5,8,7,9,3.0,43%,0.0,,3.0,368,303,82%,Brentford,https://media.api-sports.io/football/teams/55.png,3,4,11,4,8,3,9,5,1.0,57%,1.0,,3.0,494,405,82%,,,
