fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1208217,2025-01-05 14:00:00+00:00,1736085600,FT,90,1736085600,1736089200,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 20,Craven Cottage,London,535,D. Bond,Fulham,36,https://media.api-sports.io/football/teams/36.png,Ipswich,57,https://media.api-sports.io/football/teams/57.png,2,2,0,1,2,2,4,4,15,7,10,5,10,9,0.0,0.73,1.0,0.0,1.0,681,602,0.88,3,3,7,1,5,2,14,2,1.0,0.27,5.0,0.0,2.0,260,196,0.75,3161,1291,3160,2106,3157,4789,2223,2223,877,235,530,586,816,1402,3,-2683,11,19
1208218,2025-01-05 16:30:00+00:00,1736094600,FT,90,1736094600,1736098200,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 20,Anfield,Liverpool,550,M. Oliver,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,2,2,0,0,2,2,6,8,19,5,15,4,10,5,0.0,0.53,2.0,0.0,2.0,435,362,0.83,4,1,13,8,11,2,13,9,4.0,0.47,4.0,0.0,4.0,384,288,0.75,4917,2458,5033,2573,2395,3158,2222,2223,1464,644,525,526,233,1053,2638,-585,1,15
1208222,2025-01-06 20:00:00+00:00,1736193600,FT,90,1736193600,1736197200,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 20,Molineux Stadium,"Wolverhampton, West Midlands",600,P. Bankes,Wolves,39,https://media.api-sports.io/football/teams/39.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,0,3,0,2,0,3,6,2,13,5,9,4,10,5,1.0,0.61,1.0,0.0,0.0,549,466,0.85,3,6,11,2,8,3,8,3,4.0,0.39,2.0,0.0,5.0,361,286,0.79,2452,3807,3163,3390,4044,2687,2223,2223,700,1113,352,468,1171,642,-881,703,16,7
1208224,2025-01-14 19:30:00+00:00,1736883000,FT,90,1736883000,1736886600,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,Gtech Community Stadium,"Brentford, Middlesex",10503,A. Taylor,Brentford,55,https://media.api-sports.io/football/teams/55.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,2,2,0,0,2,2,6,9,18,3,16,2,4,4,4.0,0.45,0.0,0.0,6.0,404,328,0.81,8,11,21,2,15,6,4,5,0.0,0.55,0.0,0.0,3.0,508,442,0.87,3275,4152,3866,4212,3341,2579,2224,2224,936,1228,467,468,821,528,525,1633,10,3
1208230,2025-01-14 19:30:00+00:00,1736883000,FT,90,1736883000,1736886600,10.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,Stamford Bridge,London,519,R. Jones,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,2,2,1,0,2,2,10,7,26,9,16,10,15,9,2.0,0.57,2.0,0.0,1.0,426,355,0.83,3,3,7,1,6,1,16,3,1.0,0.43,3.0,0.0,8.0,320,248,0.78,4038,3281,3751,3394,2518,2691,2224,2224,1170,879,528,644,526,701,1233,703,4,9
1208229,2025-01-14 19:30:00+00:00,1736883000,FT,90,1736883000,1736886600,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,London Stadium,London,598,C. Pawson,West Ham,48,https://media.api-sports.io/football/teams/48.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,3,2,2,0,3,2,3,1,4,0,3,1,9,0,5.0,0.44,3.0,0.0,2.0,423,349,0.83,5,11,21,5,12,9,18,3,0.0,0.56,3.0,0.0,0.0,522,445,0.85,2517,3162,2692,3162,3635,3159,2224,2224,644,877,585,531,995,816,-943,3,14,11
1208228,2025-01-14 20:00:00+00:00,1736884800,FT,90,1736884800,1736888400,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,The City Ground,"Nottingham, Nottinghamshire",566,C. Kavanagh,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,1,1,1,0,1,1,3,1,6,2,2,4,7,0,2.0,0.29,2.0,0.0,5.0,235,159,0.68,7,10,23,6,14,9,10,9,1.0,0.71,1.0,0.0,2.0,566,482,0.85,3810,4918,3393,5035,2687,2397,2224,2223,1114,1464,468,526,642,233,706,2638,7,1
1208231,2025-01-15 19:30:00+00:00,1736969400,FT,90,1736969400,1736973000,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,St. James' Park,Newcastle upon Tyne,562,D. England,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,3,0,1,0,3,0,5,5,17,7,11,6,10,4,3.0,0.61,0.0,0.0,7.0,584,507,0.87,7,4,13,2,8,5,13,2,1.0,0.39,2.0,0.0,2.0,380,294,0.77,3863,2452,3978,3163,2748,4047,2224,2224,1170,700,353,352,701,1172,1230,-884,5,16
1208225,2025-01-15 19:30:00+00:00,1736969400,FT,90,1736969400,1736973000,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,Goodison Park,Liverpool,8560,S. Barrott,Everton,45,https://media.api-sports.io/football/teams/45.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,0,1,0,0,0,1,3,6,10,1,7,3,17,8,5.0,0.5,2.0,0.0,2.0,417,336,0.81,3,4,11,4,6,5,10,5,1.0,0.5,1.0,0.0,2.0,436,360,0.83,2801,3860,2451,3394,2577,2990,2223,2224,641,1111,878,527,704,586,-126,404,13,6
1208227,2025-01-15 19:30:00+00:00,1736969400,FT,90,1736969400,1736973000,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,King Power Stadium,"Leicester, Leicestershire",547,A. Madley,Leicester,46,https://media.api-sports.io/football/teams/46.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,0,2,0,0,0,2,4,11,21,6,13,8,7,4,1.0,0.57,0.0,0.0,2.0,609,523,0.86,4,3,9,2,8,1,6,3,3.0,0.43,0.0,0.0,4.0,456,358,0.79,1464,3095,1937,2979,4684,2986,2224,2224,351,758,411,821,1462,645,-2747,-7,18,12
1208223,2025-01-15 20:00:00+00:00,1736971200,FT,90,1736971200,1736974800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,Emirates Stadium,London,494,S. Hooper,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,1,2,1,2,1,4,4,14,6,11,3,16,10,3.0,0.53,3.0,0.0,1.0,428,357,0.83,2,4,10,4,8,2,9,4,1.0,0.47,1.0,0.0,3.0,375,314,0.84,4332,2228,4041,3754,1990,3800,2224,2224,1171,645,819,293,234,1286,2051,-46,2,17
1208226,2025-01-16 19:30:00+00:00,1737055800,FT,90,1737055800,1737059400,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,Portman Road,"Ipswich, Suffolk",545,T. Harrington,Ipswich,57,https://media.api-sports.io/football/teams/57.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,0,2,0,0,0,2,3,2,5,0,3,2,13,1,1.0,0.46,2.0,0.0,3.0,410,341,0.83,5,0,11,6,10,1,14,9,1.0,0.54,2.0,0.0,3.0,468,396,0.85,1292,3566,2108,3858,4791,3451,2224,2224,235,934,587,764,1402,526,-2683,407,19,8
1208232,2025-01-16 20:00:00+00:00,1737057600,FT,90,1737057600,1737061200,7.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 21,Old Trafford,Manchester,556,J. Brooks,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,1,0,1,3,1,9,2,23,12,17,6,7,4,2.0,0.6,1.0,0.0,5.0,594,504,0.85,5,3,13,5,7,6,10,4,0.0,0.4,3.0,0.0,6.0,406,323,0.8,2459,702,2575,1520,3160,5032,2224,2224,644,117,527,351,1053,1756,-585,-3512,15,20
1208240,2025-01-18 12:30:00+00:00,1737203400,FT,90,1737203400,1737207000,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,St. James' Park,Newcastle upon Tyne,562,S. Attwell,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,1,4,1,2,1,4,5,3,13,5,7,6,7,7,1.0,0.55,1.0,0.0,6.0,395,310,0.78,10,6,19,3,16,3,18,6,0.0,0.45,6.0,0.0,3.0,321,243,0.76,3866,3282,3981,3396,2748,2693,2225,2225,1171,879,353,645,701,701,1233,703,5,9
1208242,2025-01-18 15:00:00+00:00,1737212400,FT,90,1737212400,1737216000,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,London Stadium,London,598,T. Bramall,West Ham,48,https://media.api-sports.io/football/teams/48.png,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,0,2,0,0,0,2,0,4,7,3,4,3,13,2,1.0,0.54,3.0,1.0,5.0,547,449,0.82,7,4,12,1,6,6,10,4,0.0,0.46,0.0,0.0,0.0,474,386,0.81,2520,3098,2695,2981,3637,2986,2225,2225,645,759,585,821,995,645,-942,-5,14,12
1208234,2025-01-18 15:00:00+00:00,1737212400,FT,90,1737212400,1737216000,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,Gtech Community Stadium,"Brentford, Middlesex",10503,A. Madley,Brentford,55,https://media.api-sports.io/football/teams/55.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,2,0,0,0,2,6,4,11,1,9,2,6,2,6.0,0.39,2.0,0.0,6.0,319,252,0.79,8,14,37,15,28,9,14,15,0.0,0.61,3.0,0.0,7.0,484,423,0.87,3276,4919,3868,5036,3343,2398,2225,2224,936,1464,468,527,821,233,525,2638,10,1
1208238,2025-01-18 15:00:00+00:00,1737212400,FT,90,1737212400,1737216000,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,King Power Stadium,"Leicester, Leicestershire",547,M. Salisbury,Leicester,46,https://media.api-sports.io/football/teams/46.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,0,2,0,0,0,2,4,3,8,1,7,1,8,5,2.0,0.39,3.0,0.0,0.0,380,294,0.77,2,9,17,6,14,3,8,2,2.0,0.61,1.0,0.0,5.0,590,505,0.86,1464,3162,1937,3164,4686,3162,2225,2225,351,877,411,531,1463,817,-2749,2,18,11
1208233,2025-01-18 17:30:00+00:00,1737221400,FT,90,1737221400,1737225000,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,Emirates Stadium,London,494,C. Kavanagh,Arsenal,42,https://media.api-sports.io/football/teams/42.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,2,2,1,0,2,2,6,7,18,5,11,7,10,10,3.0,0.66,2.0,0.0,2.0,483,429,0.89,4,3,8,1,5,3,18,1,2.0,0.34,3.0,0.0,4.0,262,193,0.74,4335,3863,4043,3395,1991,2990,2225,2225,1172,1112,819,527,234,586,2052,405,2,6
1208239,2025-01-19 14:00:00+00:00,1737295200,FT,90,1737295200,1737298800,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,Old Trafford,Manchester,556,P. Bankes,Manchester United,33,https://media.api-sports.io/football/teams/33.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,1,3,1,1,1,3,1,3,10,6,9,1,13,4,3.0,0.52,3.0,0.0,0.0,463,382,0.83,3,1,6,2,4,2,12,2,3.0,0.48,3.0,0.0,0.0,437,355,0.81,2462,3569,2578,3860,3161,3451,2225,2225,645,935,527,764,1053,526,-583,409,15,8
1208236,2025-01-19 14:00:00+00:00,1737295200,FT,90,1737295200,1737298800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,Goodison Park,Liverpool,8560,D. England,Everton,45,https://media.api-sports.io/football/teams/45.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,3,2,3,0,3,2,6,4,12,2,9,3,14,3,2.0,0.35,2.0,0.0,3.0,326,269,0.83,6,2,11,3,7,4,14,8,1.0,0.65,1.0,0.0,4.0,612,528,0.86,2801,2228,2451,3755,2578,3802,2224,2225,641,645,878,293,705,1287,-127,-47,13,17
1208241,2025-01-19 14:00:00+00:00,1737295200,FT,90,1737295200,1737298800,13.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,The City Ground,"Nottingham, Nottinghamshire",566,A. Taylor,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,3,2,3,0,3,2,5,7,14,2,9,5,4,2,3.0,0.45,0.0,0.0,1.0,386,318,0.82,4,2,10,4,8,2,18,8,0.0,0.55,4.0,0.0,1.0,475,414,0.87,3811,702,3394,1521,2688,5035,2225,2225,1114,117,469,351,642,1757,706,-3514,7,20
1208237,2025-01-19 16:30:00+00:00,1737304200,FT,90,1737304200,1737307800,4.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,Portman Road,"Ipswich, Suffolk",545,S. Barrott,Ipswich,57,https://media.api-sports.io/football/teams/57.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,6,0,3,0,6,4,1,8,3,5,3,4,4,1.0,0.33,0.0,0.0,3.0,353,308,0.87,9,3,17,5,14,3,7,7,1.0,0.67,1.0,0.0,4.0,747,686,0.92,1292,4153,2108,4214,4793,2581,2225,2225,235,1228,587,469,1403,528,-2685,1633,19,3
1208235,2025-01-20 20:00:00+00:00,1737403200,FT,90,1737403200,1737406800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 22,Stamford Bridge,London,519,S. Hooper,Chelsea,49,https://media.api-sports.io/football/teams/49.png,Wolves,39,https://media.api-sports.io/football/teams/39.png,3,1,1,1,3,1,7,6,19,6,15,4,8,3,5.0,0.63,4.0,0.0,3.0,560,498,0.89,4,2,9,3,6,3,14,6,2.0,0.37,2.0,0.0,3.0,328,256,0.78,4039,2452,3753,3163,2520,4050,2225,2225,1170,700,529,352,526,1173,1233,-887,4,16
1208245,2025-01-25 15:00:00+00:00,1737817200,FT,90,1737817200,1737820800,10.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,American Express Stadium,"Falmer, East Sussex",508,T. Robinson,Brighton,51,https://media.api-sports.io/football/teams/51.png,Everton,45,https://media.api-sports.io/football/teams/45.png,0,1,0,1,0,1,1,11,16,4,9,7,8,9,2.0,0.69,4.0,0.0,0.0,641,560,0.87,1,2,3,0,2,1,11,1,1.0,0.31,4.0,0.0,1.0,298,224,0.75,3572,2804,3863,2454,3452,2580,2226,2225,936,642,764,878,526,705,411,-126,8,13
1208248,2025-01-25 15:00:00+00:00,1737817200,FT,90,1737817200,1737820800,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Anfield,Liverpool,550,M. Salisbury,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Ipswich,57,https://media.api-sports.io/football/teams/57.png,4,1,3,0,4,1,6,7,16,3,10,6,10,3,0.0,0.7,0.0,0.0,2.0,746,673,0.9,3,0,3,0,2,1,11,4,1.0,0.3,2.0,0.0,2.0,312,241,0.77,4922,1292,5038,2108,2398,4799,2225,2226,1465,235,527,587,233,1404,2640,-2691,1,19
1208250,2025-01-25 15:00:00+00:00,1737817200,FT,90,1737817200,1737820800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,St. Mary's Stadium,"Southampton, Hampshire",585,S. Barrott,Southampton,41,https://media.api-sports.io/football/teams/41.png,Newcastle,34,https://media.api-sports.io/football/teams/34.png,1,3,1,2,1,3,5,3,12,4,7,5,10,3,2.0,0.53,1.0,0.0,5.0,470,396,0.84,9,4,17,4,10,7,5,8,4.0,0.47,0.0,0.0,4.0,428,357,0.83,702,3866,1523,3982,5038,2752,2226,2226,117,1171,351,353,1758,702,-3515,1230,20,5
1208243,2025-01-25 15:00:00+00:00,1737817200,FT,90,1737817200,1737820800,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Vitality Stadium,"Bournemouth, Dorset",504,C. Pawson,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,5,0,1,0,5,0,10,3,16,3,11,5,9,3,2.0,0.51,2.0,0.0,4.0,358,288,0.8,4,9,18,5,11,7,12,9,2.0,0.49,3.0,0.0,5.0,338,253,0.75,3285,3814,3400,3397,2694,2690,2226,2226,880,1115,645,469,701,642,706,707,9,7
1208252,2025-01-25 15:00:00+00:00,1737817200,FT,90,1737817200,1737820800,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Oliver,Wolves,39,https://media.api-sports.io/football/teams/39.png,Arsenal,42,https://media.api-sports.io/football/teams/42.png,0,1,0,0,0,1,4,4,9,1,4,5,20,1,0.0,0.52,2.0,1.0,2.0,433,364,0.84,3,3,9,3,6,3,10,5,0.0,0.48,1.0,1.0,4.0,397,329,0.83,2452,4336,3164,4045,4053,1993,2226,2226,700,1172,352,820,1174,234,-889,2052,16,2
1208249,2025-01-25 17:30:00+00:00,1737826200,FT,90,1737826200,1737829800,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Etihad Stadium,Manchester,555,J. Brooks,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,3,1,1,1,3,1,6,6,15,3,9,6,6,2,5.0,0.57,3.0,0.0,3.0,567,489,0.86,4,3,10,3,7,3,8,3,2.0,0.43,2.0,0.0,3.0,425,352,0.83,4156,4042,4220,3756,2581,2521,2226,2226,1229,1171,469,529,528,526,1639,1235,3,4
1208251,2025-01-26 14:00:00+00:00,1737900000,FT,90,1737900000,1737903600,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Tottenham Hotspur Stadium,London,593,R. Jones,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,1,2,1,0,1,2,6,5,15,4,8,7,6,6,5.0,0.61,1.0,0.0,1.0,535,450,0.84,3,2,12,7,6,6,16,4,2.0,0.39,5.0,0.0,5.0,354,263,0.74,2228,1464,3757,1937,3805,4688,2226,2226,645,351,293,411,1288,1464,-48,-2751,17,18
1208246,2025-01-26 14:00:00+00:00,1737900000,FT,90,1737900000,1737903600,11.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Selhurst Park,London,525,T. Harrington,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,Brentford,55,https://media.api-sports.io/football/teams/55.png,1,2,0,0,1,2,5,7,16,4,8,8,8,4,1.0,0.47,2.0,0.0,4.0,315,223,0.71,6,6,13,1,7,6,11,7,0.0,0.53,2.0,0.0,4.0,352,252,0.72,3101,3276,2983,3868,2986,3345,2226,2226,760,936,821,468,645,822,-3,523,12,10
1208244,2025-01-26 16:30:00+00:00,1737909000,FT,90,1737909000,1737912600,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Villa Park,Birmingham,495,P. Bankes,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,West Ham,48,https://media.api-sports.io/football/teams/48.png,1,1,1,0,1,1,4,6,14,4,9,5,13,4,2.0,0.46,2.0,0.0,2.0,378,309,0.82,4,6,14,4,9,5,16,3,4.0,0.54,3.0,0.0,3.0,443,374,0.84,3864,2520,3397,2695,2992,3639,2226,2226,1112,645,528,585,586,996,405,-944,6,14
1208247,2025-01-26 19:00:00+00:00,1737918000,FT,90,1737918000,1737921600,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 23,Craven Cottage,London,535,A. Taylor,Fulham,36,https://media.api-sports.io/football/teams/36.png,Manchester United,33,https://media.api-sports.io/football/teams/33.png,0,1,0,0,0,1,3,6,9,0,8,1,7,3,2.0,0.51,0.0,0.0,0.0,496,413,0.83,1,2,4,1,1,3,9,0,2.0,0.49,1.0,0.0,2.0,491,412,0.84,3165,2462,3166,2579,3162,3164,2226,2226,878,645,531,527,817,1054,4,-585,11,15
1208261,2025-02-01 12:30:00+00:00,1738413000,FT,90,1738413000,1738416600,10.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 24,The City Ground,"Nottingham, Nottinghamshire",566,S. Hooper,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,Brighton,51,https://media.api-sports.io/football/teams/51.png,7,0,3,0,7,0,9,4,14,1,11,3,8,4,1.0,0.37,1.0,0.0,6.0,326,256,0.79,5,3,10,2,6,4,13,6,0.0,0.63,3.0,0.0,3.0,534,458,0.86,3814,3572,3397,3863,2695,3453,2227,2227,1115,936,469,764,643,527,702,410,7,8
1208257,2025-02-01 15:00:00+00:00,1738422000,FT,90,1738422000,1738425600,5.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 24,Goodison Park,Liverpool,8560,D. Bond,Everton,45,https://media.api-sports.io/football/teams/45.png,Leicester,46,https://media.api-sports.io/football/teams/46.png,4,0,3,0,4,0,7,4,13,2,11,2,7,5,3.0,0.47,0.0,0.0,1.0,443,359,0.81,1,2,9,6,5,4,13,6,1.0,0.53,0.0,0.0,3.0,489,398,0.81,2807,1467,2455,1939,2580,4689,2226,2227,643,352,878,411,705,1464,-125,-2750,13,18
1208260,2025-02-01 15:00:00+00:00,1738422000,FT,90,1738422000,1738425600,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 24,St. James' Park,Newcastle upon Tyne,562,C. Kavanagh,Newcastle,34,https://media.api-sports.io/football/teams/34.png,Fulham,36,https://media.api-sports.io/football/teams/36.png,1,2,1,0,1,2,4,6,11,1,9,2,10,3,4.0,0.48,4.0,0.0,2.0,403,332,0.82,4,4,15,7,10,5,15,7,0.0,0.52,4.0,0.0,3.0,431,353,0.82,3869,3165,3985,3166,2753,3163,2227,2227,1172,878,353,531,702,818,1232,3,5,11
1208253,2025-02-01 15:00:00+00:00,1738422000,FT,90,1738422000,1738425600,6.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 24,Vitality Stadium,"Bournemouth, Dorset",504,D. England,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,0,2,0,1,0,2,3,8,14,3,8,6,15,3,4.0,0.49,2.0,0.0,5.0,409,324,0.79,7,5,19,7,12,7,9,3,1.0,0.51,3.0,0.0,4.0,426,348,0.82,3288,4925,3405,5042,2694,2399,2227,2226,881,1466,645,527,701,233,711,2643,9,1
1208258,2025-02-01 15:00:00+00:00,1738422000,FT,90,1738422000,1738425600,9.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 24,Portman Road,"Ipswich, Suffolk",545,M. Oliver,Ipswich,57,https://media.api-sports.io/football/teams/57.png,Southampton,41,https://media.api-sports.io/football/teams/41.png,1,2,1,1,1,2,6,5,15,4,8,7,11,1,0.0,0.57,0.0,0.0,2.0,524,444,0.85,4,1,9,4,6,3,14,2,4.0,0.43,3.0,0.0,5.0,390,305,0.78,1292,702,2109,1524,4803,5041,2227,2227,235,117,587,351,1405,1759,-2694,-3517,19,20
1208262,2025-02-01 17:30:00+00:00,1738431000,FT,90,1738431000,1738434600,8.0,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2024,Regular Season - 24,Molineux Stadium,"Wolverhampton, West Midlands",600,A. Madley,Wolves,39,https://media.api-sports.io/football/teams/39.png,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,2,0,1,0,2,0,5,3,8,0,6,2,20,5,6.0,0.31,2.0,0.0,3.0,247,200,0.81,3,2,10,5,4,6,13,8,3.0,0.69,3.0,0.0,3.0,554,493,0.89,2452,3865,3164,3398,4054,2993,2227,2227,700,1112,352,529,1175,586,-890,405,16,6
