fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
871567,2022-10-09 13:00:00+00:00,1665320400,FT,90,1665320400,1665324000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 10,Stade Francis-Le Blé,Brest,641,B. Dechepy,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Lorient,97,https://media.api-sports.io/football/teams/97.png,1,2,1,1,1,2,4,5,11,2,8,3,14,7,0.0,0.5,3.0,0.0,3.0,437,338,0.77,5,5,14,4,8,6,13,8,1.0,0.5,1.0,0.0,3.0,445,356,0.8,2558,3038,2503,2919,3035,3029,2155,2155,639,819,641,581,875,755,-532,-110,14,10
871568,2022-10-09 15:05:00+00:00,1665327900,FT,90,1665327900,1665331500,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 10,Roazhon Park,Rennes,680,F. Batta,Rennes,94,https://media.api-sports.io/football/teams/94.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,3,0,1,0,3,0,4,7,14,3,11,3,13,4,2.0,0.58,1.0,1.0,3.0,474,375,0.79,3,3,8,2,5,3,14,3,3.0,0.42,0.0,0.0,1.0,338,240,0.71,3785,1921,3903,2097,2213,3205,2155,2155,1164,349,293,874,698,932,1690,-1108,5,17
871562,2022-10-09 18:45:00+00:00,1665341100,FT,90,1665341100,1665344700,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 10,Decathlon Arena – Stade Pierre-Mauroy,Villeneuve d'Ascq,19207,F. Letexier,Lille,79,https://media.api-sports.io/football/teams/79.png,Lens,116,https://media.api-sports.io/football/teams/116.png,1,0,1,0,1,0,6,4,12,2,9,3,19,5,0.0,0.45,3.0,0.0,3.0,366,298,0.81,3,5,10,2,6,4,15,9,2.0,0.55,5.0,0.0,4.0,432,362,0.84,3841,4719,3729,3787,2512,1631,2155,2155,1106,1398,523,525,526,232,1217,2156,4,2
871576,2022-10-14 19:00:00+00:00,1665774000,FT,90,1665774000,1665777600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade de la Meinau,Strasbourg,681,J. Pignard,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,3,0,1,0,3,1,7,12,4,5,7,12,3,1.0,0.43,3.0,0.0,4.0,416,310,0.75,7,1,10,2,8,2,17,0,3.0,0.57,1.0,0.0,1.0,584,477,0.82,2328,3844,2910,3730,3320,2512,2156,2156,523,1107,759,523,874,526,-410,1218,15,4
871572,2022-10-15 15:00:00+00:00,1665846000,FT,90,1665846000,1665849600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade Yves Allainmat - Le Moustoir,Lorient,656,M. Vernice,Lorient,97,https://media.api-sports.io/football/teams/97.png,Reims,93,https://media.api-sports.io/football/teams/93.png,0,0,0,0,0,0,3,5,10,2,4,6,10,2,1.0,0.48,1.0,0.0,2.0,393,316,0.8,2,5,7,0,4,3,17,2,2.0,0.52,3.0,2.0,3.0,420,336,0.8,3041,2966,2921,2564,3030,2455,2156,2156,820,697,581,875,755,584,-109,109,10,11
871575,2022-10-15 19:00:00+00:00,1665860400,FT,90,1665860400,1665864000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade Bollaert-Delelis,Lens,654,H. Ben El Hadj,Lens,116,https://media.api-sports.io/football/teams/116.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,1,0,0,0,1,0,5,9,17,3,11,6,12,4,1.0,0.66,2.0,0.0,1.0,641,555,0.87,1,5,8,2,4,4,10,5,2.0,0.34,2.0,0.0,5.0,324,218,0.67,4719,2738,3787,3617,1632,3559,2156,2156,1398,816,525,290,233,1050,2155,58,2,12
871578,2022-10-16 11:00:00+00:00,1665918000,FT,90,1665918000,1665921600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stadium de Toulouse,Toulouse,682,B. Bastien,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Angers,77,https://media.api-sports.io/football/teams/77.png,3,2,2,1,3,2,7,6,14,1,6,8,12,2,2.0,0.55,3.0,0.0,3.0,464,383,0.83,6,4,13,3,6,7,15,8,0.0,0.45,2.0,0.0,3.0,367,289,0.79,2622,1052,2856,1925,3264,4664,2156,2156,699,234,525,350,932,1572,-408,-2739,13,20
871579,2022-10-16 13:00:00+00:00,1665925200,FT,90,1665925200,1665928800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade de l'Aube,Troyes,684,J. Brisard,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,1,1,0,0,1,1,2,3,9,4,5,4,8,3,6.0,0.5,2.0,0.0,6.0,400,308,0.77,7,6,15,2,11,4,14,5,3.0,0.5,1.0,0.0,1.0,394,318,0.81,1345,1341,2570,1283,4661,4307,2156,2156,235,350,640,291,1281,1515,-2091,-3024,18,19
871570,2022-10-16 13:00:00+00:00,1665925200,FT,90,1665925200,1665928800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade de l'Abbé Deschamps,Auxerre,636,E. Wattellier,Auxerre,108,https://media.api-sports.io/football/teams/108.png,Nice,84,https://media.api-sports.io/football/teams/84.png,1,1,1,1,1,1,3,6,11,2,5,6,11,2,2.0,0.45,0.0,0.0,1.0,434,348,0.8,2,6,9,1,5,4,3,6,2.0,0.55,0.0,0.0,2.0,538,449,0.83,2038,3201,1982,2619,3502,2101,2156,2156,466,815,640,756,1050,585,-1520,518,16,9
871573,2022-10-16 13:00:00+00:00,1665925200,FT,90,1665925200,1665928800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,M. Bollengier,Nantes,83,https://media.api-sports.io/football/teams/83.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,4,1,2,1,4,1,6,6,17,5,11,6,13,7,3.0,0.54,0.0,0.0,2.0,427,357,0.84,2,7,11,2,9,2,10,5,0.0,0.46,2.0,0.0,2.0,364,287,0.79,1921,2558,2097,2504,3208,3037,2156,2156,349,639,874,641,933,876,-1111,-533,17,14
871577,2022-10-16 13:00:00+00:00,1665925200,FT,90,1665925200,1665928800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Roazhon Park,Rennes,680,S. Frappart,Rennes,94,https://media.api-sports.io/football/teams/94.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,3,2,1,1,3,2,5,7,14,2,11,3,13,3,1.0,0.4,2.0,0.0,3.0,392,307,0.78,5,2,7,0,5,2,14,2,3.0,0.6,2.0,0.0,2.0,586,492,0.84,3788,3610,3906,3729,2213,2564,2156,2156,1165,1048,293,466,698,642,1693,1165,5,7
871571,2022-10-16 15:05:00+00:00,1665932700,FT,90,1665932700,1665936300,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Stade Louis II,Monaco,659,R. Buquet,Monaco,91,https://media.api-sports.io/football/teams/91.png,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,1,1,1,0,1,1,4,1,6,1,4,2,8,3,1.0,0.35,3.0,1.0,5.0,316,231,0.73,7,9,21,5,14,7,11,4,2.0,0.65,4.0,0.0,3.0,600,540,0.9,3790,3264,4021,2450,3261,2741,2156,2156,1108,933,466,465,582,758,760,-291,6,8
871574,2022-10-16 18:45:00+00:00,1665945900,FT,90,1665945900,1665949500,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 11,Parc des Princes,Paris,671,C. Turpin,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,1,0,1,0,1,0,8,8,23,7,16,7,9,7,1.0,0.5,1.0,0.0,7.0,517,473,0.91,7,6,18,5,8,10,16,6,0.0,0.5,1.0,1.0,8.0,520,467,0.9,4956,4257,5074,3906,2151,2269,2156,2156,1574,1283,234,408,348,465,2923,1637,1,3
871580,2022-10-21 19:00:00+00:00,1666378800,FT,90,1666378800,1666382400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade François Coty,Ajaccio,632,J. Hamel,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,3,0,1,0,3,1,3,8,4,3,5,13,3,0.0,0.35,0.0,0.0,3.0,344,276,0.8,6,5,11,0,8,3,13,8,7.0,0.65,1.0,0.0,1.0,670,607,0.91,1342,4959,1284,5075,4308,2151,2157,2157,350,1575,292,234,1515,348,-3024,2924,19,1
871584,2022-10-22 15:00:00+00:00,1666450800,FT,90,1666450800,1666454400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade de la Mosson,Montpellier,660,T. Léonard,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,1,2,0,1,1,2,4,5,10,1,6,4,9,4,2.0,0.37,2.0,1.0,8.0,322,243,0.75,10,2,21,9,16,5,18,7,3.0,0.63,2.0,1.0,3.0,532,460,0.86,2738,3610,3617,3731,3560,2567,2157,2157,816,1048,290,466,1051,643,57,1164,12,7
871586,2022-10-22 19:00:00+00:00,1666465200,FT,90,1666465200,1666468800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade Orange Vélodrome,Marseille,12678,B. Millot,Marseille,81,https://media.api-sports.io/football/teams/81.png,Lens,116,https://media.api-sports.io/football/teams/116.png,0,1,0,0,0,1,3,4,13,6,12,1,19,7,2.0,0.56,3.0,0.0,3.0,497,415,0.84,4,5,12,3,7,5,20,3,2.0,0.44,3.0,0.0,3.0,392,316,0.81,4257,4722,3906,3788,2270,1632,2157,2157,1283,1399,408,525,466,233,1636,2156,3,2
871581,2022-10-23 11:00:00+00:00,1666522800,FT,90,1666522800,1666526400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade Raymond-Kopa,Angers,634,P. Gaillouste,Angers,77,https://media.api-sports.io/football/teams/77.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,1,2,0,1,1,2,2,3,7,2,6,1,9,5,0.0,0.3,2.0,0.0,3.0,276,201,0.73,5,5,14,4,11,3,11,6,2.0,0.7,2.0,0.0,1.0,670,595,0.89,1052,3791,1927,3909,4667,2215,2157,2157,234,1166,350,293,1573,698,-2740,1694,20,5
871589,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade de l'Aube,Troyes,684,M. Bollengier,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,Lorient,97,https://media.api-sports.io/football/teams/97.png,2,2,1,0,2,2,4,8,13,1,7,6,8,3,2.0,0.43,2.0,0.0,3.0,390,337,0.86,5,10,20,5,13,7,9,6,2.0,0.57,0.0,0.0,3.0,538,474,0.88,1346,3042,2571,2921,4662,3030,2157,2157,235,820,641,582,1281,755,-2091,-109,18,10
871582,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade Gabriel Montpied,Clermont-Ferrand,644,J. Pignard,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,1,3,0,1,1,3,4,7,14,3,8,6,10,7,1.0,0.62,4.0,0.0,8.0,583,497,0.85,11,5,19,3,14,5,17,4,0.0,0.38,1.0,0.0,3.0,352,271,0.77,3265,2558,2451,2505,2742,3041,2157,2157,933,639,466,641,758,877,-291,-536,8,14
871588,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stadium de Toulouse,Toulouse,682,J. Stinat,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,2,2,1,0,2,2,6,6,17,5,14,3,14,6,4.0,0.48,2.0,1.0,3.0,418,334,0.8,5,4,11,2,8,3,8,6,0.0,0.52,1.0,0.0,4.0,450,355,0.79,2625,2328,2859,2910,3266,3323,2157,2157,700,523,525,759,932,875,-407,-413,13,15
871587,2022-10-23 13:00:00+00:00,1666530000,FT,90,1666530000,1666533600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Stade Auguste-Delaune II,Reims,674,H. Ben El Hadj,Reims,93,https://media.api-sports.io/football/teams/93.png,Auxerre,108,https://media.api-sports.io/football/teams/108.png,2,1,1,1,2,1,10,6,19,3,14,5,13,8,4.0,0.54,4.0,0.0,1.0,409,334,0.82,2,6,10,2,4,6,12,2,5.0,0.46,0.0,0.0,8.0,352,268,0.76,2967,2039,2564,1983,2455,3503,2157,2157,697,466,876,641,584,1050,109,-1520,11,16
871585,2022-10-23 15:05:00+00:00,1666537500,FT,90,1666537500,1666541100,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Allianz Riviera,Nice,663,F. Letexier,Nice,84,https://media.api-sports.io/football/teams/84.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,1,1,0,0,1,1,5,4,11,2,8,3,9,7,2.0,0.66,3.0,0.0,3.0,604,518,0.86,4,5,11,2,5,6,9,3,1.0,0.34,4.0,2.0,4.0,300,229,0.76,3202,1924,2620,2101,2102,3209,2157,2157,815,350,757,874,585,933,518,-1108,9,17
871583,2022-10-23 18:45:00+00:00,1666550700,FT,90,1666550700,1666554300,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 12,Decathlon Arena – Stade Pierre-Mauroy,Villeneuve d'Ascq,19207,W. Delajod,Lille,79,https://media.api-sports.io/football/teams/79.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,4,3,2,2,4,3,7,9,20,4,13,7,8,6,3.0,0.6,1.0,0.0,3.0,498,412,0.83,6,2,9,1,6,3,10,6,5.0,0.4,2.0,0.0,3.0,332,249,0.75,3847,3791,3733,4022,2512,3262,2157,2157,1108,1108,523,467,526,582,1221,760,4,6
871596,2022-10-28 19:00:00+00:00,1666983600,FT,90,1666983600,1666987200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade Bollaert-Delelis,Lens,654,F. Batta,Lens,116,https://media.api-sports.io/football/teams/116.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,3,0,0,0,3,0,8,5,13,0,8,5,12,6,0.0,0.53,2.0,0.0,0.0,431,355,0.82,0,4,9,5,8,1,13,8,0.0,0.47,1.0,0.0,5.0,379,290,0.77,4725,2626,3789,2861,1632,3268,2158,2158,1400,700,525,526,233,932,2157,-407,2,13
871595,2022-10-29 15:00:00+00:00,1667055600,FT,90,1667055600,1667059200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Parc des Princes,Paris,671,E. Wattellier,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,4,3,1,1,4,3,11,3,19,5,10,9,9,8,2.0,0.67,0.0,0.0,2.0,689,627,0.91,5,6,16,5,10,6,12,4,1.0,0.33,3.0,0.0,7.0,324,271,0.84,4962,1347,5078,2573,2151,4664,2158,2158,1576,235,234,642,348,1281,2927,-2091,1,18
871597,2022-10-29 19:00:00+00:00,1667070000,FT,90,1667070000,1667073600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade de la Meinau,Strasbourg,681,R. Buquet,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,2,2,0,2,2,2,5,5,12,2,9,3,14,3,0.0,0.5,0.0,0.0,2.0,471,376,0.8,5,5,13,3,8,5,11,0,0.0,0.5,2.0,0.0,3.0,476,390,0.82,2329,4257,2912,3906,3325,2271,2158,2158,523,1283,760,408,875,467,-413,1635,15,3
871590,2022-10-30 12:00:00+00:00,1667131200,FT,90,1667131200,1667134800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade de l'Abbé Deschamps,Auxerre,636,B. Millot,Auxerre,108,https://media.api-sports.io/football/teams/108.png,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,1,0,1,0,1,0,5,9,18,4,7,11,13,5,0.0,0.41,1.0,1.0,1.0,344,274,0.8,1,2,5,2,4,1,12,5,3.0,0.59,1.0,1.0,4.0,482,400,0.83,2039,1342,1984,1284,3505,4311,2158,2158,466,350,641,292,1051,1516,-1521,-3027,16,19
871599,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Roazhon Park,Rennes,680,B. Dechepy,Rennes,94,https://media.api-sports.io/football/teams/94.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,3,0,2,0,3,0,3,7,14,4,7,7,15,3,0.0,0.56,1.0,0.0,3.0,524,440,0.84,3,4,8,1,3,5,12,4,5.0,0.44,2.0,0.0,1.0,409,327,0.8,3794,2738,3911,3618,2216,3562,2158,2158,1167,816,293,290,698,1052,1695,56,5,12
871598,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade Francis-Le Blé,Brest,641,W. Delajod,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Reims,93,https://media.api-sports.io/football/teams/93.png,0,0,0,0,0,0,4,5,12,3,7,5,15,5,5.0,0.51,1.0,0.0,3.0,415,316,0.76,3,7,11,1,8,3,13,5,2.0,0.49,1.0,0.0,4.0,392,297,0.76,2561,2970,2508,2566,3042,2456,2158,2158,640,698,641,876,877,584,-534,110,14,11
871593,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,B. Bastien,Nantes,83,https://media.api-sports.io/football/teams/83.png,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,1,1,0,0,1,1,4,6,13,3,6,7,15,2,0.0,0.55,0.0,0.0,5.0,518,425,0.82,6,4,10,0,6,4,9,2,1.0,0.45,2.0,0.0,3.0,439,341,0.78,1925,3265,2102,2452,3210,2745,2158,2158,350,933,875,466,933,759,-1108,-293,17,8
871591,2022-10-30 14:00:00+00:00,1667138400,FT,90,1667138400,1667142000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade Louis II,Monaco,659,S. Frappart,Monaco,91,https://media.api-sports.io/football/teams/91.png,Angers,77,https://media.api-sports.io/football/teams/77.png,2,0,0,0,2,0,5,2,8,1,5,3,18,7,1.0,0.52,3.0,0.0,3.0,487,400,0.82,4,3,7,0,4,3,15,0,2.0,0.48,3.0,0.0,3.0,462,385,0.83,3791,1052,4025,1928,3266,4669,2158,2158,1108,234,467,350,583,1574,759,-2741,6,20
871592,2022-10-30 16:05:00+00:00,1667145900,FT,90,1667145900,1667149500,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Stade Yves Allainmat - Le Moustoir,Lorient,656,C. Turpin,Lorient,97,https://media.api-sports.io/football/teams/97.png,Nice,84,https://media.api-sports.io/football/teams/84.png,1,2,1,0,1,2,8,4,14,2,10,4,7,8,2.0,0.44,0.0,0.0,3.0,477,413,0.87,5,8,16,3,11,5,7,3,1.0,0.56,1.0,0.0,6.0,620,565,0.91,3043,3203,2923,2621,3032,2103,2158,2158,820,815,583,758,755,585,-109,518,10,9
871594,2022-10-30 19:45:00+00:00,1667159100,FT,90,1667159100,1667162700,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 13,Groupama Stadium,Décines-Charpieu,666,J. Brisard,Lyon,80,https://media.api-sports.io/football/teams/80.png,Lille,79,https://media.api-sports.io/football/teams/79.png,1,0,0,0,1,0,3,2,6,1,4,2,11,3,2.0,0.45,3.0,0.0,5.0,440,353,0.8,5,6,15,4,8,7,15,6,1.0,0.55,1.0,0.0,2.0,537,449,0.84,3613,3850,3733,3737,2568,2515,2158,2158,1049,1109,466,523,643,526,1165,1222,7,4
871609,2022-11-04 20:00:00+00:00,1667592000,FT,90,1667592000,1667595600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 14,Stade de l'Aube,Troyes,684,P. Gaillouste,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,Auxerre,108,https://media.api-sports.io/football/teams/108.png,1,1,1,0,1,1,6,8,21,7,15,6,9,10,0.0,0.5,2.0,0.0,1.0,484,411,0.85,2,8,13,3,9,4,10,5,2.0,0.5,0.0,0.0,4.0,481,419,0.87,1347,2042,2576,1985,4668,3505,2159,2159,235,467,642,641,1282,1051,-2092,-1520,18,16
871600,2022-11-05 16:00:00+00:00,1667664000,FT,90,1667664000,1667667600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 14,Stade François Coty,Ajaccio,632,M. Vernice,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,4,2,4,2,4,2,7,3,12,2,10,2,15,4,1.0,0.49,0.0,1.0,3.0,372,295,0.79,5,3,9,1,6,3,20,3,0.0,0.51,4.0,0.0,3.0,380,299,0.79,1342,2330,1284,2914,4312,3327,2159,2159,350,523,292,761,1517,875,-3028,-413,19,15
871601,2022-11-05 20:00:00+00:00,1667678400,FT,90,1667678400,1667682000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 14,Stade Raymond-Kopa,Angers,634,T. Léonard,Angers,77,https://media.api-sports.io/football/teams/77.png,Lens,116,https://media.api-sports.io/football/teams/116.png,1,2,0,1,1,2,3,3,6,0,4,2,16,3,0.0,0.44,1.0,0.0,2.0,444,366,0.82,4,5,12,3,9,3,6,4,2.0,0.56,2.0,0.0,2.0,561,484,0.86,1052,4728,1928,3792,4671,1632,2159,2159,234,1401,350,525,1575,233,-2743,2160,20,2
871603,2022-11-06 12:00:00+00:00,1667736000,FT,90,1667736000,1667739600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 14,Stade Yves Allainmat - Le Moustoir,Lorient,656,B. Bastien,Lorient,97,https://media.api-sports.io/football/teams/97.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,1,2,0,1,1,2,2,5,9,2,6,3,10,5,0.0,0.41,1.0,0.0,5.0,404,342,0.85,7,4,15,4,12,3,9,8,0.0,0.59,1.0,0.0,1.0,585,532,0.91,3043,4965,2924,5082,3034,2154,2159,2159,820,1577,583,234,756,348,-110,2928,10,1
871602,2022-11-06 14:00:00+00:00,1667743200,FT,90,1667743200,1667746800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 14,Stade Gabriel Montpied,Clermont-Ferrand,644,M. Bollengier,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,1,1,0,1,1,1,7,6,16,3,11,5,14,5,1.0,0.54,1.0,0.0,2.0,399,296,0.74,3,3,7,1,3,4,17,1,1.0,0.46,2.0,0.0,6.0,354,255,0.72,3266,2738,2453,3618,2746,3565,2159,2159,933,816,467,290,759,1053,-293,53,8,12
871605,2022-11-06 14:00:00+00:00,1667743200,FT,90,1667743200,1667746800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2022,Regular Season - 14,Allianz Riviera,Nice,663,J. Stinat,Nice,84,https://media.api-sports.io/football/teams/84.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,1,0,0,0,1,0,9,3,14,2,8,6,6,2,5.0,0.56,1.0,0.0,2.0,577,512,0.89,2,5,12,5,8,4,11,6,2.0,0.44,1.0,0.0,8.0,436,362,0.83,3206,2562,2623,2508,2104,3042,2159,2159,816,640,758,642,585,877,519,-534,9,14
