fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
8830,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,8,19,9,12,7,11,10,2,59%,2,0,0,492,392,80%
8830,494,Udinese,https://media.api-sports.io/football/teams/494.png,1,3,6,2,1,5,17,3,0,41%,0,1,2,337,228,68%
8828,501,Crotone,https://media.api-sports.io/football/teams/501.png,6,4,13,3,9,4,18,9,11,62%,2,0,2,478,403,84%
8828,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,3,8,3,4,4,16,4,2,38%,2,1,5,297,186,63%
8829,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,15,28,7,11,17,13,11,2,72%,3,0,1,480,414,86%
8829,504,Verona,https://media.api-sports.io/football/teams/504.png,5,3,8,0,7,1,16,3,4,28%,4,0,3,192,118,61%
8832,503,Torino,https://media.api-sports.io/football/teams/503.png,5,4,14,5,11,3,14,6,0,59%,2,0,1,544,481,88%
8832,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,4,6,1,2,4,10,3,2,41%,1,1,2,366,295,81%
8827,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,4,11,2,3,8,8,4,0,50%,2,0,3,535,461,86%
8827,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,5,13,4,8,5,14,3,2,50%,6,0,3,535,462,86%
8826,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,7,19,4,14,5,8,10,2,65%,2,0,9,475,373,79%
8826,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,10,5,15,0,9,6,7,10,2,35%,2,0,8,254,163,64%
8825,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,4,9,2,5,4,15,6,3,55%,3,0,4,423,341,81%
8825,503,Torino,https://media.api-sports.io/football/teams/503.png,5,4,13,4,8,5,19,4,2,45%,4,1,2,335,248,74%
8824,505,Inter,https://media.api-sports.io/football/teams/505.png,2,5,11,4,7,4,14,7,3,63%,1,0,1,595,489,82%
8824,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,4,11,5,5,6,8,4,5,37%,3,0,1,350,244,70%
8823,504,Verona,https://media.api-sports.io/football/teams/504.png,1,4,9,4,4,5,17,4,0,40%,3,0,7,347,266,77%
8823,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,7,17,2,8,9,7,6,4,60%,1,1,1,548,453,83%
8820,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,5,12,3,7,5,27,6,3,50%,5,0,3,403,309,77%
8820,493,Spal,https://media.api-sports.io/football/teams/493.png,3,5,10,2,7,3,15,3,2,50%,2,0,2,394,314,80%
8822,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,5,13,5,10,4,18,5,1,47%,2,0,3,429,346,81%
8822,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,5,15,6,8,7,13,5,1,53%,2,1,3,494,409,83%
8821,496,Juventus,https://media.api-sports.io/football/teams/496.png,10,6,17,1,9,8,8,5,4,62%,0,0,1,673,596,89%
8821,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,1,3,5,1,5,0,8,1,1,38%,2,0,3,401,325,81%
8818,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,11,25,10,17,8,12,10,1,61%,0,0,0,561,453,81%
8818,491,Chievo,https://media.api-sports.io/football/teams/491.png,0,3,4,1,3,1,13,3,3,39%,1,0,4,346,225,65%
8819,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,4,9,1,6,3,11,4,2,47%,2,0,4,419,323,77%
8819,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,2,10,3,5,5,13,4,1,53%,1,0,3,464,373,80%
8817,506,Benevento,https://media.api-sports.io/football/teams/506.png,4,7,14,3,8,6,4,4,1,40%,1,0,3,503,424,84%
8817,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,7,17,5,8,9,6,5,1,60%,0,0,4,754,677,90%
8816,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,7,22,10,12,10,7,8,2,64%,0,0,2,650,545,84%
8816,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,1,6,1,5,1,9,1,1,36%,1,0,4,369,264,72%
8815,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,7,12,3,7,5,12,2,1,61%,4,0,1,604,508,84%
8815,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,0,4,1,2,2,17,5,1,39%,3,0,2,375,277,74%
8814,493,Spal,https://media.api-sports.io/football/teams/493.png,0,7,8,1,5,3,18,3,1,38%,3,0,5,361,297,82%
8814,489,AC Milan,https://media.api-sports.io/football/teams/489.png,9,6,20,5,14,6,16,5,1,62%,3,0,0,583,516,89%
8813,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,4,9,1,4,5,16,4,1,37%,4,0,3,297,169,57%
8813,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,6,13,3,7,6,13,9,4,63%,2,0,3,487,366,75%
8812,492,Napoli,https://media.api-sports.io/football/teams/492.png,7,7,17,3,12,6,5,2,2,68%,0,0,0,863,759,88%
8812,487,Lazio,https://media.api-sports.io/football/teams/487.png,1,3,5,1,4,1,10,2,4,32%,3,0,4,394,306,78%
8811,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,1,11,15,3,11,4,12,4,1,49%,0,0,2,454,362,80%
8811,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,3,5,0,2,3,15,2,0,51%,1,0,1,477,362,76%
8807,491,Chievo,https://media.api-sports.io/football/teams/491.png,1,3,6,2,4,2,16,3,3,51%,1,0,2,497,388,78%
8807,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,2,10,5,6,4,17,7,5,49%,1,0,1,471,353,75%
8809,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,10,8,22,4,15,7,10,8,0,63%,1,0,1,573,485,85%
8809,504,Verona,https://media.api-sports.io/football/teams/504.png,1,3,7,3,5,2,15,4,2,37%,1,0,7,319,222,70%
8810,503,Torino,https://media.api-sports.io/football/teams/503.png,7,5,14,2,9,5,12,7,2,43%,2,0,0,333,235,71%
8810,494,Udinese,https://media.api-sports.io/football/teams/494.png,0,6,11,5,6,5,16,3,4,57%,1,0,4,439,340,77%
8808,505,Inter,https://media.api-sports.io/football/teams/505.png,5,9,15,1,11,4,18,7,1,52%,1,0,3,468,404,86%
8808,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,1,8,3,5,3,17,2,2,48%,3,2,3,441,358,81%
8806,497,AS Roma,https://media.api-sports.io/football/teams/497.png,9,7,21,5,19,2,9,10,4,56%,,0,1,538,460,86%
8806,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,3,6,0,4,2,7,3,5,44%,,0,4,427,336,79%
8805,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,4,8,1,4,4,11,2,2,44%,3,0,5,368,269,73%
8805,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,6,18,5,10,8,10,7,2,56%,1,0,3,471,381,81%
8804,491,Chievo,https://media.api-sports.io/football/teams/491.png,5,3,9,1,6,3,10,7,4,54%,2,0,2,469,369,79%
8804,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,1,5,1,4,1,23,1,3,46%,3,0,3,407,301,74%
8803,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,4,9,3,7,3,11,10,1,33%,0,0,4,296,203,69%
8803,505,Inter,https://media.api-sports.io/football/teams/505.png,5,7,14,2,8,6,9,8,1,67%,1,0,1,610,528,87%
8802,503,Torino,https://media.api-sports.io/football/teams/503.png,3,3,6,0,3,3,14,2,0,50%,1,0,2,470,382,81%
8802,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,2,7,2,4,3,8,3,4,50%,1,0,3,470,402,86%
8801,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,11,20,4,10,10,10,10,1,66%,1,0,1,759,670,88%
8801,493,Spal,https://media.api-sports.io/football/teams/493.png,1,1,4,2,0,4,11,1,1,34%,4,0,4,388,301,78%
8800,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,3,10,1,5,5,12,2,1,57%,1,0,5,543,450,83%
8800,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,8,19,5,16,3,19,9,2,43%,4,1,4,366,280,77%
8799,506,Benevento,https://media.api-sports.io/football/teams/506.png,8,3,16,5,8,8,14,7,2,62%,5,0,1,505,407,81%
8799,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,10,19,6,11,8,10,4,2,38%,2,0,5,305,198,65%
8798,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,3,7,2,3,4,10,2,2,57%,2,0,1,493,389,79%
8798,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,10,17,5,12,5,18,5,0,43%,6,1,2,365,277,76%
8797,489,AC Milan,https://media.api-sports.io/football/teams/489.png,8,8,20,4,9,11,13,11,3,53%,1,0,2,517,444,86%
8797,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,4,9,3,3,6,15,1,2,47%,3,0,7,472,399,85%
8796,487,Lazio,https://media.api-sports.io/football/teams/487.png,10,14,33,9,21,12,7,11,3,57%,0,0,0,490,394,80%
8796,504,Verona,https://media.api-sports.io/football/teams/504.png,0,5,5,0,2,3,10,2,2,43%,1,0,8,365,265,73%
8795,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,3,8,1,6,2,9,2,0,43%,2,0,3,404,322,80%
8795,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,8,17,6,15,2,12,8,2,57%,0,0,1,509,421,83%
8794,505,Inter,https://media.api-sports.io/football/teams/505.png,4,3,9,2,5,4,15,6,7,53%,2,0,1,541,482,89%
8794,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,5,10,4,3,7,14,2,1,47%,3,1,2,482,410,85%
8793,501,Crotone,https://media.api-sports.io/football/teams/501.png,8,5,18,5,11,7,18,5,0,57%,1,0,3,476,382,80%
8793,493,Spal,https://media.api-sports.io/football/teams/493.png,6,2,11,3,10,1,13,4,2,43%,4,0,6,356,264,74%
8791,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,4,13,6,8,5,13,4,0,40%,3,1,1,465,379,82%
8791,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,0,6,2,4,2,10,0,1,60%,3,1,3,694,609,88%
8790,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,8,14,3,6,8,11,5,2,56%,2,0,3,519,436,84%
8790,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,9,16,4,11,6,16,4,2,44%,2,0,1,391,300,77%
8789,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,6,15,4,9,6,16,9,2,46%,1,0,3,384,267,70%
8789,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,1,5,2,3,2,17,10,2,54%,1,0,4,444,319,72%
8792,504,Verona,https://media.api-sports.io/football/teams/504.png,5,1,8,2,6,2,11,7,2,43%,3,0,1,311,203,65%
8792,503,Torino,https://media.api-sports.io/football/teams/503.png,2,11,15,2,13,2,20,7,2,57%,1,0,3,402,290,72%
8788,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,7,18,8,5,13,11,9,1,54%,,0,3,512,440,86%
8788,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,3,10,2,8,2,6,3,6,46%,,0,3,437,356,81%
8787,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,3,7,1,4,3,12,1,4,35%,2,0,3,387,267,69%
8787,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,6,18,4,14,4,5,2,2,65%,1,0,3,729,613,84%
8786,493,Spal,https://media.api-sports.io/football/teams/493.png,1,7,11,3,4,7,13,4,3,63%,5,1,,469,382,81%
8786,500,Bologna,https://media.api-sports.io/football/teams/500.png,0,4,6,2,4,2,15,4,2,37%,3,1,,276,187,68%
8785,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,1,4,1,1,3,16,4,1,39%,3,0,0,392,307,78%
8785,496,Juventus,https://media.api-sports.io/football/teams/496.png,1,3,6,2,4,2,11,4,1,61%,2,0,2,611,522,85%
8784,492,Napoli,https://media.api-sports.io/football/teams/492.png,13,9,26,4,16,10,7,10,0,66%,1,0,1,755,656,87%
8784,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,4,10,1,5,5,8,2,3,34%,2,0,11,377,282,75%
8783,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,5,15,5,10,5,8,13,0,61%,1,0,3,468,384,82%
8783,503,Torino,https://media.api-sports.io/football/teams/503.png,3,3,10,4,4,6,21,6,1,39%,2,0,2,294,213,72%
8782,504,Verona,https://media.api-sports.io/football/teams/504.png,2,3,7,2,1,6,11,3,2,41%,4,0,2,310,208,67%
8782,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,7,10,1,6,4,16,4,4,59%,6,0,1,451,368,82%
8781,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,7,14,2,7,7,11,8,2,40%,2,0,3,370,275,74%
8781,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,7,12,2,9,3,8,9,3,60%,3,0,4,558,469,84%
8780,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,4,14,6,13,1,13,9,1,41%,3,0,1,316,232,73%
8780,493,Spal,https://media.api-sports.io/football/teams/493.png,2,2,5,1,1,4,14,3,3,59%,3,0,3,467,385,82%
8777,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,1,5,0,4,1,13,1,2,38%,2,0,3,345,239,69%
8777,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,5,12,3,8,5,10,4,4,62%,4,0,2,547,451,82%
8779,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,5,11,2,9,2,7,5,0,54%,1,0,1,647,585,90%
8779,494,Udinese,https://media.api-sports.io/football/teams/494.png,1,2,5,2,1,4,9,3,1,46%,2,0,2,529,464,88%
8776,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,2,10,7,5,5,11,5,0,40%,3,0,5,348,246,71%
8776,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,10,22,6,17,5,12,10,1,60%,0,0,1,510,417,82%
8778,501,Crotone,https://media.api-sports.io/football/teams/501.png,8,4,14,2,11,4,16,3,1,39%,1,0,1,318,210,66%
8778,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,5,11,4,8,3,20,10,1,61%,2,0,5,483,376,78%
8775,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,6,9,1,8,1,5,3,3,36%,1,0,6,378,297,79%
8775,489,AC Milan,https://media.api-sports.io/football/teams/489.png,7,5,14,2,6,8,9,3,1,64%,0,0,2,652,565,87%
8774,505,Inter,https://media.api-sports.io/football/teams/505.png,1,2,3,0,1,2,9,2,4,34%,1,0,2,448,371,83%
8774,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,7,11,2,3,8,10,3,3,66%,3,0,1,872,781,90%
8773,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,7,15,5,10,5,8,3,2,51%,3,0,0,526,461,88%
8773,499,Atalanta,https://media.api-sports.io/football/teams/499.png,0,5,8,3,4,4,23,8,2,49%,5,1,1,483,402,83%
8772,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,5,11,3,3,8,14,4,5,60%,1,0,2,545,441,81%
8772,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,6,12,3,6,7,15,7,3,40%,2,0,2,355,271,76%
8771,493,Spal,https://media.api-sports.io/football/teams/493.png,0,1,3,2,0,3,15,3,2,35%,4,0,3,349,278,80%
8771,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,5,12,4,4,8,16,7,3,65%,2,0,0,633,566,89%
8770,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,5,10,3,8,2,6,7,2,37%,2,0,3,384,315,82%
8770,505,Inter,https://media.api-sports.io/football/teams/505.png,8,4,15,3,12,3,9,9,4,63%,1,0,2,627,560,89%
8765,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,8,19,5,11,8,13,10,0,71%,3,0,0,683,612,90%
8765,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,2,6,2,5,1,18,1,4,29%,5,0,3,270,197,73%
8767,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,2,8,3,6,2,10,4,2,40%,,0,5,356,241,68%
8767,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,6,20,6,10,10,11,5,1,60%,,0,3,528,417,79%
8768,503,Torino,https://media.api-sports.io/football/teams/503.png,3,2,10,5,3,7,14,2,2,45%,3,0,3,412,322,78%
8768,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,5,13,3,5,8,16,3,3,55%,3,0,2,500,411,82%
8769,504,Verona,https://media.api-sports.io/football/teams/504.png,0,5,6,1,3,3,11,4,2,38%,3,0,6,351,276,79%
8769,499,Atalanta,https://media.api-sports.io/football/teams/499.png,11,8,24,5,13,11,13,4,2,62%,2,0,0,586,514,88%
8766,506,Benevento,https://media.api-sports.io/football/teams/506.png,4,6,15,5,7,8,11,5,4,55%,2,0,1,472,400,85%
8766,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,5,12,4,11,1,7,9,3,45%,2,0,3,359,282,79%
8763,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,11,21,5,11,10,7,5,5,56%,2,0,2,512,428,84%
8763,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,2,10,5,5,5,9,3,2,44%,2,0,4,407,306,75%
8764,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,11,16,1,7,9,7,8,2,66%,1,0,3,764,659,86%
8764,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,8,12,1,10,2,11,3,2,34%,2,0,2,387,275,71%
8762,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,2,6,3,3,3,14,3,5,31%,3,0,4,296,205,69%
8762,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,8,17,4,13,4,7,11,3,69%,1,0,0,658,560,85%
8761,487,Lazio,https://media.api-sports.io/football/teams/487.png,14,9,27,4,16,11,14,8,5,67%,0,0,1,535,472,88%
8761,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,3,6,0,3,3,11,2,1,33%,4,1,8,263,187,71%
8757,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,5,9,2,4,5,10,5,1,45%,0,0,2,348,228,66%
8757,503,Torino,https://media.api-sports.io/football/teams/503.png,6,3,13,4,12,1,16,7,0,55%,1,0,2,423,315,74%
8759,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,5,15,8,9,6,26,7,1,53%,4,0,3,413,346,84%
8759,493,Spal,https://media.api-sports.io/football/teams/493.png,4,2,7,1,3,4,13,2,0,47%,2,1,1,378,307,81%
8756,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,8,23,8,15,8,9,10,3,68%,1,0,2,670,597,89%
8756,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,4,9,3,5,4,10,5,2,32%,2,0,5,303,232,77%
8758,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,6,15,3,12,3,21,6,1,57%,4,0,2,584,488,84%
8758,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,3,6,1,2,4,10,3,2,43%,5,1,4,418,325,78%
8760,505,Inter,https://media.api-sports.io/football/teams/505.png,5,13,24,6,19,5,7,5,5,68%,1,0,1,723,633,88%
8760,504,Verona,https://media.api-sports.io/football/teams/504.png,1,5,8,2,5,3,11,3,0,32%,3,1,2,320,234,73%
8755,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,5,10,1,8,2,16,4,6,25%,5,0,3,257,153,60%
8755,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,5,12,3,8,4,10,5,4,75%,2,0,3,773,657,85%
8754,491,Chievo,https://media.api-sports.io/football/teams/491.png,4,3,7,0,4,3,15,2,3,40%,3,0,6,362,258,71%
8754,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,7,5,15,3,9,6,11,6,0,60%,2,0,2,548,446,81%
8753,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,2,7,1,4,3,9,2,4,52%,1,0,4,562,483,86%
8753,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,5,10,0,5,5,17,3,1,48%,3,0,1,511,437,86%
8752,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,8,13,1,7,6,11,5,,51%,2,0,2,405,308,76%
8752,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,5,15,6,7,8,17,6,,49%,4,0,4,402,305,76%
8751,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,4,8,2,5,3,17,4,5,48%,2,0,3,407,308,76%
8751,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,4,9,1,5,4,16,3,1,52%,4,0,0,440,337,77%
8750,499,Atalanta,https://media.api-sports.io/football/teams/499.png,1,6,16,9,13,3,10,10,4,59%,2,0,1,529,430,81%
8750,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,5,10,2,8,2,11,7,1,41%,3,0,0,359,274,76%
8749,506,Benevento,https://media.api-sports.io/football/teams/506.png,15,5,22,2,14,8,11,9,2,64%,2,0,0,521,435,83%
8749,504,Verona,https://media.api-sports.io/football/teams/504.png,0,3,3,0,1,2,16,2,9,36%,2,0,12,293,218,74%
8746,489,AC Milan,https://media.api-sports.io/football/teams/489.png,3,7,13,3,7,6,7,7,3,44%,1,0,2,446,379,85%
8746,505,Inter,https://media.api-sports.io/football/teams/505.png,2,8,14,4,7,7,11,4,3,56%,4,0,3,561,501,89%
8747,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,4,6,0,3,3,21,2,1,59%,4,0,3,542,433,80%
8747,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,5,12,3,6,6,5,1,2,41%,2,2,1,365,261,72%
8748,503,Torino,https://media.api-sports.io/football/teams/503.png,5,3,9,1,8,1,13,3,1,65%,1,0,1,599,504,84%
8748,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,7,12,3,5,7,12,3,1,35%,1,0,1,305,208,68%
8745,506,Benevento,https://media.api-sports.io/football/teams/506.png,6,7,17,4,11,6,10,9,1,44%,0,0,1,425,375,88%
8745,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,5,15,5,6,9,10,2,4,56%,1,0,4,530,486,92%
8744,493,Spal,https://media.api-sports.io/football/teams/493.png,4,3,8,1,4,4,10,3,0,43%,3,0,5,348,242,70%
8744,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,8,18,4,10,8,24,3,3,57%,2,0,3,441,323,73%
8743,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,12,25,5,16,9,8,9,1,70%,4,0,0,589,476,81%
8743,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,0,3,1,2,1,9,1,3,30%,2,0,8,252,144,57%
8742,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,4,18,10,7,11,10,5,2,64%,1,0,2,555,485,87%
8742,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,0,7,5,2,5,13,1,5,36%,2,0,4,301,212,70%
8741,503,Torino,https://media.api-sports.io/football/teams/503.png,3,7,10,0,6,4,5,1,3,38%,2,0,8,340,256,75%
8741,505,Inter,https://media.api-sports.io/football/teams/505.png,8,6,15,1,7,8,16,16,2,62%,3,0,2,519,442,85%
8739,492,Napoli,https://media.api-sports.io/football/teams/492.png,12,9,33,12,26,7,7,14,1,75%,2,0,1,722,635,88%
8739,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,2,4,0,3,1,12,0,6,25%,3,0,9,242,150,62%
8738,501,Crotone,https://media.api-sports.io/football/teams/501.png,5,0,6,1,4,2,17,1,2,41%,2,0,1,312,222,71%
8738,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,7,10,2,5,5,20,5,1,59%,4,0,4,450,345,77%
8740,504,Verona,https://media.api-sports.io/football/teams/504.png,4,4,11,3,3,8,18,2,4,45%,4,0,3,354,254,72%
8740,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,1,10,6,8,2,13,9,1,55%,1,0,3,396,300,76%
8737,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,7,10,0,4,6,9,5,2,36%,0,0,2,372,269,72%
8737,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,7,14,3,9,5,7,5,1,64%,2,0,2,673,566,84%
8736,489,AC Milan,https://media.api-sports.io/football/teams/489.png,8,8,22,6,10,12,15,12,3,77%,3,0,2,703,612,87%
8736,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,3,8,2,2,6,10,3,4,23%,2,0,8,209,119,57%
8735,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,7,14,4,5,9,11,7,2,61%,2,0,0,472,372,79%
8735,494,Udinese,https://media.api-sports.io/football/teams/494.png,1,6,7,0,5,2,13,3,2,39%,3,0,1,295,215,73%
8733,491,Chievo,https://media.api-sports.io/football/teams/491.png,0,6,6,0,3,3,15,4,2,37%,2,1,3,351,258,74%
8733,503,Torino,https://media.api-sports.io/football/teams/503.png,3,6,12,3,4,8,11,4,1,63%,0,0,0,610,513,84%
8734,495,Genoa,https://media.api-sports.io/football/teams/495.png,5,9,19,5,15,4,21,5,1,45%,2,0,1,411,310,75%
8734,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,6,10,3,5,5,15,4,0,55%,4,0,4,481,364,76%
8732,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,9,16,3,8,8,14,8,2,48%,4,0,2,499,379,76%
8732,505,Inter,https://media.api-sports.io/football/teams/505.png,2,6,10,2,6,4,5,4,3,52%,2,0,4,532,403,76%
8731,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,14,24,4,15,9,14,8,,62%,2,0,1,535,450,84%
8731,493,Spal,https://media.api-sports.io/football/teams/493.png,1,3,4,0,2,2,8,4,,38%,2,0,6,319,242,76%
8730,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,9,15,3,8,7,13,7,3,38%,3,0,0,349,258,74%
8730,506,Benevento,https://media.api-sports.io/football/teams/506.png,2,4,10,4,4,6,23,1,0,62%,2,0,1,591,484,82%
8728,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,6,14,6,8,6,10,11,3,43%,2,0,4,522,460,88%
8728,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,7,15,4,10,5,6,8,1,57%,2,0,2,700,630,90%
8729,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,7,15,2,9,6,17,3,1,52%,3,0,1,395,299,76%
8729,504,Verona,https://media.api-sports.io/football/teams/504.png,1,5,8,2,4,4,15,4,0,48%,2,0,4,347,252,73%
8727,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,7,16,4,9,7,8,6,3,50%,2,0,3,562,503,90%
8727,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,4,8,1,6,2,6,8,0,50%,0,0,2,570,496,87%
8726,487,Lazio,https://media.api-sports.io/football/teams/487.png,1,6,7,0,4,3,14,7,8,42%,4,1,1,334,223,67%
8726,497,AS Roma,https://media.api-sports.io/football/teams/497.png,1,7,10,2,4,6,13,2,1,58%,2,0,1,468,351,75%
8725,505,Inter,https://media.api-sports.io/football/teams/505.png,9,8,21,4,14,7,7,10,2,74%,1,0,0,699,635,91%
8725,490,Cagliari,https://media.api-sports.io/football/teams/490.png,0,0,0,0,0,0,10,2,3,26%,1,0,5,244,180,74%
8724,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,7,12,2,6,6,14,6,1,54%,2,0,5,464,374,81%
