fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1208062,2024-09-22T13:00:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2024
1208062,2024-09-22T13:00:00+00:00,19030,M. O'Riley,https://media.api-sports.io/football/players/19030.png,Missing Fixture,Ankle Injury,51,Brighton,39,Premier League,2024
1208062,2024-09-22T13:00:00+00:00,275170,Danilo,https://media.api-sports.io/football/players/275170.png,Missing Fixture,Ankle Injury,65,Nottingham Forest,39,Premier League,2024
1208062,2024-09-22T13:00:00+00:00,22149,I. Sangare,https://media.api-sports.io/football/players/22149.png,Missing Fixture,Lacking Match Fitness,65,Nottingham Forest,39,Premier League,2024
1208062,2024-09-22T13:00:00+00:00,18739,W. Boly,https://media.api-sports.io/football/players/18739.png,Questionable,Calf Injury,65,Nottingham Forest,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,18861,N. Ake,https://media.api-sports.io/football/players/18861.png,Missing Fixture,Muscle Injury,50,Manchester City,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,278133,O. Bobb,https://media.api-sports.io/football/players/278133.png,Missing Fixture,Leg Injury,50,Manchester City,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Questionable,Injury,50,Manchester City,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,47311,M. Merino,https://media.api-sports.io/football/players/47311.png,Missing Fixture,Shoulder Injury,42,Arsenal,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,37127,M. Odegaard,https://media.api-sports.io/football/players/37127.png,Missing Fixture,Ankle Injury,42,Arsenal,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Muscle Injury,42,Arsenal,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,2597,T. Tomiyasu,https://media.api-sports.io/football/players/2597.png,Missing Fixture,Knee Injury,42,Arsenal,39,Premier League,2024
1208067,2024-09-22T15:30:00+00:00,641,O. Zinchenko,https://media.api-sports.io/football/players/641.png,Missing Fixture,Calf Injury,42,Arsenal,39,Premier League,2024
1208071,2024-09-30T19:00:00+00:00,1150,T. Adams,https://media.api-sports.io/football/players/1150.png,Missing Fixture,Back Injury,35,Bournemouth,39,Premier League,2024
1208071,2024-09-30T19:00:00+00:00,105971,G. Bazunu,https://media.api-sports.io/football/players/105971.png,Missing Fixture,Achilles Tendon Injury,41,Southampton,39,Premier League,2024
1208071,2024-09-30T19:00:00+00:00,18940,J. Stephens,https://media.api-sports.io/football/players/18940.png,Missing Fixture,Red Card,41,Southampton,39,Premier League,2024
1208071,2024-09-30T19:00:00+00:00,199837,K. Sulemana,https://media.api-sports.io/football/players/199837.png,Missing Fixture,Ankle Injury,41,Southampton,39,Premier League,2024
1208071,2024-09-30T19:00:00+00:00,130421,W. Smallbone,https://media.api-sports.io/football/players/130421.png,Questionable,Thigh Injury,41,Southampton,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,3339,C. Doucoure,https://media.api-sports.io/football/players/3339.png,Missing Fixture,Ankle Injury,52,Crystal Palace,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,1440,R. Holding,https://media.api-sports.io/football/players/1440.png,Missing Fixture,Lacking Match Fitness,52,Crystal Palace,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,311157,Matheus Franca,https://media.api-sports.io/football/players/311157.png,Missing Fixture,Muscle Injury,52,Crystal Palace,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,278898,C. Riad,https://media.api-sports.io/football/players/278898.png,Missing Fixture,Knee Injury,52,Crystal Palace,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,126949,C. Richards,https://media.api-sports.io/football/players/126949.png,Missing Fixture,Thigh Injury,52,Crystal Palace,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,19035,H. Elliott,https://media.api-sports.io/football/players/19035.png,Missing Fixture,Broken ankle,40,Liverpool,39,Premier League,2024
1208086,2024-10-05T11:30:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Questionable,Injury,40,Liverpool,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,37127,M. Odegaard,https://media.api-sports.io/football/players/37127.png,Missing Fixture,Ankle Injury,42,Arsenal,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Muscle Injury,42,Arsenal,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,641,O. Zinchenko,https://media.api-sports.io/football/players/641.png,Missing Fixture,Calf Injury,42,Arsenal,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,38746,J. Timber,https://media.api-sports.io/football/players/38746.png,Questionable,Muscle Injury,42,Arsenal,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,19959,B. White,https://media.api-sports.io/football/players/19959.png,Questionable,Knee Injury,42,Arsenal,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,105971,G. Bazunu,https://media.api-sports.io/football/players/105971.png,Missing Fixture,Achilles Tendon Injury,41,Southampton,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,130421,W. Smallbone,https://media.api-sports.io/football/players/130421.png,Missing Fixture,Thigh Injury,41,Southampton,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,18940,J. Stephens,https://media.api-sports.io/football/players/18940.png,Missing Fixture,Red Card,41,Southampton,39,Premier League,2024
1208081,2024-10-05T14:00:00+00:00,199837,K. Sulemana,https://media.api-sports.io/football/players/199837.png,Missing Fixture,Ankle Injury,41,Southampton,39,Premier League,2024
1208088,2024-10-05T14:00:00+00:00,18779,H. Choudhury,https://media.api-sports.io/football/players/18779.png,Missing Fixture,Shoulder Injury,46,Leicester,39,Premier League,2024
1208088,2024-10-05T14:00:00+00:00,1098,P. Daka,https://media.api-sports.io/football/players/1098.png,Missing Fixture,Ankle Injury,46,Leicester,39,Premier League,2024
1208088,2024-10-05T14:00:00+00:00,405905,N. Opoku,https://media.api-sports.io/football/players/405905.png,Missing Fixture,Broken Leg,46,Leicester,39,Premier League,2024
1208088,2024-10-05T14:00:00+00:00,152970,J. Stolarczyk,https://media.api-sports.io/football/players/152970.png,Missing Fixture,Ankle Injury,46,Leicester,39,Premier League,2024
1208088,2024-10-05T14:00:00+00:00,18943,J. Vestergaard,https://media.api-sports.io/football/players/18943.png,Questionable,Ankle Injury,46,Leicester,39,Premier League,2024
1208088,2024-10-05T14:00:00+00:00,1150,T. Adams,https://media.api-sports.io/football/players/1150.png,Questionable,Back Injury,35,Bournemouth,39,Premier League,2024
1208090,2024-10-05T14:00:00+00:00,25391,N. Fullkrug,https://media.api-sports.io/football/players/25391.png,Questionable,Achilles Tendon Injury,48,West Ham,39,Premier League,2024
1208090,2024-10-05T14:00:00+00:00,20167,J. Donacien,https://media.api-sports.io/football/players/20167.png,Missing Fixture,Groin Injury,57,Ipswich,39,Premier League,2024
1208090,2024-10-05T14:00:00+00:00,126791,N. Broadhead,https://media.api-sports.io/football/players/126791.png,Questionable,Thigh Injury,57,Ipswich,39,Premier League,2024
1208090,2024-10-05T14:00:00+00:00,15797,J. Cajuste,https://media.api-sports.io/football/players/15797.png,Questionable,Knee Injury,57,Ipswich,39,Premier League,2024
1208089,2024-10-05T14:00:00+00:00,18861,N. Ake,https://media.api-sports.io/football/players/18861.png,Missing Fixture,Muscle Injury,50,Manchester City,39,Premier League,2024
1208089,2024-10-05T14:00:00+00:00,278133,O. Bobb,https://media.api-sports.io/football/players/278133.png,Missing Fixture,Leg Injury,50,Manchester City,39,Premier League,2024
1208089,2024-10-05T14:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Muscle Injury,50,Manchester City,39,Premier League,2024
1208089,2024-10-05T14:00:00+00:00,44,Rodri,https://media.api-sports.io/football/players/44.png,Missing Fixture,Knee Injury,50,Manchester City,39,Premier League,2024
1208089,2024-10-05T14:00:00+00:00,104,Carlos Vinicius,https://media.api-sports.io/football/players/104.png,Missing Fixture,Calf Injury,36,Fulham,39,Premier League,2024
1208089,2024-10-05T14:00:00+00:00,131,J. Cuenca,https://media.api-sports.io/football/players/131.png,Missing Fixture,Ankle Injury,36,Fulham,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,427736,Gustavo Nunes,https://media.api-sports.io/football/players/427736.png,Missing Fixture,Back Injury,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,19346,R. Henry,https://media.api-sports.io/football/players/19346.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,44871,A. Hickey,https://media.api-sports.io/football/players/44871.png,Missing Fixture,Thigh Injury,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,196156,I. Thiago,https://media.api-sports.io/football/players/196156.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,20649,Y. Wissa,https://media.api-sports.io/football/players/20649.png,Missing Fixture,Ankle Injury,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,47438,M. Jensen,https://media.api-sports.io/football/players/47438.png,Questionable,Knock,55,Brentford,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,380653,L. Chiwome,https://media.api-sports.io/football/players/380653.png,Missing Fixture,Ankle Injury,39,Wolves,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,385726,E. Gonzalez,https://media.api-sports.io/football/players/385726.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,7722,S. Kalajdzic,https://media.api-sports.io/football/players/7722.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,195717,Y. Mosquera,https://media.api-sports.io/football/players/195717.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,157912,B. Traore,https://media.api-sports.io/football/players/157912.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208083,2024-10-05T14:00:00+00:00,388777,B. Meupiyou,https://media.api-sports.io/football/players/388777.png,Questionable,Injury,39,Wolves,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,138822,A. Broja,https://media.api-sports.io/football/players/138822.png,Missing Fixture,Calf Injury,45,Everton,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,330412,Chermiti,https://media.api-sports.io/football/players/330412.png,Missing Fixture,Ankle Injury,45,Everton,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,18758,S. Coleman,https://media.api-sports.io/football/players/18758.png,Questionable,Calf Injury,45,Everton,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,138417,N. Patterson,https://media.api-sports.io/football/players/138417.png,Questionable,Lacking Match Fitness,45,Everton,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,38734,S. Botman,https://media.api-sports.io/football/players/38734.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,2864,A. Isak,https://media.api-sports.io/football/players/2864.png,Missing Fixture,Finger Injury,34,Newcastle,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,18894,J. Lascelles,https://media.api-sports.io/football/players/18894.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,328105,L. Miley,https://media.api-sports.io/football/players/328105.png,Missing Fixture,Back Injury,34,Newcastle,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,2939,C. Wilson,https://media.api-sports.io/football/players/2939.png,Missing Fixture,Back Injury,34,Newcastle,39,Premier League,2024
1208087,2024-10-05T16:30:00+00:00,18941,M. Targett,https://media.api-sports.io/football/players/18941.png,Questionable,Injury,34,Newcastle,39,Premier League,2024
1208085,2024-10-06T13:00:00+00:00,19545,R. James,https://media.api-sports.io/football/players/19545.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2024
1208085,2024-10-06T13:00:00+00:00,329347,O. Kellyman,https://media.api-sports.io/football/players/329347.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2024
1208085,2024-10-06T13:00:00+00:00,275170,Danilo,https://media.api-sports.io/football/players/275170.png,Missing Fixture,Ankle Injury,65,Nottingham Forest,39,Premier League,2024
1208085,2024-10-06T13:00:00+00:00,22149,I. Sangare,https://media.api-sports.io/football/players/22149.png,Missing Fixture,Lacking Match Fitness,65,Nottingham Forest,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,19191,J. McGinn,https://media.api-sports.io/football/players/19191.png,Missing Fixture,Thigh Injury,66,Aston Villa,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,162714,A. Onana,https://media.api-sports.io/football/players/162714.png,Questionable,Thigh Injury,66,Aston Villa,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,19192,J. Ramsey,https://media.api-sports.io/football/players/19192.png,Questionable,Groin Injury,66,Aston Villa,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,37145,T. Malacia,https://media.api-sports.io/football/players/37145.png,Missing Fixture,Knee Injury,33,Manchester United,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,342970,L. Yoro,https://media.api-sports.io/football/players/342970.png,Missing Fixture,Ankle Injury,33,Manchester United,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,19220,M. Mount,https://media.api-sports.io/football/players/19220.png,Questionable,Head Injury,33,Manchester United,39,Premier League,2024
1208082,2024-10-06T13:00:00+00:00,891,L. Shaw,https://media.api-sports.io/football/players/891.png,Questionable,Health problems,33,Manchester United,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,10329,Joao Pedro,https://media.api-sports.io/football/players/10329.png,Missing Fixture,Injury,51,Brighton,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,19030,M. O'Riley,https://media.api-sports.io/football/players/19030.png,Missing Fixture,Ankle Injury,51,Brighton,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,38695,J. P. van Hecke,https://media.api-sports.io/football/players/38695.png,Missing Fixture,Muscle Injury,51,Brighton,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,301771,S. Adingra,https://media.api-sports.io/football/players/301771.png,Questionable,Knock,51,Brighton,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,18973,S. March,https://media.api-sports.io/football/players/18973.png,Questionable,Knee Injury,51,Brighton,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Questionable,Thigh Injury,51,Brighton,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,336564,W. Odobert,https://media.api-sports.io/football/players/336564.png,Missing Fixture,Thigh Injury,47,Tottenham,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,2413,Richarlison,https://media.api-sports.io/football/players/2413.png,Missing Fixture,Injury,47,Tottenham,39,Premier League,2024
1208084,2024-10-06T15:30:00+00:00,186,Son Heung-Min,https://media.api-sports.io/football/players/186.png,Missing Fixture,Injury,47,Tottenham,39,Premier League,2024
1208099,2024-10-19T11:30:00+00:00,336564,W. Odobert,https://media.api-sports.io/football/players/336564.png,Missing Fixture,Thigh Injury,47,Tottenham,39,Premier League,2024
1208099,2024-10-19T11:30:00+00:00,25391,N. Fullkrug,https://media.api-sports.io/football/players/25391.png,Missing Fixture,Achilles Tendon Injury,48,West Ham,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,2935,H. Maguire,https://media.api-sports.io/football/players/2935.png,Missing Fixture,Muscle Injury,33,Manchester United,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,284322,K. Mainoo,https://media.api-sports.io/football/players/284322.png,Missing Fixture,Muscle Injury,33,Manchester United,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,342970,L. Yoro,https://media.api-sports.io/football/players/342970.png,Missing Fixture,Ankle Injury,33,Manchester United,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,37145,T. Malacia,https://media.api-sports.io/football/players/37145.png,Questionable,Knee Injury,33,Manchester United,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,19220,M. Mount,https://media.api-sports.io/football/players/19220.png,Questionable,Head Injury,33,Manchester United,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,891,L. Shaw,https://media.api-sports.io/football/players/891.png,Questionable,Health problems,33,Manchester United,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,427736,Gustavo Nunes,https://media.api-sports.io/football/players/427736.png,Missing Fixture,Back Injury,55,Brentford,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,19346,R. Henry,https://media.api-sports.io/football/players/19346.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,44871,A. Hickey,https://media.api-sports.io/football/players/44871.png,Missing Fixture,Thigh Injury,55,Brentford,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,196156,I. Thiago,https://media.api-sports.io/football/players/196156.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2024
1208095,2024-10-19T14:00:00+00:00,47438,M. Jensen,https://media.api-sports.io/football/players/47438.png,Questionable,Knock,55,Brentford,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,38734,S. Botman,https://media.api-sports.io/football/players/38734.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,18894,J. Lascelles,https://media.api-sports.io/football/players/18894.png,Missing Fixture,Knee Injury,34,Newcastle,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,169,K. Trippier,https://media.api-sports.io/football/players/169.png,Missing Fixture,Muscle Injury,34,Newcastle,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,2939,C. Wilson,https://media.api-sports.io/football/players/2939.png,Questionable,Back Injury,34,Newcastle,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,10329,Joao Pedro,https://media.api-sports.io/football/players/10329.png,Missing Fixture,Injury,51,Brighton,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,18973,S. March,https://media.api-sports.io/football/players/18973.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,19030,M. O'Riley,https://media.api-sports.io/football/players/19030.png,Missing Fixture,Ankle Injury,51,Brighton,39,Premier League,2024
1208096,2024-10-19T14:00:00+00:00,19265,A. Webster,https://media.api-sports.io/football/players/19265.png,Missing Fixture,Muscle Injury,51,Brighton,39,Premier League,2024
1208092,2024-10-19T14:00:00+00:00,104,Carlos Vinicius,https://media.api-sports.io/football/players/104.png,Missing Fixture,Calf Injury,36,Fulham,39,Premier League,2024
1208092,2024-10-19T14:00:00+00:00,2920,T. Castagne,https://media.api-sports.io/football/players/2920.png,Missing Fixture,Thigh Injury,36,Fulham,39,Premier League,2024
1208092,2024-10-19T14:00:00+00:00,131,J. Cuenca,https://media.api-sports.io/football/players/131.png,Missing Fixture,Ankle Injury,36,Fulham,39,Premier League,2024
1208092,2024-10-19T14:00:00+00:00,2823,S. Lukic,https://media.api-sports.io/football/players/2823.png,Missing Fixture,Shoulder Injury,36,Fulham,39,Premier League,2024
1208092,2024-10-19T14:00:00+00:00,766,R. Olsen,https://media.api-sports.io/football/players/766.png,Missing Fixture,Lacking Match Fitness,66,Aston Villa,39,Premier League,2024
1208092,2024-10-19T14:00:00+00:00,19179,T. Mings,https://media.api-sports.io/football/players/19179.png,Questionable,Lacking Match Fitness,66,Aston Villa,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,105971,G. Bazunu,https://media.api-sports.io/football/players/105971.png,Missing Fixture,Achilles Tendon Injury,41,Southampton,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,18940,J. Stephens,https://media.api-sports.io/football/players/18940.png,Missing Fixture,Red Card,41,Southampton,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,45078,R. Stewart,https://media.api-sports.io/football/players/45078.png,Missing Fixture,Thigh Injury,41,Southampton,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,18779,H. Choudhury,https://media.api-sports.io/football/players/18779.png,Missing Fixture,Shoulder Injury,46,Leicester,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,1098,P. Daka,https://media.api-sports.io/football/players/1098.png,Missing Fixture,Ankle Injury,46,Leicester,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,405905,N. Opoku,https://media.api-sports.io/football/players/405905.png,Missing Fixture,Broken Leg,46,Leicester,39,Premier League,2024
1208098,2024-10-19T14:00:00+00:00,152970,J. Stolarczyk,https://media.api-sports.io/football/players/152970.png,Missing Fixture,Ankle Injury,46,Leicester,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,20167,J. Donacien,https://media.api-sports.io/football/players/20167.png,Missing Fixture,Groin Injury,57,Ipswich,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,2752,M. Luongo,https://media.api-sports.io/football/players/2752.png,Missing Fixture,Ankle Injury,57,Ipswich,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,19182,A. Tuanzebe,https://media.api-sports.io/football/players/19182.png,Missing Fixture,Finger Injury,57,Ipswich,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,299813,A. Al-Hamadi,https://media.api-sports.io/football/players/299813.png,Questionable,Knock,57,Ipswich,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,15797,J. Cajuste,https://media.api-sports.io/football/players/15797.png,Questionable,Knee Injury,57,Ipswich,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,138822,A. Broja,https://media.api-sports.io/football/players/138822.png,Missing Fixture,Calf Injury,45,Everton,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,330412,Chermiti,https://media.api-sports.io/football/players/330412.png,Missing Fixture,Ankle Injury,45,Everton,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,895,J. Garner,https://media.api-sports.io/football/players/895.png,Missing Fixture,Lower Back Injury,45,Everton,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,284500,T. Iroegbunam,https://media.api-sports.io/football/players/284500.png,Missing Fixture,Ankle Injury,45,Everton,39,Premier League,2024
1208093,2024-10-19T14:00:00+00:00,17661,J. Branthwaite,https://media.api-sports.io/football/players/17661.png,Questionable,Muscle Injury,45,Everton,39,Premier League,2024
1208091,2024-10-19T16:30:00+00:00,912,Neto,https://media.api-sports.io/football/players/912.png,Missing Fixture,Loan agreement,42,Arsenal,39,Premier League,2024
1208091,2024-10-19T16:30:00+00:00,37127,M. Odegaard,https://media.api-sports.io/football/players/37127.png,Missing Fixture,Ankle Injury,42,Arsenal,39,Premier League,2024
1208091,2024-10-19T16:30:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Missing Fixture,Muscle Injury,42,Arsenal,39,Premier League,2024
1208091,2024-10-19T16:30:00+00:00,2597,T. Tomiyasu,https://media.api-sports.io/football/players/2597.png,Missing Fixture,Knee Injury,42,Arsenal,39,Premier League,2024
1208091,2024-10-19T16:30:00+00:00,1460,B. Saka,https://media.api-sports.io/football/players/1460.png,Questionable,Muscle Injury,42,Arsenal,39,Premier League,2024
1208091,2024-10-19T16:30:00+00:00,38746,J. Timber,https://media.api-sports.io/football/players/38746.png,Questionable,Muscle Injury,42,Arsenal,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,380653,L. Chiwome,https://media.api-sports.io/football/players/380653.png,Missing Fixture,Ankle Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,385726,E. Gonzalez,https://media.api-sports.io/football/players/385726.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,24888,Hwang Hee-Chan,https://media.api-sports.io/football/players/24888.png,Missing Fixture,Ankle Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,7722,S. Kalajdzic,https://media.api-sports.io/football/players/7722.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,195717,Y. Mosquera,https://media.api-sports.io/football/players/195717.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,157912,B. Traore,https://media.api-sports.io/football/players/157912.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,388777,B. Meupiyou,https://media.api-sports.io/football/players/388777.png,Questionable,Injury,39,Wolves,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,278133,O. Bobb,https://media.api-sports.io/football/players/278133.png,Missing Fixture,Leg Injury,50,Manchester City,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,629,K. De Bruyne,https://media.api-sports.io/football/players/629.png,Missing Fixture,Muscle Injury,50,Manchester City,39,Premier League,2024
1208100,2024-10-20T13:00:00+00:00,44,Rodri,https://media.api-sports.io/football/players/44.png,Missing Fixture,Knee Injury,50,Manchester City,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,280,Alisson,https://media.api-sports.io/football/players/280.png,Missing Fixture,Hamstring Injury,40,Liverpool,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,19035,H. Elliott,https://media.api-sports.io/football/players/19035.png,Missing Fixture,Broken ankle,40,Liverpool,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Questionable,Injury,40,Liverpool,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,47380,M. Cucurella,https://media.api-sports.io/football/players/47380.png,Missing Fixture,Yellow Cards,49,Chelsea,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Yellow Cards,49,Chelsea,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,329347,O. Kellyman,https://media.api-sports.io/football/players/329347.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2024
1208094,2024-10-20T15:30:00+00:00,2933,B. Chilwell,https://media.api-sports.io/football/players/2933.png,Questionable,Illness,49,Chelsea,39,Premier League,2024
1208097,2024-10-21T19:00:00+00:00,275170,Danilo,https://media.api-sports.io/football/players/275170.png,Missing Fixture,Ankle Injury,65,Nottingham Forest,39,Premier League,2024
1208097,2024-10-21T19:00:00+00:00,18746,M. Gibbs-White,https://media.api-sports.io/football/players/18746.png,Missing Fixture,Suspended,65,Nottingham Forest,39,Premier League,2024
1208097,2024-10-21T19:00:00+00:00,22149,I. Sangare,https://media.api-sports.io/football/players/22149.png,Missing Fixture,Lacking Match Fitness,65,Nottingham Forest,39,Premier League,2024
1208097,2024-10-21T19:00:00+00:00,2938,J. Ward-Prowse,https://media.api-sports.io/football/players/2938.png,Missing Fixture,Red Card,65,Nottingham Forest,39,Premier League,2024
