fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
747151,523,Parma,https://media.api-sports.io/football/teams/523.png,4,5,11,2,4,7,12,5,2,46%,1,1,6,376,299,80%
747151,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,6,3,13,4,6,7,24,8,0,54%,4,1,3,440,385,88%
747152,801,Pisa,https://media.api-sports.io/football/teams/801.png,1,10,13,2,8,5,11,2,4,50%,3,,6,343,250,73%
747152,507,Ascoli,https://media.api-sports.io/football/teams/507.png,7,2,16,7,8,8,17,4,0,50%,4,,0,345,233,68%
747153,862,Pordenone,https://media.api-sports.io/football/teams/862.png,5,5,16,6,9,7,13,5,4,55%,2,,4,408,290,71%
747153,520,Cremonese,https://media.api-sports.io/football/teams/520.png,6,3,14,5,8,6,19,3,0,45%,2,,3,341,244,72%
768965,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,2,6,13,5,7,6,14,7,1,45%,1,,3,370,288,78%
768965,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,4,6,12,2,7,5,18,5,1,55%,5,,2,451,387,86%
747158,507,Ascoli,https://media.api-sports.io/football/teams/507.png,3,8,17,6,9,8,18,4,1,43%,2,,2,317,229,72%
747158,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,3,7,11,1,8,3,16,5,1,57%,3,,2,407,315,77%
747163,520,Cremonese,https://media.api-sports.io/football/teams/520.png,3,2,12,7,5,7,23,5,1,48%,4,,2,351,254,72%
747163,493,Spal,https://media.api-sports.io/football/teams/493.png,4,6,12,2,9,3,19,6,1,52%,2,,2,382,282,74%
747157,878,Alessandria,https://media.api-sports.io/football/teams/878.png,5,11,21,5,15,6,15,8,3,59%,1,,0,388,292,75%
747157,516,Ternana,https://media.api-sports.io/football/teams/516.png,2,3,7,2,5,2,22,3,2,41%,3,,4,286,172,60%
747162,895,como,https://media.api-sports.io/football/teams/895.png,9,2,13,2,8,5,12,5,,38%,3,,3,304,232,76%
747162,524,Perugia,https://media.api-sports.io/football/teams/524.png,4,8,18,6,13,5,19,5,,62%,4,,5,493,426,86%
747160,518,Brescia,https://media.api-sports.io/football/teams/518.png,4,4,11,3,5,6,24,3,2,47%,3,,2,409,315,77%
747160,862,Pordenone,https://media.api-sports.io/football/teams/862.png,2,4,11,5,9,2,15,10,3,53%,3,,3,441,336,76%
747159,506,Benevento,https://media.api-sports.io/football/teams/506.png,8,2,14,4,11,3,13,9,1,45%,3,1,4,338,266,79%
747159,512,Frosinone,https://media.api-sports.io/football/teams/512.png,8,10,19,1,11,8,14,6,4,55%,3,0,6,433,370,85%
747165,867,Lecce,https://media.api-sports.io/football/teams/867.png,10,5,19,4,13,6,15,3,2,50%,2,,0,420,366,87%
747165,523,Parma,https://media.api-sports.io/football/teams/523.png,0,4,10,6,3,7,13,7,2,50%,1,,6,430,370,86%
747164,501,Crotone,https://media.api-sports.io/football/teams/501.png,5,9,20,6,12,8,14,10,1,51%,2,,3,403,315,78%
747164,1579,Monza,https://media.api-sports.io/football/teams/1579.png,4,2,9,3,6,3,18,5,1,49%,5,,4,397,321,81%
747161,510,Cittadella,https://media.api-sports.io/football/teams/510.png,3,7,14,4,9,5,22,6,8,66%,3,0,2,515,437,85%
747161,801,Pisa,https://media.api-sports.io/football/teams/801.png,2,2,6,2,2,4,13,5,0,34%,3,3,1,243,159,65%
747173,493,Spal,https://media.api-sports.io/football/teams/493.png,2,10,12,0,7,5,14,5,1,66%,2,1,5,538,446,83%
747173,878,Alessandria,https://media.api-sports.io/football/teams/878.png,8,2,11,1,9,2,15,7,3,34%,2,0,0,265,183,69%
747166,512,Frosinone,https://media.api-sports.io/football/teams/512.png,1,3,8,4,7,1,20,4,2,51%,4,,2,396,304,77%
747166,867,Lecce,https://media.api-sports.io/football/teams/867.png,2,4,10,4,6,4,14,2,1,49%,2,,1,382,281,74%
747174,516,Ternana,https://media.api-sports.io/football/teams/516.png,5,7,14,2,9,5,16,4,4,51%,2,,3,386,255,66%
747174,510,Cittadella,https://media.api-sports.io/football/teams/510.png,4,6,13,3,8,5,16,2,0,49%,2,,4,375,249,66%
747171,862,Pordenone,https://media.api-sports.io/football/teams/862.png,2,4,9,3,5,4,14,5,3,58%,3,,5,439,348,79%
747171,507,Ascoli,https://media.api-sports.io/football/teams/507.png,6,5,13,2,10,3,19,6,0,42%,3,,2,326,242,74%
747169,524,Perugia,https://media.api-sports.io/football/teams/524.png,3,8,12,1,7,5,9,3,1,42%,1,,2,314,234,75%
747169,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,5,15,8,8,7,22,5,1,58%,2,,1,437,340,78%
747167,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,6,11,19,2,10,9,17,9,2,49%,4,,3,342,227,66%
747167,518,Brescia,https://media.api-sports.io/football/teams/518.png,6,0,6,0,5,1,11,5,1,51%,3,,4,389,281,72%
768966,523,Parma,https://media.api-sports.io/football/teams/523.png,3,3,6,0,4,2,13,2,5,52%,4,,6,502,406,81%
768966,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,7,6,16,3,6,10,10,6,1,48%,2,,2,460,370,80%
747172,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,2,6,12,4,7,5,14,3,1,51%,3,,6,373,265,71%
747172,520,Cremonese,https://media.api-sports.io/football/teams/520.png,8,3,18,7,12,6,12,5,0,49%,1,,1,366,261,71%
747168,1579,Monza,https://media.api-sports.io/football/teams/1579.png,4,8,16,4,12,4,15,8,0,60%,4,0,2,491,417,85%
747168,895,como,https://media.api-sports.io/football/teams/895.png,4,4,13,5,6,7,15,3,2,40%,3,1,1,315,246,78%
747170,801,Pisa,https://media.api-sports.io/football/teams/801.png,1,7,9,1,3,6,20,5,3,34%,2,,6,258,168,65%
747170,506,Benevento,https://media.api-sports.io/football/teams/506.png,6,4,18,8,10,8,15,9,4,66%,3,,0,507,417,82%
747180,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,3,12,7,5,7,9,9,1,65%,2,,5,551,449,81%
747180,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,6,7,17,4,10,7,13,2,2,35%,2,,2,290,191,66%
747182,867,Lecce,https://media.api-sports.io/football/teams/867.png,6,4,17,7,11,6,20,8,2,57%,1,,4,448,363,81%
747182,516,Ternana,https://media.api-sports.io/football/teams/516.png,7,1,10,2,6,4,13,5,0,43%,3,,4,359,264,74%
747177,506,Benevento,https://media.api-sports.io/football/teams/506.png,7,13,27,7,15,12,12,11,1,49%,1,,3,435,363,83%
747177,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,3,3,7,1,5,2,10,5,2,51%,1,,3,443,377,85%
747176,507,Ascoli,https://media.api-sports.io/football/teams/507.png,6,6,13,1,10,3,22,5,2,40%,3,,2,258,188,73%
747176,1579,Monza,https://media.api-sports.io/football/teams/1579.png,3,10,13,0,10,3,20,14,1,60%,5,,5,383,311,81%
747181,512,Frosinone,https://media.api-sports.io/football/teams/512.png,7,9,26,10,15,11,10,6,4,62%,5,0,0,466,383,82%
747181,862,Pordenone,https://media.api-sports.io/football/teams/862.png,2,7,10,1,6,4,8,2,0,38%,5,1,5,301,211,70%
747175,878,Alessandria,https://media.api-sports.io/football/teams/878.png,4,4,9,1,9,0,18,4,3,38%,5,,5,264,152,58%
747175,520,Cremonese,https://media.api-sports.io/football/teams/520.png,5,4,10,1,9,1,19,9,1,62%,1,,3,426,308,72%
768967,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,3,7,17,7,8,9,18,10,1,64%,2,0,1,537,464,86%
768967,493,Spal,https://media.api-sports.io/football/teams/493.png,2,4,6,0,5,1,9,4,1,36%,3,1,3,310,235,76%
747178,518,Brescia,https://media.api-sports.io/football/teams/518.png,1,1,4,2,2,2,15,2,2,55%,5,,3,397,297,75%
747178,801,Pisa,https://media.api-sports.io/football/teams/801.png,4,10,16,2,11,5,13,7,0,45%,5,,1,324,219,68%
747183,524,Perugia,https://media.api-sports.io/football/teams/524.png,5,4,10,1,7,3,19,3,5,34%,3,,2,243,166,68%
747183,510,Cittadella,https://media.api-sports.io/football/teams/510.png,3,6,15,6,10,5,9,5,0,66%,3,,4,456,360,79%
747179,895,como,https://media.api-sports.io/football/teams/895.png,5,1,13,7,9,4,9,5,2,48%,2,,5,373,286,77%
747179,523,Parma,https://media.api-sports.io/football/teams/523.png,6,3,12,3,10,2,23,6,0,52%,4,,4,397,307,77%
747192,516,Ternana,https://media.api-sports.io/football/teams/516.png,6,5,16,5,8,8,12,5,2,30%,2,1,5,234,156,67%
747192,501,Crotone,https://media.api-sports.io/football/teams/501.png,5,8,22,9,12,10,23,9,1,70%,3,0,5,563,482,86%
747185,520,Cremonese,https://media.api-sports.io/football/teams/520.png,8,7,18,3,11,7,19,3,2,52%,2,,1,446,323,72%
747185,512,Frosinone,https://media.api-sports.io/football/teams/512.png,2,2,7,3,6,1,19,2,5,48%,2,,6,409,291,71%
747188,801,Pisa,https://media.api-sports.io/football/teams/801.png,6,7,21,8,13,8,15,5,0,54%,3,0,3,341,255,75%
747188,524,Perugia,https://media.api-sports.io/football/teams/524.png,4,5,12,3,8,4,20,3,2,46%,3,1,5,308,228,74%
747191,493,Spal,https://media.api-sports.io/football/teams/493.png,2,7,13,4,6,7,14,6,1,49%,3,,3,443,320,72%
747191,867,Lecce,https://media.api-sports.io/football/teams/867.png,6,6,16,4,5,11,17,2,3,51%,3,,1,470,352,75%
747189,862,Pordenone,https://media.api-sports.io/football/teams/862.png,6,2,12,4,8,4,16,3,1,39%,3,,5,295,193,65%
747189,878,Alessandria,https://media.api-sports.io/football/teams/878.png,5,3,15,7,10,5,17,9,1,61%,3,,4,464,370,80%
768968,1579,Monza,https://media.api-sports.io/football/teams/1579.png,5,4,13,4,8,5,10,3,1,59%,0,,1,615,540,88%
768968,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,2,2,4,0,3,1,5,6,0,41%,1,,1,410,346,84%
747186,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,7,3,14,4,11,3,10,10,2,44%,4,,2,396,311,79%
747186,506,Benevento,https://media.api-sports.io/football/teams/506.png,5,5,15,5,8,7,13,3,2,56%,2,,5,523,445,85%
747190,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,3,6,13,4,5,8,14,4,0,64%,2,,2,478,364,76%
747190,507,Ascoli,https://media.api-sports.io/football/teams/507.png,4,6,13,3,4,9,21,6,1,36%,5,,3,275,183,67%
747187,523,Parma,https://media.api-sports.io/football/teams/523.png,2,7,12,3,7,5,9,5,0,46%,1,,3,416,311,75%
747187,518,Brescia,https://media.api-sports.io/football/teams/518.png,4,4,14,6,9,5,21,13,1,54%,4,,2,487,395,81%
747184,510,Cittadella,https://media.api-sports.io/football/teams/510.png,8,3,15,4,9,6,22,4,1,53%,3,,4,439,328,75%
747184,895,como,https://media.api-sports.io/football/teams/895.png,6,2,9,1,8,1,14,2,0,47%,2,,6,387,271,70%
747201,524,Perugia,https://media.api-sports.io/football/teams/524.png,5,3,12,4,8,4,21,4,4,48%,4,,5,378,278,74%
747201,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,5,5,13,3,9,4,10,3,0,52%,1,,4,406,281,69%
747198,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,10,20,3,12,8,11,4,2,63%,1,,1,568,449,79%
747198,493,Spal,https://media.api-sports.io/football/teams/493.png,3,7,13,3,8,5,6,4,2,37%,1,,6,347,238,69%
747195,506,Benevento,https://media.api-sports.io/football/teams/506.png,7,7,16,2,4,12,19,12,3,57%,3,,1,398,324,81%
747195,862,Pordenone,https://media.api-sports.io/football/teams/862.png,2,5,8,1,4,4,16,2,0,43%,1,,5,308,218,71%
747199,512,Frosinone,https://media.api-sports.io/football/teams/512.png,3,4,11,4,6,5,19,6,0,49%,4,1,6,348,256,74%
747199,516,Ternana,https://media.api-sports.io/football/teams/516.png,7,4,18,7,12,6,14,7,3,51%,3,0,2,363,266,73%
768969,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,2,3,6,1,3,3,13,2,3,43%,2,,2,392,290,74%
768969,520,Cremonese,https://media.api-sports.io/football/teams/520.png,4,8,17,5,11,6,13,4,2,57%,2,,2,512,418,82%
747200,867,Lecce,https://media.api-sports.io/football/teams/867.png,5,5,12,2,7,5,23,5,1,52%,1,,3,380,290,76%
747200,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,3,2,7,2,7,0,21,6,3,48%,3,,3,356,255,72%
747194,507,Ascoli,https://media.api-sports.io/football/teams/507.png,3,8,12,1,7,5,9,2,1,43%,3,1,2,386,304,79%
747194,523,Parma,https://media.api-sports.io/football/teams/523.png,3,7,11,1,8,3,12,9,3,57%,3,0,3,481,399,83%
747197,895,como,https://media.api-sports.io/football/teams/895.png,6,9,21,6,12,9,11,3,2,56%,3,,2,448,350,78%
747197,801,Pisa,https://media.api-sports.io/football/teams/801.png,2,8,13,3,9,4,24,7,0,44%,2,,6,347,256,74%
747196,518,Brescia,https://media.api-sports.io/football/teams/518.png,2,6,14,6,5,9,22,3,4,42%,1,,0,359,276,77%
747196,1579,Monza,https://media.api-sports.io/football/teams/1579.png,2,3,11,6,7,4,13,7,3,58%,0,,2,522,435,83%
747193,878,Alessandria,https://media.api-sports.io/football/teams/878.png,9,3,18,6,9,9,10,4,2,58%,2,,1,448,332,74%
747193,510,Cittadella,https://media.api-sports.io/football/teams/510.png,2,6,12,4,9,3,21,1,3,42%,3,,9,315,218,69%
747203,520,Cremonese,https://media.api-sports.io/football/teams/520.png,5,6,16,5,12,4,14,3,5,43%,2,,5,392,290,74%
747203,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,3,11,1,7,4,16,1,2,57%,1,,2,546,429,79%
747210,516,Ternana,https://media.api-sports.io/football/teams/516.png,5,6,17,6,10,7,11,6,1,52%,1,,3,447,348,78%
747210,506,Benevento,https://media.api-sports.io/football/teams/506.png,5,2,14,7,9,5,12,6,2,48%,2,,5,404,298,74%
747209,493,Spal,https://media.api-sports.io/football/teams/493.png,3,6,15,6,8,7,7,7,4,54%,1,,5,488,382,78%
747209,518,Brescia,https://media.api-sports.io/football/teams/518.png,7,4,14,3,9,5,16,3,2,46%,2,,3,428,317,74%
747202,510,Cittadella,https://media.api-sports.io/football/teams/510.png,4,4,15,7,11,4,15,9,3,49%,3,,0,351,257,73%
747202,507,Ascoli,https://media.api-sports.io/football/teams/507.png,0,2,5,3,3,2,11,3,4,51%,1,,2,371,276,74%
768970,862,Pordenone,https://media.api-sports.io/football/teams/862.png,4,6,13,3,8,5,22,2,2,39%,6,1,2,284,185,65%
768970,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,3,6,11,2,2,9,18,6,1,61%,5,0,3,444,345,78%
747205,1579,Monza,https://media.api-sports.io/football/teams/1579.png,7,7,15,1,12,3,16,2,1,57%,1,,3,429,341,79%
747205,512,Frosinone,https://media.api-sports.io/football/teams/512.png,5,7,12,0,10,2,19,3,4,43%,3,,3,323,233,72%
747207,801,Pisa,https://media.api-sports.io/football/teams/801.png,2,4,8,2,4,4,15,3,2,37%,3,,6,261,156,60%
747207,867,Lecce,https://media.api-sports.io/football/teams/867.png,6,4,13,3,11,2,16,11,5,63%,4,,1,423,316,75%
747206,523,Parma,https://media.api-sports.io/football/teams/523.png,5,2,9,2,6,3,12,2,4,42%,2,,1,303,209,69%
747206,524,Perugia,https://media.api-sports.io/football/teams/524.png,2,3,9,4,6,3,19,3,2,58%,4,,4,425,347,82%
747204,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,6,16,29,7,16,13,16,8,0,62%,0,,2,558,470,84%
747204,895,como,https://media.api-sports.io/football/teams/895.png,3,3,8,2,2,6,14,4,1,38%,3,,6,363,260,72%
747208,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,1,3,10,6,4,6,20,3,1,57%,3,,2,340,239,70%
747208,878,Alessandria,https://media.api-sports.io/football/teams/878.png,7,2,12,3,9,3,21,4,3,43%,4,,1,264,165,63%
747216,501,Crotone,https://media.api-sports.io/football/teams/501.png,8,4,16,4,7,9,23,3,2,58%,1,0,1,460,370,80%
747216,862,Pordenone,https://media.api-sports.io/football/teams/862.png,2,5,9,2,4,5,16,1,1,42%,6,1,4,320,216,68%
747212,507,Ascoli,https://media.api-sports.io/football/teams/507.png,4,4,8,0,3,5,17,1,3,53%,5,1,4,425,329,77%
747212,520,Cremonese,https://media.api-sports.io/football/teams/520.png,8,4,14,2,9,5,15,3,5,47%,4,0,3,376,277,74%
747215,895,como,https://media.api-sports.io/football/teams/895.png,3,13,21,5,13,8,14,12,1,51%,2,0,5,410,332,81%
747215,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,6,9,23,8,15,8,13,9,0,49%,3,1,2,406,327,81%
768971,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,1,6,16,9,9,7,8,8,2,59%,2,,3,480,380,79%
768971,801,Pisa,https://media.api-sports.io/football/teams/801.png,5,6,14,3,9,5,22,1,0,41%,3,,1,331,233,70%
747217,512,Frosinone,https://media.api-sports.io/football/teams/512.png,6,1,12,5,6,6,14,9,4,49%,0,,3,408,315,77%
747217,493,Spal,https://media.api-sports.io/football/teams/493.png,3,5,12,4,6,6,9,5,1,51%,2,,2,444,349,79%
747214,518,Brescia,https://media.api-sports.io/football/teams/518.png,5,5,12,2,8,4,11,4,1,60%,2,,2,487,372,76%
747214,510,Cittadella,https://media.api-sports.io/football/teams/510.png,3,11,17,3,9,8,18,6,3,40%,4,,4,314,201,64%
747211,878,Alessandria,https://media.api-sports.io/football/teams/878.png,3,5,11,3,2,9,14,3,1,59%,2,,2,451,353,78%
747211,523,Parma,https://media.api-sports.io/football/teams/523.png,4,3,11,4,8,3,18,5,3,41%,0,,3,311,211,68%
747219,524,Perugia,https://media.api-sports.io/football/teams/524.png,2,4,12,6,6,6,18,9,1,45%,2,,0,286,178,62%
747219,516,Ternana,https://media.api-sports.io/football/teams/516.png,1,8,13,4,6,7,17,4,1,55%,5,,1,374,269,72%
747213,506,Benevento,https://media.api-sports.io/football/teams/506.png,7,9,18,2,14,4,11,2,2,64%,4,0,1,578,529,92%
747213,1579,Monza,https://media.api-sports.io/football/teams/1579.png,2,4,7,1,4,3,13,4,2,36%,3,2,4,317,246,78%
747228,516,Ternana,https://media.api-sports.io/football/teams/516.png,8,10,22,4,14,8,15,6,1,58%,3,,1,511,418,82%
747228,507,Ascoli,https://media.api-sports.io/football/teams/507.png,5,2,8,1,5,3,15,1,0,42%,3,,6,375,286,76%
747220,520,Cremonese,https://media.api-sports.io/football/teams/520.png,8,6,15,1,11,4,15,5,1,51%,3,0,1,472,385,82%
747220,895,como,https://media.api-sports.io/football/teams/895.png,1,8,12,3,5,7,11,7,4,49%,3,1,6,448,360,80%
747226,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,2,4,8,2,5,3,12,0,1,49%,5,,5,432,334,77%
747226,518,Brescia,https://media.api-sports.io/football/teams/518.png,7,1,12,4,10,2,18,7,1,51%,3,,2,462,368,80%
747224,801,Pisa,https://media.api-sports.io/football/teams/801.png,2,3,8,3,5,3,12,3,2,47%,3,,4,349,263,75%
747224,512,Frosinone,https://media.api-sports.io/football/teams/512.png,7,2,16,7,12,4,18,8,3,53%,5,,1,390,293,75%
747227,493,Spal,https://media.api-sports.io/football/teams/493.png,6,3,13,4,7,6,15,4,0,49%,0,,1,449,357,80%
747227,506,Benevento,https://media.api-sports.io/football/teams/506.png,2,6,15,7,7,8,8,11,1,51%,1,,5,463,373,81%
747225,862,Pordenone,https://media.api-sports.io/football/teams/862.png,1,2,5,2,1,4,20,4,3,41%,5,1,2,302,211,70%
747225,867,Lecce,https://media.api-sports.io/football/teams/867.png,3,7,15,5,11,4,19,4,4,59%,4,0,1,433,344,79%
747222,1579,Monza,https://media.api-sports.io/football/teams/1579.png,5,5,15,5,11,4,14,5,0,56%,0,,2,432,329,76%
747222,524,Perugia,https://media.api-sports.io/football/teams/524.png,4,6,14,4,7,7,18,3,4,44%,4,,3,348,238,68%
747233,523,Parma,https://media.api-sports.io/football/teams/523.png,0,9,16,7,10,6,13,5,1,45%,2,,4,419,316,75%
747233,512,Frosinone,https://media.api-sports.io/football/teams/512.png,5,5,12,2,5,7,14,5,1,55%,3,,0,530,438,83%
747234,493,Spal,https://media.api-sports.io/football/teams/493.png,0,10,15,5,8,7,17,5,2,50%,3,,3,358,249,70%
747234,801,Pisa,https://media.api-sports.io/football/teams/801.png,3,6,9,0,5,4,22,2,0,50%,4,,0,350,243,69%
747237,518,Brescia,https://media.api-sports.io/football/teams/518.png,4,5,16,7,8,8,11,4,2,49%,1,,2,439,350,80%
747237,516,Ternana,https://media.api-sports.io/football/teams/516.png,3,7,15,5,7,8,16,4,1,51%,4,,3,478,394,82%
747229,878,Alessandria,https://media.api-sports.io/football/teams/878.png,5,5,16,6,12,4,22,10,1,35%,3,,3,261,169,65%
747229,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,5,11,3,9,2,19,4,0,65%,2,,3,485,385,79%
747232,895,como,https://media.api-sports.io/football/teams/895.png,5,3,12,4,8,4,14,3,4,50%,1,0,1,402,302,75%
747232,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,4,9,3,4,5,26,5,0,50%,2,1,4,392,310,79%
747236,1579,Monza,https://media.api-sports.io/football/teams/1579.png,6,7,16,3,11,5,20,11,4,55%,2,,0,419,334,80%
747236,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,0,2,3,1,1,2,21,0,1,45%,3,,5,359,261,73%
768973,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,0,4,6,2,4,2,21,3,0,48%,3,1,,367,268,73%
768973,507,Ascoli,https://media.api-sports.io/football/teams/507.png,3,9,19,7,11,8,22,3,2,52%,3,0,,413,343,83%
747235,524,Perugia,https://media.api-sports.io/football/teams/524.png,5,9,15,1,8,7,20,3,3,60%,1,,2,392,294,75%
747235,862,Pordenone,https://media.api-sports.io/football/teams/862.png,3,9,14,2,7,7,15,7,0,40%,3,,5,248,162,65%
747230,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,8,6,14,0,12,2,13,8,3,56%,1,0,3,398,305,77%
747230,510,Cittadella,https://media.api-sports.io/football/teams/510.png,6,9,20,5,14,6,21,4,1,44%,6,2,5,304,225,74%
747231,867,Lecce,https://media.api-sports.io/football/teams/867.png,3,5,10,2,8,2,11,10,3,62%,3,,0,439,333,76%
747231,520,Cremonese,https://media.api-sports.io/football/teams/520.png,1,4,8,3,3,5,14,5,0,38%,3,,2,291,188,65%
747218,867,Lecce,https://media.api-sports.io/football/teams/867.png,4,8,15,3,11,4,12,6,1,61%,1,,0,499,409,82%
747218,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,1,2,6,3,3,3,15,4,0,39%,4,,2,324,227,70%
768972,510,Cittadella,https://media.api-sports.io/football/teams/510.png,6,3,14,5,10,4,18,7,3,63%,3,1,4,444,339,76%
768972,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,5,5,12,2,8,4,14,4,3,37%,4,0,5,275,159,58%
747223,523,Parma,https://media.api-sports.io/football/teams/523.png,4,3,10,3,6,4,17,4,1,40%,3,,4,279,193,69%
747223,501,Crotone,https://media.api-sports.io/football/teams/501.png,5,0,7,2,6,1,19,12,1,60%,3,,4,426,332,78%
747221,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,5,9,17,3,11,6,20,4,0,54%,1,0,2,340,242,71%
747221,878,Alessandria,https://media.api-sports.io/football/teams/878.png,3,4,10,3,5,5,20,5,1,46%,3,1,3,290,182,63%
747238,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,7,12,3,6,6,17,3,2,51%,,,2,375,254,68%
747238,510,Cittadella,https://media.api-sports.io/football/teams/510.png,2,5,10,3,3,7,11,5,1,49%,,,2,357,234,66%
747242,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,11,24,12,11,13,16,5,1,55%,0,,0,420,342,81%
747242,523,Parma,https://media.api-sports.io/football/teams/523.png,0,6,9,3,7,2,13,4,2,45%,4,,1,340,248,73%
747245,516,Ternana,https://media.api-sports.io/football/teams/516.png,8,4,17,5,14,3,17,3,1,52%,3,0,3,363,257,71%
747245,1692,Reggina,https://media.api-sports.io/football/teams/1692.png,3,6,11,2,6,5,18,3,0,48%,3,1,6,329,212,64%
747244,878,Alessandria,https://media.api-sports.io/football/teams/878.png,4,2,7,1,4,3,17,4,1,47%,2,,4,291,177,61%
747244,801,Pisa,https://media.api-sports.io/football/teams/801.png,5,6,15,4,9,6,25,9,0,53%,3,,3,310,182,59%
747240,895,como,https://media.api-sports.io/football/teams/895.png,3,9,14,2,11,3,16,2,4,37%,1,,8,337,241,72%
747240,867,Lecce,https://media.api-sports.io/football/teams/867.png,9,9,21,3,15,6,13,8,1,63%,3,,2,576,478,83%
768974,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,4,5,11,2,5,6,7,4,3,45%,4,1,5,329,253,77%
768974,518,Brescia,https://media.api-sports.io/football/teams/518.png,5,10,20,5,16,4,16,5,1,55%,1,1,3,399,323,81%
747239,512,Frosinone,https://media.api-sports.io/football/teams/512.png,9,7,21,5,15,6,13,8,0,55%,1,,2,407,317,78%
747239,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,1,9,15,5,9,6,14,9,2,45%,2,,7,330,239,72%
747243,507,Ascoli,https://media.api-sports.io/football/teams/507.png,0,4,10,6,3,7,20,2,0,59%,3,,3,430,333,77%
747243,524,Perugia,https://media.api-sports.io/football/teams/524.png,4,6,12,2,5,7,27,4,7,41%,4,,0,290,206,71%
747241,520,Cremonese,https://media.api-sports.io/football/teams/520.png,4,7,13,2,10,3,14,2,1,38%,4,,1,285,193,68%
747241,1579,Monza,https://media.api-sports.io/football/teams/1579.png,3,8,12,1,11,1,14,5,4,62%,3,,1,476,402,84%
747246,862,Pordenone,https://media.api-sports.io/football/teams/862.png,2,5,13,6,6,7,19,1,2,44%,5,,4,297,195,66%
747246,493,Spal,https://media.api-sports.io/football/teams/493.png,5,11,20,4,13,7,19,9,1,56%,4,,1,375,270,72%
747250,510,Cittadella,https://media.api-sports.io/football/teams/510.png,6,4,14,4,7,7,17,5,6,62%,6,1,2,445,326,73%
747250,520,Cremonese,https://media.api-sports.io/football/teams/520.png,4,3,12,5,8,4,12,5,2,38%,2,0,5,275,173,63%
747253,523,Parma,https://media.api-sports.io/football/teams/523.png,6,6,20,8,12,8,16,9,1,66%,2,,4,514,431,84%
747253,862,Pordenone,https://media.api-sports.io/football/teams/862.png,5,5,11,1,4,7,15,8,0,34%,3,,2,249,172,69%
747255,801,Pisa,https://media.api-sports.io/football/teams/801.png,4,9,17,4,12,5,10,8,1,57%,0,,3,416,306,74%
747255,516,Ternana,https://media.api-sports.io/football/teams/516.png,3,3,8,2,2,6,13,6,2,43%,4,,4,338,222,66%
747254,1579,Monza,https://media.api-sports.io/football/teams/1579.png,9,5,19,5,13,6,22,4,1,69%,2,0,0,590,515,87%
747254,493,Spal,https://media.api-sports.io/football/teams/493.png,0,2,2,0,2,0,14,1,0,31%,3,1,5,259,164,63%
768975,1584,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,3,8,15,4,4,11,13,8,1,64%,3,,4,470,372,79%
768975,10137,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,4,5,12,3,10,2,11,5,1,36%,2,,3,264,172,65%
