fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1208570,2024-10-06T12:00:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,531,D. Blind,https://media.api-sports.io/football/players/531.png,Missing Fixture,Calf Injury,547,Girona,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,389600,G. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Shoulder Injury,547,Girona,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,47520,Portu,https://media.api-sports.io/football/players/47520.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Missing Fixture,Thigh Injury,547,Girona,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,2182,V. Tsygankov,https://media.api-sports.io/football/players/2182.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,183848,J. Agirrezabala,https://media.api-sports.io/football/players/183848.png,Missing Fixture,Red Card,531,Athletic Club,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,47271,Y. Alvarez,https://media.api-sports.io/football/players/47271.png,Missing Fixture,Muscle Injury,531,Athletic Club,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,47270,U. Simon,https://media.api-sports.io/football/players/47270.png,Missing Fixture,Wrist Injury,531,Athletic Club,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,47418,M. Vesga,https://media.api-sports.io/football/players/47418.png,Missing Fixture,Muscle Injury,531,Athletic Club,140,La Liga,2024
1208570,2024-10-06T12:00:00+00:00,183799,N. Williams,https://media.api-sports.io/football/players/183799.png,Missing Fixture,Injury,531,Athletic Club,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,104821,J. Guridi,https://media.api-sports.io/football/players/104821.png,Missing Fixture,Injury,542,Alaves,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,40419,A. Sedlar,https://media.api-sports.io/football/players/40419.png,Missing Fixture,Muscle Injury,542,Alaves,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,101814,R. Araujo,https://media.api-sports.io/football/players/101814.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,433396,M. Bernal,https://media.api-sports.io/football/players/433396.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,2282,A. Christensen,https://media.api-sports.io/football/players/2282.png,Missing Fixture,Injury,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,296667,Gavi,https://media.api-sports.io/football/players/296667.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,340626,F. Lopez,https://media.api-sports.io/football/players/340626.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,851,W. Szczesny,https://media.api-sports.io/football/players/851.png,Missing Fixture,Coach's decision,529,Barcelona,140,La Liga,2024
1208568,2024-10-06T14:15:00+00:00,127,M. ter Stegen,https://media.api-sports.io/football/players/127.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208572,2024-10-06T16:30:00+00:00,48,S. Niguez,https://media.api-sports.io/football/players/48.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2024
1208572,2024-10-06T16:30:00+00:00,957,D. Sow,https://media.api-sports.io/football/players/957.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2024
1208572,2024-10-06T16:30:00+00:00,1580,W. Carvalho,https://media.api-sports.io/football/players/1580.png,Missing Fixture,Achilles Tendon Injury,543,Real Betis,140,La Liga,2024
1208572,2024-10-06T16:30:00+00:00,745,Isco,https://media.api-sports.io/football/players/745.png,Missing Fixture,Leg Injury,543,Real Betis,140,La Liga,2024
1208572,2024-10-06T16:30:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Muscle Injury,543,Real Betis,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,47298,A. Elustondo,https://media.api-sports.io/football/players/47298.png,Missing Fixture,Coach's decision,548,Real Sociedad,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Knee Injury,548,Real Sociedad,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,183744,B. Turrientes,https://media.api-sports.io/football/players/183744.png,Missing Fixture,Coach's decision,548,Real Sociedad,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,268960,A. Zakharyan,https://media.api-sports.io/football/players/268960.png,Missing Fixture,Ankle Injury,548,Real Sociedad,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,2280,C. Azpilicueta,https://media.api-sports.io/football/players/2280.png,Missing Fixture,Calf Injury,530,Atletico Madrid,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,47301,R. Le Normand,https://media.api-sports.io/football/players/47301.png,Missing Fixture,Head Injury,530,Atletico Madrid,140,La Liga,2024
1208571,2024-10-06T19:00:00+00:00,753,M. Llorente,https://media.api-sports.io/football/players/753.png,Missing Fixture,Red Card,530,Atletico Madrid,140,La Liga,2024
1208580,2024-10-18T19:00:00+00:00,162170,H. Novoa Ramos,https://media.api-sports.io/football/players/162170.png,Missing Fixture,Abdominal strain,542,Alaves,140,La Liga,2024
1208580,2024-10-18T19:00:00+00:00,40419,A. Sedlar,https://media.api-sports.io/football/players/40419.png,Missing Fixture,Muscle Injury,542,Alaves,140,La Liga,2024
1208580,2024-10-18T19:00:00+00:00,122233,Marcos Andre,https://media.api-sports.io/football/players/122233.png,Missing Fixture,Injury,720,Valladolid,140,La Liga,2024
1208580,2024-10-18T19:00:00+00:00,72048,C. Ozkacar,https://media.api-sports.io/football/players/72048.png,Missing Fixture,Muscle Injury,720,Valladolid,140,La Liga,2024
1208580,2024-10-18T19:00:00+00:00,56283,L. Rosa,https://media.api-sports.io/football/players/56283.png,Missing Fixture,Yellow Cards,720,Valladolid,140,La Liga,2024
1208580,2024-10-18T19:00:00+00:00,46919,C. de la Hoz,https://media.api-sports.io/football/players/46919.png,Missing Fixture,Injury,720,Valladolid,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,183849,A. Paredes,https://media.api-sports.io/football/players/183849.png,Missing Fixture,Red Card,531,Athletic Club,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,128398,O. Sancet,https://media.api-sports.io/football/players/128398.png,Missing Fixture,Thigh Injury,531,Athletic Club,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,47270,U. Simon,https://media.api-sports.io/football/players/47270.png,Missing Fixture,Wrist Injury,531,Athletic Club,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,47418,M. Vesga,https://media.api-sports.io/football/players/47418.png,Missing Fixture,Muscle Injury,531,Athletic Club,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,47478,F. Calero,https://media.api-sports.io/football/players/47478.png,Missing Fixture,Achilles Tendon Injury,540,Espanyol,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,46799,Exposito,https://media.api-sports.io/football/players/46799.png,Missing Fixture,Knee Injury,540,Espanyol,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,47352,F. Pacheco,https://media.api-sports.io/football/players/47352.png,Missing Fixture,Injury,540,Espanyol,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,47349,J. Puado,https://media.api-sports.io/football/players/47349.png,Missing Fixture,Knee Injury,540,Espanyol,140,La Liga,2024
1212919,2024-10-19T12:00:00+00:00,161894,N. Unuvar,https://media.api-sports.io/football/players/161894.png,Missing Fixture,Injury,540,Espanyol,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,46667,K. Barja,https://media.api-sports.io/football/players/46667.png,Missing Fixture,Knee Injury,727,Osasuna,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,182621,I. Munoz,https://media.api-sports.io/football/players/182621.png,Missing Fixture,Foot Injury,727,Osasuna,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,1580,W. Carvalho,https://media.api-sports.io/football/players/1580.png,Missing Fixture,Achilles Tendon Injury,543,Real Betis,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,745,Isco,https://media.api-sports.io/football/players/745.png,Missing Fixture,Leg Injury,543,Real Betis,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,1578,G. Lo Celso,https://media.api-sports.io/football/players/1578.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,47341,M. Roca,https://media.api-sports.io/football/players/47341.png,Missing Fixture,Ankle Injury,543,Real Betis,140,La Liga,2024
1208581,2024-10-19T14:15:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Muscle Injury,543,Real Betis,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,281795,Y. Asprilla,https://media.api-sports.io/football/players/281795.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,531,D. Blind,https://media.api-sports.io/football/players/531.png,Missing Fixture,Calf Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,2061,B. Gil,https://media.api-sports.io/football/players/2061.png,Missing Fixture,Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,389600,G. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Shoulder Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,1557,P. Lopez,https://media.api-sports.io/football/players/1557.png,Missing Fixture,Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,47520,Portu,https://media.api-sports.io/football/players/47520.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Missing Fixture,Thigh Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,306727,J. E. Solis Romero,https://media.api-sports.io/football/players/306727.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,2182,V. Tsygankov,https://media.api-sports.io/football/players/2182.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,290106,P. Marin,https://media.api-sports.io/football/players/290106.png,Missing Fixture,Muscle Injury,548,Real Sociedad,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,47303,A. Munoz,https://media.api-sports.io/football/players/47303.png,Missing Fixture,Knee Injury,548,Real Sociedad,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Knee Injury,548,Real Sociedad,140,La Liga,2024
1208578,2024-10-19T16:30:00+00:00,268960,A. Zakharyan,https://media.api-sports.io/football/players/268960.png,Missing Fixture,Ankle Injury,548,Real Sociedad,140,La Liga,2024
1208577,2024-10-19T19:00:00+00:00,47445,I. Aspas,https://media.api-sports.io/football/players/47445.png,Missing Fixture,Red Card,538,Celta Vigo,140,La Liga,2024
1208577,2024-10-19T19:00:00+00:00,162123,I. Moriba,https://media.api-sports.io/football/players/162123.png,Missing Fixture,Red Card,538,Celta Vigo,140,La Liga,2024
1208577,2024-10-19T19:00:00+00:00,19026,L. de la Torre,https://media.api-sports.io/football/players/19026.png,Missing Fixture,Injury,538,Celta Vigo,140,La Liga,2024
1208577,2024-10-19T19:00:00+00:00,505,D. Alaba,https://media.api-sports.io/football/players/505.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2024
1208577,2024-10-19T19:00:00+00:00,733,D. Carvajal,https://media.api-sports.io/football/players/733.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2024
1208577,2024-10-19T19:00:00+00:00,744,B. Diaz,https://media.api-sports.io/football/players/744.png,Missing Fixture,Thigh Injury,541,Real Madrid,140,La Liga,2024
1208579,2024-10-20T12:00:00+00:00,25375,T. Asano,https://media.api-sports.io/football/players/25375.png,Missing Fixture,Thigh Injury,798,Mallorca,140,La Liga,2024
1208579,2024-10-20T12:00:00+00:00,47399,Pichu Cuellar,https://media.api-sports.io/football/players/47399.png,Missing Fixture,Injury,798,Mallorca,140,La Liga,2024
1208579,2024-10-20T12:00:00+00:00,46759,A. Espino,https://media.api-sports.io/football/players/46759.png,Missing Fixture,Foot Injury,728,Rayo Vallecano,140,La Liga,2024
1208579,2024-10-20T12:00:00+00:00,333378,D. Mendez,https://media.api-sports.io/football/players/333378.png,Questionable,Injury,728,Rayo Vallecano,140,La Liga,2024
1208575,2024-10-20T14:15:00+00:00,2280,C. Azpilicueta,https://media.api-sports.io/football/players/2280.png,Missing Fixture,Calf Injury,530,Atletico Madrid,140,La Liga,2024
1208575,2024-10-20T14:15:00+00:00,47301,R. Le Normand,https://media.api-sports.io/football/players/47301.png,Missing Fixture,Head Injury,530,Atletico Madrid,140,La Liga,2024
1208575,2024-10-20T14:15:00+00:00,753,M. Llorente,https://media.api-sports.io/football/players/753.png,Missing Fixture,Knee Injury,530,Atletico Madrid,140,La Liga,2024
1208575,2024-10-20T14:15:00+00:00,327622,N. Garcia,https://media.api-sports.io/football/players/327622.png,Missing Fixture,Injury,537,Leganes,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,166,J. Foyth,https://media.api-sports.io/football/players/166.png,Missing Fixture,Knee Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,288112,W. Kambwala,https://media.api-sports.io/football/players/288112.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,1707,G. Moreno,https://media.api-sports.io/football/players/1707.png,Missing Fixture,Muscle Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,1702,A. Pedraza,https://media.api-sports.io/football/players/1702.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,18906,A. Perez,https://media.api-sports.io/football/players/18906.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,21997,L. Costa,https://media.api-sports.io/football/players/21997.png,Questionable,Ankle Injury,533,Villarreal,140,La Liga,2024
1208582,2024-10-20T16:30:00+00:00,47472,B. Mayoral,https://media.api-sports.io/football/players/47472.png,Missing Fixture,Muscle Injury,546,Getafe,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,101814,R. Araujo,https://media.api-sports.io/football/players/101814.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,433396,M. Bernal,https://media.api-sports.io/football/players/433396.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,2282,A. Christensen,https://media.api-sports.io/football/players/2282.png,Missing Fixture,Injury,529,Barcelona,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,931,F. Torres,https://media.api-sports.io/football/players/931.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,127,M. ter Stegen,https://media.api-sports.io/football/players/127.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,133110,T. Nianzou,https://media.api-sports.io/football/players/133110.png,Missing Fixture,Red Card,536,Sevilla,140,La Liga,2024
1208576,2024-10-20T19:00:00+00:00,48,S. Niguez,https://media.api-sports.io/football/players/48.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,916,M. Diakhaby,https://media.api-sports.io/football/players/916.png,Missing Fixture,Knee Injury,532,Valencia,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,47013,R. Mir,https://media.api-sports.io/football/players/47013.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,162175,J. Vazquez,https://media.api-sports.io/football/players/162175.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,182694,I. Gil,https://media.api-sports.io/football/players/182694.png,Missing Fixture,Coach's decision,534,Las Palmas,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,162026,Marvin,https://media.api-sports.io/football/players/162026.png,Missing Fixture,Injury,534,Las Palmas,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,47324,S. Ramirez,https://media.api-sports.io/football/players/47324.png,Missing Fixture,Injury,534,Las Palmas,140,La Liga,2024
1208583,2024-10-21T19:00:00+00:00,536,D. Sinkgraven,https://media.api-sports.io/football/players/536.png,Missing Fixture,Coach's decision,534,Las Palmas,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,47478,F. Calero,https://media.api-sports.io/football/players/47478.png,Missing Fixture,Achilles Tendon Injury,540,Espanyol,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,67940,J. Gragera,https://media.api-sports.io/football/players/67940.png,Missing Fixture,Ankle Injury,540,Espanyol,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,161894,N. Unuvar,https://media.api-sports.io/football/players/161894.png,Missing Fixture,Injury,540,Espanyol,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,46799,Exposito,https://media.api-sports.io/football/players/46799.png,Questionable,Knee Injury,540,Espanyol,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,39121,C. Ejuke,https://media.api-sports.io/football/players/39121.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,48,S. Niguez,https://media.api-sports.io/football/players/48.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2024
1212920,2024-10-25T19:00:00+00:00,1650,Suso,https://media.api-sports.io/football/players/1650.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,46919,C. de la Hoz,https://media.api-sports.io/football/players/46919.png,Missing Fixture,Injury,720,Valladolid,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,72048,C. Ozkacar,https://media.api-sports.io/football/players/72048.png,Questionable,Muscle Injury,720,Valladolid,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,885,E. Bailly,https://media.api-sports.io/football/players/885.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,166,J. Foyth,https://media.api-sports.io/football/players/166.png,Missing Fixture,Knee Injury,533,Villarreal,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,1707,G. Moreno,https://media.api-sports.io/football/players/1707.png,Missing Fixture,Muscle Injury,533,Villarreal,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,1702,A. Pedraza,https://media.api-sports.io/football/players/1702.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208591,2024-10-26T12:00:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Injury,533,Villarreal,140,La Liga,2024
1208592,2024-10-26T14:15:00+00:00,46759,A. Espino,https://media.api-sports.io/football/players/46759.png,Missing Fixture,Foot Injury,728,Rayo Vallecano,140,La Liga,2024
1208592,2024-10-26T14:15:00+00:00,46803,J. Montiel,https://media.api-sports.io/football/players/46803.png,Missing Fixture,Injury,728,Rayo Vallecano,140,La Liga,2024
1208592,2024-10-26T14:15:00+00:00,46813,A. Abqar,https://media.api-sports.io/football/players/46813.png,Missing Fixture,Yellow Cards,542,Alaves,140,La Liga,2024
1208592,2024-10-26T14:15:00+00:00,47396,K. Garcia,https://media.api-sports.io/football/players/47396.png,Missing Fixture,Red Card,542,Alaves,140,La Liga,2024
1208592,2024-10-26T14:15:00+00:00,162170,H. Novoa Ramos,https://media.api-sports.io/football/players/162170.png,Missing Fixture,Abdominal strain,542,Alaves,140,La Liga,2024
1208592,2024-10-26T14:15:00+00:00,40419,A. Sedlar,https://media.api-sports.io/football/players/40419.png,Missing Fixture,Muscle Injury,542,Alaves,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,162026,Marvin,https://media.api-sports.io/football/players/162026.png,Missing Fixture,Injury,534,Las Palmas,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,281795,Y. Asprilla,https://media.api-sports.io/football/players/281795.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,2061,B. Gil,https://media.api-sports.io/football/players/2061.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,389600,G. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Shoulder Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,1557,P. Lopez,https://media.api-sports.io/football/players/1557.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,1700,I. Martin,https://media.api-sports.io/football/players/1700.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,47520,Portu,https://media.api-sports.io/football/players/47520.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,18949,O. Romeu,https://media.api-sports.io/football/players/18949.png,Missing Fixture,Thigh Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,155,A. Ruiz,https://media.api-sports.io/football/players/155.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,306727,J. E. Solis Romero,https://media.api-sports.io/football/players/306727.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208589,2024-10-26T16:30:00+00:00,2182,V. Tsygankov,https://media.api-sports.io/football/players/2182.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,505,D. Alaba,https://media.api-sports.io/football/players/505.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,733,D. Carvajal,https://media.api-sports.io/football/players/733.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,730,T. Courtois,https://media.api-sports.io/football/players/730.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,10009,Rodrygo,https://media.api-sports.io/football/players/10009.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,101814,R. Araujo,https://media.api-sports.io/football/players/101814.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,433396,M. Bernal,https://media.api-sports.io/football/players/433396.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,2282,A. Christensen,https://media.api-sports.io/football/players/2282.png,Missing Fixture,Achilles Tendon Injury,529,Barcelona,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,619,E. Garcia,https://media.api-sports.io/football/players/619.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,931,F. Torres,https://media.api-sports.io/football/players/931.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2024
1208587,2024-10-26T19:00:00+00:00,127,M. ter Stegen,https://media.api-sports.io/football/players/127.png,Missing Fixture,Knee Injury,529,Barcelona,140,La Liga,2024
1208588,2024-10-27T13:00:00+00:00,327622,N. Garcia,https://media.api-sports.io/football/players/327622.png,Missing Fixture,Injury,537,Leganes,140,La Liga,2024
1208588,2024-10-27T13:00:00+00:00,1364,Jailson,https://media.api-sports.io/football/players/1364.png,Missing Fixture,Thigh Injury,538,Celta Vigo,140,La Liga,2024
1208588,2024-10-27T13:00:00+00:00,19026,L. de la Torre,https://media.api-sports.io/football/players/19026.png,Missing Fixture,Injury,538,Celta Vigo,140,La Liga,2024
1208584,2024-10-27T15:15:00+00:00,47472,B. Mayoral,https://media.api-sports.io/football/players/47472.png,Missing Fixture,Muscle Injury,546,Getafe,140,La Liga,2024
1208584,2024-10-27T15:15:00+00:00,916,M. Diakhaby,https://media.api-sports.io/football/players/916.png,Missing Fixture,Knee Injury,532,Valencia,140,La Liga,2024
1208584,2024-10-27T15:15:00+00:00,47013,R. Mir,https://media.api-sports.io/football/players/47013.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2024
1208584,2024-10-27T15:15:00+00:00,47463,Pepelu,https://media.api-sports.io/football/players/47463.png,Missing Fixture,Yellow Cards,532,Valencia,140,La Liga,2024
1208584,2024-10-27T15:15:00+00:00,47463,Pepelu,https://media.api-sports.io/football/players/47463.png,Missing Fixture,Red Card,532,Valencia,140,La Liga,2024
1208584,2024-10-27T15:15:00+00:00,162175,J. Vazquez,https://media.api-sports.io/football/players/162175.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,1439,H. Bellerin,https://media.api-sports.io/football/players/1439.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,1580,W. Carvalho,https://media.api-sports.io/football/players/1580.png,Missing Fixture,Achilles Tendon Injury,543,Real Betis,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,745,Isco,https://media.api-sports.io/football/players/745.png,Missing Fixture,Leg Injury,543,Real Betis,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,1578,G. Lo Celso,https://media.api-sports.io/football/players/1578.png,Missing Fixture,Thigh Injury,543,Real Betis,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,195100,Natan,https://media.api-sports.io/football/players/195100.png,Missing Fixture,Red Card,543,Real Betis,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,47341,M. Roca,https://media.api-sports.io/football/players/47341.png,Missing Fixture,Ankle Injury,543,Real Betis,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,2280,C. Azpilicueta,https://media.api-sports.io/football/players/2280.png,Missing Fixture,Calf Injury,530,Atletico Madrid,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,336594,P. Barrios,https://media.api-sports.io/football/players/336594.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,47301,R. Le Normand,https://media.api-sports.io/football/players/47301.png,Missing Fixture,Head Injury,530,Atletico Madrid,140,La Liga,2024
1208586,2024-10-27T17:30:00+00:00,133,C. Lenglet,https://media.api-sports.io/football/players/133.png,Missing Fixture,Ankle Injury,530,Atletico Madrid,140,La Liga,2024
