fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
27719,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,6,9,19,4,11,8,18,6,2,54%,2,0.0,0,469,353,75%
27718,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,3,13,7,6,7,11,6,1,30%,4,0.0,6,260,176,68%
27718,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,6,5,14,3,10,4,11,3,2,70%,2,0.0,0,622,543,87%
27724,729,Reus,https://media.api-sports.io/football/teams/729.png,3,4,14,7,10,4,14,6,3,52%,3,0.0,4,334,209,63%
27724,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,9,14,0,9,5,22,5,6,48%,6,1.0,2,291,179,62%
27716,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,4,13,8,4,9,10,5,4,36%,3,0.0,4,338,267,79%
27716,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,4,9,14,1,6,8,11,2,2,64%,3,0.0,0,619,546,88%
27717,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,7,12,4,7,5,15,5,5,56%,2,0.0,1,429,319,74%
27717,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,3,13,8,7,6,15,8,1,44%,2,0.0,0,325,213,66%
27731,715,Granada CF,https://media.api-sports.io/football/teams/715.png,6,9,18,3,14,4,15,5,0,63%,2,0.0,3,572,464,81%
27731,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,2,7,1,5,2,10,2,2,37%,1,0.0,4,338,243,72%
27737,719,Tenerife,https://media.api-sports.io/football/teams/719.png,8,4,20,8,15,5,22,6,1,49%,5,0.0,1,342,247,72%
27737,797,Elche,https://media.api-sports.io/football/teams/797.png,2,1,5,2,3,2,17,3,1,51%,4,0.0,6,346,250,72%
27736,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,8,15,3,10,5,8,6,6,44%,3,0.0,5,368,272,74%
27736,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,7,2,13,4,5,8,12,3,1,56%,1,0.0,3,502,404,80%
27729,860,Extremadura,https://media.api-sports.io/football/teams/860.png,4,3,7,0,5,2,13,5,3,51%,2,0.0,4,422,341,81%
27729,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,7,14,3,8,6,15,8,2,49%,4,1.0,1,401,324,81%
27727,723,Almeria,https://media.api-sports.io/football/teams/723.png,8,3,14,3,12,2,21,3,0,49%,2,0.0,1,416,323,78%
27727,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,2,3,0,3,0,13,5,3,51%,3,0.0,6,418,323,77%
27728,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,4,8,14,2,11,3,13,7,6,62%,3,0.0,1,548,471,86%
27728,716,Lugo,https://media.api-sports.io/football/teams/716.png,1,2,4,1,0,4,24,2,0,38%,9,2.0,4,339,242,71%
27730,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,7,13,2,8,5,24,2,3,42%,2,0.0,3,308,219,71%
27730,713,Cordoba,https://media.api-sports.io/football/teams/713.png,3,0,7,4,4,3,14,5,1,58%,2,1.0,3,434,322,74%
27734,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,7,12,1,8,4,15,3,5,52%,1,0.0,1,421,304,72%
27734,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,4,9,3,4,5,19,3,4,48%,3,0.0,2,377,244,65%
27732,535,Malaga,https://media.api-sports.io/football/teams/535.png,11,8,22,3,18,4,18,11,1,54%,4,0.0,0,477,410,86%
27732,729,Reus,https://media.api-sports.io/football/teams/729.png,3,2,5,0,4,1,10,3,2,46%,1,0.0,11,419,343,82%
27733,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,8,15,2,10,5,10,11,6,65%,0,0.0,2,510,420,82%
27733,718,Oviedo,https://media.api-sports.io/football/teams/718.png,5,2,8,1,5,3,15,4,0,35%,4,0.0,3,282,185,66%
27735,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,0,2,5,3,2,3,16,6,2,56%,2,0.0,3,489,378,77%
27735,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,5,11,3,6,5,15,3,0,44%,5,0.0,0,380,276,73%
27740,724,Cadiz,https://media.api-sports.io/football/teams/724.png,2,5,10,3,7,3,13,5,1,42%,0,0.0,6,357,264,74%
27740,715,Granada CF,https://media.api-sports.io/football/teams/715.png,6,2,10,2,5,5,10,2,6,58%,1,0.0,2,508,401,79%
27738,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,5,14,6,8,6,13,9,0,58%,2,0.0,3,484,403,83%
27738,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,2,9,3,5,4,20,5,1,42%,2,0.0,2,348,263,76%
27743,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,3,10,2,6,4,20,2,0,36%,4,0.0,1,300,191,64%
27743,727,Osasuna,https://media.api-sports.io/football/teams/727.png,2,9,13,2,7,6,14,1,2,64%,4,0.0,1,498,393,79%
27747,729,Reus,https://media.api-sports.io/football/teams/729.png,2,0,4,2,2,2,15,3,3,51%,4,0.0,2,418,337,81%
27747,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,5,11,4,6,5,16,4,8,49%,4,0.0,1,394,296,75%
27746,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,5,12,3,6,6,16,4,2,49%,4,0.0,1,421,303,72%
27746,719,Tenerife,https://media.api-sports.io/football/teams/719.png,1,3,6,2,4,2,20,1,4,51%,4,0.0,3,436,292,67%
27745,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,7,14,4,9,5,10,9,0,36%,0,0.0,4,308,223,72%
27745,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,4,3,9,2,4,5,9,4,1,64%,2,0.0,2,575,487,85%
27741,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,3,6,1,3,3,15,6,3,42%,4,1.0,4,325,235,72%
27741,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,5,10,21,6,13,8,16,7,2,58%,2,0.0,1,436,347,80%
27739,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,4,8,2,5,3,18,5,5,53%,1,0.0,3,351,230,66%
27739,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,8,16,5,8,8,21,7,2,47%,2,0.0,2,303,175,58%
27744,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,6,12,4,5,7,15,1,2,49%,3,0.0,4,415,314,76%
27744,860,Extremadura,https://media.api-sports.io/football/teams/860.png,5,3,14,6,10,4,13,8,1,51%,3,0.0,1,426,326,77%
27748,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,5,5,17,7,6,11,10,4,2,66%,2,0.0,0,623,543,87%
27748,535,Malaga,https://media.api-sports.io/football/teams/535.png,2,0,3,1,2,1,17,3,2,34%,3,0.0,5,302,213,71%
27742,797,Elche,https://media.api-sports.io/football/teams/797.png,4,6,12,2,9,3,19,5,2,65%,3,0.0,2,474,389,82%
27742,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,2,4,8,2,4,4,16,3,1,35%,3,1.0,3,252,169,67%
27749,723,Almeria,https://media.api-sports.io/football/teams/723.png,1,2,5,2,1,4,15,8,1,63%,4,0.0,3,440,337,77%
27749,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,6,10,1,5,5,15,4,4,37%,4,1.0,1,255,157,62%
27754,717,Numancia,https://media.api-sports.io/football/teams/717.png,4,7,13,2,9,4,12,6,1,50%,1,0.0,3,375,268,71%
27754,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,3,10,2,5,5,18,3,3,50%,3,0.0,2,371,258,70%
27756,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,4,2,6,0,5,1,18,3,5,44%,3,0.0,6,354,263,74%
27756,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,7,5,16,4,7,9,10,13,4,56%,0,0.0,2,445,336,76%
27753,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,5,10,1,5,5,18,3,2,46%,2,0.0,1,384,300,78%
27753,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,5,9,2,7,2,11,8,3,54%,1,1.0,2,450,362,80%
27755,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,6,11,1,6,5,16,5,0,47%,1,0.0,3,368,256,70%
27755,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,4,8,1,3,5,20,3,2,53%,4,0.0,2,415,317,76%
27758,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,4,1,7,2,4,3,16,4,5,44%,2,0.0,2,378,290,77%
27758,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,4,7,1,4,3,17,6,2,56%,4,0.0,2,475,367,77%
27750,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,7,10,19,2,10,9,18,3,0,58%,0,0.0,1,544,486,89%
27750,722,Albacete,https://media.api-sports.io/football/teams/722.png,1,3,4,0,2,2,16,0,2,42%,2,0.0,4,383,322,84%
27759,719,Tenerife,https://media.api-sports.io/football/teams/719.png,4,7,14,3,10,4,11,12,4,65%,0,0.0,4,528,432,82%
27759,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,2,7,1,5,2,15,3,1,35%,2,0.0,2,282,191,68%
27751,860,Extremadura,https://media.api-sports.io/football/teams/860.png,1,4,8,3,5,3,15,5,4,53%,2,0.0,1,442,325,74%
27751,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,3,7,1,5,2,7,3,2,47%,3,0.0,1,400,280,70%
27752,715,Granada CF,https://media.api-sports.io/football/teams/715.png,6,3,14,5,6,8,21,2,5,45%,2,0.0,2,328,235,72%
27752,797,Elche,https://media.api-sports.io/football/teams/797.png,3,5,10,2,7,3,14,1,4,55%,3,0.0,4,397,320,81%
27770,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,8,7,19,4,13,6,14,6,2,49%,1,0.0,4,441,364,83%
27770,718,Oviedo,https://media.api-sports.io/football/teams/718.png,4,1,5,0,3,2,11,7,2,51%,0,0.0,6,459,374,81%
27762,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,10,14,2,7,7,18,8,4,59%,4,0.0,1,395,277,70%
27762,727,Osasuna,https://media.api-sports.io/football/teams/727.png,2,6,11,3,7,4,19,5,7,41%,2,0.0,2,269,167,62%
27767,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,5,10,0,8,2,17,2,1,39%,3,0.0,1,317,232,73%
27767,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,3,6,15,6,11,4,14,3,1,61%,3,0.0,2,478,396,83%
27764,797,Elche,https://media.api-sports.io/football/teams/797.png,5,5,10,0,8,2,22,6,2,46%,2,0.0,4,325,229,70%
27764,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,5,13,3,9,4,15,3,1,54%,1,0.0,4,398,310,78%
27769,719,Tenerife,https://media.api-sports.io/football/teams/719.png,1,7,13,5,9,4,12,7,3,63%,1,0.0,1,541,460,85%
27769,535,Malaga,https://media.api-sports.io/football/teams/535.png,1,9,10,0,5,5,15,1,3,37%,2,0.0,2,308,228,74%
27763,724,Cadiz,https://media.api-sports.io/football/teams/724.png,1,4,7,2,3,4,12,4,1,45%,5,2.0,2,367,270,74%
27763,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,1,5,1,3,2,16,2,3,55%,4,0.0,0,447,361,81%
27766,715,Granada CF,https://media.api-sports.io/football/teams/715.png,,7,10,3,5,5,12,8,3,42%,3,1.0,,347,277,80%
27766,860,Extremadura,https://media.api-sports.io/football/teams/860.png,,4,6,2,2,4,13,4,0,58%,1,0.0,,493,423,86%
27761,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,4,8,0,7,1,15,6,4,60%,2,0.0,1,491,381,78%
27761,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,4,7,1,5,2,12,1,1,40%,3,0.0,2,325,204,63%
27768,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,5,8,18,5,10,8,13,6,1,54%,2,0.0,2,466,368,79%
27768,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,4,3,11,4,6,5,21,3,0,46%,4,0.0,3,403,310,77%
27765,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,3,12,5,5,7,16,6,2,43%,4,1.0,4,321,204,64%
27765,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,4,11,3,7,4,14,8,0,57%,3,0.0,4,434,316,73%
27775,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,6,12,2,7,5,16,2,2,42%,2,0.0,1,311,225,72%
27775,723,Almeria,https://media.api-sports.io/football/teams/723.png,2,8,13,3,9,4,16,3,2,58%,3,0.0,3,408,300,74%
27777,717,Numancia,https://media.api-sports.io/football/teams/717.png,5,4,12,3,8,4,12,5,1,43%,1,1.0,1,348,248,71%
27777,716,Lugo,https://media.api-sports.io/football/teams/716.png,0,5,6,1,1,5,14,7,2,57%,4,0.0,1,443,336,76%
27771,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,4,9,3,6,3,20,5,2,38%,3,0.0,0,290,189,65%
27771,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,7,13,3,9,4,13,9,3,62%,2,0.0,1,458,349,76%
27780,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,5,5,14,4,8,6,14,3,3,60%,3,0.0,3,510,405,79%
27780,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,3,3,7,1,2,5,22,4,1,40%,4,1.0,5,329,212,64%
27772,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,3,6,11,2,5,6,13,2,1,54%,2,0.0,3,557,455,82%
27772,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,3,7,2,5,2,20,3,0,46%,4,0.0,3,468,383,82%
27776,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,4,9,2,4,5,20,0,0,30%,4,1.0,6,252,159,63%
27776,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,6,13,23,4,15,8,14,4,1,70%,3,0.0,1,563,466,83%
27779,718,Oviedo,https://media.api-sports.io/football/teams/718.png,8,4,12,0,9,3,14,4,1,48%,2,0.0,2,364,242,66%
27779,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,8,12,1,6,6,14,3,3,52%,5,0.0,6,373,252,68%
27778,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,2,9,2,2,7,10,3,3,52%,5,0.0,0,381,262,69%
27778,715,Granada CF,https://media.api-sports.io/football/teams/715.png,0,2,6,4,4,2,18,5,5,48%,3,0.0,4,358,243,68%
27773,860,Extremadura,https://media.api-sports.io/football/teams/860.png,3,4,11,4,6,5,15,4,3,50%,3,0.0,3,414,316,76%
27773,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,6,4,11,1,8,3,16,4,1,50%,3,0.0,3,402,292,73%
27774,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,3,11,3,7,4,14,4,6,42%,7,1.0,2,339,267,79%
27774,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,8,14,3,6,8,17,3,5,58%,4,0.0,4,460,390,85%
27791,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,6,13,4,7,6,15,4,5,51%,1,0.0,2,391,286,73%
27791,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,8,15,3,9,6,15,4,0,49%,1,0.0,3,368,247,67%
27785,797,Elche,https://media.api-sports.io/football/teams/797.png,2,4,9,3,4,5,14,7,3,50%,2,0.0,1,368,261,71%
27785,718,Oviedo,https://media.api-sports.io/football/teams/718.png,3,7,14,4,8,6,16,4,2,50%,3,0.0,1,381,271,71%
27786,860,Extremadura,https://media.api-sports.io/football/teams/860.png,5,5,13,3,7,6,11,2,2,41%,1,0.0,4,372,290,78%
27786,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,6,3,10,1,5,5,16,2,1,59%,4,0.0,4,528,452,86%
27792,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,4,13,7,7,6,16,8,4,59%,6,0.0,3,482,375,78%
27792,713,Cordoba,https://media.api-sports.io/football/teams/713.png,5,4,9,0,8,1,17,4,3,41%,4,0.0,2,340,242,71%
27789,716,Lugo,https://media.api-sports.io/football/teams/716.png,8,4,15,3,12,3,19,5,5,45%,4,0.0,1,347,257,74%
27789,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,7,11,1,6,5,13,5,1,55%,2,0.0,7,419,320,76%
27783,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,1,3,4,0,4,0,20,2,3,52%,4,1.0,5,399,257,64%
27783,724,Cadiz,https://media.api-sports.io/football/teams/724.png,7,4,13,2,8,5,12,5,1,48%,1,0.0,0,352,221,63%
27782,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,3,8,2,3,5,18,2,0,48%,2,0.0,1,432,330,76%
27782,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,7,10,2,5,5,17,4,1,52%,1,0.0,1,453,354,78%
27788,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,8,11,0,9,2,13,3,2,53%,5,0.0,2,433,323,75%
27788,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,2,4,8,2,3,5,14,3,2,47%,4,1.0,3,385,285,74%
27784,723,Almeria,https://media.api-sports.io/football/teams/723.png,6,9,17,2,14,3,19,7,6,40%,4,0.0,2,331,232,70%
27784,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,2,6,2,3,3,14,3,1,60%,3,1.0,5,496,398,80%
27790,535,Malaga,https://media.api-sports.io/football/teams/535.png,2,3,8,3,2,6,19,6,4,44%,5,1.0,2,388,288,74%
27790,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,2,9,5,5,4,16,0,3,56%,1,1.0,2,501,401,80%
27794,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,6,10,2,6,4,17,6,2,54%,2,0.0,2,412,321,78%
27794,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,6,12,3,8,4,14,3,5,46%,2,0.0,1,346,244,71%
27795,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,6,7,15,2,13,2,12,6,2,69%,1,0.0,3,597,489,82%
27795,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,4,3,10,3,4,6,15,1,4,31%,3,0.0,4,268,162,60%
27803,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,10,25,9,11,14,13,9,3,55%,0,0.0,4,464,404,87%
27803,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,5,12,3,6,6,14,8,2,45%,2,0.0,6,362,296,82%
27796,797,Elche,https://media.api-sports.io/football/teams/797.png,6,9,17,2,13,4,15,5,1,48%,3,0.0,1,410,321,78%
27796,860,Extremadura,https://media.api-sports.io/football/teams/860.png,1,7,9,1,5,4,15,4,2,52%,4,0.0,4,427,331,78%
27800,718,Oviedo,https://media.api-sports.io/football/teams/718.png,1,4,6,1,4,2,17,0,0,51%,2,0.0,,450,326,72%
27800,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,0,4,4,0,2,2,20,2,3,49%,2,0.0,,431,294,68%
27793,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,6,13,3,7,6,13,9,2,40%,2,0.0,2,302,225,75%
27793,719,Tenerife,https://media.api-sports.io/football/teams/719.png,2,1,4,1,4,0,15,3,0,60%,5,1.0,2,469,372,79%
27798,798,Mallorca,https://media.api-sports.io/football/teams/798.png,6,8,19,5,15,4,15,8,2,49%,1,0.0,2,386,309,80%
27798,716,Lugo,https://media.api-sports.io/football/teams/716.png,2,5,10,3,5,5,16,3,2,51%,5,0.0,3,398,320,80%
27799,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,4,8,2,6,2,20,5,4,50%,5,1.0,7,339,219,65%
27799,727,Osasuna,https://media.api-sports.io/football/teams/727.png,8,8,20,4,13,7,15,6,3,50%,4,0.0,1,323,206,64%
27801,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,4,2,10,4,5,5,18,4,4,64%,1,0.0,3,556,460,83%
27801,535,Malaga,https://media.api-sports.io/football/teams/535.png,4,5,11,2,7,4,18,2,1,36%,2,0.0,4,300,204,68%
27797,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,4,12,3,10,2,17,6,1,44%,3,0.0,2,369,278,75%
27797,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,6,14,6,7,7,15,9,1,56%,4,0.0,4,463,356,77%
27814,719,Tenerife,https://media.api-sports.io/football/teams/719.png,6,10,20,4,9,11,12,7,3,63%,4,0.0,2,472,384,81%
27814,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,1,7,2,4,3,18,2,4,37%,3,1.0,4,283,193,68%
27804,722,Albacete,https://media.api-sports.io/football/teams/722.png,4,3,13,6,9,4,13,2,5,57%,4,0.0,3,488,386,79%
27804,718,Oviedo,https://media.api-sports.io/football/teams/718.png,2,2,5,1,2,3,24,5,0,43%,2,0.0,4,345,242,70%
27808,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,3,5,12,4,6,6,16,5,2,56%,5,0.0,4,395,272,69%
27808,724,Cadiz,https://media.api-sports.io/football/teams/724.png,6,3,13,4,10,3,12,4,2,44%,1,0.0,1,294,176,60%
27805,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,5,5,17,7,9,8,21,8,2,43%,2,0.0,4,292,190,65%
27805,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,4,7,13,2,6,7,18,10,3,57%,3,0.0,3,378,267,71%
27812,727,Osasuna,https://media.api-sports.io/football/teams/727.png,7,11,23,5,12,11,16,13,6,49%,1,0.0,2,396,299,76%
27812,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,2,6,2,3,3,15,2,1,51%,3,1.0,6,423,320,76%
27813,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,8,14,30,8,20,10,8,11,4,58%,2,0.0,1,471,371,79%
27813,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,4,2,8,2,6,2,14,2,2,42%,4,0.0,5,352,259,74%
27806,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,4,12,3,8,4,18,4,4,37%,0,0.0,1,246,154,63%
27806,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,5,10,3,7,3,16,3,1,63%,3,0.0,2,401,294,73%
27811,535,Malaga,https://media.api-sports.io/football/teams/535.png,3,5,12,4,6,6,15,6,3,45%,5,0.0,5,389,296,76%
27811,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,5,7,16,4,9,7,15,8,3,55%,2,0.0,3,476,383,80%
27810,716,Lugo,https://media.api-sports.io/football/teams/716.png,3,9,14,2,7,7,20,5,1,53%,2,0.0,1,359,262,73%
27810,797,Elche,https://media.api-sports.io/football/teams/797.png,3,5,12,4,6,6,11,5,0,47%,2,0.0,1,311,216,69%
27807,860,Extremadura,https://media.api-sports.io/football/teams/860.png,4,4,10,2,6,4,12,6,2,52%,3,0.0,1,447,345,77%
27807,717,Numancia,https://media.api-sports.io/football/teams/717.png,2,8,11,1,7,4,11,0,1,48%,1,0.0,4,418,306,73%
27815,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,6,12,2,10,2,22,7,0,36%,3,0.0,3,267,164,61%
27815,722,Albacete,https://media.api-sports.io/football/teams/722.png,3,4,7,0,3,4,8,3,1,64%,3,0.0,3,481,375,78%
27816,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,1,3,0,2,1,15,1,4,40%,5,0.0,3,342,263,77%
27816,535,Malaga,https://media.api-sports.io/football/teams/535.png,5,6,13,2,7,6,15,6,1,60%,3,0.0,2,491,415,85%
27821,727,Osasuna,https://media.api-sports.io/football/teams/727.png,7,2,10,1,8,2,11,4,1,54%,0,0.0,3,461,333,72%
27821,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,3,3,8,2,4,4,15,2,2,46%,3,0.0,6,383,258,67%
27819,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,7,17,5,10,7,14,4,2,57%,3,0.0,3,417,357,86%
27819,797,Elche,https://media.api-sports.io/football/teams/797.png,4,5,11,2,5,6,21,4,0,43%,8,1.0,4,319,239,75%
27820,717,Numancia,https://media.api-sports.io/football/teams/717.png,3,6,12,3,8,4,13,7,1,67%,3,0.0,1,509,414,81%
27820,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,2,6,1,5,1,18,1,4,33%,4,0.0,2,256,156,61%
27822,718,Oviedo,https://media.api-sports.io/football/teams/718.png,7,2,11,2,6,5,12,4,1,47%,1,0.0,4,357,266,75%
27822,716,Lugo,https://media.api-sports.io/football/teams/716.png,5,4,12,3,5,7,13,3,4,53%,0,0.0,6,394,292,74%
27823,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,1,7,12,4,4,8,17,6,2,58%,,0.0,2,471,377,80%
27823,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,4,12,4,8,4,11,2,1,42%,,0.0,1,335,241,72%
27818,534,Las Palmas,https://media.api-sports.io/football/teams/534.png,7,7,19,5,13,6,11,10,3,64%,5,1.0,3,575,482,84%
27818,860,Extremadura,https://media.api-sports.io/football/teams/860.png,4,2,7,1,3,4,16,2,5,36%,3,0.0,6,328,217,66%
27825,732,Zaragoza,https://media.api-sports.io/football/teams/732.png,6,6,18,6,9,9,14,11,2,68%,4,1.0,3,516,422,82%
27825,723,Almeria,https://media.api-sports.io/football/teams/723.png,5,6,12,1,11,1,24,4,1,32%,3,0.0,6,237,153,65%
27817,544,Deportivo La Coruna,https://media.api-sports.io/football/teams/544.png,7,9,20,4,13,7,15,8,2,51%,2,0.0,1,431,332,77%
27817,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,3,9,3,5,4,19,2,1,49%,4,0.0,5,422,306,73%
27833,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,6,15,5,8,7,17,8,2,47%,2,,0,372,276,74%
27833,718,Oviedo,https://media.api-sports.io/football/teams/718.png,0,0,0,0,0,0,27,1,4,53%,5,,3,430,318,74%
27835,731,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,6,9,18,3,12,6,16,6,0,46%,3,,3,274,174,64%
27835,723,Almeria,https://media.api-sports.io/football/teams/723.png,3,8,14,3,8,6,18,5,1,54%,2,1.0,4,323,227,70%
27829,714,Gimnastic,https://media.api-sports.io/football/teams/714.png,6,6,15,3,11,4,14,7,2,48%,1,,0,351,250,71%
27829,722,Albacete,https://media.api-sports.io/football/teams/722.png,0,5,6,1,4,2,17,2,1,52%,4,,5,382,284,74%
27827,797,Elche,https://media.api-sports.io/football/teams/797.png,1,3,6,2,5,1,8,3,2,43%,2,1.0,3,323,221,68%
27827,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,7,14,4,8,6,16,7,4,57%,4,,0,409,323,79%
27834,861,Rayo Majadahonda,https://media.api-sports.io/football/teams/861.png,6,3,12,3,5,7,17,1,2,45%,4,,3,397,299,75%
27834,711,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,9,13,1,8,5,15,5,6,55%,2,,4,451,349,77%
27828,860,Extremadura,https://media.api-sports.io/football/teams/860.png,9,3,15,3,13,2,7,7,2,51%,1,,2,387,293,76%
27828,713,Cordoba,https://media.api-sports.io/football/teams/713.png,2,4,9,3,4,5,22,4,3,49%,7,1.0,6,363,290,80%
27830,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,5,9,1,5,4,12,4,3,41%,2,,2,363,293,81%
