fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
585264,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,2,7,10,1,2,8,5,5,3,43%,0,,8,325,237,73%
585266,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,6,2,10,2,8,2,3,4,1,61%,0,,2,518,423,82%
585266,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,2,2,8,4,3,5,15,5,4,39%,2,,5,313,210,67%
585269,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,1,4,9,4,4,5,15,3,4,46%,1,,0,359,244,68%
585269,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,0,6,8,2,7,1,16,4,1,54%,3,,1,424,291,69%
585261,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4,3,8,1,5,3,15,4,1,44%,1,,5,398,281,71%
585261,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,8,7,18,3,12,6,8,6,1,56%,1,,1,481,377,78%
585265,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,4,8,13,1,9,4,15,5,6,53%,1,0,3,346,244,71%
585265,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,3,3,8,2,5,3,14,4,1,47%,1,1,1,307,182,59%
585268,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4,4,14,6,11,3,15,5,2,51%,5,0,3,367,237,65%
585268,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,3,5,9,1,3,6,14,4,0,49%,1,1,3,327,217,66%
585271,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,2,12,17,3,10,7,10,7,2,65%,3,,5,464,384,83%
585271,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,8,8,18,2,15,3,18,4,4,35%,5,,0,250,149,60%
585278,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,3,7,12,2,7,5,8,6,1,54%,0,,2,475,341,72%
585278,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,3,9,15,3,8,7,7,6,1,46%,1,,2,400,284,71%
585274,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,3,7,13,3,9,4,19,8,3,58%,1,,1,391,287,73%
585274,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,3,6,9,0,5,4,10,3,4,42%,2,,2,304,189,62%
585273,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,3,1,9,5,7,2,10,4,3,49%,0,,2,387,280,72%
585273,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,4,2,11,5,7,4,17,8,3,51%,2,,2,386,283,73%
585276,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,3,3,10,4,8,2,14,5,2,52%,1,,3,368,247,67%
585276,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,3,7,13,3,8,5,15,2,1,48%,1,,3,338,227,67%
585270,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,6,8,16,2,13,3,13,7,2,51%,2,,6,416,314,75%
585270,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,7,8,18,3,8,10,11,5,4,49%,1,,3,400,309,77%
585277,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,4,5,12,3,7,5,12,6,1,51%,3,0,0,321,198,62%
585277,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,0,7,10,3,6,4,17,3,2,49%,3,1,3,310,189,61%
585272,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7,6,17,4,12,5,11,9,0,55%,2,,1,450,360,80%
585272,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,2,1,3,0,3,0,13,5,3,45%,2,,6,356,270,76%
585282,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,1,4,7,2,4,3,19,10,2,52%,2,1,1,382,251,66%
585282,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,3,4,8,1,4,4,16,1,2,48%,3,0,1,367,249,68%
585280,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,5,6,16,5,10,6,15,6,4,38%,3,0,4,299,202,68%
585280,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,5,5,13,3,8,5,7,3,4,62%,3,1,1,492,380,77%
585283,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,0,3,4,1,3,1,10,4,6,46%,4,,9,367,263,72%
585283,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,9,7,21,5,16,5,13,12,0,54%,2,,0,414,323,78%
585287,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,4,4,12,4,7,5,14,7,2,56%,1,,0,493,402,82%
585287,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,1,3,5,1,2,3,12,3,1,44%,3,,3,378,289,76%
585286,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,5,6,12,1,6,6,10,7,3,54%,3,,4,423,316,75%
585286,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,4,8,16,4,10,6,12,6,1,46%,3,,5,358,245,68%
585285,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,3,5,16,8,5,11,10,7,2,57%,2,,5,441,330,75%
585285,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,7,2,11,2,8,3,15,4,1,43%,2,,3,332,227,68%
585284,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,3,3,8,2,3,5,18,2,3,42%,0,,5,379,279,74%
585284,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,7,5,17,5,14,3,8,7,3,58%,1,,2,531,436,82%
585289,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5,2,11,4,8,3,16,2,2,50%,3,1,3,439,335,76%
585289,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,5,8,19,6,10,9,15,4,1,50%,1,0,2,418,308,74%
585290,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,6,6,18,6,10,8,8,4,4,54%,0,,3,524,424,81%
585290,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,2,4,10,4,7,3,12,7,2,46%,1,,4,427,320,75%
585291,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,5,6,15,4,8,7,14,3,0,43%,1,,2,375,258,69%
585291,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,2,7,16,7,8,8,10,7,3,57%,3,,3,470,355,76%
585295,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,5,3,11,3,10,1,13,2,0,52%,6,,5,413,312,76%
585295,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,6,4,12,2,8,4,13,9,3,48%,4,,4,354,244,69%
585292,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,4,1,10,5,6,4,10,9,0,61%,5,,8,511,410,80%
585292,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,9,9,21,3,12,9,8,4,2,39%,4,,2,323,241,75%
585296,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,4,2,6,0,4,2,15,3,0,42%,1,,6,320,193,60%
585296,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,7,7,20,6,9,11,16,9,2,58%,4,,3,416,288,69%
585294,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,3,3,12,6,5,7,14,3,2,38%,1,,2,309,203,66%
585294,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4,8,17,5,12,5,16,6,2,62%,1,,2,491,395,80%
585288,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,4,7,18,7,14,4,6,4,3,42%,1,,4,356,260,73%
585288,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,7,5,13,1,9,4,15,4,5,58%,1,,4,504,409,81%
585300,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,4,4,10,2,6,4,17,8,1,47%,3,,3,394,297,75%
585300,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,4,4,9,1,8,1,10,3,5,53%,1,,2,435,335,77%
585297,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,0,2,5,3,2,3,15,4,0,43%,3,,4,385,270,70%
585297,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,5,3,12,4,7,5,9,4,2,57%,4,,0,502,408,81%
585304,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,4,5,14,5,6,8,13,9,1,62%,1,,1,496,389,78%
585304,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,2,5,7,0,5,2,12,1,3,38%,1,,4,302,191,63%
585299,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,7,2,10,1,7,3,9,3,4,57%,0,,2,536,432,81%
585299,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,5,4,13,4,6,7,9,5,2,43%,2,,3,394,286,73%
585305,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,5,9,15,1,9,6,11,6,4,40%,2,,4,267,188,70%
585305,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5,3,9,1,5,4,14,4,1,60%,4,,3,421,340,81%
585302,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,9,8,22,5,17,5,11,5,3,43%,0,,3,331,227,69%
585302,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,4,5,12,3,8,4,11,2,3,57%,3,,8,436,319,73%
585298,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,9,6,19,4,13,6,11,5,8,54%,1,,2,466,373,80%
585298,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,4,5,12,3,9,3,15,4,0,46%,1,,8,392,300,77%
585301,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,7,6,15,2,10,5,18,3,1,53%,1,,1,409,296,72%
585301,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,1,6,10,3,9,1,13,3,3,47%,2,,6,363,249,69%
585303,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,8,5,15,2,11,4,16,4,2,61%,2,,0,576,468,81%
585303,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,0,3,7,4,4,3,13,5,3,39%,1,,6,352,243,69%
585279,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,3,5,12,4,8,4,14,7,1,36%,2,,3,361,245,68%
585279,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,3,8,13,2,6,7,2,7,1,64%,0,,1,619,509,82%
585281,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,2,9,11,0,7,4,18,5,0,67%,3,,3,597,503,84%
585281,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,5,8,14,1,6,8,13,4,2,33%,2,,1,282,189,67%
585308,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,8,8,23,7,14,9,11,9,1,68%,4,,4,537,460,86%
585308,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,6,8,16,2,13,3,16,5,1,32%,3,,7,252,183,73%
585307,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,9,3,13,1,8,5,10,0,4,34%,0,,2,293,183,62%
585307,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,2,12,16,2,10,6,8,5,2,66%,1,,6,546,438,80%
585310,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,6,4,10,0,7,3,9,1,2,36%,2,,6,330,232,70%
585310,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,9,6,15,0,11,4,13,5,3,64%,0,,5,585,493,84%
585309,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,5,3,9,1,4,5,3,4,1,66%,,,1,587,468,80%
585309,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4,3,9,2,5,4,18,3,2,34%,,,4,291,184,63%
585314,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,4,7,14,3,6,8,8,3,3,55%,3,,4,422,296,70%
585314,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,5,5,15,5,9,6,21,6,2,45%,4,,3,331,239,72%
585313,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,1,2,6,3,1,5,8,5,1,49%,0,,1,434,345,79%
585313,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,5,5,10,0,4,6,11,5,1,51%,2,,1,439,345,79%
585275,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,3,7,11,1,6,5,11,4,2,52%,2,0,3,415,308,74%
585275,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,4,4,10,2,6,4,14,1,2,48%,5,1,3,401,300,75%
585315,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,3,3,10,4,5,5,11,5,1,42%,1,,6,383,291,76%
585315,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,9,8,17,0,13,4,16,7,3,58%,2,,1,509,413,81%
585323,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,0,5,5,0,3,2,11,4,3,35%,1,,3,261,174,67%
585323,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,3,7,13,3,6,7,17,12,4,65%,3,,0,485,391,81%
585320,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,6,6,16,4,9,7,9,7,1,64%,1,,0,608,513,84%
585320,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,0,1,2,1,2,0,7,0,2,36%,0,,2,328,233,71%
585316,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,7,5,14,2,9,5,16,8,0,53%,1,,4,403,298,74%
585316,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,8,3,16,5,12,4,16,9,1,47%,1,,3,354,246,69%
585318,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,2,2,6,2,2,4,13,5,2,62%,3,,5,480,372,78%
585318,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,8,2,12,2,9,3,16,6,1,38%,2,,2,280,183,65%
585319,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,3,3,9,3,2,7,19,3,2,49%,2,,6,413,329,80%
585319,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,9,6,18,3,13,5,10,6,0,51%,0,,3,425,341,80%
585330,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,9,4,15,2,9,6,14,7,2,60%,,,0,590,517,88%
585330,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,0,4,4,0,3,1,9,1,0,40%,,,6,386,310,80%
585329,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,0,4,7,3,4,3,15,0,2,46%,0,,7,262,178,68%
585329,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,8,9,20,3,11,9,5,3,4,54%,2,,0,296,231,78%
585332,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,7,2,15,6,9,6,9,10,1,55%,5,1,0,445,355,80%
585332,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,3,5,13,5,9,4,8,3,1,45%,1,0,6,366,260,71%
585324,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,9,10,21,2,16,5,19,6,3,39%,2,,3,314,234,75%
585324,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,3,5,9,1,4,5,8,5,4,61%,4,,7,467,353,76%
585328,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,7,4,14,3,8,6,6,2,2,49%,2,,4,461,360,78%
585328,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,5,8,16,3,7,9,13,6,2,51%,2,,4,460,364,79%
585326,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,3,12,15,0,8,7,8,4,1,44%,1,,1,362,232,64%
585326,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,3,3,11,5,5,6,12,2,0,56%,0,,3,472,344,73%
585325,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5,5,12,2,5,7,12,4,2,72%,2,,2,652,561,86%
585325,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,4,3,7,0,5,2,9,1,3,28%,4,,3,243,140,58%
585317,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,5,7,17,5,13,4,13,7,2,42%,0,,2,286,186,65%
585317,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,3,3,9,3,7,2,11,6,1,58%,4,,3,402,306,76%
585341,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,3,3,6,0,5,1,15,2,0,40%,2,,1,300,203,68%
585341,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,3,3,7,1,4,3,11,1,2,60%,3,,3,448,325,73%
585339,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,4,7,13,2,9,4,8,3,1,50%,,,1,462,360,78%
585339,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,3,5,9,1,7,2,14,2,1,50%,,,2,462,340,74%
585340,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,6,8,16,2,10,6,9,3,1,45%,0,0,1,387,283,73%
585340,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,3,4,9,2,8,1,14,4,2,55%,5,1,3,460,348,76%
585333,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,4,11,15,0,7,8,8,3,2,57%,3,,2,421,341,81%
585333,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,3,8,15,4,14,1,11,11,3,43%,0,,2,305,212,70%
585337,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,2,3,9,4,6,3,15,6,1,39%,2,,1,363,275,76%
585337,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,3,3,8,2,5,3,11,3,4,61%,3,,1,572,477,83%
585336,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,4,3,11,4,7,4,32,6,4,33%,2,,8,230,123,53%
585336,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,10,5,17,2,11,6,16,7,2,67%,2,,3,463,356,77%
585338,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,7,5,14,2,9,5,15,4,2,45%,0,,2,377,271,72%
585338,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,3,4,14,7,9,5,17,4,3,55%,2,,5,458,354,77%
585335,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,9,5,15,1,8,7,15,4,0,39%,4,,4,270,180,67%
585335,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,6,9,19,4,8,11,13,3,1,61%,4,,5,434,352,81%
585321,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,6,5,14,3,6,8,9,8,1,57%,2,,6,484,383,79%
585321,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,6,6,17,5,13,4,9,4,1,43%,1,,6,360,258,72%
585334,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,6,5,13,2,7,6,15,4,4,35%,4,,1,298,208,70%
585334,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,2,4,8,2,4,4,4,1,2,65%,0,,3,540,451,84%
585322,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,2,5,8,1,5,3,10,3,1,39%,3,,2,368,272,74%
585322,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,2,3,8,3,4,4,13,2,3,61%,1,,1,548,448,82%
585311,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,4,7,18,7,10,8,11,3,3,55%,3,,5,416,327,79%
585311,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,7,3,12,2,9,3,14,6,3,45%,2,,2,313,219,70%
585327,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,3,6,14,5,11,3,16,7,3,58%,3,,2,460,365,79%
585327,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,3,4,12,5,6,6,14,5,1,42%,2,,2,336,242,72%
585306,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,4,6,15,5,13,2,11,4,3,43%,2,,0,366,279,76%
585306,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,1,2,8,5,4,4,13,2,4,57%,2,,1,501,397,79%
585331,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,5,4,15,6,10,5,8,2,,53%,0,,3,484,398,82%
585331,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,3,7,11,1,5,6,11,7,,47%,1,,3,418,335,80%
585345,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,2,3,7,2,3,4,14,2,1,54%,3,,1,520,418,80%
585345,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,3,4,11,4,8,3,9,10,1,46%,2,,1,417,319,76%
585349,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,7,1,11,3,5,6,9,3,2,47%,2,,3,478,388,81%
585349,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,3,6,14,5,9,5,9,7,3,53%,0,,3,525,430,82%
585342,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,5,3,11,3,10,1,9,4,1,62%,1,,3,505,414,82%
585342,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,5,5,12,2,7,5,14,5,5,38%,3,,3,294,208,71%
585348,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,6,6,16,4,14,2,10,8,4,61%,2,,1,521,428,82%
585348,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,3,2,7,2,4,3,14,2,0,39%,3,,4,340,229,67%
585350,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,1,6,10,3,5,5,12,4,3,63%,1,,3,496,398,80%
585350,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,6,8,18,4,15,3,16,6,0,37%,2,,0,278,190,68%
585347,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,9,5,15,1,10,5,11,5,1,67%,1,0,1,566,495,87%
585347,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,2,1,3,0,2,1,11,1,3,33%,1,1,5,276,190,69%
585343,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,5,3,8,0,4,4,12,8,2,50%,3,,0,320,222,69%
585343,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,1,10,13,2,5,8,12,4,1,50%,2,,3,312,204,65%
585346,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,5,5,14,4,13,1,6,1,4,44%,2,,3,314,238,76%
585346,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,10,7,22,5,16,6,9,6,2,56%,4,,2,388,318,82%
585293,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,1,5,8,2,7,1,10,7,1,49%,,,6,464,347,75%
585293,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,6,7,14,1,7,7,7,7,0,51%,,,0,466,359,77%
585344,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7,5,14,2,13,1,8,6,2,55%,1,,3,482,418,87%
585344,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,5,6,13,2,6,7,10,5,1,45%,0,,2,394,334,85%
585312,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,6,1,9,2,7,2,8,3,1,54%,2,,0,503,387,77%
585312,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,2,8,16,6,7,9,20,2,1,46%,2,,3,411,307,75%
585351,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,8,6,17,3,12,5,7,4,0,50%,1,,1,482,426,88%
585351,190,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,1,1,3,1,1,2,12,5,1,50%,2,,4,492,417,85%
585358,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,7,4,13,2,9,4,16,11,4,41%,1,,1,320,221,69%
585358,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,2,7,12,3,9,3,16,7,2,59%,2,,6,436,348,80%
585353,181,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,8,2,12,2,5,7,10,3,0,43%,0,,4,332,259,78%
585353,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,5,4,12,3,6,6,8,7,2,57%,2,,3,438,353,81%
585352,185,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,3,5,12,4,7,5,16,5,2,52%,2,,4,362,274,76%
585352,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,8,5,15,2,10,5,19,4,5,48%,0,,2,335,247,74%
585356,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4,7,14,3,8,6,12,4,2,58%,4,1,3,536,442,82%
585356,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,5,11,17,1,12,5,7,4,0,42%,2,0,3,378,290,77%
585354,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,4,4,11,3,8,3,17,3,5,35%,5,,2,238,136,57%
585354,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,2,6,11,3,4,7,11,8,5,65%,1,,2,426,331,78%
585359,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,6,8,22,8,15,7,14,11,3,63%,2,1,3,457,367,80%
585359,784,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,5,6,12,1,8,4,14,4,3,37%,2,0,5,274,179,65%
585357,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,4,3,10,3,7,3,14,2,1,49%,2,,0,389,305,78%
585357,191,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,2,6,11,3,8,3,10,9,3,51%,1,,1,383,293,77%
585355,1324,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,6,3,11,2,6,5,15,5,0,36%,2,,8,249,163,65%
585355,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,10,7,26,9,14,12,10,7,1,64%,0,,3,414,334,81%
585362,166,Hannover 96,https://media.api-sports.io/football/teams/166.png,7,7,19,5,12,7,6,10,0,59%,0,,5,488,401,82%
585362,171,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,7,4,14,3,6,8,13,2,2,41%,1,,6,343,255,74%
585361,175,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7,6,13,0,11,2,17,4,2,50%,,,3,438,356,81%
585361,744,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,3,9,17,5,6,11,7,4,2,50%,,,3,419,337,80%
585364,176,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,6,3,14,5,10,4,13,3,2,47%,1,,4,311,206,66%
585364,189,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,5,3,11,3,6,5,11,6,3,53%,1,,3,330,211,64%
585367,177,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,6,11,21,4,19,2,10,4,3,45%,0,0,2,360,271,75%
585367,186,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,2,1,3,0,2,1,11,3,2,55%,3,1,2,451,340,75%
585365,178,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,7,3,16,6,13,3,12,5,3,52%,3,1,1,411,347,84%
585365,158,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,3,2,5,0,4,1,12,4,2,48%,3,0,4,383,303,79%
585360,180,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4,4,12,4,11,1,14,8,1,47%,1,,1,341,238,70%
585360,785,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,3,1,6,2,4,2,11,8,0,53%,3,,3,391,262,67%
