fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
37651,2018-10-21 15:00:00+00:00,1540134000,FT,90,1540134000,1540137600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 10,Stade Geoffroy-Guichard,Saint-Ètienne,676,C. Turpin,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,1,1,1,1,1,1,2,5,9,2,6,3,13,2,0.0,0.53,1.0,0.0,4.0,487,388,0.8,5,8,15,2,7,8,11,4,2.0,0.47,1.0,0.0,1.0,428,344,0.8,3843,3027,3433,3202,2390,3030,2213,2213,1106,757,525,756,582,700,1043,172,4,10
37648,2018-10-21 19:00:00+00:00,1540148400,FT,90,1540148400,1540152000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 10,Allianz Riviera,Nice,663,A. Delerue,Nice,84,https://media.api-sports.io/football/teams/84.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,0,1,0,1,0,1,3,5,14,6,7,7,12,5,1.0,0.57,3.0,0.0,0.0,562,470,0.84,1,4,9,4,5,4,9,7,1.0,0.43,1.0,0.0,3.0,410,319,0.78,3259,3554,1747,3501,2043,3032,2213,2213,873,1049,640,407,700,757,-296,469,7,5
37660,2018-10-26 18:45:00+00:00,1540579500,FT,90,1540579500,1540583100,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade des Costières,Nîmes,664,F. Letexier,Nimes,92,https://media.api-sports.io/football/teams/92.png,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,1,1,0,1,1,1,6,6,13,1,7,6,6,7,3.0,0.51,1.0,0.0,3.0,418,317,0.76,5,2,13,6,9,4,15,4,3.0,0.49,3.0,0.0,5.0,411,312,0.76,3084,3844,3319,3434,3382,2391,2214,2214,872,1106,468,526,874,582,-63,1043,9,4
37654,2018-10-27 15:00:00+00:00,1540652400,FT,90,1540652400,1540656000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade Raymond-Kopa,Angers,634,R. Buquet,Angers,77,https://media.api-sports.io/football/teams/77.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,1,2,0,0,1,2,4,8,14,2,8,6,9,7,1.0,0.31,2.0,1.0,3.0,287,204,0.71,5,3,9,1,7,2,10,0,4.0,0.69,5.0,0.0,3.0,665,591,0.89,2680,4193,2564,4076,2855,2738,2214,2214,583,1223,931,524,700,467,-291,1338,13,3
37662,2018-10-27 18:00:00+00:00,1540663200,FT,90,1540663200,1540666800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stadium de Toulouse,Toulouse,682,K. Abed,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,0,3,0,2,0,3,4,6,15,5,7,8,13,5,3.0,0.48,2.0,0.0,6.0,442,348,0.79,8,11,22,3,15,7,13,7,2.0,0.52,1.0,0.0,4.0,467,357,0.76,2217,3441,2040,3088,3322,2443,2214,2214,467,875,816,816,931,523,-1282,645,16,6
37656,2018-10-27 18:00:00+00:00,1540663200,FT,90,1540663200,1540666800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade du Roudourou,Guingamp,650,W. Delajod,Guingamp,90,https://media.api-sports.io/football/teams/90.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,1,1,1,0,1,1,4,4,10,2,7,3,10,6,0.0,0.36,1.0,0.0,4.0,329,245,0.74,5,4,12,3,7,5,14,5,0.0,0.64,1.0,0.0,3.0,585,495,0.85,1572,2857,1630,3382,3962,2798,2214,2214,291,642,699,931,1224,641,-2332,584,20,11
37659,2018-10-27 18:00:00+00:00,1540663200,FT,90,1540663200,1540666800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade Louis II,Monaco,659,J. Miguelgorry,Monaco,91,https://media.api-sports.io/football/teams/91.png,Dijon,89,https://media.api-sports.io/football/teams/89.png,2,2,1,1,2,2,5,5,12,2,7,5,15,6,0.0,0.46,2.0,0.0,2.0,398,322,0.81,3,6,11,2,3,8,14,4,1.0,0.54,3.0,0.0,2.0,454,381,0.84,2094,1982,2214,1808,3321,3495,2214,2214,465,525,699,407,1050,1282,-1107,-1687,17,18
37657,2018-10-27 18:00:00+00:00,1540663200,FT,90,1540663200,1540666800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,F. Batta,Lille,79,https://media.api-sports.io/football/teams/79.png,Caen,88,https://media.api-sports.io/football/teams/88.png,1,0,0,0,1,0,4,3,11,4,5,6,13,9,1.0,0.58,0.0,0.0,1.0,442,339,0.77,1,3,5,1,3,2,20,4,2.0,0.42,2.0,0.0,3.0,318,234,0.74,4372,1925,3963,1692,1922,3145,2214,2214,1283,408,523,701,408,1105,2041,-1453,2,19
37653,2018-10-27 18:00:00+00:00,1540663200,FT,90,1540663200,1540666800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade Crédit Agricole de la Licorne,Amiens,633,J. Stinat,Amiens,87,https://media.api-sports.io/football/teams/87.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,1,2,0,1,1,2,8,5,18,5,9,9,16,10,1.0,0.6,1.0,0.0,3.0,485,372,0.77,5,4,12,3,5,7,10,2,2.0,0.4,2.0,0.0,6.0,324,198,0.61,2214,2793,1809,2796,3034,2800,2214,2214,525,756,639,525,1050,933,-1225,-4,15,12
37661,2018-10-28 14:00:00+00:00,1540735200,FT,90,1540735200,1540738800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Roazhon Park,Rennes,680,B. Millot,Rennes,94,https://media.api-sports.io/football/teams/94.png,Reims,93,https://media.api-sports.io/football/teams/93.png,0,2,0,1,0,2,5,3,11,3,4,7,19,11,1.0,0.67,3.0,0.0,1.0,553,461,0.83,3,2,6,1,2,4,17,2,3.0,0.33,2.0,0.0,5.0,272,164,0.6,3028,3201,3203,2267,3031,2446,2214,2214,757,756,757,933,700,525,172,-179,10,8
37655,2018-10-28 16:00:00+00:00,1540742400,FT,90,1540742400,1540746000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Stade Matmut-Atlantique,Bordeaux,638,J. Brisard,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,Nice,84,https://media.api-sports.io/football/teams/84.png,0,1,0,0,0,1,9,13,27,5,15,12,13,5,3.0,0.54,2.0,0.0,1.0,523,425,0.81,2,6,13,5,8,5,13,2,0.0,0.46,3.0,0.0,9.0,455,359,0.79,2392,3259,1985,1747,2449,2044,2214,2214,584,873,640,640,990,701,-464,-297,14,7
37658,2018-10-28 20:00:00+00:00,1540756800,FT,90,1540756800,1540760400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 11,Orange Vélodrome,Marseille,667,B. Bastien,Marseille,81,https://media.api-sports.io/football/teams/81.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,2,0,0,0,2,2,6,12,4,5,7,11,5,1.0,0.46,4.0,0.0,3.0,423,354,0.84,6,6,13,1,10,3,15,7,2.0,0.54,2.0,0.0,2.0,491,433,0.88,3557,5308,3502,6127,3032,2036,2214,2214,1050,1692,407,232,757,290,470,4091,5,1
37669,2018-11-02 19:45:00+00:00,1541187900,FT,90,1541187900,1541191500,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Parc des Princes,Paris,671,F. Letexier,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Lille,79,https://media.api-sports.io/football/teams/79.png,2,1,0,0,2,1,5,6,19,8,12,7,16,8,3.0,0.65,2.0,0.0,1.0,648,579,0.89,2,3,6,1,3,3,12,0,1.0,0.35,3.0,0.0,3.0,340,259,0.76,5311,4375,6129,3964,2036,1922,2215,2215,1693,1284,232,523,290,408,4093,2042,1,2
37665,2018-11-03 16:00:00+00:00,1541260800,FT,90,1541260800,1541264400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Groupama Stadium,Décines-Charpieu,666,B. Millot,Lyon,80,https://media.api-sports.io/football/teams/80.png,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,1,1,1,0,1,1,2,1,6,3,4,2,18,5,2.0,0.51,1.0,0.0,2.0,526,441,0.84,3,8,17,6,6,11,17,5,3.0,0.49,1.0,0.0,1.0,478,392,0.82,4196,2392,4078,1985,2739,2450,2215,2215,1224,584,524,640,467,991,1339,-465,3,14
37670,2018-11-03 19:00:00+00:00,1541271600,FT,90,1541271600,1541275200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade Auguste-Delaune II,Reims,674,H. Ben El Hadj,Reims,93,https://media.api-sports.io/football/teams/93.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,1,0,1,0,1,0,4,4,8,0,7,1,12,2,3.0,0.27,0.0,1.0,1.0,247,157,0.64,1,2,5,2,2,3,16,4,1.0,0.73,3.0,1.0,3.0,668,576,0.86,3204,2095,2269,2216,2446,3323,2215,2215,757,465,933,700,525,1050,-177,-1107,8,17
37668,2018-11-03 19:00:00+00:00,1541271600,FT,90,1541271600,1541275200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Allianz Riviera,Nice,663,J. Hamel,Nice,84,https://media.api-sports.io/football/teams/84.png,Amiens,87,https://media.api-sports.io/football/teams/87.png,1,0,1,0,1,0,4,3,7,0,4,3,8,1,3.0,0.52,1.0,0.0,7.0,523,428,0.82,7,4,13,2,5,8,10,4,2.0,0.48,0.0,0.0,3.0,465,370,0.8,3262,2214,1748,1810,2044,3036,2215,2215,874,525,640,639,701,1051,-296,-1226,7,15
37663,2018-11-03 19:00:00+00:00,1541271600,FT,90,1541271600,1541275200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade Michel d'Ornano,Caen,642,A. Delerue,Caen,88,https://media.api-sports.io/football/teams/88.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,1,2,0,0,1,2,3,7,12,2,10,2,13,2,1.0,0.55,2.0,0.0,7.0,429,322,0.75,9,9,22,4,15,7,11,4,0.0,0.45,2.0,0.0,2.0,355,252,0.71,1925,3028,1692,3203,3146,3033,2215,2215,408,757,701,757,1106,701,-1454,170,19,10
37664,2018-11-03 19:00:00+00:00,1541271600,FT,90,1541271600,1541275200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade Gaston-Gérard,Dijon,645,F. Schneider,Dijon,89,https://media.api-sports.io/football/teams/89.png,Nimes,92,https://media.api-sports.io/football/teams/92.png,0,4,0,2,0,4,7,9,23,7,14,9,12,7,1.0,0.72,1.0,0.0,2.0,561,473,0.84,6,4,11,1,6,5,13,3,2.0,0.28,0.0,0.0,7.0,213,128,0.6,1983,3085,1810,3320,3497,3383,2215,2215,525,872,408,469,1282,874,-1687,-63,18,9
37672,2018-11-03 19:00:00+00:00,1541271600,FT,90,1541271600,1541275200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade de la Meinau,Strasbourg,681,J. Miguelgorry,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,1,1,0,0,1,1,2,11,18,5,11,7,8,10,0.0,0.69,3.0,0.0,1.0,621,547,0.88,2,3,6,1,3,3,4,3,0.0,0.31,1.0,0.0,1.0,288,202,0.7,2858,2217,3383,2040,2799,3325,2215,2215,642,467,932,816,641,932,584,-1285,11,16
37667,2018-11-04 14:00:00+00:00,1541340000,FT,90,1541340000,1541343600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,J. Brisard,Nantes,83,https://media.api-sports.io/football/teams/83.png,Guingamp,90,https://media.api-sports.io/football/teams/90.png,5,0,1,0,5,0,10,3,19,6,12,7,10,8,0.0,0.55,0.0,0.0,0.0,468,343,0.73,0,3,4,1,1,3,13,5,0.0,0.45,2.0,0.0,5.0,381,276,0.72,2796,1573,2798,1631,2801,3963,2215,2215,757,291,525,700,933,1224,-3,-2332,12,20
37671,2018-11-04 16:00:00+00:00,1541347200,FT,90,1541347200,1541350800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade Geoffroy-Guichard,Saint-Ètienne,676,T. Léonard,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,Angers,77,https://media.api-sports.io/football/teams/77.png,4,3,2,2,4,3,9,5,18,4,14,4,8,9,4.0,0.62,1.0,0.0,4.0,577,499,0.86,6,2,10,2,7,3,10,5,3.0,0.38,1.0,0.0,6.0,339,258,0.76,3845,2680,3435,2565,2392,2857,2215,2215,1106,583,527,931,582,701,1043,-292,4,13
37666,2018-11-04 20:00:00+00:00,1541361600,FT,90,1541361600,1541365200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 12,Stade de la Mosson,Montpellier,660,A. Gautier,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,3,0,0,0,3,0,6,7,14,1,9,5,12,2,5.0,0.51,0.0,0.0,2.0,424,336,0.79,2,5,11,4,7,4,14,6,1.0,0.49,3.0,0.0,3.0,404,303,0.75,3444,3557,3091,3502,2443,3034,2215,2215,876,1050,816,407,523,758,648,468,6,5
37676,2018-11-09 19:45:00+00:00,1541792700,FT,90,1541792700,1541796300,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,O. Thual,Lille,79,https://media.api-sports.io/football/teams/79.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,0,0,0,0,0,0,8,11,22,3,14,8,9,7,0.0,0.73,0.0,0.0,1.0,730,639,0.88,1,3,4,0,3,1,14,0,1.0,0.27,2.0,0.0,7.0,273,180,0.66,4375,2859,3965,3384,1924,2800,2216,2216,1284,642,523,933,409,641,2041,584,2,11
37675,2018-11-10 16:00:00+00:00,1541865600,FT,90,1541865600,1541869200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade du Roudourou,Guingamp,650,M. Lesage,Guingamp,90,https://media.api-sports.io/football/teams/90.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,2,4,1,0,2,4,2,2,9,5,6,3,13,6,1.0,0.37,1.0,0.0,2.0,305,216,0.71,6,9,19,4,10,9,18,0,0.0,0.63,2.0,0.0,0.0,538,452,0.84,1573,4197,1631,4079,3968,2740,2216,2216,291,1224,700,525,1225,467,-2337,1339,20,3
37673,2018-11-10 19:00:00+00:00,1541876400,FT,90,1541876400,1541880000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade Raymond-Kopa,Angers,634,J. Stinat,Angers,77,https://media.api-sports.io/football/teams/77.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,1,0,0,0,1,0,3,5,11,3,6,5,16,5,1.0,0.38,1.0,0.0,3.0,370,295,0.8,3,3,10,4,5,5,13,3,2.0,0.62,2.0,0.0,2.0,602,514,0.85,2680,3447,2568,3094,2861,2443,2216,2216,583,877,931,816,702,523,-293,651,13,6
37679,2018-11-10 19:00:00+00:00,1541876400,FT,90,1541876400,1541880000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade des Costières,Nîmes,664,B. Bastien,Nimes,92,https://media.api-sports.io/football/teams/92.png,Nice,84,https://media.api-sports.io/football/teams/84.png,0,1,0,0,0,1,3,4,8,1,3,5,11,4,0.0,0.3,4.0,2.0,7.0,264,175,0.66,8,4,13,1,7,6,16,6,1.0,0.7,5.0,0.0,3.0,616,540,0.88,3088,3265,3324,1749,3383,2044,2216,2216,873,875,469,640,874,701,-59,-295,9,7
37682,2018-11-10 19:00:00+00:00,1541876400,FT,90,1541876400,1541880000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stadium de Toulouse,Toulouse,682,E. Wattellier,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Amiens,87,https://media.api-sports.io/football/teams/87.png,0,1,0,1,0,1,6,10,23,7,18,5,11,7,2.0,0.48,3.0,0.0,1.0,374,281,0.75,2,5,7,0,4,3,15,3,1.0,0.52,1.0,0.0,6.0,430,315,0.73,2218,2214,2041,1810,3326,3037,2216,2216,467,525,817,639,932,1052,-1285,-1227,16,15
37681,2018-11-10 19:00:00+00:00,1541876400,FT,90,1541876400,1541880000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade Geoffroy-Guichard,Saint-Ètienne,676,F. Batta,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,Reims,93,https://media.api-sports.io/football/teams/93.png,2,0,2,0,2,0,5,7,14,2,6,8,10,5,1.0,0.6,3.0,0.0,2.0,486,395,0.81,3,6,14,5,10,4,21,6,2.0,0.4,1.0,0.0,3.0,299,217,0.73,3848,3207,3439,2270,2395,2446,2216,2216,1107,758,527,933,582,525,1044,-176,4,8
37674,2018-11-11 14:00:00+00:00,1541944800,FT,90,1541944800,1541948400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade Matmut-Atlantique,Bordeaux,638,N. Rainville,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,Caen,88,https://media.api-sports.io/football/teams/88.png,0,0,0,0,0,0,6,7,16,3,11,5,12,3,4.0,0.56,4.0,0.0,1.0,490,402,0.82,1,5,9,3,3,6,14,6,3.0,0.44,3.0,0.0,6.0,376,284,0.76,2393,1925,1986,1693,2451,3148,2216,2216,584,408,641,701,991,1107,-465,-1455,14,19
37677,2018-11-11 16:00:00+00:00,1541952000,FT,90,1541952000,1541955600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Orange Vélodrome,Marseille,667,W. Delajod,Marseille,81,https://media.api-sports.io/football/teams/81.png,Dijon,89,https://media.api-sports.io/football/teams/89.png,2,0,1,0,2,0,3,6,16,7,9,7,9,10,1.0,0.55,0.0,0.0,3.0,472,402,0.85,3,4,10,3,4,6,17,4,1.0,0.45,2.0,0.0,1.0,389,305,0.78,3557,1983,3502,1810,3037,3501,2216,2216,1050,525,407,408,759,1283,465,-1691,5,18
37680,2018-11-11 16:00:00+00:00,1541952000,FT,90,1541952000,1541955600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Roazhon Park,Rennes,680,K. Abed,Rennes,94,https://media.api-sports.io/football/teams/94.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,1,1,1,1,1,1,4,5,14,5,8,6,15,8,1.0,0.59,4.0,0.0,2.0,413,314,0.76,3,3,7,1,3,4,17,4,1.0,0.41,3.0,0.0,3.0,280,176,0.63,3031,2799,3205,2803,3034,2801,2216,2216,758,758,757,525,701,933,171,2,10,12
37678,2018-11-11 20:00:00+00:00,1541966400,FT,90,1541966400,1541970000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 13,Stade Louis II,Monaco,659,R. Buquet,Monaco,91,https://media.api-sports.io/football/teams/91.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,4,0,2,0,4,2,7,15,6,8,7,15,6,0.0,0.34,0.0,0.0,5.0,286,232,0.81,9,3,14,2,11,3,10,9,3.0,0.66,0.0,0.0,2.0,586,520,0.89,2095,5314,2216,6131,3324,2037,2216,2216,465,1694,700,232,1051,290,-1108,4094,17,1
37686,2018-11-23 20:00:00+00:00,1543003200,FT,90,1543003200,1543006800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Groupama Stadium,Décines-Charpieu,666,A. Gautier,Lyon,80,https://media.api-sports.io/football/teams/80.png,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,1,0,0,0,1,0,1,8,13,4,8,5,10,6,1.0,0.57,1.0,1.0,3.0,485,398,0.82,3,7,16,6,11,5,16,8,1.0,0.43,2.0,0.0,0.0,347,259,0.75,4200,3851,4083,3441,2742,2395,2217,2217,1225,1108,525,527,467,582,1341,1046,3,4
37690,2018-11-24 16:00:00+00:00,1543075200,FT,90,1543075200,1543078800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Parc des Princes,Paris,671,H. Ben El Hadj,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,1,0,1,0,1,0,2,5,9,2,5,4,12,7,4.0,0.73,0.0,0.0,3.0,722,642,0.89,3,5,11,3,3,8,9,6,2.0,0.27,0.0,0.0,1.0,262,192,0.73,5317,2218,6135,2041,2037,3327,2217,2217,1695,467,232,817,290,933,4098,-1286,1,16
37688,2018-11-24 19:00:00+00:00,1543086000,FT,90,1543086000,1543089600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,C. Turpin,Nantes,83,https://media.api-sports.io/football/teams/83.png,Angers,77,https://media.api-sports.io/football/teams/77.png,1,1,0,1,1,1,8,12,24,4,16,8,13,8,4.0,0.64,2.0,0.0,0.0,509,417,0.82,1,4,7,2,5,2,12,2,0.0,0.36,3.0,0.0,7.0,294,201,0.68,2800,2683,2804,2569,2802,2861,2217,2217,758,584,526,931,933,702,2,-292,12,13
37684,2018-11-24 19:00:00+00:00,1543086000,FT,90,1543086000,1543089600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Stade Michel d'Ornano,Caen,642,T. Léonard,Caen,88,https://media.api-sports.io/football/teams/88.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,0,1,0,0,0,1,1,4,8,3,7,1,16,7,4.0,0.45,2.0,0.0,3.0,392,315,0.8,4,3,10,3,4,6,20,4,1.0,0.55,3.0,0.0,0.0,501,423,0.84,1926,2095,1693,2216,3148,3328,2217,2217,408,465,702,700,1107,1052,-1455,-1112,19,17
37685,2018-11-24 19:00:00+00:00,1543086000,FT,90,1543086000,1543089600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Stade Gaston-Gérard,Dijon,645,F. Letexier,Dijon,89,https://media.api-sports.io/football/teams/89.png,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,0,0,0,0,0,0,4,7,14,3,6,8,18,6,2.0,0.49,2.0,0.0,0.0,448,348,0.78,0,5,11,6,2,9,12,6,3.0,0.51,1.0,0.0,4.0,455,345,0.76,1983,2394,1810,1986,3503,2451,2217,2217,525,584,408,642,1284,991,-1693,-465,18,14
37691,2018-11-24 19:00:00+00:00,1543086000,FT,90,1543086000,1543089600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Stade Auguste-Delaune II,Reims,674,J. Hamel,Reims,93,https://media.api-sports.io/football/teams/93.png,Guingamp,90,https://media.api-sports.io/football/teams/90.png,2,1,1,0,2,1,3,3,10,4,6,4,12,5,2.0,0.46,1.0,0.0,3.0,380,258,0.68,4,1,6,1,4,2,10,2,1.0,0.54,4.0,0.0,1.0,438,326,0.74,3207,1573,2270,1633,2448,3972,2217,2217,758,291,933,700,526,1226,-178,-2339,8,20
37692,2018-11-24 19:00:00+00:00,1543086000,FT,90,1543086000,1543089600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 14,Stade de la Meinau,Strasbourg,681,B. Millot,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Nimes,92,https://media.api-sports.io/football/teams/92.png,0,1,0,0,0,1,4,5,12,3,6,6,12,7,0.0,0.65,3.0,1.0,2.0,587,483,0.82,3,4,14,7,9,5,8,8,2.0,0.35,1.0,0.0,4.0,303,209,0.69,2860,3088,3384,3324,2800,3384,2217,2217,642,873,934,469,641,875,584,-60,11,9
