fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
157626,91,Monaco,https://media.api-sports.io/football/teams/91.png,4,2,6,0,4,2,10,1,2,40%,3,2,4,296,210,71%
157629,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,3,7,13,3,6,7,12,3,1,44%,1,,1,312,220,71%
157629,79,Lille,https://media.api-sports.io/football/teams/79.png,4,4,9,1,8,1,22,7,4,56%,5,,2,385,312,81%
157624,84,Nice,https://media.api-sports.io/football/teams/84.png,7,1,12,4,6,6,17,4,1,50%,3,1,6,460,413,90%
157624,80,Lyon,https://media.api-sports.io/football/teams/80.png,7,4,14,3,6,8,9,10,1,50%,2,1,5,437,379,87%
157632,112,Metz,https://media.api-sports.io/football/teams/112.png,6,4,10,0,5,5,11,3,0,44%,0,,6,400,312,78%
157632,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,7,4,17,6,10,7,18,8,1,56%,2,,3,463,367,79%
157631,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,3,8,12,1,5,7,10,3,3,50%,2,,4,373,294,79%
157631,81,Marseille,https://media.api-sports.io/football/teams/81.png,4,9,16,3,8,8,14,10,1,50%,2,,3,362,266,73%
157639,79,Lille,https://media.api-sports.io/football/teams/79.png,3,7,14,4,7,7,15,5,2,48%,3,,4,406,319,79%
157639,94,Rennes,https://media.api-sports.io/football/teams/94.png,4,4,11,3,2,9,16,2,1,52%,1,,2,436,348,80%
157640,91,Monaco,https://media.api-sports.io/football/teams/91.png,3,2,6,1,4,2,13,1,1,43%,2,,4,444,376,85%
157640,77,Angers,https://media.api-sports.io/football/teams/77.png,4,10,16,2,11,5,8,8,2,57%,2,,2,558,498,89%
157633,83,Nantes,https://media.api-sports.io/football/teams/83.png,5,7,15,3,10,5,9,4,2,34%,1,,4,349,282,81%
157633,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,7,7,19,5,14,5,21,7,1,66%,4,,4,676,607,90%
157641,80,Lyon,https://media.api-sports.io/football/teams/80.png,3,4,10,3,4,6,8,5,0,64%,1,,2,576,461,80%
157641,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,3,7,2,2,5,14,3,1,36%,2,,3,324,228,70%
157638,82,Montpellier,https://media.api-sports.io/football/teams/82.png,7,4,12,1,5,7,13,6,2,48%,2,,7,370,264,71%
157638,112,Metz,https://media.api-sports.io/football/teams/112.png,8,7,18,3,10,8,16,8,1,52%,2,,6,406,309,76%
157637,92,Nimes,https://media.api-sports.io/football/teams/92.png,5,3,11,3,6,5,17,2,0,37%,0,,3,271,171,63%
157637,89,Dijon,https://media.api-sports.io/football/teams/89.png,3,4,10,3,5,5,27,2,2,63%,3,,3,443,332,75%
157636,93,Reims,https://media.api-sports.io/football/teams/93.png,4,5,15,6,13,2,11,9,6,55%,2,,3,524,463,88%
157636,84,Nice,https://media.api-sports.io/football/teams/84.png,4,0,5,1,5,0,7,6,0,45%,0,,3,428,358,84%
157634,96,Toulouse,https://media.api-sports.io/football/teams/96.png,1,6,12,5,6,6,7,5,2,45%,1,,5,410,331,81%
157634,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,6,7,15,2,10,5,10,2,1,55%,2,,1,517,428,83%
157642,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,2,10,16,4,11,5,14,8,2,51%,2,1,4,446,338,76%
157642,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,6,12,1,7,5,5,5,2,49%,0,0,2,450,352,78%
157635,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,3,5,11,3,6,5,8,6,3,46%,2,,1,432,326,75%
157635,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,2,5,0,3,2,11,2,1,54%,3,,3,507,401,79%
157647,77,Angers,https://media.api-sports.io/football/teams/77.png,1,5,9,3,7,2,10,6,2,49%,3,,2,485,378,78%
157647,79,Lille,https://media.api-sports.io/football/teams/79.png,4,7,12,1,7,5,15,2,1,51%,3,,1,505,397,79%
157650,81,Marseille,https://media.api-sports.io/football/teams/81.png,3,7,12,2,4,8,6,5,1,58%,1,,3,593,515,87%
157650,96,Toulouse,https://media.api-sports.io/football/teams/96.png,3,5,10,2,7,3,8,5,3,42%,2,,2,413,348,84%
157649,84,Nice,https://media.api-sports.io/football/teams/84.png,3,1,6,2,4,2,8,1,2,58%,2,1,2,506,437,86%
157649,92,Nimes,https://media.api-sports.io/football/teams/92.png,5,3,10,2,8,2,13,7,1,42%,4,0,3,351,286,81%
157648,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,4,8,3,4,4,14,3,1,41%,1,,4,331,219,66%
157648,91,Monaco,https://media.api-sports.io/football/teams/91.png,6,4,12,2,9,3,17,9,0,59%,3,,0,456,338,74%
157646,89,Dijon,https://media.api-sports.io/football/teams/89.png,4,5,17,8,9,8,8,9,2,54%,2,,0,455,359,79%
157646,83,Nantes,https://media.api-sports.io/football/teams/83.png,2,3,8,3,5,3,11,4,0,46%,2,,1,393,285,73%
157643,94,Rennes,https://media.api-sports.io/football/teams/94.png,2,6,17,9,7,10,7,6,2,57%,2,,3,551,457,83%
157643,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,4,8,1,5,3,14,0,0,43%,4,,2,412,311,75%
157651,112,Metz,https://media.api-sports.io/football/teams/112.png,4,5,11,2,5,6,5,5,0,27%,2,1,3,251,179,71%
157651,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,5,7,15,3,8,7,11,13,4,73%,2,0,3,632,561,89%
157645,82,Montpellier,https://media.api-sports.io/football/teams/82.png,3,4,8,1,6,2,16,3,,43%,1,1,5,364,276,76%
157645,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,5,11,17,1,7,10,15,6,,57%,3,0,2,478,408,85%
157652,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,5,7,12,0,7,5,13,9,,48%,1,,0,403,314,78%
157652,93,Reims,https://media.api-sports.io/football/teams/93.png,0,5,5,0,4,1,12,8,,52%,1,,1,418,338,81%
157644,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,5,7,16,4,10,6,11,6,4,70%,1,,0,745,679,91%
157644,80,Lyon,https://media.api-sports.io/football/teams/80.png,2,5,7,0,5,2,14,3,0,30%,2,,2,310,234,75%
157659,91,Monaco,https://media.api-sports.io/football/teams/91.png,2,11,16,3,10,6,13,2,2,51%,1,,2,531,450,85%
157659,82,Montpellier,https://media.api-sports.io/football/teams/82.png,2,6,13,5,7,6,8,4,0,49%,2,,0,481,392,81%
157653,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,4,11,2,7,4,21,2,,29%,3,,6,328,252,77%
157653,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,10,3,15,2,11,4,10,6,,71%,2,,1,795,716,90%
157654,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,2,4,11,5,4,7,12,13,1,66%,1,,2,628,537,86%
157654,89,Dijon,https://media.api-sports.io/football/teams/89.png,3,1,6,2,4,2,10,1,1,34%,1,,0,325,246,76%
157656,83,Nantes,https://media.api-sports.io/football/teams/83.png,7,5,18,6,10,8,14,11,0,55%,0,0,2,501,410,82%
157656,112,Metz,https://media.api-sports.io/football/teams/112.png,2,2,7,3,5,2,11,6,1,45%,1,1,7,397,304,77%
157661,92,Nimes,https://media.api-sports.io/football/teams/92.png,2,5,11,4,9,2,7,7,2,50%,1,0,0,408,269,66%
157661,77,Angers,https://media.api-sports.io/football/teams/77.png,0,8,10,2,8,2,16,5,1,50%,2,1,1,401,265,66%
157657,96,Toulouse,https://media.api-sports.io/football/teams/96.png,5,8,19,6,15,4,14,7,2,37%,2,2,2,374,316,84%
157657,84,Nice,https://media.api-sports.io/football/teams/84.png,4,6,14,4,9,5,9,5,1,63%,0,0,5,635,584,92%
157658,80,Lyon,https://media.api-sports.io/football/teams/80.png,2,2,5,1,4,1,17,3,1,62%,3,,1,509,419,82%
157658,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,1,6,7,0,2,5,14,2,1,38%,1,,1,315,218,69%
157662,93,Reims,https://media.api-sports.io/football/teams/93.png,3,7,11,1,4,7,14,7,,56%,1,,2,491,405,82%
157662,94,Rennes,https://media.api-sports.io/football/teams/94.png,2,1,4,1,2,2,17,2,,44%,1,,2,383,299,78%
157655,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,5,10,2,8,2,11,0,0,49%,2,,2,487,379,78%
157655,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,5,11,2,10,1,11,5,5,51%,3,,0,493,397,81%
157660,79,Lille,https://media.api-sports.io/football/teams/79.png,3,6,13,4,8,5,16,4,5,55%,0,,1,462,387,84%
157660,81,Marseille,https://media.api-sports.io/football/teams/81.png,2,3,5,0,4,1,12,5,1,45%,5,,2,371,288,78%
157665,84,Nice,https://media.api-sports.io/football/teams/84.png,6,9,19,4,9,10,7,9,1,50%,3,,2,555,501,90%
157665,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,5,9,1,7,2,4,3,2,50%,0,,4,549,483,88%
157663,112,Metz,https://media.api-sports.io/football/teams/112.png,0,4,7,3,2,5,8,5,1,46%,1,1,4,382,292,76%
157663,80,Lyon,https://media.api-sports.io/football/teams/80.png,6,4,12,2,8,4,14,4,1,54%,1,0,0,447,348,78%
157669,81,Marseille,https://media.api-sports.io/football/teams/81.png,5,5,16,6,5,11,15,4,1,63%,1,,2,581,494,85%
157669,83,Nantes,https://media.api-sports.io/football/teams/83.png,4,4,8,0,3,5,17,1,3,37%,3,,4,334,245,73%
157672,77,Angers,https://media.api-sports.io/football/teams/77.png,8,3,12,1,7,5,16,6,1,43%,4,,2,380,299,79%
157672,82,Montpellier,https://media.api-sports.io/football/teams/82.png,2,4,10,4,3,7,16,8,1,57%,2,,7,476,384,81%
157666,79,Lille,https://media.api-sports.io/football/teams/79.png,9,5,18,4,14,4,12,5,1,60%,1,,1,637,559,88%
157666,96,Toulouse,https://media.api-sports.io/football/teams/96.png,1,3,7,3,3,4,20,0,0,40%,3,,6,420,334,80%
157667,89,Dijon,https://media.api-sports.io/football/teams/89.png,2,7,12,3,7,5,16,2,3,43%,1,,5,457,375,82%
157667,91,Monaco,https://media.api-sports.io/football/teams/91.png,6,5,17,6,9,8,13,3,1,57%,0,,1,615,515,84%
157671,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,3,9,15,3,7,8,18,5,1,61%,2,,1,420,317,75%
157671,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,2,3,0,0,3,23,5,1,39%,6,,3,263,172,65%
157668,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,0,7,3,2,5,14,8,0,44%,1,,1,361,285,79%
157668,93,Reims,https://media.api-sports.io/football/teams/93.png,2,8,12,2,3,9,5,6,1,56%,1,,3,461,379,82%
157664,94,Rennes,https://media.api-sports.io/football/teams/94.png,8,6,26,12,13,13,11,10,1,64%,0,0,1,574,492,86%
157664,92,Nimes,https://media.api-sports.io/football/teams/92.png,2,3,9,4,3,6,5,1,2,36%,1,1,6,330,247,75%
157670,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,9,8,23,6,19,4,13,10,2,67%,5,1,3,598,541,90%
157670,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,7,1,13,5,9,4,15,7,1,33%,2,0,5,277,204,74%
157680,92,Nimes,https://media.api-sports.io/football/teams/92.png,6,6,16,4,6,10,15,8,1,48%,4,,1,343,249,73%
157680,81,Marseille,https://media.api-sports.io/football/teams/81.png,4,6,13,3,8,5,14,9,1,52%,3,,4,384,285,74%
157677,85,Paris Saint Germain,https://media.api-sports.io/football/teams/85.png,11,10,23,2,19,4,7,8,2,69%,1,,3,759,685,90%
157677,89,Dijon,https://media.api-sports.io/football/teams/89.png,3,6,9,0,6,3,3,0,1,31%,0,,7,326,266,82%
157681,82,Montpellier,https://media.api-sports.io/football/teams/82.png,11,9,23,3,13,10,8,5,0,45%,1,,7,367,307,84%
157681,95,Strasbourg,https://media.api-sports.io/football/teams/95.png,7,4,15,4,7,8,15,7,1,55%,2,,8,450,379,84%
157674,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,6,12,1,10,2,17,6,1,59%,2,,5,514,403,78%
157674,112,Metz,https://media.api-sports.io/football/teams/112.png,6,5,13,2,6,7,10,3,0,41%,1,,5,360,242,67%
157679,91,Monaco,https://media.api-sports.io/football/teams/91.png,7,6,19,6,11,8,20,3,1,57%,2,,7,531,439,83%
157679,93,Reims,https://media.api-sports.io/football/teams/93.png,8,3,16,5,8,8,13,2,4,43%,3,,6,393,317,81%
157678,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,8,15,5,10,5,13,9,1,40%,3,,2,375,296,79%
157678,94,Rennes,https://media.api-sports.io/football/teams/94.png,4,7,11,0,5,6,12,3,5,60%,1,,2,584,510,87%
157675,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,8,16,4,10,6,12,12,1,64%,3,,1,602,527,88%
157675,77,Angers,https://media.api-sports.io/football/teams/77.png,2,3,6,1,3,3,9,0,1,36%,1,,4,340,264,78%
157682,83,Nantes,https://media.api-sports.io/football/teams/83.png,3,2,6,1,3,3,13,3,2,51%,4,,4,386,274,71%
157682,79,Lille,https://media.api-sports.io/football/teams/79.png,5,6,15,4,12,3,13,12,3,49%,3,,3,367,264,72%
157676,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,4,5,12,3,11,1,18,10,2,41%,3,,3,393,325,83%
157676,84,Nice,https://media.api-sports.io/football/teams/84.png,4,4,9,1,4,5,12,3,0,59%,3,,3,581,508,87%
157673,80,Lyon,https://media.api-sports.io/football/teams/80.png,9,4,16,3,13,3,15,5,4,66%,4,,4,554,473,85%
157673,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,3,8,1,2,6,14,4,0,34%,4,,7,281,196,70%
157689,81,Marseille,https://media.api-sports.io/football/teams/81.png,6,5,13,2,5,8,13,4,0,55%,2,,1,511,417,82%
157689,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,6,12,3,6,6,17,4,4,45%,2,,4,407,314,77%
157688,77,Angers,https://media.api-sports.io/football/teams/77.png,3,1,7,3,3,4,9,4,3,45%,0,,4,467,370,79%
157688,83,Nantes,https://media.api-sports.io/football/teams/83.png,4,8,15,3,8,7,6,6,1,55%,3,,1,559,471,84%
157683,84,Nice,https://media.api-sports.io/football/teams/84.png,5,3,12,4,7,5,11,6,1,50%,1,0,3,518,453,87%
157683,91,Monaco,https://media.api-sports.io/football/teams/91.png,4,7,14,3,6,8,15,3,0,50%,3,1,3,502,425,85%
157685,89,Dijon,https://media.api-sports.io/football/teams/89.png,3,7,15,5,9,6,14,5,2,56%,2,,1,501,402,80%
157685,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,2,6,2,4,2,17,1,1,44%,2,,1,410,300,73%
157692,93,Reims,https://media.api-sports.io/football/teams/93.png,3,7,12,2,10,2,7,5,1,48%,3,1,4,467,396,85%
157692,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,6,12,2,6,6,13,5,0,52%,2,0,2,494,425,86%
157690,112,Metz,https://media.api-sports.io/football/teams/112.png,5,7,14,2,9,5,9,8,2,56%,,,6,435,329,76%
157690,92,Nimes,https://media.api-sports.io/football/teams/92.png,7,4,16,5,9,7,11,6,1,44%,,,3,333,232,70%
157687,1063,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,4,2,11,5,7,4,14,7,1,52%,4,1,1,452,365,81%
157687,78,Bordeaux,https://media.api-sports.io/football/teams/78.png,2,4,9,3,6,3,16,4,2,48%,3,0,3,421,327,78%
157691,94,Rennes,https://media.api-sports.io/football/teams/94.png,9,5,16,2,8,8,9,2,,54%,2,,1,507,448,88%
157691,82,Montpellier,https://media.api-sports.io/football/teams/82.png,1,5,11,5,8,3,10,7,,46%,3,,4,416,350,84%
157686,79,Lille,https://media.api-sports.io/football/teams/79.png,3,8,13,2,6,7,20,4,0,43%,1,,2,365,267,73%
157686,80,Lyon,https://media.api-sports.io/football/teams/80.png,2,5,9,2,6,3,13,3,2,57%,3,,2,490,386,79%
