fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
605274,2021-01-30 20:00:00+00:00,1612036800,FT,90,1612036800,1612040400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 21,Estadio de la Cerámica,Villarreal,1498,Isidro Díaz De Mera,Villarreal,533,https://media.api-sports.io/football/teams/533.png,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,1,1,1,0,1,1,2,1,4,1,3,1,10,1,2.0,0.35,1.0,0.0,2.0,342,271,0.79,3,6,12,3,7,5,17,7,1.0,0.65,3.0,0.0,1.0,623,539,0.87,3398,3627,3508,3453,2571,2222,2224,2224,878,994,764,645,582,585,937,1231,7,5
605268,2021-01-31 13:00:00+00:00,1612098000,FT,90,1612098000,1612101600,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 21,Coliseum Alfonso Pérez,Getafe,1476,Santiago Jaime,Getafe,546,https://media.api-sports.io/football/teams/546.png,Alaves,542,https://media.api-sports.io/football/teams/542.png,0,0,0,0,0,0,1,5,6,0,4,2,20,5,3.0,0.59,3.0,0.0,1.0,364,228,0.63,1,3,5,1,2,3,19,2,2.0,0.41,3.0,0.0,0.0,261,124,0.48,2227,2222,1641,2106,2517,3335,2223,2224,528,526,643,644,1052,1054,-876,-1229,15,16
605269,2021-01-31 15:15:00+00:00,1612106100,FT,90,1612106100,1612109700,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 21,Estadio Ramón de Carranza,Cádiz,1463,Jesús Gil,Cadiz,724,https://media.api-sports.io/football/teams/724.png,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,2,4,1,2,2,4,6,5,11,0,7,4,7,2,0.0,0.48,1.0,0.0,0.0,452,381,0.84,4,4,9,1,6,3,7,2,4.0,0.52,5.0,0.0,4.0,518,441,0.85,2576,5035,2105,3922,3391,1458,2224,2222,644,1523,644,466,936,233,-1286,2464,12,1
605270,2021-01-31 17:30:00+00:00,1612114200,FT,90,1612114200,1612117800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 21,Estadio Nuevo Los Cármenes,Granada,1479,Carlos Del Cerro,Granada Cf,715,https://media.api-sports.io/football/teams/715.png,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,0,0,0,0,0,0,5,4,10,1,3,7,16,6,1.0,0.35,2.0,0.0,1.0,246,161,0.65,1,2,7,4,5,2,19,5,0.0,0.65,4.0,0.0,5.0,454,359,0.79,2696,3098,2750,3214,3804,3337,2224,2224,762,818,410,644,1052,762,-1054,-123,10,8
605265,2021-01-31 20:00:00+00:00,1612123200,FT,90,1612123200,1612126800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 21,Camp Nou,Barcelona,1462,Antonio Mateu,Barcelona,529,https://media.api-sports.io/football/teams/529.png,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,2,1,1,0,2,1,6,5,12,1,9,3,12,7,1.0,0.58,2.0,0.0,2.0,596,520,0.87,2,2,7,3,3,4,20,3,1.0,0.42,3.0,0.0,4.0,411,338,0.82,4619,2692,4969,2694,2221,2459,2223,2223,1403,645,410,757,410,821,2748,235,3,9
605266,2021-02-01 20:00:00+00:00,1612209600,FT,90,1612209600,1612213200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 21,Estadio Benito Villamarín,Sevilla,1489,Javier Alberola,Real Betis,543,https://media.api-sports.io/football/teams/543.png,Osasuna,727,https://media.api-sports.io/football/teams/727.png,1,0,0,0,1,0,4,3,8,1,4,4,12,3,1.0,0.65,1.0,0.0,5.0,577,500,0.87,5,8,15,2,8,7,6,4,2.0,0.35,1.0,0.0,2.0,302,223,0.74,3565,2571,2926,2165,2934,2813,2224,2224,994,642,583,645,647,937,-8,-648,6,11
605275,2021-02-05 20:00:00+00:00,1612555200,FT,90,1612555200,1612558800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio de Mendizorroza,Vitoria-Gasteiz,1470,César Soto,Alaves,542,https://media.api-sports.io/football/teams/542.png,Valladolid,720,https://media.api-sports.io/football/teams/720.png,1,0,0,0,1,0,5,10,20,5,13,7,11,11,1.0,0.55,4.0,0.0,1.0,346,244,0.71,1,2,3,0,2,1,17,1,0.0,0.45,4.0,0.0,4.0,289,195,0.67,2223,1818,2106,1993,3335,3338,2225,2225,526,294,645,936,1054,995,-1229,-1345,16,19
605280,2021-02-06 13:00:00+00:00,1612616400,FT,90,1612616400,1612620000,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio Ciudad de Valencia,Valencia,1482,Adrián Cordero,Levante,539,https://media.api-sports.io/football/teams/539.png,Granada Cf,715,https://media.api-sports.io/football/teams/715.png,2,2,1,1,2,2,7,3,11,1,9,2,12,6,3.0,0.6,1.0,0.0,3.0,406,319,0.79,5,5,11,1,7,4,13,2,1.0,0.4,3.0,0.0,5.0,269,176,0.65,2404,2697,2697,2750,3335,3804,2224,2225,528,762,820,411,876,1052,-638,-1054,14,10
605279,2021-02-06 15:15:00+00:00,1612624500,FT,90,1612624500,1612628100,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio El Alcoraz,Huesca,1480,Javier Estrada,Huesca,726,https://media.api-sports.io/football/teams/726.png,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,1,2,0,0,1,2,2,9,13,2,9,4,18,3,0.0,0.34,2.0,0.0,5.0,310,232,0.75,7,5,18,6,15,3,9,9,2.0,0.66,1.0,0.0,1.0,601,530,0.88,1988,4912,1989,3921,3104,1642,2225,2224,408,1462,764,526,1053,236,-1115,2279,18,2
605284,2021-02-06 17:30:00+00:00,1612632600,FT,90,1612632600,1612636200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio Manuel Martínez Valero,Elche,1473,Mario Melero,Elche,797,https://media.api-sports.io/football/teams/797.png,Villarreal,533,https://media.api-sports.io/football/teams/533.png,2,2,0,2,2,2,2,4,8,2,5,3,17,4,1.0,0.44,1.0,0.0,2.0,438,374,0.85,4,4,9,1,7,2,5,2,2.0,0.56,2.0,0.0,0.0,564,483,0.86,2105,3399,1988,3509,3216,2572,2223,2225,467,878,704,765,1052,582,-1228,937,17,7
605283,2021-02-06 20:00:00+00:00,1612641600,FT,90,1612641600,1612645200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio Ramón Sánchez Pizjuán,Sevilla,1494,Juan Martínez,Sevilla,536,https://media.api-sports.io/football/teams/536.png,Getafe,546,https://media.api-sports.io/football/teams/546.png,3,0,0,0,3,0,5,11,17,1,11,6,10,3,2.0,0.77,1.0,0.0,1.0,721,657,0.91,1,2,5,2,1,4,11,1,1.0,0.23,4.0,1.0,2.0,215,137,0.64,4505,2228,3102,1641,1930,2517,2224,2224,1404,528,293,644,527,1052,1172,-876,4,15
605282,2021-02-07 13:00:00+00:00,1612702800,FT,90,1612702800,1612706400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Reale Arena,Donostia-San Sebastián,1491,Valentín Pizarro,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,Cadiz,724,https://media.api-sports.io/football/teams/724.png,4,1,2,0,4,1,6,4,17,7,13,4,7,5,3.0,0.74,0.0,0.0,0.0,695,626,0.9,1,1,2,0,2,0,7,1,0.0,0.26,2.0,1.0,2.0,229,162,0.71,3628,2576,3454,2107,2223,3395,2225,2225,994,644,646,644,585,937,1231,-1288,5,12
605276,2021-02-07 15:15:00+00:00,1612710900,FT,90,1612710900,1612714500,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,San Mamés Barria,Bilbao,1460,José Munuera,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,Valencia,532,https://media.api-sports.io/football/teams/532.png,1,1,1,0,1,1,2,6,11,3,8,3,10,6,2.0,0.5,2.0,0.0,1.0,433,329,0.76,2,9,15,4,10,5,8,6,1.0,0.5,1.0,0.0,2.0,439,346,0.79,2692,2517,2695,2927,2461,3103,2224,2225,645,585,757,762,822,878,234,-176,9,13
605281,2021-02-07 17:30:00+00:00,1612719000,FT,90,1612719000,1612722600,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio El Sadar,Iruñea,1486,Jorge Figueroa,Osasuna,727,https://media.api-sports.io/football/teams/727.png,Eibar,545,https://media.api-sports.io/football/teams/545.png,2,1,1,1,2,1,4,5,12,3,8,4,10,2,5.0,0.54,0.0,0.0,2.0,448,311,0.69,3,5,12,4,7,5,11,1,1.0,0.46,0.0,0.0,2.0,371,252,0.68,2571,1760,2165,1699,2814,3039,2225,2225,642,352,645,704,938,1169,-649,-1340,11,20
605278,2021-02-07 20:00:00+00:00,1612728000,FT,90,1612728000,1612731600,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio Benito Villamarín,Sevilla,1489,Carlos Del Cerro,Real Betis,543,https://media.api-sports.io/football/teams/543.png,Barcelona,529,https://media.api-sports.io/football/teams/529.png,2,3,1,0,2,3,5,1,8,2,6,2,21,3,1.0,0.36,1.0,0.0,2.0,399,327,0.82,4,6,12,2,11,1,7,5,4.0,0.64,3.0,0.0,3.0,714,649,0.91,3568,4622,2927,4971,2934,2222,2225,2224,995,1404,583,410,647,410,-7,2749,6,3
605277,2021-02-08 20:00:00+00:00,1612814400,FT,90,1612814400,1612818000,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 22,Estadio Wanda Metropolitano,Madrid,1461,Guillermo Cuadra,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,2,2,1,1,2,2,2,4,9,3,5,4,12,1,4.0,0.45,2.0,0.0,0.0,432,339,0.78,2,1,7,4,4,3,17,4,0.0,0.55,2.0,0.0,0.0,514,426,0.83,5038,3099,3926,3214,1460,3337,2223,2225,1524,818,466,645,233,762,2466,-123,1,8
605070,2021-02-09 20:00:00+00:00,1612900800,FT,90,1612900800,1612904400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 1,Estadio Alfredo Di Stéfano,Madrid,6669,Javier Alberola,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,Getafe,546,https://media.api-sports.io/football/teams/546.png,2,0,0,0,2,0,4,7,14,3,10,4,8,8,1.0,0.68,1.0,0.0,0.0,638,546,0.86,0,1,1,0,1,0,16,1,1.0,0.32,1.0,0.0,2.0,296,194,0.66,4915,2228,3923,1641,1643,2520,2225,2225,1463,528,526,644,236,1053,2280,-879,2,15
605286,2021-02-12 20:00:00+00:00,1613160000,FT,90,1613160000,1613163600,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Abanca-Balaídos,Vigo,1467,Ricardo De Burgos,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,Elche,797,https://media.api-sports.io/football/teams/797.png,3,1,2,0,3,1,6,3,9,0,8,1,11,3,1.0,0.5,3.0,0.0,1.0,420,324,0.77,2,4,7,1,4,3,15,6,2.0,0.5,2.0,0.0,3.0,402,313,0.78,3100,2106,3216,1990,3339,3218,2226,2224,818,467,646,705,762,1052,-123,-1228,8,17
605290,2021-02-13 13:00:00+00:00,1613221200,FT,90,1613221200,1613224800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio Nuevo Los Cármenes,Granada,1479,Antonio Mateu,Granada Cf,715,https://media.api-sports.io/football/teams/715.png,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,1,2,0,0,1,2,1,4,6,1,4,2,14,7,2.0,0.38,0.0,0.0,2.0,268,170,0.63,4,5,10,1,9,1,20,3,1.0,0.62,5.0,0.0,0.0,456,355,0.78,2698,5039,2752,3928,3806,1462,2226,2224,762,1524,412,467,1052,233,-1054,2466,10,1
605293,2021-02-13 15:15:00+00:00,1613229300,FT,90,1613229300,1613232900,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio Ramón Sánchez Pizjuán,Sevilla,1494,David Medié,Sevilla,536,https://media.api-sports.io/football/teams/536.png,Huesca,726,https://media.api-sports.io/football/teams/726.png,1,0,0,0,1,0,4,6,14,4,8,6,14,6,4.0,0.65,3.0,0.0,5.0,539,471,0.87,5,2,9,2,7,2,15,6,0.0,0.35,4.0,0.0,4.0,256,182,0.71,4508,1988,3105,1990,1930,3106,2225,2226,1405,408,293,764,527,1054,1175,-1116,4,18
605287,2021-02-13 17:30:00+00:00,1613237400,FT,90,1613237400,1613241000,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio Municipal de Ipurúa,Eibar,1472,Isidro Díaz De Mera,Eibar,545,https://media.api-sports.io/football/teams/545.png,Valladolid,720,https://media.api-sports.io/football/teams/720.png,1,1,1,1,1,1,2,7,14,5,11,3,15,7,3.0,0.54,2.0,0.0,0.0,358,245,0.68,1,2,5,2,4,1,12,3,4.0,0.46,3.0,0.0,1.0,322,189,0.59,1760,1818,1700,1993,3041,3339,2226,2226,352,294,704,936,1170,996,-1341,-1346,20,19
605285,2021-02-13 20:00:00+00:00,1613246400,FT,90,1613246400,1613250000,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Camp Nou,Barcelona,1462,Jorge Figueroa,Barcelona,529,https://media.api-sports.io/football/teams/529.png,Alaves,542,https://media.api-sports.io/football/teams/542.png,5,1,2,0,5,1,9,4,17,4,11,6,10,5,5.0,0.73,0.0,0.0,1.0,870,793,0.91,2,3,6,1,4,2,14,4,0.0,0.27,2.0,0.0,4.0,294,218,0.74,4625,2226,4974,2107,2224,3335,2225,2226,1405,527,410,645,410,1054,2750,-1228,3,16
605288,2021-02-14 13:00:00+00:00,1613307600,FT,90,1613307600,1613311200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Coliseum Alfonso Pérez,Getafe,1476,Pablo González,Getafe,546,https://media.api-sports.io/football/teams/546.png,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,0,1,0,1,0,1,0,1,4,3,3,1,23,2,2.0,0.44,3.0,0.0,1.0,318,199,0.63,2,1,3,0,3,0,19,5,2.0,0.56,3.0,0.0,0.0,390,279,0.72,2228,3631,1641,3458,2522,2224,2226,2226,528,995,644,646,1054,585,-881,1234,15,5
605292,2021-02-14 15:15:00+00:00,1613315700,FT,90,1613315700,1613319300,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio Alfredo Di Stéfano,Madrid,6669,José Sánchez,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,Valencia,532,https://media.api-sports.io/football/teams/532.png,2,0,2,0,2,0,7,4,16,5,5,11,13,6,2.0,0.6,0.0,0.0,1.0,658,600,0.91,1,1,4,2,1,3,12,1,0.0,0.4,3.0,0.0,5.0,417,352,0.84,4918,2518,3925,2928,1643,3104,2226,2226,1464,585,526,763,236,878,2282,-176,2,13
605291,2021-02-14 17:30:00+00:00,1613323800,FT,90,1613323800,1613327400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio Ciudad de Valencia,Valencia,1482,Santiago Jaime,Levante,539,https://media.api-sports.io/football/teams/539.png,Osasuna,727,https://media.api-sports.io/football/teams/727.png,0,1,0,0,0,1,4,4,13,5,10,3,13,2,1.0,0.63,1.0,0.0,1.0,544,416,0.76,2,4,7,1,7,0,10,1,2.0,0.37,2.0,0.0,4.0,312,201,0.64,2405,2574,2699,2167,3337,2815,2225,2226,528,643,821,645,876,938,-638,-648,14,11
605294,2021-02-14 20:00:00+00:00,1613332800,FT,90,1613332800,1613336400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio de la Cerámica,Villarreal,1498,Jesús Gil,Villarreal,533,https://media.api-sports.io/football/teams/533.png,Real Betis,543,https://media.api-sports.io/football/teams/543.png,1,2,0,1,1,2,5,3,9,1,5,4,19,7,4.0,0.55,3.0,0.0,2.0,492,420,0.85,4,6,15,5,8,7,13,3,0.0,0.45,2.0,0.0,4.0,400,320,0.8,3400,3568,3511,2929,2574,2937,2226,2226,878,995,766,583,582,648,937,-8,7,6
605289,2021-02-15 20:00:00+00:00,1613419200,FT,90,1613419200,1613422800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 23,Estadio Ramón de Carranza,Cádiz,1463,Alejandro Hernández,Cadiz,724,https://media.api-sports.io/football/teams/724.png,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,0,4,0,3,0,4,2,5,11,4,8,3,15,5,2.0,0.42,3.0,0.0,3.0,340,264,0.78,8,4,13,1,11,2,13,8,2.0,0.58,2.0,0.0,2.0,476,390,0.82,2576,2693,2108,2696,3399,2462,2226,2225,644,645,644,758,938,822,-1291,234,12,9
605080,2021-02-17 18:00:00+00:00,1613584800,FT,90,1613584800,1613588400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 2,Estadio Ciudad de Valencia,Valencia,1482,José Munuera,Levante,539,https://media.api-sports.io/football/teams/539.png,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,1,1,1,1,1,1,4,3,7,0,3,4,10,1,1.0,0.36,1.0,0.0,5.0,342,264,0.77,6,6,14,2,10,4,10,8,4.0,0.64,3.0,0.0,3.0,592,492,0.83,2405,5042,2699,3930,3338,1463,2226,2225,528,1525,821,467,877,233,-639,2467,14,1
605298,2021-02-19 20:00:00+00:00,1613764800,FT,90,1613764800,1613768400,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio Benito Villamarín,Sevilla,1489,Javier Estrada,Real Betis,543,https://media.api-sports.io/football/teams/543.png,Getafe,546,https://media.api-sports.io/football/teams/546.png,1,0,0,0,1,0,5,5,12,2,8,4,17,5,0.0,0.64,5.0,1.0,1.0,518,407,0.79,1,3,6,2,4,2,18,2,2.0,0.36,4.0,0.0,4.0,272,178,0.65,3571,2228,2931,1641,2938,2523,2227,2227,996,528,583,644,648,1055,-7,-882,6,15
605304,2021-02-20 13:00:00+00:00,1613826000,FT,90,1613826000,1613829600,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio Manuel Martínez Valero,Elche,1473,Adrián Cordero,Elche,797,https://media.api-sports.io/football/teams/797.png,Eibar,545,https://media.api-sports.io/football/teams/545.png,1,0,1,0,1,0,2,4,6,0,5,1,16,1,1.0,0.48,2.0,0.0,3.0,382,270,0.71,3,8,13,2,11,2,9,4,2.0,0.52,1.0,0.0,1.0,384,275,0.72,2106,1761,1991,1701,3221,3042,2225,2227,467,352,705,705,1053,1170,-1230,-1341,17,20
605296,2021-02-20 15:15:00+00:00,1613834100,FT,90,1613834100,1613837700,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio Wanda Metropolitano,Madrid,1461,Mario Melero,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,Levante,539,https://media.api-sports.io/football/teams/539.png,0,2,0,1,0,2,11,13,28,4,19,9,10,12,4.0,0.55,2.0,0.0,0.0,460,395,0.86,1,3,6,2,5,1,15,2,2.0,0.45,3.0,0.0,10.0,383,301,0.79,5043,2406,3931,2700,1464,3339,2226,2227,1525,528,468,822,233,877,2467,-639,1,14
605302,2021-02-20 17:30:00+00:00,1613842200,FT,90,1613842200,1613845800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio de Mestalla,Valencia,1497,Valentín Pizarro,Valencia,532,https://media.api-sports.io/football/teams/532.png,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,2,0,0,0,2,0,3,6,10,1,5,5,9,6,2.0,0.57,2.0,0.0,2.0,482,397,0.82,2,3,5,0,3,2,19,1,0.0,0.43,3.0,1.0,1.0,355,267,0.75,2518,3103,2928,3219,3106,3340,2227,2227,585,819,763,646,879,762,-178,-121,13,8
605303,2021-02-20 20:00:00+00:00,1613851200,FT,90,1613851200,1613854800,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio Municipal José Zorrilla,Valladolid,1492,Guillermo Cuadra,Valladolid,720,https://media.api-sports.io/football/teams/720.png,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,0,1,0,0,0,1,5,1,9,3,6,3,13,4,2.0,0.34,4.0,0.0,1.0,287,202,0.7,2,7,10,1,4,6,11,5,4.0,0.66,2.0,0.0,5.0,554,481,0.87,1819,4921,1994,3927,3340,1643,2227,2227,294,1465,937,526,996,236,-1346,2284,19,2
605297,2021-02-21 13:00:00+00:00,1613912400,FT,90,1613912400,1613916000,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Camp Nou,Barcelona,1462,Juan Martínez,Barcelona,529,https://media.api-sports.io/football/teams/529.png,Cadiz,724,https://media.api-sports.io/football/teams/724.png,1,1,1,0,1,1,4,11,20,5,12,8,13,8,8.0,0.81,0.0,0.0,0.0,885,810,0.92,1,1,3,1,3,0,12,0,0.0,0.19,2.0,0.0,3.0,198,113,0.57,4628,2576,4979,2108,2225,3403,2226,2227,1406,644,410,644,410,939,2754,-1295,3,12
605301,2021-02-21 15:15:00+00:00,1613920500,FT,90,1613920500,1613924100,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Reale Arena,Donostia-San Sebastián,1491,José Munuera,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,Alaves,542,https://media.api-sports.io/football/teams/542.png,4,0,1,0,4,0,4,0,8,4,8,0,17,4,1.0,0.64,3.0,0.0,2.0,495,411,0.83,2,3,7,2,5,2,16,3,3.0,0.36,2.0,0.0,0.0,265,197,0.74,3634,2226,3459,2108,2224,3340,2227,2227,996,527,646,645,585,1055,1235,-1232,5,16
605299,2021-02-21 17:30:00+00:00,1613928600,FT,90,1613928600,1613932200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio El Alcoraz,Huesca,1480,César Soto,Huesca,726,https://media.api-sports.io/football/teams/726.png,Granada Cf,715,https://media.api-sports.io/football/teams/715.png,3,2,3,1,3,2,6,7,15,2,9,6,13,5,4.0,0.6,3.0,0.0,3.0,429,338,0.79,5,3,8,0,4,4,14,2,3.0,0.4,3.0,1.0,4.0,281,200,0.71,1988,2698,1990,2753,3107,3808,2227,2227,408,762,764,412,1055,1053,-1117,-1055,18,10
605295,2021-02-21 20:00:00+00:00,1613937600,FT,90,1613937600,1613941200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,San Mamés Barria,Bilbao,1460,Carlos Del Cerro,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,Villarreal,533,https://media.api-sports.io/football/teams/533.png,1,1,1,1,1,1,8,3,18,7,10,8,12,6,1.0,0.47,2.0,0.0,1.0,469,409,0.87,2,1,3,0,1,2,12,0,1.0,0.53,2.0,0.0,7.0,525,440,0.84,2696,3400,2700,3512,2462,2576,2226,2227,646,878,758,766,822,583,238,936,9,7
605300,2021-02-22 20:00:00+00:00,1614024000,FT,90,1614024000,1614027600,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 24,Estadio El Sadar,Iruñea,1486,Javier Alberola,Osasuna,727,https://media.api-sports.io/football/teams/727.png,Sevilla,536,https://media.api-sports.io/football/teams/536.png,0,2,0,1,0,2,0,5,6,1,5,1,14,3,3.0,0.41,2.0,0.0,3.0,377,290,0.77,5,2,10,3,8,2,15,5,4.0,0.59,2.0,0.0,0.0,557,455,0.82,2577,4511,2168,3106,2815,1930,2227,2226,644,1406,645,293,938,527,-647,1176,11,4
605066,2021-02-24 18:00:00+00:00,1614189600,FT,90,1614189600,1614193200,0.0,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2020,Regular Season - 1,Camp Nou,Barcelona,1462,Isidro Díaz De Mera,Barcelona,529,https://media.api-sports.io/football/teams/529.png,Elche,797,https://media.api-sports.io/football/teams/797.png,3,0,0,0,3,0,5,1,9,3,7,2,8,6,3.0,0.65,0.0,0.0,1.0,772,700,0.91,1,5,6,0,4,2,8,3,1.0,0.35,0.0,0.0,2.0,405,339,0.84,4629,2109,4980,1992,2226,3221,2227,2226,1406,468,411,705,410,1053,2754,-1229,3,17
