fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
787728,2021-09-30T16:45:00+00:00,163184,M. Kreekels,https://media.api-sports.io/football/players/163184.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787728,2021-09-30T16:45:00+00:00,102851,R. Ledezma,https://media.api-sports.io/football/players/102851.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787728,2021-09-30T16:45:00+00:00,194645,S. Sambo,https://media.api-sports.io/football/players/194645.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787728,2021-09-30T16:45:00+00:00,38714,M. Delanghe,https://media.api-sports.io/football/players/38714.png,Questionable,Shoulder Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787728,2021-09-30T16:45:00+00:00,290540,F. Fofana,https://media.api-sports.io/football/players/290540.png,Questionable,Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787728,2021-09-30T16:45:00+00:00,161897,I. Saibari,https://media.api-sports.io/football/players/161897.png,Questionable,Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787728,2021-09-30T16:45:00+00:00,290545,J. Seelt,https://media.api-sports.io/football/players/290545.png,Questionable,Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,267728,M. Balikwisha,https://media.api-sports.io/football/players/267728.png,Missing Fixture,Hip Injury,740,Antwerp,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,8701,J. Bataille,https://media.api-sports.io/football/players/8701.png,Missing Fixture,Red Card,740,Antwerp,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,8704,S. Coopman,https://media.api-sports.io/football/players/8704.png,Questionable,Knee Injury,740,Antwerp,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,21999,B. Engels,https://media.api-sports.io/football/players/21999.png,Questionable,Muscle Injury,740,Antwerp,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,267723,B. Nsimba,https://media.api-sports.io/football/players/267723.png,Questionable,Foot Injury,740,Antwerp,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,47998,A. Yusuf,https://media.api-sports.io/football/players/47998.png,Questionable,Muscle Injury,740,Antwerp,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,24841,C. Lenz,https://media.api-sports.io/football/players/24841.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,3,UEFA Europa League,2021
787731,2021-09-30T16:45:00+00:00,1822,S. Rode,https://media.api-sports.io/football/players/1822.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,3,UEFA Europa League,2021
787740,2021-09-30T19:00:00+00:00,18815,R. Fredericks,https://media.api-sports.io/football/players/18815.png,Missing Fixture,Muscle Injury,48,West Ham,3,UEFA Europa League,2021
787740,2021-09-30T19:00:00+00:00,1712,R. Strebinger,https://media.api-sports.io/football/players/1712.png,Missing Fixture,Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787740,2021-09-30T19:00:00+00:00,1716,C. Dibon,https://media.api-sports.io/football/players/1716.png,Questionable,Knee Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787736,2021-09-30T19:00:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,81,Marseille,3,UEFA Europa League,2021
787736,2021-09-30T19:00:00+00:00,2195,S. Boey,https://media.api-sports.io/football/players/2195.png,Missing Fixture,Muscle Injury,645,Galatasaray,3,UEFA Europa League,2021
787736,2021-09-30T19:00:00+00:00,49859,A. Turan,https://media.api-sports.io/football/players/49859.png,Missing Fixture,Ankle Injury,645,Galatasaray,3,UEFA Europa League,2021
787736,2021-09-30T19:00:00+00:00,1593,O. Elabdellaoui,https://media.api-sports.io/football/players/1593.png,Questionable,Injury,645,Galatasaray,3,UEFA Europa League,2021
787736,2021-09-30T19:00:00+00:00,63274,B. Yilmaz,https://media.api-sports.io/football/players/63274.png,Questionable,Hand Injury,645,Galatasaray,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,155,A. Ruiz,https://media.api-sports.io/football/players/155.png,Missing Fixture,Knee Injury,217,SC Braga,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,41970,D. Carmo,https://media.api-sports.io/football/players/41970.png,Questionable,Ankle Injury,217,SC Braga,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,50178,A. Castro,https://media.api-sports.io/football/players/50178.png,Questionable,Injury,217,SC Braga,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,1905,Rolando,https://media.api-sports.io/football/players/1905.png,Questionable,Injury,217,SC Braga,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,41096,R. Silva,https://media.api-sports.io/football/players/41096.png,Questionable,Injury,217,SC Braga,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,15797,J. Cajuste,https://media.api-sports.io/football/players/15797.png,Missing Fixture,Injury,397,FC Midtjylland,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,15798,Evander,https://media.api-sports.io/football/players/15798.png,Missing Fixture,Red Card,397,FC Midtjylland,3,UEFA Europa League,2021
787734,2021-09-30T19:00:00+00:00,2727,J. Lossl,https://media.api-sports.io/football/players/2727.png,Missing Fixture,Injury,397,FC Midtjylland,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,67959,K. Dembele,https://media.api-sports.io/football/players/67959.png,Missing Fixture,Ankle Injury,247,Celtic,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,1127,J. Forrest,https://media.api-sports.io/football/players/1127.png,Missing Fixture,Knock,247,Celtic,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,33253,K. Furuhashi,https://media.api-sports.io/football/players/33253.png,Missing Fixture,Knee Injury,247,Celtic,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,22138,C. Jullien,https://media.api-sports.io/football/players/22138.png,Missing Fixture,Knee Injury,247,Celtic,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,24903,R. Andrich,https://media.api-sports.io/football/players/24903.png,Missing Fixture,Red Card,168,Bayer Leverkusen,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,975,J. Baumgartlinger,https://media.api-sports.io/football/players/975.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,19018,T. Fosu-Mensah,https://media.api-sports.io/football/players/19018.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,25168,N. Lomb,https://media.api-sports.io/football/players/25168.png,Missing Fixture,Finger Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,6002,E. Palacios,https://media.api-sports.io/football/players/6002.png,Missing Fixture,Ankle Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,41150,E. Tapsoba,https://media.api-sports.io/football/players/41150.png,Missing Fixture,Ankle Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787737,2021-09-30T19:00:00+00:00,974,Aranguiz,https://media.api-sports.io/football/players/974.png,Questionable,Knock,168,Bayer Leverkusen,3,UEFA Europa League,2021
787735,2021-09-30T19:00:00+00:00,113586,B. Adekanye,https://media.api-sports.io/football/players/113586.png,Missing Fixture,Knee Injury,487,Lazio,3,UEFA Europa League,2021
787735,2021-09-30T19:00:00+00:00,30937,M. Zaccagni,https://media.api-sports.io/football/players/30937.png,Missing Fixture,Muscle Injury,487,Lazio,3,UEFA Europa League,2021
787735,2021-09-30T19:00:00+00:00,485,A. Miranchuk,https://media.api-sports.io/football/players/485.png,Missing Fixture,Tendon Injury,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787735,2021-09-30T19:00:00+00:00,488,M. Rybus,https://media.api-sports.io/football/players/488.png,Missing Fixture,Ankle Injury,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787735,2021-09-30T19:00:00+00:00,841,N. Tiknizyan,https://media.api-sports.io/football/players/841.png,Missing Fixture,Red Card,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787735,2021-09-30T19:00:00+00:00,1795,Ze Luis,https://media.api-sports.io/football/players/1795.png,Missing Fixture,Thigh Injury,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787733,2021-09-30T19:00:00+00:00,25272,Cauly,https://media.api-sports.io/football/players/25272.png,Missing Fixture,Broken Leg,566,Ludogorets,3,UEFA Europa League,2021
787733,2021-09-30T19:00:00+00:00,1066,Wanderson,https://media.api-sports.io/football/players/1066.png,Missing Fixture,Injury,566,Ludogorets,3,UEFA Europa League,2021
787733,2021-09-30T19:00:00+00:00,365,M. Pavkov,https://media.api-sports.io/football/players/365.png,Missing Fixture,Injury,598,FK Crvena Zvezda,3,UEFA Europa League,2021
787738,2021-09-30T19:00:00+00:00,28341,D. Siger,https://media.api-sports.io/football/players/28341.png,Missing Fixture,Injury,651,Ferencvarosi TC,3,UEFA Europa League,2021
787738,2021-09-30T19:00:00+00:00,1577,D. Lainez,https://media.api-sports.io/football/players/1577.png,Missing Fixture,Knee Injury,543,Real Betis,3,UEFA Europa League,2021
787738,2021-09-30T19:00:00+00:00,1693,V. Ruiz,https://media.api-sports.io/football/players/1693.png,Missing Fixture,Muscle Injury,543,Real Betis,3,UEFA Europa League,2021
787738,2021-09-30T19:00:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Muscle Injury,543,Real Betis,3,UEFA Europa League,2021
787739,2021-09-30T19:00:00+00:00,8627,T. Bongonda,https://media.api-sports.io/football/players/8627.png,Missing Fixture,Muscle Injury,742,Genk,3,UEFA Europa League,2021
787739,2021-09-30T19:00:00+00:00,13283,C. Cuesta,https://media.api-sports.io/football/players/13283.png,Missing Fixture,Injury,742,Genk,3,UEFA Europa League,2021
787739,2021-09-30T19:00:00+00:00,540,C. Eiting,https://media.api-sports.io/football/players/540.png,Missing Fixture,Injury,742,Genk,3,UEFA Europa League,2021
787739,2021-09-30T19:00:00+00:00,1313,D. Peric,https://media.api-sports.io/football/players/1313.png,Questionable,Injury,620,Dinamo Zagreb,3,UEFA Europa League,2021
787742,2021-10-19T14:30:00+00:00,67959,K. Dembele,https://media.api-sports.io/football/players/67959.png,Missing Fixture,Ankle Injury,247,Celtic,3,UEFA Europa League,2021
787742,2021-10-19T14:30:00+00:00,1127,J. Forrest,https://media.api-sports.io/football/players/1127.png,Missing Fixture,Knock,247,Celtic,3,UEFA Europa League,2021
787742,2021-10-19T14:30:00+00:00,22138,C. Jullien,https://media.api-sports.io/football/players/22138.png,Missing Fixture,Knee Injury,247,Celtic,3,UEFA Europa League,2021
787742,2021-10-19T14:30:00+00:00,14330,J. Juranovic,https://media.api-sports.io/football/players/14330.png,Missing Fixture,Muscle Injury,247,Celtic,3,UEFA Europa League,2021
787742,2021-10-19T14:30:00+00:00,44784,G. Taylor,https://media.api-sports.io/football/players/44784.png,Missing Fixture,Shoulder Injury,247,Celtic,3,UEFA Europa League,2021
787742,2021-10-19T14:30:00+00:00,28341,D. Siger,https://media.api-sports.io/football/players/28341.png,Missing Fixture,Injury,651,Ferencvarosi TC,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,8718,M. Caufriez,https://media.api-sports.io/football/players/8718.png,Missing Fixture,Red Card,558,Spartak Moscow,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,1778,P. Maslov,https://media.api-sports.io/football/players/1778.png,Missing Fixture,Tendon Injury,558,Spartak Moscow,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,612,E. Ponce,https://media.api-sports.io/football/players/612.png,Missing Fixture,Knee Injury,558,Spartak Moscow,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,1791,N. Umyarov,https://media.api-sports.io/football/players/1791.png,Missing Fixture,Calf Injury,558,Spartak Moscow,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,235,J. Hendrix,https://media.api-sports.io/football/players/235.png,Questionable,Muscle Injury,558,Spartak Moscow,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,1794,G. Melkadze,https://media.api-sports.io/football/players/1794.png,Questionable,Muscle Injury,558,Spartak Moscow,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Broken Leg,46,Leicester,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,18786,W. Ndidi,https://media.api-sports.io/football/players/18786.png,Missing Fixture,Thigh Injury,46,Leicester,3,UEFA Europa League,2021
787741,2021-10-20T14:30:00+00:00,18906,A. Perez,https://media.api-sports.io/football/players/18906.png,Missing Fixture,Injury,46,Leicester,3,UEFA Europa League,2021
787745,2021-10-21T16:45:00+00:00,9912,Juninho,https://media.api-sports.io/football/players/9912.png,Missing Fixture,Red Card,397,FC Midtjylland,3,UEFA Europa League,2021
787745,2021-10-21T16:45:00+00:00,15810,Junior Brumado,https://media.api-sports.io/football/players/15810.png,Missing Fixture,Ankle Injury,397,FC Midtjylland,3,UEFA Europa League,2021
787745,2021-10-21T16:45:00+00:00,50910,A. Katai,https://media.api-sports.io/football/players/50910.png,Missing Fixture,Injury,598,FK Crvena Zvezda,3,UEFA Europa League,2021
787745,2021-10-21T16:45:00+00:00,98320,V. Nikolic,https://media.api-sports.io/football/players/98320.png,Missing Fixture,Injury,598,FK Crvena Zvezda,3,UEFA Europa League,2021
787745,2021-10-21T16:45:00+00:00,365,M. Pavkov,https://media.api-sports.io/football/players/365.png,Missing Fixture,Injury,598,FK Crvena Zvezda,3,UEFA Europa League,2021
787745,2021-10-21T16:45:00+00:00,12555,R. Zivkovic,https://media.api-sports.io/football/players/12555.png,Missing Fixture,Injury,598,FK Crvena Zvezda,3,UEFA Europa League,2021
787746,2021-10-21T16:45:00+00:00,113586,B. Adekanye,https://media.api-sports.io/football/players/113586.png,Missing Fixture,Knee Injury,487,Lazio,3,UEFA Europa League,2021
787747,2021-10-21T16:45:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Muscle Injury,543,Real Betis,3,UEFA Europa League,2021
787747,2021-10-21T16:45:00+00:00,974,Aranguiz,https://media.api-sports.io/football/players/974.png,Missing Fixture,Calf Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787747,2021-10-21T16:45:00+00:00,975,J. Baumgartlinger,https://media.api-sports.io/football/players/975.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787747,2021-10-21T16:45:00+00:00,19018,T. Fosu-Mensah,https://media.api-sports.io/football/players/19018.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,3,UEFA Europa League,2021
787744,2021-10-21T16:45:00+00:00,25272,Cauly,https://media.api-sports.io/football/players/25272.png,Missing Fixture,Broken Leg,566,Ludogorets,3,UEFA Europa League,2021
787744,2021-10-21T16:45:00+00:00,1057,Cicinho,https://media.api-sports.io/football/players/1057.png,Missing Fixture,Red Card,566,Ludogorets,3,UEFA Europa League,2021
787744,2021-10-21T16:45:00+00:00,47145,H. Marin,https://media.api-sports.io/football/players/47145.png,Missing Fixture,Ankle Injury,566,Ludogorets,3,UEFA Europa League,2021
787744,2021-10-21T16:45:00+00:00,1066,Wanderson,https://media.api-sports.io/football/players/1066.png,Missing Fixture,Injury,566,Ludogorets,3,UEFA Europa League,2021
787744,2021-10-21T16:45:00+00:00,41970,D. Carmo,https://media.api-sports.io/football/players/41970.png,Questionable,Ankle Injury,217,SC Braga,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,1341,S. Aziz,https://media.api-sports.io/football/players/1341.png,Missing Fixture,Injury,611,Fenerbahce,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,41973,M. Crespo,https://media.api-sports.io/football/players/41973.png,Missing Fixture,Injury,611,Fenerbahce,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,25053,S. Dursun,https://media.api-sports.io/football/players/25053.png,Missing Fixture,Injury,611,Fenerbahce,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,50097,M. Yandas,https://media.api-sports.io/football/players/50097.png,Missing Fixture,Injury,611,Fenerbahce,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,49857,I. Kahveci,https://media.api-sports.io/football/players/49857.png,Questionable,Muscle Injury,611,Fenerbahce,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,8451,Buta,https://media.api-sports.io/football/players/8451.png,Missing Fixture,Muscle Injury,740,Antwerp,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,8456,F. Haroun,https://media.api-sports.io/football/players/8456.png,Missing Fixture,Injury,740,Antwerp,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,33019,K. Miyoshi,https://media.api-sports.io/football/players/33019.png,Missing Fixture,Injury,740,Antwerp,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,205,R. Nainggolan,https://media.api-sports.io/football/players/205.png,Missing Fixture,Injury,740,Antwerp,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,8450,A. Seck,https://media.api-sports.io/football/players/8450.png,Missing Fixture,Injury,740,Antwerp,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,8704,S. Coopman,https://media.api-sports.io/football/players/8704.png,Questionable,Knee Injury,740,Antwerp,3,UEFA Europa League,2021
787743,2021-10-21T16:45:00+00:00,267723,B. Nsimba,https://media.api-sports.io/football/players/267723.png,Questionable,Foot Injury,740,Antwerp,3,UEFA Europa League,2021
787748,2021-10-21T16:45:00+00:00,149566,L. Schuster,https://media.api-sports.io/football/players/149566.png,Missing Fixture,Muscle Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787748,2021-10-21T16:45:00+00:00,1712,R. Strebinger,https://media.api-sports.io/football/players/1712.png,Missing Fixture,Muscle Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787748,2021-10-21T16:45:00+00:00,169323,L. Sulzbacher,https://media.api-sports.io/football/players/169323.png,Missing Fixture,Muscle Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787748,2021-10-21T16:45:00+00:00,1716,C. Dibon,https://media.api-sports.io/football/players/1716.png,Questionable,Knee Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787748,2021-10-21T16:45:00+00:00,109714,D. Petrovic,https://media.api-sports.io/football/players/109714.png,Questionable,Ankle Injury,781,Rapid Vienna,3,UEFA Europa League,2021
787748,2021-10-21T16:45:00+00:00,1317,A. Ademi,https://media.api-sports.io/football/players/1317.png,Missing Fixture,Ankle Injury,620,Dinamo Zagreb,3,UEFA Europa League,2021
787756,2021-10-21T19:00:00+00:00,1231,V. Coufal,https://media.api-sports.io/football/players/1231.png,Missing Fixture,Groin Injury,48,West Ham,3,UEFA Europa League,2021
787756,2021-10-21T19:00:00+00:00,1234,A. Kral,https://media.api-sports.io/football/players/1234.png,Missing Fixture,Illness,48,West Ham,3,UEFA Europa League,2021
787756,2021-10-21T19:00:00+00:00,13736,D. Munoz,https://media.api-sports.io/football/players/13736.png,Missing Fixture,Red Card,742,Genk,3,UEFA Europa League,2021
787754,2021-10-21T19:00:00+00:00,25455,A. Barkok,https://media.api-sports.io/football/players/25455.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,3,UEFA Europa League,2021
787754,2021-10-21T19:00:00+00:00,24841,C. Lenz,https://media.api-sports.io/football/players/24841.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,3,UEFA Europa League,2021
787754,2021-10-21T19:00:00+00:00,37439,R. Ache,https://media.api-sports.io/football/players/37439.png,Questionable,Knee Injury,169,Eintracht Frankfurt,3,UEFA Europa League,2021
787754,2021-10-21T19:00:00+00:00,1609,K. Fortounis,https://media.api-sports.io/football/players/1609.png,Missing Fixture,Knee Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2021
787754,2021-10-21T19:00:00+00:00,45824,S. Markovic,https://media.api-sports.io/football/players/45824.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2021
787754,2021-10-21T19:00:00+00:00,41173,R. Semedo,https://media.api-sports.io/football/players/41173.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,2598,R. Doan,https://media.api-sports.io/football/players/2598.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,163184,M. Kreekels,https://media.api-sports.io/football/players/163184.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,102851,R. Ledezma,https://media.api-sports.io/football/players/102851.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,194645,S. Sambo,https://media.api-sports.io/football/players/194645.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,22149,I. Sangare,https://media.api-sports.io/football/players/22149.png,Missing Fixture,Red Card,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,290540,F. Fofana,https://media.api-sports.io/football/players/290540.png,Questionable,Injury,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,215827,F. Oppegard,https://media.api-sports.io/football/players/215827.png,Questionable,Knock,197,PSV Eindhoven,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,81,K. Diatta,https://media.api-sports.io/football/players/81.png,Missing Fixture,Ankle Injury,91,Monaco,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,108,C. Fabregas,https://media.api-sports.io/football/players/108.png,Missing Fixture,Muscle Injury,91,Monaco,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,109,A. Golovin,https://media.api-sports.io/football/players/109.png,Missing Fixture,Groin Injury,91,Monaco,3,UEFA Europa League,2021
787751,2021-10-21T19:00:00+00:00,102,D. Sidibe,https://media.api-sports.io/football/players/102.png,Missing Fixture,Groin Injury,91,Monaco,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,2854,F. Helander,https://media.api-sports.io/football/players/2854.png,Missing Fixture,Knee Injury,257,Rangers,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,1754,G. Kamara,https://media.api-sports.io/football/players/1754.png,Missing Fixture,Red Card,257,Rangers,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,18877,N. Ofoborh,https://media.api-sports.io/football/players/18877.png,Missing Fixture,Heart Problems,257,Rangers,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,1753,R. Jack,https://media.api-sports.io/football/players/1753.png,Questionable,Calf Injury,257,Rangers,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,1756,R. Kent,https://media.api-sports.io/football/players/1756.png,Questionable,Muscle Injury,257,Rangers,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,15870,M. Hermansen,https://media.api-sports.io/football/players/15870.png,Missing Fixture,Foot Injury,407,Brondby,3,UEFA Europa League,2021
787750,2021-10-21T19:00:00+00:00,47990,R. Wikstrom,https://media.api-sports.io/football/players/47990.png,Missing Fixture,Injury,407,Brondby,3,UEFA Europa League,2021
787753,2021-10-21T19:00:00+00:00,321,K. Malcuit,https://media.api-sports.io/football/players/321.png,Missing Fixture,Muscle Injury,492,Napoli,3,UEFA Europa League,2021
787753,2021-10-21T19:00:00+00:00,327,A. Ounas,https://media.api-sports.io/football/players/327.png,Missing Fixture,Muscle Injury,492,Napoli,3,UEFA Europa League,2021
787753,2021-10-21T19:00:00+00:00,322,M. Rui,https://media.api-sports.io/football/players/322.png,Missing Fixture,Red Card,492,Napoli,3,UEFA Europa League,2021
787753,2021-10-21T19:00:00+00:00,8782,B. Kapustka,https://media.api-sports.io/football/players/8782.png,Missing Fixture,Knee Injury,339,Legia Warszawa,3,UEFA Europa League,2021
787755,2021-10-21T19:00:00+00:00,64271,S. Magkeev,https://media.api-sports.io/football/players/64271.png,Missing Fixture,Knee Injury,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787755,2021-10-21T19:00:00+00:00,485,A. Miranchuk,https://media.api-sports.io/football/players/485.png,Missing Fixture,Tendon Injury,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787755,2021-10-21T19:00:00+00:00,1795,Ze Luis,https://media.api-sports.io/football/players/1795.png,Missing Fixture,Thigh Injury,597,Lokomotiv Moscow,3,UEFA Europa League,2021
787755,2021-10-21T19:00:00+00:00,2195,S. Boey,https://media.api-sports.io/football/players/2195.png,Missing Fixture,Muscle Injury,645,Galatasaray,3,UEFA Europa League,2021
787755,2021-10-21T19:00:00+00:00,49859,A. Turan,https://media.api-sports.io/football/players/49859.png,Missing Fixture,Ankle Injury,645,Galatasaray,3,UEFA Europa League,2021
787755,2021-10-21T19:00:00+00:00,1593,O. Elabdellaoui,https://media.api-sports.io/football/players/1593.png,Questionable,Injury,645,Galatasaray,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,15579,C. Hojer,https://media.api-sports.io/football/players/15579.png,Missing Fixture,Calf Injury,628,Sparta Praha,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,66153,L. Julis,https://media.api-sports.io/football/players/66153.png,Missing Fixture,Injury,628,Sparta Praha,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,66123,F. Soucek,https://media.api-sports.io/football/players/66123.png,Missing Fixture,Knee Injury,628,Sparta Praha,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,30480,L. Krejci,https://media.api-sports.io/football/players/30480.png,Questionable,Convalescence,628,Sparta Praha,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,666,M. Dembele,https://media.api-sports.io/football/players/666.png,Missing Fixture,Shin Injury,80,Lyon,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,670,L. Pintor,https://media.api-sports.io/football/players/670.png,Missing Fixture,Knee Injury,80,Lyon,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,21152,J. Reine-Adelaide,https://media.api-sports.io/football/players/21152.png,Missing Fixture,Knee Injury,80,Lyon,3,UEFA Europa League,2021
787749,2021-10-21T19:00:00+00:00,1374,I. Slimani,https://media.api-sports.io/football/players/1374.png,Questionable,Muscle Injury,80,Lyon,3,UEFA Europa League,2021
787752,2021-10-21T19:00:00+00:00,7586,O. Kiteishvili,https://media.api-sports.io/football/players/7586.png,Missing Fixture,Muscle Injury,637,Sturm Graz,3,UEFA Europa League,2021
787752,2021-10-21T19:00:00+00:00,7615,S. Ingolitsch,https://media.api-sports.io/football/players/7615.png,Questionable,Knee Injury,637,Sturm Graz,3,UEFA Europa League,2021
787752,2021-10-21T19:00:00+00:00,46808,C. Fernandez,https://media.api-sports.io/football/players/46808.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2021
787752,2021-10-21T19:00:00+00:00,1447,N. Monreal,https://media.api-sports.io/football/players/1447.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2021
787752,2021-10-21T19:00:00+00:00,47323,M. Oyarzabal,https://media.api-sports.io/football/players/47323.png,Missing Fixture,Muscle Injury,548,Real Sociedad,3,UEFA Europa League,2021
