fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
608750,505,Inter,https://media.api-sports.io/football/teams/505.png,7,1,12,4,8,4,7,4,1,35%,2,,5,382,286,75%
608750,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,5,14,3,6,8,4,0,0,65%,1,,4,692,602,87%
608752,504,Verona,https://media.api-sports.io/football/teams/504.png,4,4,12,4,9,3,16,4,3,50%,4,,2,395,290,73%
608752,523,Parma,https://media.api-sports.io/football/teams/523.png,2,4,13,7,8,5,15,4,1,50%,2,,3,401,281,70%
608761,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,3,10,2,10,0,20,0,3,37%,4,,2,333,245,74%
608761,515,Spezia,https://media.api-sports.io/football/teams/515.png,2,4,10,4,6,4,11,6,1,63%,0,,2,547,461,84%
608762,490,Cagliari,https://media.api-sports.io/football/teams/490.png,1,10,18,7,10,8,20,8,0,46%,3,,4,347,230,66%
608762,503,Torino,https://media.api-sports.io/football/teams/503.png,5,5,10,0,7,3,19,3,3,54%,2,,1,407,287,71%
608760,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,3,12,3,8,4,14,4,4,56%,4,,0,520,437,84%
608760,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,0,4,10,6,9,1,17,5,0,44%,3,,5,368,282,77%
608764,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,6,14,5,10,4,11,5,0,50%,1,,1,481,355,74%
608764,504,Verona,https://media.api-sports.io/football/teams/504.png,3,5,9,1,6,3,17,1,2,50%,1,,1,475,355,75%
608755,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,8,11,30,11,12,18,14,10,1,74%,1,0,1,646,561,87%
608755,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,2,5,1,2,3,8,6,1,26%,0,1,7,221,147,67%
608763,523,Parma,https://media.api-sports.io/football/teams/523.png,5,6,16,5,11,5,18,3,1,46%,7,,1,397,335,84%
608763,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,9,14,2,10,4,15,2,0,54%,4,,3,443,389,88%
608757,489,AC Milan,https://media.api-sports.io/football/teams/489.png,8,4,14,2,8,6,9,7,3,60%,2,,3,568,502,88%
608757,505,Inter,https://media.api-sports.io/football/teams/505.png,6,7,16,3,12,4,10,7,1,40%,1,,8,383,315,82%
608758,499,Atalanta,https://media.api-sports.io/football/teams/499.png,5,8,18,5,17,1,19,6,,47%,2,,1,491,408,83%
608758,492,Napoli,https://media.api-sports.io/football/teams/492.png,2,1,4,1,3,1,11,2,,53%,1,,1,551,460,83%
608759,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,1,6,2,4,2,11,1,3,29%,4,1,3,250,177,71%
608759,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,3,11,4,6,5,18,9,4,71%,1,0,3,593,506,85%
608756,496,Juventus,https://media.api-sports.io/football/teams/496.png,8,13,27,6,21,6,18,7,4,59%,3,,2,522,465,89%
608756,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,11,15,2,8,7,9,3,1,41%,1,,5,356,310,87%
608773,515,Spezia,https://media.api-sports.io/football/teams/515.png,4,4,11,3,6,5,18,8,2,53%,3,,3,402,323,80%
608773,523,Parma,https://media.api-sports.io/football/teams/523.png,5,3,11,3,9,2,19,2,2,47%,4,,2,364,264,73%
608771,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,4,11,1,5,6,9,4,0,40%,1,,8,363,272,75%
608771,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,6,20,7,14,6,18,7,3,60%,2,,4,521,423,81%
608770,504,Verona,https://media.api-sports.io/football/teams/504.png,4,5,13,4,7,6,18,8,1,45%,2,,4,373,291,78%
608770,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,3,15,7,8,7,14,5,3,55%,2,,3,461,362,79%
608765,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,5,8,0,4,4,7,5,1,44%,1,,6,478,358,75%
608765,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,7,20,5,15,5,17,6,2,56%,3,,2,593,477,80%
608768,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,4,9,2,3,6,12,3,2,45%,1,,2,383,298,78%
608768,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,3,8,3,4,4,20,9,1,55%,2,,2,455,371,82%
608767,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,8,14,3,8,6,17,7,2,55%,2,0,2,432,361,84%
608767,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,3,9,2,6,3,14,4,0,45%,4,1,2,348,256,74%
608769,505,Inter,https://media.api-sports.io/football/teams/505.png,12,7,24,5,17,7,12,9,,50%,0,,2,543,475,87%
608769,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,1,3,0,1,2,8,1,,50%,2,,10,535,478,89%
608766,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,8,18,5,9,9,13,8,3,60%,3,1,3,534,468,88%
608766,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,0,4,1,3,1,15,2,4,40%,2,0,3,345,275,80%
608772,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,4,18,6,15,3,14,5,1,53%,3,,7,469,394,84%
608772,489,AC Milan,https://media.api-sports.io/football/teams/489.png,9,5,17,3,14,3,9,8,4,47%,3,,7,409,340,83%
608781,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,3,18,8,14,4,14,5,4,46%,2,,1,449,375,84%
608781,515,Spezia,https://media.api-sports.io/football/teams/515.png,1,4,12,7,6,6,13,10,2,54%,0,,4,503,436,87%
608778,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,3,14,6,9,5,17,6,1,56%,2,,2,548,484,88%
608778,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,4,16,7,10,6,14,4,4,44%,2,,3,420,351,84%
608783,489,AC Milan,https://media.api-sports.io/football/teams/489.png,7,2,12,3,8,4,23,7,2,61%,4,,0,541,471,87%
608783,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,3,5,0,4,1,13,2,2,39%,1,,6,348,263,76%
608775,490,Cagliari,https://media.api-sports.io/football/teams/490.png,5,1,11,5,7,4,16,10,2,35%,2,,5,281,183,65%
608775,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,6,13,2,10,3,18,4,1,65%,2,,2,529,446,84%
608780,495,Genoa,https://media.api-sports.io/football/teams/495.png,1,3,6,2,4,2,15,2,4,50%,1,,3,523,427,82%
608780,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,3,11,4,4,7,16,4,1,50%,0,,0,507,412,81%
608776,499,Atalanta,https://media.api-sports.io/football/teams/499.png,11,8,21,2,14,7,7,4,1,65%,0,,1,647,546,84%
608776,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,1,4,1,3,1,13,3,0,35%,2,,6,339,227,67%
608779,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,3,7,2,5,2,9,2,1,41%,1,,4,365,271,74%
608779,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,4,12,2,6,6,15,3,4,59%,2,,2,517,426,82%
608784,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,0,5,4,3,2,8,2,0,50%,0,,2,446,338,76%
608784,504,Verona,https://media.api-sports.io/football/teams/504.png,4,2,9,3,8,1,20,7,6,50%,1,,1,430,334,78%
608777,523,Parma,https://media.api-sports.io/football/teams/523.png,2,6,12,4,8,4,8,2,1,52%,0,,4,553,482,87%
608777,505,Inter,https://media.api-sports.io/football/teams/505.png,6,4,11,1,11,0,11,2,3,48%,1,,1,504,445,88%
608786,515,Spezia,https://media.api-sports.io/football/teams/515.png,3,6,11,2,8,3,13,3,2,73%,2,,1,651,556,85%
608786,506,Benevento,https://media.api-sports.io/football/teams/506.png,2,3,5,0,3,2,16,1,2,27%,4,,2,239,143,60%
608793,494,Udinese,https://media.api-sports.io/football/teams/494.png,7,3,13,3,10,3,10,5,9,28%,1,,2,275,209,76%
608793,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,2,2,10,6,5,5,11,6,0,72%,0,,5,709,632,89%
608790,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,2,7,0,5,2,10,4,1,52%,0,,3,527,458,87%
608790,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,9,15,2,7,8,13,4,1,48%,1,,2,491,425,87%
608789,497,AS Roma,https://media.api-sports.io/football/teams/497.png,2,8,17,7,8,9,15,7,2,53%,1,,2,563,484,86%
608789,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,3,6,1,3,3,15,1,3,47%,4,,1,488,414,85%
608794,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,6,18,5,13,5,19,8,0,43%,4,0,2,312,237,76%
608794,503,Torino,https://media.api-sports.io/football/teams/503.png,4,10,18,4,10,8,22,8,1,57%,3,1,3,412,339,82%
608792,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,2,5,1,5,0,19,3,0,41%,0,,2,344,259,75%
608792,523,Parma,https://media.api-sports.io/football/teams/523.png,5,3,8,0,7,1,16,3,1,59%,3,,0,480,403,84%
608791,504,Verona,https://media.api-sports.io/football/teams/504.png,1,6,11,4,9,2,14,8,2,54%,2,,1,470,351,75%
608791,489,AC Milan,https://media.api-sports.io/football/teams/489.png,3,6,11,2,5,6,12,1,0,46%,0,,0,409,301,74%
608788,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,6,12,1,5,7,15,3,3,51%,4,,2,478,400,84%
608788,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,1,9,4,6,3,14,5,5,49%,3,,3,459,377,82%
608787,492,Napoli,https://media.api-sports.io/football/teams/492.png,7,4,14,3,5,9,12,6,1,43%,2,,3,412,319,77%
608787,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,8,16,4,6,10,14,3,1,57%,0,,4,522,417,80%
608785,505,Inter,https://media.api-sports.io/football/teams/505.png,1,0,5,4,3,2,11,7,2,44%,0,,2,488,399,82%
608785,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,8,13,2,11,2,17,7,0,56%,1,,0,594,507,85%
608795,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,12,25,7,18,7,9,5,5,63%,0,,1,612,530,87%
608795,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,3,6,0,4,2,11,1,1,37%,3,,3,349,265,76%
608802,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,4,14,3,11,3,17,3,2,47%,2,,2,509,410,81%
608802,515,Spezia,https://media.api-sports.io/football/teams/515.png,3,2,7,2,5,2,6,5,3,53%,0,,4,570,457,80%
608804,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,8,3,17,6,10,7,15,6,0,41%,3,,3,360,284,79%
608804,504,Verona,https://media.api-sports.io/football/teams/504.png,6,2,13,5,8,5,17,5,8,59%,2,,4,504,423,84%
608796,506,Benevento,https://media.api-sports.io/football/teams/506.png,4,7,17,6,12,5,15,8,2,60%,3,,1,522,450,86%
608796,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,3,11,3,9,2,18,3,1,40%,1,,3,356,277,78%
608803,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,6,11,3,9,2,14,6,0,57%,3,,2,535,465,87%
608803,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,3,9,3,7,2,6,3,1,43%,1,,1,404,328,81%
608801,500,Bologna,https://media.api-sports.io/football/teams/500.png,7,0,10,3,8,2,16,2,3,43%,2,,3,386,299,77%
608801,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,9,18,5,13,5,11,6,3,57%,2,,3,479,394,82%
608797,503,Torino,https://media.api-sports.io/football/teams/503.png,3,3,7,1,6,1,11,1,1,31%,0,,1,317,235,74%
608797,505,Inter,https://media.api-sports.io/football/teams/505.png,3,6,13,4,9,4,12,8,2,69%,1,,2,688,611,89%
608800,523,Parma,https://media.api-sports.io/football/teams/523.png,4,2,7,1,5,2,18,0,2,41%,3,,6,365,300,82%
608800,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,8,21,7,12,9,16,12,0,59%,3,,2,484,417,86%
608798,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,5,12,3,5,7,12,8,1,50%,0,,3,484,415,86%
608798,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,1,10,3,10,0,16,5,0,50%,2,,3,496,428,86%
608799,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,7,13,1,7,6,12,5,3,55%,1,1,3,517,447,86%
608799,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,8,15,3,11,4,9,4,1,45%,2,0,5,427,363,85%
608774,503,Torino,https://media.api-sports.io/football/teams/503.png,11,8,22,3,14,8,10,6,2,49%,1,,1,440,358,81%
608774,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,7,14,3,8,6,16,3,1,51%,2,,8,468,394,84%
608809,523,Parma,https://media.api-sports.io/football/teams/523.png,8,4,12,0,12,0,22,1,0,56%,5,,0,563,477,85%
608809,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,5,9,2,6,3,8,3,1,44%,2,,7,414,327,79%
608807,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,7,17,6,10,7,11,10,2,47%,4,,6,351,268,76%
608807,500,Bologna,https://media.api-sports.io/football/teams/500.png,9,7,21,5,13,8,16,3,0,53%,7,,2,390,298,76%
608808,515,Spezia,https://media.api-sports.io/football/teams/515.png,5,4,12,3,8,4,12,4,0,54%,1,,6,465,358,77%
608808,490,Cagliari,https://media.api-sports.io/football/teams/490.png,6,5,13,2,10,3,16,4,4,46%,2,,3,382,285,75%
608805,504,Verona,https://media.api-sports.io/football/teams/504.png,1,1,3,1,2,1,23,4,3,51%,3,,4,445,303,68%
608805,499,Atalanta,https://media.api-sports.io/football/teams/499.png,6,5,16,5,11,5,20,7,3,49%,2,,1,406,271,67%
608810,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,8,12,1,7,5,9,6,0,50%,1,,5,446,373,84%
608810,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,5,16,5,12,4,13,11,3,50%,3,,3,445,379,85%
608806,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,9,21,5,15,6,12,9,5,73%,2,,0,624,537,86%
608806,506,Benevento,https://media.api-sports.io/football/teams/506.png,1,4,7,2,3,4,13,1,3,27%,4,,8,232,147,63%
608814,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,3,6,1,5,1,15,1,1,35%,0,,0,293,198,68%
608814,503,Torino,https://media.api-sports.io/football/teams/503.png,0,5,11,6,5,6,18,7,3,65%,1,,1,518,425,82%
608811,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,5,7,0,3,4,6,8,1,39%,1,,,325,257,79%
608811,489,AC Milan,https://media.api-sports.io/football/teams/489.png,3,7,13,3,5,8,11,8,1,61%,3,,,504,433,86%
608812,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,5,8,0,6,2,17,6,1,52%,5,,3,542,479,88%
608812,492,Napoli,https://media.api-sports.io/football/teams/492.png,5,3,11,3,7,4,13,4,2,48%,3,,3,496,429,86%
608821,489,AC Milan,https://media.api-sports.io/football/teams/489.png,3,3,14,8,7,7,15,5,9,63%,2,0,3,592,501,85%
608821,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,2,6,0,4,2,15,5,2,37%,5,1,1,340,247,73%
608822,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,5,11,1,8,3,18,3,7,50%,3,2,2,483,389,81%
608822,515,Spezia,https://media.api-sports.io/football/teams/515.png,3,3,7,1,5,2,20,4,3,50%,3,0,3,460,358,78%
608820,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,3,13,4,10,3,15,3,3,69%,4,,6,781,730,93%
608820,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,2,11,1,7,4,15,4,2,31%,3,,4,342,285,83%
608824,490,Cagliari,https://media.api-sports.io/football/teams/490.png,5,14,24,5,17,7,16,6,1,48%,1,,3,374,265,71%
608824,504,Verona,https://media.api-sports.io/football/teams/504.png,5,3,10,2,6,4,18,5,3,52%,3,,5,414,295,71%
608815,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,13,26,5,17,9,5,4,2,63%,0,,1,651,585,90%
608815,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,1,8,3,6,2,17,6,2,37%,4,,4,366,290,79%
608816,495,Genoa,https://media.api-sports.io/football/teams/495.png,1,5,8,2,6,2,17,4,4,56%,2,0,2,510,434,85%
608816,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,5,10,2,5,5,10,2,0,44%,1,1,0,402,332,83%
608823,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,9,23,6,14,9,15,4,1,57%,0,,1,587,501,85%
608823,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,3,9,3,4,5,9,1,1,43%,2,,5,416,320,77%
608819,506,Benevento,https://media.api-sports.io/football/teams/506.png,4,1,6,1,5,1,20,3,1,29%,2,,4,255,164,64%
608819,523,Parma,https://media.api-sports.io/football/teams/523.png,6,10,17,1,10,7,19,3,4,71%,1,,2,606,515,85%
608818,503,Torino,https://media.api-sports.io/football/teams/503.png,6,2,10,2,5,5,16,5,0,29%,3,,6,242,183,76%
608818,496,Juventus,https://media.api-sports.io/football/teams/496.png,8,11,22,3,16,6,15,6,1,71%,2,,4,593,536,90%
608817,500,Bologna,https://media.api-sports.io/football/teams/500.png,2,7,12,3,7,5,17,4,0,56%,4,,2,550,466,85%
608817,505,Inter,https://media.api-sports.io/football/teams/505.png,3,6,14,5,7,7,15,4,2,44%,4,,2,432,343,79%
608504,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,5,12,4,10,2,17,2,2,46%,1,,3,515,453,88%
608504,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,5,14,5,6,8,12,6,0,54%,2,,1,579,512,88%
608813,505,Inter,https://media.api-sports.io/football/teams/505.png,2,3,7,2,5,2,8,1,1,29%,2,,2,361,316,88%
608813,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,6,15,6,6,9,13,8,1,71%,3,,0,848,802,95%
608828,515,Spezia,https://media.api-sports.io/football/teams/515.png,3,2,7,2,6,1,12,3,3,60%,1,,3,568,479,84%
608828,501,Crotone,https://media.api-sports.io/football/teams/501.png,5,1,9,3,7,2,15,4,3,40%,1,,0,377,293,78%
608831,523,Parma,https://media.api-sports.io/football/teams/523.png,5,8,16,3,11,5,13,7,1,58%,4,0,2,555,487,88%
608831,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,3,10,2,8,2,11,3,0,42%,4,1,4,404,340,84%
608834,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,9,16,3,6,10,20,5,2,64%,0,,0,564,496,88%
608834,503,Torino,https://media.api-sports.io/football/teams/503.png,1,8,10,1,5,5,20,4,1,36%,3,,4,310,237,76%
608827,505,Inter,https://media.api-sports.io/football/teams/505.png,7,5,15,3,8,7,10,5,2,53%,1,,1,611,552,90%
608827,490,Cagliari,https://media.api-sports.io/football/teams/490.png,1,1,7,5,3,4,12,0,1,47%,1,,6,542,463,85%
608829,496,Juventus,https://media.api-sports.io/football/teams/496.png,12,8,25,5,19,6,15,8,,57%,3,,2,671,620,92%
608829,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,5,10,2,6,4,11,6,,43%,3,,9,484,429,89%
608832,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,2,13,7,8,5,14,8,2,43%,0,,6,351,256,73%
608832,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,8,20,4,11,9,10,7,5,57%,3,,4,484,388,80%
608830,504,Verona,https://media.api-sports.io/football/teams/504.png,0,2,5,3,2,3,15,5,0,44%,0,,,410,301,73%
608830,487,Lazio,https://media.api-sports.io/football/teams/487.png,1,8,12,3,7,5,13,4,1,56%,2,,,525,420,80%
608826,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,4,14,4,8,6,14,4,0,43%,3,,4,434,343,79%
608826,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,6,12,2,7,5,14,6,2,57%,1,,5,560,471,84%
608825,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,5,10,3,7,3,15,0,2,39%,3,,5,392,297,76%
608825,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,5,15,2,11,4,13,6,2,61%,1,,0,594,501,84%
608833,506,Benevento,https://media.api-sports.io/football/teams/506.png,3,3,9,3,7,2,12,3,2,30%,3,,5,284,198,70%
608833,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,7,15,3,9,6,14,8,1,70%,2,,3,672,599,89%
608844,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,4,12,3,10,2,16,5,1,49%,3,,4,388,295,76%
608844,504,Verona,https://media.api-sports.io/football/teams/504.png,5,7,19,7,14,5,14,7,4,51%,3,,2,394,297,75%
608843,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,4,6,0,4,2,12,5,2,55%,0,0,3,500,420,84%
608843,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,3,11,3,8,3,19,7,3,45%,2,1,1,404,332,82%
608836,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,5,11,1,6,5,8,3,4,72%,3,,4,694,612,88%
608836,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,5,2,7,0,4,3,16,4,2,28%,5,,2,251,178,71%
608840,490,Cagliari,https://media.api-sports.io/football/teams/490.png,5,9,20,6,10,10,14,0,1,64%,4,,2,536,452,84%
608840,523,Parma,https://media.api-sports.io/football/teams/523.png,5,3,11,3,8,3,12,4,2,36%,2,,1,305,225,74%
608837,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,6,17,7,8,9,10,5,0,53%,0,,1,516,431,84%
608837,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,6,12,2,9,3,13,4,1,47%,1,,3,443,359,81%
608835,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,4,13,2,11,2,14,5,1,57%,2,,3,533,465,87%
608835,506,Benevento,https://media.api-sports.io/football/teams/506.png,6,7,16,3,10,6,10,4,1,43%,3,,4,381,308,81%
608839,499,Atalanta,https://media.api-sports.io/football/teams/499.png,2,5,14,7,7,7,18,3,,45%,3,,1,464,408,88%
608839,496,Juventus,https://media.api-sports.io/football/teams/496.png,1,5,11,5,9,2,16,8,,55%,2,,1,555,476,86%
608842,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,3,11,3,9,2,15,4,6,40%,1,,3,351,269,77%
608842,515,Spezia,https://media.api-sports.io/football/teams/515.png,4,1,8,3,6,2,12,8,4,60%,1,,1,520,438,84%
608841,503,Torino,https://media.api-sports.io/football/teams/503.png,11,11,27,5,20,7,13,11,1,49%,2,0,3,390,308,79%
608841,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,3,9,2,8,1,13,3,1,51%,2,1,8,428,351,82%
608838,492,Napoli,https://media.api-sports.io/football/teams/492.png,1,6,12,5,6,6,12,3,0,56%,5,,1,597,554,93%
608838,505,Inter,https://media.api-sports.io/football/teams/505.png,2,6,10,2,7,3,12,3,1,44%,2,,1,457,404,88%
608848,504,Verona,https://media.api-sports.io/football/teams/504.png,5,2,9,2,8,1,16,5,7,64%,2,,2,589,489,83%
608848,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,2,6,0,5,1,19,3,2,36%,3,,3,313,229,73%
608853,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,4,18,8,11,7,18,3,1,46%,0,,4,434,374,86%
608853,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,5,16,6,10,6,13,7,0,54%,1,,5,492,422,86%
608847,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,5,12,5,7,5,11,2,1,57%,0,,3,540,461,85%
608847,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,8,15,3,9,6,15,5,0,43%,2,,2,403,335,83%
608846,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,2,13,7,8,5,14,3,2,63%,2,,0,619,517,84%
608846,506,Benevento,https://media.api-sports.io/football/teams/506.png,2,6,8,0,4,4,18,0,1,37%,0,,2,366,260,71%
608851,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,6,16,4,10,6,12,6,2,64%,2,,1,685,614,90%
608851,523,Parma,https://media.api-sports.io/football/teams/523.png,3,5,9,1,7,2,18,6,0,36%,2,,3,377,320,85%
608854,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,4,8,3,2,6,26,3,0,48%,4,,2,354,256,72%
608854,503,Torino,https://media.api-sports.io/football/teams/503.png,3,10,18,5,11,7,15,7,3,52%,2,,0,369,273,74%
608852,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,3,7,0,3,4,13,2,2,41%,1,,4,436,339,78%
608852,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,7,14,2,14,0,7,6,0,59%,1,,4,606,512,84%
608849,515,Spezia,https://media.api-sports.io/football/teams/515.png,1,0,1,0,0,1,8,0,0,36%,2,,4,370,290,78%
608849,505,Inter,https://media.api-sports.io/football/teams/505.png,5,12,20,3,16,4,7,8,6,64%,0,,0,632,563,89%
608845,497,AS Roma,https://media.api-sports.io/football/teams/497.png,3,8,14,3,7,7,16,4,0,59%,4,1,7,566,465,82%
608845,499,Atalanta,https://media.api-sports.io/football/teams/499.png,8,12,22,2,17,5,7,8,1,41%,2,1,2,376,297,79%
608850,492,Napoli,https://media.api-sports.io/football/teams/492.png,8,0,10,2,6,4,7,2,4,48%,4,,1,474,417,88%
608850,487,Lazio,https://media.api-sports.io/football/teams/487.png,3,9,16,4,12,4,18,3,0,52%,4,,3,488,428,88%
608862,495,Genoa,https://media.api-sports.io/football/teams/495.png,6,3,10,1,6,4,18,0,1,34%,2,,1,311,226,73%
608862,515,Spezia,https://media.api-sports.io/football/teams/515.png,1,5,9,3,3,6,14,3,1,66%,2,,4,585,500,85%
608856,523,Parma,https://media.api-sports.io/football/teams/523.png,3,3,14,8,8,6,15,7,4,57%,3,,,478,412,86%
608856,501,Crotone,https://media.api-sports.io/football/teams/501.png,4,3,13,6,9,4,11,5,2,43%,2,,,367,288,78%
608861,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,7,3,16,6,9,7,15,8,3,66%,,,2,712,648,91%
608861,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,2,5,11,4,5,6,10,3,0,34%,,,6,360,289,80%
608863,506,Benevento,https://media.api-sports.io/football/teams/506.png,7,5,21,9,17,4,18,11,0,57%,2,,1,441,364,83%
608863,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,3,9,1,7,2,20,2,2,43%,2,,5,339,265,78%
608857,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,4,12,4,6,6,13,7,1,32%,3,,0,247,179,72%
608857,496,Juventus,https://media.api-sports.io/football/teams/496.png,1,5,9,3,9,0,16,2,4,68%,1,,3,532,468,88%
608864,505,Inter,https://media.api-sports.io/football/teams/505.png,3,8,12,1,6,6,7,3,1,49%,0,,1,526,450,86%
608864,504,Verona,https://media.api-sports.io/football/teams/504.png,1,8,12,3,11,1,13,8,0,51%,3,,2,535,461,86%
608860,490,Cagliari,https://media.api-sports.io/football/teams/490.png,6,4,11,1,6,5,14,4,4,28%,3,,5,238,171,72%
608860,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,5,17,5,12,5,17,10,1,72%,1,,3,597,520,87%
