fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
214236,537,Leganes,https://media.api-sports.io/football/teams/537.png,5,4,12,3,9,3,24,3,2,43%,4,,0,310,214,69%
214236,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,1,1,2,0,1,1,19,1,3,57%,3,,3,427,314,74%
214234,545,Eibar,https://media.api-sports.io/football/teams/545.png,3,2,8,3,5,3,15,2,8,35%,2,,5,287,192,67%
214234,543,Real Betis,https://media.api-sports.io/football/teams/543.png,6,5,14,3,8,6,16,7,4,65%,2,,2,530,446,84%
214232,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,4,8,2,7,1,11,5,8,70%,2,,1,569,458,80%
214232,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,6,9,0,6,3,19,4,0,30%,5,,2,232,124,53%
214241,533,Villarreal,https://media.api-sports.io/football/teams/533.png,4,2,9,3,6,3,19,4,3,55%,3,,4,481,370,77%
214241,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,11,17,1,9,8,15,6,1,45%,2,,1,384,288,75%
214239,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,8,14,3,10,4,13,6,2,74%,2,,2,688,607,88%
214239,542,Alaves,https://media.api-sports.io/football/teams/542.png,3,0,4,1,2,2,12,1,2,26%,1,,2,247,141,57%
214233,529,Barcelona,https://media.api-sports.io/football/teams/529.png,9,8,23,6,15,8,6,8,1,67%,2,,4,755,690,91%
214233,539,Levante,https://media.api-sports.io/football/teams/539.png,5,5,10,0,7,3,10,3,3,33%,0,,6,355,294,83%
214242,542,Alaves,https://media.api-sports.io/football/teams/542.png,5,3,9,1,7,2,16,3,2,38%,3,,0,292,188,64%
214242,545,Eibar,https://media.api-sports.io/football/teams/545.png,1,2,5,2,1,4,10,5,4,62%,2,,3,451,340,75%
214248,539,Levante,https://media.api-sports.io/football/teams/539.png,5,2,9,2,6,3,18,2,3,48%,2,,4,379,291,77%
214248,537,Leganes,https://media.api-sports.io/football/teams/537.png,4,7,12,1,7,5,15,2,2,52%,3,,3,382,297,78%
214247,546,Getafe,https://media.api-sports.io/football/teams/546.png,10,8,22,4,13,9,12,10,1,53%,4,0,0,405,283,70%
214247,532,Valencia,https://media.api-sports.io/football/teams/532.png,0,3,5,2,3,2,6,0,4,47%,4,1,7,378,251,66%
214251,720,Valladolid,https://media.api-sports.io/football/teams/720.png,1,5,8,2,4,4,14,2,2,34%,3,,2,312,214,69%
214251,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,4,8,1,4,4,22,4,3,66%,3,,0,605,517,85%
214243,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,2,6,1,3,3,16,2,6,50%,4,,1,393,288,73%
214243,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,6,10,2,4,6,19,3,0,50%,6,,2,376,260,69%
214246,540,Espanyol,https://media.api-sports.io/football/teams/540.png,7,3,12,2,8,4,25,1,1,38%,6,,3,324,235,73%
214246,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,3,7,1,4,3,15,7,1,62%,2,,6,511,405,79%
214250,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,4,4,14,6,10,4,7,4,1,63%,2,0,2,508,402,79%
214250,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,3,1,6,2,3,3,15,3,3,37%,2,1,2,285,179,63%
214249,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,6,14,4,8,6,11,4,0,45%,2,,2,420,321,76%
214249,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,7,5,17,5,13,4,15,3,3,55%,2,,3,509,410,81%
214245,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,7,3,13,3,8,5,16,3,0,45%,3,,3,436,344,79%
214245,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,5,11,2,6,5,14,4,4,55%,2,,5,518,419,81%
214244,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3,1,7,3,3,4,21,0,3,29%,5,1,3,301,250,83%
214244,529,Barcelona,https://media.api-sports.io/football/teams/529.png,6,2,10,2,9,1,17,8,4,71%,5,1,1,711,641,90%
214260,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,4,9,2,5,4,12,11,1,63%,3,,1,560,458,82%
214260,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,4,8,1,2,6,16,4,2,37%,2,,1,333,247,74%
214257,798,Mallorca,https://media.api-sports.io/football/teams/798.png,6,6,14,2,10,4,16,8,0,46%,0,,0,323,216,67%
214257,542,Alaves,https://media.api-sports.io/football/teams/542.png,0,6,10,4,7,3,15,5,2,54%,2,,5,381,268,70%
214253,529,Barcelona,https://media.api-sports.io/football/teams/529.png,5,4,12,3,7,5,12,2,2,75%,3,,1,701,607,87%
214253,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,2,7,3,6,1,30,3,4,25%,2,,3,213,120,56%
214261,533,Villarreal,https://media.api-sports.io/football/teams/533.png,6,5,14,3,11,3,15,5,3,51%,3,,1,387,309,80%
214261,539,Levante,https://media.api-sports.io/football/teams/539.png,2,3,11,6,6,5,15,10,1,49%,1,,4,359,279,78%
214255,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,6,11,0,10,1,19,10,2,53%,2,,3,390,292,75%
214255,720,Valladolid,https://media.api-sports.io/football/teams/720.png,4,1,6,1,3,3,13,5,1,47%,2,,2,348,246,71%
214259,536,Sevilla,https://media.api-sports.io/football/teams/536.png,6,7,18,5,10,8,17,9,4,67%,2,0,1,489,407,83%
214259,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,0,5,2,2,3,9,2,1,33%,4,1,4,234,139,59%
214256,537,Leganes,https://media.api-sports.io/football/teams/537.png,1,6,11,4,6,5,15,4,2,34%,5,0,2,292,178,61%
214256,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2,0,3,1,3,0,20,2,3,66%,3,1,1,587,484,82%
214252,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,7,12,3,8,4,14,4,4,65%,4,,1,514,416,81%
214252,727,Osasuna,https://media.api-sports.io/football/teams/727.png,2,2,6,2,3,3,20,0,2,35%,4,,2,280,169,60%
214258,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,9,15,2,9,6,10,9,3,65%,2,,1,648,569,88%
214258,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,3,1,5,1,4,1,10,3,1,35%,2,,2,344,262,76%
214265,543,Real Betis,https://media.api-sports.io/football/teams/543.png,6,11,19,2,12,7,13,7,1,69%,2,,1,620,555,90%
214265,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,4,11,3,6,5,12,1,1,31%,1,,3,273,200,73%
214266,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,1,1,3,1,2,1,13,2,3,42%,2,1,2,332,237,71%
214266,537,Leganes,https://media.api-sports.io/football/teams/537.png,2,6,11,3,5,6,17,9,2,58%,3,0,0,414,324,78%
214264,529,Barcelona,https://media.api-sports.io/football/teams/529.png,11,1,13,1,12,1,8,5,8,69%,0,,5,709,606,85%
214264,545,Eibar,https://media.api-sports.io/football/teams/545.png,5,4,12,3,6,6,19,5,4,31%,2,,6,310,218,70%
214270,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,7,7,19,5,12,7,19,6,1,46%,1,,1,424,352,83%
214270,532,Valencia,https://media.api-sports.io/football/teams/532.png,1,3,6,2,5,1,9,7,6,54%,1,,4,486,398,82%
214268,539,Levante,https://media.api-sports.io/football/teams/539.png,2,3,8,3,4,4,16,3,0,37%,1,,8,354,272,77%
214268,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,7,8,19,4,13,6,10,7,5,63%,2,,1,589,520,88%
214269,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,7,14,6,9,5,19,6,4,61%,3,,1,445,313,70%
214269,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,5,10,1,7,3,11,3,8,39%,1,,1,282,145,51%
214262,542,Alaves,https://media.api-sports.io/football/teams/542.png,4,0,4,0,4,0,17,1,2,44%,4,,3,314,225,72%
214262,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,4,5,13,4,7,6,12,9,2,56%,4,,2,385,296,77%
214271,720,Valladolid,https://media.api-sports.io/football/teams/720.png,6,10,21,5,8,13,10,4,1,64%,1,0,1,427,358,84%
214271,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,2,6,2,4,2,18,2,0,36%,5,1,4,243,144,59%
214267,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,5,10,3,4,6,14,5,4,49%,7,,2,323,202,63%
214267,536,Sevilla,https://media.api-sports.io/football/teams/536.png,5,3,8,0,7,1,17,3,1,51%,4,,2,347,219,63%
214263,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,9,2,17,6,8,9,14,6,2,40%,1,,3,434,355,82%
214263,533,Villarreal,https://media.api-sports.io/football/teams/533.png,4,5,10,1,4,6,6,1,0,60%,2,,6,650,569,88%
214279,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,4,6,13,3,9,4,15,8,0,55%,1,,1,444,350,79%
214279,720,Valladolid,https://media.api-sports.io/football/teams/720.png,1,1,6,4,4,2,11,4,4,45%,1,,3,351,255,73%
214273,545,Eibar,https://media.api-sports.io/football/teams/545.png,10,2,15,3,13,2,15,3,3,44%,3,,3,300,212,71%
214273,539,Levante,https://media.api-sports.io/football/teams/539.png,3,6,11,2,9,2,16,6,2,56%,2,,7,384,284,74%
214281,532,Valencia,https://media.api-sports.io/football/teams/532.png,5,3,10,2,6,4,13,6,6,34%,2,,3,303,226,75%
214281,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,4,14,5,9,5,9,7,0,66%,3,,3,581,516,89%
214276,537,Leganes,https://media.api-sports.io/football/teams/537.png,6,7,19,6,10,9,18,6,2,55%,3,,3,340,228,67%
214276,542,Alaves,https://media.api-sports.io/football/teams/542.png,4,3,8,1,5,3,18,4,0,45%,3,,5,284,144,51%
214275,715,Granada CF,https://media.api-sports.io/football/teams/715.png,0,7,14,7,7,7,14,6,3,40%,3,,2,312,209,67%
214275,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2,3,6,1,3,3,11,1,4,60%,5,,0,479,382,80%
214280,536,Sevilla,https://media.api-sports.io/football/teams/536.png,5,4,12,3,9,3,9,7,1,64%,2,0,2,463,371,80%
214280,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,9,14,1,9,5,14,1,1,36%,2,1,2,262,159,61%
214272,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,6,6,18,6,13,5,11,5,6,43%,6,,3,320,230,72%
214272,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,6,10,1,6,4,13,6,0,57%,6,,5,428,336,79%
214274,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,5,9,1,6,3,20,3,1,37%,3,,1,292,165,57%
214274,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,1,5,2,3,2,18,4,1,63%,4,,3,486,365,75%
214277,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,1,4,2,1,3,13,4,8,54%,4,1,4,405,268,66%
214277,546,Getafe,https://media.api-sports.io/football/teams/546.png,5,3,9,1,8,1,24,3,0,46%,5,0,1,328,197,60%
214278,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,5,7,13,1,8,5,13,8,3,44%,2,,4,493,435,88%
214278,529,Barcelona,https://media.api-sports.io/football/teams/529.png,4,2,9,3,8,1,10,2,0,56%,2,,2,648,580,90%
214282,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,3,13,8,10,3,9,3,1,43%,5,,1,425,334,79%
214282,532,Valencia,https://media.api-sports.io/football/teams/532.png,2,4,6,0,3,3,10,3,3,57%,3,,1,568,467,82%
214286,545,Eibar,https://media.api-sports.io/football/teams/545.png,2,4,13,7,6,7,16,4,2,66%,6,,2,491,385,78%
214286,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,4,10,2,5,5,8,3,1,34%,3,,1,267,167,63%
214283,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,10,21,8,12,9,14,8,2,44%,2,,2,366,278,76%
214283,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,4,12,4,9,3,16,4,0,56%,4,,1,465,371,80%
214284,529,Barcelona,https://media.api-sports.io/football/teams/529.png,6,6,13,1,10,3,12,4,3,54%,4,,1,526,438,83%
214284,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,1,6,9,2,8,1,10,4,2,46%,3,,5,439,359,82%
214287,546,Getafe,https://media.api-sports.io/football/teams/546.png,6,9,19,4,10,9,18,9,2,55%,6,1,2,417,301,72%
214287,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2,1,3,0,3,0,14,1,2,45%,5,0,6,363,249,69%
214289,727,Osasuna,https://media.api-sports.io/football/teams/727.png,6,9,17,2,11,6,17,7,5,51%,3,0,2,350,217,62%
214289,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,4,8,2,4,4,11,3,3,49%,3,1,5,326,190,58%
214291,720,Valladolid,https://media.api-sports.io/football/teams/720.png,2,12,19,5,13,6,9,8,2,57%,1,,1,419,331,79%
214291,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,5,4,10,1,7,3,13,1,1,43%,2,,1,329,238,72%
214288,539,Levante,https://media.api-sports.io/football/teams/539.png,3,5,11,3,7,4,21,6,3,54%,3,,6,381,286,75%
214288,715,Granada CF,https://media.api-sports.io/football/teams/715.png,7,1,10,2,6,4,13,4,2,46%,3,,2,327,221,68%
214290,533,Villarreal,https://media.api-sports.io/football/teams/533.png,5,9,15,1,10,5,10,2,2,64%,4,,5,572,498,87%
214290,537,Leganes,https://media.api-sports.io/football/teams/537.png,7,4,12,1,6,6,11,5,2,36%,3,,4,305,241,79%
214285,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3,6,14,5,8,6,8,6,1,42%,1,,3,413,314,76%
214285,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,8,14,2,11,3,11,2,6,58%,1,,1,537,448,83%
214254,545,Eibar,https://media.api-sports.io/football/teams/545.png,4,4,14,6,7,7,12,3,4,56%,3,,0,507,352,69%
214254,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2,2,6,2,6,0,10,1,1,44%,2,,3,387,244,63%
